Tuesday, August 25, 2020	12:43:13 PM	Game1.txt	495424464
Cued	Now	495431589
28	Feed	496005935
2,38,8,52	BlinkStart	496006021
2,38,8,52	BlinkEnd	496011389
8	Feed	496011469
52	Feed	496011549
27,5	BlinkStart	496011634
27,5	BlinkEnd	496020680
5	0DropFeed	496020760
27	Feed	496020840
2,38,8,52	BlinkStart	496020948
2,38,8,52	BlinkEnd	496025493
8	Feed	496025573
52	Feed	496025653
26,5	BlinkStart	496025804
26,5	BlinkEnd	496035128
5	0DropFeed	496035209
26	Feed	496035289
2,38,8,52	BlinkStart	496035448
2,38,8,52	BlinkEnd	496044610
8	Feed	496044691
52	Feed	496044771
25,5	BlinkStart	496044918
25,5	BlinkEnd	496051627
5	0DropFeed	496051707
25	Feed	496051787
2,38,8,52	BlinkStart	496051948
2,38,8,52	BlinkEnd	496056440
8	Feed	496056520
52	Feed	496056600
23,5	BlinkStart	496056747
23,5	BlinkEnd	496070142
5	0DropFeed	496070222
23	NoFeedAbort	496070302
1	BlinkStart	496080363
1	BlinkEnd	496080769
1	NoFeedLowProb	496080849
6,48	BlinkStart	496080915
6,48	BlinkEnd	496131166
6	Feed	496131246
48	Feed	496131327
1	BlinkStart	496131467
1	BlinkEnd	496146473
1	NoFeedLowProb	496146553
4,42	BlinkStart	496146632
4,42	BlinkEnd	496151089
4	Feed	496151169
42	Feed	496151249
1	BlinkStart	496151390
1	BlinkEnd	496159174
1	NoFeedLowProb	496159254
6,48	BlinkStart	496159337
6,48	BlinkEnd	496163584
6	Feed	496163664
48	Feed	496163744
1	BlinkStart	496163884
1	BlinkEnd	496174145
1	NoFeedLowProb	496174225
6,48	BlinkStart	496174297
6,48	BlinkEnd	496178757
6	Feed	496178837
48	Feed	496178918
16,1	BlinkStart	496179065
16,1	BlinkEnd	496189117
1	0DropFeed	496189197
16	Feed	496189277
4,42,6,48	BlinkStart	496189427
4,42,6,48	BlinkEnd	496194130
4	Feed	496194210
42	Feed	496194290
15,1	BlinkStart	496194461
15,1	BlinkEnd	496201149
1	0DropFeed	496201230
15	NoFeedAbort	496201311
5	BlinkStart	496211375
5	BlinkEnd	496245130
5	NoFeedLowProb	496245210
2,37	BlinkStart	496245300
2,37	BlinkEnd	496249341
2	Feed	496249422
37	Feed	496249502
5	BlinkStart	496249665
5	BlinkEnd	496272135
5	NoFeedLowProb	496272216
8,53	BlinkStart	496272301
8,53	BlinkEnd	496276612
8	Feed	496276692
53	Feed	496276772
5	BlinkStart	496276928
5	BlinkEnd	496292854
5	NoFeedLowProb	496292934
2,37	BlinkStart	496293032
2,37	BlinkEnd	496297534
2	Feed	496297614
37	Feed	496297694
5	BlinkStart	496297850
5	BlinkEnd	496306223
5	NoFeedLowProb	496306303
2,37	BlinkStart	496306391
2,37	BlinkEnd	496310768
2	Feed	496310848
37	Feed	496310929
30,5	BlinkStart	496311087
30,5	BlinkEnd	496318387
5	0DropFeed	496318467
30	Feed	496318547
2,37,8,53	BlinkStart	496318713
2,37,8,53	BlinkEnd	496322332
8	Feed	496322412
53	Feed	496322492
29,5	BlinkStart	496322678
29,5	BlinkEnd	496332157
5	0DropFeed	496332237
29	Feed	496332317
2,37,8,53	BlinkStart	496332477
2,37,8,53	BlinkEnd	496336234
8	Feed	496336314
53	Feed	496336394
28,5	BlinkStart	496336544
28,5	BlinkEnd	496347998
5	0DropFeed	496348078
28	Feed	496348159
2,37,8,53	BlinkStart	496348311
2,37,8,53	BlinkEnd	496352811
8	Feed	496352891
53	Feed	496352971
27,5	BlinkStart	496353130
27,5	BlinkEnd	496366050
5	0DropFeed	496366131
27	Feed	496366211
2,37,8,53	BlinkStart	496366368
2,37,8,53	BlinkEnd	496370799
8	Feed	496370879
53	Feed	496370960
26,5	BlinkStart	496371128
26,5	BlinkEnd	496380215
5	0DropFeed	496380295
26	Feed	496380375
2,37,8,53	BlinkStart	496380528
2,37,8,53	BlinkEnd	496412968
8	Feed	496413048
53	Feed	496413128
25,5	BlinkStart	496413271
25,5	BlinkEnd	496423864
5	0DropFeed	496423944
25	Feed	496424024
2,37,8,53	BlinkStart	496424187
2,37,8,53	BlinkEnd	496427806
8	Feed	496427886
53	Feed	496427966
23,5	BlinkStart	496428107
23,5	BlinkEnd	496435760
5	0DropFeed	496435840
23	NoFeedAbort	496435920
1	BlinkStart	496445984
1	BlinkEnd	496446248
1	NoFeedLowProb	496446328
4,44	BlinkStart	496446416
4,44	BlinkEnd	496450131
4	Feed	496450211
44	Feed	496450291
1	BlinkStart	496450464
1	BlinkEnd	496465972
1	NoFeedLowProb	496466052
6,47	BlinkStart	496466159
6,47	BlinkEnd	496470116
6	Feed	496470196
47	Feed	496470276
1	BlinkStart	496470414
1	BlinkEnd	496480811
1	NoFeedLowProb	496480891
6,47	BlinkStart	496480986
6,47	BlinkEnd	496484755
6	Feed	496484835
47	Feed	496484915
1	BlinkStart	496485060
1	BlinkEnd	496492909
1	NoFeedLowProb	496492989
4,44	BlinkStart	496493090
4,44	BlinkEnd	496497126
4	Feed	496497206
44	Feed	496497287
16,1	BlinkStart	496497454
16,1	BlinkEnd	496509691
1	0DropFeed	496509772
16	Feed	496509852
4,44,6,47	BlinkStart	496510006
4,44,6,47	BlinkEnd	496514967
4	Feed	496515047
44	Feed	496515127
15,1	BlinkStart	496515268
15,1	BlinkEnd	496528669
1	0DropFeed	496528749
15	NoFeedAbort	496528829
5	BlinkStart	496538896
5	BlinkEnd	496543507
5	NoFeedLowProb	496543587
8,53	BlinkStart	496543689
8,53	BlinkEnd	496547318
8	Feed	496547398
53	Feed	496547478
5	BlinkStart	496547644
5	BlinkEnd	496558351
5	NoFeedLowProb	496558431
2,37	BlinkStart	496558517
2,37	BlinkEnd	496562356
2	Feed	496562436
37	Feed	496562517
5	BlinkStart	496562678
5	BlinkEnd	496569108
5	NoFeedLowProb	496569188
8,53	BlinkStart	496569266
8,53	BlinkEnd	496572857
8	Feed	496572937
53	Feed	496573017
5	BlinkStart	496573189
5	BlinkEnd	496581874
5	NoFeedLowProb	496581954
8,53	BlinkStart	496582026
8,53	BlinkEnd	496586020
8	Feed	496586100
53	Feed	496586180
30,5	BlinkStart	496586327
30,5	BlinkEnd	496595912
5	0DropFeed	496595992
30	Feed	496596072
8,53,2,37	BlinkStart	496596223
8,53,2,37	BlinkEnd	496600056
8	Feed	496600136
53	Feed	496600216
29,5	BlinkStart	496600367
29,5	BlinkEnd	496610417
5	0DropFeed	496610497
29	Feed	496610577
8,53,2,37	BlinkStart	496610752
8,53,2,37	BlinkEnd	496614360
8	Feed	496614440
53	Feed	496614521
28,5	BlinkStart	496614677
28,5	BlinkEnd	496624384
5	0DropFeed	496624464
28	Feed	496624544
8,53,2,37	BlinkStart	496624703
8,53,2,37	BlinkEnd	496628196
8	Feed	496628276
53	Feed	496628356
27,5	BlinkStart	496628515
27,5	BlinkEnd	496638624
5	0DropFeed	496638704
27	Feed	496638784
8,53,2,37	BlinkStart	496638939
8,53,2,37	BlinkEnd	496642300
8	Feed	496642380
53	Feed	496642460
26,5	BlinkStart	496642609
26,5	BlinkEnd	496651791
5	0DropFeed	496651871
26	Feed	496651951
8,53,2,37	BlinkStart	496652118
8,53,2,37	BlinkEnd	496655733
8	Feed	496655813
53	Feed	496655893
25,5	BlinkStart	496656052
25,5	BlinkEnd	496663563
5	0DropFeed	496663643
25	Feed	496663723
8,53,2,37	BlinkStart	496663872
8,53,2,37	BlinkEnd	496688820
8	Feed	496688900
53	Feed	496688980
23,5	BlinkStart	496689125
23,5	BlinkEnd	496700517
5	0DropFeed	496700597
23	NoFeedAbort	496700677
1	BlinkStart	496710753
1	BlinkEnd	496713951
1	NoFeedLowProb	496714031
6,48	BlinkStart	496714103
6,48	BlinkEnd	496717762
6	Feed	496717842
48	Feed	496717922
1	BlinkStart	496718085
1	BlinkEnd	496727854
1	NoFeedLowProb	496727934
4,44	BlinkStart	496728030
4,44	BlinkEnd	496731532
4	Feed	496731612
44	Feed	496731692
1	BlinkStart	496731849
1	BlinkEnd	496744766
1	NoFeedLowProb	496744846
6,48	BlinkStart	496744931
6,48	BlinkEnd	496749461
6	Feed	496749541
48	Feed	496749621
1	BlinkStart	496749769
1	BlinkEnd	496759136
1	NoFeedLowProb	496759216
6,48	BlinkStart	496759308
6,48	BlinkEnd	496762687
6	Feed	496762767
48	Feed	496762847
16,1	BlinkStart	496762998
16,1	BlinkEnd	496772846
1	0DropFeed	496772926
16	Feed	496773007
4,44,6,48	BlinkStart	496773171
4,44,6,48	BlinkEnd	496776650
4	Feed	496776731
44	Feed	496776811
15,1	BlinkStart	496776974
15,1	BlinkEnd	496787611
1	0DropFeed	496787691
15	NoFeedAbort	496787772
5	BlinkStart	496797850
5	BlinkEnd	496800043
5	NoFeedLowProb	496800123
8,53	BlinkStart	496800241
8,53	BlinkEnd	496805525
8	Feed	496805605
53	Feed	496805685
5	BlinkStart	496805834
5	BlinkEnd	496814549
5	NoFeedLowProb	496814629
2,39	BlinkStart	496814717
2,39	BlinkEnd	496818023
2	Feed	496818103
39	Feed	496818183
5	BlinkStart	496818323
5	BlinkEnd	496828384
5	NoFeedLowProb	496828464
8,53	BlinkStart	496828541
8,53	BlinkEnd	496832060
8	Feed	496832140
53	Feed	496832220
5	BlinkStart	496832359
5	BlinkEnd	496840949
5	NoFeedLowProb	496841029
2,39	BlinkStart	496841110
2,39	BlinkEnd	496845637
2	Feed	496845718
39	Feed	496845798
30,5	BlinkStart	496845953
30,5	BlinkEnd	496856591
5	0DropFeed	496856671
30	Feed	496856751
8,53,2,39	BlinkStart	496856910
8,53,2,39	BlinkEnd	496860600
8	Feed	496860680
53	Feed	496860760
29,5	BlinkStart	496860911
29,5	BlinkEnd	496875774
5	0DropFeed	496875855
29	Feed	496875935
8,53,2,39	BlinkStart	496876102
8,53,2,39	BlinkEnd	496879851
8	Feed	496879931
53	Feed	496880012
28,5	BlinkStart	496880170
28,5	BlinkEnd	496887605
5	0DropFeed	496887685
28	Feed	496887765
8,53,2,39	BlinkStart	496887917
8,53,2,39	BlinkEnd	496891615
8	Feed	496891695
53	Feed	496891775
27,5	BlinkStart	496891922
27,5	BlinkEnd	496900437
5	0DropFeed	496900518
27	Feed	496900598
8,53,2,39	BlinkStart	496900748
8,53,2,39	BlinkEnd	496904649
8	Feed	496904729
53	Feed	496904809
26,5	BlinkStart	496904952
26,5	BlinkEnd	496912536
5	0DropFeed	496912616
26	Feed	496912696
8,53,2,39	BlinkStart	496912886
8,53,2,39	BlinkEnd	496916815
8	Feed	496916895
53	Feed	496916975
25,5	BlinkStart	496917141
25,5	BlinkEnd	496926312
5	0DropFeed	496926392
25	Feed	496926472
8,53,2,39	BlinkStart	496926650
8,53,2,39	BlinkEnd	496932522
8	Feed	496932602
53	Feed	496932682
23,5	BlinkStart	496932847
23,5	BlinkEnd	496940275
5	0DropFeed	496940355
23	NoFeedAbort	496940435
1	BlinkStart	496950498
1	BlinkEnd	496971557
1	NoFeedLowProb	496971637
4,44	BlinkStart	496971715
4,44	BlinkEnd	496975245
4	Feed	496975325
44	Feed	496975405
1	BlinkStart	496975549
1	BlinkEnd	496986863
1	NoFeedLowProb	496986943
6,48	BlinkStart	496987032
6,48	BlinkEnd	496990672
6	Feed	496990752
48	Feed	496990832
1	BlinkStart	496990978
1	BlinkEnd	497002237
1	NoFeedLowProb	497002317
4,44	BlinkStart	497002380
4,44	BlinkEnd	497005981
4	Feed	497006061
44	Feed	497006141
1	BlinkStart	497006281
1	BlinkEnd	497017886
1	NoFeedLowProb	497017966
6,48	BlinkStart	497018039
6,48	BlinkEnd	497022156
6	Feed	497022236
48	Feed	497022316
16,1	BlinkStart	497022455
16,1	BlinkEnd	497032728
1	0DropFeed	497032808
16	Feed	497032888
6,48,4,44	BlinkStart	497033058
6,48,4,44	BlinkEnd	497036459
4	Feed	497036539
44	Feed	497036619
15,1	BlinkStart	497036764
15,1	BlinkEnd	497048824
1	0DropFeed	497048904
15	NoFeedAbort	497048984
5	BlinkStart	497059054
5	BlinkEnd	497061658
5	NoFeedLowProb	497061738
8,54	BlinkStart	497061804
8,54	BlinkEnd	497066070
8	Feed	497066150
54	Feed	497066230
5	BlinkStart	497066374
5	BlinkEnd	497079573
5	NoFeedLowProb	497079653
2,37	BlinkStart	497079731
2,37	BlinkEnd	497085721
2	Feed	497085801
37	Feed	497085881
5	BlinkStart	497086033
5	BlinkEnd	497094277
5	NoFeedLowProb	497094357
8,54	BlinkStart	497094429
8,54	BlinkEnd	497098086
8	Feed	497098166
54	Feed	497098246
5	BlinkStart	497098429
5	BlinkEnd	497108656
5	NoFeedLowProb	497108736
8,54	BlinkStart	497108821
8,54	BlinkEnd	497113193
8	Feed	497113273
54	Feed	497113354
30,5	BlinkStart	497113504
30,5	BlinkEnd	497123019
5	0DropFeed	497123099
30	Feed	497123179
2,37,8,54	BlinkStart	497123339
2,37,8,54	BlinkEnd	497127229
8	Feed	497127309
54	Feed	497127389
29,5	BlinkStart	497127537
29,5	BlinkEnd	497139995
5	0DropFeed	497140076
29	Feed	497140156
2,37,8,54	BlinkStart	497140304
2,37,8,54	BlinkEnd	497144351
8	Feed	497144431
54	Feed	497144512
28,5	BlinkStart	497144656
28,5	BlinkEnd	497155168
5	0DropFeed	497155248
28	Feed	497155329
2,37,8,54	BlinkStart	497155478
2,37,8,54	BlinkEnd	497159647
8	Feed	497159727
54	Feed	497159807
27,5	BlinkStart	497159948
27,5	BlinkEnd	497169940
5	0DropFeed	497170020
27	Feed	497170101
2,37,8,54	BlinkStart	497170255
2,37,8,54	BlinkEnd	497175220
8	Feed	497175300
54	Feed	497175380
26,5	BlinkStart	497175518
26,5	BlinkEnd	497190929
5	0DropFeed	497191010
26	Feed	497191090
2,37,8,54	BlinkStart	497191257
2,37,8,54	BlinkEnd	497195608
8	Feed	497195688
54	Feed	497195768
25,5	BlinkStart	497195907
25,5	BlinkEnd	497207371
5	0DropFeed	497207451
25	Feed	497207531
2,37,8,54	BlinkStart	497207691
2,37,8,54	BlinkEnd	497241862
8	Feed	497241942
54	Feed	497242022
23,5	BlinkStart	497242177
23,5	BlinkEnd	497253960
5	0DropFeed	497254040
23	NoFeedAbort	497254120
1	BlinkStart	497264188
1	BlinkEnd	497267730
1	NoFeedLowProb	497267810
6,49	BlinkStart	497267884
6,49	BlinkEnd	497271606
6	Feed	497271686
49	Feed	497271767
1	BlinkStart	497271906
1	BlinkEnd	497282032
1	NoFeedLowProb	497282112
4,42	BlinkStart	497282191
4,42	BlinkEnd	497285975
4	Feed	497286055
42	Feed	497286136
1	BlinkStart	497286278
1	BlinkEnd	497296671
1	NoFeedLowProb	497296751
6,49	BlinkStart	497296849
6,49	BlinkEnd	497301081
6	Feed	497301161
49	Feed	497301241
1	BlinkStart	497301399
1	BlinkEnd	497314718
1	NoFeedLowProb	497314799
6,49	BlinkStart	497314887
6,49	BlinkEnd	497318861
6	Feed	497318941
49	Feed	497319021
16,1	BlinkStart	497319158
16,1	BlinkEnd	497332904
1	0DropFeed	497332984
16	Feed	497333064
6,49,4,42	BlinkStart	497333225
6,49,4,42	BlinkEnd	497336776
4	Feed	497336856
42	Feed	497336936
15,1	BlinkStart	497337110
15,1	BlinkEnd	497345397
1	0DropFeed	497345477
15	NoFeedAbort	497345557
5	BlinkStart	497355619
5	BlinkEnd	497359367
5	NoFeedLowProb	497359447
8,52	BlinkStart	497359512
8,52	BlinkEnd	497362976
8	Feed	497363056
52	Feed	497363137
5	BlinkStart	497363277
5	BlinkEnd	497371264
5	NoFeedLowProb	497371344
2,39	BlinkStart	497371424
2,39	BlinkEnd	497375342
2	Feed	497375422
39	Feed	497375503
5	BlinkStart	497375656
5	BlinkEnd	497386172
5	NoFeedLowProb	497386253
8,52	BlinkStart	497386335
8,52	BlinkEnd	497389913
8	Feed	497389993
52	Feed	497390073
5	BlinkStart	497390241
5	BlinkEnd	497401009
5	NoFeedLowProb	497401090
2,39	BlinkStart	497401167
2,39	BlinkEnd	497404955
2	Feed	497405035
39	Feed	497405115
30,5	BlinkStart	497405273
30,5	BlinkEnd	497417719
5	0DropFeed	497417799
30	Feed	497417879
8,52,2,39	BlinkStart	497418035
8,52,2,39	BlinkEnd	497421396
8	Feed	497421477
52	Feed	497421558
29,5	BlinkStart	497421717
29,5	BlinkEnd	497432157
5	0DropFeed	497432237
29	Feed	497432317
8,52,2,39	BlinkStart	497432488
8,52,2,39	BlinkEnd	497435834
8	Feed	497435914
52	Feed	497435994
28,5	BlinkStart	497436148
28,5	BlinkEnd	497445861
5	0DropFeed	497445941
28	Feed	497446021
8,52,2,39	BlinkStart	497446179
8,52,2,39	BlinkEnd	497449869
8	Feed	497449949
52	Feed	497450029
27,5	BlinkStart	497450167
27,5	BlinkEnd	497458024
5	0DropFeed	497458104
27	Feed	497458184
8,52,2,39	BlinkStart	497458353
8,52,2,39	BlinkEnd	497462302
8	Feed	497462382
52	Feed	497462462
26,5	BlinkStart	497462602
26,5	BlinkEnd	497477208
5	0DropFeed	497477288
26	Feed	497477368
8,52,2,39	BlinkStart	497477519
8,52,2,39	BlinkEnd	497481820
8	Feed	497481900
52	Feed	497481980
25,5	BlinkStart	497482133
25,5	BlinkEnd	497492047
5	0DropFeed	497492127
25	Feed	497492207
8,52,2,39	BlinkStart	497492370
8,52,2,39	BlinkEnd	497496592
8	Feed	497496673
52	Feed	497496753
23,5	BlinkStart	497496897
23,5	BlinkEnd	497504879
5	0DropFeed	497504959
23	NoFeedAbort	497505039
1	BlinkStart	497515105
1	BlinkEnd	497567850
1	NoFeedLowProb	497567930
6,47	BlinkStart	497568029
6,47	BlinkEnd	497571921
6	Feed	497572001
47	Feed	497572081
1	BlinkStart	497572231
1	BlinkEnd	497584422
1	NoFeedLowProb	497584502
6,47	BlinkStart	497584615
6,47	BlinkEnd	497588307
6	Feed	497588387
47	Feed	497588467
1	BlinkStart	497588619
1	BlinkEnd	497597387
1	NoFeedLowProb	497597468
4,44	BlinkStart	497597557
4,44	BlinkEnd	497601398
4	Feed	497601478
44	Feed	497601559
1	BlinkStart	497601698
1	BlinkEnd	497614499
1	NoFeedLowProb	497614579
4,44	BlinkStart	497614666
4,44	BlinkEnd	497619315
4	Feed	497619396
44	Feed	497619476
16,1	BlinkStart	497619623
16,1	BlinkEnd	497636022
1	0DropFeed	497636103
16	Feed	497636183
4,44,6,47	BlinkStart	497636348
4,44,6,47	BlinkEnd	497643573
4	Feed	497643653
44	Feed	497643733
15,1	BlinkStart	497643877
15,1	BlinkEnd	497660485
1	0DropFeed	497660565
15	NoFeedAbort	497660645
5	BlinkStart	497670723
5	BlinkEnd	497678934
5	NoFeedLowProb	497679014
8,52	BlinkStart	497679088
8,52	BlinkEnd	497683144
8	Feed	497683224
52	Feed	497683304
5	BlinkStart	497683442
5	BlinkEnd	497697516
5	NoFeedLowProb	497697596
8,52	BlinkStart	497697666
8,52	BlinkEnd	497701391
8	Feed	497701472
52	Feed	497701552
5	BlinkStart	497701710
5	BlinkEnd	497711752
5	NoFeedLowProb	497711832
8,52	BlinkStart	497711897
8,52	BlinkEnd	497716302
8	Feed	497716382
52	Feed	497716462
5	BlinkStart	497716618
5	BlinkEnd	497729464
5	NoFeedLowProb	497729544
2,38	BlinkStart	497729611
2,38	BlinkEnd	497734009
2	Feed	497734089
38	Feed	497734169
30,5	BlinkStart	497734315
30,5	BlinkEnd	497751657
5	0DropFeed	497751737
30	Feed	497751817
2,38,8,52	BlinkStart	497751978
2,38,8,52	BlinkEnd	497755466
8	Feed	497755546
52	Feed	497755626
29,5	BlinkStart	497755772
29,5	BlinkEnd	497764222
5	0DropFeed	497764302
29	Feed	497764382
2,38,8,52	BlinkStart	497764532
2,38,8,52	BlinkEnd	497768098
8	Feed	497768178
52	Feed	497768258
28,5	BlinkStart	497768431
28,5	BlinkEnd	497779729
5	0DropFeed	497779809
28	Feed	497779889
2,38,8,52	BlinkStart	497780049
2,38,8,52	BlinkEnd	497784007
8	Feed	497784087
52	Feed	497784167
27,5	BlinkStart	497784321
27,5	BlinkEnd	497798043
5	0DropFeed	497798123
27	Feed	497798203
2,38,8,52	BlinkStart	497798359
2,38,8,52	BlinkEnd	497802255
8	Feed	497802335
52	Feed	497802415
26,5	BlinkStart	497802568
26,5	BlinkEnd	497815690
5	0DropFeed	497815770
26	Feed	497815850
2,38,8,52	BlinkStart	497816026
2,38,8,52	BlinkEnd	497831331
8	Feed	497831411
52	Feed	497831491
25,5	BlinkStart	497831636
25,5	BlinkEnd	497851381
5	0DropFeed	497851461
25	Feed	497851541
2,38,8,52	BlinkStart	497851729
2,38,8,52	BlinkEnd	497858066
8	Feed	497858146
52	Feed	497858226
23,5	BlinkStart	497858385
23,5	BlinkEnd	497877918
5	0DropFeed	497877999
23	NoFeedAbort	497878079
1	BlinkStart	497888139
1	BlinkEnd	497967952
1	NoFeedLowProb	497968032
4,43	BlinkStart	497968125
4,43	BlinkEnd	497972164
4	Feed	497972244
43	Feed	497972324
1	BlinkStart	497972465
1	BlinkEnd	497993285
1	NoFeedLowProb	497993365
4,43	BlinkStart	497993438
4,43	BlinkEnd	497997696
4	Feed	497997776
43	Feed	497997856
1	BlinkStart	497998011
1	BlinkEnd	498019420
1	NoFeedLowProb	498019500
4,43	BlinkStart	498019614
4,43	BlinkEnd	498023899
4	Feed	498023979
43	Feed	498024059
1	BlinkStart	498024216
1	BlinkEnd	498036331
1	NoFeedLowProb	498036411
6,47	BlinkStart	498036501
6,47	BlinkEnd	498061061
6	Feed	498061141
47	Feed	498061221
16,1	BlinkStart	498061386
16,1	BlinkEnd	498071823
1	0DropFeed	498071903
16	Feed	498071983
6,47,4,43	BlinkStart	498072139
6,47,4,43	BlinkEnd	498076302
4	Feed	498076382
43	Feed	498076462
15,1	BlinkStart	498076635
15,1	BlinkEnd	498089136
1	0DropFeed	498089216
15	NoFeedAbort	498089296
5	BlinkStart	498099358
5	BlinkEnd	498104308
5	NoFeedLowProb	498104388
8,52	BlinkStart	498104463
8,52	BlinkEnd	498108854
8	Feed	498108934
52	Feed	498109014
5	BlinkStart	498109163
5	BlinkEnd	498197284
5	NoFeedLowProb	498197364
2,38	BlinkStart	498197443
2,38	BlinkEnd	498301822
2	Feed	498301902
38	Feed	498301982
5	BlinkStart	498302123
5	BlinkEnd	498306101
5	NoFeedLowProb	498306181
2,38	BlinkStart	498306278
2,38	BlinkEnd	498417174
0	StopTraining	498417254
0	StopTraining	498417255
0	StopTraining	498417255
0	StopTraining	498417256
0	StopTraining	498417257
0	StopTraining	498417257
0	StopTraining	498417258
0	StopTraining	498417258
0	StopTraining	498417259
0	StopTraining	498417260
