Wednesday, June 3, 2020	2:08:57 PM	Game1.txt	88866247
Cued	Now	88880784
23	NoFeedAbort	89394617
17,1	BlinkStart	89404623
17,1	BlinkEnd	89409859
1	0DropFeed	89409939
17	Feed	89410019
6,4	BlinkStart	89410100
6,4	BlinkEnd	89414133
4	Feed	89414213
16,1	BlinkStart	89414296
16,1	BlinkEnd	89420509
1	0DropFeed	89420590
16	Feed	89420670
6,4	BlinkStart	89420753
6,4	BlinkEnd	89423578
4	Feed	89423658
15,1	BlinkStart	89423740
15,1	BlinkEnd	89430135
1	0DropFeed	89430215
15	NoFeedAbort	89430295
31,5	BlinkStart	89440298
31,5	BlinkEnd	89444996
5	0DropFeed	89445076
31	Feed	89445156
8,2	BlinkStart	89445239
8,2	BlinkEnd	89448246
8	Feed	89448326
30,5	BlinkStart	89448467
30,5	BlinkEnd	89456007
5	0DropFeed	89456088
30	Feed	89456168
8,2	BlinkStart	89456325
8,2	BlinkEnd	89458954
8	Feed	89459035
29,5	BlinkStart	89459176
29,5	BlinkEnd	89466114
5	0DropFeed	89466194
29	Feed	89466274
8,2	BlinkStart	89466415
8,2	BlinkEnd	89469122
8	Feed	89469202
28,5	BlinkStart	89469342
28,5	BlinkEnd	89476522
5	0DropFeed	89476602
28	Feed	89476682
8,2	BlinkStart	89476815
8,2	BlinkEnd	89479410
8	Feed	89479491
27,5	BlinkStart	89479633
27,5	BlinkEnd	89487775
5	0DropFeed	89487855
27	Feed	89487935
8,2	BlinkStart	89488061
8,2	BlinkEnd	89490663
8	Feed	89490743
26,5	BlinkStart	89490907
26,5	BlinkEnd	89497641
5	0DropFeed	89497722
26	Feed	89497802
8,2	BlinkStart	89497932
8,2	BlinkEnd	89500770
8	Feed	89500850
25,5	BlinkStart	89500987
25,5	BlinkEnd	89509854
5	0DropFeed	89509934
25	Feed	89510014
8,2	BlinkStart	89510156
8,2	BlinkEnd	89512742
8	Feed	89512823
23,5	BlinkStart	89512965
23,5	BlinkEnd	89520324
5	0DropFeed	89520404
23	NoFeedAbort	89520484
17,1	BlinkStart	89530534
17,1	BlinkEnd	89530799
1	0DropFeed	89530879
17	Feed	89530960
6,4	BlinkStart	89531099
6,4	BlinkEnd	89534463
4	Feed	89534543
16,1	BlinkStart	89534682
16,1	BlinkEnd	89540719
1	0DropFeed	89540800
16	Feed	89540880
6,4	BlinkStart	89541038
6,4	BlinkEnd	89544811
4	Feed	89544891
15,1	BlinkStart	89545059
15,1	BlinkEnd	89550292
1	0DropFeed	89550372
15	NoFeedAbort	89550453
31,5	BlinkStart	89560498
31,5	BlinkEnd	89566051
5	0DropFeed	89566131
31	Feed	89566212
2,8	BlinkStart	89566334
2,8	BlinkEnd	89569600
8	Feed	89569680
30,5	BlinkStart	89569829
30,5	BlinkEnd	89576338
5	0DropFeed	89576418
30	Feed	89576498
2,8	BlinkStart	89576650
2,8	BlinkEnd	89579527
8	Feed	89579607
29,5	BlinkStart	89579739
29,5	BlinkEnd	89586446
5	0DropFeed	89586527
29	Feed	89586607
2,8	BlinkStart	89586746
2,8	BlinkEnd	89589817
8	Feed	89589897
28,5	BlinkStart	89590039
28,5	BlinkEnd	89597456
5	0DropFeed	89597536
28	Feed	89597616
2,8	BlinkStart	89597744
2,8	BlinkEnd	89600464
8	Feed	89600544
27,5	BlinkStart	89600685
27,5	BlinkEnd	89607865
5	0DropFeed	89607945
27	Feed	89608026
2,8	BlinkStart	89608166
2,8	BlinkEnd	89611053
8	Feed	89611133
26,5	BlinkStart	89611273
26,5	BlinkEnd	89618576
5	0DropFeed	89618656
26	Feed	89618736
2,8	BlinkStart	89618860
2,8	BlinkEnd	89621704
8	Feed	89621784
25,5	BlinkStart	89621929
25,5	BlinkEnd	89630319
5	0DropFeed	89630399
25	Feed	89630479
2,8	BlinkStart	89630628
2,8	BlinkEnd	89633435
8	Feed	89633515
23,5	BlinkStart	89633646
23,5	BlinkEnd	89641016
5	0DropFeed	89641096
23	NoFeedAbort	89641176
17,1	BlinkStart	89651227
17,1	BlinkEnd	89662315
1	0DropFeed	89662395
17	Feed	89662475
4,6	BlinkStart	89662603
4,6	BlinkEnd	89666226
4	Feed	89666306
16,1	BlinkStart	89666432
16,1	BlinkEnd	89672001
1	0DropFeed	89672081
16	Feed	89672161
4,6	BlinkStart	89672310
4,6	BlinkEnd	89675130
4	Feed	89675210
15,1	BlinkStart	89675354
15,1	BlinkEnd	89685720
1	0DropFeed	89685800
15	NoFeedAbort	89685880
31,5	BlinkStart	89695924
31,5	BlinkEnd	89698234
5	0DropFeed	89698314
31	Feed	89698394
8,2	BlinkStart	89698531
8,2	BlinkEnd	89701783
8	Feed	89701863
30,5	BlinkStart	89702004
30,5	BlinkEnd	89708235
5	0DropFeed	89708315
30	Feed	89708395
8,2	BlinkStart	89708550
8,2	BlinkEnd	89712012
8	Feed	89712092
29,5	BlinkStart	89712236
29,5	BlinkEnd	89718570
5	0DropFeed	89718650
29	Feed	89718730
8,2	BlinkStart	89718877
8,2	BlinkEnd	89721879
8	Feed	89721960
28,5	BlinkStart	89722112
28,5	BlinkEnd	89728798
5	0DropFeed	89728878
28	Feed	89728959
8,2	BlinkStart	89729085
8,2	BlinkEnd	89732107
2	Feed	89732187
27,5	BlinkStart	89732344
27,5	BlinkEnd	89739507
5	0DropFeed	89739588
27	Feed	89739668
8,2	BlinkStart	89739798
8,2	BlinkEnd	89742878
8	Feed	89742958
26,5	BlinkStart	89743111
26,5	BlinkEnd	89748474
5	0DropFeed	89748554
26	Feed	89748635
8,2	BlinkStart	89748762
8,2	BlinkEnd	89751901
8	Feed	89751981
25,5	BlinkStart	89752135
25,5	BlinkEnd	89762912
5	0DropFeed	89762992
25	Feed	89763072
8,2	BlinkStart	89763230
8,2	BlinkEnd	89766762
8	Feed	89766842
23,5	BlinkStart	89766984
23,5	BlinkEnd	89776089
5	0DropFeed	89776169
23	NoFeedAbort	89776249
17,1	BlinkStart	89786294
17,1	BlinkEnd	89797147
1	0DropFeed	89797227
17	Feed	89797307
4,6	BlinkStart	89797445
4,6	BlinkEnd	89801116
4	Feed	89801196
16,1	BlinkStart	89801338
16,1	BlinkEnd	89807735
1	0DropFeed	89807815
16	Feed	89807896
4,6	BlinkStart	89808041
4,6	BlinkEnd	89811344
4	Feed	89811424
15,1	BlinkStart	89811582
15,1	BlinkEnd	89820611
1	0DropFeed	89820691
15	NoFeedAbort	89820771
31,5	BlinkStart	89830816
31,5	BlinkEnd	89833560
5	0DropFeed	89833640
31	Feed	89833720
8,2	BlinkStart	89833839
8,2	BlinkEnd	89836795
8	Feed	89836875
30,5	BlinkStart	89837014
30,5	BlinkEnd	89844978
5	0DropFeed	89845058
30	Feed	89845138
8,2	BlinkStart	89845263
8,2	BlinkEnd	89847866
8	Feed	89847946
29,5	BlinkStart	89848073
29,5	BlinkEnd	89857251
5	0DropFeed	89857331
29	Feed	89857411
8,2	BlinkStart	89857537
8,2	BlinkEnd	89860140
8	Feed	89860220
28,5	BlinkStart	89860362
28,5	BlinkEnd	89869044
5	0DropFeed	89869125
28	Feed	89869205
8,2	BlinkStart	89869331
8,2	BlinkEnd	89871932
8	Feed	89872012
27,5	BlinkStart	89872147
27,5	BlinkEnd	89881933
5	0DropFeed	89882013
27	Feed	89882093
8,2	BlinkStart	89882252
8,2	BlinkEnd	89884807
8	Feed	89884887
26,5	BlinkStart	89885035
26,5	BlinkEnd	89893350
5	0DropFeed	89893431
26	Feed	89893512
8,2	BlinkStart	89893673
8,2	BlinkEnd	89896479
8	Feed	89896560
25,5	BlinkStart	89896717
25,5	BlinkEnd	89906588
5	0DropFeed	89906668
25	Feed	89906749
8,2	BlinkStart	89906896
8,2	BlinkEnd	89909596
8	Feed	89909677
23,5	BlinkStart	89909814
23,5	BlinkEnd	89918680
5	0DropFeed	89918760
23	NoFeedAbort	89918840
17,1	BlinkStart	89928884
17,1	BlinkEnd	89932940
1	0DropFeed	89933020
17	Feed	89933100
4,6	BlinkStart	89933241
4,6	BlinkEnd	89936551
4	Feed	89936631
16,1	BlinkStart	89936786
16,1	BlinkEnd	89944552
1	0DropFeed	89944632
16	Feed	89944712
4,6	BlinkStart	89944842
4,6	BlinkEnd	89947500
4	Feed	89947580
15,1	BlinkStart	89947720
15,1	BlinkEnd	89954961
1	0DropFeed	89955041
15	NoFeedAbort	89955121
31,5	BlinkStart	89965168
31,5	BlinkEnd	89969887
5	0DropFeed	89969967
31	Feed	89970047
2,8	BlinkStart	89970184
2,8	BlinkEnd	89973071
8	Feed	89973151
30,5	BlinkStart	89973312
30,5	BlinkEnd	89980110
5	0DropFeed	89980191
30	Feed	89980271
2,8	BlinkStart	89980396
2,8	BlinkEnd	89983359
8	Feed	89983439
29,5	BlinkStart	89983559
29,5	BlinkEnd	89991060
5	0DropFeed	89991140
29	Feed	89991220
2,8	BlinkStart	89991387
2,8	BlinkEnd	89994188
8	Feed	89994268
28,5	BlinkStart	89994425
28,5	BlinkEnd	90003755
5	0DropFeed	90003835
28	Feed	90003916
2,8	BlinkStart	90004057
2,8	BlinkEnd	90006943
8	Feed	90007023
27,5	BlinkStart	90007163
27,5	BlinkEnd	90014645
5	0DropFeed	90014725
27	Feed	90014805
2,8	BlinkStart	90014936
2,8	BlinkEnd	90018314
8	Feed	90018394
26,5	BlinkStart	90018557
26,5	BlinkEnd	90026198
5	0DropFeed	90026278
26	Feed	90026358
2,8	BlinkStart	90026509
2,8	BlinkEnd	90029326
8	Feed	90029407
25,5	BlinkStart	90029554
25,5	BlinkEnd	90041780
5	0DropFeed	90041861
25	Feed	90041941
2,8	BlinkStart	90042066
2,8	BlinkEnd	90045389
8	Feed	90045470
23,5	BlinkStart	90045625
23,5	BlinkEnd	90053573
5	0DropFeed	90053653
23	NoFeedAbort	90053733
17,1	BlinkStart	90063777
17,1	BlinkEnd	90075111
1	0DropFeed	90075191
17	Feed	90075271
6,4	BlinkStart	90075412
6,4	BlinkEnd	90078781
4	Feed	90078861
16,1	BlinkStart	90079004
16,1	BlinkEnd	90087445
1	0DropFeed	90087525
16	Feed	90087605
6,4	BlinkStart	90087743
6,4	BlinkEnd	90090514
4	Feed	90090594
15,1	BlinkStart	90090738
15,1	BlinkEnd	90100561
1	0DropFeed	90100642
15	NoFeedAbort	90100722
31,5	BlinkStart	90110789
31,5	BlinkEnd	90114521
5	0DropFeed	90114601
31	Feed	90114681
2,8	BlinkStart	90114835
2,8	BlinkEnd	90117655
8	Feed	90117735
30,5	BlinkStart	90117878
30,5	BlinkEnd	90127096
5	0DropFeed	90127176
30	Feed	90127256
2,8	BlinkStart	90127396
2,8	BlinkEnd	90130162
8	Feed	90130242
29,5	BlinkStart	90130391
29,5	BlinkEnd	90142437
5	0DropFeed	90142517
29	Feed	90142597
2,8	BlinkStart	90142730
2,8	BlinkEnd	90145686
8	Feed	90145767
28,5	BlinkStart	90145944
28,5	BlinkEnd	90155922
5	0DropFeed	90156002
28	Feed	90156082
2,8	BlinkStart	90156220
2,8	BlinkEnd	90158982
8	Feed	90159062
27,5	BlinkStart	90159203
27,5	BlinkEnd	90169096
5	0DropFeed	90169176
27	Feed	90169257
2,8	BlinkStart	90169381
2,8	BlinkEnd	90198694
8	Feed	90198774
26,5	BlinkStart	90198916
26,5	BlinkEnd	90209824
5	0DropFeed	90209905
26	Feed	90209986
2,8	BlinkStart	90210109
2,8	BlinkEnd	90213552
8	Feed	90213632
25,5	BlinkStart	90213803
25,5	BlinkEnd	90224022
5	0DropFeed	90224102
25	Feed	90224183
2,8	BlinkStart	90224345
2,8	BlinkEnd	90227390
8	Feed	90227470
23,5	BlinkStart	90227600
23,5	BlinkEnd	90240988
5	0DropFeed	90241068
23	NoFeedAbort	90241148
17,1	BlinkStart	90251197
17,1	BlinkEnd	90257547
1	0DropFeed	90257627
17	Feed	90257707
4,6	BlinkStart	90257826
4,6	BlinkEnd	90261624
4	Feed	90261704
16,1	BlinkStart	90261873
16,1	BlinkEnd	90271191
1	0DropFeed	90271272
16	Feed	90271352
4,6	BlinkStart	90271491
4,6	BlinkEnd	90274380
4	Feed	90274460
15,1	BlinkStart	90274603
15,1	BlinkEnd	90283285
1	0DropFeed	90283366
15	NoFeedAbort	90283446
31,5	BlinkStart	90293490
31,5	BlinkEnd	90296221
5	0DropFeed	90296301
31	Feed	90296381
2,8	BlinkStart	90296506
2,8	BlinkEnd	90299649
8	0DropFeed	90299730
30,5	BlinkStart	90299869
30,5	BlinkEnd	90304464
5	0DropFeed	90304545
30	Feed	90304625
2,8	BlinkStart	90304757
2,8	BlinkEnd	90308019
8	0DropFeed	90308100
29,5	BlinkStart	90308239
29,5	BlinkEnd	90313909
5	0DropFeed	90313989
29	Feed	90314069
2,8	BlinkStart	90314221
2,8	BlinkEnd	90317519
2	Feed	90317599
28,5	BlinkStart	90317746
28,5	BlinkEnd	90327386
5	0DropFeed	90327466
28	Feed	90327547
2,8	BlinkStart	90327674
2,8	BlinkEnd	90330816
8	0DropFeed	90330896
27,5	BlinkStart	90331037
27,5	BlinkEnd	90337253
5	0DropFeed	90337333
27	Feed	90337413
2,8	BlinkStart	90337534
2,8	BlinkEnd	90340562
8	0DropFeed	90340642
26,5	BlinkStart	90340802
26,5	BlinkEnd	90346940
5	0DropFeed	90347020
26	Feed	90347100
2,8	BlinkStart	90347227
2,8	BlinkEnd	90350736
8	0DropFeed	90350816
25,5	BlinkStart	90350979
25,5	BlinkEnd	90356385
5	0DropFeed	90356465
25	Feed	90356545
2,8	BlinkStart	90356677
2,8	BlinkEnd	90359996
2	Feed	90360077
23,5	BlinkStart	90360212
23,5	BlinkEnd	90369263
5	0DropFeed	90369343
23	NoFeedAbort	90369423
17,1	BlinkStart	90379478
17,1	BlinkEnd	90395314
1	0DropFeed	90395395
17	Feed	90395475
6,4	BlinkStart	90395622
6,4	BlinkEnd	90399165
6	Feed	90399245
16,1	BlinkStart	90399377
16,1	BlinkEnd	90407828
1	0DropFeed	90407908
16	Feed	90407988
6,4	BlinkStart	90408113
6,4	BlinkEnd	90411742
4	0DropFeed	90411822
15,1	BlinkStart	90411949
15,1	BlinkEnd	90418298
1	0DropFeed	90418378
15	NoFeedAbort	90418458
31,5	BlinkStart	90428503
31,5	BlinkEnd	90433218
5	0DropFeed	90433298
31	Feed	90433378
8,2	BlinkStart	90433517
8,2	BlinkEnd	90436708
8	Feed	90436788
30,5	BlinkStart	90436937
30,5	BlinkEnd	90450125
5	0DropFeed	90450206
30	Feed	90450286
8,2	BlinkStart	90450431
8,2	BlinkEnd	90453021
8	Feed	90453101
29,5	BlinkStart	90453244
29,5	BlinkEnd	90465648
5	0DropFeed	90465728
29	Feed	90465808
8,2	BlinkStart	90465947
8,2	BlinkEnd	90468716
8	Feed	90468796
28,5	BlinkStart	90468940
28,5	BlinkEnd	90482794
5	0DropFeed	90482874
28	Feed	90482954
8,2	BlinkStart	90483110
8,2	BlinkEnd	90485862
8	Feed	90485943
27,5	BlinkStart	90486083
27,5	BlinkEnd	90499881
5	0DropFeed	90499961
27	Feed	90500041
8,2	BlinkStart	90500178
8,2	BlinkEnd	90503010
8	Feed	90503090
26,5	BlinkStart	90503227
26,5	BlinkEnd	90516608
5	0DropFeed	90516688
26	Feed	90516768
8,2	BlinkStart	90516889
8,2	BlinkEnd	90520037
8	Feed	90520117
25,5	BlinkStart	90520274
25,5	BlinkEnd	90532792
5	0DropFeed	90532872
25	Feed	90532952
8,2	BlinkStart	90533095
8,2	BlinkEnd	90535861
8	Feed	90535941
23,5	BlinkStart	90536062
23,5	BlinkEnd	90550060
5	0DropFeed	90550140
23	NoFeedAbort	90550221
17,1	BlinkStart	90560304
17,1	BlinkEnd	90565524
1	0DropFeed	90565604
17	Feed	90565684
6,4	BlinkStart	90565826
6,4	BlinkEnd	90569433
6	Feed	90569513
16,1	BlinkStart	90569648
16,1	BlinkEnd	90582248
1	0DropFeed	90582328
16	Feed	90582408
6,4	BlinkStart	90582530
6,4	BlinkEnd	90587482
4	0DropFeed	90587562
15,1	BlinkStart	90587708
15,1	BlinkEnd	90597711
1	0DropFeed	90597791
15	NoFeedAbort	90597871
31,5	BlinkStart	90607917
31,5	BlinkEnd	90617987
5	0DropFeed	90618068
31	Feed	90618148
2,8	BlinkStart	90618288
2,8	BlinkEnd	90621658
8	0DropFeed	90621738
30,5	BlinkStart	90621859
30,5	BlinkEnd	90628996
5	0DropFeed	90629076
30	Feed	90629156
2,8	BlinkStart	90629300
2,8	BlinkEnd	90633208
8	0DropFeed	90633288
29,5	BlinkStart	90633411
29,5	BlinkEnd	90640488
5	0DropFeed	90640568
29	Feed	90640649
2,8	BlinkStart	90640773
2,8	BlinkEnd	90643918
2	Feed	90643999
28,5	BlinkStart	90644125
28,5	BlinkEnd	90655289
5	0DropFeed	90655370
28	Feed	90655450
2,8	BlinkStart	90655578
2,8	BlinkEnd	90659380
8	0DropFeed	90659460
27,5	BlinkStart	90659588
27,5	BlinkEnd	90670150
5	0DropFeed	90670230
27	Feed	90670310
2,8	BlinkStart	90670445
2,8	BlinkEnd	90673640
8	0DropFeed	90673720
26,5	BlinkStart	90673869
26,5	BlinkEnd	90682424
5	0DropFeed	90682505
26	Feed	90682585
2,8	BlinkStart	90682706
2,8	BlinkEnd	90687780
2	Feed	90687860
25,5	BlinkStart	90688004
25,5	BlinkEnd	90699090
5	0DropFeed	90699170
25	Feed	90699250
2,8	BlinkStart	90699376
2,8	BlinkEnd	90702886
8	0DropFeed	90702967
23,5	BlinkStart	90703118
23,5	BlinkEnd	90714259
5	0DropFeed	90714339
23	NoFeedAbort	90714419
17,1	BlinkStart	90724464
17,1	BlinkEnd	90739762
1	0DropFeed	90739842
17	Feed	90739922
6,4	BlinkStart	90740059
6,4	BlinkEnd	90743854
4	0DropFeed	90743934
16,1	BlinkStart	90744089
16,1	BlinkEnd	90752218
1	0DropFeed	90752299
16	Feed	90752379
6,4	BlinkStart	90752524
6,4	BlinkEnd	90756428
6	Feed	90756508
15,1	BlinkStart	90756654
15,1	BlinkEnd	90770628
1	0DropFeed	90770708
15	NoFeedAbort	90770788
31,5	BlinkStart	90780833
31,5	BlinkEnd	90782359
5	0DropFeed	90782439
31	Feed	90782519
2,8	BlinkStart	90782653
2,8	BlinkEnd	90786572
8	0DropFeed	90786652
30,5	BlinkStart	90786794
30,5	BlinkEnd	90792587
5	0DropFeed	90792667
30	Feed	90792747
2,8	BlinkStart	90792900
2,8	BlinkEnd	90796505
8	0DropFeed	90796585
29,5	BlinkStart	90796727
29,5	BlinkEnd	90802635
5	0DropFeed	90802716
29	Feed	90802796
2,8	BlinkStart	90802919
2,8	BlinkEnd	90806130
2	Feed	90806210
28,5	BlinkStart	90806374
28,5	BlinkEnd	90817676
5	0DropFeed	90817756
28	Feed	90817837
2,8	BlinkStart	90817974
2,8	BlinkEnd	90821948
2	Feed	90822028
27,5	BlinkStart	90822172
27,5	BlinkEnd	90833743
5	0DropFeed	90833823
27	Feed	90833903
2,8	BlinkStart	90834030
2,8	BlinkEnd	90837170
2	Feed	90837250
26,5	BlinkStart	90837384
26,5	BlinkEnd	90848609
5	0DropFeed	90848690
26	Feed	90848770
2,8	BlinkStart	90848895
2,8	BlinkEnd	90851971
2	Feed	90852051
25,5	BlinkStart	90852211
25,5	BlinkEnd	90864064
5	0DropFeed	90864145
25	Feed	90864225
2,8	BlinkStart	90864350
2,8	BlinkEnd	90868216
8	0DropFeed	90868296
23,5	BlinkStart	90868450
23,5	BlinkEnd	90874894
5	0DropFeed	90874975
23	NoFeedAbort	90875055
17,1	BlinkStart	90885098
17,1	BlinkEnd	90901126
1	0DropFeed	90901206
17	Feed	90901286
4,6	BlinkStart	90901426
4,6	BlinkEnd	90904856
6	Feed	90904936
16,1	BlinkStart	90905083
16,1	BlinkEnd	90913220
1	0DropFeed	90913301
16	Feed	90913381
4,6	BlinkStart	90913535
4,6	BlinkEnd	90917852
4	Feed	90917933
15,1	BlinkStart	90918073
15,1	BlinkEnd	90932955
1	0DropFeed	90933036
15	NoFeedAbort	90933117
31,5	BlinkStart	90943161
31,5	BlinkEnd	90944508
5	0DropFeed	90944588
31	Feed	90944668
8,2	BlinkStart	90944805
8,2	BlinkEnd	90948056
2	0DropFeed	90948136
30,5	BlinkStart	90948297
30,5	BlinkEnd	90976394
5	0DropFeed	90976474
30	Feed	90976554
8,2	BlinkStart	90976679
8,2	BlinkEnd	90980906
8	Feed	90980986
29,5	BlinkStart	90981130
29,5	BlinkEnd	90995888
5	0DropFeed	90995968
29	Feed	90996048
8,2	BlinkStart	90996178
8,2	BlinkEnd	90999317
8	Feed	90999397
28,5	BlinkStart	90999535
28,5	BlinkEnd	91013216
5	0DropFeed	91013296
28	Feed	91013376
8,2	BlinkStart	91013527
8,2	BlinkEnd	91081442
2	0DropFeed	91081522
27,5	BlinkStart	91081679
27,5	BlinkEnd	91088784
5	0DropFeed	91088865
27	Feed	91088945
8,2	BlinkStart	91089097
8,2	BlinkEnd	91094138
8	Feed	91094218
26,5	BlinkStart	91094359
26,5	BlinkEnd	91110804
5	0DropFeed	91110884
26	Feed	91110964
8,2	BlinkStart	91111089
8,2	BlinkEnd	91114413
8	Feed	91114494
25,5	BlinkStart	91114632
25,5	BlinkEnd	91125604
5	0DropFeed	91125684
25	Feed	91125765
8,2	BlinkStart	91125887
8,2	BlinkEnd	91129457
8	Feed	91129537
23,5	BlinkStart	91129695
23,5	BlinkEnd	91141729
5	0DropFeed	91141809
23	NoFeedAbort	91141889
17,1	BlinkStart	91151932
17,1	BlinkEnd	91160989
1	0DropFeed	91161069
17	Feed	91161149
4,6	BlinkStart	91161294
4,6	BlinkEnd	91164473
6	0DropFeed	91164553
16,1	BlinkStart	91164676
16,1	BlinkEnd	91182341
1	0DropFeed	91182422
16	Feed	91182502
4,6	BlinkStart	91182649
4,6	BlinkEnd	91187159
4	Feed	91187239
15,1	BlinkStart	91187379
15,1	BlinkEnd	91197985
1	0DropFeed	91198065
15	NoFeedAbort	91198145
31,5	BlinkStart	91208189
31,5	BlinkEnd	91251230
5	0DropFeed	91251310
31	Feed	91251390
2,8	BlinkStart	91251527
2,8	BlinkEnd	91256044
8	Feed	91256124
30,5	BlinkStart	91256307
30,5	BlinkEnd	91269341
5	0DropFeed	91269421
30	Feed	91269501
2,8	BlinkStart	91269639
2,8	BlinkEnd	91273492
2	Feed	91273572
29,5	BlinkStart	91273715
29,5	BlinkEnd	91286247
5	0DropFeed	91286328
29	Feed	91286408
2,8	BlinkStart	91286547
2,8	BlinkEnd	91290519
8	Feed	91290599
28,5	BlinkStart	91290737
28,5	BlinkEnd	91297738
5	0DropFeed	91297818
28	Feed	91297898
2,8	BlinkStart	91298041
2,8	BlinkEnd	91302071
8	Feed	91302151
27,5	BlinkStart	91302313
27,5	BlinkEnd	91309411
5	0DropFeed	91309491
27	Feed	91309572
2,8	BlinkStart	91309700
2,8	BlinkEnd	91312902
2	Feed	91312982
26,5	BlinkStart	91313110
26,5	BlinkEnd	91326573
5	0DropFeed	91326653
26	Feed	91326733
2,8	BlinkStart	91326852
2,8	BlinkEnd	91330236
2	Feed	91330317
25,5	BlinkStart	91330463
25,5	BlinkEnd	91343706
5	0DropFeed	91343786
25	Feed	91343866
2,8	BlinkStart	91344034
2,8	BlinkEnd	91347495
8	Feed	91347575
23,5	BlinkStart	91347700
23,5	BlinkEnd	91354776
5	0DropFeed	91354856
23	NoFeedAbort	91354937
17,1	BlinkStart	91364987
17,1	BlinkEnd	91369155
1	0DropFeed	91369235
17	Feed	91369315
6,4	BlinkStart	91369460
6,4	BlinkEnd	91373126
4	Feed	91373206
16,1	BlinkStart	91373350
16,1	BlinkEnd	91388529
1	0DropFeed	91388610
16	Feed	91388690
6,4	BlinkStart	91388819
6,4	BlinkEnd	91392200
4	Feed	91392280
15,1	BlinkStart	91392428
15,1	BlinkEnd	91406638
1	0DropFeed	91406718
15	NoFeedAbort	91406798
31,5	BlinkStart	91416841
31,5	BlinkEnd	91421980
5	0DropFeed	91422060
31	Feed	91422140
2,8	BlinkStart	91422264
2,8	BlinkEnd	91425771
2	Feed	91425852
30,5	BlinkStart	91426000
30,5	BlinkEnd	91440873
5	0DropFeed	91440953
30	Feed	91441033
2,8	BlinkStart	91441174
2,8	BlinkEnd	91444241
2	Feed	91444321
29,5	BlinkStart	91444463
29,5	BlinkEnd	91457779
5	0DropFeed	91457860
29	Feed	91457940
2,8	BlinkStart	91458063
2,8	BlinkEnd	91461088
2	Feed	91461168
28,5	BlinkStart	91461316
28,5	BlinkEnd	91476310
5	0DropFeed	91476390
28	Feed	91476470
2,8	BlinkStart	91476612
2,8	BlinkEnd	91479742
2	Feed	91479822
27,5	BlinkStart	91479967
27,5	BlinkEnd	91494601
5	0DropFeed	91494681
27	Feed	91494761
2,8	BlinkStart	91494902
2,8	BlinkEnd	91498150
2	Feed	91498230
26,5	BlinkStart	91498406
26,5	BlinkEnd	91518788
5	0DropFeed	91518868
26	Feed	91518948
2,8	BlinkStart	91519095
2,8	BlinkEnd	91522218
2	Feed	91522299
25,5	BlinkStart	91522444
25,5	BlinkEnd	91539666
5	0DropFeed	91539746
25	Feed	91539826
2,8	BlinkStart	91539965
2,8	BlinkEnd	91543154
2	Feed	91543234
23,5	BlinkStart	91543378
23,5	BlinkEnd	91556813
5	0DropFeed	91556893
23	NoFeedAbort	91556973
17,1	BlinkStart	91567018
17,1	BlinkEnd	91591106
1	0DropFeed	91591186
17	Feed	91591266
6,4	BlinkStart	91591399
6,4	BlinkEnd	91595198
4	0DropFeed	91595278
16,1	BlinkStart	91595421
16,1	BlinkEnd	91619324
1	0DropFeed	91619404
