Tuesday, September 17, 2019	4:09:59 PM	realGame.txt	565635992
cued	now	565660301
1	BlinkEnd	567502872
1	Feed	567502952
4	BlinkStart	567503183
4	BlinkEnd	567513037
4	Feed	567513117
1	BlinkStart	567513348
1	BlinkEnd	567525250
1	Feed	567525330
46	BlinkStart	567525560
46	BlinkEnd	567531576
6	Feed	567531656
1	BlinkStart	567531886
1	BlinkEnd	567545171
1	Feed	567545251
46	BlinkStart	567545481
46	BlinkEnd	567552447
6	Feed	567552527
1	BlinkStart	567552758
1	BlinkEnd	567558941
1	Feed	567559021
46	BlinkStart	567559251
46	BlinkEnd	567564597
6	Feed	567564677
1	BlinkStart	567564907
1	BlinkEnd	567571466
1	Feed	567571546
46	BlinkStart	567571776
46	BlinkEnd	567575370
4	Feed	567575450
1	BlinkStart	567575682
1	BlinkEnd	567587586
1	Feed	567587666
46	BlinkStart	567587897
46	BlinkEnd	567592038
6	Feed	567592118
1	BlinkStart	567592349
1	BlinkEnd	567611591
1	Feed	567611672
46	BlinkStart	567611902
46	BlinkEnd	567616043
4	Feed	567616123
1	BlinkStart	567616353
1	BlinkEnd	567630605
1	Feed	567630685
46	BlinkStart	567630916
46	BlinkEnd	567634930
6	Feed	567635010
1	BlinkStart	567635241
1	BlinkEnd	567644140
1	Feed	567644220
46	BlinkStart	567644451
46	BlinkEnd	567650943
4	Feed	567651023
1	BlinkStart	567651254
1	BlinkEnd	567724823
1	Feed	567724903
46	BlinkStart	567725133
46	BlinkEnd	567730118
4	Feed	567730198
1	BlinkStart	567730428
1	BlinkEnd	567746181
1	Feed	567746261
46	BlinkStart	567746491
46	BlinkEnd	567751899
6	Feed	567751980
1	BlinkStart	567752210
1	BlinkEnd	567819280
1	Feed	567819360
46	BlinkStart	567819590
46	BlinkEnd	567837996
4	Feed	567838076
1	BlinkStart	567838306
1	BlinkEnd	567922347
1	Feed	567922427
46	BlinkStart	567922657
46	BlinkEnd	567932088
6	Feed	567932168
1	BlinkStart	567932398
1	BlinkEnd	567938833
1	Feed	567938913
46	BlinkStart	567939143
46	BlinkEnd	567946349
4	Feed	567946429
1	BlinkStart	567946659
1	BlinkEnd	568011331
1	Feed	568011411
46	BlinkStart	568011641
46	BlinkEnd	568027395
4	Feed	568027475
1	BlinkStart	568027705
1	BlinkEnd	568046766
1	Feed	568046846
46	BlinkStart	568047077
46	BlinkEnd	568061873
4	Feed	568061953
1	BlinkStart	568062183
1	BlinkEnd	568088048
1	Feed	568088128
46	BlinkStart	568088358
46	BlinkEnd	568099538
6	Feed	568099618
1	BlinkStart	568099848
1	BlinkEnd	568106699
1	Feed	568106779
46	BlinkStart	568107010
46	BlinkEnd	568109882
4	Feed	568109962
1	BlinkStart	568110192
1	BlinkEnd	568136236
1	Feed	568136316
46	BlinkStart	568136547
46	BlinkEnd	568141532
4	Feed	568141612
1	BlinkStart	568141842
1	BlinkEnd	568179071
1	Feed	568179151
46	BlinkStart	568179381
46	BlinkEnd	568326056
4	Feed	568326136
1	BlinkStart	568326367
1	BlinkEnd	568349640
1	Feed	568349720
46	BlinkStart	568349950
46	BlinkEnd	568475328
4	Feed	568475408
1	BlinkStart	568475639
1	BlinkEnd	568505959
1	Feed	568506039
46	BlinkStart	568506269
46	BlinkEnd	568520094
6	Feed	568520174
1	BlinkStart	568520404
1	BlinkEnd	568531345
1	Feed	568531425
46	BlinkStart	568531655
46	BlinkEnd	568536694
4	Feed	568536774
1	BlinkStart	568537004
1	BlinkEnd	568626494
0	StopTraining	568626574
