Monday, April 13, 2020	10:04:28 AM	Game1.txt	2647812716
cued	now	2647831692
64	BlinkStart	2648424262
64	BlinkEnd	2648427749
4	Feed	2648427830
1	BlinkStart	2648428060
1	BlinkEnd	2648436351
1	NoFeedLowProb	2648436431
5	BlinkStart	2648436661
5	BlinkEnd	2648440382
5	NoFeedLowProb	2648440463
8	BlinkStart	2648440693
8	BlinkEnd	2648444237
8	Feed	2648444317
5	BlinkStart	2648444547
5	BlinkEnd	2648450907
5	NoFeedLowProb	2648450988
8	BlinkStart	2648451219
8	BlinkEnd	2648463315
8	Feed	2648463395
5	BlinkStart	2648463625
5	BlinkEnd	2648468784
5	NoFeedLowProb	2648468864
8	BlinkStart	2648469094
8	BlinkEnd	2648472870
8	Feed	2648472950
5	BlinkStart	2648473180
5	BlinkEnd	2648479005
5	NoFeedLowProb	2648479085
28	BlinkStart	2648479315
28	BlinkEnd	2648482732
2	Feed	2648482812
5	BlinkStart	2648483042
5	BlinkEnd	2648491462
5	NoFeedLowProb	2648491542
28	BlinkStart	2648491772
28	BlinkEnd	2648495372
2	Feed	2648495452
5	BlinkStart	2648495682
5	BlinkEnd	2648501631
5	NoFeedLowProb	2648501712
28	BlinkStart	2648501942
28	BlinkEnd	2648506015
2	Feed	2648506095
5	BlinkStart	2648506325
5	BlinkEnd	2648512279
5	NoFeedLowProb	2648512359
28	BlinkStart	2648512590
28	BlinkEnd	2648515892
8	Feed	2648515972
5	BlinkStart	2648516202
5	BlinkEnd	2648534836
5	NoFeedLowProb	2648534916
28	BlinkStart	2648535147
28	BlinkEnd	2648538093
2	Feed	2648538173
5	BlinkStart	2648538403
5	BlinkEnd	2648544892
5	NoFeedLowProb	2648544972
28	BlinkStart	2648545202
28	BlinkEnd	2648549042
2	Feed	2648549122
5	BlinkStart	2648549352
5	BlinkEnd	2648556015
5	NoFeedLowProb	2648556095
1	BlinkStart	2648556325
1	BlinkEnd	2648560113
1	NoFeedLowProb	2648560193
4	BlinkStart	2648560423
4	BlinkEnd	2648565047
4	Feed	2648565127
1	BlinkStart	2648565358
1	BlinkEnd	2648571719
1	NoFeedLowProb	2648571799
4	BlinkStart	2648572029
4	BlinkEnd	2648577499
4	Feed	2648577579
1	BlinkStart	2648577809
1	BlinkEnd	2648584119
1	NoFeedLowProb	2648584200
4	BlinkStart	2648584430
4	BlinkEnd	2648587850
4	Feed	2648587930
1	BlinkStart	2648588160
1	BlinkEnd	2648592784
1	NoFeedLowProb	2648592864
64	BlinkStart	2648593095
64	BlinkEnd	2648601150
4	Feed	2648601230
1	BlinkStart	2648601462
1	BlinkEnd	2648606261
1	NoFeedLowProb	2648606342
64	BlinkStart	2648606572
64	BlinkEnd	2648611130
6	Feed	2648611211
1	BlinkStart	2648611442
1	BlinkEnd	2648619980
1	NoFeedLowProb	2648620060
64	BlinkStart	2648620291
64	BlinkEnd	2648623404
6	Feed	2648623484
1	BlinkStart	2648623714
1	BlinkEnd	2648629783
1	NoFeedLowProb	2648629863
64	BlinkStart	2648630094
64	BlinkEnd	2648633152
6	Feed	2648633232
1	BlinkStart	2648633462
1	BlinkEnd	2648640611
1	NoFeedLowProb	2648640691
64	BlinkStart	2648640921
64	BlinkEnd	2648644038
6	Feed	2648644118
1	BlinkStart	2648644348
1	BlinkEnd	2648651145
1	NoFeedLowProb	2648651225
64	BlinkStart	2648651455
64	BlinkEnd	2648654926
6	Feed	2648655006
1	BlinkStart	2648655236
1	BlinkEnd	2648662516
1	NoFeedLowProb	2648662596
5	BlinkStart	2648662826
5	BlinkEnd	2648666303
5	NoFeedLowProb	2648666384
8	BlinkStart	2648666614
8	BlinkEnd	2648669673
8	Feed	2648669753
5	BlinkStart	2648669983
5	BlinkEnd	2648678156
5	NoFeedLowProb	2648678236
8	BlinkStart	2648678466
8	BlinkEnd	2648682066
8	Feed	2648682146
5	BlinkStart	2648682376
5	BlinkEnd	2648692416
5	NoFeedLowProb	2648692496
8	BlinkStart	2648692726
8	BlinkEnd	2648695785
8	Feed	2648695865
5	BlinkStart	2648696095
5	BlinkEnd	2648703728
5	NoFeedLowProb	2648703808
82	BlinkStart	2648704038
82	BlinkEnd	2648706849
2	Feed	2648706929
5	BlinkStart	2648707160
5	BlinkEnd	2648715890
5	NoFeedLowProb	2648715970
82	BlinkStart	2648716201
82	BlinkEnd	2648719725
2	Feed	2648719805
5	BlinkStart	2648720036
5	BlinkEnd	2648728275
5	NoFeedLowProb	2648728355
82	BlinkStart	2648728586
82	BlinkEnd	2648732069
2	Feed	2648732149
5	BlinkStart	2648732380
5	BlinkEnd	2648740970
5	NoFeedLowProb	2648741050
82	BlinkStart	2648741280
82	BlinkEnd	2648744934
2	Feed	2648745014
5	BlinkStart	2648745244
5	BlinkEnd	2648754325
5	NoFeedLowProb	2648754405
82	BlinkStart	2648754635
82	BlinkEnd	2648758233
8	Feed	2648758313
5	BlinkStart	2648758543
5	BlinkEnd	2648765882
5	NoFeedLowProb	2648765962
82	BlinkStart	2648766192
82	BlinkEnd	2648769673
2	Feed	2648769753
5	BlinkStart	2648769983
5	BlinkEnd	2648779894
5	NoFeedLowProb	2648779974
1	BlinkStart	2648780205
1	BlinkEnd	2648784171
1	NoFeedLowProb	2648784252
6	BlinkStart	2648784483
6	BlinkEnd	2648787963
6	Feed	2648788043
1	BlinkStart	2648788273
1	BlinkEnd	2648794693
1	NoFeedLowProb	2648794774
6	BlinkStart	2648795004
6	BlinkEnd	2648799568
6	Feed	2648799648
1	BlinkStart	2648799878
1	BlinkEnd	2648811969
1	NoFeedLowProb	2648812049
6	BlinkStart	2648812280
6	BlinkEnd	2648815701
6	Feed	2648815781
1	BlinkStart	2648816013
1	BlinkEnd	2648823401
1	NoFeedLowProb	2648823481
46	BlinkStart	2648823712
46	BlinkEnd	2648827063
4	Feed	2648827143
1	BlinkStart	2648827373
1	BlinkEnd	2648837411
1	NoFeedLowProb	2648837491
46	BlinkStart	2648837721
46	BlinkEnd	2648841087
6	Feed	2648841167
1	BlinkStart	2648841397
1	BlinkEnd	2648847285
1	NoFeedLowProb	2648847365
46	BlinkStart	2648847595
46	BlinkEnd	2648851316
4	Feed	2648851396
1	BlinkStart	2648851627
1	BlinkEnd	2648860696
1	NoFeedLowProb	2648860776
46	BlinkStart	2648861006
46	BlinkEnd	2648864670
4	Feed	2648864750
1	BlinkStart	2648864980
1	BlinkEnd	2648874598
1	NoFeedLowProb	2648874679
46	BlinkStart	2648874909
46	BlinkEnd	2648880197
4	Feed	2648880278
1	BlinkStart	2648880509
1	BlinkEnd	2648889402
1	NoFeedLowProb	2648889482
46	BlinkStart	2648889712
46	BlinkEnd	2648894032
6	Feed	2648894113
1	BlinkStart	2648894343
1	BlinkEnd	2648899683
1	NoFeedLowProb	2648899763
5	BlinkStart	2648899994
5	BlinkEnd	2648904014
5	NoFeedLowProb	2648904094
8	BlinkStart	2648904324
8	BlinkEnd	2648907515
8	Feed	2648907595
5	BlinkStart	2648907825
5	BlinkEnd	2648925501
5	NoFeedLowProb	2648925581
8	BlinkStart	2648925811
8	BlinkEnd	2648929351
8	Feed	2648929432
5	BlinkStart	2648929662
5	BlinkEnd	2648943310
5	NoFeedLowProb	2648943391
8	BlinkStart	2648943622
8	BlinkEnd	2648946613
8	Feed	2648946693
5	BlinkStart	2648946924
5	BlinkEnd	2648960750
5	NoFeedLowProb	2648960830
28	BlinkStart	2648961060
28	BlinkEnd	2648964246
8	Feed	2648964327
5	BlinkStart	2648964557
5	BlinkEnd	2648978145
5	NoFeedLowProb	2648978225
28	BlinkStart	2648978455
28	BlinkEnd	2648981756
8	Feed	2648981836
5	BlinkStart	2648982066
5	BlinkEnd	2649000651
5	NoFeedLowProb	2649000731
28	BlinkStart	2649000962
28	BlinkEnd	2649004732
2	Feed	2649004812
5	BlinkStart	2649005043
5	BlinkEnd	2649014245
5	NoFeedLowProb	2649014325
28	BlinkStart	2649014555
28	BlinkEnd	2649018510
8	Feed	2649018590
5	BlinkStart	2649018820
5	BlinkEnd	2649032894
5	NoFeedLowProb	2649032974
28	BlinkStart	2649033204
28	BlinkEnd	2649036448
8	Feed	2649036528
5	BlinkStart	2649036758
5	BlinkEnd	2649053832
5	NoFeedLowProb	2649053912
28	BlinkStart	2649054142
28	BlinkEnd	2649057739
2	Feed	2649057819
5	BlinkStart	2649058051
5	BlinkEnd	2649067557
5	NoFeedLowProb	2649067637
1	BlinkStart	2649067867
1	BlinkEnd	2649073267
1	NoFeedLowProb	2649073347
6	BlinkStart	2649073578
6	BlinkEnd	2649077357
6	Feed	2649077437
1	BlinkStart	2649077667
1	BlinkEnd	2649084691
1	NoFeedLowProb	2649084771
6	BlinkStart	2649085002
6	BlinkEnd	2649098229
6	Feed	2649098309
1	BlinkStart	2649098539
1	BlinkEnd	2649105034
1	NoFeedLowProb	2649105114
6	BlinkStart	2649105344
6	BlinkEnd	2649109964
6	Feed	2649110044
1	BlinkStart	2649110275
1	BlinkEnd	2649115138
1	NoFeedLowProb	2649115218
46	BlinkStart	2649115449
46	BlinkEnd	2649118874
4	Feed	2649118954
1	BlinkStart	2649119184
1	BlinkEnd	2649126334
1	NoFeedLowProb	2649126414
46	BlinkStart	2649126644
46	BlinkEnd	2649131440
4	Feed	2649131520
1	BlinkStart	2649131750
1	BlinkEnd	2649138547
1	NoFeedLowProb	2649138627
46	BlinkStart	2649138858
46	BlinkEnd	2649144022
4	Feed	2649144102
1	BlinkStart	2649144332
1	BlinkEnd	2649151238
1	NoFeedLowProb	2649151318
46	BlinkStart	2649151548
46	BlinkEnd	2649156291
4	Feed	2649156372
1	BlinkStart	2649156603
1	BlinkEnd	2649164660
1	NoFeedLowProb	2649164740
46	BlinkStart	2649164970
46	BlinkEnd	2649170128
6	Feed	2649170208
1	BlinkStart	2649170438
1	BlinkEnd	2649176626
1	NoFeedLowProb	2649176706
46	BlinkStart	2649176936
46	BlinkEnd	2649180787
4	Feed	2649180867
1	BlinkStart	2649181097
1	BlinkEnd	2649187881
1	NoFeedLowProb	2649187961
5	BlinkStart	2649188191
5	BlinkEnd	2649192451
5	NoFeedLowProb	2649192531
2	BlinkStart	2649192761
2	BlinkEnd	2649195828
2	Feed	2649195908
5	BlinkStart	2649196138
5	BlinkEnd	2649203227
5	NoFeedLowProb	2649203307
2	BlinkStart	2649203537
2	BlinkEnd	2649209118
2	Feed	2649209198
5	BlinkStart	2649209429
5	BlinkEnd	2649218084
5	NoFeedLowProb	2649218164
2	BlinkStart	2649218394
2	BlinkEnd	2649222536
2	Feed	2649222616
5	BlinkStart	2649222847
5	BlinkEnd	2649230841
5	NoFeedLowProb	2649230922
28	BlinkStart	2649231152
28	BlinkEnd	2649234627
8	Feed	2649234707
5	BlinkStart	2649234937
5	BlinkEnd	2649241308
5	NoFeedLowProb	2649241389
28	BlinkStart	2649241620
28	BlinkEnd	2649246242
8	Feed	2649246322
5	BlinkStart	2649246552
5	BlinkEnd	2649252866
5	NoFeedLowProb	2649252946
28	BlinkStart	2649253177
28	BlinkEnd	2649257852
2	Feed	2649257932
5	BlinkStart	2649258162
5	BlinkEnd	2649270551
5	NoFeedLowProb	2649270632
28	BlinkStart	2649270863
28	BlinkEnd	2649274521
2	Feed	2649274601
5	BlinkStart	2649274831
5	BlinkEnd	2649282284
5	NoFeedLowProb	2649282364
28	BlinkStart	2649282595
28	BlinkEnd	2649286127
2	Feed	2649286207
5	BlinkStart	2649286437
5	BlinkEnd	2649294859
5	NoFeedLowProb	2649294939
28	BlinkStart	2649295170
28	BlinkEnd	2649299607
8	Feed	2649299687
5	BlinkStart	2649299918
5	BlinkEnd	2649305440
5	NoFeedLowProb	2649305521
1	BlinkStart	2649305752
1	BlinkEnd	2649309959
1	NoFeedLowProb	2649310039
6	BlinkStart	2649310270
6	BlinkEnd	2649313814
6	Feed	2649313895
1	BlinkStart	2649314127
1	BlinkEnd	2649324762
1	NoFeedLowProb	2649324842
6	BlinkStart	2649325073
6	BlinkEnd	2649328786
6	Feed	2649328866
1	BlinkStart	2649329096
1	BlinkEnd	2649339313
1	NoFeedLowProb	2649339393
6	BlinkStart	2649339623
6	BlinkEnd	2649343404
6	Feed	2649343484
1	BlinkStart	2649343714
1	BlinkEnd	2649354004
1	NoFeedLowProb	2649354084
64	BlinkStart	2649354314
64	BlinkEnd	2649358214
4	Feed	2649358294
1	BlinkStart	2649358524
1	BlinkEnd	2649366280
1	NoFeedLowProb	2649366361
64	BlinkStart	2649366592
64	BlinkEnd	2649371807
6	Feed	2649371887
1	BlinkStart	2649372117
1	BlinkEnd	2649383236
1	NoFeedLowProb	2649383316
64	BlinkStart	2649383546
64	BlinkEnd	2649387754
6	Feed	2649387835
1	BlinkStart	2649388066
1	BlinkEnd	2649397985
1	NoFeedLowProb	2649398065
64	BlinkStart	2649398295
64	BlinkEnd	2649402373
6	Feed	2649402453
1	BlinkStart	2649402683
1	BlinkEnd	2649413076
1	NoFeedLowProb	2649413157
64	BlinkStart	2649413388
64	BlinkEnd	2649418804
4	Feed	2649418884
1	BlinkStart	2649419115
1	BlinkEnd	2649428600
1	NoFeedLowProb	2649428680
64	BlinkStart	2649428910
64	BlinkEnd	2649433718
6	Feed	2649433798
1	BlinkStart	2649434029
1	BlinkEnd	2649449115
1	NoFeedLowProb	2649449195
5	BlinkStart	2649449425
5	BlinkEnd	2649454658
5	NoFeedLowProb	2649454738
8	BlinkStart	2649454970
8	BlinkEnd	2649458933
8	Feed	2649459013
5	BlinkStart	2649459243
5	BlinkEnd	2649477757
5	NoFeedLowProb	2649477837
8	BlinkStart	2649478068
8	BlinkEnd	2649481544
8	Feed	2649481624
5	BlinkStart	2649481854
5	BlinkEnd	2649503511
5	NoFeedLowProb	2649503591
8	BlinkStart	2649503822
8	BlinkEnd	2649507666
8	Feed	2649507746
5	BlinkStart	2649507977
5	BlinkEnd	2649525113
5	NoFeedLowProb	2649525193
28	BlinkStart	2649525426
28	BlinkEnd	2649529136
8	Feed	2649529216
5	BlinkStart	2649529446
5	BlinkEnd	2649547795
5	NoFeedLowProb	2649547875
28	BlinkStart	2649548105
28	BlinkEnd	2649551644
8	Feed	2649551724
5	BlinkStart	2649551954
5	BlinkEnd	2649568365
5	NoFeedLowProb	2649568445
28	BlinkStart	2649568675
28	BlinkEnd	2649572462
8	Feed	2649572543
5	BlinkStart	2649572773
5	BlinkEnd	2649590024
5	NoFeedLowProb	2649590104
28	BlinkStart	2649590334
28	BlinkEnd	2649593880
8	Feed	2649593960
5	BlinkStart	2649594190
5	BlinkEnd	2649613074
5	NoFeedLowProb	2649613154
28	BlinkStart	2649613384
28	BlinkEnd	2649617104
8	Feed	2649617185
5	BlinkStart	2649617416
5	BlinkEnd	2649650437
5	NoFeedLowProb	2649650517
28	BlinkStart	2649650747
28	BlinkEnd	2649654647
8	Feed	2649654727
5	BlinkStart	2649654958
5	BlinkEnd	2649676134
5	NoFeedLowProb	2649676215
1	BlinkStart	2649676445
1	BlinkEnd	2649681478
1	NoFeedLowProb	2649681558
4	BlinkStart	2649681789
4	BlinkEnd	2649686052
4	Feed	2649686133
1	BlinkStart	2649686364
1	BlinkEnd	2649694779
1	NoFeedLowProb	2649694860
4	BlinkStart	2649695090
4	BlinkEnd	2649701455
4	Feed	2649701535
1	BlinkStart	2649701765
1	BlinkEnd	2649709751
1	NoFeedLowProb	2649709831
4	BlinkStart	2649710061
4	BlinkEnd	2649715235
4	Feed	2649715315
1	BlinkStart	2649715545
1	BlinkEnd	2649723059
1	NoFeedLowProb	2649723139
46	BlinkStart	2649723369
46	BlinkEnd	2649727508
6	Feed	2649727589
1	BlinkStart	2649727819
1	BlinkEnd	2649734368
1	NoFeedLowProb	2649734449
46	BlinkStart	2649734679
46	BlinkEnd	2649739604
6	Feed	2649739684
1	BlinkStart	2649739914
1	BlinkEnd	2649746641
1	NoFeedLowProb	2649746721
46	BlinkStart	2649746952
46	BlinkEnd	2649751811
4	Feed	2649751891
1	BlinkStart	2649752121
1	BlinkEnd	2649764683
1	NoFeedLowProb	2649764763
46	BlinkStart	2649764993
46	BlinkEnd	2649770288
4	Feed	2649770368
1	BlinkStart	2649770598
1	BlinkEnd	2649778282
1	NoFeedLowProb	2649778362
46	BlinkStart	2649778592
46	BlinkEnd	2649782927
6	Feed	2649783007
1	BlinkStart	2649783238
1	BlinkEnd	2649804337
1	NoFeedLowProb	2649804417
46	BlinkStart	2649804647
46	BlinkEnd	2649810776
4	Feed	2649810856
1	BlinkStart	2649811087
1	BlinkEnd	2649833282
1	NoFeedLowProb	2649833362
5	BlinkStart	2649833592
5	BlinkEnd	2649839592
5	NoFeedLowProb	2649839672
8	BlinkStart	2649839902
8	BlinkEnd	2649844164
8	Feed	2649844244
5	BlinkStart	2649844475
5	BlinkEnd	2649864873
5	NoFeedLowProb	2649864953
8	BlinkStart	2649865183
8	BlinkEnd	2649869082
8	Feed	2649869162
5	BlinkStart	2649869392
5	BlinkEnd	2649891634
5	NoFeedLowProb	2649891714
8	BlinkStart	2649891944
8	BlinkEnd	2649896027
8	Feed	2649896107
5	BlinkStart	2649896337
5	BlinkEnd	2649917144
5	NoFeedLowProb	2649917224
82	BlinkStart	2649917454
82	BlinkEnd	2649921662
8	Feed	2649921742
5	BlinkStart	2649921972
5	BlinkEnd	2649946093
5	NoFeedLowProb	2649946173
82	BlinkStart	2649946405
82	BlinkEnd	2649950294
8	Feed	2649950374
5	BlinkStart	2649950604
5	BlinkEnd	2649976058
5	NoFeedLowProb	2649976138
82	BlinkStart	2649976368
82	BlinkEnd	2649980680
8	Feed	2649980760
5	BlinkStart	2649980991
5	BlinkEnd	2650409453
0	NoFeedLowProb	2650409533
