Thursday, November 12, 2020	11:25:13 AM	Game1.txt	147276296
Cued	Now	147287283
19,1	BlinkEnd	148773669
1	0DropFeed	148773749
19	Feed	148773829
6,47,4,44	BlinkStart	148773978
6,47,4,44	BlinkEnd	148777745
4	Feed	148777825
44	Feed	148777905
18,1	BlinkStart	148778087
18,1	BlinkEnd	148790981
1	0DropFeed	148791061
18	Feed	148791141
6,47,4,44	BlinkStart	148791292
6,47,4,44	BlinkEnd	148795324
4	Feed	148795404
44	Feed	148795484
17,1	BlinkStart	148795699
17,1	BlinkEnd	148807088
1	0DropFeed	148807169
17	Feed	148807249
6,47,4,44	BlinkStart	148807413
6,47,4,44	BlinkEnd	148811700
6	Feed	148811780
47	Feed	148811860
16,1	BlinkStart	148812036
16,1	BlinkEnd	148819923
1	0DropFeed	148820003
16	Feed	148820083
6,47,4,44	BlinkStart	148820268
6,47,4,44	BlinkEnd	148824801
4	Feed	148824881
44	Feed	148824961
14,1	BlinkStart	148825124
14,1	BlinkEnd	148836433
1	0DropFeed	148836513
14	NoFeedAbort	148836593
5	BlinkStart	148846675
5	BlinkEnd	148849801
5	NoFeedLowProb	148849881
8,54	BlinkStart	148849960
8,54	BlinkEnd	148855147
8	Feed	148855228
54	Feed	148855308
5	BlinkStart	148855479
5	BlinkEnd	148891575
5	NoFeedLowProb	148891655
8,54	BlinkStart	148891739
8,54	BlinkEnd	149334931
8	Feed	149335011
54	Feed	149335091
5	BlinkStart	149335233
5	BlinkEnd	149483259
8,54	BlinkStart	149483404
8,54	BlinkEnd	149483669
8	Feed	149483749
54	Feed	149483829
5	BlinkStart	149483980
5	BlinkEnd	149533917
5	NoFeedLowProb	149533997
2,37	BlinkStart	149534093
2,37	BlinkEnd	149538463
2	Feed	149538543
37	Feed	149538624
30,5	BlinkStart	149538774
30,5	BlinkEnd	149573887
5	0DropFeed	149573967
30	Feed	149574048
8,54,2,37	BlinkStart	149574246
8,54,2,37	BlinkEnd	149579903
8	Feed	149579984
54	Feed	149580065
29,5	BlinkStart	149580240
29,5	BlinkEnd	149591668
5	0DropFeed	149591748
29	Feed	149591829
8,54,2,37	BlinkStart	149591997
8,54,2,37	BlinkEnd	149596079
8	Feed	149596159
54	Feed	149596239
28,5	BlinkStart	149596419
28,5	BlinkEnd	149608044
5	0DropFeed	149608124
28	Feed	149608204
8,54,2,37	BlinkStart	149608371
8,54,2,37	BlinkEnd	149612722
2	Feed	149612802
37	Feed	149612882
27,5	BlinkStart	149613046
27,5	BlinkEnd	149622882
5	0DropFeed	149622962
27	Feed	149623042
8,54,2,37	BlinkStart	149623212
8,54,2,37	BlinkEnd	149627841
2	Feed	149627921
37	Feed	149628001
26,5	BlinkStart	149628143
26,5	BlinkEnd	149649886
5	0DropFeed	149649966
26	Feed	149650046
8,54,2,37	BlinkStart	149650219
8,54,2,37	BlinkEnd	149654230
2	Feed	149654310
37	Feed	149654391
25,5	BlinkStart	149654555
25,5	BlinkEnd	149721007
5	0DropFeed	149721087
25	Feed	149721167
8,54,2,37	BlinkStart	149721338
8,54,2,37	BlinkEnd	149732902
8	Feed	149732982
54	Feed	149733062
23,5	BlinkStart	149733227
23,5	BlinkEnd	149744333
5	0DropFeed	149744413
23	NoFeedAbort	149744493
1	BlinkStart	149754613
1	BlinkEnd	149779358
1	NoFeedLowProb	149779438
4,42	BlinkStart	149779543
4,42	BlinkEnd	149783300
4	Feed	149783381
42	Feed	149783461
1	BlinkStart	149783618
1	BlinkEnd	149793460
1	NoFeedLowProb	149793540
4,42	BlinkStart	149793631
4,42	BlinkEnd	149797805
4	Feed	149797885
42	Feed	149797965
1	BlinkStart	149798118
1	BlinkEnd	149806495
1	NoFeedLowProb	149806575
6,49	BlinkStart	149806690
6,49	BlinkEnd	149811117
6	Feed	149811197
49	Feed	149811277
1	BlinkStart	149811455
1	BlinkEnd	149848805
1	NoFeedLowProb	149848885
4,42	BlinkStart	149848967
4,42	BlinkEnd	149852682
4	Feed	149852763
42	Feed	149852843
21,1	BlinkStart	149853033
21,1	BlinkEnd	149862105
1	0DropFeed	149862185
21	Feed	149862265
6,49,4,42	BlinkStart	149862431
6,49,4,42	BlinkEnd	149866518
4	Feed	149866598
42	Feed	149866678
20,1	BlinkStart	149866856
20,1	BlinkEnd	149875474
1	0DropFeed	149875554
20	Feed	149875634
6,49,4,42	BlinkStart	149875819
6,49,4,42	BlinkEnd	149879752
6	Feed	149879832
49	Feed	149879912
19,1	BlinkStart	149880086
19,1	BlinkEnd	149891322
1	0DropFeed	149891402
19	Feed	149891482
6,49,4,42	BlinkStart	149891638
6,49,4,42	BlinkEnd	149895929
4	Feed	149896009
42	Feed	149896089
18,1	BlinkStart	149896261
18,1	BlinkEnd	149903482
1	0DropFeed	149903562
18	Feed	149903642
6,49,4,42	BlinkStart	149903793
6,49,4,42	BlinkEnd	149908226
6	Feed	149908306
49	Feed	149908386
17,1	BlinkStart	149908529
17,1	BlinkEnd	149919989
1	0DropFeed	149920069
17	Feed	149920149
6,49,4,42	BlinkStart	149920334
6,49,4,42	BlinkEnd	149924468
4	Feed	149924548
42	Feed	149924628
16,1	BlinkStart	149924774
16,1	BlinkEnd	149933960
1	0DropFeed	149934040
16	Feed	149934120
6,49,4,42	BlinkStart	149934267
6,49,4,42	BlinkEnd	149938311
4	Feed	149938391
42	Feed	149938471
14,1	BlinkStart	149938630
14,1	BlinkEnd	149946528
1	0DropFeed	149946608
14	NoFeedAbort	149946688
5	BlinkStart	149956754
5	BlinkEnd	149960830
5	NoFeedLowProb	149960910
8,54	BlinkStart	149961036
8,54	BlinkEnd	149964974
8	Feed	149965054
54	Feed	149965134
5	BlinkStart	149965299
5	BlinkEnd	149978877
5	NoFeedLowProb	149978957
8,54	BlinkStart	149979060
8,54	BlinkEnd	149983021
8	Feed	149983102
54	Feed	149983182
5	BlinkStart	149983359
5	BlinkEnd	149997659
5	NoFeedLowProb	149997739
8,54	BlinkStart	149997825
8,54	BlinkEnd	150002206
8	Feed	150002286
54	Feed	150002367
5	BlinkStart	150002519
5	BlinkEnd	150014035
5	NoFeedLowProb	150014115
2,37	BlinkStart	150014208
2,37	BlinkEnd	150018782
2	Feed	150018862
37	Feed	150018942
30,5	BlinkStart	150019085
30,5	BlinkEnd	150028739
5	0DropFeed	150028820
30	Feed	150028900
8,54,2,37	BlinkStart	150029084
8,54,2,37	BlinkEnd	150033286
2	Feed	150033366
37	Feed	150033446
29,5	BlinkStart	150033606
29,5	BlinkEnd	150051066
5	0DropFeed	150051146
29	Feed	150051226
8,54,2,37	BlinkStart	150051394
8,54,2,37	BlinkEnd	150055678
2	Feed	150055758
37	Feed	150055839
28,5	BlinkStart	150055998
28,5	BlinkEnd	150063832
5	0DropFeed	150063912
28	Feed	150063992
8,54,2,37	BlinkStart	150064180
8,54,2,37	BlinkEnd	150073256
8	Feed	150073336
54	Feed	150073416
27,5	BlinkStart	150073576
27,5	BlinkEnd	150084552
5	0DropFeed	150084632
27	Feed	150084713
8,54,2,37	BlinkStart	150084865
8,54,2,37	BlinkEnd	150089633
2	Feed	150089713
37	Feed	150089793
26,5	BlinkStart	150089934
26,5	BlinkEnd	150097987
5	0DropFeed	150098067
26	Feed	150098147
8,54,2,37	BlinkStart	150098294
8,54,2,37	BlinkEnd	150105005
2	Feed	150105085
37	Feed	150105166
25,5	BlinkStart	150105342
25,5	BlinkEnd	150113027
5	0DropFeed	150113107
25	Feed	150113187
8,54,2,37	BlinkStart	150113353
8,54,2,37	BlinkEnd	150159815
8	Feed	150159895
54	Feed	150159975
23,5	BlinkStart	150160114
23,5	BlinkEnd	150172715
5	0DropFeed	150172796
23	NoFeedAbort	150172876
1	BlinkStart	150182946
1	BlinkEnd	150186286
1	NoFeedLowProb	150186366
4,42	BlinkStart	150186460
4,42	BlinkEnd	150190561
4	Feed	150190641
42	Feed	150190721
1	BlinkStart	150190865
1	BlinkEnd	150199653
1	NoFeedLowProb	150199733
4,42	BlinkStart	150199813
4,42	BlinkEnd	150203863
4	Feed	150203943
42	Feed	150204023
1	BlinkStart	150204191
1	BlinkEnd	150212021
1	NoFeedLowProb	150212101
4,42	BlinkStart	150212232
4,42	BlinkEnd	150216363
4	Feed	150216443
42	Feed	150216523
1	BlinkStart	150216688
1	BlinkEnd	150224853
1	NoFeedLowProb	150224933
4,42	BlinkStart	150225047
4,42	BlinkEnd	150228795
4	Feed	150228875
42	Feed	150228955
21,1	BlinkStart	150229119
21,1	BlinkEnd	150238753
1	0DropFeed	150238833
21	Feed	150238913
4,42,6,49	BlinkStart	150239079
4,42,6,49	BlinkEnd	150243767
6	Feed	150243847
49	Feed	150243927
20,1	BlinkStart	150244104
20,1	BlinkEnd	150255265
1	0DropFeed	150255345
20	Feed	150255425
4,42,6,49	BlinkStart	150255575
4,42,6,49	BlinkEnd	150259876
6	Feed	150259956
49	Feed	150260036
19,1	BlinkStart	150260194
19,1	BlinkEnd	150273244
1	0DropFeed	150273324
19	Feed	150273404
4,42,6,49	BlinkStart	150273577
4,42,6,49	BlinkEnd	150278123
6	Feed	150278203
49	Feed	150278283
18,1	BlinkStart	150278424
18,1	BlinkEnd	150290295
1	0DropFeed	150290375
18	Feed	150290455
4,42,6,49	BlinkStart	150290619
4,42,6,49	BlinkEnd	150296438
6	Feed	150296518
49	Feed	150296598
17,1	BlinkStart	150296773
17,1	BlinkEnd	150309339
1	0DropFeed	150309419
17	Feed	150309500
4,42,6,49	BlinkStart	150309665
4,42,6,49	BlinkEnd	150314485
6	Feed	150314565
49	Feed	150314645
16,1	BlinkStart	150314829
16,1	BlinkEnd	150350846
1	0DropFeed	150350926
16	Feed	150351006
4,42,6,49	BlinkStart	150351173
4,42,6,49	BlinkEnd	150354924
4	Feed	150355004
42	Feed	150355085
14,1	BlinkStart	150355255
14,1	BlinkEnd	150363612
1	0DropFeed	150363693
14	NoFeedAbort	150363773
5	BlinkStart	150373840
5	BlinkEnd	150380190
5	NoFeedLowProb	150380270
8,54	BlinkStart	150380373
8,54	BlinkEnd	150385937
8	Feed	150386018
54	Feed	150386099
5	BlinkStart	150386256
5	BlinkEnd	150397702
5	NoFeedLowProb	150397782
8,54	BlinkStart	150397888
8,54	BlinkEnd	150402050
8	Feed	150402130
54	Feed	150402210
5	BlinkStart	150402373
5	BlinkEnd	150412406
5	NoFeedLowProb	150412486
8,54	BlinkStart	150412581
8,54	BlinkEnd	150419426
8	Feed	150419506
54	Feed	150419586
5	BlinkStart	150419782
5	BlinkEnd	150432525
5	NoFeedLowProb	150432605
8,54	BlinkStart	150432677
8,54	BlinkEnd	150440012
8	Feed	150440093
54	Feed	150440173
30,5	BlinkStart	150440339
30,5	BlinkEnd	150452644
5	0DropFeed	150452725
30	Feed	150452805
2,37,8,54	BlinkStart	150452961
2,37,8,54	BlinkEnd	150457599
2	Feed	150457679
37	Feed	150457759
29,5	BlinkStart	150457909
29,5	BlinkEnd	150466013
5	0DropFeed	150466093
29	Feed	150466173
2,37,8,54	BlinkStart	150466338
2,37,8,54	BlinkEnd	150471832
8	Feed	150471912
54	Feed	150471993
28,5	BlinkStart	150472152
28,5	BlinkEnd	150483057
5	0DropFeed	150483137
28	Feed	150483218
2,37,8,54	BlinkStart	150483386
2,37,8,54	BlinkEnd	150488672
8	Feed	150488752
54	Feed	150488832
27,5	BlinkStart	150489016
27,5	BlinkEnd	150499367
5	0DropFeed	150499447
27	Feed	150499528
2,37,8,54	BlinkStart	150499696
2,37,8,54	BlinkEnd	150509460
2	Feed	150509540
37	Feed	150509620
26,5	BlinkStart	150509776
26,5	BlinkEnd	150517548
5	0DropFeed	150517628
26	Feed	150517708
2,37,8,54	BlinkStart	150517860
2,37,8,54	BlinkEnd	150524433
8	Feed	150524513
54	Feed	150524593
25,5	BlinkStart	150524745
25,5	BlinkEnd	150535394
5	0DropFeed	150535474
25	Feed	150535555
2,37,8,54	BlinkStart	150535714
2,37,8,54	BlinkEnd	150541149
8	Feed	150541229
54	Feed	150541309
23,5	BlinkStart	150541501
23,5	BlinkEnd	150552640
5	0DropFeed	150552720
23	NoFeedAbort	150552801
1	BlinkStart	150562883
1	BlinkEnd	150585740
