Monday, November 11, 2019	3:53:13 PM	Game1.txt	2930890790
cued	now	2930896991
1	NoFeedLowProb	2933453069
6	BlinkStart	2933453299
6	BlinkEnd	2933457134
6	Feed	2933457214
1	BlinkStart	2933457444
1	BlinkEnd	2933469111
1	NoFeedLowProb	2933469191
4	BlinkStart	2933469421
4	BlinkEnd	2933473656
4	Feed	2933473736
1	BlinkStart	2933473967
1	BlinkEnd	2933484079
1	NoFeedLowProb	2933484159
46	BlinkStart	2933484390
46	BlinkEnd	2933488894
6	Feed	2933488974
1	BlinkStart	2933489205
1	BlinkEnd	2933502465
1	NoFeedLowProb	2933502545
46	BlinkStart	2933502775
46	BlinkEnd	2933507269
6	Feed	2933507349
1	BlinkStart	2933507579
1	BlinkEnd	2933600380
1	NoFeedLowProb	2933600460
46	BlinkStart	2933600690
46	BlinkEnd	2933604588
6	Feed	2933604668
1	BlinkStart	2933604898
1	BlinkEnd	2933617290
1	NoFeedLowProb	2933617370
46	BlinkStart	2933617601
46	BlinkEnd	2933622306
6	Feed	2933622387
1	BlinkStart	2933622617
1	BlinkEnd	2933637675
1	NoFeedLowProb	2933637755
46	BlinkStart	2933637986
46	BlinkEnd	2933643287
6	Feed	2933643367
1	BlinkStart	2933643597
1	BlinkEnd	2933671358
1	NoFeedLowProb	2933671438
46	BlinkStart	2933671668
46	BlinkEnd	2933675770
6	Feed	2933675850
5	BlinkStart	2933676080
5	BlinkEnd	2933689211
5	NoFeedLowProb	2933689291
2	BlinkStart	2933689521
2	BlinkEnd	2933714271
2	Feed	2933714351
5	BlinkStart	2933714581
5	BlinkEnd	2933743215
5	NoFeedLowProb	2933743295
8	BlinkStart	2933743525
8	BlinkEnd	2933749171
8	Feed	2933749251
5	BlinkStart	2933749481
5	BlinkEnd	2935355714
0	NoFeedLowProb	2935355794
