Tuesday, October 6, 2020	11:15:17 AM	Game1.txt	662656833
Cued	Now	662676987
47	Feed	664006897
20,1	BlinkStart	664007054
20,1	BlinkEnd	664013714
1	0DropFeed	664013794
20	Feed	664013874
4,45,6,47	BlinkStart	664014028
4,45,6,47	BlinkEnd	664018293
4	Feed	664018374
45	Feed	664018454
19,1	BlinkStart	664018627
19,1	BlinkEnd	664031403
1	0DropFeed	664031483
19	Feed	664031563
4,45,6,47	BlinkStart	664031718
4,45,6,47	BlinkEnd	664034592
6	Feed	664034672
47	Feed	664034752
18,1	BlinkStart	664034941
18,1	BlinkEnd	664041159
1	0DropFeed	664041239
18	Feed	664041319
4,45,6,47	BlinkStart	664041484
4,45,6,47	BlinkEnd	664046805
4	Feed	664046885
45	Feed	664046965
17,1	BlinkStart	664047122
17,1	BlinkEnd	664058417
1	0DropFeed	664058497
17	Feed	664058577
4,45,6,47	BlinkStart	664058730
4,45,6,47	BlinkEnd	664062267
6	Feed	664062347
47	Feed	664062427
16,1	BlinkStart	664062599
16,1	BlinkEnd	664070089
1	0DropFeed	664070169
16	Feed	664070249
4,45,6,47	BlinkStart	664070402
4,45,6,47	BlinkEnd	664073761
6	Feed	664073841
47	Feed	664073921
14,1	BlinkStart	664074098
14,1	BlinkEnd	664085973
1	0DropFeed	664086053
14	NoFeedAbort	664086133
5	BlinkStart	664096193
5	BlinkEnd	664096465
5	NoFeedLowProb	664096545
2,40	BlinkStart	664096635
2,40	BlinkEnd	664101315
2	Feed	664101395
40	Feed	664101475
5	BlinkStart	664101638
5	BlinkEnd	664113769
5	NoFeedLowProb	664113849
2,40	BlinkStart	664113935
2,40	BlinkEnd	664116718
2	Feed	664116798
40	Feed	664116878
5	BlinkStart	664117032
5	BlinkEnd	664130074
5	NoFeedLowProb	664130155
2,40	BlinkStart	664130255
2,40	BlinkEnd	664132962
2	Feed	664133042
40	Feed	664133122
31,5	BlinkStart	664133278
31,5	BlinkEnd	664147164
5	0DropFeed	664147244
31	Feed	664147324
2,40,8,54	BlinkStart	664147489
2,40,8,54	BlinkEnd	664150170
8	Feed	664150250
54	Feed	664150331
31,5	BlinkStart	664150488
31,5	BlinkEnd	664162142
5	0DropFeed	664162222
31	Feed	664162302
2,40,8,54	BlinkStart	664162459
2,40,8,54	BlinkEnd	664165700
8	Feed	664165780
54	Feed	664165860
31,5	BlinkStart	664166006
31,5	BlinkEnd	664242463
5	0DropFeed	664242543
31	Feed	664242623
2,40,8,54	BlinkStart	664242781
2,40,8,54	BlinkEnd	664246074
2	Feed	664246154
40	Feed	664246234
31,5	BlinkStart	664246412
31,5	BlinkEnd	664260574
5	0DropFeed	664260654
31	Feed	664260734
2,40,8,54	BlinkStart	664260900
2,40,8,54	BlinkEnd	664264245
8	Feed	664264325
54	Feed	664264405
31,5	BlinkStart	664264554
31,5	BlinkEnd	664275977
5	0DropFeed	664276057
31	Feed	664276137
2,40,8,54	BlinkStart	664276309
2,40,8,54	BlinkEnd	664280371
8	Feed	664280451
54	Feed	664280531
31,5	BlinkStart	664280680
31,5	BlinkEnd	664293244
5	0DropFeed	664293324
31	Feed	664293405
2,40,8,54	BlinkStart	664293591
2,40,8,54	BlinkEnd	664296734
2	Feed	664296814
40	Feed	664296894
31,5	BlinkStart	664297055
31,5	BlinkEnd	664312497
5	0DropFeed	664312577
31	Feed	664312657
2,40,8,54	BlinkStart	664312821
2,40,8,54	BlinkEnd	664315987
8	Feed	664316067
54	Feed	664316148
31,5	BlinkStart	664316316
31,5	BlinkEnd	664331751
5	0DropFeed	664331831
31	Feed	664331911
2,40,8,54	BlinkStart	664332063
2,40,8,54	BlinkEnd	664335721
2	Feed	664335801
40	Feed	664335881
31,5	BlinkStart	664336030
31,5	BlinkEnd	664353470
5	0DropFeed	664353550
31	Feed	664353630
2,40,8,54	BlinkStart	664353829
2,40,8,54	BlinkEnd	664356719
2	Feed	664356799
40	Feed	664356879
30,5	BlinkStart	664357035
30,5	BlinkEnd	664378619
5	0DropFeed	664378699
30	Feed	664378779
2,40,8,54	BlinkStart	664378949
2,40,8,54	BlinkEnd	664382118
8	Feed	664382198
54	Feed	664382278
29,5	BlinkStart	664382436
29,5	BlinkEnd	664392819
5	0DropFeed	664392899
29	Feed	664392980
2,40,8,54	BlinkStart	664393160
2,40,8,54	BlinkEnd	664396972
2	Feed	664397052
40	Feed	664397132
28,5	BlinkStart	664397288
28,5	BlinkEnd	664413335
5	0DropFeed	664413415
28	Feed	664413495
2,40,8,54	BlinkStart	664413660
2,40,8,54	BlinkEnd	664416711
2	Feed	664416791
40	Feed	664416871
27,5	BlinkStart	664417030
27,5	BlinkEnd	664436800
5	0DropFeed	664436880
27	Feed	664436960
2,40,8,54	BlinkStart	664437116
2,40,8,54	BlinkEnd	664440469
2	Feed	664440549
40	Feed	664440629
26,5	BlinkStart	664440791
26,5	BlinkEnd	664455511
5	0DropFeed	664455591
26	Feed	664455671
2,40,8,54	BlinkStart	664455850
2,40,8,54	BlinkEnd	664459061
8	Feed	664459141
54	Feed	664459221
25,5	BlinkStart	664459384
25,5	BlinkEnd	664470854
5	0DropFeed	664470934
25	Feed	664471014
2,40,8,54	BlinkStart	664471159
2,40,8,54	BlinkEnd	664474705
2	Feed	664474785
40	Feed	664474865
23,5	BlinkStart	664475013
23,5	BlinkEnd	664833413
5	0DropFeed	664833493
23	NoFeedAbort	664833573
1	BlinkStart	664843636
1	BlinkEnd	664849425
1	NoFeedLowProb	664849506
6,47	BlinkStart	664849591
6,47	BlinkEnd	664854170
6	Feed	664854250
47	Feed	664854330
1	BlinkStart	664854511
1	BlinkEnd	664864820
1	NoFeedLowProb	664864900
6,47	BlinkStart	664864984
6,47	BlinkEnd	664870475
6	Feed	664870556
47	Feed	664870636
1	BlinkStart	664870784
1	BlinkEnd	665005728
1	NoFeedLowProb	665005808
6,47	BlinkStart	665005909
6,47	BlinkEnd	665010782
6	Feed	665010862
47	Feed	665010943
22,1	BlinkStart	665011098
22,1	BlinkEnd	665024380
1	0DropFeed	665024460
22	Feed	665024540
6,47,4	BlinkStart	665024702
6,47,4	BlinkEnd	665029193
6	Feed	665029273
47	Feed	665029353
22,1	BlinkStart	665029520
22,1	BlinkEnd	665043218
1	0DropFeed	665043298
22	Feed	665043378
6,47,4	BlinkStart	665043532
6,47,4	BlinkEnd	665047002
6	Feed	665047082
47	Feed	665047162
22,1	BlinkStart	665047328
22,1	BlinkEnd	665059758
1	0DropFeed	665059839
22	Feed	665059920
6,47,4	BlinkStart	665060101
6,47,4	BlinkEnd	665064569
6	Feed	665064650
47	Feed	665064730
22,1	BlinkStart	665064868
22,1	BlinkEnd	665132376
1	0DropFeed	665132456
22	Feed	665132536
6,47,4	BlinkStart	665132698
6,47,4	BlinkEnd	665135867
6	Feed	665135947
47	Feed	665136027
22,1	BlinkStart	665136183
22,1	BlinkEnd	665146034
1	0DropFeed	665146114
22	Feed	665146194
6,47,4	BlinkStart	665146358
6,47,4	BlinkEnd	665150065
4	0DropFeed	665150145
22,1	BlinkStart	665150311
22,1	BlinkEnd	665176780
1	0DropFeed	665176860
22	Feed	665176940
6,47,4	BlinkStart	665177085
6,47,4	BlinkEnd	665181474
4	0DropFeed	665181554
22,1	BlinkStart	665181748
22,1	BlinkEnd	665193265
1	0DropFeed	665193345
22	Feed	665193425
6,47,4	BlinkStart	665193592
6,47,4	BlinkEnd	665197295
6	Feed	665197375
47	Feed	665197455
22,1	BlinkStart	665197626
22,1	BlinkEnd	665208608
1	0DropFeed	665208688
22	Feed	665208768
6,47,4	BlinkStart	665208927
6,47,4	BlinkEnd	665214262
4	0DropFeed	665214342
22,1	BlinkStart	665214499
22,1	BlinkEnd	665225032
1	0DropFeed	665225112
22	Feed	665225192
6,47,4	BlinkStart	665225378
6,47,4	BlinkEnd	665244706
4	0DropFeed	665244786
21,1	BlinkStart	665244935
21,1	BlinkEnd	665251807
1	0DropFeed	665251887
21	Feed	665251968
6,47,4	BlinkStart	665252140
6,47,4	BlinkEnd	665256438
6	Feed	665256518
47	Feed	665256598
20,1	BlinkStart	665256788
20,1	BlinkEnd	665278220
1	0DropFeed	665278300
20	Feed	665278380
6,47,4	BlinkStart	665278530
6,47,4	BlinkEnd	665710080
0	StopTraining	665710160
0	StopTraining	665710160
0	StopTraining	665710161
0	StopTraining	665710162
0	StopTraining	665710162
0	StopTraining	665710163
0	StopTraining	665710164
0	StopTraining	665710164
0	StopTraining	665710165
0	StopTraining	665710165
