Thursday, November 14, 2019	11:46:19 AM	Game1.txt	149471617
cued	now	149477616
64	BlinkStart	150728854
64	BlinkEnd	150732225
6	Feed	150732305
1	BlinkStart	150732535
1	BlinkEnd	150742917
1	NoFeedLowProb	150742997
64	BlinkStart	150743228
64	BlinkEnd	150746597
6	Feed	150746677
5	BlinkStart	150746907
5	BlinkEnd	150756560
5	NoFeedLowProb	150756640
2	BlinkStart	150756871
2	BlinkEnd	150759963
2	Feed	150760043
5	BlinkStart	150760274
5	BlinkEnd	150781760
5	NoFeedLowProb	150781840
8	BlinkStart	150782070
8	BlinkEnd	150785495
8	Feed	150785575
5	BlinkStart	150785805
5	BlinkEnd	150799132
5	NoFeedLowProb	150799212
2	BlinkStart	150799442
2	BlinkEnd	150802408
2	Feed	150802488
5	BlinkStart	150802718
5	BlinkEnd	150819179
5	NoFeedLowProb	150819260
2	BlinkStart	150819491
2	BlinkEnd	150822586
2	Feed	150822666
5	BlinkStart	150822896
5	BlinkEnd	150839503
5	NoFeedLowProb	150839583
8	BlinkStart	150839814
8	BlinkEnd	150843178
8	Feed	150843258
5	BlinkStart	150843488
5	BlinkEnd	150889967
5	NoFeedLowProb	150890047
8	BlinkStart	150890277
8	BlinkEnd	150893975
8	Feed	150894055
5	BlinkStart	150894285
5	BlinkEnd	150909277
5	NoFeedLowProb	150909357
82	BlinkStart	150909587
82	BlinkEnd	150912827
2	Feed	150912907
5	BlinkStart	150913137
5	BlinkEnd	150925386
5	NoFeedLowProb	150925467
82	BlinkStart	150925697
82	BlinkEnd	150929069
2	Feed	150929149
5	BlinkStart	150929380
5	BlinkEnd	150948245
5	NoFeedLowProb	150948325
82	BlinkStart	150948555
82	BlinkEnd	150952395
8	Feed	150952475
5	BlinkStart	150952705
5	BlinkEnd	150962827
5	NoFeedLowProb	150962908
82	BlinkStart	150963138
82	BlinkEnd	150968108
2	Feed	150968188
5	BlinkStart	150968418
5	BlinkEnd	150980134
5	NoFeedLowProb	150980214
82	BlinkStart	150980445
82	BlinkEnd	150984007
2	Feed	150984087
5	BlinkStart	150984319
5	BlinkEnd	150996373
5	NoFeedLowProb	150996453
82	BlinkStart	150996683
82	BlinkEnd	151000451
8	Feed	151000531
1	BlinkStart	151000761
1	BlinkEnd	151014893
1	NoFeedLowProb	151014973
4	BlinkStart	151015203
4	BlinkEnd	151018769
4	Feed	151018849
1	BlinkStart	151019079
1	BlinkEnd	151032742
1	NoFeedLowProb	151032823
4	BlinkStart	151033054
4	BlinkEnd	151036743
4	Feed	151036823
1	BlinkStart	151037055
1	BlinkEnd	151049180
1	NoFeedLowProb	151049260
6	BlinkStart	151049490
6	BlinkEnd	151052918
6	Feed	151052998
1	BlinkStart	151053229
1	BlinkEnd	151099777
1	NoFeedLowProb	151099857
4	BlinkStart	151100087
4	BlinkEnd	151104052
4	Feed	151104132
1	BlinkStart	151104362
1	BlinkEnd	151124647
1	NoFeedLowProb	151124727
6	BlinkStart	151124959
6	BlinkEnd	151128448
6	Feed	151128528
1	BlinkStart	151128758
1	BlinkEnd	151144090
1	NoFeedLowProb	151144170
6	BlinkStart	151144401
6	BlinkEnd	151147775
6	Feed	151147856
1	BlinkStart	151148088
1	BlinkEnd	151162409
1	NoFeedLowProb	151162489
46	BlinkStart	151162720
46	BlinkEnd	151166220
6	Feed	151166300
1	BlinkStart	151166531
1	BlinkEnd	151185604
1	NoFeedLowProb	151185685
46	BlinkStart	151185916
46	BlinkEnd	151189882
6	Feed	151189962
1	BlinkStart	151190192
1	BlinkEnd	151204049
1	NoFeedLowProb	151204129
46	BlinkStart	151204359
46	BlinkEnd	151207855
6	Feed	151207935
1	BlinkStart	151208166
1	BlinkEnd	151222431
1	NoFeedLowProb	151222511
46	BlinkStart	151222741
46	BlinkEnd	151226109
6	Feed	151226189
1	BlinkStart	151226419
1	BlinkEnd	151243816
1	NoFeedLowProb	151243896
46	BlinkStart	151244126
46	BlinkEnd	151247702
6	Feed	151247782
1	BlinkStart	151248012
1	BlinkEnd	151261463
1	NoFeedLowProb	151261543
46	BlinkStart	151261773
46	BlinkEnd	151264874
6	Feed	151264955
5	BlinkStart	151265186
5	BlinkEnd	151279507
5	NoFeedLowProb	151279587
2	BlinkStart	151279817
2	BlinkEnd	151283330
2	Feed	151283410
5	BlinkStart	151283640
5	BlinkEnd	151307047
5	NoFeedLowProb	151307127
2	BlinkStart	151307358
2	BlinkEnd	151310592
2	Feed	151310672
5	BlinkStart	151310902
5	BlinkEnd	151321897
5	NoFeedLowProb	151321977
8	BlinkStart	151322207
8	BlinkEnd	151326110
8	Feed	151326190
5	BlinkStart	151326420
5	BlinkEnd	151335793
5	NoFeedLowProb	151335873
8	BlinkStart	151336104
8	BlinkEnd	151339606
8	Feed	151339686
5	BlinkStart	151339916
5	BlinkEnd	151347554
5	NoFeedLowProb	151347634
8	BlinkStart	151347865
8	BlinkEnd	151351839
8	Feed	151351919
5	BlinkStart	151352149
5	BlinkEnd	151360264
5	NoFeedLowProb	151360344
2	BlinkStart	151360575
2	BlinkEnd	151364540
2	Feed	151364620
5	BlinkStart	151364850
5	BlinkEnd	151395824
5	NoFeedLowProb	151395904
82	BlinkStart	151396137
82	BlinkEnd	151399764
8	Feed	151399844
5	BlinkStart	151400075
5	BlinkEnd	151410590
5	NoFeedLowProb	151410670
82	BlinkStart	151410900
82	BlinkEnd	151414535
8	Feed	151414615
5	BlinkStart	151414845
5	BlinkEnd	151423356
5	NoFeedLowProb	151423436
82	BlinkStart	151423667
82	BlinkEnd	151427498
8	Feed	151427578
5	BlinkStart	151427808
5	BlinkEnd	151437120
5	NoFeedLowProb	151437200
82	BlinkStart	151437430
82	BlinkEnd	151441070
8	Feed	151441150
5	BlinkStart	151441380
5	BlinkEnd	151450156
5	NoFeedLowProb	151450236
82	BlinkStart	151450466
82	BlinkEnd	151454099
2	Feed	151454179
5	BlinkStart	151454409
5	BlinkEnd	151473283
5	NoFeedLowProb	151473363
82	BlinkStart	151473594
82	BlinkEnd	151478030
2	Feed	151478110
1	BlinkStart	151478340
1	BlinkEnd	151499282
1	NoFeedLowProb	151499362
6	BlinkStart	151499593
6	BlinkEnd	151503564
6	Feed	151503644
1	BlinkStart	151503875
1	BlinkEnd	151598822
1	NoFeedLowProb	151598902
4	BlinkStart	151599132
4	BlinkEnd	151603229
4	Feed	151603309
1	BlinkStart	151603539
1	BlinkEnd	151619068
1	NoFeedLowProb	151619148
4	BlinkStart	151619378
4	BlinkEnd	151623341
4	Feed	151623421
1	BlinkStart	151623651
1	BlinkEnd	151638315
1	NoFeedLowProb	151638396
6	BlinkStart	151638627
6	BlinkEnd	151642462
6	Feed	151642542
1	BlinkStart	151642772
1	BlinkEnd	151660177
1	NoFeedLowProb	151660257
4	BlinkStart	151660488
4	BlinkEnd	151664186
4	Feed	151664266
1	BlinkStart	151664497
1	BlinkEnd	151678153
1	NoFeedLowProb	151678233
6	BlinkStart	151678463
6	BlinkEnd	151682102
6	Feed	151682182
1	BlinkStart	151682412
1	BlinkEnd	151698602
1	NoFeedLowProb	151698682
46	BlinkStart	151698912
46	BlinkEnd	151702816
6	Feed	151702896
1	BlinkStart	151703126
1	BlinkEnd	151718260
1	NoFeedLowProb	151718340
46	BlinkStart	151718571
46	BlinkEnd	151722332
6	Feed	151722412
1	BlinkStart	151722642
1	BlinkEnd	151738182
1	NoFeedLowProb	151738262
46	BlinkStart	151738492
46	BlinkEnd	151741922
6	Feed	151742002
1	BlinkStart	151742232
1	BlinkEnd	151758096
1	NoFeedLowProb	151758177
46	BlinkStart	151758407
46	BlinkEnd	151761776
6	Feed	151761856
1	BlinkStart	151762086
1	BlinkEnd	151778682
1	NoFeedLowProb	151778763
46	BlinkStart	151778994
46	BlinkEnd	151783098
6	Feed	151783178
1	BlinkStart	151783408
1	BlinkEnd	151796935
1	NoFeedLowProb	151797015
46	BlinkStart	151797245
46	BlinkEnd	151801142
6	Feed	151801223
5	BlinkStart	151801453
5	BlinkEnd	151815237
5	NoFeedLowProb	151815317
2	BlinkStart	151815547
2	BlinkEnd	151819522
2	Feed	151819602
5	BlinkStart	151819833
5	BlinkEnd	151833288
5	NoFeedLowProb	151833368
2	BlinkStart	151833598
2	BlinkEnd	151836976
2	Feed	151837056
5	BlinkStart	151837286
5	BlinkEnd	151854414
5	NoFeedLowProb	151854494
2	BlinkStart	151854724
2	BlinkEnd	151858696
2	Feed	151858776
5	BlinkStart	151859007
5	BlinkEnd	151876932
5	NoFeedLowProb	151877012
8	BlinkStart	151877244
8	BlinkEnd	151882351
8	Feed	151882431
5	BlinkStart	151882661
5	BlinkEnd	151894853
5	NoFeedLowProb	151894933
8	BlinkStart	151895163
8	BlinkEnd	151898863
8	Feed	151898943
5	BlinkStart	151899174
5	BlinkEnd	151934015
5	NoFeedLowProb	151934095
8	BlinkStart	151934325
8	BlinkEnd	151941373
8	Feed	151941453
5	BlinkStart	151941683
5	BlinkEnd	151963294
5	NoFeedLowProb	151963374
82	BlinkStart	151963604
82	BlinkEnd	152184727
0	StopTraining	152184807
