Wednesday, December 23, 2020	12:07:05 PM	Game1.txt	1186946401
Cued	Now	1186955826
28	Feed	1187365267
8,54,2,39	BlinkStart	1187365436
8,54,2,39	BlinkEnd	1187368827
8	Feed	1187368907
54	Feed	1187368987
27,5	BlinkStart	1187369169
27,5	BlinkEnd	1187377792
5	0DropFeed	1187377872
27	Feed	1187377952
8,54,2,39	BlinkStart	1187378114
8,54,2,39	BlinkEnd	1187381282
8	Feed	1187381363
54	Feed	1187381443
26,5	BlinkStart	1187381619
26,5	BlinkEnd	1187389825
5	0DropFeed	1187389905
26	Feed	1187389986
8,54,2,39	BlinkStart	1187390172
8,54,2,39	BlinkEnd	1187392833
8	Feed	1187392913
54	Feed	1187392994
25,5	BlinkStart	1187393135
25,5	BlinkEnd	1187402521
5	0DropFeed	1187402601
25	Feed	1187402681
8,54,2,39	BlinkStart	1187402833
8,54,2,39	BlinkEnd	1187405830
8	Feed	1187405910
54	Feed	1187405990
23,5	BlinkStart	1187406144
23,5	BlinkEnd	1187415635
5	0DropFeed	1187415715
23	NoFeedAbort	1187415795
1	BlinkStart	1187425856
1	BlinkEnd	1187436935
1	NoFeedLowProb	1187437015
4,45	BlinkStart	1187437115
4,45	BlinkEnd	1187440364
4	Feed	1187440444
45	Feed	1187440524
1	BlinkStart	1187440677
1	BlinkEnd	1187451562
1	NoFeedLowProb	1187451642
4,45	BlinkStart	1187451738
4,45	BlinkEnd	1187454202
4	Feed	1187454282
45	Feed	1187454363
1	BlinkStart	1187454518
1	BlinkEnd	1187464370
1	NoFeedLowProb	1187464450
4,45	BlinkStart	1187464562
4,45	BlinkEnd	1187466897
4	Feed	1187466977
45	Feed	1187467057
21,1	BlinkStart	1187467249
21,1	BlinkEnd	1187478268
1	0DropFeed	1187478348
21	Feed	1187478428
4,45,6,49	BlinkStart	1187478588
4,45,6,49	BlinkEnd	1187481036
4	Feed	1187481116
45	Feed	1187481196
20,1	BlinkStart	1187481364
20,1	BlinkEnd	1187491385
1	0DropFeed	1187491465
20	Feed	1187491546
4,45,6,49	BlinkStart	1187491706
4,45,6,49	BlinkEnd	1187494093
4	Feed	1187494173
45	Feed	1187494253
19,1	BlinkStart	1187494406
19,1	BlinkEnd	1187504508
1	0DropFeed	1187504588
19	Feed	1187504668
4,45,6,49	BlinkStart	1187504839
4,45,6,49	BlinkEnd	1187507328
4	Feed	1187507408
45	Feed	1187507489
18,1	BlinkStart	1187507649
18,1	BlinkEnd	1187517390
1	0DropFeed	1187517470
18	Feed	1187517550
4,45,6,49	BlinkStart	1187517732
4,45,6,49	BlinkEnd	1187519904
4	Feed	1187519984
45	Feed	1187520065
17,1	BlinkStart	1187520233
17,1	BlinkEnd	1187531158
1	0DropFeed	1187531238
17	Feed	1187531319
4,45,6,49	BlinkStart	1187531484
4,45,6,49	BlinkEnd	1187533922
4	Feed	1187534002
45	Feed	1187534082
16,1	BlinkStart	1187534237
16,1	BlinkEnd	1187543610
1	0DropFeed	1187543690
16	Feed	1187543770
4,45,6,49	BlinkStart	1187543936
4,45,6,49	BlinkEnd	1187546316
4	Feed	1187546396
45	Feed	1187546476
14,1	BlinkStart	1187546616
14,1	BlinkEnd	1187556305
1	0DropFeed	1187556385
14	NoFeedAbort	1187556465
5	BlinkStart	1187566528
5	BlinkEnd	1187570983
5	NoFeedLowProb	1187571063
2,38	BlinkStart	1187571142
2,38	BlinkEnd	1187573872
2	Feed	1187573952
38	Feed	1187574032
5	BlinkStart	1187574185
5	BlinkEnd	1187580251
5	NoFeedLowProb	1187580331
2,38	BlinkStart	1187580402
2,38	BlinkEnd	1187583385
2	Feed	1187583465
38	Feed	1187583545
5	BlinkStart	1187583713
5	BlinkEnd	1187589094
5	NoFeedLowProb	1187589174
2,38	BlinkStart	1187589247
2,38	BlinkEnd	1187602571
2	Feed	1187602651
38	Feed	1187602731
30,5	BlinkStart	1187602885
30,5	BlinkEnd	1187609430
5	0DropFeed	1187609510
30	Feed	1187609590
2,38,8,52	BlinkStart	1187609778
2,38,8,52	BlinkEnd	1187613100
8	Feed	1187613180
52	Feed	1187613260
29,5	BlinkStart	1187613405
29,5	BlinkEnd	1187618154
5	0DropFeed	1187618234
29	Feed	1187618314
2,38,8,52	BlinkStart	1187618486
2,38,8,52	BlinkEnd	1187622193
2	Feed	1187622273
38	Feed	1187622353
28,5	BlinkStart	1187622504
28,5	BlinkEnd	1187631029
5	0DropFeed	1187631109
28	Feed	1187631190
2,38,8,52	BlinkStart	1187631361
2,38,8,52	BlinkEnd	1187635483
8	Feed	1187635563
52	Feed	1187635644
27,5	BlinkStart	1187635839
27,5	BlinkEnd	1187642100
5	0DropFeed	1187642180
27	Feed	1187642260
2,38,8,52	BlinkStart	1187642422
2,38,8,52	BlinkEnd	1187645409
2	Feed	1187645489
38	Feed	1187645569
26,5	BlinkStart	1187645706
26,5	BlinkEnd	1187652148
5	0DropFeed	1187652228
26	Feed	1187652308
2,38,8,52	BlinkStart	1187652477
2,38,8,52	BlinkEnd	1187654975
8	Feed	1187655056
52	Feed	1187655136
25,5	BlinkStart	1187655295
25,5	BlinkEnd	1187660150
5	0DropFeed	1187660231
25	Feed	1187660312
2,38,8,52	BlinkStart	1187660479
2,38,8,52	BlinkEnd	1187663520
2	Feed	1187663600
38	Feed	1187663681
23,5	BlinkStart	1187663825
23,5	BlinkEnd	1187670197
5	0DropFeed	1187670277
23	NoFeedAbort	1187670357
1	BlinkStart	1187680425
1	BlinkEnd	1187689511
1	NoFeedLowProb	1187689591
6,50	BlinkStart	1187689685
6,50	BlinkEnd	1187693062
6	Feed	1187693142
50	Feed	1187693222
1	BlinkStart	1187693375
1	BlinkEnd	1187706720
1	NoFeedLowProb	1187706800
6,50	BlinkStart	1187706889
6,50	BlinkEnd	1187709666
6	Feed	1187709746
50	Feed	1187709826
1	BlinkStart	1187709970
1	BlinkEnd	1187720074
1	NoFeedLowProb	1187720154
6,50	BlinkStart	1187720229
6,50	BlinkEnd	1187722842
6	Feed	1187722922
50	Feed	1187723002
21,1	BlinkStart	1187723165
21,1	BlinkEnd	1187739387
1	0DropFeed	1187739468
21	Feed	1187739548
6,50,4,43	BlinkStart	1187739708
6,50,4,43	BlinkEnd	1187743610
4	Feed	1187743690
43	Feed	1187743770
20,1	BlinkStart	1187743911
20,1	BlinkEnd	1187751361
1	0DropFeed	1187751441
20	Feed	1187751522
6,50,4,43	BlinkStart	1187751671
6,50,4,43	BlinkEnd	1187753647
4	Feed	1187753727
43	Feed	1187753807
19,1	BlinkStart	1187753949
19,1	BlinkEnd	1187760928
1	0DropFeed	1187761008
19	Feed	1187761088
6,50,4,43	BlinkStart	1187761266
6,50,4,43	BlinkEnd	1187763273
4	Feed	1187763353
43	Feed	1187763433
18,1	BlinkStart	1187763599
18,1	BlinkEnd	1187771095
1	0DropFeed	1187771175
18	Feed	1187771255
6,50,4,43	BlinkStart	1187771417
6,50,4,43	BlinkEnd	1187773804
4	Feed	1187773884
43	Feed	1187773964
17,1	BlinkStart	1187774121
17,1	BlinkEnd	1187783790
1	0DropFeed	1187783870
17	Feed	1187783950
6,50,4,43	BlinkStart	1187784101
6,50,4,43	BlinkEnd	1187786497
4	Feed	1187786577
43	Feed	1187786657
16,1	BlinkStart	1187786813
16,1	BlinkEnd	1187795703
1	0DropFeed	1187795783
16	Feed	1187795863
6,50,4,43	BlinkStart	1187796059
6,50,4,43	BlinkEnd	1187799193
6	Feed	1187799273
50	Feed	1187799353
14,1	BlinkStart	1187799497
14,1	BlinkEnd	1187815076
1	0DropFeed	1187815156
14	NoFeedAbort	1187815236
5	BlinkStart	1187825300
5	BlinkEnd	1187826087
5	NoFeedLowProb	1187826168
8,52	BlinkStart	1187826245
8,52	BlinkEnd	1187829095
8	Feed	1187829175
52	Feed	1187829256
5	BlinkStart	1187829407
5	BlinkEnd	1187835834
5	NoFeedLowProb	1187835914
8,52	BlinkStart	1187835991
8,52	BlinkEnd	1187839744
8	Feed	1187839824
52	Feed	1187839905
5	BlinkStart	1187840058
5	BlinkEnd	1187845341
5	NoFeedLowProb	1187845421
8,52	BlinkStart	1187845516
8,52	BlinkEnd	1187849070
8	Feed	1187849152
52	Feed	1187849232
30,5	BlinkStart	1187849370
30,5	BlinkEnd	1187854545
5	0DropFeed	1187854625
30	Feed	1187854705
8,52,2,40	BlinkStart	1187854865
8,52,2,40	BlinkEnd	1187857374
2	Feed	1187857454
40	Feed	1187857534
29,5	BlinkStart	1187857680
29,5	BlinkEnd	1187866939
5	0DropFeed	1187867019
29	Feed	1187867099
8,52,2,40	BlinkStart	1187867254
8,52,2,40	BlinkEnd	1187869767
2	Feed	1187869848
40	Feed	1187869928
28,5	BlinkStart	1187870097
28,5	BlinkEnd	1187877468
5	0DropFeed	1187877548
28	Feed	1187877628
8,52,2,40	BlinkStart	1187877773
8,52,2,40	BlinkEnd	1187880176
2	Feed	1187880256
40	Feed	1187880337
27,5	BlinkStart	1187880491
27,5	BlinkEnd	1187889261
5	0DropFeed	1187889341
27	Feed	1187889421
8,52,2,40	BlinkStart	1187889571
8,52,2,40	BlinkEnd	1187891848
2	Feed	1187891928
40	Feed	1187892009
26,5	BlinkStart	1187892158
26,5	BlinkEnd	1187899730
5	0DropFeed	1187899810
26	Feed	1187899891
8,52,2,40	BlinkStart	1187900047
8,52,2,40	BlinkEnd	1187902497
2	Feed	1187902577
40	Feed	1187902658
25,5	BlinkStart	1187902811
25,5	BlinkEnd	1187910921
5	0DropFeed	1187911001
25	Feed	1187911082
8,52,2,40	BlinkStart	1187911260
8,52,2,40	BlinkEnd	1187914298
2	Feed	1187914378
40	Feed	1187914458
23,5	BlinkStart	1187914612
23,5	BlinkEnd	1187923015
5	0DropFeed	1187923096
23	NoFeedAbort	1187923177
1	BlinkStart	1187933241
1	BlinkEnd	1187938597
1	NoFeedLowProb	1187938677
6,49	BlinkStart	1187938775
6,49	BlinkEnd	1187941664
6	Feed	1187941745
49	Feed	1187941825
1	BlinkStart	1187941982
1	BlinkEnd	1187952315
1	NoFeedLowProb	1187952395
6,49	BlinkStart	1187952487
6,49	BlinkEnd	1187955804
6	Feed	1187955884
49	Feed	1187955964
1	BlinkStart	1187956135
1	BlinkEnd	1187974165
1	NoFeedLowProb	1187974245
6,49	BlinkStart	1187974329
6,49	BlinkEnd	1187977523
6	Feed	1187977603
49	Feed	1187977683
21,1	BlinkStart	1187977850
21,1	BlinkEnd	1187988895
1	0DropFeed	1187988975
21	Feed	1187989055
6,49,4	BlinkStart	1187989232
6,49,4	BlinkEnd	1187992747
6	Feed	1187992827
49	Feed	1187992908
20,1	BlinkStart	1187993062
20,1	BlinkEnd	1188004117
1	0DropFeed	1188004197
20	Feed	1188004277
6,49,4	BlinkStart	1188004437
6,49,4	BlinkEnd	1188007609
6	Feed	1188007689
49	Feed	1188007769
19,1	BlinkStart	1188007925
19,1	BlinkEnd	1188018617
1	0DropFeed	1188018697
19	Feed	1188018777
6,49,4	BlinkStart	1188018931
6,49,4	BlinkEnd	1188021806
4	0DropFeed	1188021886
18,1	BlinkStart	1188022040
18,1	BlinkEnd	1188027160
1	0DropFeed	1188027241
18	Feed	1188027321
6,49,4	BlinkStart	1188027471
6,49,4	BlinkEnd	1188031793
4	0DropFeed	1188031873
17,1	BlinkStart	1188032032
17,1	BlinkEnd	1188045942
1	0DropFeed	1188046022
17	Feed	1188046102
6,49,4	BlinkStart	1188046276
6,49,4	BlinkEnd	1188051888
6	Feed	1188051968
49	Feed	1188052048
16,1	BlinkStart	1188052203
16,1	BlinkEnd	1188065186
1	0DropFeed	1188065266
16	Feed	1188065347
6,49,4	BlinkStart	1188065506
6,49,4	BlinkEnd	1188068916
6	Feed	1188068996
49	Feed	1188069076
14,1	BlinkStart	1188069235
14,1	BlinkEnd	1188080045
1	0DropFeed	1188080125
14	NoFeedAbort	1188080205
5	BlinkStart	1188090290
5	BlinkEnd	1188091958
5	NoFeedLowProb	1188092038
8	BlinkStart	1188092109
8	BlinkEnd	1188095389
8	0DropFeed	1188095469
5	BlinkStart	1188095612
5	BlinkEnd	1188109828
5	NoFeedLowProb	1188109908
8	BlinkStart	1188110007
8	BlinkEnd	1188119936
8	0DropFeed	1188120017
5	BlinkStart	1188120154
5	BlinkEnd	1188124929
5	NoFeedLowProb	1188125010
8	BlinkStart	1188125089
8	BlinkEnd	1188188464
8	0DropFeed	1188188545
30,5	BlinkStart	1188188712
30,5	BlinkEnd	1188193759
5	0DropFeed	1188193839
30	Feed	1188193920
2,40,8	BlinkStart	1188194094
2,40,8	BlinkEnd	1188197128
2	Feed	1188197208
40	Feed	1188197288
29,5	BlinkStart	1188197441
29,5	BlinkEnd	1188207779
5	0DropFeed	1188207859
29	Feed	1188207939
2,40,8	BlinkStart	1188208085
2,40,8	BlinkEnd	1188211088
2	Feed	1188211169
40	Feed	1188211249
28,5	BlinkStart	1188211399
28,5	BlinkEnd	1188222399
5	0DropFeed	1188222479
28	Feed	1188222560
2,40,8	BlinkStart	1188222714
2,40,8	BlinkEnd	1188225347
2	Feed	1188225427
40	Feed	1188225507
27,5	BlinkStart	1188225670
27,5	BlinkEnd	1188235755
5	0DropFeed	1188235835
27	Feed	1188235915
2,40,8	BlinkStart	1188236089
2,40,8	BlinkEnd	1188238824
2	Feed	1188238904
40	Feed	1188238985
26,5	BlinkStart	1188239125
26,5	BlinkEnd	1188249173
5	0DropFeed	1188249254
26	Feed	1188249335
2,40,8	BlinkStart	1188249508
2,40,8	BlinkEnd	1188252421
2	Feed	1188252501
40	Feed	1188252581
25,5	BlinkStart	1188252768
25,5	BlinkEnd	1188262109
5	0DropFeed	1188262189
25	Feed	1188262269
2,40,8	BlinkStart	1188262444
2,40,8	BlinkEnd	1188265659
2	Feed	1188265739
40	Feed	1188265819
23,5	BlinkStart	1188265974
23,5	BlinkEnd	1188276187
5	0DropFeed	1188276268
23	NoFeedAbort	1188276348
1	BlinkStart	1188286411
1	BlinkEnd	1188301216
1	NoFeedLowProb	1188301296
6,47	BlinkStart	1188301408
6,47	BlinkEnd	1188304826
6	Feed	1188304906
47	Feed	1188304987
1	BlinkStart	1188305134
1	BlinkEnd	1188312286
1	NoFeedLowProb	1188312366
6,47	BlinkStart	1188312437
6,47	BlinkEnd	1188316627
6	Feed	1188316707
47	Feed	1188316787
1	BlinkStart	1188316971
1	BlinkEnd	1188344957
1	NoFeedLowProb	1188345037
6,47	BlinkStart	1188345121
6,47	BlinkEnd	1188350070
6	Feed	1188350151
47	Feed	1188350231
21,1	BlinkStart	1188350387
21,1	BlinkEnd	1188357892
1	0DropFeed	1188357972
21	Feed	1188358052
6,47,4	BlinkStart	1188358205
6,47,4	BlinkEnd	1188361983
4	0DropFeed	1188362063
20,1	BlinkStart	1188362219
20,1	BlinkEnd	1188367819
1	0DropFeed	1188367899
20	Feed	1188367979
6,47,4	BlinkStart	1188368132
6,47,4	BlinkEnd	1188373053
4	0DropFeed	1188373133
19,1	BlinkStart	1188373294
19,1	BlinkEnd	1188382980
1	0DropFeed	1188383061
19	Feed	1188383141
6,47,4	BlinkStart	1188383287
6,47,4	BlinkEnd	1188391764
6	Feed	1188391844
47	Feed	1188391925
18,1	BlinkStart	1188392081
18,1	BlinkEnd	1188398985
1	0DropFeed	1188399066
18	Feed	1188399146
6,47,4	BlinkStart	1188399300
6,47,4	BlinkEnd	1188403678
4	0DropFeed	1188403758
17,1	BlinkStart	1188403926
17,1	BlinkEnd	1188407955
1	0DropFeed	1188408035
17	Feed	1188408115
6,47,4	BlinkStart	1188408295
6,47,4	BlinkEnd	1188415892
4	0DropFeed	1188415972
16,1	BlinkStart	1188416151
16,1	BlinkEnd	1188419683
1	0DropFeed	1188419763
16	Feed	1188419844
6,47,4	BlinkStart	1188419985
6,47,4	BlinkEnd	1188436347
4	0DropFeed	1188436429
14,1	BlinkStart	1188436586
14,1	BlinkEnd	1188444891
1	0DropFeed	1188444971
14	NoFeedAbort	1188445052
5	BlinkStart	1188455112
5	BlinkEnd	1188455375
5	NoFeedLowProb	1188455455
2,41	BlinkStart	1188455517
2,41	BlinkEnd	1188460293
2	Feed	1188460373
41	Feed	1188460454
5	BlinkStart	1188460596
5	BlinkEnd	1188472085
5	NoFeedLowProb	1188472166
2,41	BlinkStart	1188472245
2,41	BlinkEnd	1188474981
2	Feed	1188475061
41	Feed	1188475141
5	BlinkStart	1188475306
5	BlinkEnd	1188485503
5	NoFeedLowProb	1188485583
2,41	BlinkStart	1188485662
2,41	BlinkEnd	1188488632
2	Feed	1188488713
41	Feed	1188488793
30,5	BlinkStart	1188488934
30,5	BlinkEnd	1188499221
5	0DropFeed	1188499301
30	Feed	1188499382
2,41,8,53	BlinkStart	1188499561
2,41,8,53	BlinkEnd	1188502771
2	Feed	1188502851
41	Feed	1188502931
29,5	BlinkStart	1188503088
29,5	BlinkEnd	1188512999
5	0DropFeed	1188513079
29	Feed	1188513159
2,41,8,53	BlinkStart	1188513316
2,41,8,53	BlinkEnd	1188516370
2	Feed	1188516450
41	Feed	1188516530
28,5	BlinkStart	1188516683
28,5	BlinkEnd	1188526957
5	0DropFeed	1188527037
28	Feed	1188527117
2,41,8,53	BlinkStart	1188527280
2,41,8,53	BlinkEnd	1188530388
2	Feed	1188530469
41	Feed	1188530549
27,5	BlinkStart	1188530704
27,5	BlinkEnd	1188541097
5	0DropFeed	1188541178
27	Feed	1188541258
2,41,8,53	BlinkStart	1188541429
2,41,8,53	BlinkEnd	1188545128
2	Feed	1188545208
41	Feed	1188545288
26,5	BlinkStart	1188545444
26,5	BlinkEnd	1188558183
5	0DropFeed	1188558263
26	Feed	1188558344
2,41,8,53	BlinkStart	1188558499
2,41,8,53	BlinkEnd	1188561493
2	Feed	1188561574
41	Feed	1188561654
25,5	BlinkStart	1188561793
25,5	BlinkEnd	1188573164
5	0DropFeed	1188573244
25	Feed	1188573324
2,41,8,53	BlinkStart	1188573476
2,41,8,53	BlinkEnd	1188576595
2	Feed	1188576675
41	Feed	1188576755
23,5	BlinkStart	1188576921
23,5	BlinkEnd	1188588748
5	0DropFeed	1188588828
23	NoFeedAbort	1188588908
1	BlinkStart	1188598970
1	BlinkEnd	1188611249
1	NoFeedLowProb	1188611329
6	BlinkStart	1188611409
6	BlinkEnd	1188614378
6	0DropFeed	1188614459
1	BlinkStart	1188614662
1	BlinkEnd	1188622742
1	NoFeedLowProb	1188622822
6	BlinkStart	1188622900
6	BlinkEnd	1188629965
6	0DropFeed	1188630045
1	BlinkStart	1188630234
1	BlinkEnd	1188634714
1	NoFeedLowProb	1188634794
6	BlinkStart	1188634892
6	BlinkEnd	1188657697
6	0DropFeed	1188657777
21,1	BlinkStart	1188657947
21,1	BlinkEnd	1188718044
1	0DropFeed	1188718124
21	Feed	1188718204
4,43,6	BlinkStart	1188718361
4,43,6	BlinkEnd	1188721955
4	Feed	1188722035
43	Feed	1188722115
20,1	BlinkStart	1188722280
20,1	BlinkEnd	1188731340
1	0DropFeed	1188731420
20	Feed	1188731501
4,43,6	BlinkStart	1188731645
4,43,6	BlinkEnd	1188735672
4	Feed	1188735752
43	Feed	1188735833
19,1	BlinkStart	1188735974
19,1	BlinkEnd	1188743734
1	0DropFeed	1188743814
19	Feed	1188743894
4,43,6	BlinkStart	1188744040
4,43,6	BlinkEnd	1188747644
6	0DropFeed	1188747724
18,1	BlinkStart	1188747885
18,1	BlinkEnd	1188753781
1	0DropFeed	1188753861
18	Feed	1188753941
4,43,6	BlinkStart	1188754114
4,43,6	BlinkEnd	1188766296
4	Feed	1188766376
43	Feed	1188766456
17,1	BlinkStart	1188766611
17,1	BlinkEnd	1188775622
1	0DropFeed	1188775702
17	Feed	1188775783
4,43,6	BlinkStart	1188775955
4,43,6	BlinkEnd	1188780145
4	Feed	1188780225
43	Feed	1188780305
16,1	BlinkStart	1188780499
16,1	BlinkEnd	1188789099
1	0DropFeed	1188789179
16	Feed	1188789259
4,43,6	BlinkStart	1188789423
4,43,6	BlinkEnd	1188793552
4	Feed	1188793633
43	Feed	1188793714
14,1	BlinkStart	1188793879
14,1	BlinkEnd	1188803840
1	0DropFeed	1188803920
14	NoFeedAbort	1188804000
0	StopTraining	1188814001
0	StopTraining	1188814001
0	StopTraining	1188814002
0	StopTraining	1188814003
0	StopTraining	1188814003
0	StopTraining	1188814004
0	StopTraining	1188814004
0	StopTraining	1188814005
5	BlinkStart	1188814061
5	BlinkEnd	1188814324
