Monday, January 27, 2020	3:00:47 PM	Game1.txt	185832410
cued	now	185841727
1	NoFeedLowProb	186094141
4	BlinkStart	186094371
4	BlinkEnd	186097393
4	Feed	186097473
1	BlinkStart	186097703
1	BlinkEnd	186112100
1	NoFeedLowProb	186112180
6	BlinkStart	186112411
6	BlinkEnd	186115772
6	Feed	186115852
1	BlinkStart	186116082
1	BlinkEnd	186122389
1	NoFeedLowProb	186122470
4	BlinkStart	186122700
4	BlinkEnd	186125805
4	Feed	186125885
1	BlinkStart	186126115
1	BlinkEnd	186142985
1	NoFeedLowProb	186143065
6	BlinkStart	186143295
6	BlinkEnd	186146453
6	Feed	186146533
1	BlinkStart	186146763
1	BlinkEnd	186152539
1	NoFeedLowProb	186152620
4	BlinkStart	186152850
4	BlinkEnd	186155813
4	Feed	186155894
1	BlinkStart	186156125
1	BlinkEnd	186171319
1	NoFeedLowProb	186171400
64	BlinkStart	186171631
64	BlinkEnd	186175268
4	Feed	186175348
1	BlinkStart	186175579
1	BlinkEnd	186192506
1	NoFeedLowProb	186192586
64	BlinkStart	186192816
64	BlinkEnd	186196386
4	Feed	186196466
1	BlinkStart	186196696
1	BlinkEnd	186212964
1	NoFeedLowProb	186213044
64	BlinkStart	186213275
64	BlinkEnd	186217971
6	Feed	186218051
1	BlinkStart	186218281
1	BlinkEnd	186223986
1	NoFeedLowProb	186224066
64	BlinkStart	186224296
64	BlinkEnd	186227533
4	Feed	186227613
1	BlinkStart	186227843
1	BlinkEnd	186243907
1	NoFeedLowProb	186243987
64	BlinkStart	186244217
64	BlinkEnd	186247648
4	Feed	186247728
1	BlinkStart	186247959
1	BlinkEnd	186264365
1	NoFeedLowProb	186264445
64	BlinkStart	186264676
64	BlinkEnd	186268570
6	Feed	186268650
1	BlinkStart	186268880
1	BlinkEnd	186275121
1	NoFeedLowProb	186275201
5	BlinkStart	186275432
5	BlinkEnd	186279668
5	NoFeedLowProb	186279748
8	BlinkStart	186279978
8	BlinkEnd	186283342
8	Feed	186283422
5	BlinkStart	186283653
5	BlinkEnd	186295112
5	NoFeedLowProb	186295192
2	BlinkStart	186295425
2	BlinkEnd	186298452
2	Feed	186298532
5	BlinkStart	186298763
5	BlinkEnd	186314359
5	NoFeedLowProb	186314439
8	BlinkStart	186314669
8	BlinkEnd	186318364
8	Feed	186318444
5	BlinkStart	186318674
5	BlinkEnd	186326657
5	NoFeedLowProb	186326737
2	BlinkStart	186326967
2	BlinkEnd	186330199
2	Feed	186330279
5	BlinkStart	186330509
5	BlinkEnd	186359544
5	NoFeedLowProb	186359624
8	BlinkStart	186359854
8	BlinkEnd	186362756
8	Feed	186362837
5	BlinkStart	186363067
5	BlinkEnd	186370770
5	NoFeedLowProb	186370850
2	BlinkStart	186371080
2	BlinkEnd	186374445
2	Feed	186374526
5	BlinkStart	186374756
5	BlinkEnd	186391640
5	NoFeedLowProb	186391721
82	BlinkStart	186391952
82	BlinkEnd	186394963
8	Feed	186395043
5	BlinkStart	186395275
5	BlinkEnd	186401793
5	NoFeedLowProb	186401875
82	BlinkStart	186402105
82	BlinkEnd	186406134
2	Feed	186406215
5	BlinkStart	186406446
5	BlinkEnd	186422108
5	NoFeedLowProb	186422189
82	BlinkStart	186422419
82	BlinkEnd	186425845
8	Feed	186425925
5	BlinkStart	186426156
5	BlinkEnd	186473245
5	NoFeedLowProb	186473325
82	BlinkStart	186473556
82	BlinkEnd	186478456
2	Feed	186478536
5	BlinkStart	186478766
5	BlinkEnd	186494623
5	NoFeedLowProb	186494703
82	BlinkStart	186494933
82	BlinkEnd	186498571
8	Feed	186498651
5	BlinkStart	186498881
5	BlinkEnd	186509003
5	NoFeedLowProb	186509083
82	BlinkStart	186509313
82	BlinkEnd	186513073
2	Feed	186513153
5	BlinkStart	186513384
5	BlinkEnd	186531468
5	NoFeedLowProb	186531549
1	BlinkStart	186531779
1	BlinkEnd	186536201
1	NoFeedLowProb	186536281
6	BlinkStart	186536512
6	BlinkEnd	186539815
6	Feed	186539895
1	BlinkStart	186540125
1	BlinkEnd	186559125
1	NoFeedLowProb	186559205
4	BlinkStart	186559436
4	BlinkEnd	186563410
4	Feed	186563491
1	BlinkStart	186563723
1	BlinkEnd	186572500
1	NoFeedLowProb	186572580
6	BlinkStart	186572813
6	BlinkEnd	186576907
6	Feed	186576987
1	BlinkStart	186577217
1	BlinkEnd	186598164
1	NoFeedLowProb	186598244
4	BlinkStart	186598474
4	BlinkEnd	186602507
4	Feed	186602587
1	BlinkStart	186602818
1	BlinkEnd	186610198
1	NoFeedLowProb	186610278
6	BlinkStart	186610508
6	BlinkEnd	186615813
6	Feed	186615894
1	BlinkStart	186616124
1	BlinkEnd	186636328
1	NoFeedLowProb	186636408
4	BlinkStart	186636638
4	BlinkEnd	186640875
4	Feed	186640955
1	BlinkStart	186641185
1	BlinkEnd	186648492
1	NoFeedLowProb	186648572
64	BlinkStart	186648802
64	BlinkEnd	186653707
6	Feed	186653787
1	BlinkStart	186654017
1	BlinkEnd	186678437
1	NoFeedLowProb	186678517
64	BlinkStart	186678747
64	BlinkEnd	186683787
4	Feed	186683867
1	BlinkStart	186684097
1	BlinkEnd	186692006
1	NoFeedLowProb	186692086
64	BlinkStart	186692316
64	BlinkEnd	186697293
6	Feed	186697373
1	BlinkStart	186697603
1	BlinkEnd	186717138
1	NoFeedLowProb	186717218
64	BlinkStart	186717448
64	BlinkEnd	186722896
6	Feed	186722976
1	BlinkStart	186723206
1	BlinkEnd	186743414
1	NoFeedLowProb	186743494
64	BlinkStart	186743725
64	BlinkEnd	186749558
6	Feed	186749638
1	BlinkStart	186749868
1	BlinkEnd	186772285
1	NoFeedLowProb	186772365
64	BlinkStart	186772596
64	BlinkEnd	186778767
6	Feed	186778847
1	BlinkStart	186779077
1	BlinkEnd	186799300
1	NoFeedLowProb	186799380
5	BlinkStart	186799610
5	BlinkEnd	186806915
5	NoFeedLowProb	186806995
2	BlinkStart	186807225
2	BlinkEnd	186811455
2	Feed	186811535
5	BlinkStart	186811765
5	BlinkEnd	186821413
5	NoFeedLowProb	186821493
8	BlinkStart	186821723
8	BlinkEnd	186826222
8	Feed	186826302
5	BlinkStart	186826532
5	BlinkEnd	187436868
0	NoFeedLowProb	187436948
