Monday, May 25, 2020	11:06:44 AM	Game1.txt	1070508531
Cued	Now	1070530649
4	Feed	1072331975
1	BlinkStart	1072332178
1	BlinkEnd	1072344063
1	NoFeedLowProb	1072344143
6,4	BlinkStart	1072344369
6,4	BlinkEnd	1072347276
4	Feed	1072347356
1	BlinkStart	1072347556
1	BlinkEnd	1072360977
1	NoFeedLowProb	1072361057
5	BlinkStart	1072361284
5	BlinkEnd	1072365789
5	NoFeedLowProb	1072365869
8	BlinkStart	1072366094
8	BlinkEnd	1072369467
8	Feed	1072369547
5	BlinkStart	1072369748
5	BlinkEnd	1072381096
5	NoFeedLowProb	1072381176
2,8	BlinkStart	1072381381
2,8	BlinkEnd	1072384970
8	Feed	1072385050
5	BlinkStart	1072385250
5	BlinkEnd	1072394998
5	NoFeedLowProb	1072395078
1	BlinkStart	1072395297
1	BlinkEnd	1072400351
1	NoFeedLowProb	1072400432
4,6	BlinkStart	1072400659
4,6	BlinkEnd	1072403552
4	Feed	1072403632
1	BlinkStart	1072403833
1	BlinkEnd	1072413449
1	NoFeedLowProb	1072413530
4,6	BlinkStart	1072413752
4,6	BlinkEnd	1072416717
4	Feed	1072416797
1	BlinkStart	1072416998
1	BlinkEnd	1072428284
1	NoFeedLowProb	1072428364
4,6	BlinkStart	1072428604
4,6	BlinkEnd	1072431964
4	Feed	1072432044
1	BlinkStart	1072432244
1	BlinkEnd	1072441119
1	NoFeedLowProb	1072441199
4,6	BlinkStart	1072441431
4,6	BlinkEnd	1072444790
4	Feed	1072444871
1	BlinkStart	1072445071
1	BlinkEnd	1072458362
1	NoFeedLowProb	1072458442
4,6	BlinkStart	1072458643
4,6	BlinkEnd	1072461907
4	Feed	1072461987
1	BlinkStart	1072462187
1	BlinkEnd	1072478085
1	NoFeedLowProb	1072478166
4,6	BlinkStart	1072478369
4,6	BlinkEnd	1072508224
6	Feed	1072508304
1	BlinkStart	1072508504
1	BlinkEnd	1072525874
1	NoFeedLowProb	1072525954
4,6	BlinkStart	1072526185
4,6	BlinkEnd	1072529479
4	Feed	1072529559
1	BlinkStart	1072529760
1	BlinkEnd	1072539037
1	NoFeedLowProb	1072539117
5	BlinkStart	1072539326
5	BlinkEnd	1072543715
5	NoFeedLowProb	1072543795
2	BlinkStart	1072544008
2	BlinkEnd	1072547395
2	Feed	1072547475
5	BlinkStart	1072547676
5	BlinkEnd	1072570792
5	NoFeedLowProb	1072570872
2	BlinkStart	1072571073
2	BlinkEnd	1072574932
2	Feed	1072575013
5	BlinkStart	1072575213
5	BlinkEnd	1072587432
5	NoFeedLowProb	1072587512
2	BlinkStart	1072587713
2	BlinkEnd	1072593645
2	Feed	1072593726
5	BlinkStart	1072593926
5	BlinkEnd	1072604941
5	NoFeedLowProb	1072605021
8,2	BlinkStart	1072605221
8,2	BlinkEnd	1072608555
8	Feed	1072608636
5	BlinkStart	1072608836
5	BlinkEnd	1072620318
5	NoFeedLowProb	1072620398
1	BlinkStart	1072620606
1	BlinkEnd	1072626600
1	NoFeedLowProb	1072626680
4,6	BlinkStart	1072626901
4,6	BlinkEnd	1072629739
4	Feed	1072629820
1	BlinkStart	1072630021
1	BlinkEnd	1072653734
1	NoFeedLowProb	1072653814
4,6	BlinkStart	1072654044
4,6	BlinkEnd	1072656746
4	Feed	1072656826
1	BlinkStart	1072657027
1	BlinkEnd	1072671185
1	NoFeedLowProb	1072671265
4,6	BlinkStart	1072671491
4,6	BlinkEnd	1072674189
4	Feed	1072674269
1	BlinkStart	1072674469
1	BlinkEnd	1072694176
1	NoFeedLowProb	1072694256
4,6	BlinkStart	1072694457
4,6	BlinkEnd	1072697586
4	Feed	1072697666
1	BlinkStart	1072697866
1	BlinkEnd	1072709282
1	NoFeedLowProb	1072709362
4,6	BlinkStart	1072709569
4,6	BlinkEnd	1072712157
4	Feed	1072712237
1	BlinkStart	1072712437
1	BlinkEnd	1072731812
1	NoFeedLowProb	1072731892
4,6	BlinkStart	1072732095
4,6	BlinkEnd	1072735284
4	Feed	1072735365
1	BlinkStart	1072735565
1	BlinkEnd	1072746041
1	NoFeedLowProb	1072746121
4,6	BlinkStart	1072746366
4,6	BlinkEnd	1072749053
4	Feed	1072749134
1	BlinkStart	1072749334
1	BlinkEnd	1072777992
1	NoFeedLowProb	1072778072
5	BlinkStart	1072778301
5	BlinkEnd	1072784341
5	NoFeedLowProb	1072784422
8,2	BlinkStart	1072784622
8,2	BlinkEnd	1072787758
8	Feed	1072787839
5	BlinkStart	1072788039
5	BlinkEnd	1072809548
5	NoFeedLowProb	1072809628
8,2	BlinkStart	1072809855
8,2	BlinkEnd	1072813160
8	Feed	1072813240
5	BlinkStart	1072813440
5	BlinkEnd	1072829467
5	NoFeedLowProb	1072829548
1	BlinkStart	1072829780
1	BlinkEnd	1072839429
1	NoFeedLowProb	1072839509
4	BlinkStart	1072839724
4	BlinkEnd	1072846169
4	Feed	1072846249
1	BlinkStart	1072846450
1	BlinkEnd	1072862755
1	NoFeedLowProb	1072862836
4	BlinkStart	1072863036
4	BlinkEnd	1072865491
4	Feed	1072865571
1	BlinkStart	1072865771
1	BlinkEnd	1072884274
1	NoFeedLowProb	1072884354
4	BlinkStart	1072884554
4	BlinkEnd	1072887880
4	Feed	1072887960
1	BlinkStart	1072888160
1	BlinkEnd	1072903858
1	NoFeedLowProb	1072903938
4,6	BlinkStart	1072904157
4,6	BlinkEnd	1072910079
6	Feed	1072910159
1	BlinkStart	1072910359
1	BlinkEnd	1072945700
1	NoFeedLowProb	1072945780
4,6	BlinkStart	1072946002
4,6	BlinkEnd	1072949843
4	Feed	1072949923
1	BlinkStart	1072950130
1	BlinkEnd	1072969367
1	NoFeedLowProb	1072969447
4,6	BlinkStart	1072969675
4,6	BlinkEnd	1072973845
4	Feed	1072973926
1	BlinkStart	1072974127
1	BlinkEnd	1072985742
1	NoFeedLowProb	1072985822
4,6	BlinkStart	1072986032
4,6	BlinkEnd	1072990220
4	Feed	1072990300
1	BlinkStart	1072990501
1	BlinkEnd	1073003188
1	NoFeedLowProb	1073003268
4,6	BlinkStart	1073003481
4,6	BlinkEnd	1073007126
4	Feed	1073007206
1	BlinkStart	1073007406
1	BlinkEnd	1073021429
1	NoFeedLowProb	1073021509
4,6	BlinkStart	1073021764
4,6	BlinkEnd	1073026780
4	Feed	1073026860
1	BlinkStart	1073027060
1	BlinkEnd	1073050438
1	NoFeedLowProb	1073050518
5	BlinkStart	1073050718
5	BlinkEnd	1073068082
5	NoFeedLowProb	1073068162
2	BlinkStart	1073068362
2	BlinkEnd	1073071833
2	Feed	1073071914
5	BlinkStart	1073072114
5	BlinkEnd	1073082858
5	NoFeedLowProb	1073082938
2	BlinkStart	1073083138
2	BlinkEnd	1073089544
2	Feed	1073089624
5	BlinkStart	1073089825
5	BlinkEnd	1073103581
5	NoFeedLowProb	1073103661
8,2	BlinkStart	1073103890
8,2	BlinkEnd	1073107190
8	Feed	1073107270
5	BlinkStart	1073107493
5	BlinkEnd	1073118483
5	NoFeedLowProb	1073118564
1	BlinkStart	1073118764
1	BlinkEnd	1073125903
1	NoFeedLowProb	1073125983
6	BlinkStart	1073126207
6	BlinkEnd	1073129913
6	Feed	1073129993
1	BlinkStart	1073130193
1	BlinkEnd	1073150037
1	NoFeedLowProb	1073150117
4,6	BlinkStart	1073150335
4,6	BlinkEnd	1073158321
6	Feed	1073158401
1	BlinkStart	1073158602
1	BlinkEnd	1073212264
1	NoFeedLowProb	1073212344
4,6	BlinkStart	1073212554
4,6	BlinkEnd	1073216876
6	Feed	1073216956
1	BlinkStart	1073217158
1	BlinkEnd	1073228571
1	NoFeedLowProb	1073228651
4,6	BlinkStart	1073228851
4,6	BlinkEnd	1073236389
4	Feed	1073236469
1	BlinkStart	1073236670
1	BlinkEnd	1073272751
1	NoFeedLowProb	1073272831
4,6	BlinkStart	1073273045
4,6	BlinkEnd	1073277095
4	Feed	1073277175
1	BlinkStart	1073277375
1	BlinkEnd	1073289596
1	NoFeedLowProb	1073289676
4,6	BlinkStart	1073289877
4,6	BlinkEnd	1073294747
4	Feed	1073294827
1	BlinkStart	1073295027
1	BlinkEnd	1073312997
1	NoFeedLowProb	1073313077
4,6	BlinkStart	1073313294
4,6	BlinkEnd	1073319341
4	Feed	1073319421
1	BlinkStart	1073319622
1	BlinkEnd	1073329766
1	NoFeedLowProb	1073329846
5	BlinkStart	1073330056
5	BlinkEnd	1073336184
5	NoFeedLowProb	1073336264
2	BlinkStart	1073336464
2	BlinkEnd	1073340000
2	Feed	1073340080
5	BlinkStart	1073340281
5	BlinkEnd	1073359114
5	NoFeedLowProb	1073359194
2,8	BlinkStart	1073359394
2,8	BlinkEnd	1073363654
8	Feed	1073363734
5	BlinkStart	1073363934
5	BlinkEnd	1073382901
5	NoFeedLowProb	1073382981
1	BlinkStart	1073383209
1	BlinkEnd	1073393395
1	NoFeedLowProb	1073393475
4	BlinkStart	1073393676
4	BlinkEnd	1073396546
4	Feed	1073396626
1	BlinkStart	1073396826
1	BlinkEnd	1073404432
1	NoFeedLowProb	1073404512
6,4	BlinkStart	1073404712
6,4	BlinkEnd	1073418735
6	Feed	1073418815
1	BlinkStart	1073419030
1	BlinkEnd	1073438854
1	NoFeedLowProb	1073438934
6,4	BlinkStart	1073439182
6,4	BlinkEnd	1073446006
4	Feed	1073446086
1	BlinkStart	1073446287
1	BlinkEnd	1073536373
1	NoFeedLowProb	1073536453
6,4	BlinkStart	1073536685
6,4	BlinkEnd	1073540651
4	Feed	1073540731
1	BlinkStart	1073540931
1	BlinkEnd	1073657818
1	NoFeedLowProb	1073657898
6,4	BlinkStart	1073658099
6,4	BlinkEnd	1073661898
4	Feed	1073661978
1	BlinkStart	1073662178
1	BlinkEnd	1073672192
1	NoFeedLowProb	1073672272
6,4	BlinkStart	1073672472
6,4	BlinkEnd	1073678412
6	Feed	1073678492
1	BlinkStart	1073678692
1	BlinkEnd	1073706883
1	NoFeedLowProb	1073706963
6,4	BlinkStart	1073707163
6,4	BlinkEnd	1073711766
6	Feed	1073711846
1	BlinkStart	1073712046
1	BlinkEnd	1073725534
1	NoFeedLowProb	1073725614
5	BlinkStart	1073725822
5	BlinkEnd	1073739573
5	NoFeedLowProb	1073739653
8	BlinkStart	1073739863
8	BlinkEnd	1073745118
8	Feed	1073745198
5	BlinkStart	1073745399
5	BlinkEnd	1073773455
5	NoFeedLowProb	1073773535
8	BlinkStart	1073773735
8	BlinkEnd	1073787962
8	Feed	1073788042
5	BlinkStart	1073788243
5	BlinkEnd	1073805676
5	NoFeedLowProb	1073805756
8,2	BlinkStart	1073805956
8,2	BlinkEnd	1073811619
8	Feed	1073811699
5	BlinkStart	1073811904
5	BlinkEnd	1073828665
5	NoFeedLowProb	1073828745
1	BlinkStart	1073828957
1	BlinkEnd	1073846115
1	NoFeedLowProb	1073846195
4,6	BlinkStart	1073846403
4,6	BlinkEnd	1073849384
4	Feed	1073849464
1	BlinkStart	1073849666
1	BlinkEnd	1073857939
1	NoFeedLowProb	1073858019
4,6	BlinkStart	1073858275
4,6	BlinkEnd	1073861556
4	Feed	1073861636
1	BlinkStart	1073861836
1	BlinkEnd	1074544574
