Thursday, February 25, 2021	1:04:59 PM	Game1.txt	1362641748
Cued	Now	1362649907
6,51,4	BlinkEnd	1365092550
6	Feed	1365092630
51	Feed	1365092710
22,1	BlinkStart	1365092891
22,1	BlinkEnd	1365106452
1	0DropFeed	1365106532
22	Feed	1365106612
6,51,4	BlinkStart	1365106775
6,51,4	BlinkEnd	1365110798
4	0DropFeed	1365110878
22,1	BlinkStart	1365111041
22,1	BlinkEnd	1365129848
1	0DropFeed	1365129929
22	Feed	1365130009
6,51,4	BlinkStart	1365130208
6,51,4	BlinkEnd	1365137274
6	Feed	1365137354
51	Feed	1365137435
22,1	BlinkStart	1365137597
22,1	BlinkEnd	1365155180
1	0DropFeed	1365155260
22	Feed	1365155340
6,51,4	BlinkStart	1365155518
6,51,4	BlinkEnd	1365209454
6	Feed	1365209534
51	Feed	1365209615
22,1	BlinkStart	1365209786
22,1	BlinkEnd	1365234794
1	0DropFeed	1365234874
22	Feed	1365234954
6,51,4	BlinkStart	1365235120
6,51,4	BlinkEnd	1365238864
4	0DropFeed	1365238944
21,1	BlinkStart	1365239129
21,1	BlinkEnd	1365248556
1	0DropFeed	1365248637
21	Feed	1365248717
6,51,4	BlinkStart	1365248920
6,51,4	BlinkEnd	1365254107
6	Feed	1365254187
51	Feed	1365254267
20,1	BlinkStart	1365254425
20,1	BlinkEnd	1365280171
1	0DropFeed	1365280251
20	Feed	1365280331
6,51,4	BlinkStart	1365280483
6,51,4	BlinkEnd	1365284850
6	Feed	1365284930
51	Feed	1365285010
19,1	BlinkStart	1365285203
19,1	BlinkEnd	1365301159
1	0DropFeed	1365301239
19	Feed	1365301319
6,51,4	BlinkStart	1365301477
6,51,4	BlinkEnd	1365305705
6	Feed	1365305787
51	Feed	1365305868
18,1	BlinkStart	1365306007
18,1	BlinkEnd	1365321948
1	0DropFeed	1365322028
18	Feed	1365322108
6,51,4	BlinkStart	1365322268
6,51,4	BlinkEnd	1365326159
6	Feed	1365326239
51	Feed	1365326320
17,1	BlinkStart	1365326479
17,1	BlinkEnd	1365341933
1	0DropFeed	1365342013
17	Feed	1365342093
6,51,4	BlinkStart	1365342257
6,51,4	BlinkEnd	1365347147
6	Feed	1365347228
51	Feed	1365347308
16,1	BlinkStart	1365347448
16,1	BlinkEnd	1365373549
1	0DropFeed	1365373629
16	Feed	1365373709
6,51,4	BlinkStart	1365373872
6,51,4	BlinkEnd	1365379366
6	Feed	1365379446
51	Feed	1365379526
14,1	BlinkStart	1365379696
14,1	BlinkEnd	1365406568
1	0DropFeed	1365406649
14	NoFeedAbort	1365406730
5	BlinkStart	1365416824
5	BlinkEnd	1365455658
