Saturday, June 20, 2020	6:01:32 PM	Game1.txt	945850670
Cued	Now	945858459
24,5	BlinkStart	946394740
24,5	BlinkEnd	946408137
5	0DropFeed	946408217
24	NoFeedAbort	946408298
22,1	BlinkStart	946418310
22,1	BlinkEnd	946423442
1	0DropFeed	946423522
22	Feed	946423602
6,4	BlinkStart	946423691
6,4	BlinkEnd	946426716
6	Feed	946426797
21,1	BlinkStart	946426897
21,1	BlinkEnd	946436742
1	0DropFeed	946436823
21	Feed	946436904
6,4	BlinkStart	946437003
6,4	BlinkEnd	946439817
6	Feed	946439897
20,1	BlinkStart	946439993
20,1	BlinkEnd	946450713
1	0DropFeed	946450793
20	Feed	946450874
6,4	BlinkStart	946450967
6,4	BlinkEnd	946453658
6	Feed	946453738
19,1	BlinkStart	946453837
19,1	BlinkEnd	946463478
1	0DropFeed	946463558
19	Feed	946463638
6,4	BlinkStart	946463796
6,4	BlinkEnd	946467222
6	Feed	946467302
18,1	BlinkStart	946467456
18,1	BlinkEnd	946479787
1	0DropFeed	946479867
18	Feed	946479948
6,4	BlinkStart	946480092
6,4	BlinkEnd	946482662
6	Feed	946482742
17,1	BlinkStart	946482894
17,1	BlinkEnd	946500308
1	0DropFeed	946500388
17	Feed	946500468
6,4	BlinkStart	946500639
6,4	BlinkEnd	946503783
6	Feed	946503864
16,1	BlinkStart	946504034
16,1	BlinkEnd	946514544
1	0DropFeed	946514624
16	Feed	946514704
6,4	BlinkStart	946514860
6,4	BlinkEnd	946517418
6	Feed	946517499
14,1	BlinkStart	946517667
14,1	BlinkEnd	946532191
1	0DropFeed	946532272
14	NoFeedAbort	946532352
26,5	BlinkStart	946542421
26,5	BlinkEnd	946551308
5	0DropFeed	946551388
26	Feed	946551468
2,8	BlinkStart	946551611
2,8	BlinkEnd	946555117
8	Feed	946555198
25,5	BlinkStart	946555365
25,5	BlinkEnd	946564875
5	0DropFeed	946564956
25	Feed	946565036
2,8	BlinkStart	946565192
2,8	BlinkEnd	946568418
8	Feed	946568498
24,5	BlinkStart	946568651
24,5	BlinkEnd	946577242
5	0DropFeed	946577323
24	NoFeedAbort	946577403
22,1	BlinkStart	946587462
22,1	BlinkEnd	946589006
1	0DropFeed	946589087
22	Feed	946589167
6,4	BlinkStart	946589321
6,4	BlinkEnd	946592349
6	Feed	946592429
21,1	BlinkStart	946592587
21,1	BlinkEnd	946600168
1	0DropFeed	946600249
21	Feed	946600330
6,4	BlinkStart	946600512
6,4	BlinkEnd	946603042
6	Feed	946603122
20,1	BlinkStart	946603281
20,1	BlinkEnd	946611331
1	0DropFeed	946611411
20	Feed	946611492
6,4	BlinkStart	946611644
6,4	BlinkEnd	946614404
6	Feed	946614484
19,1	BlinkStart	946614643
19,1	BlinkEnd	946623027
1	0DropFeed	946623107
19	Feed	946623187
6,4	BlinkStart	946623337
6,4	BlinkEnd	946626102
6	Feed	946626183
18,1	BlinkStart	946626363
18,1	BlinkEnd	946635066
1	0DropFeed	946635146
18	Feed	946635226
6,4	BlinkStart	946635366
6,4	BlinkEnd	946637934
6	Feed	946638014
17,1	BlinkStart	946638164
17,1	BlinkEnd	946651635
1	0DropFeed	946651716
17	Feed	946651796
6,4	BlinkStart	946651952
6,4	BlinkEnd	946655179
6	Feed	946655260
16,1	BlinkStart	946655443
16,1	BlinkEnd	946663340
1	0DropFeed	946663420
16	Feed	946663501
6,4	BlinkStart	946663665
6,4	BlinkEnd	946666341
6	Feed	946666421
14,1	BlinkStart	946666581
14,1	BlinkEnd	946673760
1	0DropFeed	946673840
14	NoFeedAbort	946673920
26,5	BlinkStart	946683982
26,5	BlinkEnd	946686994
5	0DropFeed	946687074
26	Feed	946687154
8,2	BlinkStart	946687312
8,2	BlinkEnd	946690203
8	Feed	946690283
25,5	BlinkStart	946690449
25,5	BlinkEnd	946698904
5	0DropFeed	946698984
25	Feed	946699064
8,2	BlinkStart	946699225
8,2	BlinkEnd	946702368
8	Feed	946702448
24,5	BlinkStart	946702615
24,5	BlinkEnd	946713931
5	0DropFeed	946714012
24	NoFeedAbort	946714093
22,1	BlinkStart	946724154
22,1	BlinkEnd	946749224
1	0DropFeed	946749304
22	Feed	946749384
4,6	BlinkStart	946749541
4,6	BlinkEnd	946752766
6	0DropFeed	946752846
21,1	BlinkStart	946752995
21,1	BlinkEnd	946765065
1	0DropFeed	946765145
21	Feed	946765226
4,6	BlinkStart	946765378
4,6	BlinkEnd	946768945
4	Feed	946769025
20,1	BlinkStart	946769184
20,1	BlinkEnd	946778900
1	0DropFeed	946778980
20	Feed	946779060
4,6	BlinkStart	946779212
4,6	BlinkEnd	946783178
6	0DropFeed	946783258
19,1	BlinkStart	946783423
19,1	BlinkEnd	946789930
1	0DropFeed	946790010
19	Feed	946790090
4,6	BlinkStart	946790260
4,6	BlinkEnd	946796080
4	Feed	946796160
18,1	BlinkStart	946796330
18,1	BlinkEnd	946804435
1	0DropFeed	946804515
18	Feed	946804595
4,6	BlinkStart	946804733
4,6	BlinkEnd	946808510
6	0DropFeed	946808590
17,1	BlinkStart	946808749
17,1	BlinkEnd	946814460
1	0DropFeed	946814540
17	Feed	946814620
4,6	BlinkStart	946814758
4,6	BlinkEnd	946818804
4	Feed	946818884
16,1	BlinkStart	946819054
16,1	BlinkEnd	946827026
1	0DropFeed	946827107
16	Feed	946827187
4,6	BlinkStart	946827350
4,6	BlinkEnd	946830637
6	0DropFeed	946830718
14,1	BlinkStart	946830911
14,1	BlinkEnd	946837587
1	0DropFeed	946837668
14	NoFeedAbort	946837748
26,5	BlinkStart	946847825
26,5	BlinkEnd	946849685
5	0DropFeed	946849766
26	Feed	946849846
2,8	BlinkStart	946849988
2,8	BlinkEnd	946853094
8	Feed	946853174
25,5	BlinkStart	946853333
25,5	BlinkEnd	946864925
5	0DropFeed	946865005
25	Feed	946865086
2,8	BlinkStart	946865230
2,8	BlinkEnd	946869136
8	Feed	946869216
24,5	BlinkStart	946869370
24,5	BlinkEnd	946881301
5	0DropFeed	946881382
24	NoFeedAbort	946881462
22,1	BlinkStart	946891524
22,1	BlinkEnd	946900284
1	0DropFeed	946900364
22	Feed	946900445
4,6	BlinkStart	946900599
4,6	BlinkEnd	946903292
6	Feed	946903372
21,1	BlinkStart	946903547
21,1	BlinkEnd	946916058
1	0DropFeed	946916138
21	Feed	946916218
4,6	BlinkStart	946916359
4,6	BlinkEnd	946919935
6	Feed	946920015
20,1	BlinkStart	946920170
20,1	BlinkEnd	946930428
1	0DropFeed	946930508
20	Feed	946930589
4,6	BlinkStart	946930764
4,6	BlinkEnd	946934506
6	Feed	946934586
19,1	BlinkStart	946934740
19,1	BlinkEnd	946943604
1	0DropFeed	946943684
19	Feed	946943764
4,6	BlinkStart	946943943
4,6	BlinkEnd	946947073
6	Feed	946947153
18,1	BlinkStart	946947320
18,1	BlinkEnd	946957299
1	0DropFeed	946957379
18	Feed	946957459
4,6	BlinkStart	946957608
4,6	BlinkEnd	946960440
6	Feed	946960520
17,1	BlinkStart	946960676
17,1	BlinkEnd	946968262
1	0DropFeed	946968342
17	Feed	946968423
4,6	BlinkStart	946968570
4,6	BlinkEnd	946971470
6	Feed	946971550
16,1	BlinkStart	946971722
16,1	BlinkEnd	946979358
1	0DropFeed	946979438
16	Feed	946979518
4,6	BlinkStart	946979686
4,6	BlinkEnd	946982833
4	Feed	946982914
14,1	BlinkStart	946983072
14,1	BlinkEnd	946992123
1	0DropFeed	946992203
14	NoFeedAbort	946992283
26,5	BlinkStart	947002343
26,5	BlinkEnd	947003687
5	0DropFeed	947003767
26	Feed	947003847
2,8	BlinkStart	947003992
2,8	BlinkEnd	947007564
8	Feed	947007644
25,5	BlinkStart	947007793
25,5	BlinkEnd	947021679
5	0DropFeed	947021759
25	Feed	947021840
2,8	BlinkStart	947021979
2,8	BlinkEnd	947025545
2	Feed	947025625
24,5	BlinkStart	947025781
24,5	BlinkEnd	947051553
5	0DropFeed	947051633
24	NoFeedAbort	947051713
22,1	BlinkStart	947061773
22,1	BlinkEnd	947062038
1	0DropFeed	947062118
22	Feed	947062198
6,4	BlinkStart	947062388
6,4	BlinkEnd	947066450
6	Feed	947066530
21,1	BlinkStart	947066683
21,1	BlinkEnd	947075274
1	0DropFeed	947075354
21	Feed	947075435
6,4	BlinkStart	947075577
6,4	BlinkEnd	947078549
6	Feed	947078629
20,1	BlinkStart	947078783
20,1	BlinkEnd	947087238
1	0DropFeed	947087318
20	Feed	947087398
6,4	BlinkStart	947087555
6,4	BlinkEnd	947090648
6	Feed	947090728
19,1	BlinkStart	947090882
19,1	BlinkEnd	947099537
1	0DropFeed	947099617
19	Feed	947099697
6,4	BlinkStart	947099856
6,4	BlinkEnd	947102745
6	Feed	947102825
18,1	BlinkStart	947103020
18,1	BlinkEnd	947111434
1	0DropFeed	947111515
18	Feed	947111595
6,4	BlinkStart	947111768
6,4	BlinkEnd	947114776
6	Feed	947114857
17,1	BlinkStart	947115027
17,1	BlinkEnd	947123399
1	0DropFeed	947123479
17	Feed	947123559
6,4	BlinkStart	947123720
6,4	BlinkEnd	947126741
6	Feed	947126821
16,1	BlinkStart	947126976
16,1	BlinkEnd	947134895
1	0DropFeed	947134976
16	Feed	947135056
6,4	BlinkStart	947135208
6,4	BlinkEnd	947138440
6	Feed	947138521
14,1	BlinkStart	947138679
14,1	BlinkEnd	947147127
1	0DropFeed	947147207
14	NoFeedAbort	947147287
26,5	BlinkStart	947157354
26,5	BlinkEnd	947159359
5	0DropFeed	947159439
26	Feed	947159519
8,2	BlinkStart	947159705
8,2	BlinkEnd	947162702
8	Feed	947162783
25,5	BlinkStart	947162948
25,5	BlinkEnd	947172260
5	0DropFeed	947172340
25	Feed	947172420
8,2	BlinkStart	947172585
8,2	BlinkEnd	947175935
8	Feed	947176015
24,5	BlinkStart	947176190
24,5	BlinkEnd	947185695
5	0DropFeed	947185775
24	NoFeedAbort	947185855
22,1	BlinkStart	947195917
22,1	BlinkEnd	947198327
1	0DropFeed	947198407
22	Feed	947198487
4,6	BlinkStart	947198646
4,6	BlinkEnd	947201669
6	Feed	947201749
21,1	BlinkStart	947201932
21,1	BlinkEnd	947211494
1	0DropFeed	947211574
21	Feed	947211654
4,6	BlinkStart	947211791
4,6	BlinkEnd	947214638
6	Feed	947214718
20,1	BlinkStart	947214889
20,1	BlinkEnd	947225332
1	0DropFeed	947225412
20	Feed	947225492
4,6	BlinkStart	947225633
4,6	BlinkEnd	947228476
6	Feed	947228556
19,1	BlinkStart	947228715
19,1	BlinkEnd	947236360
1	0DropFeed	947236440
19	Feed	947236520
4,6	BlinkStart	947236674
4,6	BlinkEnd	947239568
6	Feed	947239648
18,1	BlinkStart	947239807
18,1	BlinkEnd	947248460
1	0DropFeed	947248540
18	Feed	947248621
4,6	BlinkStart	947248776
4,6	BlinkEnd	947251466
6	Feed	947251547
17,1	BlinkStart	947251704
17,1	BlinkEnd	947260029
1	0DropFeed	947260109
17	Feed	947260189
4,6	BlinkStart	947260353
4,6	BlinkEnd	947263097
6	Feed	947263178
16,1	BlinkStart	947263336
16,1	BlinkEnd	947274793
1	0DropFeed	947274873
16	Feed	947274953
4,6	BlinkStart	947275119
4,6	BlinkEnd	947278873
4	Feed	947278953
14,1	BlinkStart	947279112
14,1	BlinkEnd	947287159
1	0DropFeed	947287239
14	NoFeedAbort	947287320
26,5	BlinkStart	947297388
26,5	BlinkEnd	947303342
5	0DropFeed	947303422
26	Feed	947303502
2,8	BlinkStart	947303656
2,8	BlinkEnd	947306677
8	0DropFeed	947306757
25,5	BlinkStart	947306914
25,5	BlinkEnd	947312826
5	0DropFeed	947312906
25	Feed	947312986
2,8	BlinkStart	947313131
2,8	BlinkEnd	947316435
2	Feed	947316515
24,5	BlinkStart	947316664
24,5	BlinkEnd	947330807
5	0DropFeed	947330887
24	NoFeedAbort	947330967
22,1	BlinkStart	947341043
22,1	BlinkEnd	947341703
1	0DropFeed	947341783
22	Feed	947341863
4,6	BlinkStart	947342017
4,6	BlinkEnd	947345781
6	Feed	947345862
21,1	BlinkStart	947346031
21,1	BlinkEnd	947356272
1	0DropFeed	947356352
21	Feed	947356432
4,6	BlinkStart	947356615
4,6	BlinkEnd	947359213
6	Feed	947359293
20,1	BlinkStart	947359445
20,1	BlinkEnd	947368572
1	0DropFeed	947368652
20	Feed	947368732
4,6	BlinkStart	947368893
4,6	BlinkEnd	947371914
6	Feed	947371995
19,1	BlinkStart	947372160
19,1	BlinkEnd	947381405
1	0DropFeed	947381485
19	Feed	947381566
4,6	BlinkStart	947381737
4,6	BlinkEnd	947384613
6	Feed	947384694
18,1	BlinkStart	947384872
18,1	BlinkEnd	947399987
1	0DropFeed	947400067
18	Feed	947400147
4,6	BlinkStart	947400319
4,6	BlinkEnd	947403530
6	Feed	947403610
17,1	BlinkStart	947403764
17,1	BlinkEnd	947412686
1	0DropFeed	947412766
17	Feed	947412846
4,6	BlinkStart	947413040
4,6	BlinkEnd	947416096
6	Feed	947416176
16,1	BlinkStart	947416334
16,1	BlinkEnd	947426590
1	0DropFeed	947426671
16	Feed	947426751
4,6	BlinkStart	947426927
4,6	BlinkEnd	947430131
4	Feed	947430211
14,1	BlinkStart	947430381
14,1	BlinkEnd	947442966
1	0DropFeed	947443046
14	NoFeedAbort	947443127
26,5	BlinkStart	947453188
26,5	BlinkEnd	947458740
5	0DropFeed	947458820
26	Feed	947458900
2,8	BlinkStart	947459066
2,8	BlinkEnd	947462482
8	Feed	947462562
25,5	BlinkStart	947462741
25,5	BlinkEnd	947476788
5	0DropFeed	947476868
25	Feed	947476948
2,8	BlinkStart	947477114
2,8	BlinkEnd	947480330
8	Feed	947480411
24,5	BlinkStart	947480561
24,5	BlinkEnd	947495369
5	0DropFeed	947495449
24	NoFeedAbort	947495529
22,1	BlinkStart	947505591
22,1	BlinkEnd	947508537
1	0DropFeed	947508617
22	Feed	947508697
4,6	BlinkStart	947508856
4,6	BlinkEnd	947511751
6	Feed	947511832
21,1	BlinkStart	947512004
21,1	BlinkEnd	947519700
1	0DropFeed	947519780
21	Feed	947519860
4,6	BlinkStart	947520021
4,6	BlinkEnd	947522773
6	Feed	947522853
20,1	BlinkStart	947523046
20,1	BlinkEnd	947530928
1	0DropFeed	947531008
20	Feed	947531089
4,6	BlinkStart	947531244
4,6	BlinkEnd	947535072
4	Feed	947535153
19,1	BlinkStart	947535333
19,1	BlinkEnd	947549049
1	0DropFeed	947549129
19	Feed	947549209
4,6	BlinkStart	947549348
4,6	BlinkEnd	947553454
4	Feed	947553534
18,1	BlinkStart	947553707
18,1	BlinkEnd	947566088
1	0DropFeed	947566168
18	Feed	947566248
4,6	BlinkStart	947566423
4,6	BlinkEnd	947569963
6	Feed	947570044
17,1	BlinkStart	947570228
17,1	BlinkEnd	947579528
1	0DropFeed	947579608
17	Feed	947579688
4,6	BlinkStart	947579831
4,6	BlinkEnd	947582864
6	Feed	947582944
16,1	BlinkStart	947583118
16,1	BlinkEnd	947592421
1	0DropFeed	947592501
16	Feed	947592581
4,6	BlinkStart	947592753
4,6	BlinkEnd	947596098
6	Feed	947596178
14,1	BlinkStart	947596335
14,1	BlinkEnd	947606459
1	0DropFeed	947606540
14	NoFeedAbort	947606620
26,5	BlinkStart	947616683
26,5	BlinkEnd	947627446
5	0DropFeed	947627526
26	Feed	947627606
2,8	BlinkStart	947627757
2,8	BlinkEnd	947630993
2	Feed	947631074
25,5	BlinkStart	947631267
25,5	BlinkEnd	947645292
5	0DropFeed	947645372
25	Feed	947645452
2,8	BlinkStart	947645596
2,8	BlinkEnd	947649169
8	Feed	947649249
24,5	BlinkStart	947649400
24,5	BlinkEnd	947657993
5	0DropFeed	947658073
24	NoFeedAbort	947658153
22,1	BlinkStart	947668214
22,1	BlinkEnd	947672765
1	0DropFeed	947672845
22	Feed	947672925
4,6	BlinkStart	947673080
4,6	BlinkEnd	947676508
6	0DropFeed	947676588
21,1	BlinkStart	947676763
21,1	BlinkEnd	947691613
1	0DropFeed	947691693
21	Feed	947691773
4,6	BlinkStart	947691915
4,6	BlinkEnd	947695490
4	Feed	947695570
20,1	BlinkStart	947695751
20,1	BlinkEnd	947710329
1	0DropFeed	947710410
20	Feed	947710490
4,6	BlinkStart	947710657
4,6	BlinkEnd	947714008
6	0DropFeed	947714088
19,1	BlinkStart	947714246
19,1	BlinkEnd	947722427
1	0DropFeed	947722507
19	Feed	947722587
4,6	BlinkStart	947722731
4,6	BlinkEnd	947727039
6	0DropFeed	947727119
18,1	BlinkStart	947727278
18,1	BlinkEnd	947735061
1	0DropFeed	947735141
18	Feed	947735221
4,6	BlinkStart	947735372
4,6	BlinkEnd	947738803
4	Feed	947738883
17,1	BlinkStart	947739055
17,1	BlinkEnd	947761061
1	0DropFeed	947761141
17	Feed	947761222
4,6	BlinkStart	947761365
4,6	BlinkEnd	947765205
6	0DropFeed	947765286
16,1	BlinkStart	947765464
16,1	BlinkEnd	947777170
1	0DropFeed	947777250
16	Feed	947777330
4,6	BlinkStart	947777500
4,6	BlinkEnd	947780979
4	Feed	947781059
14,1	BlinkStart	947781234
14,1	BlinkEnd	947794482
1	0DropFeed	947794563
14	NoFeedAbort	947794643
26,5	BlinkStart	947804708
26,5	BlinkEnd	947810858
5	0DropFeed	947810938
26	Feed	947811018
2,8	BlinkStart	947811195
2,8	BlinkEnd	947814401
8	0DropFeed	947814481
25,5	BlinkStart	947814642
25,5	BlinkEnd	947821085
5	0DropFeed	947821165
25	Feed	947821245
2,8	BlinkStart	947821393
2,8	BlinkEnd	947825696
8	0DropFeed	947825776
24,5	BlinkStart	947825958
24,5	BlinkEnd	947832314
5	0DropFeed	947832394
24	NoFeedAbort	947832474
22,1	BlinkStart	947842535
22,1	BlinkEnd	947843878
1	0DropFeed	947843958
22	Feed	947844038
6,4	BlinkStart	947844207
6,4	BlinkEnd	947849359
6	Feed	947849439
21,1	BlinkStart	947849601
21,1	BlinkEnd	947866536
1	0DropFeed	947866616
21	Feed	947866697
6,4	BlinkStart	947866837
6,4	BlinkEnd	947870887
4	0DropFeed	947870967
20,1	BlinkStart	947871141
20,1	BlinkEnd	947877899
1	0DropFeed	947877979
20	Feed	947878059
6,4	BlinkStart	947878228
6,4	BlinkEnd	947883515
6	Feed	947883595
19,1	BlinkStart	947883772
19,1	BlinkEnd	947894611
1	0DropFeed	947894691
19	Feed	947894772
6,4	BlinkStart	947894926
6,4	BlinkEnd	947898553
6	Feed	947898633
18,1	BlinkStart	947898787
18,1	BlinkEnd	947907377
1	0DropFeed	947907458
18	Feed	947907538
6,4	BlinkStart	947907710
6,4	BlinkEnd	947911387
4	0DropFeed	947911467
17,1	BlinkStart	947911631
17,1	BlinkEnd	947918607
1	0DropFeed	947918687
17	Feed	947918767
6,4	BlinkStart	947918920
6,4	BlinkEnd	947925156
6	Feed	947925237
16,1	BlinkStart	947925396
16,1	BlinkEnd	947942200
1	0DropFeed	947942280
16	Feed	947942361
6,4	BlinkStart	947942527
6,4	BlinkEnd	947946011
6	Feed	947946091
14,1	BlinkStart	947946259
14,1	BlinkEnd	947960382
1	0DropFeed	947960462
14	NoFeedAbort	947960542
26,5	BlinkStart	947970623
26,5	BlinkEnd	947971409
5	0DropFeed	947971489
26	Feed	947971570
8,2	BlinkStart	947971744
8,2	BlinkEnd	947976222
8	Feed	947976302
25,5	BlinkStart	947976463
25,5	BlinkEnd	947992465
5	0DropFeed	947992545
25	Feed	947992625
8,2	BlinkStart	947992779
8,2	BlinkEnd	947996943
8	Feed	947997023
24,5	BlinkStart	947997179
24,5	BlinkEnd	948014789
5	0DropFeed	948014869
24	NoFeedAbort	948014950
22,1	BlinkStart	948025015
22,1	BlinkEnd	948061387
0	StopTraining	948061467
0	StopTraining	948061467
0	StopTraining	948061468
0	StopTraining	948061469
0	StopTraining	948061469
0	StopTraining	948061470
0	StopTraining	948061470
0	StopTraining	948061471
0	StopTraining	948061472
0	StopTraining	948061472
