Monday, January 4, 2021	12:02:28 PM	Game1.txt	944752629
Cued	Now	944777791
8	BlinkEnd	945312982
8	0DropFeed	945313062
2,37	BlinkStart	945313225
2,37	BlinkEnd	945320561
2	Feed	945320642
37	Feed	945320722
4,42	BlinkStart	945320877
4,42	BlinkEnd	945325618
4	Feed	945325698
42	Feed	945325778
8	BlinkStart	945325967
8	BlinkEnd	945332775
8	0DropFeed	945332855
2,37	BlinkStart	945333031
2,37	BlinkEnd	945353533
2	Feed	945353613
37	Feed	945353694
4,43	BlinkStart	945353849
4,43	BlinkEnd	945358646
4	Feed	945358726
43	Feed	945358806
2,38	BlinkStart	945358967
2,38	BlinkEnd	945367011
2	Feed	945367091
38	Feed	945367171
6	BlinkStart	945367315
6	BlinkEnd	945374351
6	0DropFeed	945374431
4	BlinkStart	945374608
4	BlinkEnd	945380848
4	0DropFeed	945380928
2,38	BlinkStart	945381092
2,38	BlinkEnd	945386744
2	Feed	945386824
38	Feed	945386904
4	BlinkStart	945387064
4	BlinkEnd	945394266
4	0DropFeed	945394346
6,47	BlinkStart	945394498
6,47	BlinkEnd	945400101
6	Feed	945400181
47	Feed	945400262
8,52	BlinkStart	945400416
8,52	BlinkEnd	945408584
8	Feed	945408664
52	Feed	945408745
4,43	BlinkStart	945408918
4,43	BlinkEnd	945416045
4	Feed	945416125
43	Feed	945416205
8,52	BlinkStart	945416352
8,52	BlinkEnd	945425129
8	Feed	945425209
52	Feed	945425289
2	BlinkStart	945425426
2	BlinkEnd	945431940
2	0DropFeed	945432021
8	BlinkStart	945432206
8	BlinkEnd	945437646
8	0DropFeed	945437726
6,48	BlinkStart	945437897
6,48	BlinkEnd	945442698
6	Feed	945442778
48	Feed	945442858
4	BlinkStart	945443012
4	BlinkEnd	945452026
4	0DropFeed	945452107
8,53	BlinkStart	945452309
8,53	BlinkEnd	945457439
8	Feed	945457519
53	Feed	945457600
4	BlinkStart	945457767
4	BlinkEnd	945464418
4	0DropFeed	945464498
6,47	BlinkStart	945464663
6,47	BlinkEnd	945472601
6	Feed	945472682
47	Feed	945472762
8	BlinkStart	945472918
8	BlinkEnd	945480001
8	0DropFeed	945480082
4,42	BlinkStart	945480249
4,42	BlinkEnd	945485477
4	Feed	945485557
42	Feed	945485637
8,53	BlinkStart	945485807
8,53	BlinkEnd	945493720
8	Feed	945493800
53	Feed	945493881
6,47	BlinkStart	945494061
6,47	BlinkEnd	945499374
6	Feed	945499454
47	Feed	945499534
4,43	BlinkStart	945499699
4,43	BlinkEnd	945509423
4	Feed	945509503
43	Feed	945509583
6,47	BlinkStart	945509724
6,47	BlinkEnd	945520133
6	Feed	945520213
47	Feed	945520294
2	BlinkStart	945520463
2	BlinkEnd	945528495
2	0DropFeed	945528575
6,48	BlinkStart	945528758
6,48	BlinkEnd	945533489
6	Feed	945533570
48	Feed	945533650
2,37	BlinkStart	945533793
2,37	BlinkEnd	945543716
2	Feed	945543796
37	Feed	945543877
4	BlinkStart	945544020
4	BlinkEnd	945549673
4	0DropFeed	945549753
8	BlinkStart	945549892
8	BlinkEnd	945555209
8	0DropFeed	945555289
4	BlinkStart	945555429
4	BlinkEnd	945559841
4	0DropFeed	945559921
8,53	BlinkStart	945560104
8,53	BlinkEnd	945565016
8	Feed	945565096
53	Feed	945565176
2,38	BlinkStart	945565350
2,38	BlinkEnd	945574280
2	Feed	945574360
38	Feed	945574440
6,48	BlinkStart	945574608
6,48	BlinkEnd	945584871
6	Feed	945584951
48	Feed	945585032
4	BlinkStart	945585204
4	BlinkEnd	945596663
4	0DropFeed	945596743
8,53	BlinkStart	945596935
8,53	BlinkEnd	945601656
8	Feed	945601737
53	Feed	945601817
2	BlinkStart	945602000
2	BlinkEnd	945611282
2	0DropFeed	945611362
6,48	BlinkStart	945611553
6,48	BlinkEnd	945617059
6	Feed	945617139
48	Feed	945617219
4	BlinkStart	945617376
4	BlinkEnd	945628009
4	0DropFeed	945628089
2,38	BlinkStart	945628261
2,38	BlinkEnd	945631318
2	Feed	945631399
38	Feed	945631479
8,52	BlinkStart	945631639
8,52	BlinkEnd	945639020
8	Feed	945639100
52	Feed	945639180
2,37	BlinkStart	945639332
2,37	BlinkEnd	945645938
2	Feed	945646018
37	Feed	945646099
6,48	BlinkStart	945646281
6,48	BlinkEnd	945652316
6	Feed	945652396
48	Feed	945652477
2,37	BlinkStart	945652631
2,37	BlinkEnd	945665553
2	Feed	945665633
37	Feed	945665713
8,52	BlinkStart	945665849
8,52	BlinkEnd	945672291
8	Feed	945672371
52	Feed	945672451
4,42	BlinkStart	945672607
4,42	BlinkEnd	945678548
4	Feed	945678628
42	Feed	945678708
6	BlinkStart	945678882
6	BlinkEnd	945685527
6	0DropFeed	945685607
8,52	BlinkStart	945685776
8,52	BlinkEnd	945689739
8	Feed	945689819
52	Feed	945689899
2,38	BlinkStart	945690048
2,38	BlinkEnd	945696958
2	Feed	945697038
38	Feed	945697118
4,42	BlinkStart	945697256
4,42	BlinkEnd	945707127
4	Feed	945707208
42	Feed	945707289
6	BlinkStart	945707474
6	BlinkEnd	945715069
6	0DropFeed	945715149
2,38	BlinkStart	945715326
2,38	BlinkEnd	945720314
2	Feed	945720394
38	Feed	945720475
6,47	BlinkStart	945720624
6,47	BlinkEnd	945729448
6	Feed	945729528
47	Feed	945729608
4,42	BlinkStart	945729767
4,42	BlinkEnd	945741662
4	Feed	945741743
42	Feed	945741823
2,37	BlinkStart	945741989
2,37	BlinkEnd	945746776
2	Feed	945746856
37	Feed	945746937
6,48	BlinkStart	945747079
6,48	BlinkEnd	945755079
6	Feed	945755159
48	Feed	945755239
4,42	BlinkStart	945755398
4,42	BlinkEnd	945768858
4	Feed	945768938
42	Feed	945769019
6	BlinkStart	945769195
6	BlinkEnd	945776920
6	0DropFeed	945777000
4	BlinkStart	945777158
4	BlinkEnd	945782755
4	0DropFeed	945782836
6,47	BlinkStart	945783002
6,47	BlinkEnd	945788953
6	Feed	945789033
47	Feed	945789113
4,42	BlinkStart	945789283
4,42	BlinkEnd	945802552
4	Feed	945802632
42	Feed	945802712
2,38	BlinkStart	945802856
2,38	BlinkEnd	945808207
2	Feed	945808287
38	Feed	945808367
6,48	BlinkStart	945808528
6,48	BlinkEnd	945820059
6	Feed	945820139
48	Feed	945820219
2,38	BlinkStart	945820355
2,38	BlinkEnd	945831430
2	Feed	945831510
38	Feed	945831590
8,53	BlinkStart	945831743
8,53	BlinkEnd	945840455
8	Feed	945840535
53	Feed	945840616
4,43	BlinkStart	945840777
4,43	BlinkEnd	945850141
4	Feed	945850221
43	Feed	945850302
8,53	BlinkStart	945850456
8,53	BlinkEnd	945863919
8	Feed	945863999
53	Feed	945864079
2,38	BlinkStart	945864225
2,38	BlinkEnd	945874149
2	Feed	945874229
38	Feed	945874309
6,48	BlinkStart	945874509
6,48	BlinkEnd	945882751
6	Feed	945882831
48	Feed	945882911
4	BlinkStart	945883078
4	BlinkEnd	945896169
4	0DropFeed	945896249
2,37	BlinkStart	945896404
2,37	BlinkEnd	945899658
2	Feed	945899738
37	Feed	945899818
4,43	BlinkStart	945899973
4,43	BlinkEnd	945905252
4	Feed	945905332
43	Feed	945905412
6,48	BlinkStart	945905563
6,48	BlinkEnd	945915481
6	Feed	945915561
48	Feed	945915642
8,53	BlinkStart	945915801
8,53	BlinkEnd	945924868
8	Feed	945924948
53	Feed	945925028
2,37	BlinkStart	945925169
2,37	BlinkEnd	945935756
2	Feed	945935837
37	Feed	945935917
4	BlinkStart	945936073
4	BlinkEnd	945941412
4	0DropFeed	945941492
8,52	BlinkStart	945941657
8,52	BlinkEnd	945947790
8	Feed	945947870
52	Feed	945947950
4,43	BlinkStart	945948130
4,43	BlinkEnd	945954770
4	Feed	945954850
43	Feed	945954930
8,53	BlinkStart	945955067
8,53	BlinkEnd	946002661
8	Feed	946002741
53	Feed	946002821
6,47	BlinkStart	946002974
6,47	BlinkEnd	946010302
6	Feed	946010382
47	Feed	946010463
4,43	BlinkStart	946010635
4,43	BlinkEnd	946020290
4	Feed	946020370
43	Feed	946020450
6	BlinkStart	946020619
6	BlinkEnd	946031240
6	0DropFeed	946031320
8	BlinkStart	946031482
8	BlinkEnd	946035090
8	0DropFeed	946035171
6	BlinkStart	946035332
6	BlinkEnd	946040627
6	0DropFeed	946040707
4,42	BlinkStart	946040912
4,42	BlinkEnd	946047787
4	Feed	946047868
42	Feed	946047948
8,52	BlinkStart	946048107
8,52	BlinkEnd	946064873
8	Feed	946064953
52	Feed	946065033
2,37	BlinkStart	946065210
2,37	BlinkEnd	946073055
2	Feed	946073135
37	Feed	946073215
4,42	BlinkStart	946073388
4,42	BlinkEnd	946078771
4	Feed	946078852
42	Feed	946078932
8,52	BlinkStart	946079089
8,52	BlinkEnd	946088639
8	Feed	946088719
52	Feed	946088800
6,48	BlinkStart	946088937
6,48	BlinkEnd	946093752
6	Feed	946093833
48	Feed	946093914
4,42	BlinkStart	946094058
4,42	BlinkEnd	946106634
4	Feed	946106714
42	Feed	946106794
8	BlinkStart	946106965
8	BlinkEnd	946116681
8	0DropFeed	946116761
4,43	BlinkStart	946116938
4,43	BlinkEnd	946123233
4	Feed	946123313
43	Feed	946123393
8,53	BlinkStart	946123539
8,53	BlinkEnd	946135639
8	Feed	946135719
53	Feed	946135799
4	BlinkStart	946135941
4	BlinkEnd	946146096
4	0DropFeed	946146176
6,48	BlinkStart	946146350
6,48	BlinkEnd	946151752
6	Feed	946151832
48	Feed	946151912
2,37	BlinkStart	946152077
2,37	BlinkEnd	946162942
2	Feed	946163022
37	Feed	946163102
8,53	BlinkStart	946163259
8,53	BlinkEnd	946174134
8	Feed	946174214
53	Feed	946174294
4,43	BlinkStart	946174443
4,43	BlinkEnd	946185144
4	Feed	946185224
43	Feed	946185304
6,47	BlinkStart	946185493
6,47	BlinkEnd	946195974
6	Feed	946196054
47	Feed	946196134
2,37	BlinkStart	946196300
2,37	BlinkEnd	946209217
2	Feed	946209297
37	Feed	946209377
6	BlinkStart	946209526
6	BlinkEnd	946219981
6	0DropFeed	946220061
8	BlinkStart	946220217
8	BlinkEnd	946232315
8	0DropFeed	946232395
4,43	BlinkStart	946232573
4,43	BlinkEnd	946242000
4	Feed	946242080
43	Feed	946242160
8	BlinkStart	946242332
8	BlinkEnd	946257654
8	0DropFeed	946257734
6	BlinkStart	946257900
6	BlinkEnd	946261313
6	0DropFeed	946261393
4	BlinkStart	946261584
4	BlinkEnd	946268353
4	0DropFeed	946268433
6,48	BlinkStart	946268605
6,48	BlinkEnd	946274732
6	Feed	946274813
48	Feed	946274893
4,42	BlinkStart	946275049
4,42	BlinkEnd	946299579
4	Feed	946299659
42	Feed	946299739
2	BlinkStart	946299894
2	BlinkEnd	946305897
2	0DropFeed	946305977
8	BlinkStart	946306125
8	BlinkEnd	946314681
8	0DropFeed	946314762
6,47	BlinkStart	946314933
6,47	BlinkEnd	946318291
6	Feed	946318371
47	Feed	946318452
8	BlinkStart	946318623
8	BlinkEnd	946327797
8	0DropFeed	946327877
4,42	BlinkStart	946328044
4,42	BlinkEnd	946334777
4	Feed	946334858
42	Feed	946334938
8	BlinkStart	946335103
8	BlinkEnd	946348435
8	0DropFeed	946348515
2,37	BlinkStart	946348678
2,37	BlinkEnd	946358422
2	Feed	946358502
37	Feed	946358582
6,48	BlinkStart	946358751
6,48	BlinkEnd	946369432
6	Feed	946369512
48	Feed	946369592
8	BlinkStart	946369757
8	BlinkEnd	946386158
8	0DropFeed	946386238
6,48	BlinkStart	946386402
6,48	BlinkEnd	946391753
6	Feed	946391833
48	Feed	946391913
2	BlinkStart	946392098
2	BlinkEnd	946406192
2	0DropFeed	946406272
8,52	BlinkStart	946406439
8,52	BlinkEnd	946415459
8	Feed	946415539
52	Feed	946415619
2,38	BlinkStart	946415761
2,38	BlinkEnd	946458778
2	Feed	946458858
38	Feed	946458938
4	BlinkStart	946459121
4	BlinkEnd	946467802
4	0DropFeed	946467882
8	BlinkStart	946468045
8	BlinkEnd	946476225
8	0DropFeed	946476306
2,37	BlinkStart	946476479
2,37	BlinkEnd	946490726
2	Feed	946490807
37	Feed	946490887
8,53	BlinkStart	946491024
8,53	BlinkEnd	946506730
8	Feed	946506810
53	Feed	946506891
4	BlinkStart	946507047
4	BlinkEnd	946525863
4	0DropFeed	946525943
2	BlinkStart	946526113
2	BlinkEnd	946529894
2	0DropFeed	946529975
8,53	BlinkStart	946530163
8,53	BlinkEnd	946539470
8	Feed	946539550
53	Feed	946539631
6,47	BlinkStart	946539782
6,47	BlinkEnd	946549508
6	Feed	946549588
47	Feed	946549668
2,37	BlinkStart	946549834
2,37	BlinkEnd	946564129
2	Feed	946564209
37	Feed	946564289
6	BlinkStart	946564469
6	BlinkEnd	946728501
6	0DropFeed	946728581
2,37	BlinkStart	946728740
2,37	BlinkEnd	946762624
2	Feed	946762704
37	Feed	946762784
8,53	BlinkStart	946762955
8,53	BlinkEnd	946787825
8	Feed	946787905
53	Feed	946787985
2,38	BlinkStart	946788143
2,38	BlinkEnd	946804911
2	Feed	946804991
38	Feed	946805072
6,47	BlinkStart	946805240
6,47	BlinkEnd	946819772
6	Feed	946819852
47	Feed	946819932
4	BlinkStart	946820099
4	BlinkEnd	946835836
4	0DropFeed	946835916
6	BlinkStart	946836108
6	BlinkEnd	946842998
6	0DropFeed	946843079
8,52	BlinkStart	946843253
8,52	BlinkEnd	946847328
8	Feed	946847408
52	Feed	946847488
4,42	BlinkStart	946847645
4,42	BlinkEnd	946857196
4	Feed	946857276
42	Feed	946857356
6,47	BlinkStart	946857514
6,47	BlinkEnd	946924101
6	Feed	946924181
47	Feed	946924261
2	BlinkStart	946924410
2	BlinkEnd	946937096
2	0DropFeed	946937176
8	BlinkStart	946937316
8	BlinkEnd	946946361
8	0DropFeed	946946441
4,43	BlinkStart	946946633
4,43	BlinkEnd	946953762
4	Feed	946953842
43	Feed	946953922
6,48	BlinkStart	946954093
6,48	BlinkEnd	946968442
6	Feed	946968522
48	Feed	946968603
2,38	BlinkStart	946968761
2,38	BlinkEnd	946983725
2	Feed	946983805
38	Feed	946983885
6,47	BlinkStart	946984024
6,47	BlinkEnd	947010258
6	Feed	947010338
47	Feed	947010418
2,38	BlinkStart	947010564
2,38	BlinkEnd	947026082
2	Feed	947026162
38	Feed	947026242
4,43	BlinkStart	947026387
4,43	BlinkEnd	947036671
4	Feed	947036751
43	Feed	947036832
8,53	BlinkStart	947036976
8,53	BlinkEnd	947054238
8	Feed	947054319
53	Feed	947054399
2	BlinkStart	947054562
2	BlinkEnd	947073792
2	0DropFeed	947073872
4	BlinkStart	947074045
4	BlinkEnd	947079568
4	0DropFeed	947079648
6	BlinkStart	947079806
6	BlinkEnd	947092745
6	0DropFeed	947092825
8,53	BlinkStart	947093000
8,53	BlinkEnd	947097377
8	Feed	947097457
53	Feed	947097538
2	BlinkStart	947097694
2	BlinkEnd	947110674
2	0DropFeed	947110754
4,42	BlinkStart	947110922
4,42	BlinkEnd	947115790
4	Feed	947115870
42	Feed	947115951
6	BlinkStart	947116109
6	BlinkEnd	947126383
6	0DropFeed	947126463
8	BlinkStart	947126618
8	BlinkEnd	947130950
8	0DropFeed	947131030
2,37	BlinkStart	947131187
2,37	BlinkEnd	947138532
2	Feed	947138612
37	Feed	947138692
8,52	BlinkStart	947138850
8,52	BlinkEnd	947357113
8	Feed	947357194
52	Feed	947357274
6	BlinkStart	947357430
6	BlinkEnd	947364033
6	0DropFeed	947364114
8,53	BlinkStart	947364276
8,53	BlinkEnd	947370229
8	Feed	947370310
53	Feed	947370390
4	BlinkStart	947370534
4	BlinkEnd	947385330
4	0DropFeed	947385410
6	BlinkStart	947385603
6	BlinkEnd	947392851
6	0DropFeed	947392932
2,37	BlinkStart	947393113
2,37	BlinkEnd	947401763
2	Feed	947401843
37	Feed	947401924
4,43	BlinkStart	947402082
4,43	BlinkEnd	947408374
4	Feed	947408454
43	Feed	947408534
6,48	BlinkStart	947408720
6,48	BlinkEnd	947436231
6	Feed	947436311
48	Feed	947436392
8,52	BlinkStart	947436537
8,52	BlinkEnd	947448204
8	Feed	947448284
52	Feed	947448364
2	BlinkStart	947448513
2	BlinkEnd	947458493
2	0DropFeed	947458574
4	BlinkStart	947458760
4	BlinkEnd	947463065
4	0DropFeed	947463145
2,38	BlinkStart	947463312
2,38	BlinkEnd	947469141
2	Feed	947469221
38	Feed	947469301
4,43	BlinkStart	947469478
4,43	BlinkEnd	947482800
4	Feed	947482880
43	Feed	947482960
8	BlinkStart	947483143
8	BlinkEnd	947497119
8	0DropFeed	947497199
6	BlinkStart	947497373
6	BlinkEnd	947501270
6	0DropFeed	947501351
8,53	BlinkStart	947501510
8,53	BlinkEnd	947506144
8	Feed	947506225
53	Feed	947506305
6,48	BlinkStart	947506471
6,48	BlinkEnd	947515950
6	Feed	947516030
48	Feed	947516110
2	BlinkStart	947516267
2	BlinkEnd	947527984
2	0DropFeed	947528064
6,48	BlinkStart	947528235
6,48	BlinkEnd	947535505
6	Feed	947535586
48	Feed	947535666
8,53	BlinkStart	947535809
8,53	BlinkEnd	947546276
8	Feed	947546356
53	Feed	947546436
6	BlinkStart	947546573
6	BlinkEnd	947556565
6	0DropFeed	947556645
2,37	BlinkStart	947556820
2,37	BlinkEnd	947564083
2	Feed	947564163
37	Feed	947564243
6,47	BlinkStart	947564402
6,47	BlinkEnd	947587969
6	Feed	947588049
47	Feed	947588129
8	BlinkStart	947588285
8	BlinkEnd	947605057
8	0DropFeed	947605137
4,43	BlinkStart	947605299
4,43	BlinkEnd	947614081
4	Feed	947614161
43	Feed	947614242
2,37	BlinkStart	947614397
2,37	BlinkEnd	947622745
2	Feed	947622825
37	Feed	947622905
4	BlinkStart	947623080
4	BlinkEnd	947629964
4	0DropFeed	947630044
6	BlinkStart	947630187
6	BlinkEnd	947639171
6	0DropFeed	947639251
8	BlinkStart	947639408
8	BlinkEnd	947644164
8	0DropFeed	947644244
6,48	BlinkStart	947644402
6,48	BlinkEnd	947649519
6	Feed	947649599
48	Feed	947649679
4,42	BlinkStart	947649825
4,42	BlinkEnd	947653386
0	StopTraining	947653466
0	StopTraining	947653466
0	StopTraining	947653467
0	StopTraining	947653468
0	StopTraining	947653468
0	StopTraining	947653469
