Saturday, April 4, 2020	10:36:45 PM	Game1.txt	1915350186
cued	now	1915360016
5	BlinkEnd	1915795012
5	NoFeedLowProb	1915795093
2	BlinkStart	1915795323
2	BlinkEnd	1915797766
2	Feed	1915797846
5	BlinkStart	1915798076
5	BlinkEnd	1915809986
5	NoFeedLowProb	1915810066
2	BlinkStart	1915810296
2	BlinkEnd	1915812726
2	Feed	1915812807
5	BlinkStart	1915813037
5	BlinkEnd	1915817937
5	NoFeedLowProb	1915818018
2	BlinkStart	1915818250
2	BlinkEnd	1915820952
2	Feed	1915821032
5	BlinkStart	1915821263
5	BlinkEnd	1915826169
5	NoFeedLowProb	1915826249
82	BlinkStart	1915826479
82	BlinkEnd	1915829705
8	Feed	1915829786
5	BlinkStart	1915830018
5	BlinkEnd	1915841400
5	NoFeedLowProb	1915841480
1	BlinkStart	1915841710
1	BlinkEnd	1915851959
1	NoFeedLowProb	1915852039
6	BlinkStart	1915852270
6	BlinkEnd	1915854715
6	Feed	1915854795
1	BlinkStart	1915855025
1	BlinkEnd	1915861318
1	NoFeedLowProb	1915861398
6	BlinkStart	1915861630
6	BlinkEnd	1915864192
6	Feed	1915864272
1	BlinkStart	1915864502
1	BlinkEnd	1915872214
1	NoFeedLowProb	1915872294
6	BlinkStart	1915872524
6	BlinkEnd	1915875565
6	Feed	1915875646
1	BlinkStart	1915875876
1	BlinkEnd	1915893068
1	NoFeedLowProb	1915893148
46	BlinkStart	1915893378
46	BlinkEnd	1915895814
4	Feed	1915895894
1	BlinkStart	1915896124
1	BlinkEnd	1915910918
1	NoFeedLowProb	1915910998
5	BlinkStart	1915911229
5	BlinkEnd	1915913935
5	NoFeedLowProb	1915914016
8	BlinkStart	1915914247
8	BlinkEnd	1915916336
8	Feed	1915916417
5	BlinkStart	1915916648
5	BlinkEnd	1915925157
5	NoFeedLowProb	1915925237
8	BlinkStart	1915925468
8	BlinkEnd	1915927764
8	Feed	1915927845
5	BlinkStart	1915928075
5	BlinkEnd	1915935516
5	NoFeedLowProb	1915935596
8	BlinkStart	1915935826
8	BlinkEnd	1915937993
8	Feed	1915938073
5	BlinkStart	1915938304
5	BlinkEnd	1915954100
5	NoFeedLowProb	1915954180
28	BlinkStart	1915954410
28	BlinkEnd	1915957442
2	Feed	1915957522
5	BlinkStart	1915957754
5	BlinkEnd	1915963261
5	NoFeedLowProb	1915963342
1	BlinkStart	1915963573
1	BlinkEnd	1915966197
1	NoFeedLowProb	1915966277
6	BlinkStart	1915966508
6	BlinkEnd	1915968866
6	Feed	1915968946
1	BlinkStart	1915969176
1	BlinkEnd	1915977765
1	NoFeedLowProb	1915977845
6	BlinkStart	1915978075
6	BlinkEnd	1915980502
6	Feed	1915980583
1	BlinkStart	1915980814
1	BlinkEnd	1915987917
1	NoFeedLowProb	1915987997
6	BlinkStart	1915988227
6	BlinkEnd	1915990792
6	Feed	1915990872
1	BlinkStart	1915991102
1	BlinkEnd	1915998343
1	NoFeedLowProb	1915998423
64	BlinkStart	1915998653
64	BlinkEnd	1916001087
4	Feed	1916001168
1	BlinkStart	1916001399
1	BlinkEnd	1916007173
1	NoFeedLowProb	1916007253
5	BlinkStart	1916007483
5	BlinkEnd	1916010710
5	NoFeedLowProb	1916010790
8	BlinkStart	1916011020
8	BlinkEnd	1916013122
8	Feed	1916013203
5	BlinkStart	1916013433
5	BlinkEnd	1916025619
5	NoFeedLowProb	1916025699
8	BlinkStart	1916025929
8	BlinkEnd	1916028157
8	Feed	1916028237
5	BlinkStart	1916028468
5	BlinkEnd	1916039122
5	NoFeedLowProb	1916039202
8	BlinkStart	1916039433
8	BlinkEnd	1916041389
8	Feed	1916041470
5	BlinkStart	1916041700
5	BlinkEnd	1916052024
5	NoFeedLowProb	1916052104
28	BlinkStart	1916052335
28	BlinkEnd	1916054291
8	Feed	1916054371
5	BlinkStart	1916054603
5	BlinkEnd	1916065384
5	NoFeedLowProb	1916065465
1	BlinkStart	1916065695
1	BlinkEnd	1916071741
1	NoFeedLowProb	1916071821
4	BlinkStart	1916072051
4	BlinkEnd	1916074285
4	Feed	1916074365
1	BlinkStart	1916074595
1	BlinkEnd	1916087177
1	NoFeedLowProb	1916087257
4	BlinkStart	1916087488
4	BlinkEnd	1916089913
4	Feed	1916089994
1	BlinkStart	1916090224
1	BlinkEnd	1916096140
1	NoFeedLowProb	1916096220
4	BlinkStart	1916096451
4	BlinkEnd	1916098473
4	Feed	1916098553
1	BlinkStart	1916098784
1	BlinkEnd	1916104623
1	NoFeedLowProb	1916104703
64	BlinkStart	1916104933
64	BlinkEnd	1916107158
6	Feed	1916107238
1	BlinkStart	1916107469
1	BlinkEnd	1916116983
1	NoFeedLowProb	1916117063
5	BlinkStart	1916117293
5	BlinkEnd	1916120062
5	NoFeedLowProb	1916120142
2	BlinkStart	1916120373
2	BlinkEnd	1916123269
2	Feed	1916123349
5	BlinkStart	1916123579
5	BlinkEnd	1916131225
5	NoFeedLowProb	1916131305
2	BlinkStart	1916131535
2	BlinkEnd	1916133975
2	Feed	1916134055
5	BlinkStart	1916134285
5	BlinkEnd	1916138447
5	NoFeedLowProb	1916138527
2	BlinkStart	1916138757
2	BlinkEnd	1916144193
2	Feed	1916144273
5	BlinkStart	1916144504
5	BlinkEnd	1916149069
5	NoFeedLowProb	1916149149
82	BlinkStart	1916149380
82	BlinkEnd	1916151615
8	Feed	1916151695
5	BlinkStart	1916151927
5	BlinkEnd	1916158562
5	NoFeedLowProb	1916158642
1	BlinkStart	1916158872
1	BlinkEnd	1916161508
1	NoFeedLowProb	1916161588
6	BlinkStart	1916161818
6	BlinkEnd	1916163985
6	Feed	1916164065
1	BlinkStart	1916164296
1	BlinkEnd	1916180822
1	NoFeedLowProb	1916180902
6	BlinkStart	1916181132
6	BlinkEnd	1916184023
6	Feed	1916184103
1	BlinkStart	1916184333
1	BlinkEnd	1916189980
1	NoFeedLowProb	1916190060
6	BlinkStart	1916190290
6	BlinkEnd	1916192924
6	Feed	1916193004
1	BlinkStart	1916193234
1	BlinkEnd	1916198798
1	NoFeedLowProb	1916198878
64	BlinkStart	1916199108
64	BlinkEnd	1916201878
4	Feed	1916201958
1	BlinkStart	1916202188
1	BlinkEnd	1916213435
1	NoFeedLowProb	1916213515
5	BlinkStart	1916213746
5	BlinkEnd	1916216920
5	NoFeedLowProb	1916217000
2	BlinkStart	1916217230
2	BlinkEnd	1916219655
2	Feed	1916219735
5	BlinkStart	1916219965
5	BlinkEnd	1916227408
5	NoFeedLowProb	1916227488
2	BlinkStart	1916227718
2	BlinkEnd	1916230287
2	Feed	1916230367
5	BlinkStart	1916230598
5	BlinkEnd	1916237097
5	NoFeedLowProb	1916237178
2	BlinkStart	1916237408
2	BlinkEnd	1916240044
2	Feed	1916240124
5	BlinkStart	1916240354
5	BlinkEnd	1916247058
5	NoFeedLowProb	1916247138
82	BlinkStart	1916247368
82	BlinkEnd	1916249870
8	Feed	1916249950
5	BlinkStart	1916250180
5	BlinkEnd	1916255949
5	NoFeedLowProb	1916256029
1	BlinkStart	1916256259
1	BlinkEnd	1916259231
1	NoFeedLowProb	1916259312
6	BlinkStart	1916259542
6	BlinkEnd	1916261966
6	Feed	1916262046
1	BlinkStart	1916262277
1	BlinkEnd	1916269783
1	NoFeedLowProb	1916269863
6	BlinkStart	1916270093
6	BlinkEnd	1916272991
6	Feed	1916273071
1	BlinkStart	1916273301
1	BlinkEnd	1916279679
1	NoFeedLowProb	1916279759
6	BlinkStart	1916279989
6	BlinkEnd	1916282684
6	Feed	1916282764
1	BlinkStart	1916282994
1	BlinkEnd	1916289772
1	NoFeedLowProb	1916289852
64	BlinkStart	1916290083
64	BlinkEnd	1916292581
4	Feed	1916292661
1	BlinkStart	1916292891
1	BlinkEnd	1916321063
1	NoFeedLowProb	1916321143
5	BlinkStart	1916321373
5	BlinkEnd	1916324529
5	NoFeedLowProb	1916324609
2	BlinkStart	1916324840
2	BlinkEnd	1916327267
2	Feed	1916327348
5	BlinkStart	1916327579
5	BlinkEnd	1916338359
5	NoFeedLowProb	1916338440
2	BlinkStart	1916338672
2	BlinkEnd	1916341242
2	Feed	1916341322
5	BlinkStart	1916341552
5	BlinkEnd	1916356085
5	NoFeedLowProb	1916356165
2	BlinkStart	1916356395
2	BlinkEnd	1916359159
2	Feed	1916359239
5	BlinkStart	1916359469
5	BlinkEnd	1916369653
5	NoFeedLowProb	1916369733
28	BlinkStart	1916369964
28	BlinkEnd	1916373259
2	Feed	1916373339
5	BlinkStart	1916373570
5	BlinkEnd	1916383815
5	NoFeedLowProb	1916383895
1	BlinkStart	1916384125
1	BlinkEnd	1916387291
1	NoFeedLowProb	1916387372
4	BlinkStart	1916387603
4	BlinkEnd	1916389833
4	Feed	1916389913
1	BlinkStart	1916390143
1	BlinkEnd	1916405813
1	NoFeedLowProb	1916405893
4	BlinkStart	1916406123
4	BlinkEnd	1916408349
4	Feed	1916408429
1	BlinkStart	1916408660
1	BlinkEnd	1916423717
1	NoFeedLowProb	1916423797
4	BlinkStart	1916424028
4	BlinkEnd	1916426068
4	Feed	1916426148
1	BlinkStart	1916426378
1	BlinkEnd	1916442102
1	NoFeedLowProb	1916442182
46	BlinkStart	1916442412
46	BlinkEnd	1916444705
4	Feed	1916444785
1	BlinkStart	1916445015
1	BlinkEnd	1916459142
1	NoFeedLowProb	1916459222
5	BlinkStart	1916459452
5	BlinkEnd	1916462951
5	NoFeedLowProb	1916463031
8	BlinkStart	1916463261
8	BlinkEnd	1916465499
8	Feed	1916465579
5	BlinkStart	1916465809
5	BlinkEnd	1916494313
5	NoFeedLowProb	1916494393
8	BlinkStart	1916494624
8	BlinkEnd	1916497444
8	Feed	1916497524
5	BlinkStart	1916497754
5	BlinkEnd	1916511546
5	NoFeedLowProb	1916511626
8	BlinkStart	1916511857
8	BlinkEnd	1916517242
8	Feed	1916517322
5	BlinkStart	1916517553
5	BlinkEnd	1916532270
5	NoFeedLowProb	1916532350
28	BlinkStart	1916532581
28	BlinkEnd	1916535274
2	Feed	1916535355
5	BlinkStart	1916535585
5	BlinkEnd	1916545106
5	NoFeedLowProb	1916545187
1	BlinkStart	1916545418
1	BlinkEnd	1916573788
1	NoFeedLowProb	1916573868
6	BlinkStart	1916574098
6	BlinkEnd	1916576857
6	Feed	1916576938
1	BlinkStart	1916577168
1	BlinkEnd	1916587879
1	NoFeedLowProb	1916587959
6	BlinkStart	1916588190
6	BlinkEnd	1916590556
6	Feed	1916590636
1	BlinkStart	1916590866
1	BlinkEnd	1916600644
1	NoFeedLowProb	1916600724
6	BlinkStart	1916600955
6	BlinkEnd	1916603387
6	Feed	1916603467
1	BlinkStart	1916603698
1	BlinkEnd	1916612544
1	NoFeedLowProb	1916612624
46	BlinkStart	1916612854
46	BlinkEnd	1916615628
4	Feed	1916615708
1	BlinkStart	1916615939
1	BlinkEnd	1916628516
1	NoFeedLowProb	1916628597
5	BlinkStart	1916628827
5	BlinkEnd	1916631933
5	NoFeedLowProb	1916632013
8	BlinkStart	1916632244
8	BlinkEnd	1916634734
8	Feed	1916634814
5	BlinkStart	1916635044
5	BlinkEnd	1916644963
5	NoFeedLowProb	1916645044
8	BlinkStart	1916645274
8	BlinkEnd	1916647438
8	Feed	1916647518
5	BlinkStart	1916647748
5	BlinkEnd	1916657126
5	NoFeedLowProb	1916657206
8	BlinkStart	1916657437
8	BlinkEnd	1916659732
8	Feed	1916659812
5	BlinkStart	1916660043
5	BlinkEnd	1916668756
5	NoFeedLowProb	1916668836
28	BlinkStart	1916669066
28	BlinkEnd	1916671496
8	Feed	1916671576
5	BlinkStart	1916671806
5	BlinkEnd	1916681258
5	NoFeedLowProb	1916681338
1	BlinkStart	1916681570
1	BlinkEnd	1916684865
1	NoFeedLowProb	1916684945
4	BlinkStart	1916685175
4	BlinkEnd	1916687746
4	Feed	1916687826
1	BlinkStart	1916688056
1	BlinkEnd	1916694561
1	NoFeedLowProb	1916694641
4	BlinkStart	1916694871
4	BlinkEnd	1916698839
4	Feed	1916698919
1	BlinkStart	1916699149
1	BlinkEnd	1916705925
1	NoFeedLowProb	1916706005
4	BlinkStart	1916706236
4	BlinkEnd	1916715478
4	Feed	1916715558
1	BlinkStart	1916715788
1	BlinkEnd	1916719830
1	NoFeedLowProb	1916719910
64	BlinkStart	1916720141
64	BlinkEnd	1916722572
6	Feed	1916722652
1	BlinkStart	1916722884
1	BlinkEnd	1916732729
1	NoFeedLowProb	1916732809
5	BlinkStart	1916733039
5	BlinkEnd	1916738150
5	NoFeedLowProb	1916738230
8	BlinkStart	1916738460
8	BlinkEnd	1916741017
8	Feed	1916741097
5	BlinkStart	1916741327
5	BlinkEnd	1916751302
5	NoFeedLowProb	1916751382
8	BlinkStart	1916751612
8	BlinkEnd	1916754117
8	Feed	1916754197
5	BlinkStart	1916754428
5	BlinkEnd	1916761333
5	NoFeedLowProb	1916761413
8	BlinkStart	1916761644
8	BlinkEnd	1916764136
8	Feed	1916764216
5	BlinkStart	1916764446
5	BlinkEnd	1916770359
5	NoFeedLowProb	1916770439
28	BlinkStart	1916770670
28	BlinkEnd	1916773762
2	Feed	1916773842
5	BlinkStart	1916774073
5	BlinkEnd	1916784397
5	NoFeedLowProb	1916784477
1	BlinkStart	1916784707
1	BlinkEnd	1916787667
1	NoFeedLowProb	1916787748
6	BlinkStart	1916787979
6	BlinkEnd	1916790206
6	Feed	1916790286
1	BlinkStart	1916790517
1	BlinkEnd	1916799365
1	NoFeedLowProb	1916799445
6	BlinkStart	1916799675
6	BlinkEnd	1916802183
6	Feed	1916802264
1	BlinkStart	1916802494
1	BlinkEnd	1916810597
1	NoFeedLowProb	1916810677
6	BlinkStart	1916810907
6	BlinkEnd	1916813398
6	Feed	1916813478
1	BlinkStart	1916813708
1	BlinkEnd	1916821763
1	NoFeedLowProb	1916821843
64	BlinkStart	1916822073
64	BlinkEnd	1916824697
6	Feed	1916824777
1	BlinkStart	1916825007
1	BlinkEnd	1916832654
1	NoFeedLowProb	1916832734
5	BlinkStart	1916832964
5	BlinkEnd	1916838811
5	NoFeedLowProb	1916838891
8	BlinkStart	1916839122
8	BlinkEnd	1916841677
8	Feed	1916841757
5	BlinkStart	1916841988
5	BlinkEnd	1916847292
5	NoFeedLowProb	1916847372
8	BlinkStart	1916847603
8	BlinkEnd	1916852170
8	Feed	1916852250
5	BlinkStart	1916852481
5	BlinkEnd	1916861601
5	NoFeedLowProb	1916861681
8	BlinkStart	1916861913
8	BlinkEnd	1916869348
8	Feed	1916869428
5	BlinkStart	1916869659
5	BlinkEnd	1916886925
5	NoFeedLowProb	1916887005
28	BlinkStart	1916887235
28	BlinkEnd	1916889741
2	Feed	1916889821
5	BlinkStart	1916890052
5	BlinkEnd	1916901100
5	NoFeedLowProb	1916901180
1	BlinkStart	1916901410
1	BlinkEnd	1916904309
1	NoFeedLowProb	1916904390
6	BlinkStart	1916904620
6	BlinkEnd	1916906916
6	Feed	1916906996
1	BlinkStart	1916907226
1	BlinkEnd	1916913531
1	NoFeedLowProb	1916913611
6	BlinkStart	1916913841
6	BlinkEnd	1916916550
6	Feed	1916916630
1	BlinkStart	1916916860
1	BlinkEnd	1916925091
1	NoFeedLowProb	1916925171
6	BlinkStart	1916925402
6	BlinkEnd	1916928033
6	Feed	1916928113
1	BlinkStart	1916928344
1	BlinkEnd	1916935456
1	NoFeedLowProb	1916935536
64	BlinkStart	1916935766
64	BlinkEnd	1916938402
6	Feed	1916938483
1	BlinkStart	1916938714
1	BlinkEnd	1916944205
1	NoFeedLowProb	1916944285
5	BlinkStart	1916944516
5	BlinkEnd	1916947754
5	NoFeedLowProb	1916947834
2	BlinkStart	1916948064
2	BlinkEnd	1916950435
2	Feed	1916950515
5	BlinkStart	1916950745
5	BlinkEnd	1916957377
5	NoFeedLowProb	1916957457
2	BlinkStart	1916957688
2	BlinkEnd	1916960390
2	Feed	1916960470
5	BlinkStart	1916960701
5	BlinkEnd	1916967607
5	NoFeedLowProb	1916967687
2	BlinkStart	1916967917
2	BlinkEnd	1916970676
2	Feed	1916970756
5	BlinkStart	1916970986
5	BlinkEnd	1916977293
5	NoFeedLowProb	1916977373
28	BlinkStart	1916977603
28	BlinkEnd	1916979971
8	Feed	1916980051
5	BlinkStart	1916980282
5	BlinkEnd	1916999819
5	NoFeedLowProb	1916999899
1	BlinkStart	1917000129
1	BlinkEnd	1917003092
1	NoFeedLowProb	1917003172
4	BlinkStart	1917003403
4	BlinkEnd	1917006039
4	Feed	1917006119
1	BlinkStart	1917006350
1	BlinkEnd	1917025359
1	NoFeedLowProb	1917025439
4	BlinkStart	1917025669
4	BlinkEnd	1917028231
4	Feed	1917028311
1	BlinkStart	1917028542
1	BlinkEnd	1917044482
1	NoFeedLowProb	1917044562
4	BlinkStart	1917044793
4	BlinkEnd	1917046819
4	Feed	1917046899
1	BlinkStart	1917047129
1	BlinkEnd	1917064724
1	NoFeedLowProb	1917064804
46	BlinkStart	1917065034
46	BlinkEnd	1917067403
4	Feed	1917067483
1	BlinkStart	1917067713
1	BlinkEnd	1917082305
1	NoFeedLowProb	1917082385
5	BlinkStart	1917082616
5	BlinkEnd	1917088987
5	NoFeedLowProb	1917089067
2	BlinkStart	1917089298
2	BlinkEnd	1917091873
2	Feed	1917091953
5	BlinkStart	1917092183
5	BlinkEnd	1917101082
5	NoFeedLowProb	1917101162
2	BlinkStart	1917101393
2	BlinkEnd	1917103963
2	Feed	1917104043
5	BlinkStart	1917104273
5	BlinkEnd	1917132964
5	NoFeedLowProb	1917133044
2	BlinkStart	1917133274
2	BlinkEnd	1917135978
2	Feed	1917136058
5	BlinkStart	1917136289
5	BlinkEnd	1917146206
5	NoFeedLowProb	1917146286
28	BlinkStart	1917146517
28	BlinkEnd	1917149013
2	Feed	1917149093
5	BlinkStart	1917149324
5	BlinkEnd	1917159436
5	NoFeedLowProb	1917159516
1	BlinkStart	1917159747
1	BlinkEnd	1917162922
1	NoFeedLowProb	1917163003
6	BlinkStart	1917163233
6	BlinkEnd	1917165720
6	Feed	1917165800
1	BlinkStart	1917166030
1	BlinkEnd	1917177082
1	NoFeedLowProb	1917177162
6	BlinkStart	1917177393
6	BlinkEnd	1917180096
6	Feed	1917180176
1	BlinkStart	1917180406
1	BlinkEnd	1917190451
1	NoFeedLowProb	1917190531
6	BlinkStart	1917190762
6	BlinkEnd	1917193269
6	Feed	1917193349
1	BlinkStart	1917193580
1	BlinkEnd	1917204023
1	NoFeedLowProb	1917204103
64	BlinkStart	1917204333
64	BlinkEnd	1917206902
4	Feed	1917206983
1	BlinkStart	1917207213
1	BlinkEnd	1917218728
1	NoFeedLowProb	1917218809
5	BlinkStart	1917219039
5	BlinkEnd	1917222735
5	NoFeedLowProb	1917222815
8	BlinkStart	1917223045
8	BlinkEnd	1917225678
8	Feed	1917225758
5	BlinkStart	1917225988
5	BlinkEnd	1917234295
5	NoFeedLowProb	1917234375
8	BlinkStart	1917234606
8	BlinkEnd	1917237904
8	Feed	1917237984
5	BlinkStart	1917238214
5	BlinkEnd	1917245792
5	NoFeedLowProb	1917245872
8	BlinkStart	1917246102
8	BlinkEnd	1917249943
8	Feed	1917250024
5	BlinkStart	1917250256
5	BlinkEnd	1917261233
5	NoFeedLowProb	1917261314
82	BlinkStart	1917261545
82	BlinkEnd	1917264046
2	Feed	1917264126
5	BlinkStart	1917264358
5	BlinkEnd	1917277948
5	NoFeedLowProb	1917278028
1	BlinkStart	1917278258
1	BlinkEnd	1917283623
1	NoFeedLowProb	1917283704
6	BlinkStart	1917283935
6	BlinkEnd	1917286505
6	Feed	1917286585
1	BlinkStart	1917286815
1	BlinkEnd	1917341109
1	NoFeedLowProb	1917341189
6	BlinkStart	1917341419
6	BlinkEnd	1917344460
6	Feed	1917344540
1	BlinkStart	1917344771
1	BlinkEnd	1917354213
1	NoFeedLowProb	1917354294
6	BlinkStart	1917354524
6	BlinkEnd	1917401069
6	Feed	1917401149
1	BlinkStart	1917401380
1	BlinkEnd	1917440177
1	NoFeedLowProb	1917440257
46	BlinkStart	1917440488
46	BlinkEnd	1917449063
4	Feed	1917449143
1	BlinkStart	1917449374
1	BlinkEnd	1917597307
1	NoFeedLowProb	1917597387
5	BlinkStart	1917597617
5	BlinkEnd	1917615894
5	NoFeedLowProb	1917615974
2	BlinkStart	1917616204
2	BlinkEnd	1917619306
2	Feed	1917619386
5	BlinkStart	1917619617
5	BlinkEnd	1917635492
5	NoFeedLowProb	1917635573
2	BlinkStart	1917635804
2	BlinkEnd	1917641501
2	Feed	1917641581
5	BlinkStart	1917641811
5	BlinkEnd	1917701918
5	NoFeedLowProb	1917701998
2	BlinkStart	1917702228
2	BlinkEnd	1917707392
2	Feed	1917707472
5	BlinkStart	1917707702
5	BlinkEnd	1917796973
5	NoFeedLowProb	1917797053
28	BlinkStart	1917797284
28	BlinkEnd	1917802186
2	Feed	1917802266
5	BlinkStart	1917802496
5	BlinkEnd	1917863404
5	NoFeedLowProb	1917863484
1	BlinkStart	1917863714
1	BlinkEnd	1917954458
0	NoFeedLowProb	1917954539
