Tuesday, April 20, 2021	4:14:40 PM	Game1.txt	584820599
Cued	Now	584834496
5	NoFeedLowProb	585335407
2,39	BlinkStart	585335441
2,39	BlinkEnd	585339672
2	Feed	585339753
39	Feed	585339834
5	BlinkStart	585339935
5	BlinkEnd	585350434
5	NoFeedLowProb	585350514
2	BlinkStart	585350545
2	BlinkEnd	585354043
2	0DropFeed	585354123
5	BlinkStart	585354226
5	BlinkEnd	585374964
5	NoFeedLowProb	585375045
2,40	BlinkStart	585375080
2,40	BlinkEnd	585378641
2	Feed	585378721
40	Feed	585378801
30,5	BlinkStart	585378902
30,5	BlinkEnd	585408920
5	0DropFeed	585409000
30	Feed	585409080
8,2	BlinkStart	585409170
8,2	BlinkEnd	585412930
8	0DropFeed	585413010
29,5	BlinkStart	585413170
29,5	BlinkEnd	585419280
5	0DropFeed	585419360
29	Feed	585419441
2,37,8,53	BlinkStart	585419612
2,37,8,53	BlinkEnd	585422955
2	Feed	585423035
37	Feed	585423115
28,5	BlinkStart	585423273
28,5	BlinkEnd	585437127
5	0DropFeed	585437207
28	Feed	585437287
2,39,8,54	BlinkStart	585437439
2,39,8,54	BlinkEnd	585440401
2	Feed	585440481
39	Feed	585440561
27,5	BlinkStart	585440732
27,5	BlinkEnd	585448221
5	0DropFeed	585448302
27	Feed	585448383
8,53,2	BlinkStart	585448574
8,53,2	BlinkEnd	585451966
2	0DropFeed	585452046
26,5	BlinkStart	585452235
26,5	BlinkEnd	585458916
5	0DropFeed	585458996
26	Feed	585459076
2,40,8	BlinkStart	585459247
2,40,8	BlinkEnd	585462325
2	Feed	585462405
40	Feed	585462486
25,5	BlinkStart	585462657
25,5	BlinkEnd	585471349
5	0DropFeed	585471429
25	Feed	585471509
2,41,8,55	BlinkStart	585471666
2,41,8,55	BlinkEnd	585474490
2	Feed	585474571
41	Feed	585474651
23,5	BlinkStart	585474829
23,5	BlinkEnd	585483515
5	0DropFeed	585483595
23	NoFeedAbort	585483675
1	BlinkStart	585493780
1	BlinkEnd	585494877
1	NoFeedLowProb	585494957
4,46	BlinkStart	585495056
4,46	BlinkEnd	585498553
4	Feed	585498633
46	Feed	585498714
1	BlinkStart	585498858
1	BlinkEnd	585509648
1	NoFeedLowProb	585509728
4,45	BlinkStart	585509818
4,45	BlinkEnd	585512991
4	Feed	585513071
45	Feed	585513152
1	BlinkStart	585513304
1	BlinkEnd	585522956
1	NoFeedLowProb	585523036
4,42	BlinkStart	585523141
4,42	BlinkEnd	585526302
4	Feed	585526382
42	Feed	585526462
21,1	BlinkStart	585526609
21,1	BlinkEnd	585533912
1	0DropFeed	585533993
21	Feed	585534073
6,50,4	BlinkStart	585534240
6,50,4	BlinkEnd	585537255
6	Feed	585537335
50	Feed	585537415
20,1	BlinkStart	585537557
20,1	BlinkEnd	585548416
1	0DropFeed	585548496
20	Feed	585548576
4,43,6	BlinkStart	585548725
4,43,6	BlinkEnd	585551892
6	0DropFeed	585551972
19,1	BlinkStart	585552162
19,1	BlinkEnd	585555837
1	0DropFeed	585555917
19	Feed	585555997
4,42,6,48	BlinkStart	585556171
4,42,6,48	BlinkEnd	585559178
4	Feed	585559258
42	Feed	585559339
18,1	BlinkStart	585559510
18,1	BlinkEnd	585566464
1	0DropFeed	585566544
18	Feed	585566624
4,42,6,49	BlinkStart	585566780
4,42,6,49	BlinkEnd	585569805
6	Feed	585569885
49	Feed	585569965
17,1	BlinkStart	585570124
17,1	BlinkEnd	585579296
1	0DropFeed	585579376
17	Feed	585579456
4,43,6	BlinkStart	585579654
4,43,6	BlinkEnd	585582171
4	Feed	585582251
43	Feed	585582331
16,1	BlinkStart	585582476
16,1	BlinkEnd	585590258
1	0DropFeed	585590338
16	Feed	585590418
6,47,4	BlinkStart	585590567
6,47,4	BlinkEnd	585593667
6	Feed	585593747
47	Feed	585593827
14,1	BlinkStart	585593967
14,1	BlinkEnd	585600953
1	0DropFeed	585601033
14	NoFeedAbort	585601114
5	BlinkStart	585611180
5	BlinkEnd	585614255
5	NoFeedLowProb	585614335
2	BlinkStart	585614433
2	BlinkEnd	585617330
2	0DropFeed	585617410
5	BlinkStart	585617570
5	BlinkEnd	585622007
5	NoFeedLowProb	585622087
2	BlinkStart	585622189
2	BlinkEnd	585625818
2	0DropFeed	585625898
5	BlinkStart	585626055
5	BlinkEnd	585630704
5	NoFeedLowProb	585630784
2,39	BlinkStart	585630882
2,39	BlinkEnd	585634975
2	Feed	585635055
39	Feed	585635136
30,5	BlinkStart	585635311
30,5	BlinkEnd	585642930
5	0DropFeed	585643010
30	Feed	585643090
2,41,8,52	BlinkStart	585643248
2,41,8,52	BlinkEnd	585646211
8	Feed	585646291
52	Feed	585646371
29,5	BlinkStart	585646536
29,5	BlinkEnd	585653757
5	0DropFeed	585653837
29	Feed	585653917
2,38,8,52	BlinkStart	585654102
2,38,8,52	BlinkEnd	585656969
8	Feed	585657049
52	Feed	585657130
28,5	BlinkStart	585657273
28,5	BlinkEnd	585662915
5	0DropFeed	585662995
28	Feed	585663075
2,38,8,56	BlinkStart	585663240
2,38,8,56	BlinkEnd	585666464
2	Feed	585666545
38	Feed	585666625
27,5	BlinkStart	585666789
27,5	BlinkEnd	585673877
5	0DropFeed	585673957
27	Feed	585674037
8,52,2	BlinkStart	585674198
8,52,2	BlinkEnd	585677285
8	Feed	585677366
52	Feed	585677446
26,5	BlinkStart	585677592
26,5	BlinkEnd	585683768
5	0DropFeed	585683848
26	Feed	585683928
2,41,8,56	BlinkStart	585684094
2,41,8,56	BlinkEnd	585687112
2	Feed	585687192
41	Feed	585687272
25,5	BlinkStart	585687411
25,5	BlinkEnd	585699878
5	0DropFeed	585699958
25	Feed	585700038
8,52,2	BlinkStart	585700187
8,52,2	BlinkEnd	585703153
8	Feed	585703233
52	Feed	585703313
23,5	BlinkStart	585703472
23,5	BlinkEnd	585714248
5	0DropFeed	585714328
23	NoFeedAbort	585714408
1	BlinkStart	585724470
1	BlinkEnd	585731626
1	NoFeedLowProb	585731706
4,45	BlinkStart	585731799
4,45	BlinkEnd	585734902
4	Feed	585734982
45	Feed	585735062
1	BlinkStart	585735206
1	BlinkEnd	585747334
1	NoFeedLowProb	585747414
4	BlinkStart	585747519
4	BlinkEnd	585752013
4	0DropFeed	585752095
1	BlinkStart	585752259
1	BlinkEnd	585756492
1	NoFeedLowProb	585756573
4	BlinkStart	585756679
4	BlinkEnd	585760168
4	0DropFeed	585760248
21,1	BlinkStart	585760433
21,1	BlinkEnd	585765448
1	0DropFeed	585765528
21	Feed	585765608
4,46,6,47	BlinkStart	585765761
4,46,6,47	BlinkEnd	585768790
6	Feed	585768870
47	Feed	585768950
20,1	BlinkStart	585769121
20,1	BlinkEnd	585774940
1	0DropFeed	585775020
20	Feed	585775100
6,49,4	BlinkStart	585775259
6,49,4	BlinkEnd	585778348
4	0DropFeed	585778429
19,1	BlinkStart	585778608
19,1	BlinkEnd	585782961
1	0DropFeed	585783041
19	Feed	585783121
4,44,6	BlinkStart	585783283
4,44,6	BlinkEnd	585786236
6	0DropFeed	585786316
18,1	BlinkStart	585786501
18,1	BlinkEnd	585791985
1	0DropFeed	585792065
18	Feed	585792145
4,46,6	BlinkStart	585792292
4,46,6	BlinkEnd	585795193
4	Feed	585795273
46	Feed	585795353
17,1	BlinkStart	585795536
17,1	BlinkEnd	585805953
1	0DropFeed	585806033
17	Feed	585806113
4,42,6,50	BlinkStart	585806286
4,42,6,50	BlinkEnd	585808896
4	Feed	585808976
42	Feed	585809057
16,1	BlinkStart	585809208
16,1	BlinkEnd	585815044
1	0DropFeed	585815124
16	Feed	585815204
4,45,6,47	BlinkStart	585815361
4,45,6,47	BlinkEnd	585818186
6	Feed	585818266
47	Feed	585818346
14,1	BlinkStart	585818502
14,1	BlinkEnd	585860563
1	0DropFeed	585860643
14	NoFeedAbort	585860723
5	BlinkStart	585870787
5	BlinkEnd	585871725
5	NoFeedLowProb	585871805
2	BlinkStart	585871912
2	BlinkEnd	585875334
2	0DropFeed	585875415
5	BlinkStart	585875594
5	BlinkEnd	585880415
5	NoFeedLowProb	585880495
2	BlinkStart	585880608
2	BlinkEnd	585884626
2	0DropFeed	585884706
5	BlinkStart	585884878
5	BlinkEnd	585888368
5	NoFeedLowProb	585888448
2,38	BlinkStart	585888555
2,38	BlinkEnd	585893782
2	Feed	585893863
38	Feed	585893943
30,5	BlinkStart	585894095
30,5	BlinkEnd	585901938
5	0DropFeed	585902018
30	Feed	585902098
2,40,8,55	BlinkStart	585902277
2,40,8,55	BlinkEnd	585905415
8	Feed	585905495
55	Feed	585905575
29,5	BlinkStart	585905734
29,5	BlinkEnd	585916241
5	0DropFeed	585916321
29	Feed	585916401
2,41,8,55	BlinkStart	585916587
2,41,8,55	BlinkEnd	585919516
8	Feed	585919596
55	Feed	585919676
28,5	BlinkStart	585919831
28,5	BlinkEnd	585931280
5	0DropFeed	585931360
28	Feed	585931440
2,40,8	BlinkStart	585931587
2,40,8	BlinkEnd	585934822
8	0DropFeed	585934902
27,5	BlinkStart	585935076
27,5	BlinkEnd	585940103
5	0DropFeed	585940184
27	Feed	585940264
2,37,8	BlinkStart	585940430
2,37,8	BlinkEnd	585943646
2	Feed	585943726
37	Feed	585943806
26,5	BlinkStart	585943950
26,5	BlinkEnd	585950330
5	0DropFeed	585950410
26	Feed	585950490
2,37,8	BlinkStart	585950640
2,37,8	BlinkEnd	585953337
2	Feed	585953417
37	Feed	585953498
25,5	BlinkStart	585953649
25,5	BlinkEnd	585960902
5	0DropFeed	585960982
25	Feed	585961062
2,37,8,54	BlinkStart	585961212
2,37,8,54	BlinkEnd	585964367
8	Feed	585964447
54	Feed	585964527
23,5	BlinkStart	585964696
23,5	BlinkEnd	585975128
5	0DropFeed	585975208
23	NoFeedAbort	585975288
1	BlinkStart	585985365
1	BlinkEnd	585994846
1	NoFeedLowProb	585994926
6,51	BlinkStart	585995000
6,51	BlinkEnd	585998656
6	Feed	585998736
51	Feed	585998816
1	BlinkStart	585998999
1	BlinkEnd	586012158
1	NoFeedLowProb	586012238
6,50	BlinkStart	586012369
6,50	BlinkEnd	586016041
6	Feed	586016121
50	Feed	586016201
1	BlinkStart	586016365
1	BlinkEnd	586027332
1	NoFeedLowProb	586027413
6,49	BlinkStart	586027490
6,49	BlinkEnd	586031207
6	Feed	586031287
49	Feed	586031367
21,1	BlinkStart	586031515
21,1	BlinkEnd	586042169
1	0DropFeed	586042249
21	Feed	586042329
6,50,4,46	BlinkStart	586042526
6,50,4,46	BlinkEnd	586045511
6	Feed	586045591
50	Feed	586045671
20,1	BlinkStart	586045836
20,1	BlinkEnd	586057276
1	0DropFeed	586057356
20	Feed	586057436
6,48,4,45	BlinkStart	586057594
6,48,4,45	BlinkEnd	586060550
4	Feed	586060630
45	Feed	586060711
19,1	BlinkStart	586060875
19,1	BlinkEnd	586072917
1	0DropFeed	586072997
19	Feed	586073077
4,43,6	BlinkStart	586073233
4,43,6	BlinkEnd	586076258
6	0DropFeed	586076338
18,1	BlinkStart	586076486
18,1	BlinkEnd	586080739
1	0DropFeed	586080819
18	Feed	586080899
6,49,4,43	BlinkStart	586081062
6,49,4,43	BlinkEnd	586090428
4	Feed	586090508
43	Feed	586090589
17,1	BlinkStart	586090767
17,1	BlinkEnd	586100989
1	0DropFeed	586101069
17	Feed	586101149
6,49,4,43	BlinkStart	586101305
6,49,4,43	BlinkEnd	586104532
6	Feed	586104612
49	Feed	586104692
16,1	BlinkStart	586104834
16,1	BlinkEnd	586113355
1	0DropFeed	586113436
16	Feed	586113517
6,49,4	BlinkStart	586113662
6,49,4	BlinkEnd	586116436
6	Feed	586116516
49	Feed	586116596
14,1	BlinkStart	586116752
14,1	BlinkEnd	586125720
1	0DropFeed	586125800
14	NoFeedAbort	586125880
5	BlinkStart	586135947
5	BlinkEnd	586136421
5	NoFeedLowProb	586136501
2,39	BlinkStart	586136594
2,39	BlinkEnd	586139890
2	Feed	586139970
39	Feed	586140051
5	BlinkStart	586140195
5	BlinkEnd	586157937
5	NoFeedLowProb	586158017
2,39	BlinkStart	586158098
2,39	BlinkEnd	586161546
2	Feed	586161626
39	Feed	586161706
5	BlinkStart	586161864
5	BlinkEnd	586173244
5	NoFeedLowProb	586173324
2,39	BlinkStart	586173426
2,39	BlinkEnd	586176786
2	Feed	586176867
39	Feed	586176947
30,5	BlinkStart	586177095
30,5	BlinkEnd	586186679
5	0DropFeed	586186759
30	Feed	586186839
2,41,8	BlinkStart	586187002
2,41,8	BlinkEnd	586190295
8	0DropFeed	586190376
29,5	BlinkStart	586190544
29,5	BlinkEnd	586194700
5	0DropFeed	586194780
29	Feed	586194861
2,41,8,52	BlinkStart	586195011
2,41,8,52	BlinkEnd	586198918
8	Feed	586198998
52	Feed	586199079
28,5	BlinkStart	586199254
28,5	BlinkEnd	586239083
5	0DropFeed	586239163
28	Feed	586239244
2,38,8	BlinkStart	586239418
2,38,8	BlinkEnd	586243628
2	Feed	586243708
38	Feed	586243788
27,5	BlinkStart	586243977
27,5	BlinkEnd	586251987
5	0DropFeed	586252067
27	Feed	586252147
2,37,8	BlinkStart	586252324
2,37,8	BlinkEnd	586255598
8	0DropFeed	586255678
26,5	BlinkStart	586255859
26,5	BlinkEnd	586259735
5	0DropFeed	586259815
26	Feed	586259895
2,40,8,55	BlinkStart	586260069
2,40,8,55	BlinkEnd	586263411
2	Feed	586263491
40	Feed	586263571
25,5	BlinkStart	586263733
25,5	BlinkEnd	586273972
5	0DropFeed	586274054
25	Feed	586274135
2,41,8,52	BlinkStart	586274288
2,41,8,52	BlinkEnd	586277783
8	Feed	586277863
52	Feed	586277943
23,5	BlinkStart	586278083
23,5	BlinkEnd	586286271
5	0DropFeed	586286351
23	NoFeedAbort	586286431
1	BlinkStart	586296496
1	BlinkEnd	586297902
1	NoFeedLowProb	586297982
4,42	BlinkStart	586298066
4,42	BlinkEnd	586301444
4	Feed	586301524
42	Feed	586301604
1	BlinkStart	586301764
1	BlinkEnd	586310400
1	NoFeedLowProb	586310480
4,44	BlinkStart	586310581
4,44	BlinkEnd	586314144
4	Feed	586314224
44	Feed	586314304
1	BlinkStart	586314464
1	BlinkEnd	586326387
1	NoFeedLowProb	586326467
4,43	BlinkStart	586326561
4,43	BlinkEnd	586329517
4	Feed	586329598
43	Feed	586329678
21,1	BlinkStart	586329855
21,1	BlinkEnd	586355385
1	0DropFeed	586355466
21	Feed	586355547
4,44,6,49	BlinkStart	586355707
4,44,6,49	BlinkEnd	586359262
6	Feed	586359343
49	Feed	586359423
20,1	BlinkStart	586359587
20,1	BlinkEnd	586371560
1	0DropFeed	586371640
20	Feed	586371720
4,45,6,48	BlinkStart	586371917
4,45,6,48	BlinkEnd	586375236
6	Feed	586375316
48	Feed	586375396
19,1	BlinkStart	586375542
19,1	BlinkEnd	586383525
1	0DropFeed	586383605
19	Feed	586383686
6,51,4	BlinkStart	586383869
6,51,4	BlinkEnd	586386601
6	Feed	586386682
51	Feed	586386762
18,1	BlinkStart	586386910
18,1	BlinkEnd	586399299
1	0DropFeed	586399379
18	Feed	586399459
4,43,6,49	BlinkStart	586399630
4,43,6,49	BlinkEnd	586402842
6	Feed	586402923
49	Feed	586403004
17,1	BlinkStart	586403176
17,1	BlinkEnd	586413135
1	0DropFeed	586413215
17	Feed	586413295
4,42,6,48	BlinkStart	586413474
4,42,6,48	BlinkEnd	586416613
6	Feed	586416693
48	Feed	586416773
16,1	BlinkStart	586416941
16,1	BlinkEnd	586425167
1	0DropFeed	586425247
16	Feed	586425327
4,46,6,51	BlinkStart	586425511
4,46,6,51	BlinkEnd	586428776
6	Feed	586428856
51	Feed	586428937
14,1	BlinkStart	586429081
14,1	BlinkEnd	586440740
1	0DropFeed	586440820
14	NoFeedAbort	586440900
5	BlinkStart	586450968
5	BlinkEnd	586461862
5	NoFeedLowProb	586461943
8,54	BlinkStart	586462044
8,54	BlinkEnd	586465738
8	Feed	586465818
54	Feed	586465899
5	BlinkStart	586466046
5	BlinkEnd	586478373
5	NoFeedLowProb	586478453
8,53	BlinkStart	586478549
8,53	BlinkEnd	586482048
8	Feed	586482129
53	Feed	586482209
5	BlinkStart	586482377
5	BlinkEnd	586490472
5	NoFeedLowProb	586490552
8,56	BlinkStart	586490653
8,56	BlinkEnd	586494346
8	Feed	586494427
56	Feed	586494507
30,5	BlinkStart	586494666
30,5	BlinkEnd	586509519
5	0DropFeed	586509599
30	Feed	586509680
8,55,2,37	BlinkStart	586509855
8,55,2,37	BlinkEnd	586512930
2	Feed	586513010
37	Feed	586513090
29,5	BlinkStart	586513241
29,5	BlinkEnd	586520414
5	0DropFeed	586520495
29	Feed	586520576
8,55,2,37	BlinkStart	586520727
8,55,2,37	BlinkEnd	586523622
8	Feed	586523702
55	Feed	586523782
28,5	BlinkStart	586523924
28,5	BlinkEnd	586536389
5	0DropFeed	586536469
28	Feed	586536549
8,52,2,40	BlinkStart	586536721
8,52,2,40	BlinkEnd	586539464
8	Feed	586539544
52	Feed	586539624
27,5	BlinkStart	586539799
27,5	BlinkEnd	586546482
5	0DropFeed	586546562
27	Feed	586546642
2,38,8	BlinkStart	586546803
2,38,8	BlinkEnd	586550025
8	0DropFeed	586550105
26,5	BlinkStart	586550277
26,5	BlinkEnd	586554703
5	0DropFeed	586554783
26	Feed	586554863
8,55,2,40	BlinkStart	586555050
8,55,2,40	BlinkEnd	586558380
2	Feed	586558460
40	Feed	586558540
25,5	BlinkStart	586558717
25,5	BlinkEnd	586568808
5	0DropFeed	586568888
25	Feed	586568968
2,41,8	BlinkStart	586569141
2,41,8	BlinkEnd	586571815
2	Feed	586571895
41	Feed	586571975
23,5	BlinkStart	586572171
23,5	BlinkEnd	586582309
5	0DropFeed	586582390
23	NoFeedAbort	586582470
1	BlinkStart	586592554
1	BlinkEnd	586593071
1	NoFeedLowProb	586593151
6,49	BlinkStart	586593256
6,49	BlinkEnd	586597082
6	Feed	586597162
49	Feed	586597242
1	BlinkStart	586597384
1	BlinkEnd	586616465
1	NoFeedLowProb	586616545
6,50	BlinkStart	586616643
6,50	BlinkEnd	586620609
6	Feed	586620689
50	Feed	586620769
1	BlinkStart	586620922
1	BlinkEnd	586632774
1	NoFeedLowProb	586632855
6,47	BlinkStart	586632933
6,47	BlinkEnd	586636584
6	Feed	586636664
47	Feed	586636744
21,1	BlinkStart	586636897
21,1	BlinkEnd	586643802
1	0DropFeed	586643882
21	Feed	586643962
6,51,4	BlinkStart	586644161
6,51,4	BlinkEnd	586647211
4	0DropFeed	586647291
20,1	BlinkStart	586647449
20,1	BlinkEnd	586651557
1	0DropFeed	586651637
20	Feed	586651717
6,49,4,42	BlinkStart	586651921
6,49,4,42	BlinkEnd	586655232
4	Feed	586655313
42	Feed	586655393
19,1	BlinkStart	586655568
19,1	BlinkEnd	586663587
1	0DropFeed	586663667
19	Feed	586663747
4,44,6	BlinkStart	586663917
4,44,6	BlinkEnd	586667397
6	0DropFeed	586667477
18,1	BlinkStart	586667656
18,1	BlinkEnd	586672347
1	0DropFeed	586672427
18	Feed	586672507
6,49,4,43	BlinkStart	586672697
6,49,4,43	BlinkEnd	586676422
4	Feed	586676502
43	Feed	586676582
17,1	BlinkStart	586676723
17,1	BlinkEnd	586690257
1	0DropFeed	586690337
17	Feed	586690417
6,48,4,45	BlinkStart	586690573
6,48,4,45	BlinkEnd	586694668
6	Feed	586694748
48	Feed	586694828
16,1	BlinkStart	586695002
16,1	BlinkEnd	586703090
1	0DropFeed	586703170
16	Feed	586703250
6,47,4	BlinkStart	586703405
6,47,4	BlinkEnd	586706900
4	0DropFeed	586706980
14,1	BlinkStart	586707141
14,1	BlinkEnd	586712051
1	0DropFeed	586712131
14	NoFeedAbort	586712211
5	BlinkStart	586722289
5	BlinkEnd	586748810
5	NoFeedLowProb	586748890
8,53	BlinkStart	586749004
8,53	BlinkEnd	586753154
8	Feed	586753234
53	Feed	586753315
5	BlinkStart	586753469
5	BlinkEnd	586788178
5	NoFeedLowProb	586788258
8,55	BlinkStart	586788370
8,55	BlinkEnd	586792597
8	Feed	586792677
55	Feed	586792757
5	BlinkStart	586792929
5	BlinkEnd	586807830
5	NoFeedLowProb	586807910
8,53	BlinkStart	586807992
8,53	BlinkEnd	586812441
8	Feed	586812522
53	Feed	586812602
30,5	BlinkStart	586812764
30,5	BlinkEnd	586854618
5	0DropFeed	586854698
30	Feed	586854778
2,8	BlinkStart	586854938
2,8	BlinkEnd	586858428
2	0DropFeed	586858508
29,5	BlinkStart	586858678
29,5	BlinkEnd	586864444
5	0DropFeed	586864524
29	Feed	586864605
8,55,2,41	BlinkStart	586864789
8,55,2,41	BlinkEnd	586868053
8	Feed	586868133
55	Feed	586868213
28,5	BlinkStart	586868360
28,5	BlinkEnd	586880620
5	0DropFeed	586880700
28	Feed	586880780
8,56,2,39	BlinkStart	586880947
8,56,2,39	BlinkEnd	586884361
8	Feed	586884442
56	Feed	586884522
27,5	BlinkStart	586884684
27,5	BlinkEnd	586899002
5	0DropFeed	586899082
27	Feed	586899162
2,8	BlinkStart	586899346
2,8	BlinkEnd	586902544
8	0DropFeed	586902624
26,5	BlinkStart	586902822
26,5	BlinkEnd	586920190
5	0DropFeed	586920270
26	Feed	586920350
8,54,2,39	BlinkStart	586920512
8,54,2,39	BlinkEnd	586924533
8	Feed	586924614
54	Feed	586924694
25,5	BlinkStart	586924841
25,5	BlinkEnd	586934895
5	0DropFeed	586934975
25	Feed	586935055
8,54,2,40	BlinkStart	586935239
8,54,2,40	BlinkEnd	586938770
2	Feed	586938851
40	Feed	586938931
23,5	BlinkStart	586939073
23,5	BlinkEnd	586948931
5	0DropFeed	586949011
23	NoFeedAbort	586949091
1	BlinkStart	586959155
1	BlinkEnd	586966509
1	NoFeedLowProb	586966589
4,43	BlinkStart	586966685
4,43	BlinkEnd	586971123
4	Feed	586971203
43	Feed	586971284
1	BlinkStart	586971424
1	BlinkEnd	586983153
1	NoFeedLowProb	586983233
4,45	BlinkStart	586983321
4,45	BlinkEnd	586987631
4	Feed	586987712
45	Feed	586987792
1	BlinkStart	586987962
1	BlinkEnd	586998994
1	NoFeedLowProb	586999075
4,45	BlinkStart	586999157
4,45	BlinkEnd	587002269
4	Feed	587002350
45	Feed	587002430
21,1	BlinkStart	587002573
21,1	BlinkEnd	587014100
1	0DropFeed	587014180
21	Feed	587014260
4,45,6,47	BlinkStart	587014454
4,45,6,47	BlinkEnd	587017844
6	Feed	587017925
47	Feed	587018006
20,1	BlinkStart	587018190
20,1	BlinkEnd	587033684
1	0DropFeed	587033764
20	Feed	587033844
4,46,6,50	BlinkStart	587033990
4,46,6,50	BlinkEnd	587037761
4	Feed	587037841
46	Feed	587037921
19,1	BlinkStart	587038063
19,1	BlinkEnd	587050870
1	0DropFeed	587050951
19	Feed	587051031
4,46,6,50	BlinkStart	587051200
4,46,6,50	BlinkEnd	587054138
4	Feed	587054218
46	Feed	587054299
18,1	BlinkStart	587054461
18,1	BlinkEnd	587072252
1	0DropFeed	587072332
18	Feed	587072412
4,45,6	BlinkStart	587072568
4,45,6	BlinkEnd	587075995
4	Feed	587076075
45	Feed	587076155
17,1	BlinkStart	587076298
17,1	BlinkEnd	587086957
1	0DropFeed	587087038
17	Feed	587087118
4,45,6,48	BlinkStart	587087290
4,45,6,48	BlinkEnd	587091301
6	Feed	587091381
48	Feed	587091461
16,1	BlinkStart	587091619
16,1	BlinkEnd	587099790
1	0DropFeed	587099870
16	Feed	587099950
4,46,6,48	BlinkStart	587100102
4,46,6,48	BlinkEnd	587103334
6	Feed	587103414
48	Feed	587103494
14,1	BlinkStart	587103647
14,1	BlinkEnd	587111956
1	0DropFeed	587112036
14	NoFeedAbort	587112117
5	BlinkStart	587122197
5	BlinkEnd	587128199
5	NoFeedLowProb	587128279
2,38	BlinkStart	587128394
2,38	BlinkEnd	587132075
2	Feed	587132155
38	Feed	587132235
5	BlinkStart	587132381
5	BlinkEnd	587144306
5	NoFeedLowProb	587144386
2,38	BlinkStart	587144530
2,38	BlinkEnd	587148451
2	Feed	587148532
38	Feed	587148612
5	BlinkStart	587148772
5	BlinkEnd	587156612
5	NoFeedLowProb	587156692
2,41	BlinkStart	587156776
2,41	BlinkEnd	587160682
2	Feed	587160762
41	Feed	587160842
30,5	BlinkStart	587161006
30,5	BlinkEnd	587171712
5	0DropFeed	587171792
30	Feed	587171873
2,38,8	BlinkStart	587172042
2,38,8	BlinkEnd	587175387
8	0DropFeed	587175467
29,5	BlinkStart	587175623
29,5	BlinkEnd	587181670
5	0DropFeed	587181750
29	Feed	587181830
2,38,8,52	BlinkStart	587181981
2,38,8,52	BlinkEnd	587185952
2	Feed	587186032
38	Feed	587186112
28,5	BlinkStart	587186279
28,5	BlinkEnd	587193976
5	0DropFeed	587194056
28	Feed	587194137
2,38,8,55	BlinkStart	587194298
2,38,8,55	BlinkEnd	587197779
8	Feed	587197859
55	Feed	587197939
27,5	BlinkStart	587198103
27,5	BlinkEnd	587213765
5	0DropFeed	587213845
27	Feed	587213925
2,39,8,54	BlinkStart	587214093
2,39,8,54	BlinkEnd	587218232
2	Feed	587218312
39	Feed	587218392
26,5	BlinkStart	587218558
26,5	BlinkEnd	587227123
5	0DropFeed	587227203
26	Feed	587227283
2,40,8,55	BlinkStart	587227459
2,40,8,55	BlinkEnd	587230664
2	Feed	587230744
40	Feed	587230824
25,5	BlinkStart	587231004
25,5	BlinkEnd	587239620
5	0DropFeed	587239701
25	Feed	587239781
