Monday, January 25, 2021	11:20:40 AM	Game1.txt	1079408020
Cued	Now	1079423912
8,52	BlinkStart	1080014424
8,52	BlinkEnd	1080017256
8	Feed	1080017336
52	Feed	1080017416
5	BlinkStart	1080017505
5	BlinkEnd	1080023405
5	NoFeedLowProb	1080023485
8,52	BlinkStart	1080023519
8,52	BlinkEnd	1080027549
8	Feed	1080027630
52	Feed	1080027710
5	BlinkStart	1080027797
5	BlinkEnd	1080035972
5	NoFeedLowProb	1080036052
8,52	BlinkStart	1080036081
8,52	BlinkEnd	1080039848
8	Feed	1080039928
52	Feed	1080040008
30,5	BlinkStart	1080040102
30,5	BlinkEnd	1080046132
5	0DropFeed	1080046212
30	Feed	1080046292
8,52,2,37	BlinkStart	1080046409
8,52,2,37	BlinkEnd	1080049205
2	Feed	1080049285
37	Feed	1080049365
29,5	BlinkStart	1080049502
29,5	BlinkEnd	1080056224
5	0DropFeed	1080056304
29	Feed	1080056384
8,52,2,37	BlinkStart	1080056548
8,52,2,37	BlinkEnd	1080060168
2	Feed	1080060248
37	Feed	1080060329
28,5	BlinkStart	1080060502
28,5	BlinkEnd	1080067453
5	0DropFeed	1080067533
28	Feed	1080067614
8,52,2,37	BlinkStart	1080067775
8,52,2,37	BlinkEnd	1080070397
2	Feed	1080070477
37	Feed	1080070557
27,5	BlinkStart	1080070725
27,5	BlinkEnd	1080082559
5	0DropFeed	1080082639
27	Feed	1080082719
8,52,2,37	BlinkStart	1080082894
8,52,2,37	BlinkEnd	1080085702
2	Feed	1080085782
37	Feed	1080085862
26,5	BlinkStart	1080086040
26,5	BlinkEnd	1080099206
5	0DropFeed	1080099286
26	Feed	1080099366
8,52,2,37	BlinkStart	1080099530
8,52,2,37	BlinkEnd	1080102011
8	Feed	1080102091
52	Feed	1080102171
25,5	BlinkStart	1080102329
25,5	BlinkEnd	1080107558
5	0DropFeed	1080107638
25	Feed	1080107718
8,52,2,37	BlinkStart	1080107872
8,52,2,37	BlinkEnd	1080110968
2	Feed	1080111048
37	Feed	1080111128
23,5	BlinkStart	1080111310
23,5	BlinkEnd	1080116848
5	0DropFeed	1080116929
23	NoFeedAbort	1080117009
1	BlinkStart	1080127071
1	BlinkEnd	1080130753
1	NoFeedLowProb	1080130833
6	BlinkStart	1080130911
6	BlinkEnd	1080133493
6	0DropFeed	1080133573
1	BlinkStart	1080133748
1	BlinkEnd	1080146129
1	NoFeedLowProb	1080146209
6	BlinkStart	1080146313
6	BlinkEnd	1080149000
6	0DropFeed	1080149080
1	BlinkStart	1080149248
1	BlinkEnd	1080155214
1	NoFeedLowProb	1080155295
6	BlinkStart	1080155352
6	BlinkEnd	1080159492
6	0DropFeed	1080159573
21,1	BlinkStart	1080159720
21,1	BlinkEnd	1080168921
1	0DropFeed	1080169001
21	Feed	1080169081
4,45,6	BlinkStart	1080169226
4,45,6	BlinkEnd	1080172066
4	Feed	1080172146
45	Feed	1080172226
20,1	BlinkStart	1080172385
20,1	BlinkEnd	1080182954
1	0DropFeed	1080183034
20	Feed	1080183114
4,45,6	BlinkStart	1080183306
4,45,6	BlinkEnd	1080185628
4	Feed	1080185708
45	Feed	1080185789
19,1	BlinkStart	1080185944
19,1	BlinkEnd	1080196664
1	0DropFeed	1080196744
19	Feed	1080196824
4,45,6	BlinkStart	1080196972
4,45,6	BlinkEnd	1080199743
6	0DropFeed	1080199823
18,1	BlinkStart	1080199966
18,1	BlinkEnd	1080203812
1	0DropFeed	1080203892
18	Feed	1080203972
4,45,6	BlinkStart	1080204146
4,45,6	BlinkEnd	1080207085
4	Feed	1080207165
45	Feed	1080207245
17,1	BlinkStart	1080207383
17,1	BlinkEnd	1080219183
1	0DropFeed	1080219263
17	Feed	1080219343
4,45,6	BlinkStart	1080219506
4,45,6	BlinkEnd	1080221588
4	Feed	1080221668
45	Feed	1080221748
16,1	BlinkStart	1080221908
16,1	BlinkEnd	1080233418
1	0DropFeed	1080233498
16	Feed	1080233578
4,45,6	BlinkStart	1080233731
4,45,6	BlinkEnd	1080235959
4	Feed	1080236039
45	Feed	1080236119
14,1	BlinkStart	1080236292
14,1	BlinkEnd	1080247655
1	0DropFeed	1080247735
14	NoFeedAbort	1080247816
5	BlinkStart	1080257914
5	BlinkEnd	1080267574
5	NoFeedLowProb	1080267655
2,41	BlinkStart	1080267728
2,41	BlinkEnd	1080270516
2	Feed	1080270596
41	Feed	1080270676
5	BlinkStart	1080270831
5	BlinkEnd	1080281685
5	NoFeedLowProb	1080281765
2,41	BlinkStart	1080281879
2,41	BlinkEnd	1080284285
2	Feed	1080284365
41	Feed	1080284446
5	BlinkStart	1080284587
5	BlinkEnd	1080294444
5	NoFeedLowProb	1080294524
2,41	BlinkStart	1080294610
2,41	BlinkEnd	1080297185
2	Feed	1080297266
41	Feed	1080297346
30,5	BlinkStart	1080297484
30,5	BlinkEnd	1080308481
5	0DropFeed	1080308561
30	Feed	1080308642
2,41,8,55	BlinkStart	1080308794
2,41,8,55	BlinkEnd	1080311021
2	Feed	1080311101
41	Feed	1080311181
29,5	BlinkStart	1080311324
29,5	BlinkEnd	1080322653
5	0DropFeed	1080322733
29	Feed	1080322814
2,41,8,55	BlinkStart	1080322982
2,41,8,55	BlinkEnd	1080325258
2	Feed	1080325338
41	Feed	1080325418
28,5	BlinkStart	1080325578
28,5	BlinkEnd	1080335685
5	0DropFeed	1080335765
28	Feed	1080335846
2,41,8,55	BlinkStart	1080336004
2,41,8,55	BlinkEnd	1080338360
2	Feed	1080338440
41	Feed	1080338520
27,5	BlinkStart	1080338673
27,5	BlinkEnd	1080350858
5	0DropFeed	1080350938
27	Feed	1080351018
2,41,8,55	BlinkStart	1080351184
2,41,8,55	BlinkEnd	1080353599
2	Feed	1080353680
41	Feed	1080353761
26,5	BlinkStart	1080353907
26,5	BlinkEnd	1080365229
5	0DropFeed	1080365309
26	Feed	1080365389
2,41,8,55	BlinkStart	1080365533
2,41,8,55	BlinkEnd	1080367970
2	Feed	1080368050
41	Feed	1080368130
25,5	BlinkStart	1080368287
25,5	BlinkEnd	1080378864
5	0DropFeed	1080378944
25	Feed	1080379024
2,41,8,55	BlinkStart	1080379184
2,41,8,55	BlinkEnd	1080381479
2	Feed	1080381559
41	Feed	1080381639
23,5	BlinkStart	1080381799
23,5	BlinkEnd	1080394712
5	0DropFeed	1080394792
23	NoFeedAbort	1080394872
1	BlinkStart	1080404978
1	BlinkEnd	1080405242
1	NoFeedLowProb	1080405322
6,50	BlinkStart	1080405402
6,50	BlinkEnd	1080408476
6	Feed	1080408556
50	Feed	1080408636
1	BlinkStart	1080408782
1	BlinkEnd	1080418768
1	NoFeedLowProb	1080418848
6,50	BlinkStart	1080418945
6,50	BlinkEnd	1080421242
6	Feed	1080421322
50	Feed	1080421402
1	BlinkStart	1080421558
1	BlinkEnd	1080432472
1	NoFeedLowProb	1080432552
6,50	BlinkStart	1080432638
6,50	BlinkEnd	1080434878
6	Feed	1080434959
50	Feed	1080435039
21,1	BlinkStart	1080435179
21,1	BlinkEnd	1080447244
1	0DropFeed	1080447324
21	Feed	1080447404
6,50,4,45	BlinkStart	1080447583
6,50,4,45	BlinkEnd	1080449582
6	Feed	1080449662
50	Feed	1080449743
20,1	BlinkStart	1080449887
20,1	BlinkEnd	1080460611
1	0DropFeed	1080460691
20	Feed	1080460771
6,50,4,45	BlinkStart	1080460937
6,50,4,45	BlinkEnd	1080463085
6	Feed	1080463165
50	Feed	1080463245
19,1	BlinkStart	1080463389
19,1	BlinkEnd	1080488685
1	0DropFeed	1080488765
19	Feed	1080488845
6,50,4,45	BlinkStart	1080489011
6,50,4,45	BlinkEnd	1080491425
6	Feed	1080491505
50	Feed	1080491585
18,1	BlinkStart	1080491728
18,1	BlinkEnd	1080505461
1	0DropFeed	1080505541
18	Feed	1080505621
6,50,4,45	BlinkStart	1080505775
6,50,4,45	BlinkEnd	1080508537
6	Feed	1080508617
50	Feed	1080508697
17,1	BlinkStart	1080508857
17,1	BlinkEnd	1080520167
1	0DropFeed	1080520247
17	Feed	1080520327
6,50,4,45	BlinkStart	1080520487
6,50,4,45	BlinkEnd	1080522779
6	Feed	1080522859
50	Feed	1080522939
16,1	BlinkStart	1080523098
16,1	BlinkEnd	1080534203
1	0DropFeed	1080534283
16	Feed	1080534363
6,50,4,45	BlinkStart	1080534536
6,50,4,45	BlinkEnd	1080537277
6	Feed	1080537357
50	Feed	1080537437
14,1	BlinkStart	1080537607
14,1	BlinkEnd	1080549510
1	0DropFeed	1080549590
14	NoFeedAbort	1080549670
5	BlinkStart	1080559758
5	BlinkEnd	1080561273
5	NoFeedLowProb	1080561353
8,54	BlinkStart	1080561464
8,54	BlinkEnd	1080563947
8	Feed	1080564028
54	Feed	1080564108
5	BlinkStart	1080564268
5	BlinkEnd	1080572436
5	NoFeedLowProb	1080572516
8,54	BlinkStart	1080572618
8,54	BlinkEnd	1080575510
8	Feed	1080575590
54	Feed	1080575670
5	BlinkStart	1080575841
5	BlinkEnd	1080584735
5	NoFeedLowProb	1080584815
8,54	BlinkStart	1080584915
8,54	BlinkEnd	1080587749
8	Feed	1080587829
54	Feed	1080587910
30,5	BlinkStart	1080588067
30,5	BlinkEnd	1080597101
5	0DropFeed	1080597181
30	Feed	1080597261
8,54,2,37	BlinkStart	1080597415
8,54,2,37	BlinkEnd	1080600122
2	Feed	1080600202
37	Feed	1080600282
29,5	BlinkStart	1080600421
29,5	BlinkEnd	1080607528
5	0DropFeed	1080607608
29	Feed	1080607688
8,54,2,37	BlinkStart	1080607855
8,54,2,37	BlinkEnd	1080611405
2	Feed	1080611485
37	Feed	1080611565
28,5	BlinkStart	1080611703
28,5	BlinkEnd	1080624705
5	0DropFeed	1080624785
28	Feed	1080624865
8,54,2,37	BlinkStart	1080625023
8,54,2,37	BlinkEnd	1080628189
8	Feed	1080628269
54	Feed	1080628349
27,5	BlinkStart	1080628495
27,5	BlinkEnd	1080636736
5	0DropFeed	1080636816
27	Feed	1080636896
8,54,2,37	BlinkStart	1080637079
8,54,2,37	BlinkEnd	1080639812
8	Feed	1080639892
54	Feed	1080639972
26,5	BlinkStart	1080640145
26,5	BlinkEnd	1080652054
5	0DropFeed	1080652134
26	Feed	1080652214
8,54,2,37	BlinkStart	1080652363
8,54,2,37	BlinkEnd	1080655252
8	Feed	1080655332
54	Feed	1080655412
25,5	BlinkStart	1080655569
25,5	BlinkEnd	1080665077
5	0DropFeed	1080665157
25	Feed	1080665237
8,54,2,37	BlinkStart	1080665405
8,54,2,37	BlinkEnd	1080668487
2	Feed	1080668567
37	Feed	1080668647
23,5	BlinkStart	1080668823
23,5	BlinkEnd	1080676239
5	0DropFeed	1080676319
23	NoFeedAbort	1080676399
1	BlinkStart	1080686468
1	BlinkEnd	1080695155
1	NoFeedLowProb	1080695236
6,49	BlinkStart	1080695359
6,49	BlinkEnd	1080697763
6	Feed	1080697843
49	Feed	1080697923
1	BlinkStart	1080698079
1	BlinkEnd	1080707387
1	NoFeedLowProb	1080707467
6,49	BlinkStart	1080707548
6,49	BlinkEnd	1080709661
6	Feed	1080709741
49	Feed	1080709821
1	BlinkStart	1080709980
1	BlinkEnd	1080723296
1	NoFeedLowProb	1080723376
6,49	BlinkStart	1080723488
6,49	BlinkEnd	1080725434
6	Feed	1080725514
49	Feed	1080725594
21,1	BlinkStart	1080725766
21,1	BlinkEnd	1080746422
1	0DropFeed	1080746502
21	Feed	1080746582
6,49,4	BlinkStart	1080746737
6,49,4	BlinkEnd	1080749171
6	Feed	1080749251
49	Feed	1080749331
20,1	BlinkStart	1080749471
20,1	BlinkEnd	1080766477
1	0DropFeed	1080766559
20	Feed	1080766639
6,49,4	BlinkStart	1080766790
6,49,4	BlinkEnd	1080769616
6	Feed	1080769697
49	Feed	1080769778
19,1	BlinkStart	1080769923
19,1	BlinkEnd	1080780116
1	0DropFeed	1080780196
19	Feed	1080780276
6,49,4	BlinkStart	1080780426
6,49,4	BlinkEnd	1080783051
6	Feed	1080783131
49	Feed	1080783211
18,1	BlinkStart	1080783352
18,1	BlinkEnd	1080794414
1	0DropFeed	1080794494
18	Feed	1080794574
6,49,4	BlinkStart	1080794747
6,49,4	BlinkEnd	1080797623
6	Feed	1080797703
49	Feed	1080797784
17,1	BlinkStart	1080797951
17,1	BlinkEnd	1080811458
1	0DropFeed	1080811539
17	Feed	1080811619
6,49,4	BlinkStart	1080811794
6,49,4	BlinkEnd	1080814735
6	Feed	1080814815
49	Feed	1080814895
16,1	BlinkStart	1080815036
16,1	BlinkEnd	1080829773
1	0DropFeed	1080829853
16	Feed	1080829933
6,49,4	BlinkStart	1080830076
6,49,4	BlinkEnd	1080834052
4	0DropFeed	1080834132
14,1	BlinkStart	1080834294
14,1	BlinkEnd	1080889328
1	0DropFeed	1080889408
14	NoFeedAbort	1080889488
5	BlinkStart	1080899572
5	BlinkEnd	1080899836
5	NoFeedLowProb	1080899916
8,53	BlinkStart	1080899997
8,53	BlinkEnd	1080903366
8	Feed	1080903447
53	Feed	1080903527
5	BlinkStart	1080903665
5	BlinkEnd	1080922482
5	NoFeedLowProb	1080922562
8,53	BlinkStart	1080922668
8,53	BlinkEnd	1080928700
8	Feed	1080928780
53	Feed	1080928860
5	BlinkStart	1080929002
5	BlinkEnd	1080949351
5	NoFeedLowProb	1080949431
8,53	BlinkStart	1080949508
8,53	BlinkEnd	1080953428
8	Feed	1080953508
53	Feed	1080953588
30,5	BlinkStart	1080953745
30,5	BlinkEnd	1081048478
5	0DropFeed	1081048558
30	Feed	1081048638
8,53,2,37	BlinkStart	1081048785
8,53,2,37	BlinkEnd	1081051885
8	Feed	1081051965
53	Feed	1081052045
29,5	BlinkStart	1081052229
29,5	BlinkEnd	1081062914
5	0DropFeed	1081062994
29	Feed	1081063074
8,53,2,37	BlinkStart	1081063244
8,53,2,37	BlinkEnd	1081067459
8	Feed	1081067539
53	Feed	1081067619
28,5	BlinkStart	1081067776
28,5	BlinkEnd	1081081429
5	0DropFeed	1081081509
28	Feed	1081081589
8,53,2,37	BlinkStart	1081081773
8,53,2,37	BlinkEnd	1081086308
2	Feed	1081086388
37	Feed	1081086468
27,5	BlinkStart	1081086631
27,5	BlinkEnd	1081096201
5	0DropFeed	1081096281
27	Feed	1081096361
8,53,2,37	BlinkStart	1081096511
8,53,2,37	BlinkEnd	1081100010
8	Feed	1081100090
53	Feed	1081100170
26,5	BlinkStart	1081100328
26,5	BlinkEnd	1081111840
5	0DropFeed	1081111920
26	Feed	1081112000
8,53,2,37	BlinkStart	1081112179
8,53,2,37	BlinkEnd	1081116388
8	Feed	1081116468
53	Feed	1081116549
25,5	BlinkStart	1081116708
25,5	BlinkEnd	1081135971
5	0DropFeed	1081136051
25	Feed	1081136132
8,53,2,37	BlinkStart	1081136305
8,53,2,37	BlinkEnd	1081139580
8	Feed	1081139661
53	Feed	1081139742
23,5	BlinkStart	1081139888
23,5	BlinkEnd	1081150675
5	0DropFeed	1081150755
23	NoFeedAbort	1081150835
1	BlinkStart	1081160897
1	BlinkEnd	1081166784
1	NoFeedLowProb	1081166864
4,45	BlinkStart	1081166942
4,45	BlinkEnd	1081170261
4	Feed	1081170341
45	Feed	1081170422
1	BlinkStart	1081170576
1	BlinkEnd	1081187104
1	NoFeedLowProb	1081187184
4,45	BlinkStart	1081187268
4,45	BlinkEnd	1081190046
4	Feed	1081190126
45	Feed	1081190206
1	BlinkStart	1081190349
1	BlinkEnd	1081307885
1	NoFeedLowProb	1081307965
4,45	BlinkStart	1081308058
4,45	BlinkEnd	1081310759
4	Feed	1081310839
45	Feed	1081310919
21,1	BlinkStart	1081311060
21,1	BlinkEnd	1081328004
1	0DropFeed	1081328084
21	Feed	1081328164
4,45,6,50	BlinkStart	1081328319
4,45,6,50	BlinkEnd	1081330945
4	Feed	1081331025
45	Feed	1081331105
20,1	BlinkStart	1081331275
20,1	BlinkEnd	1081348459
1	0DropFeed	1081348539
20	Feed	1081348619
4,45,6,50	BlinkStart	1081348771
4,45,6,50	BlinkEnd	1081352268
4	Feed	1081352348
45	Feed	1081352428
19,1	BlinkStart	1081352600
19,1	BlinkEnd	1081369781
1	0DropFeed	1081369861
19	Feed	1081369941
4,45,6,50	BlinkStart	1081370109
4,45,6,50	BlinkEnd	1081372721
4	Feed	1081372801
45	Feed	1081372881
18,1	BlinkStart	1081373036
18,1	BlinkEnd	1081392038
1	0DropFeed	1081392118
18	Feed	1081392199
4,45,6,50	BlinkStart	1081392351
4,45,6,50	BlinkEnd	1081395047
4	Feed	1081395127
45	Feed	1081395207
17,1	BlinkStart	1081395346
17,1	BlinkEnd	1081476860
1	0DropFeed	1081476940
17	Feed	1081477020
4,45,6,50	BlinkStart	1081477171
4,45,6,50	BlinkEnd	1081480067
4	Feed	1081480147
45	Feed	1081480227
16,1	BlinkStart	1081480410
16,1	BlinkEnd	1081495909
1	0DropFeed	1081495989
16	Feed	1081496069
4,45,6,50	BlinkStart	1081496218
4,45,6,50	BlinkEnd	1081498917
4	Feed	1081498997
45	Feed	1081499077
14,1	BlinkStart	1081499242
14,1	BlinkEnd	1081514959
1	0DropFeed	1081515039
14	NoFeedAbort	1081515119
5	BlinkStart	1081525182
5	BlinkEnd	1081529195
5	NoFeedLowProb	1081529275
2,38	BlinkStart	1081529363
2,38	BlinkEnd	1081533005
2	Feed	1081533085
38	Feed	1081533165
5	BlinkStart	1081533303
5	BlinkEnd	1081544835
5	NoFeedLowProb	1081544916
2,38	BlinkStart	1081545012
2,38	BlinkEnd	1081548179
2	Feed	1081548260
38	Feed	1081548340
5	BlinkStart	1081548480
5	BlinkEnd	1081560276
5	NoFeedLowProb	1081560356
2,38	BlinkStart	1081560438
2,38	BlinkEnd	1081564020
2	Feed	1081564100
38	Feed	1081564180
30,5	BlinkStart	1081564338
30,5	BlinkEnd	1081576719
5	0DropFeed	1081576799
30	Feed	1081576879
2,38,8	BlinkStart	1081577055
2,38,8	BlinkEnd	1081580202
2	Feed	1081580282
38	Feed	1081580362
29,5	BlinkStart	1081580538
29,5	BlinkEnd	1081591692
5	0DropFeed	1081591772
29	Feed	1081591853
2,38,8	BlinkStart	1081592026
2,38,8	BlinkEnd	1081595301
8	0DropFeed	1081595382
28,5	BlinkStart	1081595553
28,5	BlinkEnd	1081602653
5	0DropFeed	1081602733
28	Feed	1081602813
2,38,8	BlinkStart	1081602989
2,38,8	BlinkEnd	1081611878
2	Feed	1081611958
38	Feed	1081612038
27,5	BlinkStart	1081612192
27,5	BlinkEnd	1081625379
5	0DropFeed	1081625459
27	Feed	1081625539
2,38,8	BlinkStart	1081625703
2,38,8	BlinkEnd	1081629463
8	0DropFeed	1081629543
26,5	BlinkStart	1081629726
26,5	BlinkEnd	1081645633
5	0DropFeed	1081645713
26	Feed	1081645793
2,38,8	BlinkStart	1081645951
2,38,8	BlinkEnd	1081650043
2	Feed	1081650123
38	Feed	1081650204
25,5	BlinkStart	1081650347
25,5	BlinkEnd	1081663217
5	0DropFeed	1081663297
25	Feed	1081663377
2,38,8	BlinkStart	1081663520
2,38,8	BlinkEnd	1081667021
8	0DropFeed	1081667101
23,5	BlinkStart	1081667253
23,5	BlinkEnd	1081672436
5	0DropFeed	1081672516
23	NoFeedAbort	1081672596
1	BlinkStart	1081682658
1	BlinkEnd	1081687675
1	NoFeedLowProb	1081687755
4,46	BlinkStart	1081687840
4,46	BlinkEnd	1081690883
4	Feed	1081690964
46	Feed	1081691044
1	BlinkStart	1081691197
1	BlinkEnd	1081708129
1	NoFeedLowProb	1081708209
4,46	BlinkStart	1081708310
4,46	BlinkEnd	1081711202
4	Feed	1081711282
46	Feed	1081711363
1	BlinkStart	1081711523
1	BlinkEnd	1081732392
1	NoFeedLowProb	1081732473
4,46	BlinkStart	1081732562
4,46	BlinkEnd	1081735398
4	Feed	1081735478
46	Feed	1081735558
21,1	BlinkStart	1081735698
21,1	BlinkEnd	1081754315
1	0DropFeed	1081754395
21	Feed	1081754476
4,46,6	BlinkStart	1081754636
4,46,6	BlinkEnd	1081757590
4	Feed	1081757670
46	Feed	1081757750
20,1	BlinkStart	1081757913
20,1	BlinkEnd	1081774835
1	0DropFeed	1081774915
20	Feed	1081774996
4,46,6	BlinkStart	1081775163
4,46,6	BlinkEnd	1081777777
4	Feed	1081777857
46	Feed	1081777938
19,1	BlinkStart	1081778099
19,1	BlinkEnd	1081820621
1	0DropFeed	1081820701
19	Feed	1081820782
4,46,6	BlinkStart	1081820950
4,46,6	BlinkEnd	1081824029
4	Feed	1081824110
46	Feed	1081824190
18,1	BlinkStart	1081824334
18,1	BlinkEnd	1081843681
1	0DropFeed	1081843761
18	Feed	1081843841
4,46,6	BlinkStart	1081844005
4,46,6	BlinkEnd	1081847358
4	Feed	1081847439
46	Feed	1081847519
17,1	BlinkStart	1081847674
17,1	BlinkEnd	1081865204
1	0DropFeed	1081865284
17	Feed	1081865365
4,46,6	BlinkStart	1081865513
4,46,6	BlinkEnd	1081868679
4	Feed	1081868759
46	Feed	1081868840
16,1	BlinkStart	1081868981
16,1	BlinkEnd	1081893144
1	0DropFeed	1081893225
16	Feed	1081893305
4,46,6	BlinkStart	1081893456
4,46,6	BlinkEnd	1081896418
4	Feed	1081896498
46	Feed	1081896578
14,1	BlinkStart	1081896716
14,1	BlinkEnd	1081915670
1	0DropFeed	1081915750
14	NoFeedAbort	1081915830
5	BlinkStart	1081925911
5	BlinkEnd	1081936791
5	NoFeedLowProb	1081936871
2,37	BlinkStart	1081936959
2,37	BlinkEnd	1081939999
2	Feed	1081940079
37	Feed	1081940160
5	BlinkStart	1081940303
5	BlinkEnd	1081951696
5	NoFeedLowProb	1081951776
2,37	BlinkStart	1081951869
2,37	BlinkEnd	1082008712
2	Feed	1082008792
37	Feed	1082008872
5	BlinkStart	1082009016
5	BlinkEnd	1082019283
5	NoFeedLowProb	1082019363
2,37	BlinkStart	1082019460
2,37	BlinkEnd	1082024218
2	Feed	1082024298
37	Feed	1082024378
30,5	BlinkStart	1082024524
30,5	BlinkEnd	1082035246
5	0DropFeed	1082035326
30	Feed	1082035407
2,37,8,53	BlinkStart	1082035596
2,37,8,53	BlinkEnd	1082038990
8	Feed	1082039070
53	Feed	1082039150
29,5	BlinkStart	1082039295
29,5	BlinkEnd	1082059444
5	0DropFeed	1082059524
29	Feed	1082059604
2,37,8,53	BlinkStart	1082059751
2,37,8,53	BlinkEnd	1082065192
8	Feed	1082065272
53	Feed	1082065352
28,5	BlinkStart	1082065512
28,5	BlinkEnd	1082090928
5	0DropFeed	1082091008
28	Feed	1082091089
2,37,8,53	BlinkStart	1082091243
2,37,8,53	BlinkEnd	1082098212
8	Feed	1082098292
53	Feed	1082098372
27,5	BlinkStart	1082098520
27,5	BlinkEnd	1082123009
5	0DropFeed	1082123090
27	Feed	1082123170
2,37,8,53	BlinkStart	1082123327
2,37,8,53	BlinkEnd	1082128290
8	Feed	1082128371
53	Feed	1082128451
26,5	BlinkStart	1082128629
26,5	BlinkEnd	1082180426
5	0DropFeed	1082180506
26	Feed	1082180587
2,37,8,53	BlinkStart	1082180736
2,37,8,53	BlinkEnd	1082186441
8	Feed	1082186522
53	Feed	1082186602
25,5	BlinkStart	1082186763
25,5	BlinkEnd	1082199541
5	0DropFeed	1082199621
25	Feed	1082199701
2,37,8,53	BlinkStart	1082199882
2,37,8,53	BlinkEnd	1082203420
8	Feed	1082203500
53	Feed	1082203580
23,5	BlinkStart	1082203738
23,5	BlinkEnd	1082216259
5	0DropFeed	1082216339
23	NoFeedAbort	1082216419
0	StopTraining	1082226423
0	StopTraining	1082226423
0	StopTraining	1082226424
0	StopTraining	1082226424
0	StopTraining	1082226425
0	StopTraining	1082226426
0	StopTraining	1082226426
0	StopTraining	1082226427
1	BlinkStart	1082226498
1	BlinkEnd	1082226761
