Saturday, December 28, 2019	4:04:38 PM	Game1.txt	494768088
cued	now	494781503
5	NoFeedLowProb	495386423
1	BlinkStart	495386654
1	BlinkEnd	495391019
1	NoFeedLowProb	495391099
4	BlinkStart	495391329
4	BlinkEnd	495393560
4	Feed	495393640
1	BlinkStart	495393870
1	BlinkEnd	495401592
1	NoFeedLowProb	495401672
4	BlinkStart	495401902
4	BlinkEnd	495404725
4	Feed	495404805
1	BlinkStart	495405036
1	BlinkEnd	495412412
1	NoFeedLowProb	495412492
4	BlinkStart	495412722
4	BlinkEnd	495415754
4	Feed	495415834
1	BlinkStart	495416065
1	BlinkEnd	495424511
1	NoFeedLowProb	495424591
4	BlinkStart	495424821
4	BlinkEnd	495427655
4	Feed	495427735
1	BlinkStart	495427966
1	BlinkEnd	495435007
1	NoFeedLowProb	495435087
46	BlinkStart	495435317
46	BlinkEnd	495439017
6	Feed	495439097
1	BlinkStart	495439327
3	KBWrong3	495444074
5	KBWrong5	495444478
1	BlinkEnd	495449112
1	NoFeedLowProb	495449192
46	BlinkStart	495449422
46	BlinkEnd	495452920
4	Feed	495453000
1	BlinkStart	495453230
1	BlinkEnd	495461672
1	NoFeedLowProb	495461752
46	BlinkStart	495461982
46	BlinkEnd	495465886
6	Feed	495465966
1	BlinkStart	495466196
1	BlinkEnd	495476650
1	NoFeedLowProb	495476730
46	BlinkStart	495476960
46	BlinkEnd	495479594
4	Feed	495479674
1	BlinkStart	495479904
1	BlinkEnd	495486601
1	NoFeedLowProb	495486681
46	BlinkStart	495486911
46	BlinkEnd	495490879
6	Feed	495490960
1	BlinkStart	495491190
1	BlinkEnd	495501312
1	NoFeedLowProb	495501392
46	BlinkStart	495501622
46	BlinkEnd	495504850
4	Feed	495504930
1	BlinkStart	495505160
1	BlinkEnd	495511806
1	NoFeedLowProb	495511886
5	BlinkStart	495512118
5	BlinkEnd	495517147
5	NoFeedLowProb	495517227
2	BlinkStart	495517457
2	BlinkEnd	495520433
2	Feed	495520513
5	BlinkStart	495520744
5	BlinkEnd	495529383
5	NoFeedLowProb	495529463
2	BlinkStart	495529693
2	BlinkEnd	495533596
2	Feed	495533676
5	BlinkStart	495533906
5	BlinkEnd	495545422
5	NoFeedLowProb	495545502
2	BlinkStart	495545732
2	BlinkEnd	495549036
2	Feed	495549117
5	BlinkStart	495549347
5	BlinkEnd	495558259
5	NoFeedLowProb	495558339
2	BlinkStart	495558569
2	BlinkEnd	495561800
2	Feed	495561880
5	BlinkStart	495562111
5	BlinkEnd	495571299
5	NoFeedLowProb	495571379
28	BlinkStart	495571610
28	BlinkEnd	495574975
8	Feed	495575055
5	BlinkStart	495575285
5	BlinkEnd	495586127
5	NoFeedLowProb	495586208
28	BlinkStart	495586438
28	BlinkEnd	495589880
8	Feed	495589961
5	BlinkStart	495590191
5	BlinkEnd	495598561
5	NoFeedLowProb	495598641
28	BlinkStart	495598871
28	BlinkEnd	495602242
2	Feed	495602322
5	BlinkStart	495602552
5	BlinkEnd	495614405
5	NoFeedLowProb	495614486
28	BlinkStart	495614717
28	BlinkEnd	495618152
8	Feed	495618232
5	BlinkStart	495618462
5	BlinkEnd	495625434
5	NoFeedLowProb	495625514
28	BlinkStart	495625744
28	BlinkEnd	495628916
8	Feed	495628996
5	BlinkStart	495629226
5	BlinkEnd	495637407
5	NoFeedLowProb	495637487
28	BlinkStart	495637717
28	BlinkEnd	495640676
8	Feed	495640756
5	BlinkStart	495640987
5	BlinkEnd	495647628
5	NoFeedLowProb	495647709
1	BlinkStart	495647939
1	BlinkEnd	495657318
1	NoFeedLowProb	495657398
4	BlinkStart	495657628
4	BlinkEnd	495660259
4	Feed	495660339
1	BlinkStart	495660569
1	BlinkEnd	495674829
1	NoFeedLowProb	495674909
4	BlinkStart	495675140
4	BlinkEnd	495677903
4	Feed	495677983
1	BlinkStart	495678213
1	BlinkEnd	495693076
1	NoFeedLowProb	495693156
4	BlinkStart	495693386
4	BlinkEnd	495696426
4	Feed	495696506
1	BlinkStart	495696737
1	BlinkEnd	495710996
1	NoFeedLowProb	495711076
4	BlinkStart	495711306
4	BlinkEnd	495714464
4	Feed	495714544
1	BlinkStart	495714774
1	BlinkEnd	495728502
1	NoFeedLowProb	495728582
46	BlinkStart	495728813
46	BlinkEnd	495732308
6	Feed	495732388
1	BlinkStart	495732618
1	BlinkEnd	495738996
1	NoFeedLowProb	495739076
46	BlinkStart	495739307
46	BlinkEnd	495742679
4	Feed	495742759
1	BlinkStart	495742989
1	BlinkEnd	495758520
1	NoFeedLowProb	495758600
46	BlinkStart	495758830
46	BlinkEnd	495761926
4	Feed	495762006
1	BlinkStart	495762236
1	BlinkEnd	495776492
1	NoFeedLowProb	495776572
46	BlinkStart	495776803
46	BlinkEnd	495779835
4	Feed	495779915
1	BlinkStart	495780145
1	BlinkEnd	495793281
1	NoFeedLowProb	495793361
46	BlinkStart	495793592
46	BlinkEnd	495796815
4	Feed	495796895
1	BlinkStart	495797125
1	BlinkEnd	495811929
1	NoFeedLowProb	495812009
46	BlinkStart	495812240
46	BlinkEnd	495815464
4	Feed	495815544
1	BlinkStart	495815774
1	BlinkEnd	495829432
1	NoFeedLowProb	495829512
5	BlinkStart	495829742
5	BlinkEnd	495833977
5	NoFeedLowProb	495834057
2	BlinkStart	495834287
2	BlinkEnd	495837253
2	Feed	495837333
5	BlinkStart	495837563
5	BlinkEnd	495850360
5	NoFeedLowProb	495850440
2	BlinkStart	495850670
2	BlinkEnd	495853637
2	Feed	495853717
5	BlinkStart	495853947
5	BlinkEnd	495859374
5	NoFeedLowProb	495859454
2	BlinkStart	495859685
2	BlinkEnd	495863652
2	Feed	495863732
5	BlinkStart	495863962
5	BlinkEnd	495870007
5	NoFeedLowProb	495870087
2	BlinkStart	495870317
2	BlinkEnd	495873610
2	Feed	495873690
5	BlinkStart	495873920
5	BlinkEnd	495880365
5	NoFeedLowProb	495880445
28	BlinkStart	495880675
28	BlinkEnd	495883776
8	Feed	495883856
5	BlinkStart	495884086
5	BlinkEnd	495898145
5	NoFeedLowProb	495898225
28	BlinkStart	495898455
28	BlinkEnd	495901486
8	Feed	495901566
5	BlinkStart	495901797
5	BlinkEnd	495915598
5	NoFeedLowProb	495915678
28	BlinkStart	495915908
28	BlinkEnd	495918802
8	Feed	495918883
5	BlinkStart	495919113
5	BlinkEnd	495932568
5	NoFeedLowProb	495932648
28	BlinkStart	495932878
28	BlinkEnd	495936118
8	Feed	495936198
5	BlinkStart	495936428
5	BlinkEnd	495952355
5	NoFeedLowProb	495952435
28	BlinkStart	495952666
28	BlinkEnd	495956027
8	Feed	495956107
5	BlinkStart	495956337
5	BlinkEnd	495970009
5	NoFeedLowProb	495970090
28	BlinkStart	495970320
28	BlinkEnd	495973676
8	Feed	495973756
5	BlinkStart	495973986
5	BlinkEnd	495988722
5	NoFeedLowProb	495988802
cued	now	495988952
1	BlinkStart	495989032
1	BlinkEnd	495993333
1	NoFeedLowProb	495993413
6	BlinkStart	495993643
6	BlinkEnd	495997070
6	Feed	495997150
1	BlinkStart	495997380
1	BlinkEnd	496010642
1	NoFeedLowProb	496010722
6	BlinkStart	496010952
6	BlinkEnd	496015653
6	Feed	496015733
1	BlinkStart	496015963
1	BlinkEnd	496027353
1	NoFeedLowProb	496027433
6	BlinkStart	496027663
6	BlinkEnd	496032568
6	Feed	496032648
1	BlinkStart	496032879
1	BlinkEnd	496045200
1	NoFeedLowProb	496045280
6	BlinkStart	496045510
6	BlinkEnd	496055019
6	Feed	496055099
1	BlinkStart	496055331
1	BlinkEnd	496065579
1	NoFeedLowProb	496065659
64	BlinkStart	496065889
64	BlinkEnd	496074070
4	Feed	496074150
1	BlinkStart	496074380
1	BlinkEnd	496082094
1	NoFeedLowProb	496082174
64	BlinkStart	496082404
64	BlinkEnd	496112704
6	Feed	496112784
1	BlinkStart	496113015
1	BlinkEnd	496126340
1	NoFeedLowProb	496126420
64	BlinkStart	496126651
64	BlinkEnd	496131220
4	Feed	496131300
1	BlinkStart	496131530
1	BlinkEnd	496138771
1	NoFeedLowProb	496138851
64	BlinkStart	496139082
64	BlinkEnd	496143589
4	Feed	496143669
1	BlinkStart	496143899
1	BlinkEnd	496165776
1	NoFeedLowProb	496165857
64	BlinkStart	496166087
64	BlinkEnd	496170721
4	Feed	496170801
1	BlinkStart	496171031
1	BlinkEnd	496186026
1	NoFeedLowProb	496186106
64	BlinkStart	496186336
64	BlinkEnd	496191647
6	Feed	496191727
1	BlinkStart	496191957
1	BlinkEnd	496215577
1	NoFeedLowProb	496215657
5	BlinkStart	496215887
5	BlinkEnd	496222587
5	NoFeedLowProb	496222667
8	BlinkStart	496222897
8	BlinkEnd	496226669
8	Feed	496226749
5	BlinkStart	496226979
5	BlinkEnd	496263367
5	NoFeedLowProb	496263447
8	BlinkStart	496263677
8	BlinkEnd	496267910
8	Feed	496267990
5	BlinkStart	496268220
5	BlinkEnd	496432364
0	NoFeedLowProb	496432445
