Monday, November 16, 2020	9:46:36 AM	Game1.txt	486959667
Cued	Now	486969142
4,44,6,47	BlinkStart	489224416
4,44,6,47	BlinkEnd	489228239
6	Feed	489228319
47	Feed	489228399
19,1	BlinkStart	489228558
19,1	BlinkEnd	489237404
1	0DropFeed	489237484
19	Feed	489237564
4,44,6,47	BlinkStart	489237738
4,44,6,47	BlinkEnd	489241341
6	Feed	489241421
47	Feed	489241502
18,1	BlinkStart	489241703
18,1	BlinkEnd	489249628
1	0DropFeed	489249708
18	Feed	489249788
4,44,6,47	BlinkStart	489249973
4,44,6,47	BlinkEnd	489270284
4	Feed	489270364
44	Feed	489270444
17,1	BlinkStart	489270610
17,1	BlinkEnd	489282983
1	0DropFeed	489283063
17	Feed	489283144
4,44,6,47	BlinkStart	489283332
4,44,6,47	BlinkEnd	489287929
6	Feed	489288009
47	Feed	489288089
16,1	BlinkStart	489288248
16,1	BlinkEnd	489296091
1	0DropFeed	489296171
16	Feed	489296251
4,44,6,47	BlinkStart	489296436
4,44,6,47	BlinkEnd	489300163
6	Feed	489300245
47	Feed	489300325
14,1	BlinkStart	489300506
14,1	BlinkEnd	489307780
1	0DropFeed	489307860
14	NoFeedAbort	489307940
5	BlinkStart	489318004
5	BlinkEnd	489374554
5	NoFeedLowProb	489374634
8,52	BlinkStart	489374708
8,52	BlinkEnd	489381975
8	Feed	489382055
52	Feed	489382136
5	BlinkStart	489382303
5	BlinkEnd	489487026
