Friday, January 29, 2021	1:24:41 PM	Game1.txt	1432448650
Cued	Now	1432464849
6,47,4,44	BlinkEnd	1434730963
6	Feed	1434731043
47	Feed	1434731123
16,1	BlinkStart	1434731286
16,1	BlinkEnd	1434737319
1	0DropFeed	1434737400
16	Feed	1434737480
6,47,4,44	BlinkStart	1434737642
6,47,4,44	BlinkEnd	1434741323
4	Feed	1434741403
44	Feed	1434741483
14,1	BlinkStart	1434741651
14,1	BlinkEnd	1434754903
1	0DropFeed	1434754983
14	NoFeedAbort	1434755063
5	BlinkStart	1434765122
5	BlinkEnd	1434773544
5	NoFeedLowProb	1434773624
2,41	BlinkStart	1434773696
2,41	BlinkEnd	1434777015
2	Feed	1434777096
41	Feed	1434777176
5	BlinkStart	1434777338
5	BlinkEnd	1434791254
5	NoFeedLowProb	1434791334
2,41	BlinkStart	1434791406
2,41	BlinkEnd	1434794528
2	Feed	1434794608
41	Feed	1434794688
5	BlinkStart	1434794833
5	BlinkEnd	1434807829
5	NoFeedLowProb	1434807909
2,41	BlinkStart	1434808007
2,41	BlinkEnd	1434811372
2	Feed	1434811452
41	Feed	1434811532
30,5	BlinkStart	1434811689
30,5	BlinkEnd	1434861502
5	0DropFeed	1434861582
30	Feed	1434861662
2,41,8,53	BlinkStart	1434861836
2,41,8,53	BlinkEnd	1434864712
8	Feed	1434864793
53	Feed	1434864874
29,5	BlinkStart	1434865030
29,5	BlinkEnd	1434873606
5	0DropFeed	1434873686
29	Feed	1434873766
2,41,8,53	BlinkStart	1434873913
2,41,8,53	BlinkEnd	1434877083
8	Feed	1434877163
53	Feed	1434877243
28,5	BlinkStart	1434877398
28,5	BlinkEnd	1434885699
5	0DropFeed	1434885779
28	Feed	1434885859
2,41,8,53	BlinkStart	1434886006
2,41,8,53	BlinkEnd	1434888907
8	Feed	1434888987
53	Feed	1434889067
27,5	BlinkStart	1434889239
27,5	BlinkEnd	1434897796
5	0DropFeed	1434897876
27	Feed	1434897956
2,41,8,53	BlinkStart	1434898113
2,41,8,53	BlinkEnd	1434901609
2	Feed	1434901689
41	Feed	1434901769
26,5	BlinkStart	1434901924
26,5	BlinkEnd	1434919253
5	0DropFeed	1434919333
26	Feed	1434919413
2,41,8,53	BlinkStart	1434919572
2,41,8,53	BlinkEnd	1434923265
8	Feed	1434923345
53	Feed	1434923426
25,5	BlinkStart	1434923571
25,5	BlinkEnd	1434932755
5	0DropFeed	1434932835
25	Feed	1434932915
2,41,8,53	BlinkStart	1434933089
2,41,8,53	BlinkEnd	1434936431
8	Feed	1434936511
53	Feed	1434936591
23,5	BlinkStart	1434936738
23,5	BlinkEnd	1434951004
5	0DropFeed	1434951084
23	NoFeedAbort	1434951165
1	BlinkStart	1434961235
1	BlinkEnd	1434961498
1	NoFeedLowProb	1434961579
4,45	BlinkStart	1434961647
4,45	BlinkEnd	1434962150
0	StopTraining	1434962230
0	StopTraining	1434962230
0	StopTraining	1434962231
0	StopTraining	1434962232
0	StopTraining	1434962232
0	StopTraining	1434962233
0	StopTraining	1434962233
0	StopTraining	1434962234
0	StopTraining	1434962234
0	StopTraining	1434962235
