Saturday, September 28, 2019	1:17:25 PM	Game1.txt	1505682138
cued	now	1505694805
1	BlinkEnd	1506363125
1	NoFeedLowProb	1506363205
46	BlinkStart	1506363435
46	BlinkEnd	1506370476
4	Feed	1506370556
1	BlinkStart	1506370786
1	BlinkEnd	1506381643
1	NoFeedLowProb	1506381723
46	BlinkStart	1506381953
46	BlinkEnd	1506389864
4	Feed	1506389944
5	BlinkStart	1506390174
5	BlinkEnd	1506410051
5	NoFeedLowProb	1506410131
2	BlinkStart	1506410361
2	BlinkEnd	1506417529
2	Feed	1506417609
5	BlinkStart	1506417839
5	BlinkEnd	1506430170
5	NoFeedLowProb	1506430250
2	BlinkStart	1506430481
2	BlinkEnd	1506436110
2	Feed	1506436190
5	BlinkStart	1506436420
5	BlinkEnd	1506443466
5	NoFeedLowProb	1506443546
2	BlinkStart	1506443776
2	BlinkEnd	1506449486
2	Feed	1506449567
5	BlinkStart	1506449797
5	BlinkEnd	1506458034
5	NoFeedLowProb	1506458114
8	BlinkStart	1506458345
8	BlinkEnd	1506464522
8	Feed	1506464602
5	BlinkStart	1506464832
5	BlinkEnd	1506472945
5	NoFeedLowProb	1506473025
8	BlinkStart	1506473255
8	BlinkEnd	1506477895
8	Feed	1506477975
5	BlinkStart	1506478205
5	BlinkEnd	1506485038
5	NoFeedLowProb	1506485118
8	BlinkStart	1506485349
8	BlinkEnd	1506490660
8	Feed	1506490740
5	BlinkStart	1506490970
5	BlinkEnd	1506499545
5	NoFeedLowProb	1506499625
82	BlinkStart	1506499855
82	BlinkEnd	1506504090
2	Feed	1506504170
5	BlinkStart	1506504400
5	BlinkEnd	1506510905
5	NoFeedLowProb	1506510985
82	BlinkStart	1506511216
82	BlinkEnd	1506515653
2	Feed	1506515733
5	BlinkStart	1506515963
5	BlinkEnd	1506525545
5	NoFeedLowProb	1506525625
82	BlinkStart	1506525856
82	BlinkEnd	1506530361
2	Feed	1506530441
5	BlinkStart	1506530672
5	BlinkEnd	1506535902
5	NoFeedLowProb	1506535982
82	BlinkStart	1506536212
82	BlinkEnd	1506540182
8	Feed	1506540262
5	BlinkStart	1506540492
5	BlinkEnd	1506555161
5	NoFeedLowProb	1506555241
82	BlinkStart	1506555471
82	BlinkEnd	1506589382
2	Feed	1506589462
5	BlinkStart	1506589692
5	BlinkEnd	1506596126
5	NoFeedLowProb	1506596206
82	BlinkStart	1506596436
82	BlinkEnd	1506603689
8	Feed	1506603769
5	BlinkStart	1506603999
5	BlinkEnd	1506619731
5	NoFeedLowProb	1506619811
82	BlinkStart	1506620042
82	BlinkEnd	1506625136
2	Feed	1506625216
5	BlinkStart	1506625446
5	BlinkEnd	1506631628
5	NoFeedLowProb	1506631708
82	BlinkStart	1506631938
82	BlinkEnd	1506637516
8	Feed	1506637596
5	BlinkStart	1506637826
5	BlinkEnd	1506653419
5	NoFeedLowProb	1506653499
82	BlinkStart	1506653729
82	BlinkEnd	1506661505
2	Feed	1506661585
5	BlinkStart	1506661815
5	BlinkEnd	1506669250
5	NoFeedLowProb	1506669330
82	BlinkStart	1506669560
82	BlinkEnd	1506674065
8	Feed	1506674145
5	BlinkStart	1506674375
5	BlinkEnd	1506687299
5	NoFeedLowProb	1506687379
82	BlinkStart	1506687609
82	BlinkEnd	1506692646
8	Feed	1506692726
5	BlinkStart	1506692956
5	BlinkEnd	1506707218
5	NoFeedLowProb	1506707298
82	BlinkStart	1506707528
82	BlinkEnd	1506715311
8	Feed	1506715392
5	BlinkStart	1506715622
5	BlinkEnd	1506731011
5	NoFeedLowProb	1506731091
82	BlinkStart	1506731321
82	BlinkEnd	1506736703
2	Feed	1506736783
5	BlinkStart	1506737013
5	BlinkEnd	1506745181
5	NoFeedLowProb	1506745261
82	BlinkStart	1506745491
82	BlinkEnd	1506750268
8	Feed	1506750348
5	BlinkStart	1506750578
5	BlinkEnd	1506764566
5	NoFeedLowProb	1506764646
82	BlinkStart	1506764877
82	BlinkEnd	1506770647
8	Feed	1506770728
5	BlinkStart	1506770958
5	BlinkEnd	1506785094
5	NoFeedLowProb	1506785174
82	BlinkStart	1506785404
82	BlinkEnd	1506809350
2	Feed	1506809430
5	BlinkStart	1506809660
2	KBWrong2	1506820677
5	BlinkEnd	1506822048
5	Feed	1506822128
82	BlinkStart	1506822358
82	BlinkEnd	1506830072
2	Feed	1506830152
5	BlinkStart	1506830382
5	BlinkEnd	1506841234
5	NoFeedLowProb	1506841315
82	BlinkStart	1506841545
82	BlinkEnd	1506848461
2	Feed	1506848541
1	BlinkStart	1506848771
1	BlinkEnd	1506852195
1	NoFeedLowProb	1506852275
6	BlinkStart	1506852506
6	BlinkEnd	1506863828
6	Feed	1506863908
1	BlinkStart	1506864139
1	BlinkEnd	1506884688
1	NoFeedLowProb	1506884768
4	BlinkStart	1506884998
4	BlinkEnd	1506890626
4	Feed	1506890706
1	BlinkStart	1506890937
1	BlinkEnd	1506899925
1	NoFeedLowProb	1506900005
6	BlinkStart	1506900236
6	BlinkEnd	1506905264
6	Feed	1506905344
1	BlinkStart	1506905574
1	BlinkEnd	1506915960
1	NoFeedLowProb	1506916041
4	BlinkStart	1506916271
4	BlinkEnd	1506920845
4	Feed	1506920925
1	BlinkStart	1506921155
1	BlinkEnd	1506929200
1	Feed	1506929280
4	BlinkStart	1506929510
4	BlinkEnd	1506937149
4	Feed	1506937229
1	BlinkStart	1506937460
1	BlinkEnd	1506944510
1	NoFeedLowProb	1506944590
6	BlinkStart	1506944820
6	BlinkEnd	1506950189
6	Feed	1506950269
1	BlinkStart	1506950499
1	BlinkEnd	1506959072
1	NoFeedLowProb	1506959152
64	BlinkStart	1506959382
64	BlinkEnd	1506964823
6	Feed	1506964903
1	BlinkStart	1506965133
1	BlinkEnd	1506977998
1	NoFeedLowProb	1506978078
64	BlinkStart	1506978309
64	BlinkEnd	1506983404
6	Feed	1506983484
1	BlinkStart	1506983714
1	BlinkEnd	1506994500
1	NoFeedLowProb	1506994580
64	BlinkStart	1506994810
64	BlinkEnd	1506999915
4	Feed	1506999995
1	BlinkStart	1507000225
1	BlinkEnd	1507005062
1	Feed	1507005142
64	BlinkStart	1507005372
64	BlinkEnd	1507011953
6	Feed	1507012033
1	BlinkStart	1507012263
1	BlinkEnd	1507023845
1	NoFeedLowProb	1507023925
64	BlinkStart	1507024156
64	BlinkEnd	1507030327
6	Feed	1507030407
1	BlinkStart	1507030637
1	BlinkEnd	1507041562
1	NoFeedLowProb	1507041642
64	BlinkStart	1507041872
64	BlinkEnd	1507086471
6	Feed	1507086551
1	BlinkStart	1507086781
1	BlinkEnd	1507102450
1	NoFeedLowProb	1507102530
64	BlinkStart	1507102761
64	BlinkEnd	1507110135
6	Feed	1507110215
1	BlinkStart	1507110445
1	BlinkEnd	1507122775
1	NoFeedLowProb	1507122855
64	BlinkStart	1507123085
64	BlinkEnd	1507129122
6	Feed	1507129203
1	BlinkStart	1507129433
1	BlinkEnd	1507147306
1	NoFeedLowProb	1507147386
64	BlinkStart	1507147616
64	BlinkEnd	1507153582
6	Feed	1507153662
1	BlinkStart	1507153892
1	BlinkEnd	1507166021
1	NoFeedLowProb	1507166101
64	BlinkStart	1507166331
64	BlinkEnd	1507172170
6	Feed	1507172250
1	BlinkStart	1507172480
1	BlinkEnd	1507184392
1	NoFeedLowProb	1507184472
64	BlinkStart	1507184702
64	BlinkEnd	1507195695
6	Feed	1507195775
1	BlinkStart	1507196005
1	BlinkEnd	1507209331
1	NoFeedLowProb	1507209411
64	BlinkStart	1507209641
64	BlinkEnd	1507216479
6	Feed	1507216559
1	BlinkStart	1507216790
1	BlinkEnd	1507230112
1	NoFeedLowProb	1507230192
64	BlinkStart	1507230422
64	BlinkEnd	1507236797
6	Feed	1507236877
1	BlinkStart	1507237107
1	BlinkEnd	1507260861
1	NoFeedLowProb	1507260941
64	BlinkStart	1507261172
64	BlinkEnd	1507273227
6	Feed	1507273307
1	BlinkStart	1507273537
1	BlinkEnd	1507291742
1	Feed	1507291822
64	BlinkStart	1507292052
64	BlinkEnd	1507299363
6	Feed	1507299443
1	BlinkStart	1507299674
1	BlinkEnd	1507312671
1	NoFeedLowProb	1507312751
64	BlinkStart	1507312982
64	BlinkEnd	1507318680
6	Feed	1507318760
1	BlinkStart	1507318991
1	BlinkEnd	1507333588
1	NoFeedLowProb	1507333668
64	BlinkStart	1507333899
64	BlinkEnd	1507343675
6	Feed	1507343755
1	BlinkStart	1507343985
1	BlinkEnd	1507357109
1	NoFeedLowProb	1507357189
64	BlinkStart	1507357419
64	BlinkEnd	1507363328
6	Feed	1507363408
5	BlinkStart	1507363638
5	BlinkEnd	1507381506
5	NoFeedLowProb	1507381586
2	BlinkStart	1507381816
2	BlinkEnd	1507388926
2	Feed	1507389006
5	BlinkStart	1507389237
5	BlinkEnd	1507398963
5	NoFeedLowProb	1507399043
8	BlinkStart	1507399273
8	BlinkEnd	1507406374
8	Feed	1507406454
5	BlinkStart	1507406684
5	BlinkEnd	1507483642
5	NoFeedLowProb	1507483722
8	BlinkStart	1507483952
8	BlinkEnd	1507490527
8	Feed	1507490607
5	BlinkStart	1507490837
5	BlinkEnd	1507581896
5	NoFeedLowProb	1507581977
8	BlinkStart	1507582208
8	BlinkEnd	1507599953
8	Feed	1507600033
5	BlinkStart	1507600263
5	BlinkEnd	1507611106
5	NoFeedLowProb	1507611186
2	BlinkStart	1507611416
2	BlinkEnd	1507619997
2	Feed	1507620077
5	BlinkStart	1507620307
5	BlinkEnd	1507629495
5	NoFeedLowProb	1507629575
2	BlinkStart	1507629805
2	BlinkEnd	1507647878
2	Feed	1507647958
5	BlinkStart	1507648189
5	BlinkEnd	1507656563
5	NoFeedLowProb	1507656643
28	BlinkStart	1507656874
28	BlinkEnd	1507662241
8	Feed	1507662321
5	BlinkStart	1507662552
5	BlinkEnd	1507670062
5	NoFeedLowProb	1507670142
28	BlinkStart	1507670373
28	BlinkEnd	1507675745
2	Feed	1507675825
5	BlinkStart	1507676055
5	BlinkEnd	1507686641
5	NoFeedLowProb	1507686721
28	BlinkStart	1507686951
28	BlinkEnd	1507692453
8	Feed	1507692533
5	BlinkStart	1507692765
5	BlinkEnd	1507697667
5	NoFeedLowProb	1507697747
28	BlinkStart	1507697978
28	BlinkEnd	1507702812
2	Feed	1507702892
5	BlinkStart	1507703122
5	BlinkEnd	1507714174
5	NoFeedLowProb	1507714254
28	BlinkStart	1507714484
28	BlinkEnd	1507719923
8	Feed	1507720003
5	BlinkStart	1507720233
5	BlinkEnd	1507726415
5	NoFeedLowProb	1507726495
28	BlinkStart	1507726725
28	BlinkEnd	1507764641
8	Feed	1507764721
5	BlinkStart	1507764951
5	BlinkEnd	1507774734
5	NoFeedLowProb	1507774814
28	BlinkStart	1507775044
28	BlinkEnd	1507780951
8	Feed	1507781031
5	BlinkStart	1507781262
5	BlinkEnd	1507786896
5	NoFeedLowProb	1507786976
28	BlinkStart	1507787207
28	BlinkEnd	1507792053
2	Feed	1507792133
5	BlinkStart	1507792363
5	BlinkEnd	1507805020
5	NoFeedLowProb	1507805100
28	BlinkStart	1507805330
28	BlinkEnd	1507811896
2	Feed	1507811976
5	BlinkStart	1507812207
5	BlinkEnd	1507823868
5	NoFeedLowProb	1507823948
28	BlinkStart	1507824179
28	BlinkEnd	1507831284
2	Feed	1507831364
5	BlinkStart	1507831594
5	BlinkEnd	1507844851
5	NoFeedLowProb	1507844931
28	BlinkStart	1507845161
28	BlinkEnd	1507852677
8	Feed	1507852757
5	BlinkStart	1507852988
5	BlinkEnd	1507860622
5	NoFeedLowProb	1507860702
28	BlinkStart	1507860932
28	BlinkEnd	1507865835
2	Feed	1507865915
5	BlinkStart	1507866146
5	BlinkEnd	1507879883
5	NoFeedLowProb	1507879963
28	BlinkStart	1507880193
28	BlinkEnd	1507886357
2	Feed	1507886437
5	BlinkStart	1507886668
5	BlinkEnd	1507900529
5	NoFeedLowProb	1507900610
28	BlinkStart	1507900841
28	BlinkEnd	1507906479
2	Feed	1507906559
5	BlinkStart	1507906790
3	KBWrong3	1507918689
5	BlinkEnd	1507918899
5	NoFeedLowProb	1507918979
28	BlinkStart	1507919209
28	BlinkEnd	1507974588
2	Feed	1507974668
5	BlinkStart	1507974899
5	BlinkEnd	1507992704
5	NoFeedLowProb	1507992784
28	BlinkStart	1507993016
28	BlinkEnd	1508357876
0	StopTraining	1508357956
