Wednesday, September 18, 2019	1:03:01 PM	Game1.txt	640817624
cued	now	640830607
1	BlinkStart	643454573
1	BlinkEnd	643488690
1	Feed	643488770
64	BlinkStart	643489001
64	BlinkEnd	643499058
6	Feed	643499138
1	BlinkStart	643499368
1	BlinkEnd	643524379
1	Feed	643524459
64	BlinkStart	643524689
64	BlinkEnd	643528923
6	Feed	643529003
1	BlinkStart	643529234
1	BlinkEnd	643560543
1	Feed	643560623
64	BlinkStart	643560853
64	BlinkEnd	643566296
6	Feed	643566376
1	BlinkStart	643566606
1	BlinkEnd	643583466
1	Feed	643583546
64	BlinkStart	643583777
64	BlinkEnd	643588015
6	Feed	643588095
1	BlinkStart	643588325
1	BlinkEnd	643601518
1	Feed	643601598
64	BlinkStart	643601829
64	BlinkEnd	643606460
4	Feed	643606540
1	BlinkStart	643606770
1	BlinkEnd	643613546
1	Feed	643613626
64	BlinkStart	643613856
64	BlinkEnd	643618426
6	Feed	643618506
1	BlinkStart	643618736
1	BlinkEnd	643737815
1	Feed	643737895
64	BlinkStart	643738125
64	BlinkEnd	643743216
6	Feed	643743296
1	BlinkStart	643743526
1	BlinkEnd	643778121
1	Feed	643778201
64	BlinkStart	643778431
64	BlinkEnd	643782260
6	Feed	643782340
1	BlinkStart	643782571
1	BlinkEnd	643831649
1	Feed	643831729
64	BlinkStart	643831959
64	BlinkEnd	643837336
6	Feed	643837416
1	BlinkStart	643837646
1	BlinkEnd	643862060
1	Feed	643862140
64	BlinkStart	643862371
64	BlinkEnd	643866805
6	Feed	643866885
1	BlinkStart	643867115
1	BlinkEnd	643882714
1	Feed	643882794
64	BlinkStart	643883024
64	BlinkEnd	643891069
6	Feed	643891149
5	BlinkStart	643891379
5	BlinkEnd	643909583
5	Feed	643909663
8	BlinkStart	643909893
8	BlinkEnd	643919549
8	Feed	643919629
5	BlinkStart	643919860
5	BlinkEnd	643931710
5	Feed	643931790
2	BlinkStart	643932020
2	BlinkEnd	643944020
2	Feed	643944100
5	BlinkStart	643944330
5	BlinkEnd	643952309
5	Feed	643952389
2	BlinkStart	643952619
2	BlinkEnd	643987923
2	Feed	643988003
5	BlinkStart	643988233
5	BlinkEnd	644003370
5	Feed	644003450
8	BlinkStart	644003680
8	BlinkEnd	644025161
8	Feed	644025241
5	BlinkStart	644025471
5	BlinkEnd	644038585
5	Feed	644038665
8	BlinkStart	644038895
8	BlinkEnd	644048079
8	Feed	644048159
5	BlinkStart	644048389
5	BlinkEnd	644060053
5	Feed	644060133
2	BlinkStart	644060363
2	BlinkEnd	644071270
2	Feed	644071350
5	BlinkStart	644071580
5	BlinkEnd	644084174
5	Feed	644084254
82	BlinkStart	644084484
82	BlinkEnd	644093396
8	Feed	644093476
5	BlinkStart	644093706
5	BlinkEnd	644111178
5	Feed	644111258
82	BlinkStart	644111489
82	BlinkEnd	644117593
2	Feed	644117673
5	BlinkStart	644117903
5	BlinkEnd	644124948
5	Feed	644125028
82	BlinkStart	644125258
82	BlinkEnd	644130231
8	Feed	644130311
5	BlinkStart	644130541
5	BlinkEnd	644146213
5	Feed	644146293
82	BlinkStart	644146523
82	BlinkEnd	644152089
2	Feed	644152169
5	BlinkStart	644152399
5	BlinkEnd	644162375
5	Feed	644162455
82	BlinkStart	644162685
82	BlinkEnd	644168603
2	Feed	644168683
5	BlinkStart	644168914
5	BlinkEnd	644178360
5	Feed	644178440
82	BlinkStart	644178671
82	BlinkEnd	644186509
8	Feed	644186589
5	BlinkStart	644186820
5	BlinkEnd	644511956
0	StopTraining	644512036
