Friday, October 30, 2020	12:13:00 PM	Game1.txt	763748335
Cued	Now	763756876
6	BlinkStart	766682517
6	BlinkEnd	766694249
6	0DropFeed	766694329
4,42	BlinkStart	766694515
4,42	BlinkEnd	766701069
4	Feed	766701149
42	Feed	766701229
2,37	BlinkStart	766701391
2,37	BlinkEnd	766708226
2	Feed	766708307
37	Feed	766708387
8	BlinkStart	766708529
8	BlinkEnd	766719515
8	0DropFeed	766719595
6	BlinkStart	766719770
6	BlinkEnd	766728084
6	0DropFeed	766728164
2,38	BlinkStart	766728348
2,38	BlinkEnd	766734822
2	Feed	766734902
38	Feed	766734982
4,42	BlinkStart	766735144
4,42	BlinkEnd	766743377
4	Feed	766743457
42	Feed	766743537
8,52	BlinkStart	766743686
8,52	BlinkEnd	766752802
8	Feed	766752882
52	Feed	766752962
6,48	BlinkStart	766753105
6,48	BlinkEnd	766759559
6	Feed	766759640
48	Feed	766759720
2,37	BlinkStart	766759882
2,37	BlinkEnd	766772786
2	Feed	766772866
37	Feed	766772946
6	BlinkStart	766773098
6	BlinkEnd	766781877
6	0DropFeed	766781957
8	BlinkStart	766782119
8	BlinkEnd	766790835
8	0DropFeed	766790915
4,42	BlinkStart	766791121
4,42	BlinkEnd	766798320
4	Feed	766798401
42	Feed	766798481
8,52	BlinkStart	766798665
8,52	BlinkEnd	766808814
8	Feed	766808894
52	Feed	766808974
6,47	BlinkStart	766809117
6,47	BlinkEnd	766815298
6	Feed	766815378
47	Feed	766815458
2,37	BlinkStart	766815616
2,37	BlinkEnd	766826995
2	Feed	766827075
37	Feed	766827156
8	BlinkStart	766827299
8	BlinkEnd	766848318
8	0DropFeed	766848398
2,37	BlinkStart	766848567
2,37	BlinkEnd	766861017
2	Feed	766861097
37	Feed	766861177
8,53	BlinkStart	766861328
8,53	BlinkEnd	766874118
8	Feed	766874198
53	Feed	766874278
2	BlinkStart	766874456
2	BlinkEnd	766890761
2	0DropFeed	766890841
8	BlinkStart	766890986
8	BlinkEnd	766909277
8	0DropFeed	766909358
4,42	BlinkStart	766909506
4,42	BlinkEnd	766917163
4	Feed	766917243
42	Feed	766917323
2	BlinkStart	766917500
2	BlinkEnd	766924048
2	0DropFeed	766924128
4	BlinkStart	766924290
4	BlinkEnd	766928325
4	0DropFeed	766928405
6,48	BlinkStart	766928579
6,48	BlinkEnd	766933206
6	Feed	766933286
48	Feed	766933367
8,53	BlinkStart	766933505
8,53	BlinkEnd	766944300
8	Feed	766944380
53	Feed	766944460
2,37	BlinkStart	766944614
2,37	BlinkEnd	766953859
2	Feed	766953940
37	Feed	766954020
6	BlinkStart	766954172
6	BlinkEnd	766972774
6	0DropFeed	766972855
8,52	BlinkStart	766973032
8,52	BlinkEnd	767234978
0	StopTraining	767235058
0	StopTraining	767235058
0	StopTraining	767235059
0	StopTraining	767235059
0	StopTraining	767235060
0	StopTraining	767235061
