Monday, January 20, 2020	5:28:28 PM	Game1.txt	421263789
cued	now	421270201
6	BlinkStart	421952996
6	BlinkEnd	421959101
6	Feed	421959184
8	BlinkStart	421959414
8	BlinkEnd	421964782
8	Feed	421964862
4	BlinkStart	421965092
4	BlinkEnd	421973742
4	Feed	421973822
6	BlinkStart	421974052
6	BlinkEnd	421979287
6	Feed	421979368
2	BlinkStart	421979599
2	BlinkEnd	421987241
2	Feed	421987321
4	BlinkStart	421987551
4	BlinkEnd	421991794
4	Feed	421991874
8	BlinkStart	421992104
8	BlinkEnd	421998947
8	Feed	421999027
4	BlinkStart	421999257
4	BlinkEnd	422007566
4	Feed	422007646
6	BlinkStart	422007876
6	BlinkEnd	422013385
6	Feed	422013465
8	BlinkStart	422013695
8	BlinkEnd	422018926
8	Feed	422019006
4	BlinkStart	422019237
4	BlinkEnd	422026009
4	Feed	422026089
6	BlinkStart	422026320
6	BlinkEnd	422031961
6	Feed	422032041
4	BlinkStart	422032271
4	BlinkEnd	422038249
4	Feed	422038329
8	BlinkStart	422038560
8	BlinkEnd	422044596
8	Feed	422044676
4	BlinkStart	422044906
4	BlinkEnd	422054286
4	Feed	422054366
2	BlinkStart	422054597
2	BlinkEnd	422059299
2	Feed	422059379
4	BlinkStart	422059609
4	BlinkEnd	422067597
4	Feed	422067677
8	BlinkStart	422067908
8	BlinkEnd	422073938
8	Feed	422074018
2	BlinkStart	422074249
2	BlinkEnd	422082560
2	Feed	422082640
4	BlinkStart	422082870
4	BlinkEnd	422088844
4	Feed	422088924
2	BlinkStart	422089155
2	BlinkEnd	422095523
2	Feed	422095603
6	BlinkStart	422095833
6	BlinkEnd	422102675
6	Feed	422102755
8	BlinkStart	422102985
8	BlinkEnd	422109766
8	Feed	422109846
6	BlinkStart	422110076
6	BlinkEnd	422115508
6	Feed	422115588
2	BlinkStart	422115818
2	BlinkEnd	422124334
2	Feed	422124414
6	BlinkStart	422124644
6	BlinkEnd	422131356
6	Feed	422131436
2	BlinkStart	422131666
2	BlinkEnd	422140786
2	Feed	422140866
6	BlinkStart	422141097
6	BlinkEnd	422147926
6	Feed	422148006
4	BlinkStart	422148237
4	BlinkEnd	422153273
4	Feed	422153353
6	BlinkStart	422153583
6	BlinkEnd	422160893
6	Feed	422160973
4	BlinkStart	422161203
4	BlinkEnd	422167445
4	Feed	422167525
6	BlinkStart	422167755
6	BlinkEnd	422173126
6	Feed	422173206
2	BlinkStart	422173436
2	BlinkEnd	422182016
2	Feed	422182096
4	BlinkStart	422182326
4	BlinkEnd	422189100
4	Feed	422189180
2	BlinkStart	422189410
2	BlinkEnd	422194993
2	Feed	422195073
8	BlinkStart	422195303
8	BlinkEnd	422200279
8	Feed	422200359
2	BlinkStart	422200589
2	BlinkEnd	422206958
2	Feed	422207038
4	BlinkStart	422207269
4	BlinkEnd	422211698
4	Feed	422211778
2	BlinkStart	422212008
2	BlinkEnd	422217308
2	Feed	422217388
4	BlinkStart	422217618
4	BlinkEnd	422224465
4	Feed	422224545
8	BlinkStart	422224775
8	BlinkEnd	422231411
8	Feed	422231491
6	BlinkStart	422231721
6	BlinkEnd	422237701
6	Feed	422237782
4	BlinkStart	422238012
4	BlinkEnd	422244912
4	Feed	422244992
2	BlinkStart	422245222
2	BlinkEnd	422251397
2	Feed	422251477
6	BlinkStart	422251707
6	BlinkEnd	422259957
6	Feed	422260037
2	BlinkStart	422260267
2	BlinkEnd	422278936
2	Feed	422279016
4	BlinkStart	422279247
4	BlinkEnd	422286890
4	Feed	422286970
2	BlinkStart	422287200
2	BlinkEnd	422293183
2	Feed	422293264
6	BlinkStart	422293494
6	BlinkEnd	422303530
6	Feed	422303610
2	BlinkStart	422303840
2	BlinkEnd	422311685
2	Feed	422311765
4	BlinkStart	422311995
4	BlinkEnd	422321987
4	Feed	422322067
6	BlinkStart	422322297
6	BlinkEnd	422326866
6	Feed	422326947
2	BlinkStart	422327178
2	BlinkEnd	422334618
2	Feed	422334698
6	BlinkStart	422334929
6	BlinkEnd	422342435
6	Feed	422342515
2	BlinkStart	422342746
2	BlinkEnd	422351325
2	Feed	422351405
8	BlinkStart	422351636
8	BlinkEnd	422356884
8	Feed	422356964
6	BlinkStart	422357194
6	BlinkEnd	422362491
6	Feed	422362571
8	BlinkStart	422362801
8	BlinkEnd	422369047
8	Feed	422369127
4	BlinkStart	422369358
4	BlinkEnd	422375999
4	Feed	422376080
2	BlinkStart	422376310
2	BlinkEnd	422381743
2	Feed	422381824
4	BlinkStart	422382054
4	BlinkEnd	422387760
4	Feed	422387840
6	BlinkStart	422388070
6	BlinkEnd	422394102
6	Feed	422394182
2	BlinkStart	422394412
2	BlinkEnd	422402992
2	Feed	422403072
4	BlinkStart	422403302
4	BlinkEnd	422409875
4	Feed	422409955
6	BlinkStart	422410185
6	BlinkEnd	422415088
6	Feed	422415168
8	BlinkStart	422415398
8	BlinkEnd	422423046
8	Feed	422423126
6	BlinkStart	422423357
6	BlinkEnd	422429394
6	Feed	422429474
8	BlinkStart	422429705
8	BlinkEnd	422435549
8	Feed	422435629
4	BlinkStart	422435859
4	BlinkEnd	422444232
4	Feed	422444312
2	BlinkStart	422444542
2	BlinkEnd	422452261
2	Feed	422452342
6	BlinkStart	422452572
6	BlinkEnd	422459741
6	Feed	422459821
4	BlinkStart	422460052
4	BlinkEnd	422466358
4	Feed	422466438
2	BlinkStart	422466669
2	BlinkEnd	422472438
2	Feed	422472518
4	BlinkStart	422472748
4	BlinkEnd	422477919
4	Feed	422477999
2	BlinkStart	422478230
2	BlinkEnd	422483600
2	Feed	422483680
8	BlinkStart	422483910
8	BlinkEnd	422490093
8	Feed	422490173
4	BlinkStart	422490403
4	BlinkEnd	422496510
4	Feed	422496590
2	BlinkStart	422496820
2	BlinkEnd	422502915
2	Feed	422502995
4	BlinkStart	422503225
4	BlinkEnd	422511204
4	Feed	422511284
8	BlinkStart	422511514
8	BlinkEnd	422518496
8	Feed	422518576
6	BlinkStart	422518806
6	BlinkEnd	422525045
6	Feed	422525125
8	BlinkStart	422525355
8	BlinkEnd	422559140
8	Feed	422559220
4	BlinkStart	422559450
4	BlinkEnd	422569224
4	Feed	422569304
6	BlinkStart	422569535
6	BlinkEnd	422576447
6	Feed	422576527
8	BlinkStart	422576757
8	BlinkEnd	422583326
8	Feed	422583406
2	BlinkStart	422583636
2	BlinkEnd	422590814
2	Feed	422590894
8	BlinkStart	422591124
8	BlinkEnd	422602254
8	Feed	422602334
4	BlinkStart	422602564
4	BlinkEnd	422609537
4	Feed	422609617
2	BlinkStart	422609848
2	BlinkEnd	422615550
2	Feed	422615630
8	BlinkStart	422615861
8	BlinkEnd	422623235
8	Feed	422623315
2	BlinkStart	422623545
2	BlinkEnd	422629389
2	Feed	422629469
6	BlinkStart	422629699
6	BlinkEnd	422638272
6	Feed	422638352
8	BlinkStart	422638583
8	BlinkEnd	422644290
8	Feed	422644370
2	BlinkStart	422644600
2	BlinkEnd	422650307
2	Feed	422650387
4	BlinkStart	422650618
4	BlinkEnd	422655584
4	Feed	422655664
8	BlinkStart	422655894
8	BlinkEnd	422662670
8	Feed	422662750
2	BlinkStart	422662981
2	BlinkEnd	422669284
2	Feed	422669364
6	BlinkStart	422669594
6	BlinkEnd	422677977
6	Feed	422678057
2	BlinkStart	422678287
2	BlinkEnd	422686998
2	Feed	422687078
4	BlinkStart	422687308
4	BlinkEnd	422695894
4	Feed	422695975
8	BlinkStart	422696206
8	BlinkEnd	422702572
8	Feed	422702653
4	BlinkStart	422702883
4	BlinkEnd	422710002
4	Feed	422710082
2	BlinkStart	422710312
2	BlinkEnd	422717680
2	Feed	422717760
4	BlinkStart	422717990
4	BlinkEnd	422725910
4	Feed	422725990
2	BlinkStart	422726224
2	BlinkEnd	422731917
2	Feed	422731997
4	BlinkStart	422732227
4	BlinkEnd	422739938
4	Feed	422740018
2	BlinkStart	422740248
2	BlinkEnd	422745886
2	Feed	422745966
6	BlinkStart	422746197
6	BlinkEnd	422753717
6	Feed	422753797
8	BlinkStart	422754028
8	BlinkEnd	422761659
8	Feed	422761739
4	BlinkStart	422761969
4	BlinkEnd	422774829
4	Feed	422774909
8	BlinkStart	422775139
8	BlinkEnd	422782852
8	Feed	422782932
6	BlinkStart	422783162
6	BlinkEnd	422791871
6	Feed	422791951
2	BlinkStart	422792181
2	BlinkEnd	422801502
2	Feed	422801582
4	BlinkStart	422801812
4	BlinkEnd	422809588
4	Feed	422809668
8	BlinkStart	422809899
8	BlinkEnd	422818340
8	Feed	422818420
4	BlinkStart	422818650
4	BlinkEnd	422840670
4	Feed	422840750
2	BlinkStart	422840981
2	BlinkEnd	422851634
2	Feed	422851714
8	BlinkStart	422851944
8	BlinkEnd	422858190
8	Feed	422858270
2	BlinkStart	422858501
2	BlinkEnd	422863591
2	Feed	422863671
4	BlinkStart	422863902
4	BlinkEnd	422868208
4	Feed	422868288
6	BlinkStart	422868518
6	BlinkEnd	422875093
6	Feed	422875173
8	BlinkStart	422875403
8	BlinkEnd	422886987
8	Feed	422887067
4	BlinkStart	422887297
4	BlinkEnd	422897756
4	Feed	422897836
8	BlinkStart	422898066
8	BlinkEnd	422910059
8	Feed	422910139
2	BlinkStart	422910370
2	BlinkEnd	422928235
2	Feed	422928315
6	BlinkStart	422928545
6	BlinkEnd	422935852
6	Feed	422935932
8	BlinkStart	422936162
8	BlinkEnd	422945615
8	Feed	422945695
2	BlinkStart	422945926
2	BlinkEnd	422953095
2	Feed	422953175
8	BlinkStart	422953405
8	BlinkEnd	422959841
8	Feed	422959921
2	BlinkStart	422960151
2	BlinkEnd	422971008
2	Feed	422971088
4	BlinkStart	422971318
4	BlinkEnd	422976692
4	Feed	422976772
6	BlinkStart	422977002
6	BlinkEnd	422983771
6	Feed	422983851
4	BlinkStart	422984081
4	BlinkEnd	423171263
4	Feed	423171343
8	BlinkStart	423171573
8	BlinkEnd	423181962
8	Feed	423182043
4	BlinkStart	423182273
4	BlinkEnd	423194925
4	Feed	423195005
2	BlinkStart	423195235
2	BlinkEnd	423204555
2	Feed	423204636
8	BlinkStart	423204867
8	BlinkEnd	423215048
8	Feed	423215128
6	BlinkStart	423215358
6	BlinkEnd	423225674
6	Feed	423225754
4	BlinkStart	423225984
4	BlinkEnd	423234290
4	Feed	423234370
6	BlinkStart	423234600
6	BlinkEnd	423241913
6	Feed	423241993
2	BlinkStart	423242224
2	BlinkEnd	423262701
2	Feed	423262781
6	BlinkStart	423263012
6	BlinkEnd	423273334
6	Feed	423273414
4	BlinkStart	423273644
4	BlinkEnd	423281550
4	Feed	423281630
2	BlinkStart	423281861
2	BlinkEnd	423380744
2	Feed	423380824
6	BlinkStart	423381054
6	BlinkEnd	423393441
6	Feed	423393521
2	BlinkStart	423393751
2	BlinkEnd	423408680
2	Feed	423408760
6	BlinkStart	423408990
6	BlinkEnd	423431679
6	Feed	423431759
8	BlinkStart	423431989
8	BlinkEnd	423451731
8	Feed	423451811
6	BlinkStart	423452041
6	BlinkEnd	423460417
6	Feed	423460497
2	BlinkStart	423460728
2	BlinkEnd	423471183
2	Feed	423471263
6	BlinkStart	423471493
6	BlinkEnd	423481335
6	Feed	423481415
4	BlinkStart	423481645
4	BlinkEnd	423490024
4	Feed	423490104
2	BlinkStart	423490334
2	BlinkEnd	423500113
2	Feed	423500193
4	BlinkStart	423500423
4	BlinkEnd	423511018
4	Feed	423511098
8	BlinkStart	423511328
8	BlinkEnd	423521909
8	Feed	423521989
4	BlinkStart	423522219
4	BlinkEnd	423530731
4	Feed	423530811
2	BlinkStart	423531041
2	BlinkEnd	423548110
2	Feed	423548190
6	BlinkStart	423548420
6	BlinkEnd	423559472
6	Feed	423559552
8	BlinkStart	423559782
8	BlinkEnd	423567895
8	Feed	423567975
4	BlinkStart	423568206
4	BlinkEnd	423577253
4	Feed	423577333
6	BlinkStart	423577563
6	BlinkEnd	423587487
6	Feed	423587567
8	BlinkStart	423587797
8	BlinkEnd	423648383
8	Feed	423648463
2	BlinkStart	423648693
2	BlinkEnd	423666353
2	Feed	423666433
4	BlinkStart	423666663
4	BlinkEnd	423671498
4	Feed	423671578
8	BlinkStart	423671809
8	BlinkEnd	423688875
8	Feed	423688955
2	BlinkStart	423689185
2	BlinkEnd	423700570
2	Feed	423700650
4	BlinkStart	423700880
4	BlinkEnd	423710533
4	Feed	423710613
2	BlinkStart	423710843
2	BlinkEnd	423743827
2	Feed	423743907
4	BlinkStart	423744138
4	BlinkEnd	423752976
4	Feed	423753056
8	BlinkStart	423753286
8	BlinkEnd	423766280
8	Feed	423766360
4	BlinkStart	423766590
4	BlinkEnd	423865470
4	Feed	423865550
8	BlinkStart	423865780
8	BlinkEnd	424932718
8	Feed	424932798
6	BlinkStart	424933028
2	KBWrong2	424940157
4	KBWrong4	424940487
6	BlinkEnd	424944020
6	Feed	424944100
4	BlinkStart	424944330
4	BlinkEnd	424951035
4	Feed	424951116
2	BlinkStart	424951346
2	BlinkEnd	424960656
2	Feed	424960736
4	BlinkStart	424960968
4	BlinkEnd	424977368
4	Feed	424977448
2	BlinkStart	424977679
2	BlinkEnd	425013514
0	StopTraining	425013594
