Saturday, December 19, 2020	11:11:33 AM	Game1.txt	838014479
Cued	Now	838033346
8,54,2,41	BlinkEnd	838749869
8	Feed	838749949
54	Feed	838750029
29,5	BlinkStart	838750169
29,5	BlinkEnd	838760029
5	0DropFeed	838760109
29	Feed	838760190
8,54,2,41	BlinkStart	838760336
8,54,2,41	BlinkEnd	838764172
8	Feed	838764252
54	Feed	838764332
28,5	BlinkStart	838764474
28,5	BlinkEnd	838774265
5	0DropFeed	838774345
28	Feed	838774425
8,54,2,41	BlinkStart	838774587
8,54,2,41	BlinkEnd	838778075
8	Feed	838778155
54	Feed	838778235
27,5	BlinkStart	838778418
27,5	BlinkEnd	838788502
5	0DropFeed	838788582
27	Feed	838788663
8,54,2,41	BlinkStart	838788838
8,54,2,41	BlinkEnd	838792312
8	Feed	838792392
54	Feed	838792472
26,5	BlinkStart	838792632
26,5	BlinkEnd	838803274
5	0DropFeed	838803354
26	Feed	838803435
8,54,2,41	BlinkStart	838803591
8,54,2,41	BlinkEnd	838806950
8	Feed	838807030
54	Feed	838807110
25,5	BlinkStart	838807282
25,5	BlinkEnd	838816710
5	0DropFeed	838816790
25	Feed	838816870
8,54,2,41	BlinkStart	838817049
8,54,2,41	BlinkEnd	838820987
8	Feed	838821068
54	Feed	838821148
23,5	BlinkStart	838821286
23,5	BlinkEnd	838831481
5	0DropFeed	838831561
23	NoFeedAbort	838831642
1	BlinkStart	838841704
1	BlinkEnd	838844715
1	NoFeedLowProb	838844795
6,50	BlinkStart	838844887
6,50	BlinkEnd	838847996
6	Feed	838848076
50	Feed	838848157
1	BlinkStart	838848300
1	BlinkEnd	838862630
1	NoFeedLowProb	838862710
6,50	BlinkStart	838862805
6,50	BlinkEnd	838866037
6	Feed	838866117
50	Feed	838866197
1	BlinkStart	838866351
1	BlinkEnd	838879339
1	NoFeedLowProb	838879419
6,50	BlinkStart	838879536
6,50	BlinkEnd	838882213
6	Feed	838882294
50	Feed	838882374
21,1	BlinkStart	838882524
21,1	BlinkEnd	838896718
1	0DropFeed	838896798
21	Feed	838896878
6,50,4,43	BlinkStart	838897032
6,50,4,43	BlinkEnd	838900060
4	Feed	838900140
43	Feed	838900220
20,1	BlinkStart	838900388
20,1	BlinkEnd	838908416
1	0DropFeed	838908496
20	Feed	838908576
6,50,4,43	BlinkStart	838908743
6,50,4,43	BlinkEnd	838912092
4	Feed	838912173
43	Feed	838912253
19,1	BlinkStart	838912407
19,1	BlinkEnd	838921181
1	0DropFeed	838921261
19	Feed	838921342
6,50,4,43	BlinkStart	838921504
6,50,4,43	BlinkEnd	838925193
4	Feed	838925273
43	Feed	838925353
18,1	BlinkStart	838925536
18,1	BlinkEnd	838935285
1	0DropFeed	838935365
18	Feed	838935445
6,50,4,43	BlinkStart	838935614
6,50,4,43	BlinkEnd	838938495
4	Feed	838938576
43	Feed	838938656
17,1	BlinkStart	838938815
17,1	BlinkEnd	838948251
1	0DropFeed	838948332
17	Feed	838948412
6,50,4,43	BlinkStart	838948575
6,50,4,43	BlinkEnd	838953064
6	Feed	838953145
50	Feed	838953226
16,1	BlinkStart	838953384
16,1	BlinkEnd	838966834
1	0DropFeed	838966914
16	Feed	838966994
6,50,4,43	BlinkStart	838967158
6,50,4,43	BlinkEnd	838970711
4	Feed	838970791
43	Feed	838970871
14,1	BlinkStart	838971048
14,1	BlinkEnd	838982210
1	0DropFeed	838982291
14	NoFeedAbort	838982371
5	BlinkStart	838992436
5	BlinkEnd	839007139
5	NoFeedLowProb	839007219
2,39	BlinkStart	839007328
2,39	BlinkEnd	839011083
2	Feed	839011163
39	Feed	839011243
5	BlinkStart	839011399
5	BlinkEnd	839022111
5	NoFeedLowProb	839022191
2,39	BlinkStart	839022298
2,39	BlinkEnd	839026455
2	Feed	839026535
39	Feed	839026615
5	BlinkStart	839026783
5	BlinkEnd	839035952
5	NoFeedLowProb	839036032
2,39	BlinkStart	839036142
2,39	BlinkEnd	839039897
2	Feed	839039977
39	Feed	839040057
30,5	BlinkStart	839040215
30,5	BlinkEnd	839050517
5	0DropFeed	839050598
30	Feed	839050679
2,39,8,54	BlinkStart	839050856
2,39,8,54	BlinkEnd	839054127
8	Feed	839054207
54	Feed	839054288
29,5	BlinkStart	839054457
29,5	BlinkEnd	839063821
5	0DropFeed	839063901
29	Feed	839063982
2,39,8,54	BlinkStart	839064140
2,39,8,54	BlinkEnd	839067496
8	Feed	839067576
54	Feed	839067656
28,5	BlinkStart	839067803
28,5	BlinkEnd	839076853
5	0DropFeed	839076933
28	Feed	839077013
2,39,8,54	BlinkStart	839077195
2,39,8,54	BlinkEnd	839080597
8	Feed	839080677
54	Feed	839080757
27,5	BlinkStart	839080903
27,5	BlinkEnd	839089888
5	0DropFeed	839089968
27	Feed	839090049
2,39,8,54	BlinkStart	839090220
2,39,8,54	BlinkEnd	839094110
8	Feed	839094190
54	Feed	839094270
26,5	BlinkStart	839094410
26,5	BlinkEnd	839104392
5	0DropFeed	839104472
26	Feed	839104552
2,39,8,54	BlinkStart	839104705
2,39,8,54	BlinkEnd	839108737
8	Feed	839108818
54	Feed	839108899
25,5	BlinkStart	839109058
25,5	BlinkEnd	839118897
5	0DropFeed	839118977
25	Feed	839119057
2,39,8,54	BlinkStart	839119241
2,39,8,54	BlinkEnd	839128388
2	Feed	839128469
39	Feed	839128549
23,5	BlinkStart	839128697
23,5	BlinkEnd	839137077
5	0DropFeed	839137157
23	NoFeedAbort	839137237
1	BlinkStart	839147302
1	BlinkEnd	839147566
1	NoFeedLowProb	839147646
4,46	BlinkStart	839147735
4,46	BlinkEnd	839155798
4	Feed	839155878
46	Feed	839155958
1	BlinkStart	839156094
1	BlinkEnd	839170497
1	NoFeedLowProb	839170577
4,46	BlinkStart	839170660
4,46	BlinkEnd	839174576
4	Feed	839174656
46	Feed	839174736
1	BlinkStart	839174900
1	BlinkEnd	839188077
1	NoFeedLowProb	839188157
4,46	BlinkStart	839188263
4,46	BlinkEnd	839205188
4	Feed	839205268
46	Feed	839205348
21,1	BlinkStart	839205544
21,1	BlinkEnd	839219090
1	0DropFeed	839219170
21	Feed	839219250
4,46,6,50	BlinkStart	839219422
4,46,6,50	BlinkEnd	839222768
4	Feed	839222848
46	Feed	839222928
20,1	BlinkStart	839223102
20,1	BlinkEnd	839237338
1	0DropFeed	839237418
20	Feed	839237498
4,46,6,50	BlinkStart	839237671
4,46,6,50	BlinkEnd	839241215
6	Feed	839241295
50	Feed	839241375
19,1	BlinkStart	839241519
19,1	BlinkEnd	839254449
1	0DropFeed	839254529
19	Feed	839254609
4,46,6,50	BlinkStart	839254764
4,46,6,50	BlinkEnd	839258460
6	Feed	839258541
50	Feed	839258621
18,1	BlinkStart	839258765
18,1	BlinkEnd	839273432
1	0DropFeed	839273512
18	Feed	839273593
4,46,6,50	BlinkStart	839273769
4,46,6,50	BlinkEnd	839277310
6	Feed	839277390
50	Feed	839277470
17,1	BlinkStart	839277615
17,1	BlinkEnd	839291345
1	0DropFeed	839291425
17	Feed	839291506
4,46,6,50	BlinkStart	839291665
4,46,6,50	BlinkEnd	839294622
4	Feed	839294702
46	Feed	839294782
16,1	BlinkStart	839294953
16,1	BlinkEnd	839310195
1	0DropFeed	839310275
16	Feed	839310355
4,46,6,50	BlinkStart	839310502
4,46,6,50	BlinkEnd	839326838
6	Feed	839326918
50	Feed	839326998
14,1	BlinkStart	839327160
14,1	BlinkEnd	839340741
1	0DropFeed	839340821
14	NoFeedAbort	839340901
5	BlinkStart	839351008
5	BlinkEnd	839359188
5	NoFeedLowProb	839359268
8,55	BlinkStart	839359353
8,55	BlinkEnd	839362331
8	Feed	839362411
55	Feed	839362491
5	BlinkStart	839362663
5	BlinkEnd	839373492
5	NoFeedLowProb	839373572
8,55	BlinkStart	839373666
8,55	BlinkEnd	839376969
8	Feed	839377050
55	Feed	839377130
5	BlinkStart	839377285
5	BlinkEnd	839388732
5	NoFeedLowProb	839388812
8,55	BlinkStart	839388904
8,55	BlinkEnd	839410790
8	Feed	839410870
55	Feed	839410950
30,5	BlinkStart	839411106
30,5	BlinkEnd	839422754
5	0DropFeed	839422834
30	Feed	839422915
8,55,2,38	BlinkStart	839423084
8,55,2,38	BlinkEnd	839426831
2	Feed	839426911
38	Feed	839426991
29,5	BlinkStart	839427157
29,5	BlinkEnd	839434384
5	0DropFeed	839434465
29	Feed	839434545
8,55,2,38	BlinkStart	839434708
8,55,2,38	BlinkEnd	839438061
8	Feed	839438142
55	Feed	839438222
28,5	BlinkStart	839438379
28,5	BlinkEnd	839448889
5	0DropFeed	839448969
28	Feed	839449049
8,55,2,38	BlinkStart	839449202
8,55,2,38	BlinkEnd	839453034
2	Feed	839453114
38	Feed	839453194
27,5	BlinkStart	839453335
27,5	BlinkEnd	839460586
5	0DropFeed	839460666
27	Feed	839460747
8,55,2,38	BlinkStart	839460915
8,55,2,38	BlinkEnd	839465533
2	Feed	839465613
38	Feed	839465694
26,5	BlinkStart	839465856
26,5	BlinkEnd	839473694
5	0DropFeed	839473774
26	Feed	839473854
8,55,2,38	BlinkStart	839474018
8,55,2,38	BlinkEnd	839478841
8	Feed	839478921
55	Feed	839479001
25,5	BlinkStart	839479163
25,5	BlinkEnd	839491133
5	0DropFeed	839491213
25	Feed	839491293
8,55,2,38	BlinkStart	839491444
8,55,2,38	BlinkEnd	839564057
8	Feed	839564137
55	Feed	839564217
23,5	BlinkStart	839564394
23,5	BlinkEnd	839583709
5	0DropFeed	839583789
23	NoFeedAbort	839583870
1	BlinkStart	839593940
1	BlinkEnd	839643663
1	NoFeedLowProb	839643743
4,42	BlinkStart	839643836
4,42	BlinkEnd	839647138
4	Feed	839647218
42	Feed	839647298
1	BlinkStart	839647444
1	BlinkEnd	839657031
1	NoFeedLowProb	839657111
4,42	BlinkStart	839657212
4,42	BlinkEnd	839668127
4	Feed	839668207
42	Feed	839668287
1	BlinkStart	839668436
1	BlinkEnd	839686575
1	NoFeedLowProb	839686655
4,42	BlinkStart	839686765
4,42	BlinkEnd	839691655
4	Feed	839691736
42	Feed	839691816
21,1	BlinkStart	839692006
21,1	BlinkEnd	839705156
1	0DropFeed	839705236
21	Feed	839705316
4,42,6,47	BlinkStart	839705483
4,42,6,47	BlinkEnd	839710505
6	Feed	839710585
47	Feed	839710665
20,1	BlinkStart	839710842
20,1	BlinkEnd	839721332
1	0DropFeed	839721412
20	Feed	839721492
4,42,6,47	BlinkStart	839721638
4,42,6,47	BlinkEnd	839738377
6	Feed	839738458
47	Feed	839738538
19,1	BlinkStart	839738697
19,1	BlinkEnd	839793185
1	0DropFeed	839793265
19	Feed	839793345
4,42,6,47	BlinkStart	839793515
4,42,6,47	BlinkEnd	839798935
6	Feed	839799015
47	Feed	839799095
18,1	BlinkStart	839799264
18,1	BlinkEnd	839813840
1	0DropFeed	839813920
18	Feed	839814000
4,42,6,47	BlinkStart	839814150
4,42,6,47	BlinkEnd	839819455
6	Feed	839819535
47	Feed	839819616
17,1	BlinkStart	839819777
17,1	BlinkEnd	839829680
1	0DropFeed	839829760
17	Feed	839829841
4,42,6,47	BlinkStart	839830001
4,42,6,47	BlinkEnd	839835030
6	Feed	839835110
47	Feed	839835190
16,1	BlinkStart	839835355
16,1	BlinkEnd	839845323
1	0DropFeed	839845403
16	Feed	839845484
4,42,6,47	BlinkStart	839845672
4,42,6,47	BlinkEnd	839861632
4	Feed	839861712
42	Feed	839861792
14,1	BlinkStart	839861974
14,1	BlinkEnd	839875267
1	0DropFeed	839875347
14	NoFeedAbort	839875427
5	BlinkStart	839885489
5	BlinkEnd	839892779
5	NoFeedLowProb	839892859
8,53	BlinkStart	839892943
8,53	BlinkEnd	839900405
8	Feed	839900485
53	Feed	839900565
5	BlinkStart	839900738
5	BlinkEnd	839932883
5	NoFeedLowProb	839932963
8,53	BlinkStart	839933049
8,53	BlinkEnd	841242963
8	Feed	841243044
53	Feed	841243124
5	BlinkStart	841243287
5	BlinkEnd	841256934
5	NoFeedLowProb	841257014
8,53	BlinkStart	841257108
8,53	BlinkEnd	841270234
8	Feed	841270314
53	Feed	841270395
30,5	BlinkStart	841270581
30,5	BlinkEnd	841284071
5	0DropFeed	841284151
30	Feed	841284231
8,53,2,41	BlinkStart	841284389
8,53,2,41	BlinkEnd	841288615
2	Feed	841288695
41	Feed	841288776
29,5	BlinkStart	841288920
29,5	BlinkEnd	841301047
5	0DropFeed	841301127
29	Feed	841301208
8,53,2,41	BlinkStart	841301372
8,53,2,41	BlinkEnd	841305993
8	Feed	841306073
53	Feed	841306153
28,5	BlinkStart	841306294
28,5	BlinkEnd	841316695
5	0DropFeed	841316775
28	Feed	841316855
8,53,2,41	BlinkStart	841317013
8,53,2,41	BlinkEnd	841321912
8	Feed	841321992
53	Feed	841322072
27,5	BlinkStart	841322215
27,5	BlinkEnd	841333599
5	0DropFeed	841333679
27	Feed	841333759
8,53,2,41	BlinkStart	841333938
8,53,2,41	BlinkEnd	841337876
8	Feed	841337956
53	Feed	841338037
26,5	BlinkStart	841338177
26,5	BlinkEnd	841347836
5	0DropFeed	841347916
26	Feed	841347996
8,53,2,41	BlinkStart	841348162
8,53,2,41	BlinkEnd	841352784
8	Feed	841352864
53	Feed	841352944
25,5	BlinkStart	841353102
25,5	BlinkEnd	841363009
5	0DropFeed	841363089
25	Feed	841363169
8,53,2,41	BlinkStart	841363349
8,53,2,41	BlinkEnd	841382862
8	Feed	841382942
53	Feed	841383023
23,5	BlinkStart	841383190
23,5	BlinkEnd	841392492
5	0DropFeed	841392572
23	NoFeedAbort	841392653
1	BlinkStart	841402713
1	BlinkEnd	841452241
1	NoFeedLowProb	841452321
6,47	BlinkStart	841452426
6,47	BlinkEnd	841455724
6	Feed	841455804
47	Feed	841455884
1	BlinkStart	841456050
1	BlinkEnd	841466545
1	NoFeedLowProb	841466625
6,47	BlinkStart	841466697
6,47	BlinkEnd	841470288
6	Feed	841470368
47	Feed	841470448
1	BlinkStart	841470608
1	BlinkEnd	841480453
1	NoFeedLowProb	841480533
6,47	BlinkStart	841480603
6,47	BlinkEnd	841484392
6	Feed	841484473
47	Feed	841484553
21,1	BlinkStart	841484701
21,1	BlinkEnd	841494953
1	0DropFeed	841495033
21	Feed	841495113
6,47,4,46	BlinkStart	841495261
6,47,4,46	BlinkEnd	841499164
6	Feed	841499244
47	Feed	841499325
20,1	BlinkStart	841499488
20,1	BlinkEnd	841509123
1	0DropFeed	841509203
20	Feed	841509284
6,47,4,46	BlinkStart	841509437
6,47,4,46	BlinkEnd	841513400
4	Feed	841513480
46	Feed	841513560
19,1	BlinkStart	841513699
19,1	BlinkEnd	841531582
1	0DropFeed	841531663
19	Feed	841531743
6,47,4,46	BlinkStart	841531908
6,47,4,46	BlinkEnd	841535860
6	Feed	841535940
47	Feed	841536020
18,1	BlinkStart	841536162
18,1	BlinkEnd	841545618
1	0DropFeed	841545698
18	Feed	841545779
6,47,4,46	BlinkStart	841545948
6,47,4,46	BlinkEnd	841549702
4	Feed	841549782
46	Feed	841549862
17,1	BlinkStart	841550020
17,1	BlinkEnd	841570483
1	0DropFeed	841570563
17	Feed	841570644
6,47,4,46	BlinkStart	841570793
6,47,4,46	BlinkEnd	841575429
6	Feed	841575509
47	Feed	841575589
16,1	BlinkStart	841575748
16,1	BlinkEnd	841583984
1	0DropFeed	841584064
16	Feed	841584145
6,47,4,46	BlinkStart	841584313
6,47,4,46	BlinkEnd	841587795
4	Feed	841587876
46	Feed	841587956
14,1	BlinkStart	841588119
14,1	BlinkEnd	841604504
1	0DropFeed	841604584
14	NoFeedAbort	841604664
5	BlinkStart	841614725
5	BlinkEnd	841619749
5	NoFeedLowProb	841619829
8	BlinkStart	841619913
8	BlinkEnd	841623554
8	0DropFeed	841623634
5	BlinkStart	841623783
5	BlinkEnd	841684980
5	NoFeedLowProb	841685060
8	BlinkStart	841685181
8	BlinkEnd	841693069
8	0DropFeed	841693150
5	BlinkStart	841693328
5	BlinkEnd	841985698
5	NoFeedLowProb	841985778
8	BlinkStart	841985852
8	BlinkEnd	842002340
8	0DropFeed	842002421
30,5	BlinkStart	842002622
30,5	BlinkEnd	842015575
5	0DropFeed	842015655
30	Feed	842015736
2,41,8	BlinkStart	842015893
2,41,8	BlinkEnd	842024799
2	Feed	842024879
41	Feed	842024959
29,5	BlinkStart	842025134
29,5	BlinkEnd	842044924
5	0DropFeed	842045005
29	Feed	842045085
2,41,8	BlinkStart	842045254
2,41,8	BlinkEnd	842050334
8	0DropFeed	842050414
28,5	BlinkStart	842050576
28,5	BlinkEnd	842060692
5	0DropFeed	842060773
28	Feed	842060853
2,41,8	BlinkStart	842061009
2,41,8	BlinkEnd	842067309
8	0DropFeed	842067389
27,5	BlinkStart	842067546
27,5	BlinkEnd	842091262
5	0DropFeed	842091342
27	Feed	842091422
2,41,8	BlinkStart	842091594
2,41,8	BlinkEnd	842108617
2	Feed	842108698
41	Feed	842108778
26,5	BlinkStart	842108921
26,5	BlinkEnd	842131410
5	0DropFeed	842131490
26	Feed	842131570
2,41,8	BlinkStart	842131720
2,41,8	BlinkEnd	842135287
8	0DropFeed	842135367
25,5	BlinkStart	842135543
25,5	BlinkEnd	842146115
5	0DropFeed	842146195
25	Feed	842146275
2,41,8	BlinkStart	842146443
2,41,8	BlinkEnd	842153801
2	Feed	842153881
41	Feed	842153961
23,5	BlinkStart	842154117
23,5	BlinkEnd	842166446
5	0DropFeed	842166526
23	NoFeedAbort	842166606
1	BlinkStart	842176668
1	BlinkEnd	842179208
1	NoFeedLowProb	842179288
6,51	BlinkStart	842179352
6,51	BlinkEnd	842183279
6	Feed	842183359
51	Feed	842183439
1	BlinkStart	842183609
1	BlinkEnd	842198719
1	NoFeedLowProb	842198799
6,51	BlinkStart	842198877
6,51	BlinkEnd	842201793
6	Feed	842201873
51	Feed	842201953
1	BlinkStart	842202120
1	BlinkEnd	842218304
1	NoFeedLowProb	842218384
6,51	BlinkStart	842218479
6,51	BlinkEnd	842221446
6	Feed	842221526
51	Feed	842221607
21,1	BlinkStart	842221760
21,1	BlinkEnd	842238556
1	0DropFeed	842238636
21	Feed	842238716
6,51,4,46	BlinkStart	842238866
6,51,4,46	BlinkEnd	842241765
4	Feed	842241845
46	Feed	842241925
20,1	BlinkStart	842242093
20,1	BlinkEnd	842260079
1	0DropFeed	842260159
20	Feed	842260239
6,51,4,46	BlinkStart	842260389
6,51,4,46	BlinkEnd	842263288
4	Feed	842263368
46	Feed	842263448
19,1	BlinkStart	842263597
19,1	BlinkEnd	842278863
1	0DropFeed	842278943
19	Feed	842279023
6,51,4,46	BlinkStart	842279190
6,51,4,46	BlinkEnd	842282872
6	Feed	842282952
51	Feed	842283032
18,1	BlinkStart	842283178
18,1	BlinkEnd	842299114
1	0DropFeed	842299194
18	Feed	842299274
6,51,4,46	BlinkStart	842299435
6,51,4,46	BlinkEnd	842302189
4	Feed	842302269
46	Feed	842302349
17,1	BlinkStart	842302495
17,1	BlinkEnd	842318632
1	0DropFeed	842318712
17	Feed	842318792
6,51,4,46	BlinkStart	842318971
6,51,4,46	BlinkEnd	842321708
4	Feed	842321788
46	Feed	842321868
16,1	BlinkStart	842322033
16,1	BlinkEnd	842337948
1	0DropFeed	842338028
16	Feed	842338108
6,51,4,46	BlinkStart	842338276
6,51,4,46	BlinkEnd	842342494
6	Feed	842342574
51	Feed	842342654
14,1	BlinkStart	842342818
14,1	BlinkEnd	842358942
1	0DropFeed	842359022
14	NoFeedAbort	842359102
5	BlinkStart	842369159
5	BlinkEnd	842386542
5	NoFeedLowProb	842386622
2	BlinkStart	842386727
2	BlinkEnd	842484731
2	0DropFeed	842484811
5	BlinkStart	842484959
5	BlinkEnd	842496095
5	NoFeedLowProb	842496175
2	BlinkStart	842496266
2	BlinkEnd	843269041
2	0DropFeed	843269121
5	BlinkStart	843269284
5	BlinkEnd	843284615
5	NoFeedLowProb	843284695
2	BlinkStart	843284767
2	BlinkEnd	843308076
2	0DropFeed	843308156
30,5	BlinkStart	843308348
30,5	BlinkEnd	843316497
5	0DropFeed	843316577
30	Feed	843316657
8,56,2	BlinkStart	843316835
8,56,2	BlinkEnd	843494628
8	Feed	843494708
56	Feed	843494788
29,5	BlinkStart	843494977
29,5	BlinkEnd	843528917
5	0DropFeed	843528997
29	Feed	843529077
8,56,2	BlinkStart	843529245
8,56,2	BlinkEnd	843736927
8	Feed	843737007
56	Feed	843737087
28,5	BlinkStart	843737237
28,5	BlinkEnd	843762259
5	0DropFeed	843762339
28	Feed	843762419
8,56,2	BlinkStart	843762603
8,56,2	BlinkEnd	843770347
2	0DropFeed	843770428
27,5	BlinkStart	843770609
27,5	BlinkEnd	843811654
5	0DropFeed	843811734
27	Feed	843811814
8,56,2	BlinkStart	843811975
8,56,2	BlinkEnd	843843470
8	Feed	843843550
56	Feed	843843630
26,5	BlinkStart	843843793
26,5	BlinkEnd	843860583
5	0DropFeed	843860663
26	Feed	843860744
8,56,2	BlinkStart	843860916
8,56,2	BlinkEnd	843888988
8	Feed	843889069
56	Feed	843889150
25,5	BlinkStart	843889328
25,5	BlinkEnd	843910717
5	0DropFeed	843910797
25	Feed	843910877
8,56,2	BlinkStart	843911037
8,56,2	BlinkEnd	843948611
8	Feed	843948691
56	Feed	843948771
23,5	BlinkStart	843948913
23,5	BlinkEnd	843964518
5	0DropFeed	843964598
23	NoFeedAbort	843964678
1	BlinkStart	843974739
1	BlinkEnd	843980093
1	NoFeedLowProb	843980173
6,50	BlinkStart	843980257
6,50	BlinkEnd	843983969
6	Feed	843984049
50	Feed	843984129
1	BlinkStart	843984285
1	BlinkEnd	843999678
1	NoFeedLowProb	843999758
6,50	BlinkStart	843999882
6,50	BlinkEnd	844003019
6	Feed	844003099
50	Feed	844003179
1	BlinkStart	844003335
1	BlinkEnd	844021000
1	NoFeedLowProb	844021080
6,50	BlinkStart	844021191
6,50	BlinkEnd	844024542
6	Feed	844024622
50	Feed	844024702
21,1	BlinkStart	844024846
21,1	BlinkEnd	844042456
1	0DropFeed	844042536
21	Feed	844042616
6,50,4,43	BlinkStart	844042786
6,50,4,43	BlinkEnd	844046600
6	Feed	844046680
50	Feed	844046760
20,1	BlinkStart	844046901
20,1	BlinkEnd	844063844
1	0DropFeed	844063925
20	Feed	844064005
6,50,4,43	BlinkStart	844064156
6,50,4,43	BlinkEnd	844067988
6	Feed	844068068
50	Feed	844068148
19,1	BlinkStart	844068305
19,1	BlinkEnd	844085166
1	0DropFeed	844085246
19	Feed	844085326
6,50,4,43	BlinkStart	844085482
6,50,4,43	BlinkEnd	844088976
6	Feed	844089056
50	Feed	844089136
18,1	BlinkStart	844089328
18,1	BlinkEnd	844105218
1	0DropFeed	844105298
18	Feed	844105379
6,50,4,43	BlinkStart	844105554
6,50,4,43	BlinkEnd	844108766
6	Feed	844108846
50	Feed	844108926
17,1	BlinkStart	844109063
17,1	BlinkEnd	844125338
1	0DropFeed	844125418
17	Feed	844125498
6,50,4,43	BlinkStart	844125669
6,50,4,43	BlinkEnd	844129416
6	Feed	844129496
50	Feed	844129576
16,1	BlinkStart	844129747
16,1	BlinkEnd	844146526
1	0DropFeed	844146607
16	Feed	844146687
6,50,4,43	BlinkStart	844146867
6,50,4,43	BlinkEnd	844150605
6	Feed	844150685
50	Feed	844150766
14,1	BlinkStart	844150924
14,1	BlinkEnd	844168851
1	0DropFeed	844168931
14	NoFeedAbort	844169011
5	BlinkStart	844179072
5	BlinkEnd	844202271
5	NoFeedLowProb	844202351
8,54	BlinkStart	844202445
8,54	BlinkEnd	844364494
8	Feed	844364575
54	Feed	844364655
5	BlinkStart	844364803
5	BlinkEnd	844393302
5	NoFeedLowProb	844393382
8,54	BlinkStart	844393497
8,54	BlinkEnd	844654677
0	StopTraining	844654757
0	StopTraining	844654757
0	StopTraining	844654758
0	StopTraining	844654759
0	StopTraining	844654759
0	StopTraining	844654760
0	StopTraining	844654760
0	StopTraining	844654761
0	StopTraining	844654761
0	StopTraining	844654762
