Thursday, July 23, 2020	2:50:55 PM	Game1.txt	107673331
Cued	Now	107691864
18,1	BlinkStart	108279443
18,1	BlinkEnd	108287304
1	0DropFeed	108287384
18	Feed	108287465
4,44,6,49	BlinkStart	108287632
4,44,6,49	BlinkEnd	108290975
4	Feed	108291055
44	Feed	108291135
17,1	BlinkStart	108291298
17,1	BlinkEnd	108298736
1	0DropFeed	108298816
17	Feed	108298896
4,44,6,49	BlinkStart	108299061
4,44,6,49	BlinkEnd	108301384
4	Feed	108301464
44	Feed	108301544
16,1	BlinkStart	108301700
16,1	BlinkEnd	108309987
1	0DropFeed	108310067
16	Feed	108310147
4,44,6,49	BlinkStart	108310319
4,44,6,49	BlinkEnd	108314025
6	Feed	108314105
49	Feed	108314185
14,1	BlinkStart	108314362
14,1	BlinkEnd	108323223
1	0DropFeed	108323303
14	NoFeedAbort	108323383
5	BlinkStart	108333445
5	BlinkEnd	108337422
5	NoFeedLowProb	108337502
2,38	BlinkStart	108337617
2,38	BlinkEnd	108340672
2	Feed	108340752
38	Feed	108340832
25,5	BlinkStart	108340997
25,5	BlinkEnd	108348554
5	0DropFeed	108348634
25	Feed	108348714
2,38,8	BlinkStart	108348870
2,38,8	BlinkEnd	108352405
8	0DropFeed	108352485
24,5	BlinkStart	108352624
24,5	BlinkEnd	108357947
5	0DropFeed	108358027
24	NoFeedAbort	108358107
1	BlinkStart	108368215
1	BlinkEnd	108368478
1	NoFeedLowProb	108368559
4,43	BlinkStart	108368626
4,43	BlinkEnd	108371476
4	Feed	108371556
43	Feed	108371636
21,1	BlinkStart	108371790
21,1	BlinkEnd	108377373
1	0DropFeed	108377453
21	Feed	108377533
4,43,6,51	BlinkStart	108377704
4,43,6,51	BlinkEnd	108380689
6	Feed	108380769
51	Feed	108380849
20,1	BlinkStart	108381019
20,1	BlinkEnd	108393136
1	0DropFeed	108393216
20	Feed	108393296
4,43,6,51	BlinkStart	108393463
4,43,6,51	BlinkEnd	108395664
6	Feed	108395744
51	Feed	108395824
19,1	BlinkStart	108395981
19,1	BlinkEnd	108406794
1	0DropFeed	108406874
19	Feed	108406954
4,43,6,51	BlinkStart	108407115
4,43,6,51	BlinkEnd	108409020
6	Feed	108409100
51	Feed	108409180
18,1	BlinkStart	108409344
18,1	BlinkEnd	108421594
1	0DropFeed	108421674
18	Feed	108421755
4,43,6,51	BlinkStart	108421924
4,43,6,51	BlinkEnd	108423702
6	Feed	108423782
51	Feed	108423862
17,1	BlinkStart	108424016
17,1	BlinkEnd	108436096
1	0DropFeed	108436176
17	Feed	108436256
4,43,6,51	BlinkStart	108436422
4,43,6,51	BlinkEnd	108438382
6	Feed	108438462
51	Feed	108438542
16,1	BlinkStart	108438699
16,1	BlinkEnd	108448609
1	0DropFeed	108448689
16	Feed	108448769
4,43,6,51	BlinkStart	108448921
4,43,6,51	BlinkEnd	108451978
6	Feed	108452058
51	Feed	108452139
14,1	BlinkStart	108452295
14,1	BlinkEnd	108465216
1	0DropFeed	108465296
14	NoFeedAbort	108465376
5	BlinkStart	108475441
5	BlinkEnd	108475705
5	NoFeedLowProb	108475785
2	BlinkStart	108475876
2	BlinkEnd	108478995
2	0DropFeed	108479075
25,5	BlinkStart	108479255
25,5	BlinkEnd	108483627
5	0DropFeed	108483707
25	Feed	108483787
8,55,2	BlinkStart	108483945
8,55,2	BlinkEnd	108487355
2	0DropFeed	108487435
24,5	BlinkStart	108487606
24,5	BlinkEnd	108491749
5	0DropFeed	108491829
24	NoFeedAbort	108491909
1	BlinkStart	108501971
1	BlinkEnd	108508595
1	NoFeedLowProb	108508675
6,47	BlinkStart	108508779
6,47	BlinkEnd	108511918
6	Feed	108511998
47	Feed	108512078
21,1	BlinkStart	108512243
21,1	BlinkEnd	108520267
1	0DropFeed	108520347
21	Feed	108520427
6,47,4,44	BlinkStart	108520613
6,47,4,44	BlinkEnd	108523577
4	Feed	108523657
44	Feed	108523737
20,1	BlinkStart	108523889
20,1	BlinkEnd	108531698
1	0DropFeed	108531778
20	Feed	108531858
6,47,4,44	BlinkStart	108532033
6,47,4,44	BlinkEnd	108533931
4	Feed	108534011
44	Feed	108534092
19,1	BlinkStart	108534247
19,1	BlinkEnd	108541867
1	0DropFeed	108541947
19	Feed	108542028
6,47,4,44	BlinkStart	108542188
6,47,4,44	BlinkEnd	108544033
4	Feed	108544113
44	Feed	108544193
18,1	BlinkStart	108544351
18,1	BlinkEnd	108552516
1	0DropFeed	108552596
18	Feed	108552677
6,47,4,44	BlinkStart	108552855
6,47,4,44	BlinkEnd	108555042
4	Feed	108555122
44	Feed	108555202
17,1	BlinkStart	108555367
17,1	BlinkEnd	108562864
1	0DropFeed	108562944
17	Feed	108563024
6,47,4,44	BlinkStart	108563191
6,47,4,44	BlinkEnd	108565753
4	Feed	108565833
44	Feed	108565914
16,1	BlinkStart	108566063
16,1	BlinkEnd	108573694
1	0DropFeed	108573774
16	Feed	108573854
6,47,4,44	BlinkStart	108574010
6,47,4,44	BlinkEnd	108577485
4	Feed	108577565
44	Feed	108577645
14,1	BlinkStart	108577798
14,1	BlinkEnd	108586268
1	0DropFeed	108586348
14	NoFeedAbort	108586428
5	BlinkStart	108596497
5	BlinkEnd	108596978
5	NoFeedLowProb	108597058
8,52	BlinkStart	108597139
8,52	BlinkEnd	108600889
8	Feed	108600969
52	Feed	108601049
25,5	BlinkStart	108601200
25,5	BlinkEnd	108607627
5	0DropFeed	108607707
25	Feed	108607787
8,52,2,40	BlinkStart	108607951
8,52,2,40	BlinkEnd	108611778
2	Feed	108611858
40	Feed	108611938
24,5	BlinkStart	108612100
24,5	BlinkEnd	108623032
5	0DropFeed	108623112
24	NoFeedAbort	108623193
1	BlinkStart	108633258
1	BlinkEnd	108635184
1	NoFeedLowProb	108635264
4,46	BlinkStart	108635368
4,46	BlinkEnd	108638973
4	Feed	108639053
46	Feed	108639133
21,1	BlinkStart	108639289
21,1	BlinkEnd	108650104
1	0DropFeed	108650184
21	Feed	108650264
4,46,6,51	BlinkStart	108650446
4,46,6,51	BlinkEnd	108652691
4	Feed	108652771
46	Feed	108652851
20,1	BlinkStart	108653033
20,1	BlinkEnd	108665206
1	0DropFeed	108665286
20	Feed	108665367
4,46,6,51	BlinkStart	108665530
4,46,6,51	BlinkEnd	108667552
4	Feed	108667632
46	Feed	108667712
19,1	BlinkStart	108667857
19,1	BlinkEnd	108678442
1	0DropFeed	108678522
19	Feed	108678602
4,46,6,51	BlinkStart	108678786
4,46,6,51	BlinkEnd	108680729
4	Feed	108680809
46	Feed	108680889
18,1	BlinkStart	108681046
18,1	BlinkEnd	108692040
1	0DropFeed	108692120
18	Feed	108692200
4,46,6,51	BlinkStart	108692358
4,46,6,51	BlinkEnd	108694687
4	Feed	108694767
46	Feed	108694847
17,1	BlinkStart	108695013
17,1	BlinkEnd	108706059
1	0DropFeed	108706139
17	Feed	108706219
4,46,6,51	BlinkStart	108706388
4,46,6,51	BlinkEnd	108709188
4	Feed	108709268
46	Feed	108709348
16,1	BlinkStart	108709507
16,1	BlinkEnd	108724650
1	0DropFeed	108724730
16	Feed	108724810
4,46,6,51	BlinkStart	108724962
4,46,6,51	BlinkEnd	108729162
4	Feed	108729242
46	Feed	108729322
14,1	BlinkStart	108729465
14,1	BlinkEnd	108742340
1	0DropFeed	108742420
14	NoFeedAbort	108742501
5	BlinkStart	108752562
5	BlinkEnd	108754499
5	NoFeedLowProb	108754579
2,39	BlinkStart	108754647
2,39	BlinkEnd	108757861
2	Feed	108757941
39	Feed	108758021
25,5	BlinkStart	108758160
25,5	BlinkEnd	108767970
5	0DropFeed	108768050
25	Feed	108768130
2,39,8	BlinkStart	108768292
2,39,8	BlinkEnd	108772421
2	Feed	108772501
39	Feed	108772581
24,5	BlinkStart	108772737
24,5	BlinkEnd	108783734
5	0DropFeed	108783814
24	NoFeedAbort	108783894
1	BlinkStart	108793966
1	BlinkEnd	108801783
1	NoFeedLowProb	108801863
6	BlinkStart	108801956
6	BlinkEnd	108810085
6	0DropFeed	108810165
21,1	BlinkStart	108810323
21,1	BlinkEnd	108824586
1	0DropFeed	108824666
21	Feed	108824747
4,44,6	BlinkStart	108824904
4,44,6	BlinkEnd	108829459
4	Feed	108829539
44	Feed	108829619
20,1	BlinkStart	108829779
20,1	BlinkEnd	108841972
1	0DropFeed	108842052
20	Feed	108842132
4,44,6	BlinkStart	108842304
4,44,6	BlinkEnd	108846605
6	0DropFeed	108846685
19,1	BlinkStart	108846840
19,1	BlinkEnd	108852322
1	0DropFeed	108852402
19	Feed	108852483
4,44,6	BlinkStart	108852639
4,44,6	BlinkEnd	108863271
4	Feed	108863351
44	Feed	108863431
18,1	BlinkStart	108863575
18,1	BlinkEnd	108875486
1	0DropFeed	108875566
18	Feed	108875646
4,44,6	BlinkStart	108875807
4,44,6	BlinkEnd	108879154
6	0DropFeed	108879234
17,1	BlinkStart	108879394
17,1	BlinkEnd	108886263
1	0DropFeed	108886344
17	Feed	108886424
4,44,6	BlinkStart	108886596
4,44,6	BlinkEnd	108891370
4	Feed	108891450
44	Feed	108891530
16,1	BlinkStart	108891683
16,1	BlinkEnd	108904918
1	0DropFeed	108904998
16	Feed	108905078
4,44,6	BlinkStart	108905253
4,44,6	BlinkEnd	108908697
6	0DropFeed	108908777
14,1	BlinkStart	108908981
14,1	BlinkEnd	108913812
1	0DropFeed	108913892
14	NoFeedAbort	108913972
5	BlinkStart	108924054
5	BlinkEnd	108937282
5	NoFeedLowProb	108937362
8,52	BlinkStart	108937468
8,52	BlinkEnd	108940952
8	Feed	108941032
52	Feed	108941112
25,5	BlinkStart	108941267
25,5	BlinkEnd	108948406
5	0DropFeed	108948486
25	Feed	108948566
8,52,2,40	BlinkStart	108948722
8,52,2,40	BlinkEnd	108953400
2	Feed	108953480
40	Feed	108953560
24,5	BlinkStart	108953717
24,5	BlinkEnd	108965975
5	0DropFeed	108966055
24	NoFeedAbort	108966135
1	BlinkStart	108976196
1	BlinkEnd	108977707
1	NoFeedLowProb	108977787
6,47	BlinkStart	108977886
6,47	BlinkEnd	108981617
6	Feed	108981697
47	Feed	108981777
21,1	BlinkStart	108981927
21,1	BlinkEnd	108989199
1	0DropFeed	108989279
21	Feed	108989360
6,47,4	BlinkStart	108989517
6,47,4	BlinkEnd	108994193
6	Feed	108994273
47	Feed	108994353
20,1	BlinkStart	108994515
20,1	BlinkEnd	109001233
1	0DropFeed	109001313
20	Feed	109001393
6,47,4	BlinkStart	109001557
6,47,4	BlinkEnd	109005323
4	0DropFeed	109005403
19,1	BlinkStart	109005564
19,1	BlinkEnd	109012061
1	0DropFeed	109012141
19	Feed	109012221
6,47,4	BlinkStart	109012402
6,47,4	BlinkEnd	109017839
4	0DropFeed	109017919
18,1	BlinkStart	109018079
18,1	BlinkEnd	109023913
1	0DropFeed	109023993
18	Feed	109024073
6,47,4	BlinkStart	109024227
6,47,4	BlinkEnd	109029208
6	Feed	109029288
47	Feed	109029368
17,1	BlinkStart	109029541
17,1	BlinkEnd	109036850
1	0DropFeed	109036930
17	Feed	109037011
6,47,4	BlinkStart	109037179
6,47,4	BlinkEnd	109043107
4	0DropFeed	109043187
16,1	BlinkStart	109043367
16,1	BlinkEnd	109048463
1	0DropFeed	109048543
16	Feed	109048623
6,47,4	BlinkStart	109048778
6,47,4	BlinkEnd	109053938
6	Feed	109054018
47	Feed	109054098
14,1	BlinkStart	109054252
14,1	BlinkEnd	109061638
1	0DropFeed	109061718
14	NoFeedAbort	109061798
5	BlinkStart	109071860
5	BlinkEnd	109072709
5	NoFeedLowProb	109072789
2,40	BlinkStart	109072907
2,40	BlinkEnd	109076078
2	Feed	109076158
40	Feed	109076238
25,5	BlinkStart	109076394
25,5	BlinkEnd	109089675
5	0DropFeed	109089755
25	Feed	109089835
2,40,8,55	BlinkStart	109090003
2,40,8,55	BlinkEnd	109092564
2	Feed	109092644
40	Feed	109092724
24,5	BlinkStart	109092875
24,5	BlinkEnd	109107906
5	0DropFeed	109107987
24	NoFeedAbort	109108067
1	BlinkStart	109118126
1	BlinkEnd	109118395
1	NoFeedLowProb	109118475
6,49	BlinkStart	109118572
6,49	BlinkEnd	109122345
6	Feed	109122425
49	Feed	109122506
21,1	BlinkStart	109122674
21,1	BlinkEnd	109135040
1	0DropFeed	109135120
21	Feed	109135200
6,49,4,42	BlinkStart	109135347
6,49,4,42	BlinkEnd	109138409
6	Feed	109138489
49	Feed	109138569
20,1	BlinkStart	109138730
20,1	BlinkEnd	109151585
1	0DropFeed	109151665
20	Feed	109151745
6,49,4,42	BlinkStart	109151905
6,49,4,42	BlinkEnd	109155738
4	Feed	109155818
42	Feed	109155898
19,1	BlinkStart	109156035
19,1	BlinkEnd	109163199
1	0DropFeed	109163279
19	Feed	109163360
6,49,4,42	BlinkStart	109163515
6,49,4,42	BlinkEnd	109167709
4	Feed	109167789
42	Feed	109167869
18,1	BlinkStart	109168021
18,1	BlinkEnd	109176135
1	0DropFeed	109176215
18	Feed	109176295
6,49,4,42	BlinkStart	109176450
6,49,4,42	BlinkEnd	109181008
6	Feed	109181088
49	Feed	109181168
17,1	BlinkStart	109181322
17,1	BlinkEnd	109193162
1	0DropFeed	109193242
17	Feed	109193323
6,49,4,42	BlinkStart	109193481
6,49,4,42	BlinkEnd	109199717
4	Feed	109199797
42	Feed	109199877
16,1	BlinkStart	109200043
16,1	BlinkEnd	109208263
1	0DropFeed	109208343
16	Feed	109208423
6,49,4,42	BlinkStart	109208623
6,49,4,42	BlinkEnd	109213977
6	Feed	109214057
49	Feed	109214137
14,1	BlinkStart	109214276
14,1	BlinkEnd	109231065
1	0DropFeed	109231145
14	NoFeedAbort	109231225
5	BlinkStart	109241292
5	BlinkEnd	109241556
5	NoFeedLowProb	109241636
2,38	BlinkStart	109241720
2,38	BlinkEnd	109244842
2	Feed	109244922
38	Feed	109245002
25,5	BlinkStart	109245144
25,5	BlinkEnd	109254530
5	0DropFeed	109254610
25	Feed	109254690
2,38,8,54	BlinkStart	109254850
2,38,8,54	BlinkEnd	109258199
2	Feed	109258279
38	Feed	109258359
24,5	BlinkStart	109258536
24,5	BlinkEnd	109269510
5	0DropFeed	109269590
24	NoFeedAbort	109269671
1	BlinkStart	109279730
1	BlinkEnd	109280220
1	NoFeedLowProb	109280300
4,43	BlinkStart	109280391
4,43	BlinkEnd	109284852
4	Feed	109284932
43	Feed	109285012
21,1	BlinkStart	109285152
21,1	BlinkEnd	109296405
1	0DropFeed	109296485
21	Feed	109296565
4,43,6,50	BlinkStart	109296730
4,43,6,50	BlinkEnd	109300014
6	Feed	109300094
50	Feed	109300174
20,1	BlinkStart	109300319
20,1	BlinkEnd	109312890
1	0DropFeed	109312970
20	Feed	109313050
4,43,6,50	BlinkStart	109313208
4,43,6,50	BlinkEnd	109315658
6	Feed	109315738
50	Feed	109315818
19,1	BlinkStart	109315992
19,1	BlinkEnd	109327750
1	0DropFeed	109327830
19	Feed	109327910
4,43,6,50	BlinkStart	109328086
4,43,6,50	BlinkEnd	109330579
6	Feed	109330659
50	Feed	109330739
18,1	BlinkStart	109330877
18,1	BlinkEnd	109342612
1	0DropFeed	109342693
18	Feed	109342773
4,43,6,50	BlinkStart	109342942
4,43,6,50	BlinkEnd	109345559
6	Feed	109345639
50	Feed	109345719
17,1	BlinkStart	109345871
17,1	BlinkEnd	109358256
1	0DropFeed	109358336
17	Feed	109358416
4,43,6,50	BlinkStart	109358592
4,43,6,50	BlinkEnd	109361624
6	Feed	109361704
50	Feed	109361784
16,1	BlinkStart	109361961
16,1	BlinkEnd	109376494
1	0DropFeed	109376574
16	Feed	109376654
4,43,6,50	BlinkStart	109376838
4,43,6,50	BlinkEnd	109380516
6	Feed	109380597
50	Feed	109380678
14,1	BlinkStart	109380843
14,1	BlinkEnd	109392730
1	0DropFeed	109392810
14	NoFeedAbort	109392890
5	BlinkStart	109402956
5	BlinkEnd	109404582
5	NoFeedLowProb	109404662
8	BlinkStart	109404735
8	BlinkEnd	109408494
8	0DropFeed	109408574
25,5	BlinkStart	109408742
25,5	BlinkEnd	109417939
5	0DropFeed	109418019
25	Feed	109418100
2,40,8	BlinkStart	109418261
2,40,8	BlinkEnd	109422452
2	Feed	109422532
40	Feed	109422612
24,5	BlinkStart	109422769
24,5	BlinkEnd	109434785
5	0DropFeed	109434865
24	NoFeedAbort	109434945
1	BlinkStart	109445009
1	BlinkEnd	109446760
1	NoFeedLowProb	109446840
4,46	BlinkStart	109446927
4,46	BlinkEnd	109450971
4	Feed	109451051
46	Feed	109451132
21,1	BlinkStart	109451272
21,1	BlinkEnd	109464869
1	0DropFeed	109464949
21	Feed	109465029
4,46,6,51	BlinkStart	109465174
4,46,6,51	BlinkEnd	109468118
4	Feed	109468198
46	Feed	109468278
20,1	BlinkStart	109468433
20,1	BlinkEnd	109482256
1	0DropFeed	109482336
20	Feed	109482417
4,46,6,51	BlinkStart	109482589
4,46,6,51	BlinkEnd	109485265
4	Feed	109485345
46	Feed	109485425
19,1	BlinkStart	109485580
19,1	BlinkEnd	109499283
1	0DropFeed	109499363
19	Feed	109499443
4,46,6,51	BlinkStart	109499621
4,46,6,51	BlinkEnd	109502592
4	Feed	109502672
46	Feed	109502752
18,1	BlinkStart	109502896
18,1	BlinkEnd	109517574
1	0DropFeed	109517654
18	Feed	109517734
4,46,6,51	BlinkStart	109517891
4,46,6,51	BlinkEnd	109520342
4	Feed	109520422
46	Feed	109520503
17,1	BlinkStart	109520659
17,1	BlinkEnd	109534540
1	0DropFeed	109534620
17	Feed	109534700
4,46,6,51	BlinkStart	109534878
4,46,6,51	BlinkEnd	109537489
4	Feed	109537569
46	Feed	109537649
16,1	BlinkStart	109537822
16,1	BlinkEnd	109553071
1	0DropFeed	109553151
16	Feed	109553231
4,46,6,51	BlinkStart	109553387
4,46,6,51	BlinkEnd	109556441
4	Feed	109556521
46	Feed	109556601
14,1	BlinkStart	109556759
14,1	BlinkEnd	109570887
1	0DropFeed	109570967
14	NoFeedAbort	109571047
5	BlinkStart	109581115
5	BlinkEnd	109583996
5	NoFeedLowProb	109584076
8,55	BlinkStart	109584164
8,55	BlinkEnd	109587607
8	Feed	109587688
55	Feed	109587768
25,5	BlinkStart	109587923
25,5	BlinkEnd	109600302
5	0DropFeed	109600382
25	Feed	109600462
8,55,2,37	BlinkStart	109600627
8,55,2,37	BlinkEnd	109604695
2	Feed	109604775
37	Feed	109604855
24,5	BlinkStart	109605013
24,5	BlinkEnd	109613419
5	0DropFeed	109613499
24	NoFeedAbort	109613579
1	BlinkStart	109623639
1	BlinkEnd	109625512
1	NoFeedLowProb	109625593
4,44	BlinkStart	109625671
4,44	BlinkEnd	109629903
4	Feed	109629983
44	Feed	109630063
21,1	BlinkStart	109630237
21,1	BlinkEnd	109641575
1	0DropFeed	109641655
21	Feed	109641735
4,44,6,49	BlinkStart	109641901
4,44,6,49	BlinkEnd	109645667
6	Feed	109645747
49	Feed	109645827
20,1	BlinkStart	109645981
20,1	BlinkEnd	109657580
1	0DropFeed	109657660
20	Feed	109657740
4,44,6,49	BlinkStart	109657890
4,44,6,49	BlinkEnd	109661009
6	Feed	109661089
49	Feed	109661169
19,1	BlinkStart	109661308
19,1	BlinkEnd	109672681
1	0DropFeed	109672761
19	Feed	109672841
4,44,6,49	BlinkStart	109673015
4,44,6,49	BlinkEnd	109676712
6	Feed	109676792
49	Feed	109676872
18,1	BlinkStart	109677027
18,1	BlinkEnd	109689714
1	0DropFeed	109689794
18	Feed	109689874
4,44,6,49	BlinkStart	109690035
4,44,6,49	BlinkEnd	109694942
6	Feed	109695022
49	Feed	109695102
17,1	BlinkStart	109695278
17,1	BlinkEnd	109732486
1	0DropFeed	109732566
17	Feed	109732646
4,44,6,49	BlinkStart	109732819
4,44,6,49	BlinkEnd	109737360
6	Feed	109737440
49	Feed	109737520
16,1	BlinkStart	109737677
16,1	BlinkEnd	109748492
1	0DropFeed	109748572
16	Feed	109748653
4,44,6,49	BlinkStart	109748819
4,44,6,49	BlinkEnd	109753183
6	Feed	109753263
49	Feed	109753344
14,1	BlinkStart	109753485
14,1	BlinkEnd	109765095
1	0DropFeed	109765175
14	NoFeedAbort	109765255
5	BlinkStart	109775343
5	BlinkEnd	109780677
5	NoFeedLowProb	109780758
2,41	BlinkStart	109780857
2,41	BlinkEnd	109784235
2	Feed	109784315
41	Feed	109784395
25,5	BlinkStart	109784548
25,5	BlinkEnd	109799871
5	0DropFeed	109799951
25	Feed	109800031
2,41,8,52	BlinkStart	109800182
2,41,8,52	BlinkEnd	109803782
2	Feed	109803862
41	Feed	109803942
24,5	BlinkStart	109804126
24,5	BlinkEnd	109819846
5	0DropFeed	109819926
24	NoFeedAbort	109820006
1	BlinkStart	109830092
1	BlinkEnd	109830355
1	NoFeedLowProb	109830435
4,43	BlinkStart	109830529
4,43	BlinkEnd	109835071
4	Feed	109835151
43	Feed	109835231
21,1	BlinkStart	109835399
21,1	BlinkEnd	109846021
1	0DropFeed	109846101
21	Feed	109846181
4,43,6,51	BlinkStart	109846344
4,43,6,51	BlinkEnd	109850711
6	Feed	109850791
51	Feed	109850871
20,1	BlinkStart	109851028
20,1	BlinkEnd	109864128
1	0DropFeed	109864208
20	Feed	109864288
4,43,6,51	BlinkStart	109864451
4,43,6,51	BlinkEnd	109867379
6	Feed	109867460
51	Feed	109867540
19,1	BlinkStart	109867683
19,1	BlinkEnd	109883260
1	0DropFeed	109883340
19	Feed	109883420
4,43,6,51	BlinkStart	109883617
4,43,6,51	BlinkEnd	109886933
6	Feed	109887013
51	Feed	109887093
18,1	BlinkStart	109887263
18,1	BlinkEnd	109901852
1	0DropFeed	109901932
18	Feed	109902012
4,43,6,51	BlinkStart	109902202
4,43,6,51	BlinkEnd	109906667
6	Feed	109906747
51	Feed	109906827
17,1	BlinkStart	109907010
17,1	BlinkEnd	109922189
1	0DropFeed	109922269
17	Feed	109922349
4,43,6,51	BlinkStart	109922515
4,43,6,51	BlinkEnd	109927061
6	Feed	109927141
51	Feed	109927221
16,1	BlinkStart	109927379
16,1	BlinkEnd	109941321
1	0DropFeed	109941401
16	Feed	109941481
4,43,6,51	BlinkStart	109941641
4,43,6,51	BlinkEnd	109946255
6	Feed	109946335
51	Feed	109946415
14,1	BlinkStart	109946600
14,1	BlinkEnd	109962138
1	0DropFeed	109962218
14	NoFeedAbort	109962298
5	BlinkStart	109972359
5	BlinkEnd	109975514
5	NoFeedLowProb	109975594
