Monday, October 14, 2019	5:35:06 PM	Game1.txt	517803661
cued	now	517815573
1	NoFeedLowProb	518082472
4	BlinkStart	518082703
4	BlinkEnd	518106165
4	Feed	518106245
1	BlinkStart	518106475
1	BlinkEnd	518119213
1	NoFeedLowProb	518119293
6	BlinkStart	518119523
6	BlinkEnd	518123428
6	Feed	518123508
1	BlinkStart	518123738
1	BlinkEnd	518132940
1	NoFeedLowProb	518133020
4	BlinkStart	518133250
4	BlinkEnd	518137389
4	Feed	518137469
1	BlinkStart	518137701
1	BlinkEnd	518149303
1	NoFeedLowProb	518149383
6	BlinkStart	518149614
6	BlinkEnd	518153155
6	Feed	518153235
1	BlinkStart	518153465
1	BlinkEnd	518161874
1	NoFeedLowProb	518161954
64	BlinkStart	518162184
64	BlinkEnd	518166630
4	Feed	518166710
1	BlinkStart	518166940
1	BlinkEnd	518178360
1	NoFeedLowProb	518178440
64	BlinkStart	518178670
64	BlinkEnd	518182633
4	Feed	518182713
1	BlinkStart	518182944
1	BlinkEnd	518192923
1	NoFeedLowProb	518193004
64	BlinkStart	518193234
64	BlinkEnd	518197143
6	Feed	518197223
1	BlinkStart	518197453
1	BlinkEnd	518205683
1	NoFeedLowProb	518205763
64	BlinkStart	518205993
64	BlinkEnd	518210674
4	Feed	518210754
1	BlinkStart	518210985
1	BlinkEnd	518220000
1	NoFeedLowProb	518220080
64	BlinkStart	518220310
64	BlinkEnd	518224089
4	Feed	518224169
1	BlinkStart	518224399
1	BlinkEnd	518234191
1	NoFeedLowProb	518234271
64	BlinkStart	518234501
64	BlinkEnd	518238350
4	Feed	518238430
1	BlinkStart	518238660
1	BlinkEnd	518248330
1	NoFeedLowProb	518248410
64	BlinkStart	518248641
64	BlinkEnd	518252189
4	Feed	518252269
1	BlinkStart	518252499
1	BlinkEnd	518262054
1	NoFeedLowProb	518262134
64	BlinkStart	518262364
64	BlinkEnd	518266323
4	Feed	518266403
5	BlinkStart	518266633
5	BlinkEnd	518284492
5	NoFeedLowProb	518284572
2	BlinkStart	518284802
2	BlinkEnd	518288529
2	Feed	518288609
5	BlinkStart	518288839
5	BlinkEnd	518294844
5	NoFeedLowProb	518294924
8	BlinkStart	518295155
8	BlinkEnd	518298574
8	Feed	518298654
5	BlinkStart	518298885
5	BlinkEnd	518311927
5	NoFeedLowProb	518312007
2	BlinkStart	518312237
2	BlinkEnd	518316262
2	Feed	518316342
5	BlinkStart	518316572
5	BlinkEnd	518323896
5	NoFeedLowProb	518323976
8	BlinkStart	518324207
8	BlinkEnd	518328719
8	Feed	518328799
5	BlinkStart	518329029
5	BlinkEnd	518339785
5	NoFeedLowProb	518339865
82	BlinkStart	518340095
82	BlinkEnd	518345922
8	Feed	518346002
5	BlinkStart	518346232
5	BlinkEnd	518360005
5	NoFeedLowProb	518360085
82	BlinkStart	518360315
82	BlinkEnd	518364282
8	Feed	518364362
5	BlinkStart	518364592
5	BlinkEnd	518375107
5	NoFeedLowProb	518375187
82	BlinkStart	518375417
82	BlinkEnd	518380820
8	Feed	518380900
5	BlinkStart	518381130
5	BlinkEnd	518391842
5	NoFeedLowProb	518391922
82	BlinkStart	518392152
82	BlinkEnd	518396225
8	Feed	518396305
5	BlinkStart	518396536
5	BlinkEnd	518407653
5	NoFeedLowProb	518407733
82	BlinkStart	518407963
82	BlinkEnd	518411981
8	Feed	518412061
5	BlinkStart	518412292
5	BlinkEnd	518425101
5	NoFeedLowProb	518425181
82	BlinkStart	518425411
82	BlinkEnd	518446218
2	Feed	518446298
5	BlinkStart	518446528
5	BlinkEnd	518455787
5	NoFeedLowProb	518455867
82	BlinkStart	518456098
82	BlinkEnd	518459519
8	Feed	518459599
5	BlinkStart	518459829
5	BlinkEnd	518471490
5	NoFeedLowProb	518471571
82	BlinkStart	518471801
82	BlinkEnd	518475940
8	Feed	518476020
1	BlinkStart	518476250
1	BlinkEnd	518484248
1	NoFeedLowProb	518484328
6	BlinkStart	518484558
6	BlinkEnd	518489178
6	Feed	518489258
1	BlinkStart	518489488
1	BlinkEnd	518497298
1	NoFeedLowProb	518497378
4	BlinkStart	518497608
4	BlinkEnd	518501031
4	Feed	518501111
1	BlinkStart	518501343
1	BlinkEnd	518512164
1	NoFeedLowProb	518512244
4	BlinkStart	518512474
4	BlinkEnd	518515890
4	Feed	518515970
1	BlinkStart	518516201
1	BlinkEnd	518524678
1	NoFeedLowProb	518524758
6	BlinkStart	518524988
6	BlinkEnd	518530513
6	Feed	518530593
1	BlinkStart	518530824
1	BlinkEnd	518537979
1	NoFeedLowProb	518538059
46	BlinkStart	518538289
46	BlinkEnd	518542788
6	Feed	518542868
1	BlinkStart	518543099
1	BlinkEnd	518550432
1	NoFeedLowProb	518550513
46	BlinkStart	518550743
46	BlinkEnd	518554588
4	Feed	518554668
1	BlinkStart	518554898
1	BlinkEnd	518565105
1	NoFeedLowProb	518565185
46	BlinkStart	518565415
46	BlinkEnd	518569082
4	Feed	518569162
1	BlinkStart	518569393
1	BlinkEnd	518577081
1	NoFeedLowProb	518577161
46	BlinkStart	518577391
46	BlinkEnd	518582613
4	Feed	518582693
1	BlinkStart	518582923
1	BlinkEnd	518591763
1	NoFeedLowProb	518591844
46	BlinkStart	518592074
46	BlinkEnd	518595854
4	Feed	518595935
1	BlinkStart	518596165
1	BlinkEnd	518607827
1	NoFeedLowProb	518607907
46	BlinkStart	518608137
46	BlinkEnd	518613718
4	Feed	518613798
1	BlinkStart	518614028
1	BlinkEnd	518625389
1	NoFeedLowProb	518625469
46	BlinkStart	518625700
46	BlinkEnd	518629371
4	Feed	518629451
1	BlinkStart	518629681
1	BlinkEnd	518641765
1	NoFeedLowProb	518641845
46	BlinkStart	518642076
46	BlinkEnd	518646277
4	Feed	518646357
5	BlinkStart	518646588
5	BlinkEnd	518669557
5	NoFeedLowProb	518669637
8	BlinkStart	518669867
8	BlinkEnd	518673583
8	Feed	518673663
5	BlinkStart	518673893
5	BlinkEnd	518693796
5	NoFeedLowProb	518693876
8	BlinkStart	518694106
8	BlinkEnd	518701022
8	Feed	518701102
5	BlinkStart	518701332
5	BlinkEnd	518710588
5	NoFeedLowProb	518710668
2	BlinkStart	518710899
2	BlinkEnd	518750180
2	Feed	518750260
5	BlinkStart	518750491
5	BlinkEnd	518758001
5	NoFeedLowProb	518758081
2	BlinkStart	518758311
2	BlinkEnd	518767210
2	Feed	518767290
5	BlinkStart	518767521
5	BlinkEnd	518774184
5	NoFeedLowProb	518774264
82	BlinkStart	518774494
82	BlinkEnd	518777917
8	Feed	518777997
5	BlinkStart	518778227
5	BlinkEnd	518787958
5	NoFeedLowProb	518788038
82	BlinkStart	518788268
82	BlinkEnd	518791870
8	Feed	518791950
5	BlinkStart	518792181
5	BlinkEnd	518801680
5	NoFeedLowProb	518801760
82	BlinkStart	518801990
82	BlinkEnd	518806437
8	Feed	518806517
5	BlinkStart	518806747
5	BlinkEnd	518816114
5	NoFeedLowProb	518816194
82	BlinkStart	518816424
82	BlinkEnd	518820090
8	Feed	518820171
5	BlinkStart	518820402
5	BlinkEnd	518829360
5	NoFeedLowProb	518829440
82	BlinkStart	518829670
82	BlinkEnd	518833262
8	Feed	518833342
5	BlinkStart	518833573
5	BlinkEnd	518842353
5	NoFeedLowProb	518842433
82	BlinkStart	518842663
82	BlinkEnd	518846559
8	Feed	518846639
5	BlinkStart	518846870
5	BlinkEnd	518855348
5	NoFeedLowProb	518855428
82	BlinkStart	518855658
82	BlinkEnd	518859622
8	Feed	518859702
5	BlinkStart	518859934
5	BlinkEnd	518869374
5	NoFeedLowProb	518869454
82	BlinkStart	518869684
82	BlinkEnd	518873516
8	Feed	518873596
1	BlinkStart	518873826
1	BlinkEnd	518881035
1	NoFeedLowProb	518881115
6	BlinkStart	518881345
6	BlinkEnd	518905650
6	Feed	518905730
1	BlinkStart	518905961
1	BlinkEnd	518915756
1	NoFeedLowProb	518915836
4	BlinkStart	518916066
4	BlinkEnd	518919904
4	Feed	518919984
1	BlinkStart	518920214
1	BlinkEnd	518937167
1	NoFeedLowProb	518937247
4	BlinkStart	518937477
4	BlinkEnd	518940691
4	Feed	518940772
1	BlinkStart	518941002
1	BlinkEnd	518950478
1	NoFeedLowProb	518950558
6	BlinkStart	518950789
6	BlinkEnd	518958287
6	Feed	518958367
1	BlinkStart	518958597
1	BlinkEnd	518969478
1	NoFeedLowProb	518969558
64	BlinkStart	518969789
64	BlinkEnd	518974953
4	Feed	518975033
1	BlinkStart	518975263
1	BlinkEnd	518983508
1	NoFeedLowProb	518983588
64	BlinkStart	518983818
64	BlinkEnd	518987475
4	Feed	518987555
1	BlinkStart	518987786
1	BlinkEnd	518995296
1	NoFeedLowProb	518995376
64	BlinkStart	518995606
64	BlinkEnd	518999624
4	Feed	518999704
1	BlinkStart	518999934
1	BlinkEnd	519008470
1	NoFeedLowProb	519008550
64	BlinkStart	519008780
64	BlinkEnd	519012684
4	Feed	519012764
1	BlinkStart	519012994
1	BlinkEnd	519020740
1	NoFeedLowProb	519020820
64	BlinkStart	519021050
64	BlinkEnd	519025258
4	Feed	519025338
1	BlinkStart	519025568
1	BlinkEnd	519034340
1	NoFeedLowProb	519034420
64	BlinkStart	519034651
64	BlinkEnd	519038857
4	Feed	519038937
1	BlinkStart	519039168
1	BlinkEnd	519047222
1	NoFeedLowProb	519047302
64	BlinkStart	519047532
64	BlinkEnd	519051491
4	Feed	519051571
1	BlinkStart	519051801
1	BlinkEnd	519059426
1	NoFeedLowProb	519059506
64	BlinkStart	519059737
64	BlinkEnd	519066164
4	Feed	519066244
5	BlinkStart	519066474
5	BlinkEnd	519083375
5	NoFeedLowProb	519083455
2	BlinkStart	519083685
2	BlinkEnd	519087463
2	Feed	519087543
5	BlinkStart	519087773
5	BlinkEnd	519100820
5	NoFeedLowProb	519100900
8	BlinkStart	519101130
8	BlinkEnd	519104674
8	Feed	519104754
5	BlinkStart	519104984
5	BlinkEnd	519117969
5	NoFeedLowProb	519118049
2	BlinkStart	519118279
2	BlinkEnd	519201004
2	Feed	519201085
5	BlinkStart	519201315
5	BlinkEnd	519221038
5	NoFeedLowProb	519221118
8	BlinkStart	519221348
8	BlinkEnd	519224949
8	Feed	519225029
5	BlinkStart	519225259
5	BlinkEnd	519238841
5	NoFeedLowProb	519238921
28	BlinkStart	519239151
28	BlinkEnd	519243300
8	Feed	519243380
5	BlinkStart	519243610
5	BlinkEnd	519258767
5	NoFeedLowProb	519258847
28	BlinkStart	519259077
28	BlinkEnd	519262790
8	Feed	519262870
5	BlinkStart	519263100
5	BlinkEnd	519282645
5	NoFeedLowProb	519282725
28	BlinkStart	519282955
28	BlinkEnd	519286911
8	Feed	519286991
5	BlinkStart	519287221
5	BlinkEnd	519301652
5	NoFeedLowProb	519301732
28	BlinkStart	519301963
28	BlinkEnd	519305756
8	Feed	519305836
5	BlinkStart	519306066
5	BlinkEnd	519321634
5	NoFeedLowProb	519321714
28	BlinkStart	519321944
28	BlinkEnd	519325844
8	Feed	519325924
5	BlinkStart	519326155
5	BlinkEnd	519344982
5	NoFeedLowProb	519345062
28	BlinkStart	519345292
28	BlinkEnd	519350386
8	Feed	519350466
5	BlinkStart	519350697
5	BlinkEnd	519364103
5	NoFeedLowProb	519364183
28	BlinkStart	519364413
28	BlinkEnd	519368263
8	Feed	519368343
5	BlinkStart	519368573
5	BlinkEnd	519381498
5	NoFeedLowProb	519381578
28	BlinkStart	519381809
28	BlinkEnd	519385887
8	Feed	519385967
1	BlinkStart	519386197
1	BlinkEnd	519398880
1	NoFeedLowProb	519398960
4	BlinkStart	519399192
4	BlinkEnd	519403823
4	Feed	519403903
1	BlinkStart	519404133
1	BlinkEnd	519416872
1	NoFeedLowProb	519416952
6	BlinkStart	519417182
6	BlinkEnd	519429088
6	Feed	519429168
1	BlinkStart	519429399
1	BlinkEnd	519444848
1	NoFeedLowProb	519444928
6	BlinkStart	519445158
6	BlinkEnd	519455136
6	Feed	519455216
1	BlinkStart	519455446
1	BlinkEnd	519469095
1	NoFeedLowProb	519469175
4	BlinkStart	519469405
4	BlinkEnd	519473021
4	Feed	519473101
1	BlinkStart	519473331
1	BlinkEnd	519480766
1	NoFeedLowProb	519480846
46	BlinkStart	519481077
46	BlinkEnd	519495688
4	Feed	519495768
1	BlinkStart	519495998
1	BlinkEnd	519505139
1	NoFeedLowProb	519505219
46	BlinkStart	519505450
46	BlinkEnd	519509287
4	Feed	519509367
1	BlinkStart	519509597
1	BlinkEnd	519516872
1	NoFeedLowProb	519516952
46	BlinkStart	519517183
46	BlinkEnd	519632084
4	Feed	519632164
1	BlinkStart	519632394
1	BlinkEnd	519646526
1	NoFeedLowProb	519646606
46	BlinkStart	519646836
46	BlinkEnd	519650320
4	Feed	519650400
1	BlinkStart	519650631
1	BlinkEnd	519660178
1	NoFeedLowProb	519660258
46	BlinkStart	519660488
46	BlinkEnd	519666076
4	Feed	519666156
1	BlinkStart	519666386
1	BlinkEnd	519675947
1	NoFeedLowProb	519676027
46	BlinkStart	519676257
46	BlinkEnd	519681303
4	Feed	519681383
1	BlinkStart	519681614
1	BlinkEnd	519691288
1	NoFeedLowProb	519691368
46	BlinkStart	519691598
46	BlinkEnd	519695682
4	Feed	519695762
1	BlinkStart	519695993
1	BlinkEnd	519703919
1	NoFeedLowProb	519703999
46	BlinkStart	519704229
46	BlinkEnd	519709285
4	Feed	519709365
5	BlinkStart	519709595
5	BlinkEnd	519718242
5	NoFeedLowProb	519718322
2	BlinkStart	519718553
2	BlinkEnd	520883537
2	Feed	520883617
5	BlinkStart	520883847
5	BlinkEnd	520906283
5	NoFeedLowProb	520906363
8	BlinkStart	520906593
8	BlinkEnd	520910794
8	Feed	520910875
5	BlinkStart	520911105
5	BlinkEnd	520924205
5	NoFeedLowProb	520924285
2	BlinkStart	520924515
2	BlinkEnd	520935693
2	Feed	520935773
5	BlinkStart	520936003
5	BlinkEnd	520951826
5	NoFeedLowProb	520951906
8	BlinkStart	520952136
8	BlinkEnd	520956219
8	Feed	520956299
5	BlinkStart	520956530
5	BlinkEnd	520966567
5	NoFeedLowProb	520966647
28	BlinkStart	520966877
28	BlinkEnd	520974503
8	Feed	520974583
5	BlinkStart	520974813
5	BlinkEnd	520985040
5	NoFeedLowProb	520985120
28	BlinkStart	520985351
28	BlinkEnd	520989425
8	Feed	520989505
5	BlinkStart	520989735
5	BlinkEnd	521000861
5	NoFeedLowProb	521000942
28	BlinkStart	521001172
28	BlinkEnd	521005494
8	Feed	521005574
5	BlinkStart	521005805
5	BlinkEnd	521016384
5	NoFeedLowProb	521016464
28	BlinkStart	521016694
28	BlinkEnd	521021129
8	Feed	521021209
5	BlinkStart	521021439
5	BlinkEnd	521036112
5	NoFeedLowProb	521036192
28	BlinkStart	521036423
28	BlinkEnd	521040872
8	Feed	521040952
5	BlinkStart	521041182
5	BlinkEnd	521050490
5	NoFeedLowProb	521050570
28	BlinkStart	521050800
28	BlinkEnd	521057835
8	Feed	521057915
5	BlinkStart	521058145
5	BlinkEnd	521070710
5	NoFeedLowProb	521070790
28	BlinkStart	521071020
28	BlinkEnd	521077152
8	Feed	521077232
5	BlinkStart	521077463
5	BlinkEnd	521086777
5	NoFeedLowProb	521086857
28	BlinkStart	521087087
28	BlinkEnd	521093695
8	Feed	521093775
1	BlinkStart	521094005
1	BlinkEnd	521102425
1	NoFeedLowProb	521102505
4	BlinkStart	521102736
4	BlinkEnd	521108375
4	Feed	521108456
1	BlinkStart	521108688
1	BlinkEnd	521122571
1	NoFeedLowProb	521122651
6	BlinkStart	521122882
6	BlinkEnd	521130098
6	Feed	521130178
1	BlinkStart	521130409
1	BlinkEnd	521140745
1	NoFeedLowProb	521140825
6	BlinkStart	521141055
6	BlinkEnd	521148986
6	Feed	521149066
1	BlinkStart	521149296
1	BlinkEnd	521157773
1	NoFeedLowProb	521157853
4	BlinkStart	521158084
4	BlinkEnd	521163064
4	Feed	521163145
1	BlinkStart	521163375
1	BlinkEnd	521174559
1	NoFeedLowProb	521174639
64	BlinkStart	521174870
64	BlinkEnd	521181598
4	Feed	521181678
1	BlinkStart	521181909
1	BlinkEnd	521195017
1	NoFeedLowProb	521195097
64	BlinkStart	521195327
64	BlinkEnd	521204043
4	Feed	521204124
1	BlinkStart	521204355
1	BlinkEnd	521215835
1	NoFeedLowProb	521215915
64	BlinkStart	521216145
64	BlinkEnd	521226072
4	Feed	521226152
1	BlinkStart	521226382
1	BlinkEnd	521237737
1	NoFeedLowProb	521237817
64	BlinkStart	521238047
64	BlinkEnd	521244231
4	Feed	521244311
1	BlinkStart	521244541
1	BlinkEnd	521256865
1	NoFeedLowProb	521256945
64	BlinkStart	521257175
64	BlinkEnd	521267580
4	Feed	521267661
1	BlinkStart	521267892
1	BlinkEnd	521280215
1	NoFeedLowProb	521280295
64	BlinkStart	521280525
64	BlinkEnd	521287007
4	Feed	521287087
1	BlinkStart	521287318
1	BlinkEnd	521299284
1	NoFeedLowProb	521299364
64	BlinkStart	521299594
64	BlinkEnd	521304396
4	Feed	521304476
1	BlinkStart	521304707
1	BlinkEnd	521317268
1	NoFeedLowProb	521317348
64	BlinkStart	521317578
64	BlinkEnd	521332495
4	Feed	521332575
5	BlinkStart	521332806
5	BlinkEnd	521343984
5	NoFeedLowProb	521344064
8	BlinkStart	521344294
8	BlinkEnd	521441330
8	Feed	521441410
5	BlinkStart	521441640
5	BlinkEnd	521456010
5	NoFeedLowProb	521456090
8	BlinkStart	521456321
8	BlinkEnd	521460953
8	Feed	521461033
5	BlinkStart	521461264
5	BlinkEnd	521473645
5	NoFeedLowProb	521473725
2	BlinkStart	521473956
2	BlinkEnd	521480320
2	Feed	521480400
5	BlinkStart	521480630
5	BlinkEnd	521490975
5	NoFeedLowProb	521491056
2	BlinkStart	521491287
2	BlinkEnd	521496985
2	Feed	521497065
5	BlinkStart	521497296
5	BlinkEnd	521505825
5	NoFeedLowProb	521505905
82	BlinkStart	521506135
82	BlinkEnd	521512934
8	Feed	521513014
5	BlinkStart	521513244
5	BlinkEnd	521527375
5	NoFeedLowProb	521527455
82	BlinkStart	521527685
82	BlinkEnd	521531643
8	Feed	521531723
5	BlinkStart	521531954
5	BlinkEnd	521543913
5	NoFeedLowProb	521543993
82	BlinkStart	521544223
82	BlinkEnd	521565088
8	Feed	521565168
5	BlinkStart	521565399
5	BlinkEnd	521578333
5	NoFeedLowProb	521578413
82	BlinkStart	521578643
82	BlinkEnd	521583741
8	Feed	521583821
5	BlinkStart	521584052
5	BlinkEnd	521596014
5	NoFeedLowProb	521596094
82	BlinkStart	521596324
82	BlinkEnd	521601613
8	Feed	521601693
5	BlinkStart	521601925
5	BlinkEnd	521613229
5	NoFeedLowProb	521613309
82	BlinkStart	521613540
82	BlinkEnd	521641504
8	Feed	521641584
5	BlinkStart	521641815
5	BlinkEnd	521655280
5	NoFeedLowProb	521655360
82	BlinkStart	521655590
82	BlinkEnd	521662501
8	Feed	521662581
5	BlinkStart	521662811
5	BlinkEnd	521674531
5	NoFeedLowProb	521674612
82	BlinkStart	521674842
82	BlinkEnd	521681872
8	Feed	521681952
1	BlinkStart	521682183
1	BlinkEnd	521706238
1	NoFeedLowProb	521706319
4	BlinkStart	521706549
4	BlinkEnd	521710339
4	Feed	521710419
1	BlinkStart	521710651
1	BlinkEnd	521724049
1	NoFeedLowProb	521724129
6	BlinkStart	521724359
6	BlinkEnd	521813631
0	StopTraining	521813711
