Tuesday, February 4, 2020	12:22:55 PM	Game1R.txt	867561275
cued	now	867586378
4	Feed	867959130
2	BlinkStart	867959360
2	BlinkEnd	867964466
2	Feed	867964546
4	BlinkStart	867964776
4	BlinkEnd	867969354
4	Feed	867969434
6	BlinkStart	867969664
6	BlinkEnd	867977164
6	Feed	867977244
4	BlinkStart	867977474
4	BlinkEnd	867983449
4	Feed	867983529
6	BlinkStart	867983760
6	BlinkEnd	867990799
6	Feed	867990879
8	BlinkStart	867991109
8	BlinkEnd	867996491
8	Feed	867996571
6	BlinkStart	867996801
6	BlinkEnd	868001762
6	Feed	868001842
4	BlinkStart	868002072
4	BlinkEnd	868009920
4	Feed	868010000
2	BlinkStart	868010231
2	BlinkEnd	868015405
2	Feed	868015485
6	BlinkStart	868015716
6	BlinkEnd	868021220
6	Feed	868021301
4	BlinkStart	868021531
4	BlinkEnd	868027304
4	Feed	868027384
2	BlinkStart	868027614
2	BlinkEnd	868032309
2	Feed	868032389
8	BlinkStart	868032619
8	BlinkEnd	868038000
8	Feed	868038080
2	BlinkStart	868038310
2	BlinkEnd	868044609
2	Feed	868044690
8	BlinkStart	868044920
8	BlinkEnd	868050894
8	Feed	868050974
6	BlinkStart	868051204
6	BlinkEnd	868056706
6	Feed	868056786
8	BlinkStart	868057016
8	BlinkEnd	868061184
8	Feed	868061264
2	BlinkStart	868061494
2	BlinkEnd	868068405
2	Feed	868068485
4	BlinkStart	868068716
4	BlinkEnd	868073352
4	Feed	868073432
6	BlinkStart	868073662
6	BlinkEnd	868080243
6	Feed	868080323
4	BlinkStart	868080553
4	BlinkEnd	868087051
4	Feed	868087131
2	BlinkStart	868087361
2	BlinkEnd	868092332
2	Feed	868092412
6	BlinkStart	868092642
6	BlinkEnd	868098824
6	Feed	868098904
8	BlinkStart	868099134
8	BlinkEnd	868103228
8	Feed	868103309
2	BlinkStart	868103539
2	BlinkEnd	868110846
2	Feed	868110926
6	BlinkStart	868111156
6	BlinkEnd	868116596
6	Feed	868116676
4	BlinkStart	868116906
4	BlinkEnd	868125553
4	Feed	868125633
2	BlinkStart	868125863
2	BlinkEnd	868131905
2	Feed	868131985
4	BlinkStart	868132215
4	BlinkEnd	868136788
4	Feed	868136868
8	BlinkStart	868137098
8	BlinkEnd	868144467
8	Feed	868144547
2	BlinkStart	868144777
2	BlinkEnd	868153891
2	Feed	868153971
8	BlinkStart	868154201
8	BlinkEnd	868163316
8	Feed	868163396
6	BlinkStart	868163626
6	BlinkEnd	868169271
6	Feed	868169351
2	BlinkStart	868169581
2	BlinkEnd	868175759
2	Feed	868175839
4	BlinkStart	868176069
4	BlinkEnd	868181299
4	Feed	868181379
2	BlinkStart	868181609
2	BlinkEnd	868186517
2	Feed	868186597
6	BlinkStart	868186827
6	BlinkEnd	868192527
6	Feed	868192607
4	BlinkStart	868192837
4	BlinkEnd	868199355
4	Feed	868199435
2	BlinkStart	868199666
2	BlinkEnd	868204961
2	Feed	868205041
6	BlinkStart	868205271
6	BlinkEnd	868210984
6	Feed	868211064
8	BlinkStart	868211295
8	BlinkEnd	868217391
8	Feed	868217471
2	BlinkStart	868217701
2	BlinkEnd	868227222
2	Feed	868227302
8	BlinkStart	868227532
8	BlinkEnd	868232700
8	Feed	868232780
6	BlinkStart	868233010
6	BlinkEnd	868238514
6	Feed	868238594
4	BlinkStart	868238824
4	BlinkEnd	868246066
4	Feed	868246147
6	BlinkStart	868246378
6	BlinkEnd	868255227
6	Feed	868255307
8	BlinkStart	868255538
8	BlinkEnd	868260172
8	Feed	868260252
6	BlinkStart	868260482
6	BlinkEnd	868266724
6	Feed	868266804
2	BlinkStart	868267034
2	BlinkEnd	868273007
2	Feed	868273087
6	BlinkStart	868273317
6	BlinkEnd	868279419
6	Feed	868279500
8	BlinkStart	868279731
8	BlinkEnd	868284372
8	Feed	868284452
6	BlinkStart	868284682
6	BlinkEnd	868289782
6	Feed	868289862
4	BlinkStart	868290092
4	BlinkEnd	868295862
4	Feed	868295942
2	BlinkStart	868296172
2	BlinkEnd	868303816
2	Feed	868303896
6	BlinkStart	868304127
6	BlinkEnd	868309765
6	Feed	868309845
4	BlinkStart	868310075
4	BlinkEnd	868316125
4	Feed	868316205
8	BlinkStart	868316435
8	BlinkEnd	868323207
8	Feed	868323287
4	BlinkStart	868323517
4	BlinkEnd	868329753
4	Feed	868329833
6	BlinkStart	868330063
6	BlinkEnd	868336974
6	Feed	868337054
2	BlinkStart	868337284
2	BlinkEnd	868344256
2	Feed	868344336
8	BlinkStart	868344566
8	BlinkEnd	868351610
8	Feed	868351690
4	BlinkStart	868351920
4	BlinkEnd	868357758
4	Feed	868357838
6	BlinkStart	868358068
6	BlinkEnd	868368253
6	Feed	868368333
4	BlinkStart	868368564
4	BlinkEnd	868375346
4	Feed	868375426
2	BlinkStart	868375656
2	BlinkEnd	868383965
2	Feed	868384045
4	BlinkStart	868384275
4	BlinkEnd	868389110
4	Feed	868389190
2	BlinkStart	868389420
2	BlinkEnd	868395325
2	Feed	868395405
8	BlinkStart	868395636
8	BlinkEnd	868404414
8	Feed	868404495
2	BlinkStart	868404725
2	BlinkEnd	868412237
2	Feed	868412317
4	BlinkStart	868412547
4	BlinkEnd	868419793
4	Feed	868419873
8	BlinkStart	868420103
8	BlinkEnd	868426344
8	Feed	868426424
4	BlinkStart	868426654
4	BlinkEnd	868432350
4	Feed	868432430
8	BlinkStart	868432660
8	BlinkEnd	868438568
8	Feed	868438648
6	BlinkStart	868438878
6	BlinkEnd	868443189
6	Feed	868443269
2	BlinkStart	868443499
2	BlinkEnd	868450465
2	Feed	868450545
4	BlinkStart	868450776
4	BlinkEnd	868455745
4	Feed	868455825
2	BlinkStart	868456055
2	BlinkEnd	868462640
2	Feed	868462720
4	BlinkStart	868462950
4	BlinkEnd	868467383
4	Feed	868467463
8	BlinkStart	868467693
8	BlinkEnd	868473869
8	Feed	868473949
2	BlinkStart	868474179
2	BlinkEnd	868481078
2	Feed	868481158
6	BlinkStart	868481388
6	BlinkEnd	868487702
6	Feed	868487782
2	BlinkStart	868488012
2	BlinkEnd	868494111
2	Feed	868494191
6	BlinkStart	868494421
6	BlinkEnd	868499997
6	Feed	868500077
2	BlinkStart	868500308
2	BlinkEnd	868506754
2	Feed	868506834
6	BlinkStart	868507064
6	BlinkEnd	868513231
6	Feed	868513311
4	BlinkStart	868513541
4	BlinkEnd	868519315
4	Feed	868519395
6	BlinkStart	868519625
6	BlinkEnd	868526272
6	Feed	868526352
4	BlinkStart	868526582
4	BlinkEnd	868533619
4	Feed	868533699
8	BlinkStart	868533929
8	BlinkEnd	868539034
8	Feed	868539114
2	BlinkStart	868539344
2	BlinkEnd	868545979
2	Feed	868546060
4	BlinkStart	868546291
4	BlinkEnd	868551667
4	Feed	868551747
2	BlinkStart	868551977
2	BlinkEnd	868557150
2	Feed	868557230
8	BlinkStart	868557460
8	BlinkEnd	868563232
8	Feed	868563312
2	BlinkStart	868563542
2	BlinkEnd	868570118
2	Feed	868570198
6	BlinkStart	868570428
6	BlinkEnd	868577063
6	Feed	868577143
2	BlinkStart	868577373
2	BlinkEnd	868583019
2	Feed	868583099
6	BlinkStart	868583329
6	BlinkEnd	868590706
6	Feed	868590786
4	BlinkStart	868591016
4	BlinkEnd	868596779
4	Feed	868596859
6	BlinkStart	868597089
6	BlinkEnd	868603471
6	Feed	868603552
8	BlinkStart	868603782
8	BlinkEnd	868608814
8	Feed	868608894
6	BlinkStart	868609124
6	BlinkEnd	868614699
6	Feed	868614779
8	BlinkStart	868615009
8	BlinkEnd	868619641
8	Feed	868619721
6	BlinkStart	868619951
6	BlinkEnd	868625193
6	Feed	868625273
8	BlinkStart	868625503
8	BlinkEnd	868629676
8	Feed	868629756
6	BlinkStart	868629986
6	BlinkEnd	868635484
6	Feed	868635564
8	BlinkStart	868635794
8	BlinkEnd	868640226
8	Feed	868640306
4	BlinkStart	868640537
4	BlinkEnd	868646719
4	Feed	868646799
2	BlinkStart	868647029
2	BlinkEnd	868652000
2	Feed	868652080
4	BlinkStart	868652311
4	BlinkEnd	868657339
4	Feed	868657419
8	BlinkStart	868657649
8	BlinkEnd	868663297
8	Feed	868663377
4	BlinkStart	868663607
4	BlinkEnd	868670714
4	Feed	868670794
6	BlinkStart	868671024
6	BlinkEnd	868680866
6	Feed	868680946
4	BlinkStart	868681177
4	BlinkEnd	868689286
4	Feed	868689366
6	BlinkStart	868689596
6	BlinkEnd	868697118
6	Feed	868697198
8	BlinkStart	868697428
8	BlinkEnd	868702393
8	Feed	868702473
6	BlinkStart	868702703
6	BlinkEnd	868707737
6	Feed	868707817
4	BlinkStart	868708047
4	BlinkEnd	868713893
4	Feed	868713973
2	BlinkStart	868714203
2	BlinkEnd	868719101
2	Feed	868719181
6	BlinkStart	868719412
6	BlinkEnd	868725117
6	Feed	868725197
4	BlinkStart	868725428
4	BlinkEnd	868732666
4	Feed	868732746
8	BlinkStart	868732977
8	BlinkEnd	868739223
8	Feed	868739304
4	BlinkStart	868739534
4	BlinkEnd	868745568
4	Feed	868745648
2	BlinkStart	868745878
2	BlinkEnd	868750650
2	Feed	868750730
6	BlinkStart	868750960
6	BlinkEnd	868757069
6	Feed	868757149
4	BlinkStart	868757379
4	BlinkEnd	868764683
4	Feed	868764763
8	BlinkStart	868764993
8	BlinkEnd	868771033
8	Feed	868771113
2	BlinkStart	868771343
2	BlinkEnd	868778595
2	Feed	868778675
6	BlinkStart	868778905
6	BlinkEnd	868786208
6	Feed	868786288
8	BlinkStart	868786518
8	BlinkEnd	868791155
8	Feed	868791235
4	BlinkStart	868791465
4	BlinkEnd	868804797
4	Feed	868804877
6	BlinkStart	868805107
6	BlinkEnd	868813751
6	Feed	868813832
2	BlinkStart	868814063
2	BlinkEnd	868821699
2	Feed	868821779
6	BlinkStart	868822010
6	BlinkEnd	868830065
6	Feed	868830145
4	BlinkStart	868830375
4	BlinkEnd	868836804
4	Feed	868836884
2	BlinkStart	868837114
2	BlinkEnd	868842358
2	Feed	868842438
8	BlinkStart	868842668
8	BlinkEnd	868853525
8	Feed	868853605
2	BlinkStart	868853835
2	BlinkEnd	868868162
2	Feed	868868242
8	BlinkStart	868868472
8	BlinkEnd	868880528
8	Feed	868880608
4	BlinkStart	868880838
4	BlinkEnd	868887604
4	Feed	868887684
6	BlinkStart	868887914
6	BlinkEnd	868896493
6	Feed	868896573
2	BlinkStart	868896803
2	BlinkEnd	868904190
2	Feed	868904270
6	BlinkStart	868904501
6	BlinkEnd	868910999
6	Feed	868911080
4	BlinkStart	868911311
4	BlinkEnd	868920496
4	Feed	868920577
6	BlinkStart	868920807
6	BlinkEnd	868928979
6	Feed	868929059
4	BlinkStart	868929289
4	BlinkEnd	868936131
4	Feed	868936211
2	BlinkStart	868936441
2	BlinkEnd	868941083
2	Feed	868941163
6	BlinkStart	868941393
6	BlinkEnd	868947036
6	Feed	868947116
4	BlinkStart	868947346
4	BlinkEnd	868953917
4	Feed	868953997
8	BlinkStart	868954227
8	BlinkEnd	868960799
8	Feed	868960879
2	BlinkStart	868961109
2	BlinkEnd	868973697
2	Feed	868973777
4	BlinkStart	868974007
4	BlinkEnd	868980121
4	Feed	868980201
6	BlinkStart	868980431
6	BlinkEnd	868987867
6	Feed	868987947
8	BlinkStart	868988177
8	BlinkEnd	868994416
8	Feed	868994496
6	BlinkStart	868994727
6	BlinkEnd	869000641
6	Feed	869000721
8	BlinkStart	869000951
8	BlinkEnd	869005981
8	Feed	869006061
6	BlinkStart	869006291
6	BlinkEnd	869011727
6	Feed	869011808
4	BlinkStart	869012039
4	BlinkEnd	869018213
4	Feed	869018293
2	BlinkStart	869018523
2	BlinkEnd	869024436
2	Feed	869024516
8	BlinkStart	869024746
8	BlinkEnd	869030976
8	Feed	869031056
6	BlinkStart	869031286
6	BlinkEnd	869040409
6	Feed	869040490
8	BlinkStart	869040720
8	BlinkEnd	869045481
8	Feed	869045561
2	BlinkStart	869045791
2	BlinkEnd	869056781
2	Feed	869056861
8	BlinkStart	869057091
8	BlinkEnd	869064003
8	Feed	869064084
2	BlinkStart	869064314
2	BlinkEnd	869073963
2	Feed	869074043
4	BlinkStart	869074274
4	BlinkEnd	869079437
4	Feed	869079517
8	BlinkStart	869079747
8	BlinkEnd	869086321
8	Feed	869086401
6	BlinkStart	869086631
6	BlinkEnd	869091940
6	Feed	869092020
2	BlinkStart	869092250
2	BlinkEnd	869099089
2	Feed	869099169
8	BlinkStart	869099399
8	BlinkEnd	869106646
8	Feed	869106726
6	BlinkStart	869106956
6	BlinkEnd	869113128
6	Feed	869113208
2	BlinkStart	869113438
2	BlinkEnd	869119745
2	Feed	869119825
8	BlinkStart	869120055
8	BlinkEnd	869131773
8	Feed	869131853
2	BlinkStart	869132083
2	BlinkEnd	869139460
2	Feed	869139540
4	BlinkStart	869139770
4	BlinkEnd	869145749
4	Feed	869145829
8	BlinkStart	869146059
8	BlinkEnd	869153429
8	Feed	869153509
6	BlinkStart	869153739
6	BlinkEnd	869159988
6	Feed	869160068
8	BlinkStart	869160298
8	BlinkEnd	869164795
8	Feed	869164875
6	BlinkStart	869165106
6	BlinkEnd	869170609
6	Feed	869170689
8	BlinkStart	869170920
8	BlinkEnd	869175893
8	Feed	869175973
6	BlinkStart	869176203
6	BlinkEnd	869182308
6	Feed	869182388
4	BlinkStart	869182619
4	BlinkEnd	869193009
4	Feed	869193089
6	BlinkStart	869193319
6	BlinkEnd	869207039
6	Feed	869207119
2	BlinkStart	869207349
2	BlinkEnd	869213587
2	Feed	869213667
4	BlinkStart	869213897
4	BlinkEnd	869220341
4	Feed	869220421
6	BlinkStart	869220651
6	BlinkEnd	869229364
6	Feed	869229444
4	BlinkStart	869229675
4	BlinkEnd	869236645
4	Feed	869236726
8	BlinkStart	869236956
8	BlinkEnd	869242732
8	Feed	869242812
6	BlinkStart	869243042
6	BlinkEnd	869250552
6	Feed	869250632
4	BlinkStart	869250862
4	BlinkEnd	869257835
4	Feed	869257915
6	BlinkStart	869258145
6	BlinkEnd	869270271
6	Feed	869270351
8	BlinkStart	869270582
8	BlinkEnd	869275480
8	Feed	869275560
6	BlinkStart	869275790
6	BlinkEnd	869285507
6	Feed	869285587
2	BlinkStart	869285817
2	BlinkEnd	869362451
2	Feed	869362531
4	BlinkStart	869362761
4	BlinkEnd	869372667
4	Feed	869372747
6	BlinkStart	869372978
6	BlinkEnd	869428681
6	Feed	869428761
2	BlinkStart	869428991
2	BlinkEnd	869439045
2	Feed	869439125
4	BlinkStart	869439355
4	BlinkEnd	869449136
4	Feed	869449216
2	BlinkStart	869449446
2	BlinkEnd	869456025
2	Feed	869456105
8	BlinkStart	869456335
8	BlinkEnd	869485899
8	Feed	869485979
4	BlinkStart	869486209
4	BlinkEnd	869503352
4	Feed	869503432
6	BlinkStart	869503662
6	BlinkEnd	869517449
6	Feed	869517529
8	BlinkStart	869517759
8	BlinkEnd	869531281
8	Feed	869531361
2	BlinkStart	869531592
2	BlinkEnd	869629680
2	Feed	869629760
4	BlinkStart	869629990
4	BlinkEnd	869647920
4	Feed	869648000
8	BlinkStart	869648230
8	BlinkEnd	869666777
8	Feed	869666858
4	BlinkStart	869667088
4	BlinkEnd	869675793
4	Feed	869675873
8	BlinkStart	869676104
8	BlinkEnd	869686088
8	Feed	869686168
6	BlinkStart	869686399
6	BlinkEnd	869693648
6	Feed	869693728
2	BlinkStart	869693958
2	BlinkEnd	869726523
2	Feed	869726603
8	BlinkStart	869726833
8	BlinkEnd	869742499
8	Feed	869742579
4	BlinkStart	869742810
4	BlinkEnd	869752862
4	Feed	869752942
2	BlinkStart	869753173
2	BlinkEnd	869874513
2	Feed	869874593
6	BlinkStart	869874823
6	BlinkEnd	869887619
6	Feed	869887699
4	BlinkStart	869887929
4	BlinkEnd	869899175
4	Feed	869899255
2	BlinkStart	869899485
2	BlinkEnd	869909607
2	Feed	869909687
4	BlinkStart	869909917
4	BlinkEnd	869916094
4	Feed	869916175
2	BlinkStart	869916405
2	BlinkEnd	869922846
2	Feed	869922926
6	BlinkStart	869923157
6	BlinkEnd	869930454
6	Feed	869930534
4	BlinkStart	869930764
4	BlinkEnd	869962548
4	Feed	869962628
6	BlinkStart	869962859
6	BlinkEnd	870207910
0	StopTraining	870207991
