Saturday, April 18, 2020	7:44:45 PM	Game1.txt	183126995
cued	now	183135695
5	BlinkStart	183834895
5	BlinkEnd	183855639
5	NoFeedLowProb	183855720
28	BlinkStart	183855950
28	BlinkEnd	183860188
8	Feed	183860268
5	BlinkStart	183860500
5	BlinkEnd	183869817
5	NoFeedLowProb	183869897
28	BlinkStart	183870128
28	BlinkEnd	183873763
2	Feed	183873844
5	BlinkStart	183874074
5	BlinkEnd	183881170
5	NoFeedLowProb	183881250
28	BlinkStart	183881481
28	BlinkEnd	183884452
2	Feed	183884532
5	BlinkStart	183884762
5	BlinkEnd	183891337
5	NoFeedLowProb	183891417
28	BlinkStart	183891649
28	BlinkEnd	183895211
8	Feed	183895291
5	BlinkStart	183895522
5	BlinkEnd	183909054
5	NoFeedLowProb	183909134
28	BlinkStart	183909365
28	BlinkEnd	183912193
2	Feed	183912273
5	BlinkStart	183912504
5	BlinkEnd	183919080
5	NoFeedLowProb	183919160
1	BlinkStart	183919390
1	BlinkEnd	183922889
1	NoFeedLowProb	183922969
6	BlinkStart	183923200
6	BlinkEnd	183926024
6	Feed	183926104
1	BlinkStart	183926334
1	BlinkEnd	183932371
1	NoFeedLowProb	183932451
6	BlinkStart	183932681
6	BlinkEnd	183936856
6	Feed	183936936
1	BlinkStart	183937167
1	BlinkEnd	183943072
1	NoFeedLowProb	183943152
6	BlinkStart	183943383
6	BlinkEnd	183947743
6	Feed	183947823
1	BlinkStart	183948054
1	BlinkEnd	183953563
1	NoFeedLowProb	183953643
46	BlinkStart	183953874
46	BlinkEnd	183956769
4	Feed	183956849
1	BlinkStart	183957079
1	BlinkEnd	183969607
1	NoFeedLowProb	183969687
46	BlinkStart	183969917
46	BlinkEnd	183972743
4	Feed	183972823
1	BlinkStart	183973053
1	BlinkEnd	183982435
1	NoFeedLowProb	183982515
46	BlinkStart	183982745
46	BlinkEnd	183985446
4	Feed	183985526
1	BlinkStart	183985756
1	BlinkEnd	183997082
1	NoFeedLowProb	183997163
46	BlinkStart	183997393
46	BlinkEnd	184000152
4	Feed	184000232
1	BlinkStart	184000462
1	BlinkEnd	184010644
1	NoFeedLowProb	184010725
46	BlinkStart	184010955
46	BlinkEnd	184013785
4	Feed	184013865
1	BlinkStart	184014095
1	BlinkEnd	184023479
1	NoFeedLowProb	184023559
46	BlinkStart	184023790
46	BlinkEnd	184026413
4	Feed	184026493
1	BlinkStart	184026723
1	BlinkEnd	184036991
1	NoFeedLowProb	184037071
5	BlinkStart	184037301
5	BlinkEnd	184040655
5	NoFeedLowProb	184040735
8	BlinkStart	184040966
8	BlinkEnd	184043861
8	Feed	184043941
5	BlinkStart	184044171
5	BlinkEnd	184050278
5	NoFeedLowProb	184050358
8	BlinkStart	184050589
8	BlinkEnd	184067464
8	Feed	184067545
5	BlinkStart	184067776
5	BlinkEnd	184072005
5	NoFeedLowProb	184072085
8	BlinkStart	184072315
8	BlinkEnd	184082903
8	Feed	184082983
5	BlinkStart	184083213
5	BlinkEnd	184088651
5	NoFeedLowProb	184088731
28	BlinkStart	184088961
28	BlinkEnd	184091923
2	Feed	184092003
5	BlinkStart	184092233
5	BlinkEnd	184100154
5	NoFeedLowProb	184100234
28	BlinkStart	184100465
28	BlinkEnd	184103614
2	Feed	184103694
5	BlinkStart	184103924
5	BlinkEnd	184110771
5	NoFeedLowProb	184110851
28	BlinkStart	184111082
28	BlinkEnd	184114384
2	Feed	184114464
5	BlinkStart	184114694
5	BlinkEnd	184120941
5	NoFeedLowProb	184121022
28	BlinkStart	184121254
28	BlinkEnd	184124406
2	Feed	184124486
5	BlinkStart	184124716
5	BlinkEnd	184130897
5	NoFeedLowProb	184130977
28	BlinkStart	184131207
28	BlinkEnd	184134238
2	Feed	184134319
5	BlinkStart	184134550
5	BlinkEnd	184140181
5	NoFeedLowProb	184140261
28	BlinkStart	184140491
28	BlinkEnd	184143798
8	Feed	184143879
5	BlinkStart	184144109
5	BlinkEnd	184146997
5	NoFeedLowProb	184147077
1	BlinkStart	184147308
1	BlinkEnd	184150820
1	NoFeedLowProb	184150900
4	BlinkStart	184151130
4	BlinkEnd	184153750
4	Feed	184153830
1	BlinkStart	184154060
1	BlinkEnd	184163786
1	NoFeedLowProb	184163866
4	BlinkStart	184164096
4	BlinkEnd	184166450
4	Feed	184166531
1	BlinkStart	184166761
1	BlinkEnd	184176273
1	NoFeedLowProb	184176353
4	BlinkStart	184176584
4	BlinkEnd	184178620
4	Feed	184178700
1	BlinkStart	184178931
1	BlinkEnd	184187838
1	NoFeedLowProb	184187918
64	BlinkStart	184188149
64	BlinkEnd	184190584
4	Feed	184190664
1	BlinkStart	184190894
1	BlinkEnd	184199677
1	NoFeedLowProb	184199758
64	BlinkStart	184199989
64	BlinkEnd	184202074
4	Feed	184202154
1	BlinkStart	184202384
1	BlinkEnd	184210972
1	NoFeedLowProb	184211052
64	BlinkStart	184211283
64	BlinkEnd	184213713
4	Feed	184213793
1	BlinkStart	184214024
1	BlinkEnd	184222057
1	NoFeedLowProb	184222137
64	BlinkStart	184222368
64	BlinkEnd	184225478
6	Feed	184225559
1	BlinkStart	184225790
1	BlinkEnd	184234899
1	NoFeedLowProb	184234979
64	BlinkStart	184235210
64	BlinkEnd	184238435
6	Feed	184238515
1	BlinkStart	184238746
1	BlinkEnd	184247933
1	NoFeedLowProb	184248013
64	BlinkStart	184248243
64	BlinkEnd	184251614
6	Feed	184251694
1	BlinkStart	184251926
1	BlinkEnd	184261705
1	NoFeedLowProb	184261785
5	BlinkStart	184262015
5	BlinkEnd	184265574
5	NoFeedLowProb	184265654
8	BlinkStart	184265884
8	BlinkEnd	184287908
8	Feed	184287988
5	BlinkStart	184288218
5	BlinkEnd	184301601
5	NoFeedLowProb	184301681
8	BlinkStart	184301912
8	BlinkEnd	184304817
8	Feed	184304897
5	BlinkStart	184305129
5	BlinkEnd	184317315
5	NoFeedLowProb	184317395
8	BlinkStart	184317625
8	BlinkEnd	184320998
8	Feed	184321078
5	BlinkStart	184321308
5	BlinkEnd	184331681
5	NoFeedLowProb	184331761
28	BlinkStart	184331991
28	BlinkEnd	184334760
8	Feed	184334841
5	BlinkStart	184335071
5	BlinkEnd	184347659
5	NoFeedLowProb	184347740
28	BlinkStart	184347971
28	BlinkEnd	184350945
8	Feed	184351026
5	BlinkStart	184351256
5	BlinkEnd	184363037
5	NoFeedLowProb	184363117
28	BlinkStart	184363348
28	BlinkEnd	184365906
8	Feed	184365987
5	BlinkStart	184366218
5	BlinkEnd	184380609
5	NoFeedLowProb	184380690
28	BlinkStart	184380921
28	BlinkEnd	184384158
8	Feed	184384238
5	BlinkStart	184384469
5	BlinkEnd	184395518
5	NoFeedLowProb	184395598
28	BlinkStart	184395829
28	BlinkEnd	184398588
8	Feed	184398669
5	BlinkStart	184398899
5	BlinkEnd	184411364
5	NoFeedLowProb	184411444
28	BlinkStart	184411674
28	BlinkEnd	184414435
8	Feed	184414515
5	BlinkStart	184414747
5	BlinkEnd	184427729
5	NoFeedLowProb	184427809
1	BlinkStart	184428041
1	BlinkEnd	184431676
1	NoFeedLowProb	184431756
4	BlinkStart	184431987
4	BlinkEnd	184435085
4	Feed	184435165
1	BlinkStart	184435396
1	BlinkEnd	184442174
1	NoFeedLowProb	184442254
4	BlinkStart	184442484
4	BlinkEnd	184445373
4	Feed	184445453
1	BlinkStart	184445683
1	BlinkEnd	184452260
1	NoFeedLowProb	184452340
4	BlinkStart	184452571
4	BlinkEnd	184455947
4	Feed	184456028
1	BlinkStart	184456260
1	BlinkEnd	184462488
1	NoFeedLowProb	184462568
46	BlinkStart	184462799
46	BlinkEnd	184465702
6	Feed	184465782
1	BlinkStart	184466013
1	BlinkEnd	184473789
1	NoFeedLowProb	184473869
46	BlinkStart	184474099
46	BlinkEnd	184477404
4	Feed	184477484
1	BlinkStart	184477716
1	BlinkEnd	184487154
1	NoFeedLowProb	184487234
46	BlinkStart	184487464
46	BlinkEnd	184490308
6	Feed	184490388
1	BlinkStart	184490619
1	BlinkEnd	184506814
1	NoFeedLowProb	184506894
46	BlinkStart	184507124
46	BlinkEnd	184511560
6	Feed	184511641
1	BlinkStart	184511871
1	BlinkEnd	184521237
1	NoFeedLowProb	184521317
46	BlinkStart	184521547
46	BlinkEnd	184526396
6	Feed	184526476
1	BlinkStart	184526706
1	BlinkEnd	184537687
1	NoFeedLowProb	184537767
46	BlinkStart	184537998
46	BlinkEnd	184542910
6	Feed	184542990
1	BlinkStart	184543220
1	BlinkEnd	184555132
1	NoFeedLowProb	184555212
5	BlinkStart	184555442
5	BlinkEnd	184559481
5	NoFeedLowProb	184559561
8	BlinkStart	184559792
8	BlinkEnd	184563148
8	Feed	184563228
5	BlinkStart	184563459
5	BlinkEnd	184572120
5	NoFeedLowProb	184572200
8	BlinkStart	184572430
8	BlinkEnd	184576653
8	Feed	184576733
5	BlinkStart	184576963
5	BlinkEnd	184728781
5	NoFeedLowProb	184728861
8	BlinkStart	184729091
8	BlinkEnd	184742818
8	Feed	184742898
5	BlinkStart	184743128
5	BlinkEnd	184762608
5	NoFeedLowProb	184762688
82	BlinkStart	184762918
82	BlinkEnd	184765887
2	Feed	184765967
5	BlinkStart	184766197
5	BlinkEnd	184847566
5	NoFeedLowProb	184847646
82	BlinkStart	184847878
82	BlinkEnd	184850899
2	Feed	184850979
5	BlinkStart	184851210
5	BlinkEnd	184859259
5	NoFeedLowProb	184859339
82	BlinkStart	184859569
82	BlinkEnd	184862533
2	Feed	184862613
5	BlinkStart	184862844
5	BlinkEnd	184874759
5	NoFeedLowProb	184874839
82	BlinkStart	184875069
82	BlinkEnd	184878237
8	Feed	184878317
5	BlinkStart	184878548
5	BlinkEnd	184891351
5	NoFeedLowProb	184891432
82	BlinkStart	184891663
82	BlinkEnd	184898889
2	Feed	184898969
5	BlinkStart	184899199
5	BlinkEnd	184933982
5	NoFeedLowProb	184934062
82	BlinkStart	184934292
82	BlinkEnd	184937324
2	Feed	184937404
5	BlinkStart	184937635
5	BlinkEnd	185014798
5	NoFeedLowProb	185014878
1	BlinkStart	185015109
1	BlinkEnd	185111060
1	NoFeedLowProb	185111140
4	BlinkStart	185111372
4	BlinkEnd	185147944
4	Feed	185148024
1	BlinkStart	185148254
1	BlinkEnd	185405410
1	NoFeedLowProb	185405490
4	BlinkStart	185405720
4	BlinkEnd	185410694
4	Feed	185410774
1	BlinkStart	185411004
1	BlinkEnd	185427406
1	NoFeedLowProb	185427486
4	BlinkStart	185427716
4	BlinkEnd	185464516
0	StopTraining	185464596
