Friday, November 27, 2020	12:20:37 PM	Game1.txt	1446601040
Cued	Now	1446620982
25,5	BlinkStart	1447005586
25,5	BlinkEnd	1447012767
5	0DropFeed	1447012847
25	Feed	1447012927
8,53,2,38	BlinkStart	1447013118
8,53,2,38	BlinkEnd	1447016044
8	Feed	1447016124
53	Feed	1447016204
23,5	BlinkStart	1447016403
23,5	BlinkEnd	1447023596
5	0DropFeed	1447023676
23	NoFeedAbort	1447023756
1	BlinkStart	1447033835
1	BlinkEnd	1447034224
1	NoFeedLowProb	1447034304
6,49	BlinkStart	1447034419
6,49	BlinkEnd	1447037900
6	Feed	1447037980
49	Feed	1447038061
1	BlinkStart	1447038230
1	BlinkEnd	1447048862
1	NoFeedLowProb	1447048942
6,49	BlinkStart	1447049022
6,49	BlinkEnd	1447051951
6	Feed	1447052031
49	Feed	1447052111
1	BlinkStart	1447052257
1	BlinkEnd	1447062899
1	NoFeedLowProb	1447062979
6,49	BlinkStart	1447063086
6,49	BlinkEnd	1447065841
6	Feed	1447065922
49	Feed	1447066002
16,1	BlinkStart	1447066164
16,1	BlinkEnd	1447078205
1	0DropFeed	1447078285
16	Feed	1447078365
6,49,4,43	BlinkStart	1447078515
6,49,4,43	BlinkEnd	1447081281
6	Feed	1447081361
49	Feed	1447081442
14,1	BlinkStart	1447081608
14,1	BlinkEnd	1447095452
1	0DropFeed	1447095532
14	NoFeedAbort	1447095612
5	BlinkStart	1447105695
5	BlinkEnd	1447106546
5	NoFeedLowProb	1447106626
8,55	BlinkStart	1447106707
8,55	BlinkEnd	1447109821
8	Feed	1447109901
55	Feed	1447109981
5	BlinkStart	1447110139
5	BlinkEnd	1447119915
5	NoFeedLowProb	1447119995
8,55	BlinkStart	1447120088
8,55	BlinkEnd	1447123323
8	Feed	1447123403
55	Feed	1447123484
5	BlinkStart	1447123630
5	BlinkEnd	1447133281
5	NoFeedLowProb	1447133362
8,55	BlinkStart	1447133467
8,55	BlinkEnd	1447136624
8	Feed	1447136704
55	Feed	1447136785
25,5	BlinkStart	1447136953
25,5	BlinkEnd	1447184416
5	0DropFeed	1447184496
25	Feed	1447184576
8,55,2	BlinkStart	1447184755
8,55,2	BlinkEnd	1447187958
8	Feed	1447188038
55	Feed	1447188118
23,5	BlinkStart	1447188266
23,5	BlinkEnd	1447198519
5	0DropFeed	1447198599
23	NoFeedAbort	1447198679
1	BlinkStart	1447208767
1	BlinkEnd	1447210351
1	NoFeedLowProb	1447210431
6,48	BlinkStart	1447210521
6,48	BlinkEnd	1447213558
6	Feed	1447213638
48	Feed	1447213718
1	BlinkStart	1447213864
1	BlinkEnd	1447223851
1	NoFeedLowProb	1447223931
6,48	BlinkStart	1447224017
6,48	BlinkEnd	1447226861
6	Feed	1447226941
48	Feed	1447227022
1	BlinkStart	1447227180
1	BlinkEnd	1447250390
1	NoFeedLowProb	1447250470
6,48	BlinkStart	1447250564
6,48	BlinkEnd	1447253595
6	Feed	1447253675
48	Feed	1447253755
16,1	BlinkStart	1447253905
16,1	BlinkEnd	1447264228
1	0DropFeed	1447264308
16	Feed	1447264388
6,48,4	BlinkStart	1447264549
6,48,4	BlinkEnd	1447267632
6	Feed	1447267712
48	Feed	1447267792
14,1	BlinkStart	1447267952
14,1	BlinkEnd	1447278260
1	0DropFeed	1447278340
14	NoFeedAbort	1447278420
5	BlinkStart	1447288486
5	BlinkEnd	1447290360
5	NoFeedLowProb	1447290440
8,56	BlinkStart	1447290537
8,56	BlinkEnd	1447293432
8	Feed	1447293513
56	Feed	1447293593
5	BlinkStart	1447293741
5	BlinkEnd	1447304262
5	NoFeedLowProb	1447304342
8,56	BlinkStart	1447304436
8,56	BlinkEnd	1447307403
8	Feed	1447307483
56	Feed	1447307563
5	BlinkStart	1447307716
5	BlinkEnd	1447318165
5	NoFeedLowProb	1447318245
8,56	BlinkStart	1447318352
8,56	BlinkEnd	1447321239
8	Feed	1447321319
56	Feed	1447321399
25,5	BlinkStart	1447321566
25,5	BlinkEnd	1447334547
5	0DropFeed	1447334627
25	Feed	1447334707
8,56,2,38	BlinkStart	1447334893
8,56,2,38	BlinkEnd	1447337682
8	Feed	1447337762
56	Feed	1447337842
23,5	BlinkStart	1447338028
23,5	BlinkEnd	1447358336
5	0DropFeed	1447358417
23	NoFeedAbort	1447358497
1	BlinkStart	1447368579
1	BlinkEnd	1447368855
1	NoFeedLowProb	1447368935
4	BlinkStart	1447369000
4	BlinkEnd	1447372305
4	0DropFeed	1447372385
1	BlinkStart	1447372563
1	BlinkEnd	1447376917
1	NoFeedLowProb	1447376997
4	BlinkStart	1447377095
4	BlinkEnd	1447391823
4	0DropFeed	1447391903
1	BlinkStart	1447392069
1	BlinkEnd	1447405325
1	NoFeedLowProb	1447405405
4	BlinkStart	1447405490
4	BlinkEnd	1447417022
4	0DropFeed	1447417103
16,1	BlinkStart	1447417300
16,1	BlinkEnd	1447422236
1	0DropFeed	1447422316
16	Feed	1447422396
6,51,4	BlinkStart	1447422567
6,51,4	BlinkEnd	1447426113
6	Feed	1447426193
51	Feed	1447426273
14,1	BlinkStart	1447426425
14,1	BlinkEnd	1447440952
1	0DropFeed	1447441032
14	NoFeedAbort	1447441112
5	BlinkStart	1447451179
5	BlinkEnd	1447455857
5	NoFeedLowProb	1447455937
2,38	BlinkStart	1447456019
2,38	BlinkEnd	1447458931
2	Feed	1447459011
38	Feed	1447459091
5	BlinkStart	1447459240
5	BlinkEnd	1447466083
5	NoFeedLowProb	1447466163
2,38	BlinkStart	1447466290
2,38	BlinkEnd	1447469826
2	Feed	1447469906
38	Feed	1447469986
5	BlinkStart	1447470156
5	BlinkEnd	1447476978
5	NoFeedLowProb	1447477058
2,38	BlinkStart	1447477131
2,38	BlinkEnd	1447480989
2	Feed	1447481069
38	Feed	1447481150
25,5	BlinkStart	1447481311
25,5	BlinkEnd	1447489679
5	0DropFeed	1447489759
25	Feed	1447489839
2,38,8	BlinkStart	1447490025
2,38,8	BlinkEnd	1447493020
8	0DropFeed	1447493100
23,5	BlinkStart	1447493276
23,5	BlinkEnd	1447519691
5	0DropFeed	1447519771
23	NoFeedAbort	1447519851
1	BlinkStart	1447529919
1	BlinkEnd	1447531119
1	NoFeedLowProb	1447531199
6,47	BlinkStart	1447531263
6,47	BlinkEnd	1447534801
6	Feed	1447534881
47	Feed	1447534961
1	BlinkStart	1447535110
1	BlinkEnd	1447544020
1	NoFeedLowProb	1447544100
6,47	BlinkStart	1447544234
6,47	BlinkEnd	1447547564
6	Feed	1447547644
47	Feed	1447547724
1	BlinkStart	1447547866
1	BlinkEnd	1447556652
1	NoFeedLowProb	1447556732
6,47	BlinkStart	1447556825
6,47	BlinkEnd	1447559794
6	Feed	1447559874
47	Feed	1447559954
16,1	BlinkStart	1447560132
16,1	BlinkEnd	1447568818
1	0DropFeed	1447568898
16	Feed	1447568979
6,47,4,42	BlinkStart	1447569144
6,47,4,42	BlinkEnd	1447571893
6	Feed	1447571973
47	Feed	1447572053
14,1	BlinkStart	1447572195
14,1	BlinkEnd	1447581049
1	0DropFeed	1447581129
14	NoFeedAbort	1447581209
5	BlinkStart	1447591322
5	BlinkEnd	1447592615
5	NoFeedLowProb	1447592695
2,37	BlinkStart	1447592778
2,37	BlinkEnd	1447596557
2	Feed	1447596637
37	Feed	1447596717
5	BlinkStart	1447596911
5	BlinkEnd	1447603709
5	NoFeedLowProb	1447603789
2,37	BlinkStart	1447603885
2,37	BlinkEnd	1447608121
2	Feed	1447608201
37	Feed	1447608281
5	BlinkStart	1447608449
5	BlinkEnd	1447615205
5	NoFeedLowProb	1447615285
2,37	BlinkStart	1447615390
2,37	BlinkEnd	1447619350
2	Feed	1447619430
37	Feed	1447619510
25,5	BlinkStart	1447619703
25,5	BlinkEnd	1447627177
5	0DropFeed	1447627257
25	Feed	1447627337
2,37,8,54	BlinkStart	1447627490
2,37,8,54	BlinkEnd	1447631053
8	Feed	1447631133
54	Feed	1447631213
23,5	BlinkStart	1447631391
23,5	BlinkEnd	1447642476
5	0DropFeed	1447642556
23	NoFeedAbort	1447642636
1	BlinkStart	1447652704
1	BlinkEnd	1447652968
1	NoFeedLowProb	1447653048
4,44	BlinkStart	1447653125
4,44	BlinkEnd	1447657382
4	Feed	1447657462
44	Feed	1447657543
1	BlinkStart	1447657696
1	BlinkEnd	1447669814
1	NoFeedLowProb	1447669894
4,44	BlinkStart	1447669985
4,44	BlinkEnd	1447672897
4	Feed	1447672977
44	Feed	1447673057
1	BlinkStart	1447673200
1	BlinkEnd	1447684252
1	NoFeedLowProb	1447684332
4,44	BlinkStart	1447684468
4,44	BlinkEnd	1447686592
4	Feed	1447686673
44	Feed	1447686754
16,1	BlinkStart	1447686925
16,1	BlinkEnd	1447698757
1	0DropFeed	1447698838
16	Feed	1447698918
4,44,6,47	BlinkStart	1447699127
4,44,6,47	BlinkEnd	1447701497
6	Feed	1447701577
47	Feed	1447701657
14,1	BlinkStart	1447701807
14,1	BlinkEnd	1447709587
1	0DropFeed	1447709667
14	NoFeedAbort	1447709747
5	BlinkStart	1447719844
5	BlinkEnd	1447721883
5	NoFeedLowProb	1447721963
2,41	BlinkStart	1447722083
2,41	BlinkEnd	1447725232
2	Feed	1447725312
41	Feed	1447725392
5	BlinkStart	1447725555
5	BlinkEnd	1447735855
5	NoFeedLowProb	1447735936
2,41	BlinkStart	1447736027
2,41	BlinkEnd	1447739262
2	Feed	1447739342
41	Feed	1447739422
5	BlinkStart	1447739596
5	BlinkEnd	1447750961
5	NoFeedLowProb	1447751041
2,41	BlinkStart	1447751152
2,41	BlinkEnd	1447754102
2	Feed	1447754182
41	Feed	1447754263
25,5	BlinkStart	1447754415
25,5	BlinkEnd	1447766199
5	0DropFeed	1447766279
25	Feed	1447766359
2,41,8,56	BlinkStart	1447766528
2,41,8,56	BlinkEnd	1447769743
8	Feed	1447769823
56	Feed	1447769903
23,5	BlinkStart	1447770051
23,5	BlinkEnd	1447783310
5	0DropFeed	1447783390
23	NoFeedAbort	1447783470
1	BlinkStart	1447793554
1	BlinkEnd	1447798216
1	NoFeedLowProb	1447798297
4,43	BlinkStart	1447798388
4,43	BlinkEnd	1447801091
4	Feed	1447801171
43	Feed	1447801252
1	BlinkStart	1447801416
1	BlinkEnd	1447813857
1	NoFeedLowProb	1447813937
4,43	BlinkStart	1447814046
4,43	BlinkEnd	1447816798
4	Feed	1447816879
43	Feed	1447816959
1	BlinkStart	1447817119
1	BlinkEnd	1447830099
1	NoFeedLowProb	1447830179
4,43	BlinkStart	1447830293
4,43	BlinkEnd	1447833108
4	Feed	1447833188
43	Feed	1447833268
16,1	BlinkStart	1447833416
16,1	BlinkEnd	1447844803
1	0DropFeed	1447844883
16	Feed	1447844963
4,43,6,51	BlinkStart	1447845127
4,43,6,51	BlinkEnd	1447848213
6	Feed	1447848293
51	Feed	1447848374
14,1	BlinkStart	1447848555
14,1	BlinkEnd	1447865192
1	0DropFeed	1447865272
14	NoFeedAbort	1447865352
5	BlinkStart	1447875434
5	BlinkEnd	1447898753
5	NoFeedLowProb	1447898833
8,52	BlinkStart	1447898947
8,52	BlinkEnd	1447901885
8	Feed	1447901965
52	Feed	1447902045
5	BlinkStart	1447902186
5	BlinkEnd	1447912715
5	NoFeedLowProb	1447912795
8,52	BlinkStart	1447912905
8,52	BlinkEnd	1447917393
8	Feed	1447917474
52	Feed	1447917554
5	BlinkStart	1447917724
5	BlinkEnd	1447925282
5	NoFeedLowProb	1447925362
8,52	BlinkStart	1447925447
8,52	BlinkEnd	1447928556
8	Feed	1447928636
52	Feed	1447928717
25,5	BlinkStart	1447928910
25,5	BlinkEnd	1447938047
5	0DropFeed	1447938127
25	Feed	1447938207
8,52,2,37	BlinkStart	1447938388
8,52,2,37	BlinkEnd	1447941658
2	Feed	1447941738
37	Feed	1447941818
23,5	BlinkStart	1447941982
23,5	BlinkEnd	1447949344
5	0DropFeed	1447949425
23	NoFeedAbort	1447949505
1	BlinkStart	1447959597
1	BlinkEnd	1447959860
1	NoFeedLowProb	1447959940
6,50	BlinkStart	1447960031
6,50	BlinkEnd	1447962845
6	Feed	1447962925
50	Feed	1447963005
1	BlinkStart	1447963168
1	BlinkEnd	1447975412
1	NoFeedLowProb	1447975492
6,50	BlinkStart	1447975570
6,50	BlinkEnd	1447978230
6	Feed	1447978310
50	Feed	1447978390
1	BlinkStart	1447978555
1	BlinkEnd	1447991921
1	NoFeedLowProb	1447992001
6,50	BlinkStart	1447992106
6,50	BlinkEnd	1447994802
6	Feed	1447994882
50	Feed	1447994962
16,1	BlinkStart	1447995101
16,1	BlinkEnd	1448011371
1	0DropFeed	1448011451
16	Feed	1448011531
6,50,4	BlinkStart	1448011694
6,50,4	BlinkEnd	1448014247
6	Feed	1448014327
50	Feed	1448014407
14,1	BlinkStart	1448014554
14,1	BlinkEnd	1448026143
1	0DropFeed	1448026223
14	NoFeedAbort	1448026304
5	BlinkStart	1448036368
5	BlinkEnd	1448041050
5	NoFeedLowProb	1448041130
2,39	BlinkStart	1448041231
2,39	BlinkEnd	1448044124
2	Feed	1448044204
39	Feed	1448044285
5	BlinkStart	1448044425
5	BlinkEnd	1448053483
5	NoFeedLowProb	1448053563
2,39	BlinkStart	1448053658
2,39	BlinkEnd	1448057425
2	Feed	1448057505
39	Feed	1448057586
5	BlinkStart	1448057771
5	BlinkEnd	1448068520
5	NoFeedLowProb	1448068600
2,39	BlinkStart	1448068699
2,39	BlinkEnd	1448072865
2	Feed	1448072945
39	Feed	1448073026
25,5	BlinkStart	1448073186
25,5	BlinkEnd	1448082824
5	0DropFeed	1448082904
25	Feed	1448082984
2,39,8,56	BlinkStart	1448083173
2,39,8,56	BlinkEnd	1448086301
8	Feed	1448086381
56	Feed	1448086462
23,5	BlinkStart	1448086626
23,5	BlinkEnd	1448098131
5	0DropFeed	1448098211
23	NoFeedAbort	1448098291
1	BlinkStart	1448108355
1	BlinkEnd	1448127474
1	NoFeedLowProb	1448127554
6	BlinkStart	1448127663
6	BlinkEnd	1448130148
6	0DropFeed	1448130228
1	BlinkStart	1448130409
1	BlinkEnd	1448140582
1	NoFeedLowProb	1448140662
6	BlinkStart	1448140786
6	BlinkEnd	1448152405
6	0DropFeed	1448152485
1	BlinkStart	1448152680
1	BlinkEnd	1448177003
1	NoFeedLowProb	1448177083
6	BlinkStart	1448177192
6	BlinkEnd	1448180613
6	0DropFeed	1448180693
16,1	BlinkStart	1448180882
16,1	BlinkEnd	1448187297
1	0DropFeed	1448187377
16	Feed	1448187457
4,42,6	BlinkStart	1448187632
4,42,6	BlinkEnd	1448191241
4	Feed	1448191321
42	Feed	1448191402
14,1	BlinkStart	1448191580
14,1	BlinkEnd	1448201199
1	0DropFeed	1448201279
14	NoFeedAbort	1448201360
5	BlinkStart	1448211429
5	BlinkEnd	1448212028
5	NoFeedLowProb	1448212108
8,52	BlinkStart	1448212199
8,52	BlinkEnd	1448217777
8	Feed	1448217857
52	Feed	1448217937
5	BlinkStart	1448218091
5	BlinkEnd	1448232013
5	NoFeedLowProb	1448232093
8,52	BlinkStart	1448232194
8,52	BlinkEnd	1448234888
8	Feed	1448234968
52	Feed	1448235048
5	BlinkStart	1448235227
5	BlinkEnd	1448244312
5	NoFeedLowProb	1448244393
8,52	BlinkStart	1448244497
8,52	BlinkEnd	1448247587
8	Feed	1448247667
52	Feed	1448247747
25,5	BlinkStart	1448247906
25,5	BlinkEnd	1448256345
5	0DropFeed	1448256425
25	Feed	1448256506
8,52,2,41	BlinkStart	1448256670
8,52,2,41	BlinkEnd	1448259752
2	Feed	1448259832
41	Feed	1448259912
23,5	BlinkStart	1448260067
23,5	BlinkEnd	1448271650
5	0DropFeed	1448271731
23	NoFeedAbort	1448271811
1	BlinkStart	1448281875
1	BlinkEnd	1448283820
1	NoFeedLowProb	1448283900
6,48	BlinkStart	1448283977
6,48	BlinkEnd	1448287023
6	Feed	1448287103
48	Feed	1448287183
1	BlinkStart	1448287384
1	BlinkEnd	1448300392
1	NoFeedLowProb	1448300472
6,48	BlinkStart	1448300561
6,48	BlinkEnd	1448303869
6	Feed	1448303950
48	Feed	1448304030
1	BlinkStart	1448304182
1	BlinkEnd	1448316902
1	NoFeedLowProb	1448316982
6,48	BlinkStart	1448317068
6,48	BlinkEnd	1448320310
6	Feed	1448320390
48	Feed	1448320471
16,1	BlinkStart	1448320618
16,1	BlinkEnd	1448337690
1	0DropFeed	1448337770
16	Feed	1448337850
6,48,4	BlinkStart	1448338028
6,48,4	BlinkEnd	1448340965
6	Feed	1448341045
48	Feed	1448341125
14,1	BlinkStart	1448341276
14,1	BlinkEnd	1448362957
1	0DropFeed	1448363037
14	NoFeedAbort	1448363118
5	BlinkStart	1448373181
5	BlinkEnd	1448373446
5	NoFeedLowProb	1448373527
2,40	BlinkStart	1448373650
2,40	BlinkEnd	1448377660
2	Feed	1448377741
40	Feed	1448377821
5	BlinkStart	1448377973
5	BlinkEnd	1448389023
5	NoFeedLowProb	1448389103
2,40	BlinkStart	1448389196
2,40	BlinkEnd	1448392231
2	Feed	1448392311
40	Feed	1448392391
5	BlinkStart	1448392530
5	BlinkEnd	1448403795
5	NoFeedLowProb	1448403875
2,40	BlinkStart	1448403971
2,40	BlinkEnd	1448406871
2	Feed	1448406951
40	Feed	1448407032
25,5	BlinkStart	1448407188
25,5	BlinkEnd	1448417431
5	0DropFeed	1448417511
25	Feed	1448417591
2,40,8	BlinkStart	1448417738
2,40,8	BlinkEnd	1448420773
2	Feed	1448420853
40	Feed	1448420934
23,5	BlinkStart	1448421093
23,5	BlinkEnd	1448431533
5	0DropFeed	1448431613
23	NoFeedAbort	1448431693
1	BlinkStart	1448441760
1	BlinkEnd	1448487814
1	NoFeedLowProb	1448487894
6,50	BlinkStart	1448487997
6,50	BlinkEnd	1448490961
6	Feed	1448491041
50	Feed	1448491121
1	BlinkStart	1448491275
1	BlinkEnd	1448507732
1	NoFeedLowProb	1448507812
6,50	BlinkStart	1448507941
6,50	BlinkEnd	1448510406
6	Feed	1448510486
50	Feed	1448510567
1	BlinkStart	1448510719
1	BlinkEnd	1448528988
1	NoFeedLowProb	1448529068
6,50	BlinkStart	1448529146
6,50	BlinkEnd	1448531462
6	Feed	1448531543
50	Feed	1448531623
16,1	BlinkStart	1448531786
16,1	BlinkEnd	1448549776
1	0DropFeed	1448549856
16	Feed	1448549936
6,50,4,46	BlinkStart	1448550101
6,50,4,46	BlinkEnd	1448552448
6	Feed	1448552529
50	Feed	1448552610
14,1	BlinkStart	1448552754
14,1	BlinkEnd	1448569894
1	0DropFeed	1448569974
14	NoFeedAbort	1448570055
5	BlinkStart	1448580128
5	BlinkEnd	1448581792
5	NoFeedLowProb	1448581874
8,52	BlinkStart	1448581955
8,52	BlinkEnd	1448584868
8	Feed	1448584948
52	Feed	1448585028
5	BlinkStart	1448585178
5	BlinkEnd	1448600508
5	NoFeedLowProb	1448600588
8,52	BlinkStart	1448600678
8,52	BlinkEnd	1448613812
8	Feed	1448613892
52	Feed	1448613972
5	BlinkStart	1448614152
5	BlinkEnd	1448628648
5	NoFeedLowProb	1448628728
8,52	BlinkStart	1448628820
8,52	BlinkEnd	1448631924
8	Feed	1448632004
52	Feed	1448632084
25,5	BlinkStart	1448632275
25,5	BlinkEnd	1448640015
5	0DropFeed	1448640095
25	Feed	1448640176
8,52,2,38	BlinkStart	1448640367
8,52,2,38	BlinkEnd	1448643686
2	Feed	1448643766
38	Feed	1448643846
23,5	BlinkStart	1448644040
23,5	BlinkEnd	1448660129
5	0DropFeed	1448660209
23	NoFeedAbort	1448660289
1	BlinkStart	1448670357
1	BlinkEnd	1448671961
1	NoFeedLowProb	1448672041
6,47	BlinkStart	1448672125
6,47	BlinkEnd	1448675034
6	Feed	1448675114
47	Feed	1448675194
1	BlinkStart	1448675347
1	BlinkEnd	1448687736
1	NoFeedLowProb	1448687817
6,47	BlinkStart	1448687901
6,47	BlinkEnd	1448693617
6	Feed	1448693697
47	Feed	1448693778
1	BlinkStart	1448693964
1	BlinkEnd	1448711063
1	NoFeedLowProb	1448711143
6,47	BlinkStart	1448711240
6,47	BlinkEnd	1448720556
6	Feed	1448720636
47	Feed	1448720716
16,1	BlinkStart	1448720904
16,1	BlinkEnd	1448733989
1	0DropFeed	1448734070
16	Feed	1448734151
6,47,4	BlinkStart	1448734302
6,47,4	BlinkEnd	1448737198
6	Feed	1448737278
47	Feed	1448737358
14,1	BlinkStart	1448737538
14,1	BlinkEnd	1448748894
1	0DropFeed	1448748974
14	NoFeedAbort	1448749054
5	BlinkStart	1448759124
5	BlinkEnd	1448759388
5	NoFeedLowProb	1448759468
2,38	BlinkStart	1448759574
2,38	BlinkEnd	1448762999
2	Feed	1448763080
38	Feed	1448763160
5	BlinkStart	1448763305
5	BlinkEnd	1448784454
5	NoFeedLowProb	1448784534
2,38	BlinkStart	1448784615
2,38	BlinkEnd	1448787863
2	Feed	1448787943
38	Feed	1448788023
5	BlinkStart	1448788179
5	BlinkEnd	1448808516
5	NoFeedLowProb	1448808596
2,38	BlinkStart	1448808694
2,38	BlinkEnd	1448812930
2	Feed	1448813011
38	Feed	1448813091
25,5	BlinkStart	1448813254
25,5	BlinkEnd	1448830507
5	0DropFeed	1448830587
25	Feed	1448830667
2,38,8,52	BlinkStart	1448830838
2,38,8,52	BlinkEnd	1448834517
8	Feed	1448834598
52	Feed	1448834678
23,5	BlinkStart	1448834831
23,5	BlinkEnd	1448854971
5	0DropFeed	1448855051
23	NoFeedAbort	1448855131
0	StopTraining	1448865132
0	StopTraining	1448865132
0	StopTraining	1448865133
0	StopTraining	1448865134
0	StopTraining	1448865134
0	StopTraining	1448865135
0	StopTraining	1448865136
0	StopTraining	1448865136
1	BlinkStart	1448865212
1	BlinkEnd	1448865475
