Friday, July 24, 2020	3:50:06 PM	Game1.txt	197625254
Cued	Now	197638233
1	0DropFeed	198267433
19	Feed	198267513
6,51,4,42	BlinkStart	198267661
6,51,4,42	BlinkEnd	198269459
6	Feed	198269539
51	Feed	198269619
18,1	BlinkStart	198269789
18,1	BlinkEnd	198278965
1	0DropFeed	198279045
18	Feed	198279125
6,51,4,42	BlinkStart	198279304
6,51,4,42	BlinkEnd	198281071
6	Feed	198281151
51	Feed	198281231
17,1	BlinkStart	198281402
17,1	BlinkEnd	198296955
1	0DropFeed	198297035
17	Feed	198297115
6,51,4,42	BlinkStart	198297288
6,51,4,42	BlinkEnd	198300806
6	Feed	198300886
51	Feed	198300966
16,1	BlinkStart	198301120
16,1	BlinkEnd	198312177
1	0DropFeed	198312257
16	Feed	198312337
6,51,4,42	BlinkStart	198312500
6,51,4,42	BlinkEnd	198314403
6	Feed	198314483
51	Feed	198314563
14,1	BlinkStart	198314744
14,1	BlinkEnd	198323910
1	0DropFeed	198323990
14	NoFeedAbort	198324070
5	BlinkStart	198334133
5	BlinkEnd	198335883
5	NoFeedLowProb	198335963
8,55	BlinkStart	198336092
8,55	BlinkEnd	198339073
8	Feed	198339153
55	Feed	198339233
25,5	BlinkStart	198339398
25,5	BlinkEnd	198346833
5	0DropFeed	198346913
25	Feed	198346993
8,55,2	BlinkStart	198347159
8,55,2	BlinkEnd	198350321
2	0DropFeed	198350401
24,5	BlinkStart	198350559
24,5	BlinkEnd	198355075
5	0DropFeed	198355155
24	NoFeedAbort	198355235
1	BlinkStart	198365314
1	BlinkEnd	198368853
1	NoFeedLowProb	198368933
6,50	BlinkStart	198369044
6,50	BlinkEnd	198371501
6	Feed	198371581
50	Feed	198371661
21,1	BlinkStart	198371838
21,1	BlinkEnd	198380465
1	0DropFeed	198380545
21	Feed	198380626
6,50,4,42	BlinkStart	198380809
6,50,4,42	BlinkEnd	198382631
6	Feed	198382711
50	Feed	198382792
20,1	BlinkStart	198382970
20,1	BlinkEnd	198391174
1	0DropFeed	198391254
20	Feed	198391334
6,50,4,42	BlinkStart	198391511
6,50,4,42	BlinkEnd	198393220
6	Feed	198393300
50	Feed	198393380
19,1	BlinkStart	198393525
19,1	BlinkEnd	198408623
1	0DropFeed	198408703
19	Feed	198408783
6,50,4,42	BlinkStart	198408955
6,50,4,42	BlinkEnd	198411871
4	Feed	198411951
42	Feed	198412031
18,1	BlinkStart	198412206
18,1	BlinkEnd	198418430
1	0DropFeed	198418511
18	Feed	198418592
6,50,4,42	BlinkStart	198418750
6,50,4,42	BlinkEnd	198421799
6	Feed	198421879
50	Feed	198421960
17,1	BlinkStart	198422121
17,1	BlinkEnd	198429560
1	0DropFeed	198429641
17	Feed	198429721
6,50,4,42	BlinkStart	198429901
6,50,4,42	BlinkEnd	198432869
6	Feed	198432949
50	Feed	198433029
16,1	BlinkStart	198433200
16,1	BlinkEnd	198442314
1	0DropFeed	198442394
16	Feed	198442474
6,50,4,42	BlinkStart	198442643
6,50,4,42	BlinkEnd	198444601
6	Feed	198444682
50	Feed	198444762
14,1	BlinkStart	198444939
14,1	BlinkEnd	198452122
1	0DropFeed	198452202
14	NoFeedAbort	198452282
5	BlinkStart	198462343
5	BlinkEnd	198466742
5	NoFeedLowProb	198466822
8	BlinkStart	198466894
8	BlinkEnd	198469270
8	0DropFeed	198469350
25,5	BlinkStart	198469523
25,5	BlinkEnd	198474142
5	0DropFeed	198474222
25	Feed	198474303
2,37,8	BlinkStart	198474475
2,37,8	BlinkEnd	198477272
2	Feed	198477352
37	Feed	198477432
24,5	BlinkStart	198477588
24,5	BlinkEnd	198484010
5	0DropFeed	198484090
24	NoFeedAbort	198484170
1	BlinkStart	198494236
1	BlinkEnd	198499412
1	NoFeedLowProb	198499492
6,47	BlinkStart	198499576
6,47	BlinkEnd	198502367
6	Feed	198502447
47	Feed	198502527
21,1	BlinkStart	198502681
21,1	BlinkEnd	198509099
1	0DropFeed	198509179
21	Feed	198509260
6,47,4,46	BlinkStart	198509426
6,47,4,46	BlinkEnd	198512650
6	Feed	198512730
47	Feed	198512811
20,1	BlinkStart	198512976
20,1	BlinkEnd	198519400
1	0DropFeed	198519480
20	Feed	198519560
6,47,4,46	BlinkStart	198519719
6,47,4,46	BlinkEnd	198523238
6	Feed	198523318
47	Feed	198523398
19,1	BlinkStart	198523581
19,1	BlinkEnd	198529495
1	0DropFeed	198529575
19	Feed	198529655
6,47,4,46	BlinkStart	198529828
6,47,4,46	BlinkEnd	198533045
4	Feed	198533125
46	Feed	198533205
18,1	BlinkStart	198533379
18,1	BlinkEnd	198544779
1	0DropFeed	198544859
18	Feed	198544940
6,47,4,46	BlinkStart	198545105
6,47,4,46	BlinkEnd	198547065
6	Feed	198547145
47	Feed	198547225
17,1	BlinkStart	198547383
17,1	BlinkEnd	198552418
1	0DropFeed	198552498
17	Feed	198552579
6,47,4,46	BlinkStart	198552734
6,47,4,46	BlinkEnd	198554945
6	Feed	198555025
47	Feed	198555105
16,1	BlinkStart	198555265
16,1	BlinkEnd	198560181
1	0DropFeed	198560262
16	Feed	198560342
6,47,4,46	BlinkStart	198560503
6,47,4,46	BlinkEnd	198562708
6	Feed	198562788
47	Feed	198562868
14,1	BlinkStart	198563050
14,1	BlinkEnd	198568603
1	0DropFeed	198568683
14	NoFeedAbort	198568764
5	BlinkStart	198578828
5	BlinkEnd	198584426
5	NoFeedLowProb	198584506
2,38	BlinkStart	198584610
2,38	BlinkEnd	198587073
2	Feed	198587153
38	Feed	198587234
25,5	BlinkStart	198587391
25,5	BlinkEnd	198595497
5	0DropFeed	198595577
25	Feed	198595657
2,38,8,56	BlinkStart	198595812
2,38,8,56	BlinkEnd	198598565
8	Feed	198598645
56	Feed	198598725
24,5	BlinkStart	198598905
24,5	BlinkEnd	198610419
5	0DropFeed	198610499
24	NoFeedAbort	198610579
1	BlinkStart	198620641
1	BlinkEnd	198622271
1	NoFeedLowProb	198622351
4,44	BlinkStart	198622459
4,44	BlinkEnd	198625340
4	Feed	198625420
44	Feed	198625500
21,1	BlinkStart	198625656
21,1	BlinkEnd	198634003
1	0DropFeed	198634083
21	Feed	198634164
4,44,6,49	BlinkStart	198634335
4,44,6,49	BlinkEnd	198637072
4	Feed	198637152
44	Feed	198637232
20,1	BlinkStart	198637392
20,1	BlinkEnd	198645555
1	0DropFeed	198645635
20	Feed	198645715
4,44,6,49	BlinkStart	198645890
4,44,6,49	BlinkEnd	198647969
4	Feed	198648049
44	Feed	198648130
19,1	BlinkStart	198648281
19,1	BlinkEnd	198657348
1	0DropFeed	198657428
19	Feed	198657509
4,44,6,49	BlinkStart	198657671
4,44,6,49	BlinkEnd	198660355
4	Feed	198660435
44	Feed	198660516
18,1	BlinkStart	198660695
18,1	BlinkEnd	198669440
1	0DropFeed	198669520
18	Feed	198669600
4,44,6,49	BlinkStart	198669751
4,44,6,49	BlinkEnd	198672209
4	Feed	198672289
44	Feed	198672370
17,1	BlinkStart	198672520
17,1	BlinkEnd	198680391
1	0DropFeed	198680471
17	Feed	198680551
4,44,6,49	BlinkStart	198680726
4,44,6,49	BlinkEnd	198682739
4	Feed	198682819
44	Feed	198682900
16,1	BlinkStart	198683081
16,1	BlinkEnd	198691643
1	0DropFeed	198691723
16	Feed	198691804
4,44,6,49	BlinkStart	198691970
4,44,6,49	BlinkEnd	198695613
6	Feed	198695693
49	Feed	198695773
14,1	BlinkStart	198695921
14,1	BlinkEnd	198705000
1	0DropFeed	198705080
14	NoFeedAbort	198705160
5	BlinkStart	198715257
5	BlinkEnd	198719258
5	NoFeedLowProb	198719338
8,53	BlinkStart	198719437
8,53	BlinkEnd	198721424
8	Feed	198721505
53	Feed	198721585
25,5	BlinkStart	198721743
25,5	BlinkEnd	198729909
5	0DropFeed	198729989
25	Feed	198730069
8,53,2,40	BlinkStart	198730234
8,53,2,40	BlinkEnd	198732855
8	Feed	198732935
53	Feed	198733015
24,5	BlinkStart	198733162
24,5	BlinkEnd	198740015
5	0DropFeed	198740095
24	NoFeedAbort	198740175
1	BlinkStart	198750243
1	BlinkEnd	198754816
1	NoFeedLowProb	198754896
4,46	BlinkStart	198754965
4,46	BlinkEnd	198757584
4	Feed	198757664
46	Feed	198757744
21,1	BlinkStart	198757901
21,1	BlinkEnd	198769075
1	0DropFeed	198769155
21	Feed	198769235
4,46,6,50	BlinkStart	198769388
4,46,6,50	BlinkEnd	198771543
4	Feed	198771623
46	Feed	198771703
20,1	BlinkStart	198771841
20,1	BlinkEnd	198783215
1	0DropFeed	198783295
20	Feed	198783375
4,46,6,50	BlinkStart	198783544
4,46,6,50	BlinkEnd	198785681
4	Feed	198785761
46	Feed	198785841
19,1	BlinkStart	198785999
19,1	BlinkEnd	198797714
1	0DropFeed	198797794
19	Feed	198797874
4,46,6,50	BlinkStart	198798033
4,46,6,50	BlinkEnd	198800122
4	Feed	198800202
46	Feed	198800283
18,1	BlinkStart	198800427
18,1	BlinkEnd	198812636
1	0DropFeed	198812716
18	Feed	198812796
4,46,6,50	BlinkStart	198812972
4,46,6,50	BlinkEnd	198815463
4	Feed	198815544
46	Feed	198815624
17,1	BlinkStart	198815763
17,1	BlinkEnd	198827376
1	0DropFeed	198827457
17	Feed	198827537
4,46,6,50	BlinkStart	198827712
4,46,6,50	BlinkEnd	198831046
4	Feed	198831126
46	Feed	198831206
16,1	BlinkStart	198831355
16,1	BlinkEnd	198843922
1	0DropFeed	198844002
16	Feed	198844082
4,46,6,50	BlinkStart	198844251
4,46,6,50	BlinkEnd	198847351
4	Feed	198847431
46	Feed	198847511
14,1	BlinkStart	198847664
14,1	BlinkEnd	198859865
1	0DropFeed	198859945
14	NoFeedAbort	198860025
5	BlinkStart	198870089
5	BlinkEnd	198875689
5	NoFeedLowProb	198875769
2,39	BlinkStart	198875890
2,39	BlinkEnd	198878156
2	Feed	198878236
39	Feed	198878317
25,5	BlinkStart	198878455
25,5	BlinkEnd	198888142
5	0DropFeed	198888222
25	Feed	198888302
2,39,8,53	BlinkStart	198888467
2,39,8,53	BlinkEnd	198891393
8	Feed	198891473
53	Feed	198891553
24,5	BlinkStart	198891706
24,5	BlinkEnd	198899333
5	0DropFeed	198899413
24	NoFeedAbort	198899493
1	BlinkStart	198909559
1	BlinkEnd	198916962
1	NoFeedLowProb	198917042
6,47	BlinkStart	198917123
6,47	BlinkEnd	198919791
6	Feed	198919871
47	Feed	198919951
21,1	BlinkStart	198920111
21,1	BlinkEnd	198926055
1	0DropFeed	198926135
21	Feed	198926215
6,47,4,44	BlinkStart	198926388
6,47,4,44	BlinkEnd	198929729
4	Feed	198929809
44	Feed	198929890
20,1	BlinkStart	198930053
20,1	BlinkEnd	198939043
1	0DropFeed	198939123
20	Feed	198939204
6,47,4,44	BlinkStart	198939357
6,47,4,44	BlinkEnd	198941752
4	Feed	198941832
44	Feed	198941912
19,1	BlinkStart	198942105
19,1	BlinkEnd	198951023
1	0DropFeed	198951103
19	Feed	198951183
6,47,4,44	BlinkStart	198951367
6,47,4,44	BlinkEnd	198953844
4	Feed	198953924
44	Feed	198954004
18,1	BlinkStart	198954153
18,1	BlinkEnd	198964313
1	0DropFeed	198964393
18	Feed	198964474
6,47,4,44	BlinkStart	198964630
6,47,4,44	BlinkEnd	198967503
4	Feed	198967583
44	Feed	198967663
17,1	BlinkStart	198967836
17,1	BlinkEnd	198976110
1	0DropFeed	198976190
17	Feed	198976270
6,47,4,44	BlinkStart	198976434
6,47,4,44	BlinkEnd	198980017
4	Feed	198980097
44	Feed	198980177
16,1	BlinkStart	198980348
16,1	BlinkEnd	198990546
1	0DropFeed	198990626
16	Feed	198990706
6,47,4,44	BlinkStart	198990886
6,47,4,44	BlinkEnd	198995062
4	Feed	198995142
44	Feed	198995222
14,1	BlinkStart	198995362
14,1	BlinkEnd	199006308
1	0DropFeed	199006388
14	NoFeedAbort	199006468
5	BlinkStart	199016530
5	BlinkEnd	199019486
5	NoFeedLowProb	199019566
2,40	BlinkStart	199019643
2,40	BlinkEnd	199022313
2	Feed	199022393
40	Feed	199022473
25,5	BlinkStart	199022644
25,5	BlinkEnd	199036332
5	0DropFeed	199036412
25	Feed	199036492
2,40,8,56	BlinkStart	199036684
2,40,8,56	BlinkEnd	199039761
8	Feed	199039841
56	Feed	199039921
24,5	BlinkStart	199040081
24,5	BlinkEnd	199051734
5	0DropFeed	199051814
24	NoFeedAbort	199051894
1	BlinkStart	199061955
1	BlinkEnd	199063707
1	NoFeedLowProb	199063787
4,46	BlinkStart	199063874
4,46	BlinkEnd	199067016
4	Feed	199067096
46	Feed	199067176
21,1	BlinkStart	199067332
21,1	BlinkEnd	199079231
1	0DropFeed	199079311
21	Feed	199079391
4,46,6,50	BlinkStart	199079565
4,46,6,50	BlinkEnd	199081817
4	Feed	199081897
46	Feed	199081977
20,1	BlinkStart	199082142
20,1	BlinkEnd	199096016
1	0DropFeed	199096096
20	Feed	199096177
4,46,6,50	BlinkStart	199096339
4,46,6,50	BlinkEnd	199098663
4	Feed	199098743
46	Feed	199098823
19,1	BlinkStart	199098964
19,1	BlinkEnd	199112020
1	0DropFeed	199112100
19	Feed	199112181
4,46,6,50	BlinkStart	199112373
4,46,6,50	BlinkEnd	199114487
4	Feed	199114567
46	Feed	199114647
18,1	BlinkStart	199114792
18,1	BlinkEnd	199127664
1	0DropFeed	199127744
18	Feed	199127825
4,46,6,50	BlinkStart	199127990
4,46,6,50	BlinkEnd	199130912
4	Feed	199130993
46	Feed	199131073
17,1	BlinkStart	199131224
17,1	BlinkEnd	199144510
1	0DropFeed	199144591
17	Feed	199144672
4,46,6,50	BlinkStart	199144822
4,46,6,50	BlinkEnd	199148481
4	Feed	199148561
46	Feed	199148641
16,1	BlinkStart	199148799
16,1	BlinkEnd	199161598
1	0DropFeed	199161678
16	Feed	199161759
4,46,6,50	BlinkStart	199161923
4,46,6,50	BlinkEnd	199165085
4	Feed	199165165
46	Feed	199165245
14,1	BlinkStart	199165402
14,1	BlinkEnd	199179045
1	0DropFeed	199179125
14	NoFeedAbort	199179205
5	BlinkStart	199189270
5	BlinkEnd	199190897
5	NoFeedLowProb	199190977
8,53	BlinkStart	199191053
8,53	BlinkEnd	199193785
8	Feed	199193865
53	Feed	199193945
25,5	BlinkStart	199194098
25,5	BlinkEnd	199205578
5	0DropFeed	199205658
25	Feed	199205738
8,53,2,37	BlinkStart	199205905
8,53,2,37	BlinkEnd	199209308
2	Feed	199209388
37	Feed	199209468
24,5	BlinkStart	199209615
24,5	BlinkEnd	199215686
5	0DropFeed	199215766
24	NoFeedAbort	199215847
1	BlinkStart	199225928
1	BlinkEnd	199226191
1	NoFeedLowProb	199226271
6,51	BlinkStart	199226340
6,51	BlinkEnd	199252628
6	Feed	199252708
51	Feed	199252788
21,1	BlinkStart	199252929
21,1	BlinkEnd	199266586
1	0DropFeed	199266666
21	Feed	199266746
6,51,4,43	BlinkStart	199266901
6,51,4,43	BlinkEnd	199269955
6	Feed	199270035
51	Feed	199270115
20,1	BlinkStart	199270271
20,1	BlinkEnd	199283432
1	0DropFeed	199283512
20	Feed	199283592
6,51,4,43	BlinkStart	199283783
6,51,4,43	BlinkEnd	199285779
6	Feed	199285859
51	Feed	199285939
19,1	BlinkStart	199286097
19,1	BlinkEnd	199299436
1	0DropFeed	199299516
19	Feed	199299596
6,51,4,43	BlinkStart	199299755
6,51,4,43	BlinkEnd	199303347
6	Feed	199303427
51	Feed	199303507
18,1	BlinkStart	199303666
18,1	BlinkEnd	199316102
1	0DropFeed	199316182
18	Feed	199316262
6,51,4,43	BlinkStart	199316420
6,51,4,43	BlinkEnd	199319772
6	Feed	199319852
51	Feed	199319933
17,1	BlinkStart	199320091
17,1	BlinkEnd	199332533
1	0DropFeed	199332614
17	Feed	199332694
6,51,4,43	BlinkStart	199332868
6,51,4,43	BlinkEnd	199336258
6	Feed	199336339
51	Feed	199336420
16,1	BlinkStart	199336593
16,1	BlinkEnd	199346426
1	0DropFeed	199346506
16	Feed	199346587
6,51,4,43	BlinkStart	199346764
6,51,4,43	BlinkEnd	199350336
6	Feed	199350416
51	Feed	199350496
14,1	BlinkStart	199350657
14,1	BlinkEnd	199362549
1	0DropFeed	199362629
14	NoFeedAbort	199362709
5	BlinkStart	199372775
5	BlinkEnd	199373380
5	NoFeedLowProb	199373460
8,54	BlinkStart	199373545
8,54	BlinkEnd	199377713
8	Feed	199377794
54	Feed	199377875
25,5	BlinkStart	199378024
25,5	BlinkEnd	199387460
5	0DropFeed	199387540
25	Feed	199387620
8,54,2,37	BlinkStart	199387785
8,54,2,37	BlinkEnd	199391489
2	Feed	199391569
37	Feed	199391649
24,5	BlinkStart	199391828
24,5	BlinkEnd	199398831
5	0DropFeed	199398911
24	NoFeedAbort	199398991
1	BlinkStart	199409051
1	BlinkEnd	199418325
1	NoFeedLowProb	199418405
6	BlinkStart	199418478
6	BlinkEnd	199421392
6	0DropFeed	199421472
21,1	BlinkStart	199421666
21,1	BlinkEnd	199427770
1	0DropFeed	199427850
21	Feed	199427930
4,44,6	BlinkStart	199428097
4,44,6	BlinkEnd	199431801
4	Feed	199431881
44	Feed	199431961
20,1	BlinkStart	199432134
20,1	BlinkEnd	199446481
1	0DropFeed	199446561
20	Feed	199446641
4,44,6	BlinkStart	199446783
4,44,6	BlinkEnd	199450572
6	0DropFeed	199450653
19,1	BlinkStart	199450830
19,1	BlinkEnd	199455506
1	0DropFeed	199455586
19	Feed	199455667
4,44,6	BlinkStart	199455825
4,44,6	BlinkEnd	199459358
4	Feed	199459438
44	Feed	199459519
18,1	BlinkStart	199459675
18,1	BlinkEnd	199470668
1	0DropFeed	199470748
18	Feed	199470828
4,44,6	BlinkStart	199470992
4,44,6	BlinkEnd	199475059
4	Feed	199475139
44	Feed	199475219
17,1	BlinkStart	199475394
17,1	BlinkEnd	199485710
1	0DropFeed	199485790
17	Feed	199485870
4,44,6	BlinkStart	199486028
4,44,6	BlinkEnd	199489379
4	Feed	199489459
44	Feed	199489540
16,1	BlinkStart	199489697
16,1	BlinkEnd	199500270
1	0DropFeed	199500350
16	Feed	199500430
4,44,6	BlinkStart	199500578
4,44,6	BlinkEnd	199504300
4	Feed	199504380
44	Feed	199504460
14,1	BlinkStart	199504618
14,1	BlinkEnd	199515613
1	0DropFeed	199515693
14	NoFeedAbort	199515773
5	BlinkStart	199525835
5	BlinkEnd	199528547
5	NoFeedLowProb	199528627
8,55	BlinkStart	199528697
8,55	BlinkEnd	199532037
8	Feed	199532117
55	Feed	199532197
25,5	BlinkStart	199532350
25,5	BlinkEnd	199542866
5	0DropFeed	199542946
25	Feed	199543027
8,55,2,39	BlinkStart	199543197
8,55,2,39	BlinkEnd	199546897
2	Feed	199546977
39	Feed	199547057
24,5	BlinkStart	199547201
24,5	BlinkEnd	199560254
5	0DropFeed	199560334
24	NoFeedAbort	199560415
1	BlinkStart	199570475
1	BlinkEnd	199572168
1	NoFeedLowProb	199572248
4	BlinkStart	199572321
4	BlinkEnd	199576319
4	0DropFeed	199576399
21,1	BlinkStart	199576575
21,1	BlinkEnd	199581915
1	0DropFeed	199581995
21	Feed	199582075
6,51,4	BlinkStart	199582260
6,51,4	BlinkEnd	199586065
6	Feed	199586146
51	Feed	199586226
20,1	BlinkStart	199586380
20,1	BlinkEnd	199598882
1	0DropFeed	199598963
20	Feed	199599043
6,51,4	BlinkStart	199599213
6,51,4	BlinkEnd	199602913
4	0DropFeed	199602993
19,1	BlinkStart	199603177
19,1	BlinkEnd	199608267
1	0DropFeed	199608348
19	Feed	199608428
6,51,4	BlinkStart	199608601
6,51,4	BlinkEnd	199612719
6	Feed	199612799
51	Feed	199612879
18,1	BlinkStart	199613026
18,1	BlinkEnd	199625955
1	0DropFeed	199626035
18	Feed	199626115
6,51,4	BlinkStart	199626283
6,51,4	BlinkEnd	199629987
6	Feed	199630067
51	Feed	199630147
17,1	BlinkStart	199630305
17,1	BlinkEnd	199644366
1	0DropFeed	199644446
17	Feed	199644526
6,51,4	BlinkStart	199644702
6,51,4	BlinkEnd	199646833
6	Feed	199646913
51	Feed	199646993
16,1	BlinkStart	199647162
16,1	BlinkEnd	199659528
1	0DropFeed	199659608
16	Feed	199659688
6,51,4	BlinkStart	199659843
6,51,4	BlinkEnd	199661995
6	Feed	199662075
51	Feed	199662155
14,1	BlinkStart	199662310
14,1	BlinkEnd	199674810
1	0DropFeed	199674890
14	NoFeedAbort	199674970
5	BlinkStart	199685035
5	BlinkEnd	199687505
5	NoFeedLowProb	199687585
2,39	BlinkStart	199687689
2,39	BlinkEnd	199691054
2	Feed	199691134
39	Feed	199691214
25,5	BlinkStart	199691358
25,5	BlinkEnd	199702848
5	0DropFeed	199702928
25	Feed	199703008
2,39,8,56	BlinkStart	199703167
2,39,8,56	BlinkEnd	199706940
8	Feed	199707020
56	Feed	199707100
24,5	BlinkStart	199707285
24,5	BlinkEnd	199722341
5	0DropFeed	199722421
24	NoFeedAbort	199722501
1	BlinkStart	199732566
1	BlinkEnd	199733894
1	NoFeedLowProb	199733975
6,48	BlinkStart	199734068
6,48	BlinkEnd	199737502
6	Feed	199737582
48	Feed	199737662
21,1	BlinkStart	199737799
21,1	BlinkEnd	199746167
1	0DropFeed	199746247
21	Feed	199746328
6,48,4,44	BlinkStart	199746494
6,48,4,44	BlinkEnd	199750619
4	Feed	199750699
44	Feed	199750779
20,1	BlinkStart	199750945
20,1	BlinkEnd	199763014
1	0DropFeed	199763094
20	Feed	199763174
6,48,4,44	BlinkStart	199763347
6,48,4,44	BlinkEnd	199766924
4	Feed	199767004
44	Feed	199767084
19,1	BlinkStart	199767239
19,1	BlinkEnd	199778958
1	0DropFeed	199779038
19	Feed	199779119
6,48,4,44	BlinkStart	199779272
6,48,4,44	BlinkEnd	199781543
4	Feed	199781623
44	Feed	199781703
18,1	BlinkStart	199781864
18,1	BlinkEnd	199793397
1	0DropFeed	199793477
18	Feed	199793557
6,48,4,44	BlinkStart	199793721
6,48,4,44	BlinkEnd	199796886
4	Feed	199796966
44	Feed	199797046
17,1	BlinkStart	199797203
17,1	BlinkEnd	199806934
1	0DropFeed	199807014
17	Feed	199807094
6,48,4,44	BlinkStart	199807245
6,48,4,44	BlinkEnd	199811386
4	Feed	199811467
44	Feed	199811547
16,1	BlinkStart	199811709
16,1	BlinkEnd	199823480
1	0DropFeed	199823560
16	Feed	199823640
6,48,4,44	BlinkStart	199823793
6,48,4,44	BlinkEnd	199828834
4	Feed	199828914
44	Feed	199828994
14,1	BlinkStart	199829147
14,1	BlinkEnd	199840447
1	0DropFeed	199840527
14	NoFeedAbort	199840607
5	BlinkStart	199850686
5	BlinkEnd	199852430
5	NoFeedLowProb	199852510
8,52	BlinkStart	199852607
8,52	BlinkEnd	199855909
8	Feed	199855990
52	Feed	199856070
25,5	BlinkStart	199856219
25,5	BlinkEnd	199866017
5	0DropFeed	199866097
25	Feed	199866177
8,52,2	BlinkStart	199866323
8,52,2	BlinkEnd	199869928
8	Feed	199870008
52	Feed	199870089
24,5	BlinkStart	199870253
24,5	BlinkEnd	199878772
5	0DropFeed	199878852
24	NoFeedAbort	199878932
1	BlinkStart	199888994
1	BlinkEnd	199890203
1	NoFeedLowProb	199890283
4,43	BlinkStart	199890382
4,43	BlinkEnd	199893874
4	Feed	199893954
43	Feed	199894035
21,1	BlinkStart	199894224
21,1	BlinkEnd	199903019
1	0DropFeed	199903099
21	Feed	199903179
4,43,6	BlinkStart	199903337
4,43,6	BlinkEnd	199907893
6	0DropFeed	199907973
20,1	BlinkStart	199908123
20,1	BlinkEnd	199929673
1	0DropFeed	199929753
20	Feed	199929834
4,43,6	BlinkStart	199929997
4,43,6	BlinkEnd	199934017
4	Feed	199934097
43	Feed	199934177
19,1	BlinkStart	199934333
19,1	BlinkEnd	199942788
1	0DropFeed	199942868
19	Feed	199942948
4,43,6	BlinkStart	199943107
4,43,6	BlinkEnd	199947311
4	Feed	199947391
43	Feed	199947471
18,1	BlinkStart	199947646
18,1	BlinkEnd	199956446
1	0DropFeed	199956526
18	Feed	199956606
4,43,6	BlinkStart	199956752
4,43,6	BlinkEnd	199961741
4	Feed	199961821
43	Feed	199961901
17,1	BlinkStart	199962074
17,1	BlinkEnd	199970886
1	0DropFeed	199970966
17	Feed	199971046
4,43,6	BlinkStart	199971211
4,43,6	BlinkEnd	199976000
6	0DropFeed	199976080
16,1	BlinkStart	199976240
16,1	BlinkEnd	199983099
1	0DropFeed	199983179
16	Feed	199983259
4,43,6	BlinkStart	199983433
4,43,6	BlinkEnd	199988695
4	Feed	199988775
43	Feed	199988856
14,1	BlinkStart	199989040
14,1	BlinkEnd	200001330
1	0DropFeed	200001410
14	NoFeedAbort	200001490
5	BlinkStart	200011550
5	BlinkEnd	200013482
5	NoFeedLowProb	200013563
2	BlinkStart	200013654
2	BlinkEnd	200017334
2	0DropFeed	200017414
