Friday, October 16, 2020	12:04:42 PM	Game1.txt	319855770
Cued	Now	319865955
4	BlinkStart	320716472
4	BlinkEnd	320726936
4	Feed	320727016
8	BlinkStart	320727172
8	BlinkEnd	320737528
8	Feed	320737608
4	BlinkStart	320737772
4	BlinkEnd	320753230
4	Feed	320753310
6	BlinkStart	320753480
6	BlinkEnd	320771097
6	Feed	320771177
4	BlinkStart	320771344
4	BlinkEnd	320783854
4	Feed	320783934
2	BlinkStart	320784084
2	BlinkEnd	320793900
2	Feed	320793980
6	BlinkStart	320794127
6	BlinkEnd	320812491
6	Feed	320812571
4	BlinkStart	320812709
4	BlinkEnd	320822479
4	Feed	320822559
6	BlinkStart	320822724
6	BlinkEnd	320833248
6	Feed	320833329
2	BlinkStart	320833495
2	BlinkEnd	320919901
2	Feed	320919981
4	BlinkStart	320920143
4	BlinkEnd	320929875
4	Feed	320929955
6	BlinkStart	320930129
6	BlinkEnd	320940224
6	Feed	320940304
8	BlinkStart	320940460
8	BlinkEnd	320954000
8	Feed	320954081
4	BlinkStart	320954240
4	BlinkEnd	320963401
4	Feed	320963481
6	BlinkStart	320963618
6	BlinkEnd	320978368
6	Feed	320978448
4	BlinkStart	320978607
4	BlinkEnd	320994673
4	Feed	320994753
6	BlinkStart	320994917
6	BlinkEnd	321004540
6	Feed	321004620
2	BlinkStart	321004821
2	BlinkEnd	321024635
2	Feed	321024716
6	BlinkStart	321024898
6	BlinkEnd	321036668
6	Feed	321036748
4	BlinkStart	321036907
4	BlinkEnd	321049965
4	Feed	321050045
6	BlinkStart	321050191
6	BlinkEnd	321059651
6	Feed	321059731
2	BlinkStart	321059879
2	BlinkEnd	321074634
2	Feed	321074714
6	BlinkStart	321074873
6	BlinkEnd	321086245
6	Feed	321086325
2	BlinkStart	321086488
2	BlinkEnd	321199851
2	Feed	321199931
4	BlinkStart	321200116
4	BlinkEnd	321210728
4	Feed	321210808
6	BlinkStart	321210947
6	BlinkEnd	321219212
6	Feed	321219292
4	BlinkStart	321219433
4	BlinkEnd	321229620
4	Feed	321229700
2	BlinkStart	321229843
2	BlinkEnd	321241534
2	Feed	321241614
6	BlinkStart	321241773
6	BlinkEnd	321251345
6	Feed	321251425
2	BlinkStart	321251592
2	BlinkEnd	321264758
2	Feed	321264838
8	BlinkStart	321265025
8	BlinkEnd	321272520
8	Feed	321272600
2	BlinkStart	321272766
2	BlinkEnd	321281124
2	Feed	321281204
6	BlinkStart	321281395
6	BlinkEnd	321291891
6	Feed	321291972
2	BlinkStart	321292133
2	BlinkEnd	321306272
2	Feed	321306352
4	BlinkStart	321306513
4	BlinkEnd	321315356
4	Feed	321315436
2	BlinkStart	321315594
2	BlinkEnd	321324321
2	Feed	321324401
4	BlinkStart	321324565
4	BlinkEnd	321333647
4	Feed	321333727
8	BlinkStart	321333879
8	BlinkEnd	321344357
8	Feed	321344437
4	BlinkStart	321344596
4	BlinkEnd	321356944
4	Feed	321357024
8	BlinkStart	321357176
8	BlinkEnd	321366979
8	Feed	321367059
2	BlinkStart	321367213
2	BlinkEnd	321374800
2	Feed	321374880
4	BlinkStart	321375030
4	BlinkEnd	321383645
4	Feed	321383725
6	BlinkStart	321383884
6	BlinkEnd	321393031
6	Feed	321393111
8	BlinkStart	321393287
8	BlinkEnd	321405063
8	Feed	321405144
2	BlinkStart	321405303
2	BlinkEnd	321614802
2	Feed	321614882
8	BlinkStart	321615025
8	BlinkEnd	321626112
8	Feed	321626192
2	BlinkStart	321626367
2	BlinkEnd	321636538
2	Feed	321636618
8	BlinkStart	321636799
8	BlinkEnd	321645305
8	Feed	321645385
6	BlinkStart	321645526
6	BlinkEnd	321654210
6	Feed	321654290
8	BlinkStart	321654467
8	BlinkEnd	321670696
8	Feed	321670776
2	BlinkStart	321670952
2	BlinkEnd	321681645
2	Feed	321681725
4	BlinkStart	321681862
4	BlinkEnd	321691513
4	Feed	321691593
8	BlinkStart	321691753
8	BlinkEnd	321745602
8	Feed	321745682
4	BlinkStart	321745863
4	BlinkEnd	321793013
4	Feed	321793093
2	BlinkStart	321793253
2	BlinkEnd	321805420
2	Feed	321805500
4	BlinkStart	321805675
4	BlinkEnd	321818957
4	Feed	321819037
8	BlinkStart	321819193
8	BlinkEnd	321828157
8	Feed	321828237
2	BlinkStart	321828413
2	BlinkEnd	323525628
