Sunday, May 24, 2020	3:49:40 PM	Game1.txt	1001084632
Cued	Now	1001095833
1	NoFeedLowProb	1001424947
6	BlinkStart	1001425194
6	BlinkEnd	1001427749
6	Feed	1001427829
1	BlinkStart	1001428046
1	BlinkEnd	1001445803
1	NoFeedLowProb	1001445883
6,4	BlinkStart	1001446129
6,4	BlinkEnd	1001448687
4	Feed	1001448767
1	BlinkStart	1001448974
1	BlinkEnd	1001455007
1	NoFeedLowProb	1001455087
6,4	BlinkStart	1001455322
6,4	BlinkEnd	1001458621
4	Feed	1001458702
1	BlinkStart	1001458918
1	BlinkEnd	1001472814
1	NoFeedLowProb	1001472895
6,4	BlinkStart	1001473137
6,4	BlinkEnd	1001475402
6	Feed	1001475482
1	BlinkStart	1001475690
1	BlinkEnd	1001484791
1	NoFeedLowProb	1001484871
6,4	BlinkStart	1001485111
6,4	BlinkEnd	1001487255
6	Feed	1001487335
1	BlinkStart	1001487535
1	BlinkEnd	1001504706
1	NoFeedLowProb	1001504786
6,4	BlinkStart	1001505007
6,4	BlinkEnd	1001507168
6	Feed	1001507248
1	BlinkStart	1001507459
1	BlinkEnd	1001515653
1	NoFeedLowProb	1001515733
6,4	BlinkStart	1001515984
6,4	BlinkEnd	1001518116
6	Feed	1001518196
1	BlinkStart	1001518432
1	BlinkEnd	1001526242
1	NoFeedLowProb	1001526323
5	BlinkStart	1001526567
5	BlinkEnd	1001533162
5	NoFeedLowProb	1001533242
2	BlinkStart	1001533443
2	BlinkEnd	1001537010
2	Feed	1001537090
5	BlinkStart	1001537299
5	BlinkEnd	1001547304
5	NoFeedLowProb	1001547384
2	BlinkStart	1001547592
2	BlinkEnd	1001550433
2	Feed	1001550513
5	BlinkStart	1001550729
5	BlinkEnd	1001559338
5	NoFeedLowProb	1001559419
2,8	BlinkStart	1001559626
2,8	BlinkEnd	1001561918
8	Feed	1001561998
5	BlinkStart	1001562205
5	BlinkEnd	1001572391
5	NoFeedLowProb	1001572471
1	BlinkStart	1001572705
1	BlinkEnd	1001575700
1	NoFeedLowProb	1001575781
6,4	BlinkStart	1001575982
6,4	BlinkEnd	1001578047
6	Feed	1001578127
1	BlinkStart	1001578327
1	BlinkEnd	1001600789
1	NoFeedLowProb	1001600869
6,4	BlinkStart	1001601106
6,4	BlinkEnd	1001603742
4	Feed	1001603822
1	BlinkStart	1001604036
1	BlinkEnd	1001609448
1	NoFeedLowProb	1001609528
6,4	BlinkStart	1001609758
6,4	BlinkEnd	1001612699
6	Feed	1001612780
1	BlinkStart	1001613018
1	BlinkEnd	1001622511
1	NoFeedLowProb	1001622591
6,4	BlinkStart	1001622831
6,4	BlinkEnd	1001625099
6	Feed	1001625179
1	BlinkStart	1001625379
1	BlinkEnd	1001637666
1	NoFeedLowProb	1001637746
6,4	BlinkStart	1001637971
6,4	BlinkEnd	1001640677
4	Feed	1001640757
1	BlinkStart	1001640966
1	BlinkEnd	1001647295
1	NoFeedLowProb	1001647376
6,4	BlinkStart	1001647613
6,4	BlinkEnd	1001650482
6	Feed	1001650562
1	BlinkStart	1001650804
1	BlinkEnd	1001660109
1	NoFeedLowProb	1001660190
6,4	BlinkStart	1001660431
6,4	BlinkEnd	1001663602
4	Feed	1001663682
1	BlinkStart	1001663882
1	BlinkEnd	1001668715
1	NoFeedLowProb	1001668795
5	BlinkStart	1001669028
5	BlinkEnd	1001672144
5	NoFeedLowProb	1001672224
8	BlinkStart	1001672453
8	BlinkEnd	1001675215
8	Feed	1001675295
5	BlinkStart	1001675508
5	BlinkEnd	1001686581
5	NoFeedLowProb	1001686661
8,2	BlinkStart	1001686888
8,2	BlinkEnd	1001689474
8	Feed	1001689554
5	BlinkStart	1001689762
5	BlinkEnd	1001700062
5	NoFeedLowProb	1001700142
1	BlinkStart	1001700352
1	BlinkEnd	1001703307
1	NoFeedLowProb	1001703387
6,4	BlinkStart	1001703619
6,4	BlinkEnd	1001705896
6	Feed	1001705977
1	BlinkStart	1001706189
1	BlinkEnd	1001713423
1	NoFeedLowProb	1001713503
6,4	BlinkStart	1001713704
6,4	BlinkEnd	1001717325
6	Feed	1001717405
1	BlinkStart	1001717618
1	BlinkEnd	1001725216
1	NoFeedLowProb	1001725296
6,4	BlinkStart	1001725541
6,4	BlinkEnd	1001728038
6	Feed	1001728118
1	BlinkStart	1001728331
1	BlinkEnd	1001736882
1	NoFeedLowProb	1001736962
6,4	BlinkStart	1001737195
6,4	BlinkEnd	1001739773
4	Feed	1001739853
1	BlinkStart	1001740062
1	BlinkEnd	1001746695
1	NoFeedLowProb	1001746775
6,4	BlinkStart	1001746975
6,4	BlinkEnd	1001749456
4	Feed	1001749537
1	BlinkStart	1001749737
1	BlinkEnd	1001756079
1	NoFeedLowProb	1001756159
6,4	BlinkStart	1001756386
6,4	BlinkEnd	1001758780
4	Feed	1001758860
1	BlinkStart	1001759066
1	BlinkEnd	1001766122
1	NoFeedLowProb	1001766202
6,4	BlinkStart	1001766427
6,4	BlinkEnd	1001769309
4	Feed	1001769389
1	BlinkStart	1001769595
1	BlinkEnd	1001775753
1	NoFeedLowProb	1001775833
5	BlinkStart	1001776080
5	BlinkEnd	1001778942
5	NoFeedLowProb	1001779023
8	BlinkStart	1001779282
8	BlinkEnd	1001781644
8	Feed	1001781724
5	BlinkStart	1001781939
5	BlinkEnd	1001789944
5	NoFeedLowProb	1001790024
8,2	BlinkStart	1001790278
8,2	BlinkEnd	1001792960
8	Feed	1001793040
5	BlinkStart	1001793240
5	BlinkEnd	1001801141
5	NoFeedLowProb	1001801221
1	BlinkStart	1001801422
1	BlinkEnd	1001804930
1	NoFeedLowProb	1001805010
6	BlinkStart	1001805254
6	BlinkEnd	1001808062
6	Feed	1001808142
1	BlinkStart	1001808355
1	BlinkEnd	1001826589
1	NoFeedLowProb	1001826669
6	BlinkStart	1001826899
6	BlinkEnd	1001829955
6	Feed	1001830035
1	BlinkStart	1001830254
1	BlinkEnd	1001836283
1	NoFeedLowProb	1001836363
6	BlinkStart	1001836593
6	BlinkEnd	1001839345
6	Feed	1001839425
1	BlinkStart	1001839639
1	BlinkEnd	1001845841
1	NoFeedLowProb	1001845921
4,6	BlinkStart	1001846121
4,6	BlinkEnd	1001848613
4	Feed	1001848693
1	BlinkStart	1001848900
1	BlinkEnd	1001857212
1	NoFeedLowProb	1001857292
4,6	BlinkStart	1001857518
4,6	BlinkEnd	1001859982
4	Feed	1001860062
1	BlinkStart	1001860262
1	BlinkEnd	1001875508
1	NoFeedLowProb	1001875588
4,6	BlinkStart	1001875813
4,6	BlinkEnd	1001878333
4	Feed	1001878413
1	BlinkStart	1001878630
1	BlinkEnd	1001888079
1	NoFeedLowProb	1001888160
4,6	BlinkStart	1001888418
4,6	BlinkEnd	1001890849
4	Feed	1001890929
1	BlinkStart	1001891156
1	BlinkEnd	1001900489
1	NoFeedLowProb	1001900569
4,6	BlinkStart	1001900800
4,6	BlinkEnd	1001903185
4	Feed	1001903265
1	BlinkStart	1001903476
1	BlinkEnd	1001912506
1	NoFeedLowProb	1001912586
4,6	BlinkStart	1001912818
4,6	BlinkEnd	1001915093
4	Feed	1001915173
1	BlinkStart	1001915383
1	BlinkEnd	1001924243
1	NoFeedLowProb	1001924323
5	BlinkStart	1001924546
5	BlinkEnd	1001927609
5	NoFeedLowProb	1001927689
8	BlinkStart	1001927897
8	BlinkEnd	1001930983
8	Feed	1001931063
5	BlinkStart	1001931263
5	BlinkEnd	1001937719
5	NoFeedLowProb	1001937799
8	BlinkStart	1001938023
8	BlinkEnd	1001941570
8	Feed	1001941650
5	BlinkStart	1001941870
5	BlinkEnd	1001947461
5	NoFeedLowProb	1001947541
2,8	BlinkStart	1001947786
2,8	BlinkEnd	1001950837
8	Feed	1001950918
5	BlinkStart	1001951125
5	BlinkEnd	1001956667
5	NoFeedLowProb	1001956747
1	BlinkStart	1001957000
1	BlinkEnd	1001959913
1	NoFeedLowProb	1001959993
4	BlinkStart	1001960223
4	BlinkEnd	1001962629
4	Feed	1001962709
1	BlinkStart	1001962915
1	BlinkEnd	1001968342
1	NoFeedLowProb	1001968422
4	BlinkStart	1001968634
4	BlinkEnd	1001971956
4	Feed	1001972036
1	BlinkStart	1001972243
1	BlinkEnd	1001978515
1	NoFeedLowProb	1001978596
4,6	BlinkStart	1001978837
4,6	BlinkEnd	1001981702
6	Feed	1001981782
1	BlinkStart	1001981992
1	BlinkEnd	1001987831
1	NoFeedLowProb	1001987911
4,6	BlinkStart	1001988194
4,6	BlinkEnd	1001991026
4	Feed	1001991106
1	BlinkStart	1001991306
1	BlinkEnd	1001997464
1	NoFeedLowProb	1001997544
4,6	BlinkStart	1001997792
4,6	BlinkEnd	1002000653
6	Feed	1002000734
1	BlinkStart	1002000943
1	BlinkEnd	1002014184
1	NoFeedLowProb	1002014265
4,6	BlinkStart	1002014524
4,6	BlinkEnd	1002017254
4	Feed	1002017335
1	BlinkStart	1002017544
1	BlinkEnd	1002025202
1	NoFeedLowProb	1002025282
4,6	BlinkStart	1002025515
4,6	BlinkEnd	1002028869
4	Feed	1002028949
1	BlinkStart	1002029156
1	BlinkEnd	1002034643
1	NoFeedLowProb	1002034724
4,6	BlinkStart	1002034966
4,6	BlinkEnd	1002037529
4	Feed	1002037609
1	BlinkStart	1002037826
1	BlinkEnd	1002043308
1	NoFeedLowProb	1002043388
5	BlinkStart	1002043613
5	BlinkEnd	1002047041
5	NoFeedLowProb	1002047121
8	BlinkStart	1002047381
8	BlinkEnd	1002050349
8	Feed	1002050429
5	BlinkStart	1002050650
5	BlinkEnd	1002056423
5	NoFeedLowProb	1002056503
8	BlinkStart	1002056709
8	BlinkEnd	1002060092
8	Feed	1002060172
5	BlinkStart	1002060372
5	BlinkEnd	1002065031
5	NoFeedLowProb	1002065111
2,8	BlinkStart	1002065311
2,8	BlinkEnd	1002068152
2	Feed	1002068232
5	BlinkStart	1002068437
5	BlinkEnd	1002075863
5	NoFeedLowProb	1002075944
1	BlinkStart	1002076195
1	BlinkEnd	1002079531
1	NoFeedLowProb	1002079612
6	BlinkStart	1002079834
6	BlinkEnd	1002082420
6	Feed	1002082501
1	BlinkStart	1002082726
1	BlinkEnd	1002100103
1	NoFeedLowProb	1002100183
6	BlinkStart	1002100443
6	BlinkEnd	1002102807
6	Feed	1002102887
1	BlinkStart	1002103095
1	BlinkEnd	1002119482
1	NoFeedLowProb	1002119562
6,4	BlinkStart	1002119798
6,4	BlinkEnd	1002122242
4	Feed	1002122322
1	BlinkStart	1002122551
1	BlinkEnd	1002128146
1	NoFeedLowProb	1002128226
6,4	BlinkStart	1002128426
6,4	BlinkEnd	1002131276
4	Feed	1002131356
1	BlinkStart	1002131563
1	BlinkEnd	1002137344
1	NoFeedLowProb	1002137424
6,4	BlinkStart	1002137633
6,4	BlinkEnd	1002140353
6	Feed	1002140433
1	BlinkStart	1002140644
1	BlinkEnd	1002153354
1	NoFeedLowProb	1002153434
6,4	BlinkStart	1002153680
6,4	BlinkEnd	1002156121
6	Feed	1002156202
1	BlinkStart	1002156418
1	BlinkEnd	1002176516
1	NoFeedLowProb	1002176596
6,4	BlinkStart	1002176838
6,4	BlinkEnd	1002179760
6	Feed	1002179840
1	BlinkStart	1002180047
1	BlinkEnd	1002194924
1	NoFeedLowProb	1002195004
6,4	BlinkStart	1002195231
6,4	BlinkEnd	1002197869
6	Feed	1002197949
1	BlinkStart	1002198155
1	BlinkEnd	1002217546
1	NoFeedLowProb	1002217627
5	BlinkStart	1002217891
5	BlinkEnd	1002221155
5	NoFeedLowProb	1002221235
2	BlinkStart	1002221471
2	BlinkEnd	1002224102
2	Feed	1002224182
5	BlinkStart	1002224407
5	BlinkEnd	1002232287
5	NoFeedLowProb	1002232367
2	BlinkStart	1002232595
2	BlinkEnd	1002235234
2	Feed	1002235314
5	BlinkStart	1002235532
5	BlinkEnd	1002244203
5	NoFeedLowProb	1002244283
2	BlinkStart	1002244511
2	BlinkEnd	1002247148
2	Feed	1002247228
5	BlinkStart	1002247435
5	BlinkEnd	1002256416
5	NoFeedLowProb	1002256500
2,8	BlinkStart	1002256729
2,8	BlinkEnd	1002259666
8	Feed	1002259746
5	BlinkStart	1002259947
5	BlinkEnd	1002272056
5	NoFeedLowProb	1002272136
1	BlinkStart	1002272365
1	BlinkEnd	1002275905
1	NoFeedLowProb	1002275986
4	BlinkStart	1002276235
4	BlinkEnd	1002278920
4	Feed	1002279001
1	BlinkStart	1002279234
1	BlinkEnd	1002286257
1	NoFeedLowProb	1002286337
4	BlinkStart	1002286584
4	BlinkEnd	1002289623
4	Feed	1002289703
1	BlinkStart	1002289945
1	BlinkEnd	1002295941
1	NoFeedLowProb	1002296021
4,6	BlinkStart	1002296268
4,6	BlinkEnd	1002299010
6	Feed	1002299090
1	BlinkStart	1002299298
1	BlinkEnd	1002313033
1	NoFeedLowProb	1002313113
4,6	BlinkStart	1002313367
4,6	BlinkEnd	1002316278
4	Feed	1002316358
1	BlinkStart	1002316565
1	BlinkEnd	1002322233
1	NoFeedLowProb	1002322313
4,6	BlinkStart	1002322588
4,6	BlinkEnd	1002325301
6	Feed	1002325381
1	BlinkStart	1002325609
1	BlinkEnd	1002338717
1	NoFeedLowProb	1002338797
4,6	BlinkStart	1002339050
4,6	BlinkEnd	1002342032
6	Feed	1002342112
1	BlinkStart	1002342327
1	BlinkEnd	1002353579
1	NoFeedLowProb	1002353659
4,6	BlinkStart	1002353900
4,6	BlinkEnd	1002356594
6	Feed	1002356674
1	BlinkStart	1002356887
1	BlinkEnd	1002371150
1	NoFeedLowProb	1002371230
4,6	BlinkStart	1002371444
4,6	BlinkEnd	1002374941
4	Feed	1002375021
1	BlinkStart	1002375228
1	BlinkEnd	1002381499
1	NoFeedLowProb	1002381579
5	BlinkStart	1002381827
5	BlinkEnd	1002385468
5	NoFeedLowProb	1002385548
8	BlinkStart	1002385776
8	BlinkEnd	1002388542
8	Feed	1002388622
5	BlinkStart	1002388852
5	BlinkEnd	1002398950
5	NoFeedLowProb	1002399030
8	BlinkStart	1002399257
8	BlinkEnd	1002402321
8	Feed	1002402401
5	BlinkStart	1002402626
5	BlinkEnd	1002412065
5	NoFeedLowProb	1002412145
8	BlinkStart	1002412376
8	BlinkEnd	1002415072
8	Feed	1002415152
5	BlinkStart	1002415388
5	BlinkEnd	1002425545
5	NoFeedLowProb	1002425625
8,2	BlinkStart	1002425825
8,2	BlinkEnd	1002428547
8	Feed	1002428627
5	BlinkStart	1002428835
5	BlinkEnd	1002438237
5	NoFeedLowProb	1002438318
1	BlinkStart	1002438551
1	BlinkEnd	1002442264
1	NoFeedLowProb	1002442344
6	BlinkStart	1002442577
6	BlinkEnd	1002444978
6	Feed	1002445059
1	BlinkStart	1002445266
1	BlinkEnd	1002457547
1	NoFeedLowProb	1002457627
6	BlinkStart	1002457870
6	BlinkEnd	1002461160
6	Feed	1002461240
1	BlinkStart	1002461441
1	BlinkEnd	1002475242
1	NoFeedLowProb	1002475322
6	BlinkStart	1002475548
6	BlinkEnd	1002478123
6	Feed	1002478203
1	BlinkStart	1002478415
1	BlinkEnd	1002488657
1	NoFeedLowProb	1002488737
4,6	BlinkStart	1002488944
4,6	BlinkEnd	1002491482
6	Feed	1002491563
1	BlinkStart	1002491771
1	BlinkEnd	1002501470
1	NoFeedLowProb	1002501550
4,6	BlinkStart	1002501756
4,6	BlinkEnd	1002504174
6	Feed	1002504254
1	BlinkStart	1002504497
1	BlinkEnd	1002521445
1	NoFeedLowProb	1002521525
4,6	BlinkStart	1002521752
4,6	BlinkEnd	1002524875
4	Feed	1002524955
1	BlinkStart	1002525179
1	BlinkEnd	1002531128
1	NoFeedLowProb	1002531208
4,6	BlinkStart	1002531462
4,6	BlinkEnd	1002534801
4	Feed	1002534881
1	BlinkStart	1002535081
1	BlinkEnd	1002542566
1	NoFeedLowProb	1002542652
4,6	BlinkStart	1002542911
4,6	BlinkEnd	1002546049
6	Feed	1002546129
1	BlinkStart	1002546345
1	BlinkEnd	1002555614
1	NoFeedLowProb	1002555694
4,6	BlinkStart	1002555923
4,6	BlinkEnd	1002558874
4	Feed	1002558954
1	BlinkStart	1002559170
1	BlinkEnd	1002565853
1	NoFeedLowProb	1002565934
5	BlinkStart	1002566184
5	BlinkEnd	1002570177
5	NoFeedLowProb	1002570257
8	BlinkStart	1002570489
8	BlinkEnd	1002573313
8	Feed	1002573393
5	BlinkStart	1002573594
5	BlinkEnd	1002585278
5	NoFeedLowProb	1002585359
2,8	BlinkStart	1002585599
2,8	BlinkEnd	1002588344
8	Feed	1002588424
5	BlinkStart	1002588649
5	BlinkEnd	1002599480
5	NoFeedLowProb	1002599560
1	BlinkStart	1002599807
1	BlinkEnd	1002603630
1	NoFeedLowProb	1002603711
4	BlinkStart	1002603918
4	BlinkEnd	1002607246
4	Feed	1002607326
1	BlinkStart	1002607526
1	BlinkEnd	1002612959
1	NoFeedLowProb	1002613039
4	BlinkStart	1002613252
4	BlinkEnd	1002617225
4	Feed	1002617305
1	BlinkStart	1002617526
1	BlinkEnd	1002622883
1	NoFeedLowProb	1002622963
4	BlinkStart	1002623163
4	BlinkEnd	1002627578
4	Feed	1002627658
1	BlinkStart	1002627866
1	BlinkEnd	1002633775
1	NoFeedLowProb	1002633855
6,4	BlinkStart	1002634069
6,4	BlinkEnd	1002636781
6	Feed	1002636861
1	BlinkStart	1002637076
1	BlinkEnd	1002646471
1	NoFeedLowProb	1002646551
6,4	BlinkStart	1002646753
6,4	BlinkEnd	1002649715
6	Feed	1002649795
1	BlinkStart	1002650001
1	BlinkEnd	1002659165
1	NoFeedLowProb	1002659245
6,4	BlinkStart	1002659507
6,4	BlinkEnd	1002662533
6	Feed	1002662613
1	BlinkStart	1002662814
1	BlinkEnd	1002670592
1	NoFeedLowProb	1002670672
6,4	BlinkStart	1002670928
6,4	BlinkEnd	1002673849
6	Feed	1002673929
1	BlinkStart	1002674144
1	BlinkEnd	1002690572
1	NoFeedLowProb	1002690652
6,4	BlinkStart	1002690917
6,4	BlinkEnd	1002693823
6	Feed	1002693904
1	BlinkStart	1002694117
1	BlinkEnd	1002702247
1	NoFeedLowProb	1002702327
6,4	BlinkStart	1002702545
6,4	BlinkEnd	1002705675
6	Feed	1002705755
1	BlinkStart	1002705955
1	BlinkEnd	1002715060
1	NoFeedLowProb	1002715140
5	BlinkStart	1002715390
5	BlinkEnd	1002718852
5	NoFeedLowProb	1002718932
8	BlinkStart	1002719132
8	BlinkEnd	1002722163
8	Feed	1002722243
5	BlinkStart	1002722455
5	BlinkEnd	1002729623
5	NoFeedLowProb	1002729703
8,2	BlinkStart	1002729929
8,2	BlinkEnd	1002733227
8	Feed	1002733307
5	BlinkStart	1002733517
5	BlinkEnd	1002741589
5	NoFeedLowProb	1002741669
1	BlinkStart	1002741877
1	BlinkEnd	1002747245
1	NoFeedLowProb	1002747325
4	BlinkStart	1002747536
4	BlinkEnd	1002751401
4	Feed	1002751481
1	BlinkStart	1002751708
1	BlinkEnd	1002768127
1	NoFeedLowProb	1002768208
4	BlinkStart	1002768436
4	BlinkEnd	1002771255
4	Feed	1002771335
1	BlinkStart	1002771550
1	BlinkEnd	1002779922
1	NoFeedLowProb	1002780003
4	BlinkStart	1002780237
4	BlinkEnd	1002782982
4	Feed	1002783062
1	BlinkStart	1002783306
1	BlinkEnd	1002791354
1	NoFeedLowProb	1002791434
4,6	BlinkStart	1002791662
4,6	BlinkEnd	1002794781
4	Feed	1002794861
1	BlinkStart	1002795061
1	BlinkEnd	1002807114
1	NoFeedLowProb	1002807194
4,6	BlinkStart	1002807439
4,6	BlinkEnd	1002810363
4	Feed	1002810443
1	BlinkStart	1002810655
1	BlinkEnd	1002825586
1	NoFeedLowProb	1002825666
4,6	BlinkStart	1002825913
4,6	BlinkEnd	1002829076
4	Feed	1002829156
1	BlinkStart	1002829356
1	BlinkEnd	1002844654
1	NoFeedLowProb	1002844734
4,6	BlinkStart	1002844985
4,6	BlinkEnd	1002848203
4	Feed	1002848283
1	BlinkStart	1002848488
1	BlinkEnd	1002856809
1	NoFeedLowProb	1002856889
4,6	BlinkStart	1002857125
4,6	BlinkEnd	1002860177
4	Feed	1002860257
1	BlinkStart	1002860457
1	BlinkEnd	1002868959
1	NoFeedLowProb	1002869039
4,6	BlinkStart	1002869279
4,6	BlinkEnd	1002872155
4	Feed	1002872236
1	BlinkStart	1002872453
1	BlinkEnd	1002881055
1	NoFeedLowProb	1002881135
5	BlinkStart	1002881387
5	BlinkEnd	1002885203
5	NoFeedLowProb	1002885284
2,8	BlinkStart	1002885540
2,8	BlinkEnd	1002888642
8	Feed	1002888722
5	BlinkStart	1002888938
5	BlinkEnd	1002902533
5	NoFeedLowProb	1002902613
2,8	BlinkStart	1002902856
2,8	BlinkEnd	1002906022
8	Feed	1002906102
5	BlinkStart	1002906339
5	BlinkEnd	1002920102
5	NoFeedLowProb	1002920182
1	BlinkStart	1002920390
1	BlinkEnd	1002924616
1	NoFeedLowProb	1002924696
6,4	BlinkStart	1002924953
6,4	BlinkEnd	1002927861
6	Feed	1002927941
1	BlinkStart	1002928158
1	BlinkEnd	1002956265
1	NoFeedLowProb	1002956345
6,4	BlinkStart	1002956585
6,4	BlinkEnd	1002960476
6	Feed	1002960556
1	BlinkStart	1002960762
1	BlinkEnd	1002968540
1	NoFeedLowProb	1002968621
6,4	BlinkStart	1002968856
6,4	BlinkEnd	1002971906
4	Feed	1002971986
1	BlinkStart	1002972193
1	BlinkEnd	1002979125
1	NoFeedLowProb	1002979205
6,4	BlinkStart	1002979432
6,4	BlinkEnd	1002983640
6	Feed	1002983720
1	BlinkStart	1002983926
1	BlinkEnd	1002991947
1	NoFeedLowProb	1002992028
6,4	BlinkStart	1002992296
6,4	BlinkEnd	1002995550
4	Feed	1002995630
1	BlinkStart	1002995830
1	BlinkEnd	1003003009
1	NoFeedLowProb	1003003089
6,4	BlinkStart	1003003324
6,4	BlinkEnd	1003008309
6	Feed	1003008389
1	BlinkStart	1003008603
1	BlinkEnd	1003017816
1	NoFeedLowProb	1003017896
6,4	BlinkStart	1003018131
6,4	BlinkEnd	1003021720
4	Feed	1003021800
1	BlinkStart	1003022001
1	BlinkEnd	1003029119
1	NoFeedLowProb	1003029199
5	BlinkStart	1003029426
5	BlinkEnd	1003034541
5	NoFeedLowProb	1003034621
2	BlinkStart	1003034864
2	BlinkEnd	1003037906
2	Feed	1003037986
5	BlinkStart	1003038193
5	BlinkEnd	1003045730
5	NoFeedLowProb	1003045810
2	BlinkStart	1003046043
2	BlinkEnd	1003049938
2	Feed	1003050019
5	BlinkStart	1003050219
5	BlinkEnd	1003058785
5	NoFeedLowProb	1003058866
2	BlinkStart	1003059115
2	BlinkEnd	1003062273
2	Feed	1003062353
5	BlinkStart	1003062553
5	BlinkEnd	1003070641
5	NoFeedLowProb	1003070721
8,2	BlinkStart	1003070991
8,2	BlinkEnd	1003073889
8	Feed	1003073969
5	BlinkStart	1003074176
5	BlinkEnd	1003086161
