Saturday, April 25, 2020	2:11:11 PM	Game1.txt	767912915
cued	now	767920546
6	Feed	769431850
1	BlinkStart	769432081
1	BlinkEnd	769445074
1	NoFeedLowProb	769445154
64	BlinkStart	769445386
64	BlinkEnd	769448545
6	Feed	769448625
1	BlinkStart	769448855
1	BlinkEnd	769472740
1	NoFeedLowProb	769472820
64	BlinkStart	769473051
64	BlinkEnd	769476415
6	Feed	769476495
1	BlinkStart	769476726
1	BlinkEnd	769489929
1	NoFeedLowProb	769490010
64	BlinkStart	769490240
64	BlinkEnd	769493262
6	Feed	769493342
1	BlinkStart	769493572
1	BlinkEnd	769516728
1	NoFeedLowProb	769516808
64	BlinkStart	769517038
64	BlinkEnd	769520601
6	Feed	769520682
1	BlinkStart	769520913
1	BlinkEnd	769547742
1	NoFeedLowProb	769547822
5	BlinkStart	769548053
5	BlinkEnd	769552747
5	NoFeedLowProb	769552827
8	BlinkStart	769553058
8	BlinkEnd	769556160
8	Feed	769556240
5	BlinkStart	769556470
5	BlinkEnd	769566257
5	NoFeedLowProb	769566337
8	BlinkStart	769566567
8	BlinkEnd	769569594
8	Feed	769569674
5	BlinkStart	769569905
5	BlinkEnd	769579881
5	NoFeedLowProb	769579961
8	BlinkStart	769580192
8	BlinkEnd	769583162
8	Feed	769583242
5	BlinkStart	769583472
5	BlinkEnd	769593660
5	NoFeedLowProb	769593740
82	BlinkStart	769593971
82	BlinkEnd	769597603
8	Feed	769597683
5	BlinkStart	769597913
5	BlinkEnd	769608499
5	NoFeedLowProb	769608579
82	BlinkStart	769608809
82	BlinkEnd	769613106
8	Feed	769613186
5	BlinkStart	769613417
5	BlinkEnd	769624604
5	NoFeedLowProb	769624684
82	BlinkStart	769624914
82	BlinkEnd	769628821
8	Feed	769628901
5	BlinkStart	769629131
5	BlinkEnd	769639039
5	NoFeedLowProb	769639119
82	BlinkStart	769639349
82	BlinkEnd	769642779
8	Feed	769642859
5	BlinkStart	769643090
5	BlinkEnd	769652145
5	NoFeedLowProb	769652225
82	BlinkStart	769652455
82	BlinkEnd	769656484
8	Feed	769656565
5	BlinkStart	769656796
5	BlinkEnd	769666719
5	NoFeedLowProb	769666800
82	BlinkStart	769667031
82	BlinkEnd	769673261
8	Feed	769673341
5	BlinkStart	769673572
5	BlinkEnd	769685289
5	NoFeedLowProb	769685369
1	BlinkStart	769685599
1	BlinkEnd	769691841
1	NoFeedLowProb	769691921
4	BlinkStart	769692151
4	BlinkEnd	769696062
4	Feed	769696142
1	BlinkStart	769696373
1	BlinkEnd	769705011
1	NoFeedLowProb	769705091
4	BlinkStart	769705321
4	BlinkEnd	769708420
4	Feed	769708500
1	BlinkStart	769708730
1	BlinkEnd	769717048
1	NoFeedLowProb	769717128
4	BlinkStart	769717358
4	BlinkEnd	769720449
4	Feed	769720529
1	BlinkStart	769720759
1	BlinkEnd	769728604
1	NoFeedLowProb	769728685
46	BlinkStart	769728916
46	BlinkEnd	769733345
6	Feed	769733425
1	BlinkStart	769733656
1	BlinkEnd	769751409
1	NoFeedLowProb	769751489
46	BlinkStart	769751719
46	BlinkEnd	769757356
4	Feed	769757436
1	BlinkStart	769757666
1	BlinkEnd	769776727
1	NoFeedLowProb	769776808
46	BlinkStart	769777038
46	BlinkEnd	769780475
6	Feed	769780555
1	BlinkStart	769780785
1	BlinkEnd	769798318
1	NoFeedLowProb	769798398
46	BlinkStart	769798629
46	BlinkEnd	769803072
4	Feed	769803152
1	BlinkStart	769803383
1	BlinkEnd	769818912
1	NoFeedLowProb	769818992
46	BlinkStart	769819222
46	BlinkEnd	769823184
6	Feed	769823264
1	BlinkStart	769823494
1	BlinkEnd	769831071
1	NoFeedLowProb	769831151
46	BlinkStart	769831381
46	BlinkEnd	769836628
4	Feed	769836708
1	BlinkStart	769836938
1	BlinkEnd	769846860
1	NoFeedLowProb	769846940
5	BlinkStart	769847171
5	BlinkEnd	769851928
5	NoFeedLowProb	769852009
2	BlinkStart	769852240
2	BlinkEnd	769857686
2	Feed	769857766
5	BlinkStart	769857996
5	BlinkEnd	769872645
5	NoFeedLowProb	769872725
2	BlinkStart	769872955
2	BlinkEnd	769888089
2	Feed	769888169
5	BlinkStart	769888399
5	BlinkEnd	769911217
5	NoFeedLowProb	769911297
2	BlinkStart	769911527
2	BlinkEnd	769916026
2	Feed	769916106
5	BlinkStart	769916337
5	BlinkEnd	769931602
5	NoFeedLowProb	769931682
82	BlinkStart	769931912
82	BlinkEnd	769937550
8	Feed	769937630
5	BlinkStart	769937861
5	BlinkEnd	769946719
5	NoFeedLowProb	769946799
82	BlinkStart	769947030
82	BlinkEnd	769952056
8	Feed	769952136
5	BlinkStart	769952368
5	BlinkEnd	769963229
5	NoFeedLowProb	769963309
82	BlinkStart	769963540
82	BlinkEnd	769967568
8	Feed	769967648
5	BlinkStart	769967879
5	BlinkEnd	769976790
5	NoFeedLowProb	769976870
82	BlinkStart	769977100
82	BlinkEnd	769981132
8	Feed	769981212
5	BlinkStart	769981443
5	BlinkEnd	769988678
5	NoFeedLowProb	769988758
82	BlinkStart	769988988
82	BlinkEnd	770003460
8	Feed	770003541
5	BlinkStart	770003772
5	BlinkEnd	770015627
5	NoFeedLowProb	770015707
82	BlinkStart	770015937
82	BlinkEnd	770020294
8	Feed	770020375
5	BlinkStart	770020605
5	BlinkEnd	770029128
5	NoFeedLowProb	770029208
1	BlinkStart	770029439
1	BlinkEnd	770041084
1	NoFeedLowProb	770041164
4	BlinkStart	770041394
4	BlinkEnd	770044828
4	Feed	770044908
1	BlinkStart	770045138
1	BlinkEnd	770052587
1	NoFeedLowProb	770052667
4	BlinkStart	770052897
4	BlinkEnd	770060072
4	Feed	770060153
1	BlinkStart	770060385
1	BlinkEnd	770066892
1	NoFeedLowProb	770066972
4	BlinkStart	770067203
4	BlinkEnd	770073580
4	Feed	770073660
1	BlinkStart	770073890
1	BlinkEnd	770089612
1	NoFeedLowProb	770089692
64	BlinkStart	770089922
64	BlinkEnd	770093428
6	Feed	770093508
1	BlinkStart	770093738
1	BlinkEnd	770107939
1	NoFeedLowProb	770108019
64	BlinkStart	770108250
64	BlinkEnd	770111879
6	Feed	770111959
1	BlinkStart	770112189
1	BlinkEnd	770128514
1	NoFeedLowProb	770128594
64	BlinkStart	770128824
64	BlinkEnd	770132462
6	Feed	770132542
1	BlinkStart	770132772
1	BlinkEnd	770144826
1	NoFeedLowProb	770144906
64	BlinkStart	770145136
64	BlinkEnd	770148972
6	Feed	770149052
1	BlinkStart	770149283
1	BlinkEnd	770161937
1	NoFeedLowProb	770162017
64	BlinkStart	770162247
64	BlinkEnd	770166417
6	Feed	770166497
1	BlinkStart	770166728
1	BlinkEnd	770181050
1	NoFeedLowProb	770181130
64	BlinkStart	770181360
64	BlinkEnd	770184663
6	Feed	770184743
1	BlinkStart	770184974
1	BlinkEnd	770204653
1	NoFeedLowProb	770204734
5	BlinkStart	770204965
5	BlinkEnd	770211136
5	NoFeedLowProb	770211216
2	BlinkStart	770211446
2	BlinkEnd	770215212
2	Feed	770215292
5	BlinkStart	770215522
5	BlinkEnd	770230510
5	NoFeedLowProb	770230590
2	BlinkStart	770230821
2	BlinkEnd	770233851
2	Feed	770233931
5	BlinkStart	770234161
5	BlinkEnd	770248361
5	NoFeedLowProb	770248441
2	BlinkStart	770248672
2	BlinkEnd	770251909
2	Feed	770251989
5	BlinkStart	770252221
5	BlinkEnd	770264865
5	NoFeedLowProb	770264945
28	BlinkStart	770265175
28	BlinkEnd	770267944
2	Feed	770268024
5	BlinkStart	770268255
5	BlinkEnd	770282320
5	NoFeedLowProb	770282401
28	BlinkStart	770282631
28	BlinkEnd	770285130
2	Feed	770285210
5	BlinkStart	770285441
5	BlinkEnd	770299230
5	NoFeedLowProb	770299310
28	BlinkStart	770299540
28	BlinkEnd	770302374
2	Feed	770302454
5	BlinkStart	770302684
5	BlinkEnd	770315002
5	NoFeedLowProb	770315082
28	BlinkStart	770315312
28	BlinkEnd	770318140
2	Feed	770318220
5	BlinkStart	770318451
5	BlinkEnd	770332990
5	NoFeedLowProb	770333070
28	BlinkStart	770333300
28	BlinkEnd	770336186
2	Feed	770336266
5	BlinkStart	770336496
5	BlinkEnd	770349560
5	NoFeedLowProb	770349640
28	BlinkStart	770349871
28	BlinkEnd	770353303
2	Feed	770353383
5	BlinkStart	770353613
5	BlinkEnd	770365128
5	NoFeedLowProb	770365208
1	BlinkStart	770365438
1	BlinkEnd	770371885
1	NoFeedLowProb	770371965
4	BlinkStart	770372195
4	BlinkEnd	770375824
4	Feed	770375904
1	BlinkStart	770376134
1	BlinkEnd	770385848
1	NoFeedLowProb	770385928
4	BlinkStart	770386159
4	BlinkEnd	770389798
4	Feed	770389878
1	BlinkStart	770390108
1	BlinkEnd	770415674
1	NoFeedLowProb	770415754
4	BlinkStart	770415984
4	BlinkEnd	770419750
4	Feed	770419830
1	BlinkStart	770420061
1	BlinkEnd	770430846
1	NoFeedLowProb	770430926
46	BlinkStart	770431157
46	BlinkEnd	770436323
6	Feed	770436403
1	BlinkStart	770436633
1	BlinkEnd	770451161
1	NoFeedLowProb	770451241
46	BlinkStart	770451471
46	BlinkEnd	770454964
6	Feed	770455044
1	BlinkStart	770455274
1	BlinkEnd	770466068
1	NoFeedLowProb	770466148
46	BlinkStart	770466379
46	BlinkEnd	770470407
6	Feed	770470488
1	BlinkStart	770470719
1	BlinkEnd	770481174
1	NoFeedLowProb	770481254
46	BlinkStart	770481484
46	BlinkEnd	770485921
6	Feed	770486001
1	BlinkStart	770486231
1	BlinkEnd	770497679
1	NoFeedLowProb	770497759
46	BlinkStart	770497990
46	BlinkEnd	770503028
4	Feed	770503108
1	BlinkStart	770503339
1	BlinkEnd	770513388
1	NoFeedLowProb	770513468
46	BlinkStart	770513699
46	BlinkEnd	770518330
4	Feed	770518410
1	BlinkStart	770518641
1	BlinkEnd	770532702
1	NoFeedLowProb	770532782
5	BlinkStart	770533012
5	BlinkEnd	770538051
5	NoFeedLowProb	770538132
2	BlinkStart	770538363
2	BlinkEnd	770541721
2	Feed	770541801
5	BlinkStart	770542031
5	BlinkEnd	770557167
5	NoFeedLowProb	770557247
2	BlinkStart	770557477
2	BlinkEnd	770560311
2	Feed	770560391
5	BlinkStart	770560623
5	BlinkEnd	770575613
5	NoFeedLowProb	770575693
2	BlinkStart	770575923
2	BlinkEnd	770579162
2	Feed	770579242
5	BlinkStart	770579472
5	BlinkEnd	770591521
5	NoFeedLowProb	770591601
28	BlinkStart	770591832
28	BlinkEnd	770595797
2	Feed	770595877
5	BlinkStart	770596107
5	BlinkEnd	770610636
5	NoFeedLowProb	770610716
28	BlinkStart	770610946
28	BlinkEnd	770614244
2	Feed	770614324
5	BlinkStart	770614554
5	BlinkEnd	770630353
5	NoFeedLowProb	770630433
28	BlinkStart	770630663
28	BlinkEnd	770634364
2	Feed	770634444
5	BlinkStart	770634675
5	BlinkEnd	770650205
5	NoFeedLowProb	770650285
28	BlinkStart	770650515
28	BlinkEnd	770653285
2	Feed	770653365
5	BlinkStart	770653596
5	BlinkEnd	770668126
5	NoFeedLowProb	770668206
28	BlinkStart	770668436
28	BlinkEnd	770672265
2	Feed	770672345
5	BlinkStart	770672576
5	BlinkEnd	770686171
5	NoFeedLowProb	770686252
28	BlinkStart	770686482
28	BlinkEnd	770691178
2	Feed	770691258
5	BlinkStart	770691488
5	BlinkEnd	770708901
5	NoFeedLowProb	770708981
1	BlinkStart	770709213
1	BlinkEnd	770714638
1	NoFeedLowProb	770714718
6	BlinkStart	770714948
6	BlinkEnd	770720654
6	Feed	770720734
1	BlinkStart	770720964
1	BlinkEnd	770737309
1	NoFeedLowProb	770737389
6	BlinkStart	770737620
6	BlinkEnd	770740510
6	Feed	770740590
1	BlinkStart	770740820
1	BlinkEnd	770761162
1	NoFeedLowProb	770761242
6	BlinkStart	770761472
6	BlinkEnd	770764702
6	Feed	770764782
1	BlinkStart	770765013
1	BlinkEnd	770776468
1	NoFeedLowProb	770776548
64	BlinkStart	770776778
64	BlinkEnd	770780215
4	Feed	770780295
1	BlinkStart	770780525
1	BlinkEnd	770902885
0	NoFeedLowProb	770902965
