Wednesday, July 22, 2020	4:47:19 PM	Game1.txt	28257605
Cued	Now	28286408
20,1	BlinkEnd	28666996
1	0DropFeed	28667076
20	Feed	28667156
6,48,4,42	BlinkStart	28667312
6,48,4,42	BlinkEnd	28669764
4	Feed	28669844
42	Feed	28669924
19,1	BlinkStart	28670050
19,1	BlinkEnd	28675839
1	0DropFeed	28675919
19	Feed	28675999
6,48,4,42	BlinkStart	28676167
6,48,4,42	BlinkEnd	28679148
6	Feed	28679228
48	Feed	28679308
18,1	BlinkStart	28679446
18,1	BlinkEnd	28686309
1	0DropFeed	28686389
18	Feed	28686469
6,48,4,42	BlinkStart	28686621
6,48,4,42	BlinkEnd	28689136
6	Feed	28689216
48	Feed	28689296
17,1	BlinkStart	28689431
17,1	BlinkEnd	28697017
1	0DropFeed	28697097
17	Feed	28697177
6,48,4,42	BlinkStart	28697311
6,48,4,42	BlinkEnd	28699846
6	Feed	28699926
48	Feed	28700006
16,1	BlinkStart	28700148
16,1	BlinkEnd	28707366
1	0DropFeed	28707446
16	Feed	28707526
6,48,4,42	BlinkStart	28707672
6,48,4,42	BlinkEnd	28710255
4	Feed	28710335
42	Feed	28710415
14,1	BlinkStart	28710545
14,1	BlinkEnd	28716822
1	0DropFeed	28716902
14	NoFeedAbort	28716982
5	BlinkStart	28727029
5	BlinkEnd	28727305
5	NoFeedLowProb	28727386
8	BlinkStart	28727449
8	BlinkEnd	28730770
8	0DropFeed	28730850
25,5	BlinkStart	28731006
25,5	BlinkEnd	28735645
5	0DropFeed	28735725
25	Feed	28735805
2,39,8	BlinkStart	28735950
2,39,8	BlinkEnd	28739135
2	Feed	28739216
39	Feed	28739296
24,5	BlinkStart	28739434
24,5	BlinkEnd	28746294
5	0DropFeed	28746374
24	NoFeedAbort	28746454
1	BlinkStart	28756501
1	BlinkEnd	28757485
1	NoFeedLowProb	28757565
6	BlinkStart	28757611
6	BlinkEnd	28760313
6	0DropFeed	28760393
21,1	BlinkStart	28760548
21,1	BlinkEnd	28771563
1	0DropFeed	28771643
21	Feed	28771723
4,44,6	BlinkStart	28771859
4,44,6	BlinkEnd	28774813
4	Feed	28774893
44	Feed	28774974
20,1	BlinkStart	28775099
20,1	BlinkEnd	28782033
1	0DropFeed	28782113
20	Feed	28782194
4,44,6	BlinkStart	28782343
4,44,6	BlinkEnd	28784740
4	Feed	28784820
44	Feed	28784900
19,1	BlinkStart	28785042
19,1	BlinkEnd	28792924
1	0DropFeed	28793004
19	Feed	28793084
4,44,6	BlinkStart	28793238
4,44,6	BlinkEnd	28795510
4	Feed	28795590
44	Feed	28795671
18,1	BlinkStart	28795809
18,1	BlinkEnd	28804654
1	0DropFeed	28804734
18	Feed	28804814
4,44,6	BlinkStart	28804957
4,44,6	BlinkEnd	28807061
4	Feed	28807141
44	Feed	28807221
17,1	BlinkStart	28807346
17,1	BlinkEnd	28815246
1	0DropFeed	28815326
17	Feed	28815406
4,44,6	BlinkStart	28815537
4,44,6	BlinkEnd	28817831
4	Feed	28817911
44	Feed	28817992
16,1	BlinkStart	28818119
16,1	BlinkEnd	28825719
1	0DropFeed	28825799
16	Feed	28825880
4,44,6	BlinkStart	28826027
4,44,6	BlinkEnd	28828721
4	Feed	28828802
44	Feed	28828882
14,1	BlinkStart	28829019
14,1	BlinkEnd	28837204
1	0DropFeed	28837284
14	NoFeedAbort	28837364
5	BlinkStart	28847433
5	BlinkEnd	28851169
5	NoFeedLowProb	28851249
8,56	BlinkStart	28851313
8,56	BlinkEnd	28853751
8	Feed	28853831
56	Feed	28853912
25,5	BlinkStart	28854042
25,5	BlinkEnd	28864458
5	0DropFeed	28864538
25	Feed	28864618
8,56,2,37	BlinkStart	28864769
8,56,2,37	BlinkEnd	28866865
8	Feed	28866945
56	Feed	28867025
24,5	BlinkStart	28867196
24,5	BlinkEnd	28875289
5	0DropFeed	28875369
24	NoFeedAbort	28875449
1	BlinkStart	28885494
1	BlinkEnd	28889006
1	NoFeedLowProb	28889086
4,44	BlinkStart	28889129
4,44	BlinkEnd	28891595
4	Feed	28891675
44	Feed	28891755
21,1	BlinkStart	28891897
21,1	BlinkEnd	28900628
1	0DropFeed	28900708
21	Feed	28900788
4,44,6	BlinkStart	28900916
4,44,6	BlinkEnd	28903206
4	Feed	28903287
44	Feed	28903367
20,1	BlinkStart	28903490
20,1	BlinkEnd	28911147
1	0DropFeed	28911227
20	Feed	28911307
4,44,6	BlinkStart	28911447
4,44,6	BlinkEnd	28913555
4	Feed	28913635
44	Feed	28913715
19,1	BlinkStart	28913840
19,1	BlinkEnd	28920183
1	0DropFeed	28920263
19	Feed	28920343
4,44,6	BlinkStart	28920484
4,44,6	BlinkEnd	28922641
4	Feed	28922721
44	Feed	28922801
18,1	BlinkStart	28922926
18,1	BlinkEnd	28930220
1	0DropFeed	28930300
18	Feed	28930380
4,44,6	BlinkStart	28930522
4,44,6	BlinkEnd	28932868
4	Feed	28932948
44	Feed	28933028
17,1	BlinkStart	28933186
17,1	BlinkEnd	28940147
1	0DropFeed	28940227
17	Feed	28940307
4,44,6	BlinkStart	28940446
4,44,6	BlinkEnd	28942855
4	Feed	28942935
44	Feed	28943015
16,1	BlinkStart	28943179
16,1	BlinkEnd	28951889
1	0DropFeed	28951969
16	Feed	28952049
4,44,6	BlinkStart	28952199
4,44,6	BlinkEnd	28955069
4	Feed	28955149
44	Feed	28955229
14,1	BlinkStart	28955352
14,1	BlinkEnd	28970292
1	0DropFeed	28970372
14	NoFeedAbort	28970452
5	BlinkStart	28980497
5	BlinkEnd	28981722
5	NoFeedLowProb	28981802
2,39	BlinkStart	28981882
2,39	BlinkEnd	28984850
2	Feed	28984930
39	Feed	28985010
25,5	BlinkStart	28985147
25,5	BlinkEnd	28993513
5	0DropFeed	28993593
25	Feed	28993673
2,39,8,52	BlinkStart	28993822
2,39,8,52	BlinkEnd	28996530
8	Feed	28996610
52	Feed	28996690
24,5	BlinkStart	28996846
24,5	BlinkEnd	29004292
5	0DropFeed	29004372
24	NoFeedAbort	29004452
1	BlinkStart	29014506
1	BlinkEnd	29015896
1	NoFeedLowProb	29015976
4,42	BlinkStart	29016015
4,42	BlinkEnd	29019026
4	Feed	29019106
42	Feed	29019186
21,1	BlinkStart	29019352
21,1	BlinkEnd	29026125
1	0DropFeed	29026205
21	Feed	29026285
4,42,6	BlinkStart	29026432
4,42,6	BlinkEnd	29029374
6	0DropFeed	29029454
20,1	BlinkStart	29029596
20,1	BlinkEnd	29034127
1	0DropFeed	29034207
20	Feed	29034287
4,42,6	BlinkStart	29034434
4,42,6	BlinkEnd	29038337
4	Feed	29038417
42	Feed	29038497
19,1	BlinkStart	29038637
19,1	BlinkEnd	29045016
1	0DropFeed	29045096
19	Feed	29045176
4,42,6	BlinkStart	29045307
4,42,6	BlinkEnd	29047784
4	Feed	29047864
42	Feed	29047944
18,1	BlinkStart	29048073
18,1	BlinkEnd	29053743
1	0DropFeed	29053823
18	Feed	29053904
4,42,6	BlinkStart	29054032
4,42,6	BlinkEnd	29057351
6	0DropFeed	29057431
17,1	BlinkStart	29057556
17,1	BlinkEnd	29061863
1	0DropFeed	29061943
17	Feed	29062023
4,42,6	BlinkStart	29062165
4,42,6	BlinkEnd	29066555
4	Feed	29066635
42	Feed	29066716
16,1	BlinkStart	29066867
16,1	BlinkEnd	29074317
1	0DropFeed	29074397
16	Feed	29074477
4,42,6	BlinkStart	29074627
4,42,6	BlinkEnd	29077813
6	0DropFeed	29077893
14,1	BlinkStart	29078035
14,1	BlinkEnd	29081959
1	0DropFeed	29082039
14	NoFeedAbort	29082119
5	BlinkStart	29092165
5	BlinkEnd	29093331
5	NoFeedLowProb	29093411
2,37	BlinkStart	29093443
2,37	BlinkEnd	29096880
2	Feed	29096961
37	Feed	29097041
25,5	BlinkStart	29097184
25,5	BlinkEnd	29103859
5	0DropFeed	29103939
25	Feed	29104019
2,37,8,54	BlinkStart	29104168
2,37,8,54	BlinkEnd	29107770
8	Feed	29107850
54	Feed	29107930
24,5	BlinkStart	29108055
24,5	BlinkEnd	29115472
5	0DropFeed	29115552
24	NoFeedAbort	29115632
1	BlinkStart	29125677
1	BlinkEnd	29131054
1	NoFeedLowProb	29131134
6,50	BlinkStart	29131201
6,50	BlinkEnd	29133761
6	Feed	29133841
50	Feed	29133921
21,1	BlinkStart	29134043
21,1	BlinkEnd	29143328
1	0DropFeed	29143408
21	Feed	29143488
6,50,4,44	BlinkStart	29143641
6,50,4,44	BlinkEnd	29145555
6	Feed	29145635
50	Feed	29145715
20,1	BlinkStart	29145841
20,1	BlinkEnd	29156143
1	0DropFeed	29156223
20	Feed	29156303
6,50,4,44	BlinkStart	29156444
6,50,4,44	BlinkEnd	29158428
6	Feed	29158508
50	Feed	29158588
19,1	BlinkStart	29158745
19,1	BlinkEnd	29171305
1	0DropFeed	29171385
19	Feed	29171465
6,50,4,44	BlinkStart	29171599
6,50,4,44	BlinkEnd	29173592
6	Feed	29173672
50	Feed	29173752
18,1	BlinkStart	29173896
18,1	BlinkEnd	29192483
1	0DropFeed	29192563
18	Feed	29192643
6,50,4,44	BlinkStart	29192801
6,50,4,44	BlinkEnd	29195432
6	Feed	29195512
50	Feed	29195592
17,1	BlinkStart	29195717
17,1	BlinkEnd	29205479
1	0DropFeed	29205559
17	Feed	29205639
6,50,4,44	BlinkStart	29205795
6,50,4,44	BlinkEnd	29208066
6	Feed	29208147
50	Feed	29208227
16,1	BlinkStart	29208371
16,1	BlinkEnd	29222686
1	0DropFeed	29222766
16	Feed	29222846
6,50,4,44	BlinkStart	29222976
6,50,4,44	BlinkEnd	29226416
6	Feed	29226496
50	Feed	29226576
14,1	BlinkStart	29226721
14,1	BlinkEnd	29238329
1	0DropFeed	29238409
14	NoFeedAbort	29238489
5	BlinkStart	29248533
5	BlinkEnd	29249232
5	NoFeedLowProb	29249312
2,41	BlinkStart	29249364
2,41	BlinkEnd	29252526
2	Feed	29252606
41	Feed	29252686
25,5	BlinkStart	29252807
25,5	BlinkEnd	29263360
5	0DropFeed	29263440
25	Feed	29263521
2,41,8,56	BlinkStart	29263682
2,41,8,56	BlinkEnd	29266126
8	Feed	29266206
56	Feed	29266286
24,5	BlinkStart	29266429
24,5	BlinkEnd	29274609
5	0DropFeed	29274689
24	NoFeedAbort	29274769
1	BlinkStart	29284815
1	BlinkEnd	29291035
1	NoFeedLowProb	29291115
4,46	BlinkStart	29291213
4,46	BlinkEnd	29294043
4	Feed	29294123
46	Feed	29294203
21,1	BlinkStart	29294326
21,1	BlinkEnd	29306014
1	0DropFeed	29306094
21	Feed	29306174
4,46,6,50	BlinkStart	29306324
4,46,6,50	BlinkEnd	29308602
4	Feed	29308683
46	Feed	29308763
20,1	BlinkStart	29308896
20,1	BlinkEnd	29318890
1	0DropFeed	29318970
20	Feed	29319051
4,46,6,50	BlinkStart	29319197
4,46,6,50	BlinkEnd	29321357
4	Feed	29321437
46	Feed	29321517
19,1	BlinkStart	29321656
19,1	BlinkEnd	29330803
1	0DropFeed	29330883
19	Feed	29330963
4,46,6,50	BlinkStart	29331102
4,46,6,50	BlinkEnd	29333165
4	Feed	29333245
46	Feed	29333325
18,1	BlinkStart	29333477
18,1	BlinkEnd	29343257
1	0DropFeed	29343337
18	Feed	29343417
4,46,6,50	BlinkStart	29343559
4,46,6,50	BlinkEnd	29345604
4	Feed	29345684
46	Feed	29345764
17,1	BlinkStart	29345902
17,1	BlinkEnd	29356017
1	0DropFeed	29356097
17	Feed	29356177
4,46,6,50	BlinkStart	29356321
4,46,6,50	BlinkEnd	29358539
4	Feed	29358619
46	Feed	29358699
16,1	BlinkStart	29358837
16,1	BlinkEnd	29368648
1	0DropFeed	29368728
16	Feed	29368808
4,46,6,50	BlinkStart	29368958
4,46,6,50	BlinkEnd	29372085
4	Feed	29372165
46	Feed	29372245
14,1	BlinkStart	29372391
14,1	BlinkEnd	29383148
1	0DropFeed	29383228
14	NoFeedAbort	29383308
5	BlinkStart	29393353
5	BlinkEnd	29399752
5	NoFeedLowProb	29399832
8,53	BlinkStart	29399905
8,53	BlinkEnd	29402520
8	Feed	29402601
53	Feed	29402682
25,5	BlinkStart	29402819
25,5	BlinkEnd	29409621
5	0DropFeed	29409701
25	Feed	29409781
8,53,2	BlinkStart	29409923
8,53,2	BlinkEnd	29413411
2	0DropFeed	29413491
24,5	BlinkStart	29413632
24,5	BlinkEnd	29419374
5	0DropFeed	29419454
24	NoFeedAbort	29419534
1	BlinkStart	29429585
1	BlinkEnd	29434348
1	NoFeedLowProb	29434428
4	BlinkStart	29434481
4	BlinkEnd	29437356
4	0DropFeed	29437436
21,1	BlinkStart	29437601
21,1	BlinkEnd	29445659
1	0DropFeed	29445740
21	Feed	29445821
6,48,4	BlinkStart	29445956
6,48,4	BlinkEnd	29448969
6	Feed	29449049
48	Feed	29449129
20,1	BlinkStart	29449263
20,1	BlinkEnd	29457512
1	0DropFeed	29457592
20	Feed	29457672
6,48,4	BlinkStart	29457826
6,48,4	BlinkEnd	29461062
4	0DropFeed	29461142
19,1	BlinkStart	29461307
19,1	BlinkEnd	29466417
1	0DropFeed	29466497
19	Feed	29466577
6,48,4	BlinkStart	29466704
6,48,4	BlinkEnd	29470630
6	Feed	29470710
48	Feed	29470790
18,1	BlinkStart	29470950
18,1	BlinkEnd	29479660
1	0DropFeed	29479740
18	Feed	29479820
6,48,4	BlinkStart	29479974
6,48,4	BlinkEnd	29483264
4	0DropFeed	29483345
17,1	BlinkStart	29483495
17,1	BlinkEnd	29487722
1	0DropFeed	29487802
17	Feed	29487882
6,48,4	BlinkStart	29488016
6,48,4	BlinkEnd	29491687
6	Feed	29491768
48	Feed	29491848
16,1	BlinkStart	29491976
16,1	BlinkEnd	29499267
1	0DropFeed	29499347
16	Feed	29499427
6,48,4	BlinkStart	29499557
6,48,4	BlinkEnd	29503299
4	0DropFeed	29503379
14,1	BlinkStart	29503533
14,1	BlinkEnd	29509195
1	0DropFeed	29509276
14	NoFeedAbort	29509356
5	BlinkStart	29519408
5	BlinkEnd	29519683
5	NoFeedLowProb	29519763
2	BlinkStart	29519811
2	BlinkEnd	29522612
2	0DropFeed	29522692
25,5	BlinkStart	29522859
25,5	BlinkEnd	29528508
5	0DropFeed	29528588
25	Feed	29528668
8,54,2	BlinkStart	29528810
8,54,2	BlinkEnd	29532417
8	Feed	29532498
54	Feed	29532578
24,5	BlinkStart	29532706
24,5	BlinkEnd	29540361
5	0DropFeed	29540441
24	NoFeedAbort	29540521
1	BlinkStart	29550610
1	BlinkEnd	29551671
1	NoFeedLowProb	29551751
4,42	BlinkStart	29551805
4,42	BlinkEnd	29554860
4	Feed	29554940
42	Feed	29555021
21,1	BlinkStart	29555178
21,1	BlinkEnd	29562088
1	0DropFeed	29562168
21	Feed	29562248
4,42,6,48	BlinkStart	29562419
4,42,6,48	BlinkEnd	29566412
6	Feed	29566492
48	Feed	29566572
20,1	BlinkStart	29566712
20,1	BlinkEnd	29583980
1	0DropFeed	29584060
20	Feed	29584140
4,42,6,48	BlinkStart	29584292
4,42,6,48	BlinkEnd	29590839
4	Feed	29590919
42	Feed	29591000
19,1	BlinkStart	29591132
19,1	BlinkEnd	29600165
1	0DropFeed	29600245
19	Feed	29600326
4,42,6,48	BlinkStart	29600481
4,42,6,48	BlinkEnd	29604559
6	Feed	29604639
48	Feed	29604719
18,1	BlinkStart	29604872
18,1	BlinkEnd	29617191
1	0DropFeed	29617271
18	Feed	29617351
4,42,6,48	BlinkStart	29617499
4,42,6,48	BlinkEnd	29621163
6	Feed	29621243
48	Feed	29621323
17,1	BlinkStart	29621466
17,1	BlinkEnd	29631270
1	0DropFeed	29631350
17	Feed	29631430
4,42,6,48	BlinkStart	29631566
4,42,6,48	BlinkEnd	29634760
6	Feed	29634840
48	Feed	29634920
16,1	BlinkStart	29635073
16,1	BlinkEnd	29644572
1	0DropFeed	29644652
16	Feed	29644732
4,42,6,48	BlinkStart	29644874
4,42,6,48	BlinkEnd	29647877
6	Feed	29647957
48	Feed	29648037
14,1	BlinkStart	29648166
14,1	BlinkEnd	29656180
1	0DropFeed	29656260
14	NoFeedAbort	29656341
5	BlinkStart	29666386
5	BlinkEnd	29669055
5	NoFeedLowProb	29669135
8,55	BlinkStart	29669228
8,55	BlinkEnd	29672364
8	Feed	29672444
55	Feed	29672524
25,5	BlinkStart	29672645
25,5	BlinkEnd	29680426
5	0DropFeed	29680506
25	Feed	29680586
8,55,2,37	BlinkStart	29680728
8,55,2,37	BlinkEnd	29684216
2	Feed	29684296
37	Feed	29684376
24,5	BlinkStart	29684514
24,5	BlinkEnd	29692640
5	0DropFeed	29692720
24	NoFeedAbort	29692800
1	BlinkStart	29702844
1	BlinkEnd	29709967
1	NoFeedLowProb	29710047
4,44	BlinkStart	29710113
4,44	BlinkEnd	29713097
4	Feed	29713177
44	Feed	29713258
21,1	BlinkStart	29713403
21,1	BlinkEnd	29724046
1	0DropFeed	29724126
21	Feed	29724206
4,44,6,51	BlinkStart	29724366
4,44,6,51	BlinkEnd	29727296
4	Feed	29727376
44	Feed	29727456
20,1	BlinkStart	29727600
20,1	BlinkEnd	29735778
1	0DropFeed	29735858
20	Feed	29735938
4,44,6,51	BlinkStart	29736077
4,44,6,51	BlinkEnd	29738969
4	Feed	29739049
44	Feed	29739129
19,1	BlinkStart	29739276
19,1	BlinkEnd	29746489
1	0DropFeed	29746569
19	Feed	29746649
4,44,6,51	BlinkStart	29746796
4,44,6,51	BlinkEnd	29749797
4	Feed	29749877
44	Feed	29749957
18,1	BlinkStart	29750099
18,1	BlinkEnd	29760088
1	0DropFeed	29760169
18	Feed	29760249
4,44,6,51	BlinkStart	29760394
4,44,6,51	BlinkEnd	29763936
4	Feed	29764016
44	Feed	29764096
17,1	BlinkStart	29764249
17,1	BlinkEnd	29772118
1	0DropFeed	29772198
17	Feed	29772279
4,44,6,51	BlinkStart	29772432
4,44,6,51	BlinkEnd	29776210
6	Feed	29776290
51	Feed	29776370
16,1	BlinkStart	29776517
16,1	BlinkEnd	29788724
1	0DropFeed	29788805
16	Feed	29788885
4,44,6,51	BlinkStart	29789052
4,44,6,51	BlinkEnd	29791442
6	Feed	29791522
51	Feed	29791602
14,1	BlinkStart	29791743
14,1	BlinkEnd	29805631
1	0DropFeed	29805712
14	NoFeedAbort	29805792
5	BlinkStart	29815837
5	BlinkEnd	29820612
5	NoFeedLowProb	29820692
2,39	BlinkStart	29820767
2,39	BlinkEnd	29823740
2	Feed	29823820
39	Feed	29823900
25,5	BlinkStart	29824037
25,5	BlinkEnd	29834751
5	0DropFeed	29834832
25	Feed	29834912
2,39,8,54	BlinkStart	29835049
2,39,8,54	BlinkEnd	29838601
2	Feed	29838681
39	Feed	29838761
24,5	BlinkStart	29838904
24,5	BlinkEnd	29851658
5	0DropFeed	29851738
24	NoFeedAbort	29851818
1	BlinkStart	29861863
1	BlinkEnd	29864893
1	NoFeedLowProb	29864973
6,47	BlinkStart	29865055
6,47	BlinkEnd	29868083
6	Feed	29868164
47	Feed	29868244
21,1	BlinkStart	29868386
21,1	BlinkEnd	29876030
1	0DropFeed	29876110
21	Feed	29876190
6,47,4,45	BlinkStart	29876361
6,47,4,45	BlinkEnd	29881019
4	Feed	29881099
45	Feed	29881179
20,1	BlinkStart	29881315
20,1	BlinkEnd	29893292
1	0DropFeed	29893372
20	Feed	29893452
6,47,4,45	BlinkStart	29893594
6,47,4,45	BlinkEnd	29896723
4	Feed	29896804
45	Feed	29896884
19,1	BlinkStart	29897013
19,1	BlinkEnd	29907671
1	0DropFeed	29907751
19	Feed	29907831
6,47,4,45	BlinkStart	29907979
6,47,4,45	BlinkEnd	29911884
4	Feed	29911964
45	Feed	29912044
18,1	BlinkStart	29912187
18,1	BlinkEnd	29959973
1	0DropFeed	29960053
18	Feed	29960133
6,47,4,45	BlinkStart	29960273
6,47,4,45	BlinkEnd	29965551
6	Feed	29965631
47	Feed	29965711
17,1	BlinkStart	29965853
17,1	BlinkEnd	29980111
1	0DropFeed	29980191
17	Feed	29980271
6,47,4,45	BlinkStart	29980416
6,47,4,45	BlinkEnd	29988775
4	Feed	29988856
45	Feed	29988936
16,1	BlinkStart	29989076
16,1	BlinkEnd	30004787
1	0DropFeed	30004867
16	Feed	30004947
6,47,4,45	BlinkStart	30005092
6,47,4,45	BlinkEnd	30009058
4	Feed	30009138
45	Feed	30009218
14,1	BlinkStart	30009349
14,1	BlinkEnd	30023612
1	0DropFeed	30023692
14	NoFeedAbort	30023773
5	BlinkStart	30033816
5	BlinkEnd	30037095
5	NoFeedLowProb	30037176
2,38	BlinkStart	30037246
2,38	BlinkEnd	30040397
2	Feed	30040478
38	Feed	30040558
25,5	BlinkStart	30040709
25,5	BlinkEnd	30050866
5	0DropFeed	30050946
25	Feed	30051026
2,38,8,54	BlinkStart	30051175
2,38,8,54	BlinkEnd	30055620
8	Feed	30055700
54	Feed	30055780
24,5	BlinkStart	30055915
24,5	BlinkEnd	30064584
5	0DropFeed	30064664
24	NoFeedAbort	30064744
1	BlinkStart	30074788
1	BlinkEnd	30078783
1	NoFeedLowProb	30078864
4,43	BlinkStart	30078936
4,43	BlinkEnd	30082033
4	Feed	30082113
43	Feed	30082193
21,1	BlinkStart	30082332
21,1	BlinkEnd	30094126
1	0DropFeed	30094206
21	Feed	30094286
4,43,6,47	BlinkStart	30094436
4,43,6,47	BlinkEnd	30098340
4	Feed	30098420
43	Feed	30098500
20,1	BlinkStart	30098643
20,1	BlinkEnd	30108745
1	0DropFeed	30108825
20	Feed	30108906
4,43,6,47	BlinkStart	30109041
4,43,6,47	BlinkEnd	30112900
6	Feed	30112980
47	Feed	30113060
19,1	BlinkStart	30113205
19,1	BlinkEnd	30126133
1	0DropFeed	30126213
19	Feed	30126293
4,43,6,47	BlinkStart	30126439
4,43,6,47	BlinkEnd	30130165
4	Feed	30130245
43	Feed	30130325
18,1	BlinkStart	30130452
18,1	BlinkEnd	30140573
1	0DropFeed	30140653
18	Feed	30140733
4,43,6,47	BlinkStart	30140882
4,43,6,47	BlinkEnd	30144845
6	Feed	30144925
47	Feed	30145005
17,1	BlinkStart	30145156
17,1	BlinkEnd	30151704
1	0DropFeed	30151784
17	Feed	30151864
4,43,6,47	BlinkStart	30152015
4,43,6,47	BlinkEnd	30156638
4	Feed	30156718
43	Feed	30156799
16,1	BlinkStart	30156955
16,1	BlinkEnd	30165302
1	0DropFeed	30165382
16	Feed	30165462
4,43,6,47	BlinkStart	30165602
4,43,6,47	BlinkEnd	30169754
6	Feed	30169834
47	Feed	30169914
14,1	BlinkStart	30170042
14,1	BlinkEnd	30177407
1	0DropFeed	30177487
14	NoFeedAbort	30177567
5	BlinkStart	30187621
5	BlinkEnd	30187924
