Tuesday, March 30, 2021	11:06:16 AM	Game1.txt	164879233
Cued	Now	164914555
1	0DropFeed	165376860
14	NoFeedAbort	165376940
27,5	BlinkStart	165387023
27,5	BlinkEnd	165387670
5	0DropFeed	165387750
27	Feed	165387830
2,39,8	BlinkStart	165387997
2,39,8	BlinkEnd	165391039
8	0DropFeed	165391119
26,5	BlinkStart	165391272
26,5	BlinkEnd	165401447
5	0DropFeed	165401527
26	Feed	165401607
2,39,8	BlinkStart	165401771
2,39,8	BlinkEnd	165404576
2	Feed	165404656
39	Feed	165404736
25,5	BlinkStart	165404902
25,5	BlinkEnd	165414805
5	0DropFeed	165414885
25	Feed	165414965
2,39,8	BlinkStart	165415130
2,39,8	BlinkEnd	165417811
8	0DropFeed	165417891
24,5	BlinkStart	165418050
24,5	BlinkEnd	165421610
5	0DropFeed	165421690
24	NoFeedAbort	165421770
23,1	BlinkStart	165431862
23,1	BlinkEnd	165433455
1	0DropFeed	165433535
4,44,6,49	BlinkStart	165433699
4,44,6,49	BlinkEnd	165436344
6	Feed	165436424
49	Feed	165436504
22,1	BlinkStart	165436669
22,1	BlinkEnd	165443456
1	0DropFeed	165443536
22	Feed	165443616
4,44,6,49	BlinkStart	165443788
4,44,6,49	BlinkEnd	165446210
4	Feed	165446290
44	Feed	165446370
21,1	BlinkStart	165446524
21,1	BlinkEnd	165454333
1	0DropFeed	165454413
21	Feed	165454493
4,44,6,49	BlinkStart	165454673
4,44,6,49	BlinkEnd	165457463
4	Feed	165457543
44	Feed	165457623
20,1	BlinkStart	165457779
20,1	BlinkEnd	165466728
1	0DropFeed	165466809
20	Feed	165466890
4,44,6,49	BlinkStart	165467063
4,44,6,49	BlinkEnd	165469796
4	Feed	165469876
44	Feed	165469956
19,1	BlinkStart	165470114
19,1	BlinkEnd	165478702
1	0DropFeed	165478782
19	Feed	165478862
4,44,6,49	BlinkStart	165479034
4,44,6,49	BlinkEnd	165481529
6	Feed	165481609
49	Feed	165481689
18,1	BlinkStart	165481856
18,1	BlinkEnd	165488386
1	0DropFeed	165488466
18	Feed	165488546
4,44,6,49	BlinkStart	165488716
4,44,6,49	BlinkEnd	165491334
4	Feed	165491416
44	Feed	165491496
17,1	BlinkStart	165491648
17,1	BlinkEnd	165500179
1	0DropFeed	165500260
17	Feed	165500340
4,44,6,49	BlinkStart	165500511
4,44,6,49	BlinkEnd	165503249
4	Feed	165503329
44	Feed	165503409
16,1	BlinkStart	165503580
16,1	BlinkEnd	165512581
1	0DropFeed	165512661
16	Feed	165512741
4,44,6,49	BlinkStart	165512907
4,44,6,49	BlinkEnd	165515521
4	Feed	165515601
44	Feed	165515681
14,1	BlinkStart	165515834
14,1	BlinkEnd	165524607
1	0DropFeed	165524687
14	NoFeedAbort	165524767
27,5	BlinkStart	165534844
27,5	BlinkEnd	165535107
5	0DropFeed	165535188
27	Feed	165535268
2,38,8,52	BlinkStart	165535431
2,38,8,52	BlinkEnd	165549215
8	Feed	165549295
52	Feed	165549375
26,5	BlinkStart	165549525
26,5	BlinkEnd	165556676
5	0DropFeed	165556756
26	Feed	165556836
2,38,8,52	BlinkStart	165557007
2,38,8,52	BlinkEnd	165559804
2	Feed	165559884
38	Feed	165559964
25,5	BlinkStart	165560114
25,5	BlinkEnd	165570213
5	0DropFeed	165570293
25	Feed	165570373
2,38,8,52	BlinkStart	165570543
2,38,8,52	BlinkEnd	165573160
8	Feed	165573240
52	Feed	165573320
24,5	BlinkStart	165573486
24,5	BlinkEnd	165581342
5	0DropFeed	165581423
24	NoFeedAbort	165581503
23,1	BlinkStart	165591578
23,1	BlinkEnd	165593376
1	0DropFeed	165593456
6,47,4,44	BlinkStart	165593621
6,47,4,44	BlinkEnd	165596384
6	Feed	165596464
47	Feed	165596544
22,1	BlinkStart	165596694
22,1	BlinkEnd	165601798
1	0DropFeed	165601878
22	Feed	165601958
6,47,4,44	BlinkStart	165602129
6,47,4,44	BlinkEnd	165605169
6	Feed	165605249
47	Feed	165605329
21,1	BlinkStart	165605481
21,1	BlinkEnd	165610343
1	0DropFeed	165610423
21	Feed	165610503
6,47,4,44	BlinkStart	165610683
6,47,4,44	BlinkEnd	165613231
4	Feed	165613311
44	Feed	165613391
20,1	BlinkStart	165613541
20,1	BlinkEnd	165622737
1	0DropFeed	165622817
20	Feed	165622897
6,47,4,44	BlinkStart	165623069
6,47,4,44	BlinkEnd	165625446
4	Feed	165625526
44	Feed	165625606
19,1	BlinkStart	165625768
19,1	BlinkEnd	165635852
1	0DropFeed	165635932
19	Feed	165636012
6,47,4,44	BlinkStart	165636176
6,47,4,44	BlinkEnd	165638681
4	Feed	165638761
44	Feed	165638841
18,1	BlinkStart	165638998
18,1	BlinkEnd	165647345
1	0DropFeed	165647425
18	Feed	165647505
6,47,4,44	BlinkStart	165647680
6,47,4,44	BlinkEnd	165650293
6	Feed	165650373
47	Feed	165650454
17,1	BlinkStart	165650609
17,1	BlinkEnd	165661604
1	0DropFeed	165661685
17	Feed	165661765
6,47,4,44	BlinkStart	165661941
6,47,4,44	BlinkEnd	165664913
6	Feed	165664993
47	Feed	165665073
16,1	BlinkStart	165665236
16,1	BlinkEnd	165671530
1	0DropFeed	165671610
16	Feed	165671691
6,47,4,44	BlinkStart	165671857
6,47,4,44	BlinkEnd	165676826
4	Feed	165676907
44	Feed	165676987
14,1	BlinkStart	165677144
14,1	BlinkEnd	165687595
1	0DropFeed	165687676
14	NoFeedAbort	165687756
27,5	BlinkStart	165697832
27,5	BlinkEnd	165698606
5	0DropFeed	165698686
27	Feed	165698767
8,52,2	BlinkStart	165698928
8,52,2	BlinkEnd	165702518
8	Feed	165702599
52	Feed	165702679
26,5	BlinkStart	165702835
26,5	BlinkEnd	165710098
5	0DropFeed	165710178
26	Feed	165710258
8,52,2	BlinkStart	165710434
8,52,2	BlinkEnd	165713226
2	0DropFeed	165713306
25,5	BlinkStart	165713466
25,5	BlinkEnd	165718942
5	0DropFeed	165719022
25	Feed	165719102
8,52,2	BlinkStart	165719272
8,52,2	BlinkEnd	165722070
8	Feed	165722150
52	Feed	165722231
24,5	BlinkStart	165722392
24,5	BlinkEnd	165729831
5	0DropFeed	165729911
24	NoFeedAbort	165729992
23,1	BlinkStart	165740067
23,1	BlinkEnd	165740331
23	Feed	165740411
6,50,4,45	BlinkStart	165740569
6,50,4,45	BlinkEnd	165749085
4	Feed	165749165
45	Feed	165749245
22,1	BlinkStart	165749413
22,1	BlinkEnd	165761118
1	0DropFeed	165761198
22	Feed	165761278
6,50,4,45	BlinkStart	165761454
6,50,4,45	BlinkEnd	165763946
4	Feed	165764026
45	Feed	165764106
21,1	BlinkStart	165764258
21,1	BlinkEnd	165775023
1	0DropFeed	165775104
21	Feed	165775184
6,50,4,45	BlinkStart	165775371
6,50,4,45	BlinkEnd	165777903
4	Feed	165777983
45	Feed	165778063
20,1	BlinkStart	165778213
20,1	BlinkEnd	165789516
1	0DropFeed	165789596
20	Feed	165789676
6,50,4,45	BlinkStart	165789840
6,50,4,45	BlinkEnd	165792705
4	Feed	165792785
45	Feed	165792865
19,1	BlinkStart	165793017
19,1	BlinkEnd	165803776
1	0DropFeed	165803856
19	Feed	165803936
6,50,4,45	BlinkStart	165804103
6,50,4,45	BlinkEnd	165807025
4	Feed	165807105
45	Feed	165807185
18,1	BlinkStart	165807338
18,1	BlinkEnd	165817738
1	0DropFeed	165817818
18	Feed	165817898
6,50,4,45	BlinkStart	165818072
6,50,4,45	BlinkEnd	165820622
4	Feed	165820702
45	Feed	165820782
17,1	BlinkStart	165820946
17,1	BlinkEnd	165831331
1	0DropFeed	165831411
17	Feed	165831491
6,50,4,45	BlinkStart	165831656
6,50,4,45	BlinkEnd	165834159
4	Feed	165834239
45	Feed	165834319
16,1	BlinkStart	165834482
16,1	BlinkEnd	165844148
1	0DropFeed	165844228
16	Feed	165844308
6,50,4,45	BlinkStart	165844491
6,50,4,45	BlinkEnd	165848478
4	Feed	165848558
45	Feed	165848638
14,1	BlinkStart	165848799
14,1	BlinkEnd	165858766
1	0DropFeed	165858846
14	NoFeedAbort	165858926
27,5	BlinkStart	165869000
27,5	BlinkEnd	165869265
5	0DropFeed	165869345
27	Feed	165869425
2,41,8,52	BlinkStart	165869600
2,41,8,52	BlinkEnd	165882533
8	Feed	165882613
52	Feed	165882693
26,5	BlinkStart	165882855
26,5	BlinkEnd	165920134
5	0DropFeed	165920214
26	Feed	165920294
2,41,8,52	BlinkStart	165920446
2,41,8,52	BlinkEnd	165923144
8	Feed	165923224
52	Feed	165923304
25,5	BlinkStart	165923463
25,5	BlinkEnd	165939149
5	0DropFeed	165939229
25	Feed	165939309
2,41,8,52	BlinkStart	165939483
2,41,8,52	BlinkEnd	165942346
8	Feed	165942427
52	Feed	165942507
24,5	BlinkStart	165942658
24,5	BlinkEnd	165950581
5	0DropFeed	165950661
24	NoFeedAbort	165950741
23,1	BlinkStart	165960817
23,1	BlinkEnd	165966042
1	0DropFeed	165966122
4,43,6,50	BlinkStart	165966287
4,43,6,50	BlinkEnd	165969051
4	Feed	165969131
43	Feed	165969211
22,1	BlinkStart	165969369
22,1	BlinkEnd	165977294
1	0DropFeed	165977374
22	Feed	165977454
4,43,6,50	BlinkStart	165977623
4,43,6,50	BlinkEnd	165980422
4	Feed	165980502
43	Feed	165980582
21,1	BlinkStart	165980738
21,1	BlinkEnd	165988423
1	0DropFeed	165988503
21	Feed	165988583
4,43,6,50	BlinkStart	165988746
4,43,6,50	BlinkEnd	165991501
6	Feed	165991581
50	Feed	165991661
20,1	BlinkStart	165991808
20,1	BlinkEnd	166000876
1	0DropFeed	166000956
20	Feed	166001037
4,43,6,50	BlinkStart	166001199
4,43,6,50	BlinkEnd	166003945
6	Feed	166004025
50	Feed	166004105
19,1	BlinkStart	166004264
19,1	BlinkEnd	166013210
1	0DropFeed	166013290
19	Feed	166013370
4,43,6,50	BlinkStart	166013530
4,43,6,50	BlinkEnd	166016220
6	Feed	166016300
50	Feed	166016380
18,1	BlinkStart	166016538
18,1	BlinkEnd	166026869
1	0DropFeed	166026949
18	Feed	166027029
4,43,6,50	BlinkStart	166027196
4,43,6,50	BlinkEnd	166029876
4	Feed	166029956
43	Feed	166030037
17,1	BlinkStart	166030178
17,1	BlinkEnd	166037638
1	0DropFeed	166037718
17	Feed	166037798
4,43,6,50	BlinkStart	166037950
4,43,6,50	BlinkEnd	166040706
6	Feed	166040786
50	Feed	166040867
16,1	BlinkStart	166041018
16,1	BlinkEnd	166050454
1	0DropFeed	166050534
16	Feed	166050615
4,43,6,50	BlinkStart	166050804
4,43,6,50	BlinkEnd	166053522
4	Feed	166053602
43	Feed	166053682
14,1	BlinkStart	166053824
14,1	BlinkEnd	166061584
1	0DropFeed	166061665
14	NoFeedAbort	166061745
27,5	BlinkStart	166071810
27,5	BlinkEnd	166072076
5	0DropFeed	166072157
27	Feed	166072237
2,39,8,53	BlinkStart	166072410
2,39,8,53	BlinkEnd	166087636
8	Feed	166087716
53	Feed	166087796
26,5	BlinkStart	166087948
26,5	BlinkEnd	166098045
5	0DropFeed	166098125
26	Feed	166098205
2,39,8,53	BlinkStart	166098373
2,39,8,53	BlinkEnd	166100692
8	Feed	166100772
53	Feed	166100852
25,5	BlinkStart	166101023
25,5	BlinkEnd	166115011
5	0DropFeed	166115092
25	Feed	166115173
2,39,8,53	BlinkStart	166115335
2,39,8,53	BlinkEnd	166117726
8	Feed	166117806
53	Feed	166117886
24,5	BlinkStart	166118042
24,5	BlinkEnd	166130294
5	0DropFeed	166130374
24	NoFeedAbort	166130454
23,1	BlinkStart	166140518
23,1	BlinkEnd	166140943
1	0DropFeed	166141023
4,42,6,51	BlinkStart	166141203
4,42,6,51	BlinkEnd	166144433
6	Feed	166144513
51	Feed	166144594
22,1	BlinkStart	166144742
22,1	BlinkEnd	166154540
1	0DropFeed	166154620
22	Feed	166154700
4,42,6,51	BlinkStart	166154872
4,42,6,51	BlinkEnd	166157307
6	Feed	166157387
51	Feed	166157467
21,1	BlinkStart	166157645
21,1	BlinkEnd	166167777
1	0DropFeed	166167857
21	Feed	166167937
4,42,6,51	BlinkStart	166168109
4,42,6,51	BlinkEnd	166170423
6	Feed	166170503
51	Feed	166170583
20,1	BlinkStart	166170724
20,1	BlinkEnd	166180714
1	0DropFeed	166180794
20	Feed	166180874
4,42,6,51	BlinkStart	166181034
4,42,6,51	BlinkEnd	166183720
6	Feed	166183800
51	Feed	166183880
19,1	BlinkStart	166184039
19,1	BlinkEnd	166194561
1	0DropFeed	166194641
19	Feed	166194722
4,42,6,51	BlinkStart	166194899
4,42,6,51	BlinkEnd	166197440
4	Feed	166197520
42	Feed	166197600
18,1	BlinkStart	166197766
18,1	BlinkEnd	166204778
1	0DropFeed	166204858
18	Feed	166204939
4,42,6,51	BlinkStart	166205103
4,42,6,51	BlinkEnd	166207967
6	Feed	166208047
51	Feed	166208127
17,1	BlinkStart	166208317
17,1	BlinkEnd	166219338
1	0DropFeed	166219419
17	Feed	166219500
4,42,6,51	BlinkStart	166219673
4,42,6,51	BlinkEnd	166222406
6	Feed	166222486
51	Feed	166222566
16,1	BlinkStart	166222717
16,1	BlinkEnd	166234020
1	0DropFeed	166234100
16	Feed	166234181
4,42,6,51	BlinkStart	166234341
4,42,6,51	BlinkEnd	166237207
4	Feed	166237287
42	Feed	166237367
14,1	BlinkStart	166237527
14,1	BlinkEnd	166244668
1	0DropFeed	166244748
14	NoFeedAbort	166244828
27,5	BlinkStart	166254892
27,5	BlinkEnd	166287025
5	0DropFeed	166287105
27	Feed	166287185
2,37,8	BlinkStart	166287347
2,37,8	BlinkEnd	166289975
8	0DropFeed	166290055
26,5	BlinkStart	166290217
26,5	BlinkEnd	166297015
5	0DropFeed	166297095
26	Feed	166297176
2,37,8	BlinkStart	166297347
2,37,8	BlinkEnd	166300503
2	Feed	166300583
37	Feed	166300663
25,5	BlinkStart	166300814
25,5	BlinkEnd	166307122
5	0DropFeed	166307204
25	Feed	166307284
2,37,8	BlinkStart	166307461
2,37,8	BlinkEnd	166310613
8	0DropFeed	166310693
24,5	BlinkStart	166310857
24,5	BlinkEnd	166321984
5	0DropFeed	166322064
24	NoFeedAbort	166322144
23,1	BlinkStart	166332227
23,1	BlinkEnd	166336001
1	0DropFeed	166336081
6,47,4	BlinkStart	166336250
6,47,4	BlinkEnd	166339370
4	0DropFeed	166339450
22,1	BlinkStart	166339607
22,1	BlinkEnd	166343821
1	0DropFeed	166343901
22	Feed	166343981
6,47,4	BlinkStart	166344144
6,47,4	BlinkEnd	166347732
6	Feed	166347812
47	Feed	166347892
21,1	BlinkStart	166348060
21,1	BlinkEnd	166355014
1	0DropFeed	166355094
21	Feed	166355174
6,47,4	BlinkStart	166355319
6,47,4	BlinkEnd	166358503
4	0DropFeed	166358583
20,1	BlinkStart	166358739
20,1	BlinkEnd	166363316
1	0DropFeed	166363397
20	Feed	166363477
6,47,4	BlinkStart	166363634
6,47,4	BlinkEnd	166367466
6	Feed	166367546
47	Feed	166367626
19,1	BlinkStart	166367779
19,1	BlinkEnd	166374505
1	0DropFeed	166374585
19	Feed	166374665
6,47,4	BlinkStart	166374818
6,47,4	BlinkEnd	166378898
4	0DropFeed	166378979
18,1	BlinkStart	166379153
18,1	BlinkEnd	166383712
1	0DropFeed	166383792
18	Feed	166383872
6,47,4	BlinkStart	166384053
6,47,4	BlinkEnd	166392134
6	Feed	166392214
47	Feed	166392294
17,1	BlinkStart	166392451
17,1	BlinkEnd	166405611
1	0DropFeed	166405691
17	Feed	166405771
6,47,4	BlinkStart	166405930
6,47,4	BlinkEnd	166409109
4	0DropFeed	166409189
16,1	BlinkStart	166409373
16,1	BlinkEnd	166413193
1	0DropFeed	166413274
16	Feed	166413354
6,47,4	BlinkStart	166413534
6,47,4	BlinkEnd	166416863
6	Feed	166416943
47	Feed	166417023
14,1	BlinkStart	166417194
14,1	BlinkEnd	166430400
1	0DropFeed	166430480
14	NoFeedAbort	166430560
27,5	BlinkStart	166440631
27,5	BlinkEnd	166451579
5	0DropFeed	166451659
27	Feed	166451739
8,56,2,39	BlinkStart	166451912
8,56,2,39	BlinkEnd	166454647
2	Feed	166454727
39	Feed	166454807
26,5	BlinkStart	166454984
26,5	BlinkEnd	166466138
5	0DropFeed	166466218
26	Feed	166466299
8,56,2,39	BlinkStart	166466469
8,56,2,39	BlinkEnd	166469388
8	Feed	166469468
56	Feed	166469548
25,5	BlinkStart	166469694
25,5	BlinkEnd	166487558
5	0DropFeed	166487638
25	Feed	166487718
8,56,2,39	BlinkStart	166487890
8,56,2,39	BlinkEnd	166490625
8	Feed	166490705
56	Feed	166490785
24,5	BlinkStart	166490975
24,5	BlinkEnd	166507292
5	0DropFeed	166507372
24	NoFeedAbort	166507452
23,1	BlinkStart	166517523
23,1	BlinkEnd	166528770
1	0DropFeed	166528850
6,50,4,44	BlinkStart	166529020
6,50,4,44	BlinkEnd	166532320
6	Feed	166532401
50	Feed	166532482
22,1	BlinkStart	166532644
22,1	BlinkEnd	166542431
1	0DropFeed	166542511
22	Feed	166542592
6,50,4,44	BlinkStart	166542748
6,50,4,44	BlinkEnd	166545438
6	Feed	166545519
50	Feed	166545599
21,1	BlinkStart	166545746
21,1	BlinkEnd	166555485
1	0DropFeed	166555565
21	Feed	166555645
6,50,4,44	BlinkStart	166555795
6,50,4,44	BlinkEnd	166558432
6	Feed	166558512
50	Feed	166558593
20,1	BlinkStart	166558770
20,1	BlinkEnd	166569444
1	0DropFeed	166569524
20	Feed	166569605
6,50,4,44	BlinkStart	166569797
6,50,4,44	BlinkEnd	166574209
6	Feed	166574289
50	Feed	166574369
19,1	BlinkStart	166574555
19,1	BlinkEnd	166585387
1	0DropFeed	166585468
19	Feed	166585548
6,50,4,44	BlinkStart	166585699
6,50,4,44	BlinkEnd	166588214
6	Feed	166588294
50	Feed	166588374
18,1	BlinkStart	166588520
18,1	BlinkEnd	166599345
1	0DropFeed	166599425
18	Feed	166599505
6,50,4,44	BlinkStart	166599682
6,50,4,44	BlinkEnd	166602293
6	Feed	166602373
50	Feed	166602453
17,1	BlinkStart	166602612
17,1	BlinkEnd	166614147
1	0DropFeed	166614227
17	Feed	166614308
6,50,4,44	BlinkStart	166614477
6,50,4,44	BlinkEnd	166617514
6	Feed	166617594
50	Feed	166617674
16,1	BlinkStart	166617822
16,1	BlinkEnd	166630632
1	0DropFeed	166630712
16	Feed	166630792
6,50,4,44	BlinkStart	166630961
6,50,4,44	BlinkEnd	166633882
6	Feed	166633962
50	Feed	166634042
14,1	BlinkStart	166634231
14,1	BlinkEnd	166646815
1	0DropFeed	166646895
14	NoFeedAbort	166646976
27,5	BlinkStart	166657068
27,5	BlinkEnd	166680328
5	0DropFeed	166680408
27	Feed	166680488
2,39,8,55	BlinkStart	166680663
2,39,8,55	BlinkEnd	166684121
8	Feed	166684201
55	Feed	166684281
26,5	BlinkStart	166684439
26,5	BlinkEnd	166703914
5	0DropFeed	166703994
26	Feed	166704074
2,39,8,55	BlinkStart	166704240
2,39,8,55	BlinkEnd	166707164
8	Feed	166707244
55	Feed	166707324
25,5	BlinkStart	166707480
25,5	BlinkEnd	166724551
5	0DropFeed	166724631
25	Feed	166724711
2,39,8,55	BlinkStart	166724882
2,39,8,55	BlinkEnd	166727801
8	Feed	166727881
55	Feed	166727962
24,5	BlinkStart	166728127
24,5	BlinkEnd	166746513
5	0DropFeed	166746593
24	NoFeedAbort	166746673
23,1	BlinkStart	166756760
23,1	BlinkEnd	166757891
1	0DropFeed	166757971
4,43,6	BlinkStart	166758137
4,43,6	BlinkEnd	166760891
6	0DropFeed	166760971
22,1	BlinkStart	166761123
22,1	BlinkEnd	166770638
1	0DropFeed	166770718
22	Feed	166770798
4,43,6	BlinkStart	166770966
4,43,6	BlinkEnd	166774127
6	0DropFeed	166774208
21,1	BlinkStart	166774360
21,1	BlinkEnd	166787185
1	0DropFeed	166787265
21	Feed	166787345
4,43,6	BlinkStart	166787513
4,43,6	BlinkEnd	166791095
4	Feed	166791175
43	Feed	166791255
20,1	BlinkStart	166791405
20,1	BlinkEnd	166801023
1	0DropFeed	166801103
20	Feed	166801183
4,43,6	BlinkStart	166801344
4,43,6	BlinkEnd	166807940
6	0DropFeed	166808020
19,1	BlinkStart	166808172
19,1	BlinkEnd	166813958
1	0DropFeed	166814038
19	Feed	166814118
4,43,6	BlinkStart	166814285
4,43,6	BlinkEnd	166818229
4	Feed	166818309
43	Feed	166818389
18,1	BlinkStart	166818540
18,1	BlinkEnd	166836701
1	0DropFeed	166836781
18	Feed	166836861
4,43,6	BlinkStart	166837033
4,43,6	BlinkEnd	166842115
6	0DropFeed	166842195
17,1	BlinkStart	166842349
17,1	BlinkEnd	166856134
1	0DropFeed	166856214
17	Feed	166856294
4,43,6	BlinkStart	166856456
4,43,6	BlinkEnd	166860526
4	Feed	166860606
43	Feed	166860686
16,1	BlinkStart	166860845
16,1	BlinkEnd	166883148
1	0DropFeed	166883228
16	Feed	166883308
4,43,6	BlinkStart	166883470
4,43,6	BlinkEnd	166890127
4	Feed	166890207
43	Feed	166890288
14,1	BlinkStart	166890440
14,1	BlinkEnd	166903244
1	0DropFeed	166903324
14	NoFeedAbort	166903404
27,5	BlinkStart	166913479
27,5	BlinkEnd	166922376
5	0DropFeed	166922456
27	Feed	166922536
2,41,8,54	BlinkStart	166922705
2,41,8,54	BlinkEnd	166925926
8	Feed	166926006
54	Feed	166926086
26,5	BlinkStart	166926256
26,5	BlinkEnd	166942591
5	0DropFeed	166942671
26	Feed	166942751
2,41,8,54	BlinkStart	166942919
2,41,8,54	BlinkEnd	166945781
8	Feed	166945861
54	Feed	166945941
25,5	BlinkStart	166946110
25,5	BlinkEnd	166962687
5	0DropFeed	166962767
25	Feed	166962847
2,41,8,54	BlinkStart	166963018
2,41,8,54	BlinkEnd	166966116
8	Feed	166966196
54	Feed	166966276
24,5	BlinkStart	166966430
24,5	BlinkEnd	166983264
5	0DropFeed	166983344
24	NoFeedAbort	166983424
23,1	BlinkStart	166993494
23,1	BlinkEnd	166993758
1	0DropFeed	166993839
4,46,6	BlinkStart	166994008
4,46,6	BlinkEnd	166999447
6	0DropFeed	166999527
22,1	BlinkStart	166999698
22,1	BlinkEnd	167006125
1	0DropFeed	167006205
22	Feed	167006285
4,46,6	BlinkStart	167006440
4,46,6	BlinkEnd	167012684
6	0DropFeed	167012764
21,1	BlinkStart	167012944
21,1	BlinkEnd	167022069
1	0DropFeed	167022150
21	Feed	167022230
4,46,6	BlinkStart	167022383
4,46,6	BlinkEnd	167026221
4	Feed	167026301
46	Feed	167026381
20,1	BlinkStart	167026554
20,1	BlinkEnd	167041082
1	0DropFeed	167041162
20	Feed	167041243
4,46,6	BlinkStart	167041403
4,46,6	BlinkEnd	167044571
6	0DropFeed	167044651
19,1	BlinkStart	167044814
19,1	BlinkEnd	167049204
1	0DropFeed	167049284
19	Feed	167049364
4,46,6	BlinkStart	167049544
4,46,6	BlinkEnd	167053181
4	Feed	167053261
