Wednesday, September 4, 2019	2:21:40 PM	Game1.txt	758257167
cued	now	758270782
46	BlinkEnd	762744225
6	Feed	762744306
1	BlinkStart	762744537
1	BlinkEnd	762751983
1	Feed	762752063
46	BlinkStart	762752293
46	BlinkEnd	762761067
6	Feed	762761147
1	BlinkStart	762761378
1	BlinkEnd	762767083
1	Feed	762767163
46	BlinkStart	762767394
46	BlinkEnd	763012641
0	NoFeed	763012721
1	BlinkStart	763012951
1	BlinkEnd	763013221
0	NoFeed	763013301
