Monday, June 29, 2020	1:13:02 AM	Game2.txt	6839133
Cued	Now	6848163
42	Feed	7121621
1	BlinkStart	7121775
1	BlinkEnd	7132768
1	NoFeedLowProb	7132848
4,42	BlinkStart	7132929
4,42	BlinkEnd	7137701
4	Feed	7137781
42	Feed	7137861
1	BlinkStart	7138026
1	BlinkEnd	7143779
1	NoFeedLowProb	7143859
6,50	BlinkStart	7143938
6,50	BlinkEnd	7146912
6	Feed	7146992
50	Feed	7147072
1	BlinkStart	7147239
1	BlinkEnd	7155390
1	NoFeedLowProb	7155470
4,42	BlinkStart	7155560
4,42	BlinkEnd	7159302
4	Feed	7159382
42	Feed	7159462
16,1	BlinkStart	7159619
16,1	BlinkEnd	7167790
1	0DropFeed	7167870
16	Feed	7167950
4,42,6,50	BlinkStart	7168117
4,42,6,50	BlinkEnd	7171033
4	Feed	7171113
42	Feed	7171194
15,1	BlinkStart	7171373
15,1	BlinkEnd	7176749
1	0DropFeed	7176829
15	NoFeedAbort	7176909
5	BlinkStart	7186973
5	BlinkEnd	7189624
5	NoFeedLowProb	7189704
8,56	BlinkStart	7189785
8,56	BlinkEnd	7194498
8	Feed	7194578
56	Feed	7194658
5	BlinkStart	7194827
5	BlinkEnd	7206291
5	NoFeedLowProb	7206371
8,56	BlinkStart	7206437
8,56	BlinkEnd	7209480
8	Feed	7209561
56	Feed	7209642
5	BlinkStart	7209798
5	BlinkEnd	7219889
5	NoFeedLowProb	7219969
8,56	BlinkStart	7220064
8,56	BlinkEnd	7224943
8	Feed	7225023
56	Feed	7225103
5	BlinkStart	7225282
5	BlinkEnd	7236434
5	NoFeedLowProb	7236514
8,56	BlinkStart	7236590
8,56	BlinkEnd	7239805
8	Feed	7239885
56	Feed	7239965
30,5	BlinkStart	7240106
30,5	BlinkEnd	7252523
5	0DropFeed	7252603
30	Feed	7252683
2,37,8,56	BlinkStart	7252837
2,37,8,56	BlinkEnd	7255763
2	Feed	7255843
37	Feed	7255923
29,5	BlinkStart	7256063
29,5	BlinkEnd	7262442
5	0DropFeed	7262522
29	Feed	7262602
2,37,8,56	BlinkStart	7262769
2,37,8,56	BlinkEnd	7266894
8	Feed	7266974
56	Feed	7267054
28,5	BlinkStart	7267209
28,5	BlinkEnd	7280251
5	0DropFeed	7280332
28	Feed	7280412
2,37,8,56	BlinkStart	7280559
2,37,8,56	BlinkEnd	7283861
8	Feed	7283941
56	Feed	7284022
27,5	BlinkStart	7284184
27,5	BlinkEnd	7298541
5	0DropFeed	7298621
27	Feed	7298701
2,37,8,56	BlinkStart	7298871
2,37,8,56	BlinkEnd	7302031
8	Feed	7302111
56	Feed	7302191
26,5	BlinkStart	7302337
26,5	BlinkEnd	7317738
5	0DropFeed	7317818
26	Feed	7317898
2,37,8,56	BlinkStart	7318087
2,37,8,56	BlinkEnd	7320984
8	Feed	7321064
56	Feed	7321144
25,5	BlinkStart	7321318
25,5	BlinkEnd	7335725
5	0DropFeed	7335805
25	Feed	7335886
2,37,8,56	BlinkStart	7336040
2,37,8,56	BlinkEnd	7338974
8	Feed	7339054
56	Feed	7339135
23,5	BlinkStart	7339273
23,5	BlinkEnd	7353419
5	0DropFeed	7353499
23	NoFeedAbort	7353579
1	BlinkStart	7363650
1	BlinkEnd	7366288
1	NoFeedLowProb	7366368
4,45	BlinkStart	7366434
4,45	BlinkEnd	7370379
4	Feed	7370459
45	Feed	7370539
1	BlinkStart	7370704
1	BlinkEnd	7380069
1	NoFeedLowProb	7380149
4,45	BlinkStart	7380217
4,45	BlinkEnd	7396792
4	Feed	7396872
45	Feed	7396953
1	BlinkStart	7397123
1	BlinkEnd	7408584
1	NoFeedLowProb	7408664
6,48	BlinkStart	7408749
6,48	BlinkEnd	7412498
6	Feed	7412578
48	Feed	7412659
1	BlinkStart	7412797
1	BlinkEnd	7420558
1	NoFeedLowProb	7420638
4,45	BlinkStart	7420715
4,45	BlinkEnd	7425431
4	Feed	7425512
45	Feed	7425592
16,1	BlinkStart	7425748
16,1	BlinkEnd	7436509
1	0DropFeed	7436589
16	Feed	7436669
4,45,6,48	BlinkStart	7436831
4,45,6,48	BlinkEnd	7439762
4	Feed	7439842
45	Feed	7439923
15,1	BlinkStart	7440075
15,1	BlinkEnd	7449782
1	0DropFeed	7449862
15	NoFeedAbort	7449942
5	BlinkStart	7460042
5	BlinkEnd	7465246
5	NoFeedLowProb	7465326
8,52	BlinkStart	7465415
8,52	BlinkEnd	7468615
8	Feed	7468695
52	Feed	7468775
5	BlinkStart	7468973
5	BlinkEnd	7476736
5	NoFeedLowProb	7476817
2,38	BlinkStart	7476907
2,38	BlinkEnd	7480526
2	Feed	7480606
38	Feed	7480686
5	BlinkStart	7480869
5	BlinkEnd	7488168
5	NoFeedLowProb	7488248
2,38	BlinkStart	7488333
2,38	BlinkEnd	7491898
2	Feed	7491978
38	Feed	7492058
5	BlinkStart	7492215
5	BlinkEnd	7501705
5	NoFeedLowProb	7501785
8,52	BlinkStart	7501879
8,52	BlinkEnd	7505014
8	Feed	7505094
52	Feed	7505175
30,5	BlinkStart	7505330
30,5	BlinkEnd	7513258
5	0DropFeed	7513338
30	Feed	7513418
2,38,8,52	BlinkStart	7513586
2,38,8,52	BlinkEnd	7516687
8	Feed	7516767
52	Feed	7516848
29,5	BlinkStart	7517017
29,5	BlinkEnd	7527518
5	0DropFeed	7527598
29	Feed	7527678
2,38,8,52	BlinkStart	7527845
2,38,8,52	BlinkEnd	7531128
8	Feed	7531208
52	Feed	7531288
28,5	BlinkStart	7531457
28,5	BlinkEnd	7538406
5	0DropFeed	7538486
28	Feed	7538566
2,38,8,52	BlinkStart	7538726
2,38,8,52	BlinkEnd	7541354
8	Feed	7541434
52	Feed	7541514
27,5	BlinkStart	7541661
27,5	BlinkEnd	7550199
5	0DropFeed	7550279
27	Feed	7550359
2,38,8,52	BlinkStart	7550528
2,38,8,52	BlinkEnd	7553389
8	Feed	7553469
52	Feed	7553550
26,5	BlinkStart	7553694
26,5	BlinkEnd	7560246
5	0DropFeed	7560326
26	Feed	7560406
2,38,8,52	BlinkStart	7560576
2,38,8,52	BlinkEnd	7563618
8	Feed	7563698
52	Feed	7563778
25,5	BlinkStart	7563939
25,5	BlinkEnd	7571858
5	0DropFeed	7571938
25	Feed	7572018
2,38,8,52	BlinkStart	7572185
2,38,8,52	BlinkEnd	7575048
8	Feed	7575128
52	Feed	7575208
23,5	BlinkStart	7575358
23,5	BlinkEnd	7581365
5	0DropFeed	7581445
23	NoFeedAbort	7581525
1	BlinkStart	7591588
1	BlinkEnd	7596287
1	NoFeedLowProb	7596367
4,46	BlinkStart	7596458
4,46	BlinkEnd	7599595
4	Feed	7599675
46	Feed	7599755
1	BlinkStart	7599915
1	BlinkEnd	7611448
1	NoFeedLowProb	7611528
6,49	BlinkStart	7611633
6,49	BlinkEnd	7614816
6	Feed	7614896
49	Feed	7614976
1	BlinkStart	7615139
1	BlinkEnd	7624203
1	NoFeedLowProb	7624283
6,49	BlinkStart	7624363
6,49	BlinkEnd	7627393
6	Feed	7627474
49	Feed	7627555
1	BlinkStart	7627724
1	BlinkEnd	7636298
1	NoFeedLowProb	7636378
6,49	BlinkStart	7636472
6,49	BlinkEnd	7639545
6	Feed	7639625
49	Feed	7639705
16,1	BlinkStart	7639844
16,1	BlinkEnd	7649474
1	0DropFeed	7649554
16	Feed	7649634
4,46,6,49	BlinkStart	7649782
4,46,6,49	BlinkEnd	7653385
6	Feed	7653466
49	Feed	7653547
15,1	BlinkStart	7653721
15,1	BlinkEnd	7668246
1	0DropFeed	7668326
15	NoFeedAbort	7668407
5	BlinkStart	7678483
5	BlinkEnd	7678747
5	NoFeedLowProb	7678827
8,53	BlinkStart	7678897
8,53	BlinkEnd	7683468
8	Feed	7683548
53	Feed	7683628
5	BlinkStart	7683774
5	BlinkEnd	7692672
5	NoFeedLowProb	7692752
8,53	BlinkStart	7692825
8,53	BlinkEnd	7695682
8	Feed	7695762
53	Feed	7695842
5	BlinkStart	7695987
5	BlinkEnd	7705669
5	NoFeedLowProb	7705749
8,53	BlinkStart	7705829
8,53	BlinkEnd	7708856
8	Feed	7708936
53	Feed	7709016
5	BlinkStart	7709192
5	BlinkEnd	7718666
5	NoFeedLowProb	7718746
8,53	BlinkStart	7718856
8,53	BlinkEnd	7722334
8	Feed	7722415
53	Feed	7722495
30,5	BlinkStart	7722656
30,5	BlinkEnd	7735088
5	0DropFeed	7735168
30	Feed	7735248
8,53,2,37	BlinkStart	7735411
8,53,2,37	BlinkEnd	7739120
8	Feed	7739200
53	Feed	7739280
29,5	BlinkStart	7739436
29,5	BlinkEnd	7749348
5	0DropFeed	7749428
29	Feed	7749508
8,53,2,37	BlinkStart	7749678
8,53,2,37	BlinkEnd	7752597
8	Feed	7752677
53	Feed	7752757
28,5	BlinkStart	7752910
28,5	BlinkEnd	7761802
5	0DropFeed	7761882
28	Feed	7761962
8,53,2,37	BlinkStart	7762121
8,53,2,37	BlinkEnd	7764992
8	Feed	7765072
53	Feed	7765152
27,5	BlinkStart	7765306
27,5	BlinkEnd	7773836
5	0DropFeed	7773917
27	Feed	7773997
8,53,2,37	BlinkStart	7774160
8,53,2,37	BlinkEnd	7777266
8	Feed	7777346
53	Feed	7777426
26,5	BlinkStart	7777601
26,5	BlinkEnd	7786717
5	0DropFeed	7786797
26	Feed	7786877
8,53,2,37	BlinkStart	7787049
8,53,2,37	BlinkEnd	7790140
8	Feed	7790220
53	Feed	7790300
25,5	BlinkStart	7790454
25,5	BlinkEnd	7798564
5	0DropFeed	7798644
25	Feed	7798724
8,53,2,37	BlinkStart	7798903
8,53,2,37	BlinkEnd	7801874
8	Feed	7801954
53	Feed	7802034
23,5	BlinkStart	7802213
23,5	BlinkEnd	7810055
5	0DropFeed	7810135
23	NoFeedAbort	7810215
1	BlinkStart	7820274
1	BlinkEnd	7826540
1	NoFeedLowProb	7826620
4,45	BlinkStart	7826705
4,45	BlinkEnd	7829008
4	Feed	7829088
45	Feed	7829169
1	BlinkStart	7829309
1	BlinkEnd	7841341
1	NoFeedLowProb	7841421
4,45	BlinkStart	7841507
4,45	BlinkEnd	7845013
4	Feed	7845093
45	Feed	7845173
1	BlinkStart	7845335
1	BlinkEnd	7856263
1	NoFeedLowProb	7856343
4,45	BlinkStart	7856413
4,45	BlinkEnd	7859392
4	Feed	7859472
45	Feed	7859552
1	BlinkStart	7859720
1	BlinkEnd	7874493
1	NoFeedLowProb	7874573
6	BlinkStart	7874650
6	BlinkEnd	7878103
6	0DropFeed	7878183
16,1	BlinkStart	7878339
16,1	BlinkEnd	7886407
1	0DropFeed	7886487
16	Feed	7886568
4,45,6	BlinkStart	7886722
4,45,6	BlinkEnd	7892121
4	Feed	7892201
45	Feed	7892282
15,1	BlinkStart	7892451
15,1	BlinkEnd	7901266
1	0DropFeed	7901347
15	NoFeedAbort	7901428
5	BlinkStart	7911513
5	BlinkEnd	7911777
5	NoFeedLowProb	7911857
2,37	BlinkStart	7911940
2,37	BlinkEnd	7916489
2	Feed	7916569
37	Feed	7916650
5	BlinkStart	7916791
5	BlinkEnd	7924612
5	NoFeedLowProb	7924692
2,37	BlinkStart	7924771
2,37	BlinkEnd	7928583
2	Feed	7928663
37	Feed	7928743
5	BlinkStart	7928890
5	BlinkEnd	7939472
5	NoFeedLowProb	7939552
2,37	BlinkStart	7939654
2,37	BlinkEnd	7943443
2	Feed	7943524
37	Feed	7943604
5	BlinkStart	7943749
5	BlinkEnd	7950603
5	NoFeedLowProb	7950683
2,37	BlinkStart	7950797
2,37	BlinkEnd	7954995
2	Feed	7955076
37	Feed	7955156
30,5	BlinkStart	7955320
30,5	BlinkEnd	7962335
5	0DropFeed	7962415
30	Feed	7962495
2,37,8	BlinkStart	7962653
2,37,8	BlinkEnd	7965946
8	0DropFeed	7966026
29,5	BlinkStart	7966177
29,5	BlinkEnd	7975934
5	0DropFeed	7976014
29	Feed	7976094
2,37,8	BlinkStart	7976255
2,37,8	BlinkEnd	7979665
8	0DropFeed	7979745
28,5	BlinkStart	7979902
28,5	BlinkEnd	7990252
5	0DropFeed	7990332
28	Feed	7990412
2,37,8	BlinkStart	7990575
2,37,8	BlinkEnd	7994284
2	Feed	7994364
37	Feed	7994445
27,5	BlinkStart	7994617
27,5	BlinkEnd	8000962
5	0DropFeed	8001042
27	Feed	8001122
2,37,8	BlinkStart	8001285
2,37,8	BlinkEnd	8005476
8	0DropFeed	8005556
26,5	BlinkStart	8005717
26,5	BlinkEnd	8015161
5	0DropFeed	8015241
26	Feed	8015321
2,37,8	BlinkStart	8015486
2,37,8	BlinkEnd	8020937
8	0DropFeed	8021017
25,5	BlinkStart	8021170
25,5	BlinkEnd	8026834
5	0DropFeed	8026914
25	Feed	8026994
2,37,8	BlinkStart	8027157
2,37,8	BlinkEnd	8031526
2	Feed	8031606
37	Feed	8031687
23,5	BlinkStart	8031842
23,5	BlinkEnd	8038505
5	0DropFeed	8038585
23	NoFeedAbort	8038666
1	BlinkStart	8048730
1	BlinkEnd	8049937
1	NoFeedLowProb	8050017
6,51	BlinkStart	8050118
6,51	BlinkEnd	8053727
6	Feed	8053807
51	Feed	8053887
1	BlinkStart	8054053
1	BlinkEnd	8065701
1	NoFeedLowProb	8065781
6,51	BlinkStart	8065874
6,51	BlinkEnd	8068768
6	Feed	8068848
51	Feed	8068928
1	BlinkStart	8069095
1	BlinkEnd	8083268
1	NoFeedLowProb	8083348
4,42	BlinkStart	8083443
4,42	BlinkEnd	8119007
4	Feed	8119087
42	Feed	8119167
1	BlinkStart	8119323
1	BlinkEnd	8129716
1	NoFeedLowProb	8129796
6,51	BlinkStart	8129899
6,51	BlinkEnd	8134711
6	Feed	8134791
51	Feed	8134871
16,1	BlinkStart	8135033
16,1	BlinkEnd	8150775
1	0DropFeed	8150855
16	Feed	8150936
6,51,4,42	BlinkStart	8151089
6,51,4,42	BlinkEnd	8153964
6	Feed	8154044
51	Feed	8154124
15,1	BlinkStart	8154280
15,1	BlinkEnd	8167381
1	0DropFeed	8167462
15	NoFeedAbort	8167542
5	BlinkStart	8177605
5	BlinkEnd	8188861
5	NoFeedLowProb	8188941
8,56	BlinkStart	8189039
8,56	BlinkEnd	8192951
8	Feed	8193031
56	Feed	8193112
5	BlinkStart	8193255
5	BlinkEnd	8207091
5	NoFeedLowProb	8207172
2,39	BlinkStart	8207257
2,39	BlinkEnd	8211850
2	Feed	8211930
39	Feed	8212010
5	BlinkStart	8212180
5	BlinkEnd	8221229
5	NoFeedLowProb	8221309
8,56	BlinkStart	8221424
8,56	BlinkEnd	8224731
8	Feed	8224811
56	Feed	8224891
5	BlinkStart	8225037
5	BlinkEnd	8239339
5	NoFeedLowProb	8239419
2,39	BlinkStart	8239507
2,39	BlinkEnd	8243913
2	Feed	8243993
39	Feed	8244073
30,5	BlinkStart	8244221
30,5	BlinkEnd	8253598
5	0DropFeed	8253678
30	Feed	8253758
2,39,8,56	BlinkStart	8253921
2,39,8,56	BlinkEnd	8257149
2	Feed	8257229
39	Feed	8257309
29,5	BlinkStart	8257458
29,5	BlinkEnd	8269061
5	0DropFeed	8269141
29	Feed	8269221
2,39,8,56	BlinkStart	8269404
2,39,8,56	BlinkEnd	8272791
8	Feed	8272871
56	Feed	8272951
28,5	BlinkStart	8273107
28,5	BlinkEnd	8285606
5	0DropFeed	8285686
28	Feed	8285766
2,39,8,56	BlinkStart	8285932
2,39,8,56	BlinkEnd	8288856
8	Feed	8288936
56	Feed	8289016
27,5	BlinkStart	8289171
27,5	BlinkEnd	8307387
5	0DropFeed	8307467
27	Feed	8307547
2,39,8,56	BlinkStart	8307715
2,39,8,56	BlinkEnd	8311418
8	Feed	8311498
56	Feed	8311579
26,5	BlinkStart	8311725
26,5	BlinkEnd	8327782
5	0DropFeed	8327864
26	Feed	8327944
2,39,8,56	BlinkStart	8328115
2,39,8,56	BlinkEnd	8331695
8	Feed	8331776
56	Feed	8331856
25,5	BlinkStart	8332031
25,5	BlinkEnd	8348008
5	0DropFeed	8348088
25	Feed	8348168
2,39,8,56	BlinkStart	8348327
2,39,8,56	BlinkEnd	8352090
8	Feed	8352170
56	Feed	8352250
23,5	BlinkStart	8352411
23,5	BlinkEnd	8366724
5	0DropFeed	8366805
23	NoFeedAbort	8366886
1	BlinkStart	8376969
1	BlinkEnd	8390956
1	NoFeedLowProb	8391036
4	BlinkStart	8391107
4	BlinkEnd	8395048
4	0DropFeed	8395128
1	BlinkStart	8395309
1	BlinkEnd	8410992
1	NoFeedLowProb	8411072
4	BlinkStart	8411160
4	BlinkEnd	8414421
4	0DropFeed	8414501
1	BlinkStart	8414709
1	BlinkEnd	8422363
1	NoFeedLowProb	8422443
4	BlinkStart	8422520
4	BlinkEnd	8427601
4	0DropFeed	8427681
1	BlinkStart	8427838
1	BlinkEnd	8436141
1	NoFeedLowProb	8436221
4	BlinkStart	8436295
4	BlinkEnd	8440355
4	0DropFeed	8440436
16,1	BlinkStart	8440624
16,1	BlinkEnd	8452627
1	0DropFeed	8452707
16	Feed	8452787
6,48,4	BlinkStart	8452948
6,48,4	BlinkEnd	8456177
6	Feed	8456257
48	Feed	8456337
15,1	BlinkStart	8456494
15,1	BlinkEnd	8471700
1	0DropFeed	8471780
15	NoFeedAbort	8471860
5	BlinkStart	8481952
5	BlinkEnd	8489087
5	NoFeedLowProb	8489167
2,37	BlinkStart	8489252
2,37	BlinkEnd	8493724
2	Feed	8493804
37	Feed	8493884
5	BlinkStart	8494037
5	BlinkEnd	8527052
5	NoFeedLowProb	8527132
8,54	BlinkStart	8527221
8,54	BlinkEnd	8531505
8	Feed	8531585
54	Feed	8531665
5	BlinkStart	8531808
5	BlinkEnd	8551299
5	NoFeedLowProb	8551379
2,37	BlinkStart	8551455
2,37	BlinkEnd	8555571
2	Feed	8555651
37	Feed	8555731
5	BlinkStart	8555896
5	BlinkEnd	8571756
5	NoFeedLowProb	8571836
8,54	BlinkStart	8571949
8,54	BlinkEnd	8576281
8	Feed	8576362
54	Feed	8576443
30,5	BlinkStart	8576602
30,5	BlinkEnd	8592153
5	0DropFeed	8592233
30	Feed	8592313
8,54,2,37	BlinkStart	8592483
8,54,2,37	BlinkEnd	8596185
8	Feed	8596265
54	Feed	8596346
29,5	BlinkStart	8596513
29,5	BlinkEnd	8609600
5	0DropFeed	8609680
29	Feed	8609760
8,54,2,37	BlinkStart	8609916
8,54,2,37	BlinkEnd	8613450
8	Feed	8613530
54	Feed	8613610
28,5	BlinkStart	8613780
28,5	BlinkEnd	8636313
5	0DropFeed	8636393
28	Feed	8636474
8,54,2,37	BlinkStart	8636633
8,54,2,37	BlinkEnd	8640164
8	Feed	8640244
54	Feed	8640325
27,5	BlinkStart	8640490
27,5	BlinkEnd	8653281
5	0DropFeed	8653361
27	Feed	8653441
8,54,2,37	BlinkStart	8653622
8,54,2,37	BlinkEnd	8656890
8	Feed	8656970
54	Feed	8657050
26,5	BlinkStart	8657214
26,5	BlinkEnd	8670607
5	0DropFeed	8670687
26	Feed	8670768
8,54,2,37	BlinkStart	8670931
8,54,2,37	BlinkEnd	8674338
8	Feed	8674418
54	Feed	8674498
25,5	BlinkStart	8674651
25,5	BlinkEnd	8688718
5	0DropFeed	8688798
25	Feed	8688878
8,54,2,37	BlinkStart	8689041
8,54,2,37	BlinkEnd	8692208
8	Feed	8692288
54	Feed	8692369
23,5	BlinkStart	8692540
23,5	BlinkEnd	8704180
5	0DropFeed	8704260
23	NoFeedAbort	8704340
1	BlinkStart	8714409
1	BlinkEnd	8718441
1	NoFeedLowProb	8718521
4,42	BlinkStart	8718603
4,42	BlinkEnd	8724938
4	Feed	8725018
42	Feed	8725098
1	BlinkStart	8725257
1	BlinkEnd	8735896
1	NoFeedLowProb	8735976
6,48	BlinkStart	8736052
6,48	BlinkEnd	8740461
6	Feed	8740542
48	Feed	8740622
1	BlinkStart	8740783
1	BlinkEnd	9115655
1	NoFeedLowProb	9115735
4,42	BlinkStart	9115821
4,42	BlinkEnd	9120950
4	Feed	9121030
42	Feed	9121111
1	BlinkStart	9121263
1	BlinkEnd	9133344
1	NoFeedLowProb	9133424
6,48	BlinkStart	9133518
6,48	BlinkEnd	9138037
6	Feed	9138117
48	Feed	9138197
16,1	BlinkStart	9138384
16,1	BlinkEnd	9150913
1	0DropFeed	9150993
16	Feed	9151073
4,42,6,48	BlinkStart	9151233
4,42,6,48	BlinkEnd	9155485
6	Feed	9155565
48	Feed	9155646
15,1	BlinkStart	9155800
15,1	BlinkEnd	9166194
1	0DropFeed	9166274
15	NoFeedAbort	9166354
5	BlinkStart	9176434
5	BlinkEnd	9182439
5	NoFeedLowProb	9182519
2,41	BlinkStart	9182598
2,41	BlinkEnd	9186891
2	Feed	9186971
41	Feed	9187052
5	BlinkStart	9187225
5	BlinkEnd	9205244
5	NoFeedLowProb	9205324
8	BlinkStart	9205406
8	BlinkEnd	9209393
8	0DropFeed	9209473
5	BlinkStart	9209651
5	BlinkEnd	9264207
5	NoFeedLowProb	9264287
8	BlinkStart	9264371
8	BlinkEnd	9268898
8	0DropFeed	9268978
5	BlinkStart	9269141
5	BlinkEnd	9278945
5	NoFeedLowProb	9279025
8	BlinkStart	9279122
8	BlinkEnd	9288994
8	0DropFeed	9289075
30,5	BlinkStart	9289250
30,5	BlinkEnd	9297236
5	0DropFeed	9297316
30	Feed	9297396
2,41,8	BlinkStart	9297556
2,41,8	BlinkEnd	9301268
2	Feed	9301348
41	Feed	9301428
29,5	BlinkStart	9301592
29,5	BlinkEnd	9316549
5	0DropFeed	9316629
29	Feed	9316709
2,41,8	BlinkStart	9316860
2,41,8	BlinkEnd	9320882
8	0DropFeed	9320962
28,5	BlinkStart	9321139
28,5	BlinkEnd	9329425
5	0DropFeed	9329505
28	Feed	9329586
2,41,8	BlinkStart	9329730
2,41,8	BlinkEnd	9334418
2	Feed	9334498
41	Feed	9334578
27,5	BlinkStart	9334732
27,5	BlinkEnd	9373346
5	0DropFeed	9373426
27	Feed	9373506
2,41,8	BlinkStart	9373671
2,41,8	BlinkEnd	9378822
8	0DropFeed	9378902
26,5	BlinkStart	9379085
26,5	BlinkEnd	9534578
