Tuesday, February 18, 2020	9:25:38 AM	Game1.txt	283486187
cued	now	283514498
1	BlinkEnd	284665309
1	NoFeedLowProb	284665390
4	BlinkStart	284665620
4	BlinkEnd	284668982
4	Feed	284669062
1	BlinkStart	284669292
1	BlinkEnd	284674534
1	NoFeedLowProb	284674614
4	BlinkStart	284674844
4	BlinkEnd	284694116
4	Feed	284694196
1	BlinkStart	284694426
1	BlinkEnd	284700394
1	NoFeedLowProb	284700474
4	BlinkStart	284700704
4	BlinkEnd	284704739
4	Feed	284704819
1	BlinkStart	284705049
1	BlinkEnd	284715168
1	NoFeedLowProb	284715249
6	BlinkStart	284715479
6	BlinkEnd	284718642
6	Feed	284718722
1	BlinkStart	284718953
1	BlinkEnd	284732677
1	NoFeedLowProb	284732757
6	BlinkStart	284732989
6	BlinkEnd	284736496
6	Feed	284736576
1	BlinkStart	284736806
1	BlinkEnd	284745653
1	NoFeedLowProb	284745733
64	BlinkStart	284745963
64	BlinkEnd	284752936
6	Feed	284753017
1	BlinkStart	284753248
1	BlinkEnd	284760952
1	NoFeedLowProb	284761033
64	BlinkStart	284761263
64	BlinkEnd	284768239
6	Feed	284768319
1	BlinkStart	284768550
1	BlinkEnd	284782280
1	NoFeedLowProb	284782360
64	BlinkStart	284782590
64	BlinkEnd	284787563
4	Feed	284787643
1	BlinkStart	284787873
1	BlinkEnd	284796652
1	NoFeedLowProb	284796732
64	BlinkStart	284796962
64	BlinkEnd	284800130
6	Feed	284800210
1	BlinkStart	284800440
1	BlinkEnd	284811960
1	NoFeedLowProb	284812040
64	BlinkStart	284812270
64	BlinkEnd	284831603
6	Feed	284831683
1	BlinkStart	284831913
1	BlinkEnd	284848723
1	NoFeedLowProb	284848803
64	BlinkStart	284849034
64	BlinkEnd	284852659
6	Feed	284852739
1	BlinkStart	284852969
1	BlinkEnd	284868234
1	NoFeedLowProb	284868314
5	BlinkStart	284868545
5	BlinkEnd	284881274
5	NoFeedLowProb	284881354
8	BlinkStart	284881585
8	BlinkEnd	284884348
8	Feed	284884428
5	BlinkStart	284884658
5	BlinkEnd	284891361
5	NoFeedLowProb	284891442
2	BlinkStart	284891673
2	BlinkEnd	284894445
2	Feed	284894525
5	BlinkStart	284894755
5	BlinkEnd	284905800
5	NoFeedLowProb	284905880
8	BlinkStart	284906110
8	BlinkEnd	284909348
8	Feed	284909428
5	BlinkStart	284909659
5	BlinkEnd	284919501
5	NoFeedLowProb	284919581
8	BlinkStart	284919812
8	BlinkEnd	284922973
8	Feed	284923053
5	BlinkStart	284923285
5	BlinkEnd	284927251
5	NoFeedLowProb	284927331
2	BlinkStart	284927561
2	BlinkEnd	284930794
2	Feed	284930874
5	BlinkStart	284931104
5	BlinkEnd	284943910
5	NoFeedLowProb	284943990
2	BlinkStart	284944221
2	BlinkEnd	284947304
2	Feed	284947384
5	BlinkStart	284947614
5	BlinkEnd	284957800
5	NoFeedLowProb	284957880
28	BlinkStart	284958110
28	BlinkEnd	284963159
8	Feed	284963239
5	BlinkStart	284963469
5	BlinkEnd	284968290
5	NoFeedLowProb	284968370
28	BlinkStart	284968601
28	BlinkEnd	284972975
2	Feed	284973055
5	BlinkStart	284973285
5	BlinkEnd	284984077
5	NoFeedLowProb	284984158
28	BlinkStart	284984389
28	BlinkEnd	284988281
2	Feed	284988361
5	BlinkStart	284988592
5	BlinkEnd	284998506
5	NoFeedLowProb	284998586
28	BlinkStart	284998816
28	BlinkEnd	285002383
2	Feed	285002463
5	BlinkStart	285002694
5	BlinkEnd	285011886
5	NoFeedLowProb	285011967
28	BlinkStart	285012199
28	BlinkEnd	285031131
2	Feed	285031212
5	BlinkStart	285031443
5	BlinkEnd	285041819
5	NoFeedLowProb	285041899
28	BlinkStart	285042129
28	BlinkEnd	285045225
2	Feed	285045305
5	BlinkStart	285045535
5	BlinkEnd	285053513
5	NoFeedLowProb	285053594
1	BlinkStart	285053824
1	BlinkEnd	285062416
1	NoFeedLowProb	285062497
6	BlinkStart	285062728
6	BlinkEnd	285067021
6	Feed	285067101
1	BlinkStart	285067332
1	BlinkEnd	285072766
1	NoFeedLowProb	285072846
4	BlinkStart	285073077
4	BlinkEnd	285075975
4	Feed	285076055
1	BlinkStart	285076285
1	BlinkEnd	285086602
1	NoFeedLowProb	285086682
4	BlinkStart	285086913
4	BlinkEnd	285090213
4	Feed	285090293
1	BlinkStart	285090524
1	BlinkEnd	285103382
1	NoFeedLowProb	285103462
4	BlinkStart	285103692
4	BlinkEnd	285107259
4	Feed	285107340
1	BlinkStart	285107572
1	BlinkEnd	285117289
1	NoFeedLowProb	285117369
6	BlinkStart	285117600
6	BlinkEnd	285122303
6	Feed	285122383
1	BlinkStart	285122613
1	BlinkEnd	285128778
1	NoFeedLowProb	285128858
6	BlinkStart	285129089
6	BlinkEnd	285133057
6	Feed	285133137
1	BlinkStart	285133367
1	BlinkEnd	285136804
1	NoFeedLowProb	285136884
46	BlinkStart	285137114
46	BlinkEnd	285140276
4	Feed	285140356
1	BlinkStart	285140586
1	BlinkEnd	285151107
1	NoFeedLowProb	285151188
46	BlinkStart	285151419
46	BlinkEnd	285156255
4	Feed	285156335
1	BlinkStart	285156565
1	BlinkEnd	285166812
1	NoFeedLowProb	285166892
46	BlinkStart	285167122
46	BlinkEnd	285172291
4	Feed	285172371
1	BlinkStart	285172601
1	BlinkEnd	285182182
1	NoFeedLowProb	285182262
46	BlinkStart	285182492
46	BlinkEnd	285186329
4	Feed	285186409
1	BlinkStart	285186639
1	BlinkEnd	285201366
1	NoFeedLowProb	285201446
46	BlinkStart	285201677
46	BlinkEnd	285204909
4	Feed	285204989
1	BlinkStart	285205220
1	BlinkEnd	285215614
1	NoFeedLowProb	285215695
46	BlinkStart	285215925
46	BlinkEnd	285240273
6	Feed	285240353
1	BlinkStart	285240583
1	BlinkEnd	285244759
1	NoFeedLowProb	285244839
5	BlinkStart	285245069
5	BlinkEnd	285260326
5	NoFeedLowProb	285260407
2	BlinkStart	285260638
2	BlinkEnd	285263536
2	Feed	285263616
5	BlinkStart	285263846
5	BlinkEnd	285268088
5	NoFeedLowProb	285268168
8	BlinkStart	285268399
8	BlinkEnd	285270883
8	Feed	285270963
5	BlinkStart	285271194
5	BlinkEnd	285280248
5	NoFeedLowProb	285280329
8	BlinkStart	285280559
8	BlinkEnd	285284455
8	Feed	285284535
5	BlinkStart	285284766
5	BlinkEnd	285292481
5	NoFeedLowProb	285292561
2	BlinkStart	285292791
2	BlinkEnd	285295753
2	Feed	285295833
5	BlinkStart	285296063
5	BlinkEnd	285299630
5	NoFeedLowProb	285299711
2	BlinkStart	285299942
2	BlinkEnd	285311790
2	Feed	285311870
5	BlinkStart	285312100
5	BlinkEnd	285315538
5	NoFeedLowProb	285315618
8	BlinkStart	285315849
8	BlinkEnd	285318540
8	Feed	285318620
5	BlinkStart	285318850
5	BlinkEnd	285327437
5	NoFeedLowProb	285327518
82	BlinkStart	285327749
82	BlinkEnd	285330706
8	Feed	285330786
5	BlinkStart	285331017
5	BlinkEnd	285340868
5	NoFeedLowProb	285340948
82	BlinkStart	285341179
82	BlinkEnd	285344883
2	Feed	285344963
5	BlinkStart	285345193
5	BlinkEnd	285348417
5	NoFeedLowProb	285348498
82	BlinkStart	285348728
82	BlinkEnd	285351359
8	Feed	285351440
5	BlinkStart	285351670
5	BlinkEnd	285360257
5	NoFeedLowProb	285360337
82	BlinkStart	285360568
82	BlinkEnd	285364336
8	Feed	285364416
5	BlinkStart	285364647
5	BlinkEnd	285373019
5	NoFeedLowProb	285373099
82	BlinkStart	285373329
82	BlinkEnd	285378098
8	Feed	285378179
5	BlinkStart	285378410
5	BlinkEnd	285388729
5	NoFeedLowProb	285388809
82	BlinkStart	285389040
82	BlinkEnd	285393137
8	Feed	285393217
5	BlinkStart	285393447
5	BlinkEnd	285403159
5	NoFeedLowProb	285403239
1	BlinkStart	285403470
1	BlinkEnd	285411715
1	NoFeedLowProb	285411795
6	BlinkStart	285412025
6	BlinkEnd	285415596
6	Feed	285415676
1	BlinkStart	285415907
1	BlinkEnd	285427090
1	NoFeedLowProb	285427170
4	BlinkStart	285427401
4	BlinkEnd	285430702
4	Feed	285430782
1	BlinkStart	285431013
1	BlinkEnd	285439994
1	NoFeedLowProb	285440074
6	BlinkStart	285440304
6	BlinkEnd	285443397
6	Feed	285443477
1	BlinkStart	285443707
1	BlinkEnd	285457702
1	NoFeedLowProb	285457782
4	BlinkStart	285458012
4	BlinkEnd	285461311
4	Feed	285461391
1	BlinkStart	285461622
1	BlinkEnd	285475281
1	NoFeedLowProb	285475362
6	BlinkStart	285475592
6	BlinkEnd	285478365
6	Feed	285478445
1	BlinkStart	285478676
1	BlinkEnd	285488384
1	NoFeedLowProb	285488464
4	BlinkStart	285488694
4	BlinkEnd	285492528
4	Feed	285492608
1	BlinkStart	285492840
1	BlinkEnd	285499021
1	NoFeedLowProb	285499101
64	BlinkStart	285499332
64	BlinkEnd	285502297
6	Feed	285502377
1	BlinkStart	285502607
1	BlinkEnd	285511646
1	NoFeedLowProb	285511726
64	BlinkStart	285511959
64	BlinkEnd	285516659
4	Feed	285516739
1	BlinkStart	285516970
1	BlinkEnd	285521744
1	NoFeedLowProb	285521824
64	BlinkStart	285522055
64	BlinkEnd	285526814
4	Feed	285526894
1	BlinkStart	285527125
1	BlinkEnd	285531028
1	NoFeedLowProb	285531108
64	BlinkStart	285531339
64	BlinkEnd	285534367
6	Feed	285534447
1	BlinkStart	285534677
1	BlinkEnd	285546466
1	NoFeedLowProb	285546546
64	BlinkStart	285546777
64	BlinkEnd	285550946
6	Feed	285551026
1	BlinkStart	285551256
1	BlinkEnd	285561039
1	NoFeedLowProb	285561119
64	BlinkStart	285561349
64	BlinkEnd	285568531
4	Feed	285568612
1	BlinkStart	285568842
1	BlinkEnd	285581900
1	NoFeedLowProb	285581980
5	BlinkStart	285582211
5	BlinkEnd	285588243
5	NoFeedLowProb	285588323
2	BlinkStart	285588554
2	BlinkEnd	285591325
2	Feed	285591405
5	BlinkStart	285591636
5	BlinkEnd	285608638
5	NoFeedLowProb	285608718
2	BlinkStart	285608948
2	BlinkEnd	285613656
2	Feed	285613737
5	BlinkStart	285613969
5	BlinkEnd	285624943
5	NoFeedLowProb	285625023
2	BlinkStart	285625254
2	BlinkEnd	285628091
2	Feed	285628171
5	BlinkStart	285628402
5	BlinkEnd	285643455
5	NoFeedLowProb	285643535
8	BlinkStart	285643766
8	BlinkEnd	285648403
8	Feed	285648483
5	BlinkStart	285648713
5	BlinkEnd	285653883
5	NoFeedLowProb	285653963
8	BlinkStart	285654193
8	BlinkEnd	285658293
8	Feed	285658373
5	BlinkStart	285658605
5	BlinkEnd	285673867
5	NoFeedLowProb	285673947
8	BlinkStart	285674177
8	BlinkEnd	285677010
8	Feed	285677090
5	BlinkStart	285677320
5	BlinkEnd	285681621
5	NoFeedLowProb	285681701
28	BlinkStart	285681932
28	BlinkEnd	285684634
2	Feed	285684715
5	BlinkStart	285684945
5	BlinkEnd	285701476
5	NoFeedLowProb	285701557
28	BlinkStart	285701788
28	BlinkEnd	285705420
2	Feed	285705501
5	BlinkStart	285705732
5	BlinkEnd	285715442
5	NoFeedLowProb	285715522
28	BlinkStart	285715752
28	BlinkEnd	285719985
2	Feed	285720065
5	BlinkStart	285720296
5	BlinkEnd	285730547
5	NoFeedLowProb	285730627
28	BlinkStart	285730858
28	BlinkEnd	285734093
2	Feed	285734173
5	BlinkStart	285734403
5	BlinkEnd	285747930
5	NoFeedLowProb	285748010
28	BlinkStart	285748241
28	BlinkEnd	285751408
2	Feed	285751488
5	BlinkStart	285751719
5	BlinkEnd	285761694
5	NoFeedLowProb	285761775
28	BlinkStart	285762006
28	BlinkEnd	285791171
2	Feed	285791251
5	BlinkStart	285791481
5	BlinkEnd	285800735
5	NoFeedLowProb	285800815
1	BlinkStart	285801045
1	BlinkEnd	285806009
1	NoFeedLowProb	285806089
6	BlinkStart	285806319
6	BlinkEnd	285809490
6	Feed	285809570
1	BlinkStart	285809800
1	BlinkEnd	285818983
1	NoFeedLowProb	285819063
4	BlinkStart	285819293
4	BlinkEnd	285822590
4	Feed	285822670
1	BlinkStart	285822901
1	BlinkEnd	285833616
1	NoFeedLowProb	285833696
4	BlinkStart	285833926
4	BlinkEnd	285843307
4	Feed	285843387
1	BlinkStart	285843617
1	BlinkEnd	285853939
1	NoFeedLowProb	285854020
6	BlinkStart	285854251
6	BlinkEnd	285873928
6	Feed	285874008
1	BlinkStart	285874239
1	BlinkEnd	285878338
1	NoFeedLowProb	285878418
6	BlinkStart	285878649
6	BlinkEnd	285887758
6	Feed	285887839
1	BlinkStart	285888069
1	BlinkEnd	285892574
1	NoFeedLowProb	285892655
4	BlinkStart	285892885
4	BlinkEnd	285897781
4	Feed	285897861
1	BlinkStart	285898091
1	BlinkEnd	285906411
1	NoFeedLowProb	285906491
46	BlinkStart	285906721
46	BlinkEnd	285910147
6	Feed	285910227
1	BlinkStart	285910457
1	BlinkEnd	285916102
1	NoFeedLowProb	285916182
46	BlinkStart	285916412
46	BlinkEnd	285922255
6	Feed	285922335
1	BlinkStart	285922566
1	BlinkEnd	285928930
1	NoFeedLowProb	285929010
46	BlinkStart	285929241
46	BlinkEnd	285932541
4	Feed	285932621
1	BlinkStart	285932851
1	BlinkEnd	285942305
1	NoFeedLowProb	285942385
46	BlinkStart	285942616
46	BlinkEnd	285946376
4	Feed	285946456
1	BlinkStart	285946687
1	BlinkEnd	285960283
1	NoFeedLowProb	285960363
46	BlinkStart	285960593
46	BlinkEnd	285964226
6	Feed	285964306
1	BlinkStart	285964536
1	BlinkEnd	285977061
1	NoFeedLowProb	285977141
46	BlinkStart	285977371
46	BlinkEnd	285981341
4	Feed	285981421
1	BlinkStart	285981652
1	BlinkEnd	285993767
1	NoFeedLowProb	285993847
5	BlinkStart	285994077
5	BlinkEnd	286001726
5	NoFeedLowProb	286001806
8	BlinkStart	286002036
8	BlinkEnd	286004595
8	Feed	286004676
5	BlinkStart	286004907
5	BlinkEnd	286013224
5	NoFeedLowProb	286013304
2	BlinkStart	286013534
2	BlinkEnd	286016827
2	Feed	286016907
5	BlinkStart	286017138
5	BlinkEnd	286020501
5	NoFeedLowProb	286020581
8	BlinkStart	286020812
8	BlinkEnd	286023781
8	Feed	286023862
5	BlinkStart	286024092
5	BlinkEnd	286033533
5	NoFeedLowProb	286033613
2	BlinkStart	286033843
2	BlinkEnd	286047182
2	Feed	286047263
5	BlinkStart	286047493
5	BlinkEnd	286051251
5	NoFeedLowProb	286051331
8	BlinkStart	286051561
8	BlinkEnd	286054323
8	Feed	286054403
5	BlinkStart	286054633
5	BlinkEnd	286066154
5	NoFeedLowProb	286066234
2	BlinkStart	286066466
2	BlinkEnd	286069895
2	Feed	286069975
5	BlinkStart	286070205
5	BlinkEnd	286073515
5	NoFeedLowProb	286073595
82	BlinkStart	286073825
82	BlinkEnd	286077520
8	Feed	286077600
5	BlinkStart	286077831
5	BlinkEnd	286089020
5	NoFeedLowProb	286089100
82	BlinkStart	286089331
82	BlinkEnd	286093634
8	Feed	286093715
5	BlinkStart	286093946
5	BlinkEnd	286105195
5	NoFeedLowProb	286105276
82	BlinkStart	286105506
82	BlinkEnd	286110337
8	Feed	286110417
5	BlinkStart	286110647
5	BlinkEnd	286120903
5	NoFeedLowProb	286120983
82	BlinkStart	286121213
82	BlinkEnd	286125988
8	Feed	286126068
5	BlinkStart	286126298
5	BlinkEnd	286134142
5	NoFeedLowProb	286134222
82	BlinkStart	286134453
82	BlinkEnd	286138609
8	Feed	286138689
5	BlinkStart	286138920
5	BlinkEnd	286147703
5	NoFeedLowProb	286147783
82	BlinkStart	286148015
82	BlinkEnd	286154118
8	Feed	286154198
5	BlinkStart	286154428
5	BlinkEnd	286164214
5	NoFeedLowProb	286164294
1	BlinkStart	286164524
1	BlinkEnd	286198703
1	NoFeedLowProb	286198784
6	BlinkStart	286199015
6	BlinkEnd	286203318
6	Feed	286203398
1	BlinkStart	286203631
1	BlinkEnd	286216882
1	NoFeedLowProb	286216962
6	BlinkStart	286217194
6	BlinkEnd	286220758
6	Feed	286220839
1	BlinkStart	286221069
1	BlinkEnd	286232856
1	NoFeedLowProb	286232936
6	BlinkStart	286233166
6	BlinkEnd	286236342
6	Feed	286236422
1	BlinkStart	286236653
1	BlinkEnd	286246235
1	NoFeedLowProb	286246315
4	BlinkStart	286246545
4	BlinkEnd	286249836
4	Feed	286249916
1	BlinkStart	286250146
1	BlinkEnd	286269557
1	NoFeedLowProb	286269637
4	BlinkStart	286269867
4	BlinkEnd	286273042
4	Feed	286273122
1	BlinkStart	286273354
1	BlinkEnd	286278243
1	NoFeedLowProb	286278323
4	BlinkStart	286278553
4	BlinkEnd	286281717
4	Feed	286281797
1	BlinkStart	286282028
1	BlinkEnd	286291149
1	NoFeedLowProb	286291229
64	BlinkStart	286291459
64	BlinkEnd	286295426
6	Feed	286295506
1	BlinkStart	286295736
1	BlinkEnd	286306047
1	NoFeedLowProb	286306127
64	BlinkStart	286306358
64	BlinkEnd	286309722
6	Feed	286309802
1	BlinkStart	286310032
1	BlinkEnd	286321218
1	NoFeedLowProb	286321298
64	BlinkStart	286321528
64	BlinkEnd	286325763
6	Feed	286325843
1	BlinkStart	286326073
1	BlinkEnd	286336598
1	NoFeedLowProb	286336678
64	BlinkStart	286336908
64	BlinkEnd	286341949
6	Feed	286342029
1	BlinkStart	286342261
1	BlinkEnd	286353709
1	NoFeedLowProb	286353790
64	BlinkStart	286354020
64	BlinkEnd	286359720
6	Feed	286359800
1	BlinkStart	286360030
1	BlinkEnd	286371418
1	NoFeedLowProb	286371499
64	BlinkStart	286371730
64	BlinkEnd	286375632
6	Feed	286375713
1	BlinkStart	286375943
1	BlinkEnd	286387069
1	NoFeedLowProb	286387149
5	BlinkStart	286387379
5	BlinkEnd	286398420
5	NoFeedLowProb	286398500
2	BlinkStart	286398731
2	BlinkEnd	286401829
2	Feed	286401909
5	BlinkStart	286402139
5	BlinkEnd	286414929
5	NoFeedLowProb	286415009
8	BlinkStart	286415239
8	BlinkEnd	286419349
8	Feed	286419429
5	BlinkStart	286419659
5	BlinkEnd	286425369
5	NoFeedLowProb	286425449
2	BlinkStart	286425679
2	BlinkEnd	286428567
2	Feed	286428647
5	BlinkStart	286428878
5	BlinkEnd	286440399
5	NoFeedLowProb	286440479
2	BlinkStart	286440710
2	BlinkEnd	286443870
2	Feed	286443950
5	BlinkStart	286444180
5	BlinkEnd	286454909
5	NoFeedLowProb	286454989
8	BlinkStart	286455219
8	BlinkEnd	286458844
8	Feed	286458924
5	BlinkStart	286459154
5	BlinkEnd	286464192
5	NoFeedLowProb	286464272
8	BlinkStart	286464502
8	BlinkEnd	286469413
8	Feed	286469493
5	BlinkStart	286469723
5	BlinkEnd	286475228
5	NoFeedLowProb	286475309
28	BlinkStart	286475540
28	BlinkEnd	286478498
2	Feed	286478578
5	BlinkStart	286478809
5	BlinkEnd	286489063
5	NoFeedLowProb	286489143
28	BlinkStart	286489373
28	BlinkEnd	286493535
2	Feed	286493615
5	BlinkStart	286493845
5	BlinkEnd	286502094
5	NoFeedLowProb	286502174
28	BlinkStart	286502405
28	BlinkEnd	286506435
2	Feed	286506515
5	BlinkStart	286506745
5	BlinkEnd	286521746
5	NoFeedLowProb	286521826
28	BlinkStart	286522057
28	BlinkEnd	286526955
2	Feed	286527037
5	BlinkStart	286527267
5	BlinkEnd	286536393
5	NoFeedLowProb	286536473
28	BlinkStart	286536703
28	BlinkEnd	286540655
2	Feed	286540735
5	BlinkStart	286540966
5	BlinkEnd	286549618
5	NoFeedLowProb	286549698
28	BlinkStart	286549929
28	BlinkEnd	286553894
2	Feed	286553974
5	BlinkStart	286554205
5	BlinkEnd	286565389
5	NoFeedLowProb	286565469
1	BlinkStart	286565699
1	BlinkEnd	286570869
1	NoFeedLowProb	286570949
6	BlinkStart	286571180
6	BlinkEnd	286574286
6	Feed	286574366
1	BlinkStart	286574597
1	BlinkEnd	286580158
1	NoFeedLowProb	286580239
4	BlinkStart	286580470
4	BlinkEnd	286584044
4	Feed	286584124
1	BlinkStart	286584354
1	BlinkEnd	286596134
1	NoFeedLowProb	286596214
6	BlinkStart	286596444
6	BlinkEnd	286599813
6	Feed	286599893
1	BlinkStart	286600123
1	BlinkEnd	286606228
1	NoFeedLowProb	286606308
6	BlinkStart	286606539
6	BlinkEnd	286610172
6	Feed	286610252
1	BlinkStart	286610483
1	BlinkEnd	286620673
1	NoFeedLowProb	286620754
4	BlinkStart	286620985
4	BlinkEnd	286624281
4	Feed	286624362
1	BlinkStart	286624592
1	BlinkEnd	286634046
1	NoFeedLowProb	286634126
4	BlinkStart	286634356
4	BlinkEnd	286638448
4	Feed	286638528
1	BlinkStart	286638759
1	BlinkEnd	286660645
1	NoFeedLowProb	286660725
46	BlinkStart	286660956
46	BlinkEnd	286664452
6	Feed	286664532
1	BlinkStart	286664762
1	BlinkEnd	286669865
1	NoFeedLowProb	286669945
46	BlinkStart	286670176
46	BlinkEnd	286674883
4	Feed	286674964
1	BlinkStart	286675195
1	BlinkEnd	286686108
1	NoFeedLowProb	286686188
46	BlinkStart	286686418
46	BlinkEnd	286709975
6	Feed	286710055
1	BlinkStart	286710286
1	BlinkEnd	286715714
1	NoFeedLowProb	286715794
46	BlinkStart	286716026
46	BlinkEnd	286719794
6	Feed	286719874
1	BlinkStart	286720105
1	BlinkEnd	286728214
1	NoFeedLowProb	286728294
46	BlinkStart	286728524
46	BlinkEnd	286732699
6	Feed	286732779
1	BlinkStart	286733009
1	BlinkEnd	286737771
1	NoFeedLowProb	286737851
46	BlinkStart	286738081
46	BlinkEnd	286763247
6	Feed	286763327
1	BlinkStart	286763557
1	BlinkEnd	286775877
1	NoFeedLowProb	286775957
5	BlinkStart	286776188
5	BlinkEnd	286783761
5	NoFeedLowProb	286783841
2	BlinkStart	286784071
2	BlinkEnd	286787110
2	Feed	286787190
5	BlinkStart	286787420
5	BlinkEnd	286792720
5	NoFeedLowProb	286792800
8	BlinkStart	286793030
8	BlinkEnd	286796730
8	Feed	286796810
5	BlinkStart	286797040
5	BlinkEnd	286809096
5	NoFeedLowProb	286809176
2	BlinkStart	286809406
2	BlinkEnd	286812972
2	Feed	286813052
5	BlinkStart	286813283
5	BlinkEnd	286818318
5	NoFeedLowProb	286818398
2	BlinkStart	286818629
2	BlinkEnd	286834696
2	Feed	286834776
5	BlinkStart	286835007
5	BlinkEnd	286841043
5	NoFeedLowProb	286841123
8	BlinkStart	286841354
8	BlinkEnd	286844455
8	Feed	286844535
5	BlinkStart	286844766
5	BlinkEnd	286855421
5	NoFeedLowProb	286855501
8	BlinkStart	286855731
8	BlinkEnd	286860161
8	Feed	286860241
5	BlinkStart	286860472
5	BlinkEnd	286874871
5	NoFeedLowProb	286874951
82	BlinkStart	286875182
82	BlinkEnd	286879878
8	Feed	286879958
5	BlinkStart	286880189
5	BlinkEnd	286890848
5	NoFeedLowProb	286890929
82	BlinkStart	286891160
82	BlinkEnd	286898598
8	Feed	286898678
5	BlinkStart	286898908
5	BlinkEnd	286908955
5	NoFeedLowProb	286909035
82	BlinkStart	286909265
82	BlinkEnd	286915842
8	Feed	286915922
5	BlinkStart	286916152
5	BlinkEnd	286928534
5	NoFeedLowProb	286928614
82	BlinkStart	286928845
82	BlinkEnd	286933747
8	Feed	286933831
5	BlinkStart	286934062
5	BlinkEnd	286943506
