Thursday, February 11, 2021	2:33:09 PM	Game1.txt	158332060
Cued	Now	158357646
19,1	BlinkEnd	159335587
1	0DropFeed	159335667
19	Feed	159335748
6,49,4,46	BlinkStart	159335911
6,49,4,46	BlinkEnd	159338728
6	Feed	159338808
49	Feed	159338888
18,1	BlinkStart	159339046
18,1	BlinkEnd	159348154
1	0DropFeed	159348234
18	Feed	159348314
6,49,4,46	BlinkStart	159348502
6,49,4,46	BlinkEnd	159353106
6	Feed	159353186
49	Feed	159353266
17,1	BlinkStart	159353423
17,1	BlinkEnd	159364130
1	0DropFeed	159364210
17	Feed	159364290
6,49,4,46	BlinkStart	159364436
6,49,4,46	BlinkEnd	159367203
6	Feed	159367283
49	Feed	159367363
16,1	BlinkStart	159367521
16,1	BlinkEnd	159382443
1	0DropFeed	159382523
16	Feed	159382603
6,49,4,46	BlinkStart	159382766
6,49,4,46	BlinkEnd	159385452
6	Feed	159385532
49	Feed	159385612
14,1	BlinkStart	159385751
14,1	BlinkEnd	159398217
1	0DropFeed	159398297
14	NoFeedAbort	159398378
5	BlinkStart	159408439
5	BlinkEnd	159420541
5	NoFeedLowProb	159420621
8,52	BlinkStart	159420714
8,52	BlinkEnd	159424419
8	Feed	159424499
52	Feed	159424579
5	BlinkStart	159424726
5	BlinkEnd	159432908
5	NoFeedLowProb	159432988
8,52	BlinkStart	159433087
8,52	BlinkEnd	159436384
8	Feed	159436464
52	Feed	159436544
5	BlinkStart	159436721
5	BlinkEnd	159442198
5	NoFeedLowProb	159442278
8,52	BlinkStart	159442381
8,52	BlinkEnd	159445341
8	Feed	159445421
52	Feed	159445501
31,5	BlinkStart	159445644
31,5	BlinkEnd	159451222
5	0DropFeed	159451302
31	Feed	159451383
8,52,2,38	BlinkStart	159451557
8,52,2,38	BlinkEnd	159455098
2	Feed	159455178
38	Feed	159455259
31,5	BlinkStart	159455438
31,5	BlinkEnd	159464858
5	0DropFeed	159464938
31	Feed	159465018
8,52,2,38	BlinkStart	159465174
8,52,2,38	BlinkEnd	159468534
2	Feed	159468614
38	Feed	159468694
31,5	BlinkStart	159468860
31,5	BlinkEnd	159475752
5	0DropFeed	159475832
31	Feed	159475912
8,52,2,38	BlinkStart	159476080
8,52,2,38	BlinkEnd	159478961
8	Feed	159479041
52	Feed	159479121
31,5	BlinkStart	159479279
31,5	BlinkEnd	159492463
5	0DropFeed	159492543
31	Feed	159492623
8,52,2,38	BlinkStart	159492786
8,52,2,38	BlinkEnd	159497009
8	Feed	159497089
52	Feed	159497169
31,5	BlinkStart	159497327
31,5	BlinkEnd	159503225
5	0DropFeed	159503305
31	Feed	159503385
8,52,2,38	BlinkStart	159503554
8,52,2,38	BlinkEnd	159507034
2	Feed	159507114
38	Feed	159507194
31,5	BlinkStart	159507342
31,5	BlinkEnd	159515189
5	0DropFeed	159515269
31	Feed	159515349
8,52,2,38	BlinkStart	159515524
8,52,2,38	BlinkEnd	159518531
2	Feed	159518611
38	Feed	159518691
31,5	BlinkStart	159518874
31,5	BlinkEnd	159526753
5	0DropFeed	159526833
31	Feed	159526913
8,52,2,38	BlinkStart	159527070
8,52,2,38	BlinkEnd	159529694
2	Feed	159529774
38	Feed	159529854
31,5	BlinkStart	159530032
31,5	BlinkEnd	159537049
5	0DropFeed	159537130
31	Feed	159537210
8,52,2,38	BlinkStart	159537383
8,52,2,38	BlinkEnd	159540122
8	Feed	159540202
52	Feed	159540282
31,5	BlinkStart	159540430
31,5	BlinkEnd	159544932
5	0DropFeed	159545012
31	Feed	159545092
8,52,2,38	BlinkStart	159545235
8,52,2,38	BlinkEnd	159548810
2	Feed	159548890
38	Feed	159548970
30,5	BlinkStart	159549113
30,5	BlinkEnd	159557565
5	0DropFeed	159557645
30	Feed	159557725
8,52,2,38	BlinkStart	159557906
8,52,2,38	BlinkEnd	159560774
8	Feed	159560854
52	Feed	159560934
29,5	BlinkStart	159561107
29,5	BlinkEnd	159568935
5	0DropFeed	159569015
29	Feed	159569095
8,52,2,38	BlinkStart	159569273
8,52,2,38	BlinkEnd	159572344
2	Feed	159572424
38	Feed	159572504
28,5	BlinkStart	159572641
28,5	BlinkEnd	159584234
5	0DropFeed	159584314
28	Feed	159584394
8,52,2,38	BlinkStart	159584564
8,52,2,38	BlinkEnd	159587711
8	Feed	159587791
52	Feed	159587871
27,5	BlinkStart	159588042
27,5	BlinkEnd	159594329
5	0DropFeed	159594409
27	Feed	159594489
8,52,2,38	BlinkStart	159594652
8,52,2,38	BlinkEnd	159598204
2	Feed	159598284
38	Feed	159598364
26,5	BlinkStart	159598522
26,5	BlinkEnd	159605423
5	0DropFeed	159605503
26	Feed	159605584
8,52,2,38	BlinkStart	159605756
8,52,2,38	BlinkEnd	159609501
8	Feed	159609581
52	Feed	159609661
25,5	BlinkStart	159609800
25,5	BlinkEnd	159617455
5	0DropFeed	159617535
25	Feed	159617615
8,52,2,38	BlinkStart	159617767
8,52,2,38	BlinkEnd	159621867
2	Feed	159621947
38	Feed	159622028
23,5	BlinkStart	159622169
23,5	BlinkEnd	159629621
5	0DropFeed	159629701
23	NoFeedAbort	159629781
1	BlinkStart	159639849
1	BlinkEnd	159641453
1	NoFeedLowProb	159641533
4,43	BlinkStart	159641646
4,43	BlinkEnd	159644191
4	Feed	159644271
43	Feed	159644351
1	BlinkStart	159644510
1	BlinkEnd	159660702
1	NoFeedLowProb	159660782
4,43	BlinkStart	159660862
4,43	BlinkEnd	159663842
4	Feed	159663922
43	Feed	159664002
1	BlinkStart	159664147
1	BlinkEnd	159674205
1	NoFeedLowProb	159674285
4,43	BlinkStart	159674373
4,43	BlinkEnd	159677279
4	Feed	159677359
43	Feed	159677439
22,1	BlinkStart	159677607
22,1	BlinkEnd	159686234
1	0DropFeed	159686314
22	Feed	159686394
4,43,6,50	BlinkStart	159686561
4,43,6,50	BlinkEnd	159689108
6	Feed	159689188
50	Feed	159689268
22,1	BlinkStart	159689420
22,1	BlinkEnd	159701542
1	0DropFeed	159701622
22	Feed	159701702
4,43,6,50	BlinkStart	159701864
4,43,6,50	BlinkEnd	159704215
6	Feed	159704295
50	Feed	159704375
22,1	BlinkStart	159704546
22,1	BlinkEnd	159719395
1	0DropFeed	159719475
22	Feed	159719555
4,43,6,50	BlinkStart	159719724
4,43,6,50	BlinkEnd	159722194
6	Feed	159722276
50	Feed	159722356
22,1	BlinkStart	159722500
22,1	BlinkEnd	159735696
1	0DropFeed	159735776
22	Feed	159735857
4,43,6,50	BlinkStart	159736038
4,43,6,50	BlinkEnd	159738504
6	Feed	159738584
50	Feed	159738664
22,1	BlinkStart	159738832
22,1	BlinkEnd	159751410
1	0DropFeed	159751490
22	Feed	159751570
4,43,6,50	BlinkStart	159751758
4,43,6,50	BlinkEnd	159754278
6	Feed	159754358
50	Feed	159754438
22,1	BlinkStart	159754613
22,1	BlinkEnd	159766512
1	0DropFeed	159766592
22	Feed	159766672
4,43,6,50	BlinkStart	159766830
4,43,6,50	BlinkEnd	159770521
6	Feed	159770601
50	Feed	159770681
22,1	BlinkStart	159770848
22,1	BlinkEnd	159781416
1	0DropFeed	159781496
22	Feed	159781576
4,43,6,50	BlinkStart	159781740
4,43,6,50	BlinkEnd	159784824
6	Feed	159784904
50	Feed	159784984
22,1	BlinkStart	159785144
22,1	BlinkEnd	159794516
1	0DropFeed	159794597
22	Feed	159794677
4,43,6,50	BlinkStart	159794837
4,43,6,50	BlinkEnd	159798193
6	Feed	159798273
50	Feed	159798353
22,1	BlinkStart	159798497
22,1	BlinkEnd	159809623
1	0DropFeed	159809703
22	Feed	159809783
4,43,6,50	BlinkStart	159809936
4,43,6,50	BlinkEnd	159812633
6	Feed	159812713
50	Feed	159812793
21,1	BlinkStart	159812953
21,1	BlinkEnd	159825732
1	0DropFeed	159825812
21	Feed	159825893
4,43,6,50	BlinkStart	159826087
4,43,6,50	BlinkEnd	159828605
6	Feed	159828685
50	Feed	159828766
20,1	BlinkStart	159828962
20,1	BlinkEnd	159839767
1	0DropFeed	159839847
20	Feed	159839927
4,43,6,50	BlinkStart	159840084
4,43,6,50	BlinkEnd	159843246
6	Feed	159843326
50	Feed	159843406
19,1	BlinkStart	159843548
19,1	BlinkEnd	159856679
1	0DropFeed	159856759
19	Feed	159856840
4,43,6,50	BlinkStart	159857036
4,43,6,50	BlinkEnd	159859820
6	Feed	159859901
50	Feed	159859981
18,1	BlinkStart	159860153
18,1	BlinkEnd	159871050
1	0DropFeed	159871130
18	Feed	159871210
4,43,6,50	BlinkStart	159871374
4,43,6,50	BlinkEnd	159874192
6	Feed	159874272
50	Feed	159874352
17,1	BlinkStart	159874507
17,1	BlinkEnd	159886368
1	0DropFeed	159886448
17	Feed	159886529
4,43,6,50	BlinkStart	159886689
4,43,6,50	BlinkEnd	159889364
6	Feed	159889445
50	Feed	159889526
16,1	BlinkStart	159889705
16,1	BlinkEnd	159902131
1	0DropFeed	159902211
16	Feed	159902291
4,43,6,50	BlinkStart	159902471
4,43,6,50	BlinkEnd	159905673
6	Feed	159905753
50	Feed	159905833
14,1	BlinkStart	159905993
14,1	BlinkEnd	159918974
1	0DropFeed	159919054
14	NoFeedAbort	159919134
5	BlinkStart	159929212
5	BlinkEnd	159937489
5	NoFeedLowProb	159937569
8,54	BlinkStart	159937691
8,54	BlinkEnd	159940898
8	Feed	159940978
54	Feed	159941058
5	BlinkStart	159941229
5	BlinkEnd	159950322
5	NoFeedLowProb	159950402
8,54	BlinkStart	159950501
8,54	BlinkEnd	159953598
8	Feed	159953679
54	Feed	159953759
5	BlinkStart	159953910
5	BlinkEnd	159962354
5	NoFeedLowProb	159962434
8,54	BlinkStart	159962522
8,54	BlinkEnd	159965907
8	Feed	159965987
54	Feed	159966067
31,5	BlinkStart	159966213
31,5	BlinkEnd	159974061
5	0DropFeed	159974142
31	Feed	159974222
8,54,2,38	BlinkStart	159974378
8,54,2,38	BlinkEnd	159977794
2	Feed	159977874
38	Feed	159977954
31,5	BlinkStart	159978095
31,5	BlinkEnd	159986750
5	0DropFeed	159986831
31	Feed	159986911
8,54,2,38	BlinkStart	159987070
8,54,2,38	BlinkEnd	159990434
8	Feed	159990514
54	Feed	159990594
31,5	BlinkStart	159990735
31,5	BlinkEnd	160002994
5	0DropFeed	160003074
31	Feed	160003155
8,54,2,38	BlinkStart	160003326
8,54,2,38	BlinkEnd	160006470
2	Feed	160006550
38	Feed	160006630
31,5	BlinkStart	160006792
31,5	BlinkEnd	160013421
5	0DropFeed	160013502
31	Feed	160013582
8,54,2,38	BlinkStart	160013741
8,54,2,38	BlinkEnd	160017564
8	Feed	160017644
54	Feed	160017724
31,5	BlinkStart	160017875
31,5	BlinkEnd	160026990
5	0DropFeed	160027070
31	Feed	160027151
8,54,2,38	BlinkStart	160027304
8,54,2,38	BlinkEnd	160031201
2	Feed	160031281
38	Feed	160031361
31,5	BlinkStart	160031506
31,5	BlinkEnd	160043700
5	0DropFeed	160043780
31	Feed	160043860
8,54,2,38	BlinkStart	160044008
8,54,2,38	BlinkEnd	160047578
2	Feed	160047658
38	Feed	160047738
31,5	BlinkStart	160047874
31,5	BlinkEnd	160061212
5	0DropFeed	160061292
31	Feed	160061373
8,54,2,38	BlinkStart	160061529
8,54,2,38	BlinkEnd	160065155
8	Feed	160065235
54	Feed	160065315
31,5	BlinkStart	160065478
31,5	BlinkEnd	160073444
5	0DropFeed	160073524
31	Feed	160073604
8,54,2,38	BlinkStart	160073783
8,54,2,38	BlinkEnd	160076920
8	Feed	160077000
54	Feed	160077080
31,5	BlinkStart	160077234
31,5	BlinkEnd	160085474
5	0DropFeed	160085554
31	Feed	160085634
8,54,2,38	BlinkStart	160085821
8,54,2,38	BlinkEnd	160089419
2	Feed	160089499
38	Feed	160089579
30,5	BlinkStart	160089759
30,5	BlinkEnd	160098174
5	0DropFeed	160098255
30	Feed	160098335
8,54,2,38	BlinkStart	160098496
8,54,2,38	BlinkEnd	160102118
2	Feed	160102198
38	Feed	160102278
29,5	BlinkStart	160102445
29,5	BlinkEnd	160112413
5	0DropFeed	160112493
29	Feed	160112573
8,54,2,38	BlinkStart	160112745
8,54,2,38	BlinkEnd	160117425
8	Feed	160117505
54	Feed	160117585
28,5	BlinkStart	160117739
28,5	BlinkEnd	160126856
5	0DropFeed	160126936
28	Feed	160127016
8,54,2,38	BlinkStart	160127177
8,54,2,38	BlinkEnd	160130058
8	Feed	160130138
54	Feed	160130218
27,5	BlinkStart	160130378
27,5	BlinkEnd	160138892
5	0DropFeed	160138972
27	Feed	160139052
8,54,2,38	BlinkStart	160139212
8,54,2,38	BlinkEnd	160142691
2	Feed	160142771
38	Feed	160142851
26,5	BlinkStart	160143003
26,5	BlinkEnd	160168425
5	0DropFeed	160168505
26	Feed	160168585
8,54,2,38	BlinkStart	160168758
8,54,2,38	BlinkEnd	160172234
2	Feed	160172314
38	Feed	160172395
25,5	BlinkStart	160172541
25,5	BlinkEnd	160181467
5	0DropFeed	160181548
25	Feed	160181629
8,54,2,38	BlinkStart	160181795
8,54,2,38	BlinkEnd	160185469
2	Feed	160185549
38	Feed	160185629
23,5	BlinkStart	160185821
23,5	BlinkEnd	160194961
5	0DropFeed	160195041
23	NoFeedAbort	160195121
1	BlinkStart	160205201
1	BlinkEnd	160205464
1	NoFeedLowProb	160205544
6,47	BlinkStart	160205618
6,47	BlinkEnd	160211938
6	Feed	160212018
47	Feed	160212098
1	BlinkStart	160212258
1	BlinkEnd	160231590
1	NoFeedLowProb	160231670
6,47	BlinkStart	160231777
6,47	BlinkEnd	160234999
6	Feed	160235079
47	Feed	160235160
1	BlinkStart	160235313
1	BlinkEnd	160245625
1	NoFeedLowProb	160245705
6,47	BlinkStart	160245804
6,47	BlinkEnd	160248834
6	Feed	160248914
47	Feed	160248994
22,1	BlinkStart	160249145
22,1	BlinkEnd	160260467
1	0DropFeed	160260548
22	Feed	160260628
6,47,4,42	BlinkStart	160260798
6,47,4,42	BlinkEnd	160263673
6	Feed	160263753
47	Feed	160263834
22,1	BlinkStart	160263995
22,1	BlinkEnd	160273030
1	0DropFeed	160273110
22	Feed	160273190
6,47,4,42	BlinkStart	160273350
6,47,4,42	BlinkEnd	160276642
6	Feed	160276722
47	Feed	160276803
22,1	BlinkStart	160276965
22,1	BlinkEnd	160286666
1	0DropFeed	160286746
22	Feed	160286826
6,47,4,42	BlinkStart	160286995
6,47,4,42	BlinkEnd	160290476
4	Feed	160290556
42	Feed	160290636
22,1	BlinkStart	160290774
22,1	BlinkEnd	160297494
1	0DropFeed	160297574
22	Feed	160297655
6,47,4,42	BlinkStart	160297808
6,47,4,42	BlinkEnd	160301706
6	Feed	160301787
47	Feed	160301867
22,1	BlinkStart	160302007
22,1	BlinkEnd	160311932
1	0DropFeed	160312013
22	Feed	160312093
6,47,4,42	BlinkStart	160312244
6,47,4,42	BlinkEnd	160315876
6	Feed	160315956
47	Feed	160316036
22,1	BlinkStart	160316194
22,1	BlinkEnd	160326704
1	0DropFeed	160326784
22	Feed	160326864
6,47,4,42	BlinkStart	160327029
6,47,4,42	BlinkEnd	160345420
6	Feed	160345500
47	Feed	160345580
22,1	BlinkStart	160345731
22,1	BlinkEnd	160356180
1	0DropFeed	160356260
22	Feed	160356341
6,47,4,42	BlinkStart	160356495
6,47,4,42	BlinkEnd	160360191
4	Feed	160360271
42	Feed	160360351
22,1	BlinkStart	160360517
22,1	BlinkEnd	160367476
1	0DropFeed	160367556
22	Feed	160367636
6,47,4,42	BlinkStart	160367808
6,47,4,42	BlinkEnd	160371224
6	Feed	160371304
47	Feed	160371385
22,1	BlinkStart	160371526
22,1	BlinkEnd	160380511
1	0DropFeed	160380591
22	Feed	160380672
6,47,4,42	BlinkStart	160380820
6,47,4,42	BlinkEnd	160384388
4	Feed	160384468
42	Feed	160384548
21,1	BlinkStart	160384726
21,1	BlinkEnd	160392341
1	0DropFeed	160392421
21	Feed	160392502
6,47,4,42	BlinkStart	160392668
6,47,4,42	BlinkEnd	160395817
4	Feed	160395897
42	Feed	160395978
20,1	BlinkStart	160396150
20,1	BlinkEnd	160403771
1	0DropFeed	160403851
20	Feed	160403931
6,47,4,42	BlinkStart	160404097
6,47,4,42	BlinkEnd	160407782
6	Feed	160407862
47	Feed	160407942
19,1	BlinkStart	160408095
19,1	BlinkEnd	160416070
1	0DropFeed	160416150
19	Feed	160416231
6,47,4,42	BlinkStart	160416391
6,47,4,42	BlinkEnd	160420081
6	Feed	160420161
47	Feed	160420241
18,1	BlinkStart	160420406
18,1	BlinkEnd	160429773
1	0DropFeed	160429853
18	Feed	160429933
6,47,4,42	BlinkStart	160430105
6,47,4,42	BlinkEnd	160434257
4	Feed	160434337
42	Feed	160434417
17,1	BlinkStart	160434591
17,1	BlinkEnd	160451896
1	0DropFeed	160451976
17	Feed	160452057
6,47,4,42	BlinkStart	160452232
6,47,4,42	BlinkEnd	160456375
6	Feed	160456456
47	Feed	160456537
16,1	BlinkStart	160456697
16,1	BlinkEnd	160465465
1	0DropFeed	160465545
16	Feed	160465625
6,47,4,42	BlinkStart	160465774
6,47,4,42	BlinkEnd	160470223
4	Feed	160470304
42	Feed	160470384
14,1	BlinkStart	160470551
14,1	BlinkEnd	160479102
1	0DropFeed	160479182
14	NoFeedAbort	160479262
5	BlinkStart	160489330
5	BlinkEnd	160490798
5	NoFeedLowProb	160490878
8,55	BlinkStart	160490956
8,55	BlinkEnd	160494207
8	Feed	160494287
55	Feed	160494367
5	BlinkStart	160494540
5	BlinkEnd	160504367
5	NoFeedLowProb	160504448
8,55	BlinkStart	160504549
8,55	BlinkEnd	160507643
8	Feed	160507724
55	Feed	160507804
5	BlinkStart	160507949
5	BlinkEnd	160517734
5	NoFeedLowProb	160517814
8,55	BlinkStart	160517910
8,55	BlinkEnd	160520876
8	Feed	160520956
55	Feed	160521036
31,5	BlinkStart	160521176
31,5	BlinkEnd	160530769
5	0DropFeed	160530849
31	Feed	160530929
8,55,2,39	BlinkStart	160531105
8,55,2,39	BlinkEnd	160533845
8	Feed	160533925
55	Feed	160534005
31,5	BlinkStart	160534176
31,5	BlinkEnd	160544003
5	0DropFeed	160544083
31	Feed	160544163
8,55,2,39	BlinkStart	160544319
8,55,2,39	BlinkEnd	160546944
8	Feed	160547024
55	Feed	160547105
31,5	BlinkStart	160547269
31,5	BlinkEnd	160558108
5	0DropFeed	160558188
31	Feed	160558269
8,55,2,39	BlinkStart	160558415
8,55,2,39	BlinkEnd	160561114
8	Feed	160561194
55	Feed	160561274
31,5	BlinkStart	160561440
31,5	BlinkEnd	160572076
5	0DropFeed	160572156
31	Feed	160572236
8,55,2,39	BlinkStart	160572395
8,55,2,39	BlinkEnd	160575153
8	Feed	160575233
55	Feed	160575313
31,5	BlinkStart	160575453
31,5	BlinkEnd	160584917
5	0DropFeed	160584997
31	Feed	160585077
8,55,2,39	BlinkStart	160585240
8,55,2,39	BlinkEnd	160588051
8	Feed	160588131
55	Feed	160588212
31,5	BlinkStart	160588381
31,5	BlinkEnd	160598345
5	0DropFeed	160598425
31	Feed	160598505
8,55,2,39	BlinkStart	160598670
8,55,2,39	BlinkEnd	160601554
8	Feed	160601634
55	Feed	160601714
31,5	BlinkStart	160601854
31,5	BlinkEnd	160611579
5	0DropFeed	160611659
31	Feed	160611739
8,55,2,39	BlinkStart	160611887
8,55,2,39	BlinkEnd	160614989
8	Feed	160615069
55	Feed	160615149
31,5	BlinkStart	160615291
31,5	BlinkEnd	160625749
5	0DropFeed	160625829
31	Feed	160625909
8,55,2,39	BlinkStart	160626087
8,55,2,39	BlinkEnd	160629025
8	Feed	160629105
55	Feed	160629185
31,5	BlinkStart	160629339
31,5	BlinkEnd	160639318
5	0DropFeed	160639398
31	Feed	160639478
8,55,2,39	BlinkStart	160639640
8,55,2,39	BlinkEnd	160643602
2	Feed	160643682
39	Feed	160643762
30,5	BlinkStart	160643905
30,5	BlinkEnd	160655026
5	0DropFeed	160655106
30	Feed	160655186
8,55,2,39	BlinkStart	160655340
8,55,2,39	BlinkEnd	160659906
8	Feed	160659987
55	Feed	160660067
29,5	BlinkStart	160660211
29,5	BlinkEnd	160672003
5	0DropFeed	160672083
29	Feed	160672164
8,55,2,39	BlinkStart	160672312
8,55,2,39	BlinkEnd	160675347
8	Feed	160675427
55	Feed	160675507
28,5	BlinkStart	160675670
28,5	BlinkEnd	160686843
5	0DropFeed	160686923
28	Feed	160687003
8,55,2,39	BlinkStart	160687160
8,55,2,39	BlinkEnd	160690452
8	Feed	160690532
55	Feed	160690612
27,5	BlinkStart	160690760
27,5	BlinkEnd	160702148
5	0DropFeed	160702228
27	Feed	160702308
8,55,2,39	BlinkStart	160702486
8,55,2,39	BlinkEnd	160705759
8	Feed	160705839
55	Feed	160705920
26,5	BlinkStart	160706079
26,5	BlinkEnd	160730557
5	0DropFeed	160730637
26	Feed	160730717
8,55,2,39	BlinkStart	160730887
8,55,2,39	BlinkEnd	160733699
8	Feed	160733779
55	Feed	160733859
25,5	BlinkStart	160734030
25,5	BlinkEnd	160751946
5	0DropFeed	160752026
25	Feed	160752106
8,55,2,39	BlinkStart	160752268
8,55,2,39	BlinkEnd	160755220
8	Feed	160755300
55	Feed	160755380
23,5	BlinkStart	160755537
23,5	BlinkEnd	160767251
5	0DropFeed	160767331
23	NoFeedAbort	160767411
1	BlinkStart	160777478
1	BlinkEnd	160781822
1	NoFeedLowProb	160781902
4	BlinkStart	160781974
4	BlinkEnd	160784637
4	0DropFeed	160784717
1	BlinkStart	160784894
1	BlinkEnd	160796862
1	NoFeedLowProb	160796943
4	BlinkStart	160797019
4	BlinkEnd	160806088
4	0DropFeed	160806168
1	BlinkStart	160806373
1	BlinkEnd	160812571
1	NoFeedLowProb	160812652
4	BlinkStart	160812730
4	BlinkEnd	160825069
4	0DropFeed	160825149
22,1	BlinkStart	160825325
22,1	BlinkEnd	160829148
1	0DropFeed	160829228
22	Feed	160829309
6,51,4	BlinkStart	160829460
6,51,4	BlinkEnd	160832823
6	Feed	160832903
51	Feed	160832984
22,1	BlinkStart	160833126
22,1	BlinkEnd	160852081
1	0DropFeed	160852161
22	Feed	160852242
6,51,4	BlinkStart	160852399
6,51,4	BlinkEnd	160855281
6	Feed	160855361
51	Feed	160855441
22,1	BlinkStart	160855633
22,1	BlinkEnd	160872860
1	0DropFeed	160872940
22	Feed	160873020
6,51,4	BlinkStart	160873180
6,51,4	BlinkEnd	160876069
6	Feed	160876149
51	Feed	160876229
22,1	BlinkStart	160876401
22,1	BlinkEnd	160891976
1	0DropFeed	160892056
22	Feed	160892136
6,51,4	BlinkStart	160892296
6,51,4	BlinkEnd	160895118
6	Feed	160895198
51	Feed	160895278
22,1	BlinkStart	160895419
22,1	BlinkEnd	160910090
1	0DropFeed	160910170
22	Feed	160910250
6,51,4	BlinkStart	160910413
6,51,4	BlinkEnd	160913234
6	Feed	160913315
51	Feed	160913396
22,1	BlinkStart	160913554
22,1	BlinkEnd	160929474
1	0DropFeed	160929554
22	Feed	160929634
6,51,4	BlinkStart	160929780
6,51,4	BlinkEnd	160932749
6	Feed	160932829
51	Feed	160932910
22,1	BlinkStart	160933060
22,1	BlinkEnd	160949526
1	0DropFeed	160949606
22	Feed	160949687
6,51,4	BlinkStart	160949851
6,51,4	BlinkEnd	160952870
6	Feed	160952950
51	Feed	160953030
22,1	BlinkStart	160953198
22,1	BlinkEnd	160969512
1	0DropFeed	160969592
22	Feed	160969673
6,51,4	BlinkStart	160969843
6,51,4	BlinkEnd	160972921
6	Feed	160973001
51	Feed	160973081
22,1	BlinkStart	160973220
22,1	BlinkEnd	160988228
1	0DropFeed	160988308
22	Feed	160988388
6,51,4	BlinkStart	160988557
6,51,4	BlinkEnd	160991704
6	Feed	160991784
51	Feed	160991865
21,1	BlinkStart	160992009
21,1	BlinkEnd	161008213
1	0DropFeed	161008294
21	Feed	161008374
6,51,4	BlinkStart	161008536
6,51,4	BlinkEnd	161011823
6	Feed	161011903
51	Feed	161011983
20,1	BlinkStart	161012124
20,1	BlinkEnd	161028868
1	0DropFeed	161028948
20	Feed	161029028
6,51,4	BlinkStart	161029220
6,51,4	BlinkEnd	161032478
6	Feed	161032558
51	Feed	161032638
19,1	BlinkStart	161032799
19,1	BlinkEnd	161056078
1	0DropFeed	161056158
19	Feed	161056238
6,51,4	BlinkStart	161056391
6,51,4	BlinkEnd	161059481
6	Feed	161059561
51	Feed	161059641
18,1	BlinkStart	161059801
18,1	BlinkEnd	161078729
1	0DropFeed	161078809
