Monday, May 11, 2020	11:22:28 AM	Game1.txt	65486846
cued	now	65521483
1	BlinkStart	66303988
1	BlinkEnd	66316979
1	NoFeedLowProb	66317059
5	BlinkStart	66317289
5	BlinkEnd	66321393
5	NoFeedLowProb	66321473
8	BlinkStart	66321703
8	BlinkEnd	66324600
8	Feed	66324680
5	BlinkStart	66324911
5	BlinkEnd	66335230
5	NoFeedLowProb	66335311
8	BlinkStart	66335541
8	BlinkEnd	66338368
8	Feed	66338449
5	BlinkStart	66338680
5	BlinkEnd	66351263
5	NoFeedLowProb	66351343
8	BlinkStart	66351573
8	BlinkEnd	66355278
8	Feed	66355358
5	BlinkStart	66355588
5	BlinkEnd	66363973
5	NoFeedLowProb	66364054
823	BlinkStart	66364284
823	BlinkEnd	66372520
2	Feed	66372600
5	BlinkStart	66372831
5	BlinkEnd	66385963
5	NoFeedLowProb	66386044
1	BlinkStart	66386274
1	BlinkEnd	66391770
1	NoFeedLowProb	66391850
4	BlinkStart	66392081
4	BlinkEnd	66394784
4	Feed	66394864
1	BlinkStart	66395095
1	BlinkEnd	66406412
1	NoFeedLowProb	66406492
4	BlinkStart	66406722
4	BlinkEnd	66409618
4	Feed	66409698
1	BlinkStart	66409928
1	BlinkEnd	66418441
1	NoFeedLowProb	66418521
4	BlinkStart	66418751
4	BlinkEnd	66421648
4	Feed	66421729
1	BlinkStart	66421959
1	BlinkEnd	66431678
1	NoFeedLowProb	66431758
46	BlinkStart	66431988
46	BlinkEnd	66435354
4	Feed	66435434
1	BlinkStart	66435664
1	BlinkEnd	66444575
1	NoFeedLowProb	66444655
46	BlinkStart	66444885
46	BlinkEnd	66447850
4	Feed	66447930
1	BlinkStart	66448161
1	BlinkEnd	66457814
1	NoFeedLowProb	66457895
46	BlinkStart	66458125
46	BlinkEnd	66461420
4	Feed	66461500
1	BlinkStart	66461730
1	BlinkEnd	66472516
1	NoFeedLowProb	66472597
46	BlinkStart	66472827
46	BlinkEnd	66475994
4	Feed	66476075
1	BlinkStart	66476306
1	BlinkEnd	66485553
1	NoFeedLowProb	66485633
46	BlinkStart	66485865
46	BlinkEnd	66489092
4	Feed	66489172
1	BlinkStart	66489402
1	BlinkEnd	66498450
1	NoFeedLowProb	66498530
46	BlinkStart	66498760
46	BlinkEnd	66501792
4	Feed	66501872
1	BlinkStart	66502102
1	BlinkEnd	66510954
1	NoFeedLowProb	66511034
5	BlinkStart	66511264
5	BlinkEnd	66516029
5	NoFeedLowProb	66516109
2	BlinkStart	66516340
2	BlinkEnd	66519377
2	Feed	66519458
5	BlinkStart	66519689
5	BlinkEnd	66527258
5	NoFeedLowProb	66527338
2	BlinkStart	66527568
2	BlinkEnd	66532739
2	Feed	66532819
5	BlinkStart	66533049
5	BlinkEnd	66542702
5	NoFeedLowProb	66542783
2	BlinkStart	66543013
2	BlinkEnd	66547175
2	Feed	66547255
5	BlinkStart	66547486
5	BlinkEnd	66552200
5	NoFeedLowProb	66552281
82	BlinkStart	66552511
82	BlinkEnd	66555336
8	Feed	66555417
5	BlinkStart	66555647
5	BlinkEnd	66567436
5	NoFeedLowProb	66567516
1	BlinkStart	66567746
1	BlinkEnd	66571439
1	NoFeedLowProb	66571519
6	BlinkStart	66571749
6	BlinkEnd	66574518
6	Feed	66574599
1	BlinkStart	66574829
1	BlinkEnd	66581866
1	NoFeedLowProb	66581947
6	BlinkStart	66582177
6	BlinkEnd	66586277
6	Feed	66586357
1	BlinkStart	66586587
1	BlinkEnd	66592560
1	NoFeedLowProb	66592640
6	BlinkStart	66592870
6	BlinkEnd	66597442
6	Feed	66597522
1	BlinkStart	66597752
1	BlinkEnd	66603997
1	NoFeedLowProb	66604077
64	BlinkStart	66604308
64	BlinkEnd	66607263
4	Feed	66607343
1	BlinkStart	66607575
1	BlinkEnd	66613019
1	NoFeedLowProb	66613100
64	BlinkStart	66613330
64	BlinkEnd	66619438
6	Feed	66619518
1	BlinkStart	66619748
1	BlinkEnd	66625719
1	NoFeedLowProb	66625799
64	BlinkStart	66626030
64	BlinkEnd	66629189
4	Feed	66629269
1	BlinkStart	66629499
1	BlinkEnd	66634337
1	NoFeedLowProb	66634417
64	BlinkStart	66634647
64	BlinkEnd	66639357
6	Feed	66639438
1	BlinkStart	66639668
1	BlinkEnd	66645769
1	NoFeedLowProb	66645849
64	BlinkStart	66646079
64	BlinkEnd	66652716
4	Feed	66652796
1	BlinkStart	66653027
1	BlinkEnd	66658607
1	NoFeedLowProb	66658687
64	BlinkStart	66658917
64	BlinkEnd	66663679
6	Feed	66663760
1	BlinkStart	66663991
1	BlinkEnd	66672034
1	NoFeedLowProb	66672114
5	BlinkStart	66672345
5	BlinkEnd	66706925
5	NoFeedLowProb	66707005
8	BlinkStart	66707235
8	BlinkEnd	66710876
8	Feed	66710956
5	BlinkStart	66711186
5	BlinkEnd	66722839
5	NoFeedLowProb	66722919
8	BlinkStart	66723149
8	BlinkEnd	66726582
8	Feed	66726662
5	BlinkStart	66726892
5	BlinkEnd	66737673
5	NoFeedLowProb	66737754
8	BlinkStart	66737985
8	BlinkEnd	66741348
8	Feed	66741429
5	BlinkStart	66741659
5	BlinkEnd	66751308
5	NoFeedLowProb	66751388
827	BlinkStart	66751618
827	BlinkEnd	66755788
8	Feed	66755868
5	BlinkStart	66756098
5	BlinkEnd	66766148
5	NoFeedLowProb	66766228
1	BlinkStart	66766458
1	BlinkEnd	66770565
1	NoFeedLowProb	66770645
4	BlinkStart	66770876
4	BlinkEnd	66773636
4	Feed	66773716
1	BlinkStart	66773946
1	BlinkEnd	66779924
1	NoFeedLowProb	66780005
4	BlinkStart	66780235
4	BlinkEnd	66790617
4	Feed	66790697
1	BlinkStart	66790928
1	BlinkEnd	66796892
1	NoFeedLowProb	66796972
4	BlinkStart	66797202
4	BlinkEnd	66805382
4	Feed	66805462
1	BlinkStart	66805692
1	BlinkEnd	66813603
1	NoFeedLowProb	66813683
647	BlinkStart	66813914
647	BlinkEnd	66817017
6	Feed	66817097
1	BlinkStart	66817327
1	BlinkEnd	66828181
1	NoFeedLowProb	66828261
64	BlinkStart	66828492
64	BlinkEnd	66832120
6	Feed	66832200
1	BlinkStart	66832430
1	BlinkEnd	66841214
1	NoFeedLowProb	66841294
64	BlinkStart	66841524
64	BlinkEnd	66845286
6	Feed	66845367
1	BlinkStart	66845597
1	BlinkEnd	66854381
1	NoFeedLowProb	66854462
64	BlinkStart	66854692
64	BlinkEnd	66858121
4	Feed	66858201
1	BlinkStart	66858431
1	BlinkEnd	66864543
1	NoFeedLowProb	66864623
64	BlinkStart	66864854
64	BlinkEnd	66869556
6	Feed	66869636
1	BlinkStart	66869866
1	BlinkEnd	66881513
1	NoFeedLowProb	66881593
64	BlinkStart	66881824
64	BlinkEnd	66885456
6	Feed	66885536
1	BlinkStart	66885766
1	BlinkEnd	66896094
1	NoFeedLowProb	66896174
5	BlinkStart	66896404
5	BlinkEnd	66900568
5	NoFeedLowProb	66900648
2	BlinkStart	66900878
2	BlinkEnd	66903977
2	Feed	66904057
5	BlinkStart	66904287
5	BlinkEnd	66918082
5	NoFeedLowProb	66918162
2	BlinkStart	66918394
2	BlinkEnd	66921358
2	Feed	66921438
5	BlinkStart	66921668
5	BlinkEnd	66938395
5	NoFeedLowProb	66938475
2	BlinkStart	66938706
2	BlinkEnd	66941941
2	Feed	66942022
5	BlinkStart	66942252
5	BlinkEnd	66955909
5	NoFeedLowProb	66955989
287	BlinkStart	66956219
287	BlinkEnd	66959120
2	Feed	66959201
5	BlinkStart	66959431
5	BlinkEnd	66972626
5	NoFeedLowProb	66972706
1	BlinkStart	66972936
1	BlinkEnd	66977699
1	NoFeedLowProb	66977779
6	BlinkStart	66978010
6	BlinkEnd	66981105
6	Feed	66981185
1	BlinkStart	66981415
1	BlinkEnd	66990063
1	NoFeedLowProb	66990143
6	BlinkStart	66990373
6	BlinkEnd	66994612
6	Feed	66994692
1	BlinkStart	66994922
1	BlinkEnd	67004038
1	NoFeedLowProb	67004119
6	BlinkStart	67004349
6	BlinkEnd	67010048
6	Feed	67010128
1	BlinkStart	67010358
1	BlinkEnd	67019878
1	NoFeedLowProb	67019958
467	BlinkStart	67020189
467	BlinkEnd	67023553
4	Feed	67023634
1	BlinkStart	67023864
1	BlinkEnd	67037789
1	NoFeedLowProb	67037869
46	BlinkStart	67038099
46	BlinkEnd	67041065
4	Feed	67041146
1	BlinkStart	67041377
1	BlinkEnd	67051825
1	NoFeedLowProb	67051905
46	BlinkStart	67052135
46	BlinkEnd	67055506
4	Feed	67055586
1	BlinkStart	67055817
1	BlinkEnd	67065660
1	NoFeedLowProb	67065740
46	BlinkStart	67065970
46	BlinkEnd	67069272
4	Feed	67069352
1	BlinkStart	67069582
1	BlinkEnd	67081573
1	NoFeedLowProb	67081653
46	BlinkStart	67081883
46	BlinkEnd	67086446
6	Feed	67086526
1	BlinkStart	67086756
1	BlinkEnd	67093068
1	NoFeedLowProb	67093148
46	BlinkStart	67093378
46	BlinkEnd	67096813
4	Feed	67096893
1	BlinkStart	67097123
1	BlinkEnd	67108973
1	NoFeedLowProb	67109053
5	BlinkStart	67109284
5	BlinkEnd	67113720
5	NoFeedLowProb	67113800
2	BlinkStart	67114031
2	BlinkEnd	67116935
2	Feed	67117015
5	BlinkStart	67117245
5	BlinkEnd	67134241
5	NoFeedLowProb	67134321
2	BlinkStart	67134551
2	BlinkEnd	67137579
2	Feed	67137659
5	BlinkStart	67137889
5	BlinkEnd	67150348
5	NoFeedLowProb	67150428
2	BlinkStart	67150659
2	BlinkEnd	67153489
2	Feed	67153569
5	BlinkStart	67153799
5	BlinkEnd	67168603
5	NoFeedLowProb	67168684
283	BlinkStart	67168915
283	BlinkEnd	67172004
2	Feed	67172085
5	BlinkStart	67172315
5	BlinkEnd	67188318
5	NoFeedLowProb	67188398
1	BlinkStart	67188628
1	BlinkEnd	67193060
1	NoFeedLowProb	67193140
4	BlinkStart	67193371
4	BlinkEnd	67196667
4	Feed	67196747
1	BlinkStart	67196977
1	BlinkEnd	67211714
1	NoFeedLowProb	67211795
4	BlinkStart	67212025
4	BlinkEnd	67214457
4	Feed	67214538
1	BlinkStart	67214768
1	BlinkEnd	67228353
1	NoFeedLowProb	67228433
4	BlinkStart	67228663
4	BlinkEnd	67231360
4	Feed	67231440
1	BlinkStart	67231670
1	BlinkEnd	67244259
1	NoFeedLowProb	67244339
46	BlinkStart	67244569
46	BlinkEnd	67247741
4	Feed	67247821
1	BlinkStart	67248051
1	BlinkEnd	67262647
1	NoFeedLowProb	67262727
46	BlinkStart	67262957
46	BlinkEnd	67266248
4	Feed	67266328
1	BlinkStart	67266558
1	BlinkEnd	67278746
1	NoFeedLowProb	67278826
46	BlinkStart	67279056
46	BlinkEnd	67282165
4	Feed	67282246
1	BlinkStart	67282476
1	BlinkEnd	67297002
1	NoFeedLowProb	67297082
46	BlinkStart	67297313
46	BlinkEnd	67300871
4	Feed	67300951
1	BlinkStart	67301181
1	BlinkEnd	67313577
1	NoFeedLowProb	67313658
46	BlinkStart	67313888
46	BlinkEnd	67317382
4	Feed	67317462
1	BlinkStart	67317692
1	BlinkEnd	67330282
1	NoFeedLowProb	67330362
46	BlinkStart	67330593
46	BlinkEnd	67334160
4	Feed	67334240
1	BlinkStart	67334470
1	BlinkEnd	67350941
1	NoFeedLowProb	67351022
5	BlinkStart	67351252
5	BlinkEnd	67359161
5	NoFeedLowProb	67359241
8	BlinkStart	67359471
8	BlinkEnd	67362834
8	Feed	67362914
5	BlinkStart	67363146
5	BlinkEnd	67370454
5	NoFeedLowProb	67370534
8	BlinkStart	67370765
8	BlinkEnd	67382285
8	Feed	67382365
5	BlinkStart	67382595
5	BlinkEnd	67389913
5	NoFeedLowProb	67389994
8	BlinkStart	67390224
8	BlinkEnd	67403543
8	Feed	67403623
5	BlinkStart	67403853
5	BlinkEnd	67413105
5	NoFeedLowProb	67413185
283	BlinkStart	67413415
283	BlinkEnd	67416907
2	Feed	67416987
5	BlinkStart	67417218
5	BlinkEnd	67428609
5	NoFeedLowProb	67428689
1	BlinkStart	67428919
1	BlinkEnd	67434821
1	NoFeedLowProb	67434901
6	BlinkStart	67435131
6	BlinkEnd	67439508
6	Feed	67439589
1	BlinkStart	67439819
1	BlinkEnd	67454744
1	NoFeedLowProb	67454824
6	BlinkStart	67455054
6	BlinkEnd	67494046
6	Feed	67494126
1	BlinkStart	67494356
1	BlinkEnd	67507945
1	NoFeedLowProb	67508025
6	BlinkStart	67508255
6	BlinkEnd	67512827
6	Feed	67512907
1	BlinkStart	67513138
1	BlinkEnd	67523594
1	NoFeedLowProb	67523674
643	BlinkStart	67523904
643	BlinkEnd	67531008
4	Feed	67531088
1	BlinkStart	67531318
1	BlinkEnd	67548651
1	NoFeedLowProb	67548731
64	BlinkStart	67548961
64	BlinkEnd	67571177
4	Feed	67571257
1	BlinkStart	67571487
1	BlinkEnd	67586422
1	NoFeedLowProb	67586502
64	BlinkStart	67586733
64	BlinkEnd	67590960
6	Feed	67591040
1	BlinkStart	67591270
1	BlinkEnd	67600856
1	NoFeedLowProb	67600937
64	BlinkStart	67601168
64	BlinkEnd	67622511
4	Feed	67622591
1	BlinkStart	67622821
1	BlinkEnd	67630333
1	NoFeedLowProb	67630413
64	BlinkStart	67630645
64	BlinkEnd	67639754
6	Feed	67639835
1	BlinkStart	67640065
1	BlinkEnd	67652521
1	NoFeedLowProb	67652602
64	BlinkStart	67652833
64	BlinkEnd	67681270
6	Feed	67681350
1	BlinkStart	67681580
1	BlinkEnd	67692298
1	NoFeedLowProb	67692378
5	BlinkStart	67692608
5	BlinkEnd	67761607
5	NoFeedLowProb	67761687
8	BlinkStart	67761917
8	BlinkEnd	67765823
8	Feed	67765903
5	BlinkStart	67766133
5	BlinkEnd	67784866
5	NoFeedLowProb	67784946
8	BlinkStart	67785176
8	BlinkEnd	67790549
8	Feed	67790629
5	BlinkStart	67790860
5	BlinkEnd	67803783
5	NoFeedLowProb	67803863
8	BlinkStart	67804093
8	BlinkEnd	67808997
8	Feed	67809077
5	BlinkStart	67809307
5	BlinkEnd	67828517
5	NoFeedLowProb	67828597
283	BlinkStart	67828827
283	BlinkEnd	67833199
2	Feed	67833279
5	BlinkStart	67833509
5	BlinkEnd	67851506
5	NoFeedLowProb	67851586
1	BlinkStart	67851816
1	BlinkEnd	67857258
1	NoFeedLowProb	67857338
6	BlinkStart	67857568
6	BlinkEnd	67860937
6	Feed	67861017
1	BlinkStart	67861248
1	BlinkEnd	67867886
1	NoFeedLowProb	67867966
6	BlinkStart	67868196
6	BlinkEnd	67896692
6	Feed	67896772
1	BlinkStart	67897003
1	BlinkEnd	67903576
1	NoFeedLowProb	67903656
6	BlinkStart	67903886
6	BlinkEnd	67942277
6	Feed	67942357
1	BlinkStart	67942587
1	BlinkEnd	67949364
1	NoFeedLowProb	67949444
463	BlinkStart	67949674
463	BlinkEnd	67953306
4	Feed	67953386
1	BlinkStart	67953617
1	BlinkEnd	67967477
1	NoFeedLowProb	67967557
46	BlinkStart	67967788
46	BlinkEnd	67971357
4	Feed	67971437
1	BlinkStart	67971668
1	BlinkEnd	67981849
1	NoFeedLowProb	67981929
46	BlinkStart	67982159
46	BlinkEnd	67987126
4	Feed	67987206
1	BlinkStart	67987436
1	BlinkEnd	68000029
1	NoFeedLowProb	68000109
46	BlinkStart	68000339
46	BlinkEnd	68004577
4	Feed	68004657
1	BlinkStart	68004887
1	BlinkEnd	68021754
1	NoFeedLowProb	68021834
46	BlinkStart	68022065
46	BlinkEnd	68027036
4	Feed	68027116
1	BlinkStart	68027346
1	BlinkEnd	68039664
1	NoFeedLowProb	68039745
46	BlinkStart	68039976
46	BlinkEnd	68060391
6	Feed	68060471
1	BlinkStart	68060701
1	BlinkEnd	68067477
1	NoFeedLowProb	68067557
5	BlinkStart	68067788
5	BlinkEnd	68084914
5	NoFeedLowProb	68084994
8	BlinkStart	68085224
8	BlinkEnd	68095746
8	Feed	68095826
5	BlinkStart	68096056
5	BlinkEnd	68140133
5	NoFeedLowProb	68140214
8	BlinkStart	68140444
8	BlinkEnd	68144608
8	Feed	68144688
5	BlinkStart	68144918
5	BlinkEnd	68156837
5	NoFeedLowProb	68156917
8	BlinkStart	68157147
8	BlinkEnd	68161783
8	Feed	68161864
5	BlinkStart	68162095
5	BlinkEnd	68207035
5	NoFeedLowProb	68207115
287	BlinkStart	68207345
287	BlinkEnd	68210984
2	Feed	68211065
5	BlinkStart	68211295
5	BlinkEnd	68235647
5	NoFeedLowProb	68235727
1	BlinkStart	68235957
1	BlinkEnd	68241129
1	NoFeedLowProb	68241209
6	BlinkStart	68241439
6	BlinkEnd	68244669
6	Feed	68244749
1	BlinkStart	68244979
1	BlinkEnd	68270464
1	NoFeedLowProb	68270544
6	BlinkStart	68270774
6	BlinkEnd	68274615
6	Feed	68274696
1	BlinkStart	68274927
1	BlinkEnd	68305898
1	NoFeedLowProb	68305978
6	BlinkStart	68306208
6	BlinkEnd	68310638
6	Feed	68310718
1	BlinkStart	68310948
1	BlinkEnd	68334163
1	NoFeedLowProb	68334243
467	BlinkStart	68334473
467	BlinkEnd	68339980
6	Feed	68340060
1	BlinkStart	68340290
1	BlinkEnd	68358159
1	NoFeedLowProb	68358239
46	BlinkStart	68358469
46	BlinkEnd	68362179
6	Feed	68362259
1	BlinkStart	68362489
1	BlinkEnd	68378882
1	NoFeedLowProb	68378963
46	BlinkStart	68379194
46	BlinkEnd	68384300
6	Feed	68384381
1	BlinkStart	68384611
1	BlinkEnd	68407958
1	NoFeedLowProb	68408038
46	BlinkStart	68408268
46	BlinkEnd	68412174
6	Feed	68412255
1	BlinkStart	68412486
1	BlinkEnd	68426338
1	NoFeedLowProb	68426418
46	BlinkStart	68426648
46	BlinkEnd	68431020
4	Feed	68431100
1	BlinkStart	68431330
1	BlinkEnd	68443654
1	NoFeedLowProb	68443734
46	BlinkStart	68443964
46	BlinkEnd	68447932
4	Feed	68448013
1	BlinkStart	68448243
1	BlinkEnd	68460896
1	NoFeedLowProb	68460977
5	BlinkStart	68461208
5	BlinkEnd	68478350
5	NoFeedLowProb	68478431
8	BlinkStart	68478661
8	BlinkEnd	68481750
8	Feed	68481830
5	BlinkStart	68482060
5	BlinkEnd	68561691
5	NoFeedLowProb	68561771
8	BlinkStart	68562001
8	BlinkEnd	68620978
8	Feed	68621058
5	BlinkStart	68621288
5	BlinkEnd	68658210
5	NoFeedLowProb	68658290
8	BlinkStart	68658520
8	BlinkEnd	68662692
8	Feed	68662772
5	BlinkStart	68663002
5	BlinkEnd	68686682
5	NoFeedLowProb	68686762
827	BlinkStart	68686992
827	BlinkEnd	68690295
8	Feed	68690376
5	BlinkStart	68690606
5	BlinkEnd	68752329
5	NoFeedLowProb	68752409
1	BlinkStart	68752639
1	BlinkEnd	68758211
1	NoFeedLowProb	68758292
6	BlinkStart	68758522
6	BlinkEnd	68762017
6	Feed	68762097
1	BlinkStart	68762327
1	BlinkEnd	68776257
1	NoFeedLowProb	68776337
6	BlinkStart	68776568
6	BlinkEnd	68781338
6	Feed	68781418
1	BlinkStart	68781649
1	BlinkEnd	68825651
1	NoFeedLowProb	68825731
6	BlinkStart	68825961
6	BlinkEnd	68845033
6	Feed	68845113
1	BlinkStart	68845344
1	BlinkEnd	68919422
1	NoFeedLowProb	68919502
463	BlinkStart	68919732
463	BlinkEnd	68925040
4	Feed	68925120
1	BlinkStart	68925350
1	BlinkEnd	68942281
1	NoFeedLowProb	68942362
46	BlinkStart	68942593
46	BlinkEnd	68946092
4	Feed	68946172
1	BlinkStart	68946402
1	BlinkEnd	68964082
1	NoFeedLowProb	68964162
46	BlinkStart	68964392
46	BlinkEnd	68968348
6	Feed	68968428
1	BlinkStart	68968658
1	BlinkEnd	68982794
1	NoFeedLowProb	68982874
46	BlinkStart	68983104
46	BlinkEnd	68986871
4	Feed	68986951
1	BlinkStart	68987181
1	BlinkEnd	69002042
1	NoFeedLowProb	69002122
46	BlinkStart	69002353
46	BlinkEnd	69005448
4	Feed	69005528
1	BlinkStart	69005758
1	BlinkEnd	69020956
1	NoFeedLowProb	69021036
46	BlinkStart	69021266
46	BlinkEnd	69024629
4	Feed	69024709
1	BlinkStart	69024939
1	BlinkEnd	69038801
1	NoFeedLowProb	69038882
5	BlinkStart	69039113
5	BlinkEnd	69046020
5	NoFeedLowProb	69046101
2	BlinkStart	69046331
2	BlinkEnd	69049963
2	Feed	69050044
5	BlinkStart	69050274
5	BlinkEnd	69076632
5	NoFeedLowProb	69076713
2	BlinkStart	69076943
2	BlinkEnd	69080243
2	Feed	69080323
5	BlinkStart	69080553
5	BlinkEnd	69105042
5	NoFeedLowProb	69105122
2	BlinkStart	69105352
2	BlinkEnd	69109120
2	Feed	69109200
5	BlinkStart	69109430
5	BlinkEnd	69129836
5	NoFeedLowProb	69129916
82	BlinkStart	69130146
82	BlinkEnd	69134120
2	Feed	69134200
5	BlinkStart	69134431
5	BlinkEnd	69154033
5	NoFeedLowProb	69154113
1	BlinkStart	69154344
1	BlinkEnd	69159114
1	NoFeedLowProb	69159194
6	BlinkStart	69159424
6	BlinkEnd	69162863
6	Feed	69162943
1	BlinkStart	69163173
1	BlinkEnd	69185382
1	NoFeedLowProb	69185462
6	BlinkStart	69185692
6	BlinkEnd	69189659
6	Feed	69189739
1	BlinkStart	69189969
1	BlinkEnd	69210045
1	NoFeedLowProb	69210125
6	BlinkStart	69210355
6	BlinkEnd	69214065
6	Feed	69214145
1	BlinkStart	69214375
1	BlinkEnd	69242332
1	NoFeedLowProb	69242412
64	BlinkStart	69242642
64	BlinkEnd	69246608
6	Feed	69246688
1	BlinkStart	69246918
1	BlinkEnd	69260846
1	NoFeedLowProb	69260927
