Saturday, April 18, 2020	5:37:04 PM	Game1.txt	175466217
cued	now	175476462
1	BlinkStart	175868426
1	BlinkEnd	175871724
1	NoFeedLowProb	175871804
4	BlinkStart	175872036
4	BlinkEnd	175885898
4	Feed	175885978
1	BlinkStart	175886210
1	BlinkEnd	175894994
1	NoFeedLowProb	175895074
64	BlinkStart	175895304
64	BlinkEnd	175897733
6	Feed	175897813
1	BlinkStart	175898043
1	BlinkEnd	175907295
1	NoFeedLowProb	175907376
64	BlinkStart	175907606
64	BlinkEnd	175910224
6	Feed	175910304
1	BlinkStart	175910534
1	BlinkEnd	175920323
1	NoFeedLowProb	175920403
64	BlinkStart	175920633
64	BlinkEnd	175923202
6	Feed	175923282
1	BlinkStart	175923512
1	BlinkEnd	175932496
1	NoFeedLowProb	175932576
64	BlinkStart	175932806
64	BlinkEnd	175935355
6	Feed	175935435
1	BlinkStart	175935666
1	BlinkEnd	175944517
1	NoFeedLowProb	175944597
64	BlinkStart	175944827
64	BlinkEnd	175947462
6	Feed	175947543
1	BlinkStart	175947773
1	BlinkEnd	175957151
1	NoFeedLowProb	175957231
64	BlinkStart	175957461
64	BlinkEnd	175959963
6	Feed	175960043
1	BlinkStart	175960273
1	BlinkEnd	175969114
1	NoFeedLowProb	175969194
5	BlinkStart	175969425
5	BlinkEnd	175972597
5	NoFeedLowProb	175972677
2	BlinkStart	175972907
2	BlinkEnd	175975528
2	Feed	175975608
5	BlinkStart	175975839
5	BlinkEnd	175982290
5	NoFeedLowProb	175982370
2	BlinkStart	175982600
2	BlinkEnd	175985827
2	Feed	175985908
5	BlinkStart	175986138
5	BlinkEnd	175993656
5	NoFeedLowProb	175993736
2	BlinkStart	175993967
2	BlinkEnd	175996854
2	Feed	175996934
5	BlinkStart	175997165
5	BlinkEnd	176004070
5	NoFeedLowProb	176004150
82	BlinkStart	176004380
82	BlinkEnd	176007281
8	Feed	176007361
5	BlinkStart	176007591
5	BlinkEnd	176018844
5	NoFeedLowProb	176018924
82	BlinkStart	176019154
82	BlinkEnd	176021590
8	Feed	176021670
5	BlinkStart	176021901
5	BlinkEnd	176032679
5	NoFeedLowProb	176032759
82	BlinkStart	176032989
82	BlinkEnd	176035220
8	Feed	176035300
5	BlinkStart	176035531
5	BlinkEnd	176046915
5	NoFeedLowProb	176046995
82	BlinkStart	176047226
82	BlinkEnd	176049329
8	Feed	176049409
5	BlinkStart	176049639
5	BlinkEnd	176060620
5	NoFeedLowProb	176060701
82	BlinkStart	176060931
82	BlinkEnd	176063236
8	Feed	176063316
5	BlinkStart	176063546
5	BlinkEnd	176077126
5	NoFeedLowProb	176077206
82	BlinkStart	176077436
82	BlinkEnd	176080344
2	Feed	176080424
5	BlinkStart	176080654
5	BlinkEnd	176086890
5	NoFeedLowProb	176086970
1	BlinkStart	176087200
1	BlinkEnd	176091095
1	NoFeedLowProb	176091176
4	BlinkStart	176091407
4	BlinkEnd	176094171
4	Feed	176094251
1	BlinkStart	176094482
1	BlinkEnd	176119045
1	NoFeedLowProb	176119125
4	BlinkStart	176119355
4	BlinkEnd	176122461
4	Feed	176122541
1	BlinkStart	176122771
1	BlinkEnd	176132410
1	NoFeedLowProb	176132491
4	BlinkStart	176132722
4	BlinkEnd	176135356
4	Feed	176135436
1	BlinkStart	176135667
1	BlinkEnd	176145782
1	NoFeedLowProb	176145862
46	BlinkStart	176146093
46	BlinkEnd	176148796
6	Feed	176148876
1	BlinkStart	176149106
1	BlinkEnd	176154934
1	NoFeedLowProb	176155015
46	BlinkStart	176155245
46	BlinkEnd	176157870
6	Feed	176157950
1	BlinkStart	176158180
1	BlinkEnd	176165368
1	NoFeedLowProb	176165449
46	BlinkStart	176165679
46	BlinkEnd	176168637
6	Feed	176168718
1	BlinkStart	176168948
1	BlinkEnd	176174724
1	NoFeedLowProb	176174805
46	BlinkStart	176175036
46	BlinkEnd	176177936
4	Feed	176178016
1	BlinkStart	176178247
1	BlinkEnd	176187946
1	NoFeedLowProb	176188026
46	BlinkStart	176188256
46	BlinkEnd	176191433
4	Feed	176191513
1	BlinkStart	176191744
1	BlinkEnd	176200594
1	NoFeedLowProb	176200674
46	BlinkStart	176200904
46	BlinkEnd	176203737
4	Feed	176203817
1	BlinkStart	176204048
1	BlinkEnd	176212681
1	NoFeedLowProb	176212761
5	BlinkStart	176212991
5	BlinkEnd	176216027
5	NoFeedLowProb	176216107
2	BlinkStart	176216337
2	BlinkEnd	176219106
2	Feed	176219186
5	BlinkStart	176219417
5	BlinkEnd	176230796
5	NoFeedLowProb	176230876
2	BlinkStart	176231106
2	BlinkEnd	176234000
2	Feed	176234080
5	BlinkStart	176234311
5	BlinkEnd	176246507
5	NoFeedLowProb	176246587
2	BlinkStart	176246817
2	BlinkEnd	176249638
2	Feed	176249718
5	BlinkStart	176249949
5	BlinkEnd	176262212
5	NoFeedLowProb	176262292
82	BlinkStart	176262522
82	BlinkEnd	176265831
2	Feed	176265912
5	BlinkStart	176266142
5	BlinkEnd	176278450
5	NoFeedLowProb	176278530
82	BlinkStart	176278762
82	BlinkEnd	176282062
2	Feed	176282142
5	BlinkStart	176282373
5	BlinkEnd	176295901
5	NoFeedLowProb	176295981
82	BlinkStart	176296212
82	BlinkEnd	176299315
2	Feed	176299395
5	BlinkStart	176299626
5	BlinkEnd	176313006
5	NoFeedLowProb	176313086
82	BlinkStart	176313316
82	BlinkEnd	176316759
8	Feed	176316839
5	BlinkStart	176317070
5	BlinkEnd	176324307
5	NoFeedLowProb	176324387
82	BlinkStart	176324618
82	BlinkEnd	176327444
8	Feed	176327524
5	BlinkStart	176327754
5	BlinkEnd	176352711
5	NoFeedLowProb	176352791
82	BlinkStart	176353021
82	BlinkEnd	176356131
2	Feed	176356211
5	BlinkStart	176356442
5	BlinkEnd	176369365
5	NoFeedLowProb	176369445
1	BlinkStart	176369677
1	BlinkEnd	176373295
1	NoFeedLowProb	176373375
4	BlinkStart	176373606
4	BlinkEnd	176376576
4	Feed	176376656
1	BlinkStart	176376887
1	BlinkEnd	176383257
1	NoFeedLowProb	176383337
4	BlinkStart	176383567
4	BlinkEnd	176386600
4	Feed	176386681
1	BlinkStart	176386911
1	BlinkEnd	176395295
1	NoFeedLowProb	176395375
4	BlinkStart	176395606
4	BlinkEnd	176399169
4	Feed	176399250
1	BlinkStart	176399481
1	BlinkEnd	176406858
1	NoFeedLowProb	176406938
46	BlinkStart	176407168
46	BlinkEnd	176410069
6	Feed	176410149
1	BlinkStart	176410380
1	BlinkEnd	176417209
1	NoFeedLowProb	176417289
46	BlinkStart	176417519
46	BlinkEnd	176420697
6	Feed	176420777
1	BlinkStart	176421007
1	BlinkEnd	176428174
1	NoFeedLowProb	176428254
46	BlinkStart	176428485
46	BlinkEnd	176431647
4	Feed	176431727
1	BlinkStart	176431958
1	BlinkEnd	176441143
1	NoFeedLowProb	176441223
46	BlinkStart	176441454
46	BlinkEnd	176444495
4	Feed	176444575
1	BlinkStart	176444806
1	BlinkEnd	176452971
1	NoFeedLowProb	176453051
46	BlinkStart	176453281
46	BlinkEnd	176456317
6	Feed	176456397
1	BlinkStart	176456627
1	BlinkEnd	176470622
1	NoFeedLowProb	176470702
46	BlinkStart	176470933
46	BlinkEnd	176474429
6	Feed	176474509
1	BlinkStart	176474740
1	BlinkEnd	176482596
1	NoFeedLowProb	176482676
5	BlinkStart	176482907
5	BlinkEnd	176486394
5	NoFeedLowProb	176486474
8	BlinkStart	176486706
8	BlinkEnd	176489679
8	Feed	176489759
5	BlinkStart	176489989
5	BlinkEnd	176496766
5	NoFeedLowProb	176496846
8	BlinkStart	176497076
8	BlinkEnd	176502101
8	Feed	176502181
5	BlinkStart	176502411
5	BlinkEnd	176511129
5	NoFeedLowProb	176511209
8	BlinkStart	176511439
8	BlinkEnd	176520620
8	Feed	176520700
5	BlinkStart	176520930
5	BlinkEnd	176532518
5	NoFeedLowProb	176532598
28	BlinkStart	176532828
28	BlinkEnd	176535459
2	Feed	176535539
5	BlinkStart	176535771
5	BlinkEnd	176549229
5	NoFeedLowProb	176549309
28	BlinkStart	176549539
28	BlinkEnd	176552438
2	Feed	176552518
5	BlinkStart	176552748
5	BlinkEnd	176566472
5	NoFeedLowProb	176566552
28	BlinkStart	176566783
28	BlinkEnd	176569609
2	Feed	176569689
5	BlinkStart	176569920
5	BlinkEnd	176583191
5	NoFeedLowProb	176583271
28	BlinkStart	176583501
28	BlinkEnd	176586465
2	Feed	176586545
5	BlinkStart	176586775
5	BlinkEnd	176603300
5	NoFeedLowProb	176603380
28	BlinkStart	176603610
28	BlinkEnd	176606511
2	Feed	176606592
5	BlinkStart	176606824
5	BlinkEnd	176622416
5	NoFeedLowProb	176622496
28	BlinkStart	176622727
28	BlinkEnd	176626094
2	Feed	176626174
5	BlinkStart	176626404
5	BlinkEnd	176640197
5	NoFeedLowProb	176640278
1	BlinkStart	176640508
1	BlinkEnd	176647559
1	NoFeedLowProb	176647639
4	BlinkStart	176647869
4	BlinkEnd	176651021
4	Feed	176651101
1	BlinkStart	176651331
1	BlinkEnd	176659780
1	NoFeedLowProb	176659860
4	BlinkStart	176660090
4	BlinkEnd	176663054
4	Feed	176663134
1	BlinkStart	176663365
1	BlinkEnd	176671475
1	NoFeedLowProb	176671555
4	BlinkStart	176671786
4	BlinkEnd	176674752
4	Feed	176674832
1	BlinkStart	176675062
1	BlinkEnd	176683307
1	NoFeedLowProb	176683388
46	BlinkStart	176683618
46	BlinkEnd	176686724
6	Feed	176686804
1	BlinkStart	176687035
1	BlinkEnd	176696138
1	NoFeedLowProb	176696218
46	BlinkStart	176696448
46	BlinkEnd	176699413
6	Feed	176699493
1	BlinkStart	176699723
1	BlinkEnd	176709446
1	NoFeedLowProb	176709527
46	BlinkStart	176709758
46	BlinkEnd	176713194
6	Feed	176713274
1	BlinkStart	176713504
1	BlinkEnd	176722414
1	NoFeedLowProb	176722494
46	BlinkStart	176722724
46	BlinkEnd	176726015
6	Feed	176726095
1	BlinkStart	176726326
1	BlinkEnd	176735583
1	NoFeedLowProb	176735663
46	BlinkStart	176735893
46	BlinkEnd	176739792
6	Feed	176739873
1	BlinkStart	176740103
1	BlinkEnd	176748945
1	NoFeedLowProb	176749025
46	BlinkStart	176749256
46	BlinkEnd	176753965
6	Feed	176754045
1	BlinkStart	176754275
1	BlinkEnd	176763584
1	NoFeedLowProb	176763664
5	BlinkStart	176763894
5	BlinkEnd	176769266
5	NoFeedLowProb	176769346
8	BlinkStart	176769577
8	BlinkEnd	176773148
8	Feed	176773228
5	BlinkStart	176773460
5	BlinkEnd	176791065
5	NoFeedLowProb	176791146
8	BlinkStart	176791377
8	BlinkEnd	176794928
8	Feed	176795008
5	BlinkStart	176795239
5	BlinkEnd	176858427
5	NoFeedLowProb	176858508
8	BlinkStart	176858739
8	BlinkEnd	176861915
8	Feed	176861996
5	BlinkStart	176862226
5	BlinkEnd	176877888
5	NoFeedLowProb	176877968
82	BlinkStart	176878198
82	BlinkEnd	176881159
8	Feed	176881239
5	BlinkStart	176881470
5	BlinkEnd	176897062
5	NoFeedLowProb	176897142
82	BlinkStart	176897372
82	BlinkEnd	176900212
8	Feed	176900292
5	BlinkStart	176900522
5	BlinkEnd	176915584
5	NoFeedLowProb	176915664
82	BlinkStart	176915895
82	BlinkEnd	176918995
8	Feed	176919076
5	BlinkStart	176919306
5	BlinkEnd	176934362
5	NoFeedLowProb	176934442
82	BlinkStart	176934672
82	BlinkEnd	176937646
8	Feed	176937726
5	BlinkStart	176937956
5	BlinkEnd	176952873
5	NoFeedLowProb	176952954
82	BlinkStart	176953185
82	BlinkEnd	176956163
8	Feed	176956243
5	BlinkStart	176956475
5	BlinkEnd	176970658
5	NoFeedLowProb	176970738
82	BlinkStart	176970968
82	BlinkEnd	176973930
8	Feed	176974010
5	BlinkStart	176974240
5	BlinkEnd	176990170
5	NoFeedLowProb	176990250
1	BlinkStart	176990481
1	BlinkEnd	176994850
1	NoFeedLowProb	176994930
4	BlinkStart	176995160
4	BlinkEnd	176999193
4	Feed	176999273
1	BlinkStart	176999504
1	BlinkEnd	177007548
1	NoFeedLowProb	177007628
4	BlinkStart	177007858
4	BlinkEnd	177011566
4	Feed	177011646
1	BlinkStart	177011876
1	BlinkEnd	177020129
1	NoFeedLowProb	177020209
4	BlinkStart	177020439
4	BlinkEnd	177024737
4	Feed	177024817
1	BlinkStart	177025048
1	BlinkEnd	177034965
1	NoFeedLowProb	177035045
46	BlinkStart	177035276
46	BlinkEnd	177038631
4	Feed	177038712
1	BlinkStart	177038942
1	BlinkEnd	177047055
1	NoFeedLowProb	177047135
46	BlinkStart	177047366
46	BlinkEnd	177050658
6	Feed	177050738
1	BlinkStart	177050969
1	BlinkEnd	177056686
1	NoFeedLowProb	177056767
46	BlinkStart	177056997
46	BlinkEnd	177062091
4	Feed	177062171
1	BlinkStart	177062402
1	BlinkEnd	177071318
1	NoFeedLowProb	177071399
46	BlinkStart	177071629
46	BlinkEnd	177075196
6	Feed	177075277
1	BlinkStart	177075508
1	BlinkEnd	177081143
1	NoFeedLowProb	177081223
46	BlinkStart	177081454
46	BlinkEnd	177085965
4	Feed	177086045
1	BlinkStart	177086275
1	BlinkEnd	177097795
1	NoFeedLowProb	177097875
46	BlinkStart	177098106
46	BlinkEnd	177102334
4	Feed	177102414
1	BlinkStart	177102646
1	BlinkEnd	177110285
1	NoFeedLowProb	177110365
5	BlinkStart	177110596
5	BlinkEnd	177114900
5	NoFeedLowProb	177114980
8	BlinkStart	177115210
8	BlinkEnd	177118246
8	Feed	177118326
5	BlinkStart	177118556
5	BlinkEnd	177130806
5	NoFeedLowProb	177130886
8	BlinkStart	177131117
8	BlinkEnd	177134345
8	Feed	177134425
5	BlinkStart	177134656
5	BlinkEnd	177157615
5	NoFeedLowProb	177157695
8	BlinkStart	177157925
8	BlinkEnd	177161229
8	Feed	177161310
5	BlinkStart	177161541
5	BlinkEnd	177174456
5	NoFeedLowProb	177174536
28	BlinkStart	177174766
28	BlinkEnd	177178064
8	Feed	177178144
5	BlinkStart	177178374
5	BlinkEnd	177198985
5	NoFeedLowProb	177199065
28	BlinkStart	177199297
28	BlinkEnd	177202666
8	Feed	177202747
5	BlinkStart	177202977
5	BlinkEnd	177215837
5	NoFeedLowProb	177215917
28	BlinkStart	177216147
28	BlinkEnd	177219378
8	Feed	177219458
5	BlinkStart	177219688
5	BlinkEnd	177231604
5	NoFeedLowProb	177231684
28	BlinkStart	177231915
28	BlinkEnd	177235090
8	Feed	177235170
5	BlinkStart	177235401
5	BlinkEnd	177248516
5	NoFeedLowProb	177248596
28	BlinkStart	177248827
28	BlinkEnd	177252595
8	Feed	177252675
5	BlinkStart	177252906
5	BlinkEnd	177266227
5	NoFeedLowProb	177266307
28	BlinkStart	177266538
28	BlinkEnd	177270104
8	Feed	177270184
5	BlinkStart	177270414
5	BlinkEnd	177283342
5	NoFeedLowProb	177283422
1	BlinkStart	177283652
1	BlinkEnd	177291555
1	NoFeedLowProb	177291635
4	BlinkStart	177291865
4	BlinkEnd	177295709
4	Feed	177295789
1	BlinkStart	177296020
1	BlinkEnd	177305663
1	NoFeedLowProb	177305744
4	BlinkStart	177305974
4	BlinkEnd	177310021
4	Feed	177310101
1	BlinkStart	177310331
1	BlinkEnd	177317897
1	NoFeedLowProb	177317977
4	BlinkStart	177318208
4	BlinkEnd	177322374
4	Feed	177322454
1	BlinkStart	177322685
1	BlinkEnd	177330795
1	NoFeedLowProb	177330875
46	BlinkStart	177331106
46	BlinkEnd	177334804
6	Feed	177334884
1	BlinkStart	177335114
1	BlinkEnd	177344904
1	NoFeedLowProb	177344984
46	BlinkStart	177345215
46	BlinkEnd	177349105
6	Feed	177349186
1	BlinkStart	177349416
1	BlinkEnd	177359276
1	NoFeedLowProb	177359357
46	BlinkStart	177359588
46	BlinkEnd	177364813
6	Feed	177364893
1	BlinkStart	177365124
1	BlinkEnd	177375580
1	NoFeedLowProb	177375661
46	BlinkStart	177375892
46	BlinkEnd	177380395
6	Feed	177380475
1	BlinkStart	177380706
1	BlinkEnd	177390685
1	NoFeedLowProb	177390766
46	BlinkStart	177390996
46	BlinkEnd	177394898
6	Feed	177394979
1	BlinkStart	177395210
1	BlinkEnd	177405122
1	NoFeedLowProb	177405203
46	BlinkStart	177405433
46	BlinkEnd	177411803
6	Feed	177411883
1	BlinkStart	177412114
1	BlinkEnd	177422034
1	NoFeedLowProb	177422115
5	BlinkStart	177422345
5	BlinkEnd	177432061
5	NoFeedLowProb	177432141
8	BlinkStart	177432372
8	BlinkEnd	177435874
8	Feed	177435954
5	BlinkStart	177436185
5	BlinkEnd	177661456
5	NoFeedLowProb	177661536
8	BlinkStart	177661767
8	BlinkEnd	177665936
8	Feed	177666017
5	BlinkStart	177666248
5	BlinkEnd	177681238
5	NoFeedLowProb	177681319
8	BlinkStart	177681550
8	BlinkEnd	177685450
8	Feed	177685530
5	BlinkStart	177685760
5	BlinkEnd	177697955
5	NoFeedLowProb	177698035
82	BlinkStart	177698266
82	BlinkEnd	177702098
2	Feed	177702179
5	BlinkStart	177702409
5	BlinkEnd	177737659
5	NoFeedLowProb	177737739
82	BlinkStart	177737970
82	BlinkEnd	177742469
2	Feed	177742549
5	BlinkStart	177742780
5	BlinkEnd	177748622
5	NoFeedLowProb	177748702
82	BlinkStart	177748933
82	BlinkEnd	177753096
8	Feed	177753176
5	BlinkStart	177753407
5	BlinkEnd	177766595
5	NoFeedLowProb	177766676
82	BlinkStart	177766906
82	BlinkEnd	177770545
8	Feed	177770625
5	BlinkStart	177770855
5	BlinkEnd	177784642
5	NoFeedLowProb	177784722
82	BlinkStart	177784952
82	BlinkEnd	177788254
8	Feed	177788334
5	BlinkStart	177788565
5	BlinkEnd	177802027
5	NoFeedLowProb	177802107
82	BlinkStart	177802339
82	BlinkEnd	177805777
8	Feed	177805858
5	BlinkStart	177806088
5	BlinkEnd	177820811
5	NoFeedLowProb	177820891
1	BlinkStart	177821122
1	BlinkEnd	177831231
1	NoFeedLowProb	177831311
6	BlinkStart	177831541
6	BlinkEnd	177834985
6	Feed	177835065
1	BlinkStart	177835296
1	BlinkEnd	177846808
1	NoFeedLowProb	177846888
6	BlinkStart	177847120
6	BlinkEnd	177850554
6	Feed	177850635
1	BlinkStart	177850865
1	BlinkEnd	177864651
1	NoFeedLowProb	177864731
6	BlinkStart	177864963
6	BlinkEnd	177868526
6	Feed	177868606
1	BlinkStart	177868836
1	BlinkEnd	177882363
1	NoFeedLowProb	177882443
64	BlinkStart	177882674
64	BlinkEnd	177886908
6	Feed	177886988
1	BlinkStart	177887219
1	BlinkEnd	177932699
1	NoFeedLowProb	177932779
64	BlinkStart	177933010
64	BlinkEnd	177938377
6	Feed	177938457
1	BlinkStart	177938688
1	BlinkEnd	177956164
1	NoFeedLowProb	177956244
64	BlinkStart	177956476
64	BlinkEnd	177961301
6	Feed	177961381
1	BlinkStart	177961612
1	BlinkEnd	177975278
1	NoFeedLowProb	177975358
64	BlinkStart	177975589
64	BlinkEnd	177980550
6	Feed	177980630
1	BlinkStart	177980861
1	BlinkEnd	177994331
1	NoFeedLowProb	177994411
64	BlinkStart	177994641
64	BlinkEnd	178000413
6	Feed	178000493
1	BlinkStart	178000723
1	BlinkEnd	178013639
1	NoFeedLowProb	178013719
64	BlinkStart	178013949
64	BlinkEnd	178019327
4	Feed	178019407
1	BlinkStart	178019638
1	BlinkEnd	178032018
1	NoFeedLowProb	178032098
5	BlinkStart	178032328
5	BlinkEnd	178038307
5	NoFeedLowProb	178038387
2	BlinkStart	178038617
2	BlinkEnd	178042511
2	Feed	178042591
5	BlinkStart	178042821
5	BlinkEnd	178555660
0	NoFeedLowProb	178555740
