Thursday, September 17, 2020	11:14:02 AM	Game1.txt	2477273790
Cued	Now	2477286066
4,42	BlinkStart	2478263814
4,42	BlinkEnd	2478290870
4	Feed	2478290950
42	Feed	2478291030
2,37	BlinkStart	2478291206
2,37	BlinkEnd	2478297127
2	Feed	2478297207
37	Feed	2478297287
6,48	BlinkStart	2478297454
6,48	BlinkEnd	2478305250
6	Feed	2478305330
48	Feed	2478305410
2,37	BlinkStart	2478305578
2,37	BlinkEnd	2478391830
2	Feed	2478391910
37	Feed	2478391990
4	BlinkStart	2478392138
4	BlinkEnd	2478405486
4	0DropFeed	2478405566
6,48	BlinkStart	2478405731
6,48	BlinkEnd	2478410058
6	Feed	2478410138
48	Feed	2478410218
4	BlinkStart	2478410383
4	BlinkEnd	2478421852
4	0DropFeed	2478421932
6,48	BlinkStart	2478422117
6,48	BlinkEnd	2478426004
6	Feed	2478426084
48	Feed	2478426164
4,42	BlinkStart	2478426329
4,42	BlinkEnd	2478437494
4	Feed	2478437574
42	Feed	2478437654
8,53	BlinkStart	2478437809
8,53	BlinkEnd	2478444955
8	Feed	2478445035
53	Feed	2478445115
6,47	BlinkStart	2478445299
6,47	BlinkEnd	2478452415
6	Feed	2478452495
47	Feed	2478452575
4,42	BlinkStart	2478452734
4,42	BlinkEnd	2478461922
4	Feed	2478462002
42	Feed	2478462082
8,52	BlinkStart	2478462261
8,52	BlinkEnd	2478469984
8	Feed	2478470064
52	Feed	2478470144
6	BlinkStart	2478470318
6	BlinkEnd	2478476241
6	0DropFeed	2478476321
2	BlinkStart	2478476500
2	BlinkEnd	2478481355
2	0DropFeed	2478481436
4	BlinkStart	2478481602
4	BlinkEnd	2478485327
4	0DropFeed	2478485407
6,48	BlinkStart	2478485574
6,48	BlinkEnd	2478490034
6	Feed	2478490114
48	Feed	2478490195
4,42	BlinkStart	2478490337
4,42	BlinkEnd	2478495554
4	Feed	2478495634
42	Feed	2478495714
2	BlinkStart	2478495878
2	BlinkEnd	2478546634
2	0DropFeed	2478546714
8,52	BlinkStart	2478546927
8,52	BlinkEnd	2478551931
8	Feed	2478552011
52	Feed	2478552091
4	BlinkStart	2478552245
4	BlinkEnd	2478559872
4	0DropFeed	2478559952
8	BlinkStart	2478560098
8	BlinkEnd	2478566189
8	0DropFeed	2478566270
4,42	BlinkStart	2478566436
4,42	BlinkEnd	2478571183
4	Feed	2478571263
42	Feed	2478571343
6	BlinkStart	2478571509
6	BlinkEnd	2478578823
6	0DropFeed	2478578903
8,53	BlinkStart	2478579080
8,53	BlinkEnd	2478582133
8	Feed	2478582213
53	Feed	2478582293
4	BlinkStart	2478582454
4	BlinkEnd	2478591999
4	0DropFeed	2478592079
6,48	BlinkStart	2478592255
6,48	BlinkEnd	2478596692
6	Feed	2478596772
48	Feed	2478596852
8,53	BlinkStart	2478597015
8,53	BlinkEnd	2478606078
8	Feed	2478606158
53	Feed	2478606239
4	BlinkStart	2478606400
4	BlinkEnd	2478616367
4	0DropFeed	2478616447
8,53	BlinkStart	2478616626
8,53	BlinkEnd	2478620999
8	Feed	2478621079
53	Feed	2478621159
6,47	BlinkStart	2478621315
6,47	BlinkEnd	2478630086
6	Feed	2478630166
47	Feed	2478630246
8,53	BlinkStart	2478630424
8,53	BlinkEnd	2478637367
8	Feed	2478637447
53	Feed	2478637528
6	BlinkStart	2478637715
6	BlinkEnd	2478645126
6	0DropFeed	2478645206
8,53	BlinkStart	2478645392
8,53	BlinkEnd	2478648375
8	Feed	2478648455
53	Feed	2478648536
4,42	BlinkStart	2478648716
4,42	BlinkEnd	2478659144
4	Feed	2478659225
42	Feed	2478659305
6,48	BlinkStart	2478659453
6,48	BlinkEnd	2478666848
6	Feed	2478666929
48	Feed	2478667010
4,42	BlinkStart	2478667170
4,42	BlinkEnd	2478680625
4	Feed	2478680705
42	Feed	2478680785
6,47	BlinkStart	2478680939
6,47	BlinkEnd	2478689229
6	Feed	2478689309
47	Feed	2478689390
8,53	BlinkStart	2478689550
8,53	BlinkEnd	2478698072
8	Feed	2478698152
53	Feed	2478698232
4,42	BlinkStart	2478698411
4,42	BlinkEnd	2478708963
4	Feed	2478709043
42	Feed	2478709124
2,38	BlinkStart	2478709298
2,38	BlinkEnd	2478716005
2	Feed	2478716085
38	Feed	2478716165
6,48	BlinkStart	2478716330
6,48	BlinkEnd	2478725869
6	Feed	2478725949
48	Feed	2478726029
2	BlinkStart	2478726190
2	BlinkEnd	2478739226
2	0DropFeed	2478739306
6	BlinkStart	2478739517
6	BlinkEnd	2478744219
6	0DropFeed	2478744300
8,52	BlinkStart	2478744484
8,52	BlinkEnd	2478748010
8	Feed	2478748090
52	Feed	2478748170
4,42	BlinkStart	2478748328
4,42	BlinkEnd	2478756193
4	Feed	2478756274
42	Feed	2478756354
8,52	BlinkStart	2478756511
8,52	BlinkEnd	2478762811
8	Feed	2478762891
52	Feed	2478762971
4,43	BlinkStart	2478763131
4,43	BlinkEnd	2478769909
4	Feed	2478769989
43	Feed	2478770069
6	BlinkStart	2478770259
6	BlinkEnd	2478780680
6	0DropFeed	2478780760
2	BlinkStart	2478780954
2	BlinkEnd	2478786756
2	0DropFeed	2478786836
4,42	BlinkStart	2478787039
4,42	BlinkEnd	2478790608
4	Feed	2478790688
42	Feed	2478790769
8	BlinkStart	2478790937
8	BlinkEnd	2478796984
8	0DropFeed	2478797064
6,47	BlinkStart	2478797241
6,47	BlinkEnd	2478800720
6	Feed	2478800800
47	Feed	2478800880
2,38	BlinkStart	2478801043
2,38	BlinkEnd	2478808837
2	Feed	2478808917
38	Feed	2478808997
6	BlinkStart	2478809171
6	BlinkEnd	2478824481
6	0DropFeed	2478824561
2	BlinkStart	2478824718
2	BlinkEnd	2478830015
2	0DropFeed	2478830095
4,43	BlinkStart	2478830296
4,43	BlinkEnd	2478833505
4	Feed	2478833585
43	Feed	2478833665
6	BlinkStart	2478833827
6	BlinkEnd	2478844816
6	0DropFeed	2478844896
4,43	BlinkStart	2478845071
4,43	BlinkEnd	2478850172
4	Feed	2478850252
43	Feed	2478850332
2,37	BlinkStart	2478850501
2,37	BlinkEnd	2478860219
2	Feed	2478860299
37	Feed	2478860379
6,48	BlinkStart	2478860539
6,48	BlinkEnd	2478868341
6	Feed	2478868421
48	Feed	2478868502
4,42	BlinkStart	2478868643
4,42	BlinkEnd	2478881881
4	Feed	2478881961
42	Feed	2478882041
2	BlinkStart	2478882218
2	BlinkEnd	2478954499
2	0DropFeed	2478954579
8,53	BlinkStart	2478954746
8,53	BlinkEnd	2478959314
8	Feed	2478959394
53	Feed	2478959474
6,47	BlinkStart	2478959629
6,47	BlinkEnd	2478967735
6	Feed	2478967816
47	Feed	2478967896
8,52	BlinkStart	2478968046
8,52	BlinkEnd	2478978084
8	Feed	2478978164
52	Feed	2478978244
4	BlinkStart	2478978400
4	BlinkEnd	2478985725
4	0DropFeed	2478985806
8,53	BlinkStart	2478986001
8,53	BlinkEnd	2478990960
8	Feed	2478991040
53	Feed	2478991120
4	BlinkStart	2478991278
4	BlinkEnd	2479005037
4	0DropFeed	2479005117
2	BlinkStart	2479005277
2	BlinkEnd	2479008407
2	0DropFeed	2479008487
6,48	BlinkStart	2479008668
6,48	BlinkEnd	2479013401
6	Feed	2479013481
48	Feed	2479013561
8	BlinkStart	2479013717
8	BlinkEnd	2479023389
8	0DropFeed	2479023469
2,38	BlinkStart	2479023678
2,38	BlinkEnd	2479027721
2	Feed	2479027801
38	Feed	2479027881
6,47	BlinkStart	2479028065
6,47	BlinkEnd	2479037226
6	Feed	2479037306
47	Feed	2479037388
4	BlinkStart	2479037539
4	BlinkEnd	2479047695
4	0DropFeed	2479047775
8	BlinkStart	2479047942
8	BlinkEnd	2479052810
8	0DropFeed	2479052890
4	BlinkStart	2479053041
4	BlinkEnd	2479058344
4	0DropFeed	2479058424
6,48	BlinkStart	2479058656
6,48	BlinkEnd	2479063338
6	Feed	2479063418
48	Feed	2479063498
2,37	BlinkStart	2479063638
2,37	BlinkEnd	2479105815
2	Feed	2479105895
37	Feed	2479105975
6,47	BlinkStart	2479106126
6,47	BlinkEnd	2479113637
6	Feed	2479113717
47	Feed	2479113797
4	BlinkStart	2479113945
4	BlinkEnd	2479122907
4	0DropFeed	2479122987
8,52	BlinkStart	2479123150
8,52	BlinkEnd	2479127356
8	Feed	2479127436
52	Feed	2479127516
6,48	BlinkStart	2479127660
6,48	BlinkEnd	2479133013
6	Feed	2479133093
48	Feed	2479133173
2,37	BlinkStart	2479133322
2,37	BlinkEnd	2479144020
2	Feed	2479144100
37	Feed	2479144180
6	BlinkStart	2479144342
6	BlinkEnd	2479152084
6	0DropFeed	2479152164
8,53	BlinkStart	2479152339
8,53	BlinkEnd	2479155393
8	Feed	2479155474
53	Feed	2479155555
6	BlinkStart	2479155721
6	BlinkEnd	2479165922
6	0DropFeed	2479166002
8,52	BlinkStart	2479166164
8,52	BlinkEnd	2479170433
8	Feed	2479170513
52	Feed	2479170593
2	BlinkStart	2479170755
2	BlinkEnd	2479179518
2	0DropFeed	2479179599
4,42	BlinkStart	2479179775
4,42	BlinkEnd	2479183008
4	Feed	2479183088
42	Feed	2479183168
6,48	BlinkStart	2479183325
6,48	BlinkEnd	2479190108
6	Feed	2479190188
48	Feed	2479190268
8,53	BlinkStart	2479190424
8,53	BlinkEnd	2479200096
8	Feed	2479200176
53	Feed	2479200256
6	BlinkStart	2479200400
6	BlinkEnd	2479211045
6	0DropFeed	2479211125
8,53	BlinkStart	2479211299
8,53	BlinkEnd	2479215019
8	Feed	2479215099
53	Feed	2479215180
6,48	BlinkStart	2479215345
6,48	BlinkEnd	2479224643
6	Feed	2479224723
48	Feed	2479224803
8	BlinkStart	2479224978
8	BlinkEnd	2479234991
8	0DropFeed	2479235071
2	BlinkStart	2479235225
2	BlinkEnd	2479240346
2	0DropFeed	2479240426
8,52	BlinkStart	2479240608
8,52	BlinkEnd	2479246424
8	Feed	2479246504
52	Feed	2479246584
4	BlinkStart	2479246760
4	BlinkEnd	2479257372
4	0DropFeed	2479257452
8,53	BlinkStart	2479257632
8,53	BlinkEnd	2479262186
8	Feed	2479262266
53	Feed	2479262346
4,43	BlinkStart	2479262520
4,43	BlinkEnd	2479273196
4	Feed	2479273276
43	Feed	2479273356
6,48	BlinkStart	2479273518
6,48	BlinkEnd	2479284508
6	Feed	2479284588
48	Feed	2479284668
8,52	BlinkStart	2479284825
8,52	BlinkEnd	2479294014
8	Feed	2479294095
52	Feed	2479294175
6,47	BlinkStart	2479294319
6,47	BlinkEnd	2479301054
6	Feed	2479301134
47	Feed	2479301214
2,37	BlinkStart	2479301406
2,37	BlinkEnd	2479310681
2	Feed	2479310762
37	Feed	2479310842
6	BlinkStart	2479311021
6	BlinkEnd	2479317961
6	0DropFeed	2479318041
4	BlinkStart	2479318206
4	BlinkEnd	2479323315
4	0DropFeed	2479323395
2	BlinkStart	2479323578
2	BlinkEnd	2479325781
2	0DropFeed	2479325861
4	BlinkStart	2479326046
4	BlinkEnd	2479331497
4	0DropFeed	2479331577
6,47	BlinkStart	2479331755
6,47	BlinkEnd	2479336550
6	Feed	2479336630
47	Feed	2479336710
2,38	BlinkStart	2479336862
2,38	BlinkEnd	2479347020
2	Feed	2479347100
38	Feed	2479347180
8,52	BlinkStart	2479347354
8,52	BlinkEnd	2479358693
8	Feed	2479358774
52	Feed	2479358855
6,47	BlinkStart	2479359047
6,47	BlinkEnd	2479366333
6	Feed	2479366413
47	Feed	2479366493
2,38	BlinkStart	2479366668
2,38	BlinkEnd	2479375849
2	Feed	2479375929
38	Feed	2479376010
8,53	BlinkStart	2479376191
8,53	BlinkEnd	2479387872
8	Feed	2479387953
53	Feed	2479388033
2,37	BlinkStart	2479388215
2,37	BlinkEnd	2479400507
2	Feed	2479400587
37	Feed	2479400667
4,42	BlinkStart	2479400848
4,42	BlinkEnd	2479406765
4	Feed	2479406845
42	Feed	2479406926
2,38	BlinkStart	2479407085
2,38	BlinkEnd	2479411525
2	Feed	2479411605
38	Feed	2479411685
8,52	BlinkStart	2479411872
8,52	BlinkEnd	2479421746
8	Feed	2479421826
52	Feed	2479421906
6,48	BlinkStart	2479422063
6,48	BlinkEnd	2479427762
6	Feed	2479427842
48	Feed	2479427922
2,37	BlinkStart	2479428073
2,37	BlinkEnd	2479438892
2	Feed	2479438973
37	Feed	2479439054
6	BlinkStart	2479439216
6	BlinkEnd	2479449363
6	0DropFeed	2479449443
2,37	BlinkStart	2479449624
2,37	BlinkEnd	2479454114
2	Feed	2479454195
37	Feed	2479454275
8,53	BlinkStart	2479454438
8,53	BlinkEnd	2479465065
8	Feed	2479465145
53	Feed	2479465225
4,42	BlinkStart	2479465389
4,42	BlinkEnd	2479476017
4	Feed	2479476097
42	Feed	2479476177
2,37	BlinkStart	2479476345
2,37	BlinkEnd	2479483356
2	Feed	2479483436
37	Feed	2479483517
8,52	BlinkStart	2479483656
8,52	BlinkEnd	2479493464
8	Feed	2479493545
52	Feed	2479493626
6,47	BlinkStart	2479493767
6,47	BlinkEnd	2479498818
6	Feed	2479498898
47	Feed	2479498978
2,38	BlinkStart	2479499133
2,38	BlinkEnd	2479506218
2	Feed	2479506299
38	Feed	2479506379
6,48	BlinkStart	2479506524
6,48	BlinkEnd	2479518073
6	Feed	2479518153
48	Feed	2479518233
8,53	BlinkStart	2479518376
8,53	BlinkEnd	2479527878
8	Feed	2479527958
53	Feed	2479528038
6	BlinkStart	2479528192
6	BlinkEnd	2479537926
6	0DropFeed	2479538006
2,38	BlinkStart	2479538195
2,38	BlinkEnd	2479542678
2	Feed	2479542758
38	Feed	2479542838
4,42	BlinkStart	2479543021
4,42	BlinkEnd	2479553039
4	Feed	2479553119
42	Feed	2479553199
6,48	BlinkStart	2479553376
6,48	BlinkEnd	2479561933
6	Feed	2479562013
48	Feed	2479562094
4,43	BlinkStart	2479562273
4,43	BlinkEnd	2479577695
4	Feed	2479577775
43	Feed	2479577855
6	BlinkStart	2479578018
6	BlinkEnd	2479588044
6	0DropFeed	2479588124
8	BlinkStart	2479588319
8	BlinkEnd	2479593526
8	0DropFeed	2479593606
4	BlinkStart	2479593770
4	BlinkEnd	2479601167
4	0DropFeed	2479601247
2,38	BlinkStart	2479601451
2,38	BlinkEnd	2479604108
2	Feed	2479604188
38	Feed	2479604268
8,53	BlinkStart	2479604416
8,53	BlinkEnd	2480145344
0	StopTraining	2480145425
0	StopTraining	2480145425
0	StopTraining	2480145427
0	StopTraining	2480145427
0	StopTraining	2480145428
0	StopTraining	2480145428
0	StopTraining	2480145429
0	StopTraining	2480145429
0	StopTraining	2480145430
0	StopTraining	2480145430
