325981505	Thursday, December 26, 2019	5:11:32 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\122619\TrackData-Events.txt	325981509	640 X 480
328465090	WRONG	7	328465093
328465273	WRONG	4	328465277
328465632	WRONG	7	328465635
328466355	WRONG	4	328466359
328466838	WRONG	3	328466845
328477186	WRONG	4	328477191
328477546	WRONG	7	328477549
328478086	WRONG	4	328478090
328478809	WRONG	7	328478812
328480133	WRONG	2	328480136
328486390	WRONG	4	328486393
328486750	WRONG	7	328486753
328488738	WRONG	4	328488745
328490180	WRONG	7	328490183
328490601	WRONG	9	328490604
328491985	WRONG	4	328491989
328492168	WRONG	9	328492175
328494512	WRONG	4	328494515
328497040	WRONG	7	328497044
328498483	WRONG	4	328498487
328502092	Stop Task	0	328502092
328505522	WRONG	7	328505525
328514908	WRONG	4	328514911
328517073	Start Sleep1	0	328517074
328519962	WRONG	7	328519965
328521588	WRONG	4	328521591
328523393	WRONG	7	328523398
328524656	WRONG	4	328524661
328526101	WRONG	7	328526105
328527542	Start Sleep2	0	328527542
328527724	WRONG	4	328527726
328529528	WRONG	7	328529531
328532237	WRONG	4	328532241
328532416	WRONG	7	328532419
328533679	WRONG	4	328533682
328537833	WRONG	7	328537836
328538373	WRONG	4	328538376
328539097	WRONG	7	328539105
328540899	WRONG	4	328540902
328541983	WRONG	7	328541986
328543246	WRONG	4	328543250
328544510	WRONG	7	328544514
328544690	WRONG	4	328544696
328545051	WRONG	7	328545054
328546856	WRONG	4	328546859
328547216	WRONG	7	328547220
328552993	WRONG	4	328552996
328560393	WRONG	7	328560397
328562199	WRONG	4	328562203
328565628	WRONG	7	328565632
328565989	WRONG	4	328565993
328569059	WRONG	7	328569063
328574292	WRONG	4	328574296
328574832	WRONG	7	328574836
328576820	WRONG	4	328576823
328578987	WRONG	7	328578995
328580971	WRONG	4	328580974
328582053	WRONG	7	328582056
328582956	WRONG	4	328582960
328583317	WRONG	7	328583320
328583498	WRONG	4	328583501
328590536	WRONG	7	328590541
328593606	WRONG	4	328593611
328595049	WRONG	7	328595053
328596492	WRONG	4	328596496
328598478	WRONG	7	328598482
328600283	WRONG	4	328600287
328600646	WRONG	7	328600649
328601907	WRONG	4	328601911
328604255	WRONG	7	328604258
328606420	WRONG	4	328606423
328609128	WRONG	7	328609131
328610212	WRONG	4	328610217
328615386	WRONG	9	328615390
328617613	WRONG	7	328617620
328619417	WRONG	4	328619423
328620861	WRONG	7	328620865
328623388	WRONG	4	328623393
328630066	WRONG	7	328630069
328634397	WRONG	4	328634400
328634939	WRONG	7	328634943
328635660	WRONG	4	328635664
328637827	WRONG	7	328637831
328640535	WRONG	4	328640540
328641258	WRONG	7	328641262
328641798	WRONG	4	328641801
328644866	WRONG	7	328644870
328654072	WRONG	4	328654075
328656059	WRONG	7	328656065
328657864	WRONG	4	328657868
328658766	WRONG	7	328658771
328660208	WRONG	4	328660212
328660389	WRONG	7	328660392
328661653	WRONG	4	328661657
328662556	WRONG	7	328662560
328663457	WRONG	4	328663461
328666887	WRONG	7	328666890
328667790	WRONG	4	328667793
328668692	WRONG	7	328668696
328668872	WRONG	4	328668876
328669053	WRONG	7	328669056
328669414	WRONG	4	328669418
328671400	WRONG	7	328671403
328673205	WRONG	4	328673209
328673564	WRONG	7	328673567
328679341	WRONG	4	328679344
328679701	WRONG	7	328679705
328683493	WRONG	4	328683498
328686562	WRONG	7	328686566
328687283	WRONG	4	328687289
328688546	WRONG	7	328688550
328692338	WRONG	4	328692342
328692518	WRONG	7	328692522
328693421	WRONG	4	328693425
328695044	WRONG	7	328695047
328699918	WRONG	4	328699921
328701363	WRONG	7	328701366
328703167	WRONG	4	328703170
328704611	WRONG	7	328704614
328710749	WRONG	4	328710754
328713456	WRONG	7	328713459
328713996	WRONG	4	328714000
328715622	WRONG	7	328715625
328716523	WRONG	4	328716526
328717429	WRONG	7	328717433
328718870	WRONG	4	328718873
328720315	WRONG	7	328720319
328720677	WRONG	4	328720681
328721758	WRONG	7	328721761
328722661	WRONG	4	328722665
328726812	WRONG	7	328726815
328733129	WRONG	4	328733133
328734574	WRONG	7	328734578
328737644	WRONG	4	328737652
328740710	WRONG	7	328740713
328745584	WRONG	4	328745587
328748472	WRONG	7	328748475
328749736	WRONG	4	328749741
328751721	WRONG	7	328751724
328752624	WRONG	4	328752629
328755330	WRONG	7	328755334
328759122	WRONG	4	328759126
328759483	WRONG	7	328759486
328760385	WRONG	4	328760388
328763273	WRONG	7	328763277
328763814	WRONG	4	328763817
328765800	WRONG	7	328765803
328766523	WRONG	4	328766528
328773742	WRONG	7	328773747
328774825	WRONG	3	328774829
328807315	WRONG	4	328807318
328807496	WRONG	7	328807501
328808037	WRONG	4	328808043
328811104	WRONG	7	328811109
328813090	WRONG	4	328813095
328816161	WRONG	7	328816168
328819048	WRONG	4	328819050
328821214	WRONG	7	328821222
328821573	WRONG	4	328821576
328821935	WRONG	7	328821940
328823198	WRONG	4	328823205
328824643	WRONG	7	328824648
328830780	WRONG	4	328830783
328832404	WRONG	7	328832407
328834029	WRONG	4	328834034
328834388	WRONG	7	328834392
328835833	WRONG	4	328835836
328842511	WRONG	7	328842514
328843594	WRONG	4	328843597
328845398	WRONG	7	328845401
328847023	WRONG	4	328847026
328848468	WRONG	7	328848471
328849191	WRONG	4	328849194
328850453	WRONG	7	328850457
328851717	WRONG	4	328851721
328851899	WRONG	7	328851903
328853702	WRONG	4	328853705
328856229	WRONG	7	328856232
328857313	WRONG	4	328857318
328858396	WRONG	7	328858399
328861645	WRONG	4	328861649
328862908	WRONG	7	328862911
328863630	WRONG	4	328863633
328864893	WRONG	7	328864895
328867239	WRONG	4	328867242
328868683	WRONG	7	328868686
328869586	WRONG	4	328869589
328869767	WRONG	7	328869770
328871932	WRONG	4	328871936
328876446	WRONG	7	328876449
328878611	WRONG	4	328878614
328879875	WRONG	7	328879878
328881137	WRONG	4	328881141
328882402	WRONG	7	328882408
328883122	WRONG	4	328883125
328884927	WRONG	7	328884930
328886012	WRONG	4	328886018
328886372	WRONG	7	328886375
328886552	WRONG	4	328886555
328887816	WRONG	7	328887819
328890525	WRONG	4	328890529
328891429	WRONG	7	328891434
328896662	WRONG	4	328896665
328896842	WRONG	7	328896845
328899729	WRONG	4	328899732
328899909	WRONG	7	328899912
328907852	WRONG	4	328907857
328908754	WRONG	7	328908757
328915072	WRONG	4	328915075
328918862	WRONG	7	328918866
328919585	WRONG	4	328919590
328925360	WRONG	7	328925363
328926082	WRONG	4	328926089
328930414	WRONG	7	328930417
328930954	WRONG	4	328930957
328932760	WRONG	7	328932763
328935467	WRONG	4	328935470
328938535	WRONG	7	328938538
328938897	WRONG	4	328938900
328940521	WRONG	7	328940524
328941967	WRONG	4	328941972
328943048	WRONG	7	328943052
328944673	WRONG	4	328944676
328946659	WRONG	7	328946662
328947380	WRONG	4	328947383
328950990	WRONG	7	328950993
328951352	WRONG	4	328951357
328953519	WRONG	7	328953526
328955321	WRONG	4	328955324
328959113	WRONG	7	328959117
328959654	WRONG	4	328959657
328960738	WRONG	7	328960745
328962001	WRONG	4	328962005
328963445	WRONG	7	328963449
328964346	WRONG	4	328964350
328965068	WRONG	5	328965071
328967415	WRONG	4	328967418
328968560	WRONG	5	328968568
328971025	WRONG	4	328971029
328973013	WRONG	7	328973020
328974816	WRONG	4	328974819
328976922	WRONG	6	328976927
328993948	WRONG	7	328993951
328994310	WRONG	4	328994314
328995514	WRONG	6	328995520
328998641	WRONG	4	328998644
328999363	WRONG	7	328999367
329000626	WRONG	4	329000629
329005140	WRONG	7	329005144
329005500	WRONG	4	329005503
329006222	WRONG	7	329006226
329007247	WRONG	6	329007251
329011818	WRONG	4	329011823
329016871	WRONG	7	329016875
329017234	WRONG	4	329017240
329147612	WRONG	9	329147615
329478224	Stop Sleep2	0	329478224
329488452	EndFile	Thursday, December 26, 2019	6:09:59 PM	329488455
