Wednesday, November 13, 2019	11:47:17 AM	Game1.txt	63129541
cued	now	63142452
5	NoFeedLowProb	63458834
8	BlinkStart	63459065
8	BlinkEnd	63463097
8	Feed	63463177
5	BlinkStart	63463407
5	BlinkEnd	63471728
5	NoFeedLowProb	63471808
8	BlinkStart	63472038
8	BlinkEnd	63475796
8	Feed	63475876
5	BlinkStart	63476106
5	BlinkEnd	63483286
5	NoFeedLowProb	63483366
2	BlinkStart	63483596
2	BlinkEnd	63499532
2	Feed	63499613
5	BlinkStart	63499843
5	BlinkEnd	63510426
5	NoFeedLowProb	63510506
8	BlinkStart	63510736
8	BlinkEnd	63514433
8	Feed	63514513
5	BlinkStart	63514744
5	BlinkEnd	63520990
5	NoFeedLowProb	63521071
2	BlinkStart	63521301
2	BlinkEnd	63524790
2	Feed	63524870
5	BlinkStart	63525100
5	BlinkEnd	63535287
5	NoFeedLowProb	63535368
82	BlinkStart	63535600
82	BlinkEnd	63539164
2	Feed	63539244
5	BlinkStart	63539475
5	BlinkEnd	63549452
5	NoFeedLowProb	63549533
82	BlinkStart	63549763
82	BlinkEnd	63553410
2	Feed	63553490
5	BlinkStart	63553720
5	BlinkEnd	63563434
5	NoFeedLowProb	63563514
82	BlinkStart	63563744
82	BlinkEnd	63567233
2	Feed	63567313
5	BlinkStart	63567543
5	BlinkEnd	63588427
5	NoFeedLowProb	63588507
82	BlinkStart	63588737
82	BlinkEnd	63591765
2	Feed	63591845
5	BlinkStart	63592075
5	BlinkEnd	63603005
5	NoFeedLowProb	63603086
82	BlinkStart	63603316
82	BlinkEnd	63606537
8	Feed	63606617
5	BlinkStart	63606848
5	BlinkEnd	63613432
5	NoFeedLowProb	63613512
82	BlinkStart	63613743
82	BlinkEnd	63617179
2	Feed	63617259
1	BlinkStart	63617490
1	BlinkEnd	63627125
1	NoFeedLowProb	63627205
4	BlinkStart	63627436
4	BlinkEnd	63630803
4	Feed	63630883
1	BlinkStart	63631113
1	BlinkEnd	63639960
1	NoFeedLowProb	63640040
4	BlinkStart	63640270
4	BlinkEnd	63643165
4	Feed	63643245
1	BlinkStart	63643475
1	BlinkEnd	63650595
1	NoFeedLowProb	63650675
4	BlinkStart	63650905
4	BlinkEnd	63654065
4	Feed	63654145
1	BlinkStart	63654376
1	BlinkEnd	63663219
1	NoFeedLowProb	63663300
6	BlinkStart	63663530
6	BlinkEnd	63667032
6	Feed	63667112
1	BlinkStart	63667342
1	BlinkEnd	63675854
1	NoFeedLowProb	63675934
6	BlinkStart	63676165
6	BlinkEnd	63679468
6	Feed	63679549
1	BlinkStart	63679780
1	BlinkEnd	63692228
1	NoFeedLowProb	63692308
6	BlinkStart	63692538
6	BlinkEnd	63696308
6	Feed	63696388
1	BlinkStart	63696618
1	BlinkEnd	63713886
1	NoFeedLowProb	63713968
46	BlinkStart	63714198
46	BlinkEnd	63721179
6	Feed	63721259
1	BlinkStart	63721489
1	BlinkEnd	63729591
1	NoFeedLowProb	63729671
46	BlinkStart	63729902
46	BlinkEnd	63733736
6	Feed	63733816
1	BlinkStart	63734046
1	BlinkEnd	63741155
1	NoFeedLowProb	63741235
46	BlinkStart	63741465
46	BlinkEnd	63745166
6	Feed	63745246
1	BlinkStart	63745476
1	BlinkEnd	63755660
1	NoFeedLowProb	63755740
46	BlinkStart	63755971
46	BlinkEnd	63759343
6	Feed	63759423
1	BlinkStart	63759653
1	BlinkEnd	63766826
1	NoFeedLowProb	63766906
46	BlinkStart	63767136
46	BlinkEnd	63770641
6	Feed	63770721
1	BlinkStart	63770951
1	BlinkEnd	63778192
1	NoFeedLowProb	63778272
46	BlinkStart	63778502
46	BlinkEnd	63782598
6	Feed	63782678
5	BlinkStart	63782908
5	BlinkEnd	63797837
5	NoFeedLowProb	63797917
8	BlinkStart	63798147
8	BlinkEnd	63801254
8	Feed	63801334
5	BlinkStart	63801565
5	BlinkEnd	63810270
5	NoFeedLowProb	63810350
2	BlinkStart	63810580
2	BlinkEnd	63814277
2	Feed	63814358
5	BlinkStart	63814588
5	BlinkEnd	63822237
5	NoFeedLowProb	63822317
8	BlinkStart	63822548
8	BlinkEnd	63825919
8	Feed	63825999
5	BlinkStart	63826229
5	BlinkEnd	63858127
5	NoFeedLowProb	63858207
2	BlinkStart	63858437
2	BlinkEnd	63861604
2	Feed	63861684
5	BlinkStart	63861914
5	BlinkEnd	63868888
5	NoFeedLowProb	63868968
2	BlinkStart	63869198
2	BlinkEnd	63872167
2	Feed	63872247
5	BlinkStart	63872478
5	BlinkEnd	63880460
5	NoFeedLowProb	63880540
8	BlinkStart	63880770
8	BlinkEnd	63883994
8	Feed	63884074
5	BlinkStart	63884305
5	BlinkEnd	63893489
5	NoFeedLowProb	63893569
28	BlinkStart	63893799
28	BlinkEnd	63897304
2	Feed	63897384
5	BlinkStart	63897614
5	BlinkEnd	63912671
5	NoFeedLowProb	63912751
28	BlinkStart	63912983
28	BlinkEnd	63917230
2	Feed	63917310
5	BlinkStart	63917544
5	BlinkEnd	63990709
0	NoFeedLowProb	63990789
28	BlinkStart	63991019
28	BlinkEnd	63994894
2	Feed	63994974
5	BlinkStart	63995204
5	BlinkEnd	64008578
0	NoFeedLowProb	64008658
28	BlinkStart	64008888
28	BlinkEnd	64011938
8	Feed	64012018
5	BlinkStart	64012248
5	BlinkEnd	64023358
5	NoFeedLowProb	64023438
28	BlinkStart	64023668
28	BlinkEnd	64027301
8	Feed	64027381
5	BlinkStart	64027611
5	BlinkEnd	64043086
5	NoFeedLowProb	64043166
28	BlinkStart	64043396
28	BlinkEnd	64046761
8	Feed	64046841
1	BlinkStart	64047071
1	BlinkEnd	64056511
1	NoFeedLowProb	64056591
6	BlinkStart	64056821
6	BlinkEnd	64060922
6	Feed	64061002
1	BlinkStart	64061232
1	BlinkEnd	64075027
1	NoFeedLowProb	64075107
6	BlinkStart	64075337
6	BlinkEnd	64079980
6	Feed	64080060
1	BlinkStart	64080290
1	BlinkEnd	64099763
1	NoFeedLowProb	64099844
4	BlinkStart	64100074
4	BlinkEnd	64103438
4	Feed	64103518
1	BlinkStart	64103748
1	BlinkEnd	64117871
1	NoFeedLowProb	64117951
4	BlinkStart	64118183
4	BlinkEnd	64123155
4	Feed	64123235
1	BlinkStart	64123465
1	BlinkEnd	64138865
1	NoFeedLowProb	64138945
6	BlinkStart	64139176
6	BlinkEnd	64142207
6	Feed	64142287
1	BlinkStart	64142517
1	BlinkEnd	64161186
1	NoFeedLowProb	64161266
4	BlinkStart	64161497
4	BlinkEnd	64168815
4	Feed	64168895
1	BlinkStart	64169126
1	BlinkEnd	64194207
1	NoFeedLowProb	64194287
46	BlinkStart	64194517
46	BlinkEnd	64197614
6	Feed	64197694
1	BlinkStart	64197925
1	BlinkEnd	64209445
1	NoFeedLowProb	64209525
46	BlinkStart	64209755
46	BlinkEnd	64213129
6	Feed	64213209
1	BlinkStart	64213439
1	BlinkEnd	64229163
1	NoFeedLowProb	64229243
46	BlinkStart	64229478
46	BlinkEnd	64233505
6	Feed	64233585
1	BlinkStart	64233815
1	BlinkEnd	64257504
1	NoFeedLowProb	64257584
46	BlinkStart	64257814
46	BlinkEnd	64261253
6	Feed	64261333
1	BlinkStart	64261563
1	BlinkEnd	64280026
1	NoFeedLowProb	64280107
46	BlinkStart	64280337
46	BlinkEnd	64283574
6	Feed	64283654
1	BlinkStart	64283884
1	BlinkEnd	64301615
1	NoFeedLowProb	64301695
46	BlinkStart	64301925
46	BlinkEnd	64305358
6	Feed	64305438
5	BlinkStart	64305668
5	BlinkEnd	64316391
5	NoFeedLowProb	64316472
8	BlinkStart	64316703
8	BlinkEnd	64320474
8	Feed	64320555
5	BlinkStart	64320786
5	BlinkEnd	64366387
5	NoFeedLowProb	64366467
2	BlinkStart	64366697
2	BlinkEnd	64370193
2	Feed	64370273
5	BlinkStart	64370503
5	BlinkEnd	64397610
5	NoFeedLowProb	64397690
2	BlinkStart	64397920
2	BlinkEnd	64401544
2	Feed	64401624
5	BlinkStart	64401856
5	BlinkEnd	64424068
5	NoFeedLowProb	64424148
2	BlinkStart	64424378
2	BlinkEnd	64427415
2	Feed	64427495
5	BlinkStart	64427726
5	BlinkEnd	64446669
5	NoFeedLowProb	64446749
8	BlinkStart	64446979
8	BlinkEnd	64450538
8	Feed	64450618
5	BlinkStart	64450849
5	BlinkEnd	64462103
5	NoFeedLowProb	64462183
8	BlinkStart	64462413
8	BlinkEnd	64465910
8	Feed	64465990
5	BlinkStart	64466220
5	BlinkEnd	64487769
5	NoFeedLowProb	64487849
28	BlinkStart	64488079
28	BlinkEnd	64491782
2	Feed	64491862
5	BlinkStart	64492092
5	BlinkEnd	64505146
5	NoFeedLowProb	64505226
28	BlinkStart	64505456
28	BlinkEnd	64509290
2	Feed	64509371
5	BlinkStart	64509601
5	BlinkEnd	64531288
5	NoFeedLowProb	64531368
28	BlinkStart	64531598
28	BlinkEnd	64534894
8	Feed	64534974
5	BlinkStart	64535204
5	BlinkEnd	64556879
5	NoFeedLowProb	64556959
28	BlinkStart	64557189
28	BlinkEnd	64561359
2	Feed	64561439
5	BlinkStart	64561669
5	BlinkEnd	64601598
5	NoFeedLowProb	64601678
28	BlinkStart	64601909
28	BlinkEnd	64605277
8	Feed	64605358
5	BlinkStart	64605589
5	BlinkEnd	64746450
5	NoFeedLowProb	64746530
28	BlinkStart	64746761
28	BlinkEnd	64750055
2	Feed	64750135
1	BlinkStart	64750366
1	BlinkEnd	64758281
1	NoFeedLowProb	64758361
4	BlinkStart	64758591
4	BlinkEnd	64763026
4	Feed	64763106
1	BlinkStart	64763336
1	BlinkEnd	64784283
1	NoFeedLowProb	64784363
6	BlinkStart	64784593
6	BlinkEnd	64789022
6	Feed	64789102
1	BlinkStart	64789332
1	BlinkEnd	64807471
1	NoFeedLowProb	64807551
6	BlinkStart	64807782
6	BlinkEnd	64811286
6	Feed	64811366
1	BlinkStart	64811596
1	BlinkEnd	64826388
1	NoFeedLowProb	64826468
6	BlinkStart	64826699
6	BlinkEnd	64830598
6	Feed	64830678
1	BlinkStart	64830908
1	BlinkEnd	64847777
1	NoFeedLowProb	64847857
4	BlinkStart	64848087
4	BlinkEnd	64852251
4	Feed	64852331
1	BlinkStart	64852561
1	BlinkEnd	64871034
1	NoFeedLowProb	64871114
4	BlinkStart	64871344
4	BlinkEnd	64875387
4	Feed	64875467
1	BlinkStart	64875697
1	BlinkEnd	64890488
1	NoFeedLowProb	64890568
46	BlinkStart	64890798
46	BlinkEnd	64894896
6	Feed	64894976
1	BlinkStart	64895207
1	BlinkEnd	64910000
1	NoFeedLowProb	64910080
46	BlinkStart	64910310
46	BlinkEnd	64914222
6	Feed	64914302
1	BlinkStart	64914532
1	BlinkEnd	64936140
1	NoFeedLowProb	64936220
46	BlinkStart	64936450
46	BlinkEnd	64940479
6	Feed	64940559
1	BlinkStart	64940789
1	BlinkEnd	64954059
1	NoFeedLowProb	64954139
46	BlinkStart	64954369
46	BlinkEnd	64958135
6	Feed	64958216
1	BlinkStart	64958446
1	BlinkEnd	64971630
1	NoFeedLowProb	64971711
46	BlinkStart	64971942
46	BlinkEnd	64975976
6	Feed	64976056
1	BlinkStart	64976286
1	BlinkEnd	65013279
1	NoFeedLowProb	65013359
46	BlinkStart	65013590
46	BlinkEnd	65018023
6	Feed	65018103
5	BlinkStart	65018333
5	BlinkEnd	65030050
5	NoFeedLowProb	65030130
8	BlinkStart	65030360
8	BlinkEnd	65034126
8	Feed	65034206
5	BlinkStart	65034437
5	BlinkEnd	65226056
0	NoFeedLowProb	65226136
