Wednesday, November 13, 2019	12:39:00 PM	Game2.txt	66233055
cued	now	66241626
5	BlinkStart	66578123
5	BlinkEnd	66586983
5	NoFeedLowProb	66587063
8	BlinkStart	66587293
8	BlinkEnd	66591192
8	Feed	66591272
5	BlinkStart	66591502
5	BlinkEnd	66609699
5	NoFeedLowProb	66609779
2	BlinkStart	66610009
2	BlinkEnd	66614315
2	Feed	66614395
5	BlinkStart	66614626
5	BlinkEnd	66648668
5	NoFeedLowProb	66648748
2	BlinkStart	66648978
2	BlinkEnd	66652813
2	Feed	66652893
5	BlinkStart	66653124
5	BlinkEnd	66687975
5	NoFeedLowProb	66688055
8	BlinkStart	66688285
8	BlinkEnd	66692521
8	Feed	66692601
5	BlinkStart	66692831
5	BlinkEnd	66716990
5	NoFeedLowProb	66717070
2	BlinkStart	66717301
2	BlinkEnd	66721724
2	Feed	66721805
5	BlinkStart	66722036
5	BlinkEnd	66734429
5	NoFeedLowProb	66734509
8	BlinkStart	66734740
8	BlinkEnd	66738776
8	Feed	66738856
5	BlinkStart	66739086
5	BlinkEnd	66794312
5	NoFeedLowProb	66794392
82	BlinkStart	66794623
82	BlinkEnd	66798797
2	Feed	66798877
5	BlinkStart	66799107
5	BlinkEnd	66810168
5	NoFeedLowProb	66810248
82	BlinkStart	66810478
82	BlinkEnd	66814978
8	Feed	66815058
5	BlinkStart	66815289
5	BlinkEnd	66947314
5	NoFeedLowProb	66947394
82	BlinkStart	66947624
82	BlinkEnd	66951522
8	Feed	66951602
5	BlinkStart	66951837
5	BlinkEnd	66981000
5	NoFeedLowProb	66981080
82	BlinkStart	66981310
82	BlinkEnd	66985617
2	Feed	66985697
5	BlinkStart	66985928
5	BlinkEnd	67013755
5	NoFeedLowProb	67013835
82	BlinkStart	67014065
82	BlinkEnd	67017565
2	Feed	67017645
5	BlinkStart	67017876
5	BlinkEnd	67090082
5	NoFeedLowProb	67090162
82	BlinkStart	67090392
82	BlinkEnd	67099987
8	Feed	67100067
1	BlinkStart	67100297
1	BlinkEnd	67110545
1	NoFeedLowProb	67110626
6	BlinkStart	67110856
6	BlinkEnd	67119635
6	Feed	67119715
1	BlinkStart	67119945
1	BlinkEnd	67136609
1	NoFeedLowProb	67136690
4	BlinkStart	67136921
4	BlinkEnd	67142688
4	Feed	67142769
1	BlinkStart	67142999
1	BlinkEnd	67172777
1	NoFeedLowProb	67172857
6	BlinkStart	67173088
6	BlinkEnd	67177914
6	Feed	67177994
1	BlinkStart	67178224
1	BlinkEnd	67199503
1	NoFeedLowProb	67199583
4	BlinkStart	67199813
4	BlinkEnd	67203644
4	Feed	67203724
1	BlinkStart	67203954
1	BlinkEnd	67217952
1	NoFeedLowProb	67218032
6	BlinkStart	67218262
6	BlinkEnd	67222159
6	Feed	67222239
1	BlinkStart	67222469
1	BlinkEnd	67233725
1	NoFeedLowProb	67233805
4	BlinkStart	67234035
4	BlinkEnd	67239808
4	Feed	67239888
1	BlinkStart	67240118
1	BlinkEnd	67287063
1	NoFeedLowProb	67287143
64	BlinkStart	67287373
64	BlinkEnd	67291407
6	Feed	67291487
1	BlinkStart	67291718
1	BlinkEnd	67309524
1	NoFeedLowProb	67309604
64	BlinkStart	67309834
64	BlinkEnd	67313936
6	Feed	67314016
1	BlinkStart	67314246
1	BlinkEnd	67324971
1	NoFeedLowProb	67325051
64	BlinkStart	67325281
64	BlinkEnd	67329977
6	Feed	67330057
1	BlinkStart	67330287
1	BlinkEnd	67345148
1	NoFeedLowProb	67345228
64	BlinkStart	67345458
64	BlinkEnd	67350430
6	Feed	67350510
1	BlinkStart	67350740
1	BlinkEnd	67359385
1	NoFeedLowProb	67359466
64	BlinkStart	67359696
64	BlinkEnd	67365612
4	Feed	67365693
1	BlinkStart	67365924
1	BlinkEnd	67417871
1	NoFeedLowProb	67417951
64	BlinkStart	67418182
64	BlinkEnd	67421357
6	Feed	67421438
5	BlinkStart	67421669
5	BlinkEnd	67438462
5	NoFeedLowProb	67438542
2	BlinkStart	67438773
2	BlinkEnd	67454232
2	Feed	67454312
5	BlinkStart	67454542
5	BlinkEnd	67626883
5	NoFeedLowProb	67626963
8	BlinkStart	67627193
8	BlinkEnd	67631627
8	Feed	67631707
5	BlinkStart	67631937
5	BlinkEnd	67650945
5	NoFeedLowProb	67651025
8	BlinkStart	67651255
8	BlinkEnd	67656164
8	Feed	67656244
5	BlinkStart	67656474
5	BlinkEnd	67687445
5	NoFeedLowProb	67687525
2	BlinkStart	67687756
2	BlinkEnd	67693390
2	Feed	67693470
5	BlinkStart	67693701
5	BlinkEnd	67705626
5	NoFeedLowProb	67705706
8	BlinkStart	67705936
8	BlinkEnd	67711100
8	Feed	67711180
5	BlinkStart	67711410
5	BlinkEnd	67720204
5	NoFeedLowProb	67720284
2	BlinkStart	67720514
2	BlinkEnd	67729550
2	Feed	67729630
5	BlinkStart	67729860
5	BlinkEnd	67768857
5	NoFeedLowProb	67768938
82	BlinkStart	67769168
82	BlinkEnd	67774668
8	Feed	67774748
5	BlinkStart	67774979
5	BlinkEnd	67808957
5	NoFeedLowProb	67809037
82	BlinkStart	67809267
82	BlinkEnd	67824005
8	Feed	67824085
5	BlinkStart	67824316
5	BlinkEnd	67837433
5	NoFeedLowProb	67837513
82	BlinkStart	67837743
82	BlinkEnd	67844257
8	Feed	67844337
5	BlinkStart	67844567
5	BlinkEnd	67861231
5	NoFeedLowProb	67861311
82	BlinkStart	67861542
82	BlinkEnd	67872459
8	Feed	67872539
5	BlinkStart	67872769
5	BlinkEnd	67907683
5	NoFeedLowProb	67907763
82	BlinkStart	67907993
82	BlinkEnd	67913438
2	Feed	67913518
5	BlinkStart	67913749
5	BlinkEnd	67931152
5	NoFeedLowProb	67931232
82	BlinkStart	67931462
82	BlinkEnd	67937296
8	Feed	67937376
1	BlinkStart	67937606
1	BlinkEnd	67947520
1	NoFeedLowProb	67947600
4	BlinkStart	67947830
4	BlinkEnd	68316796
0	StopTraining	68316876
