Thursday, August 13, 2020	3:28:21 PM	Game1.txt	1653843112
Cued	Now	1653858850
23	NoFeedAbort	1654488529
1	BlinkStart	1654498588
1	BlinkEnd	1654501002
1	NoFeedLowProb	1654501082
4,43	BlinkStart	1654501195
4,43	BlinkEnd	1654504011
4	Feed	1654504092
43	Feed	1654504172
16,1	BlinkStart	1654504341
16,1	BlinkEnd	1654514421
1	0DropFeed	1654514502
16	Feed	1654514583
4,43,6,49	BlinkStart	1654514742
4,43,6,49	BlinkEnd	1654517609
4	Feed	1654517689
43	Feed	1654517769
15,1	BlinkStart	1654517923
15,1	BlinkEnd	1654528681
1	0DropFeed	1654528761
15	NoFeedAbort	1654528841
5	BlinkStart	1654538924
5	BlinkEnd	1654543421
5	NoFeedLowProb	1654543502
2,37	BlinkStart	1654543577
2,37	BlinkEnd	1654545705
2	Feed	1654545785
37	Feed	1654545865
30,5	BlinkStart	1654546008
30,5	BlinkEnd	1654552805
5	0DropFeed	1654552885
30	Feed	1654552965
2,37,8	BlinkStart	1654553122
2,37,8	BlinkEnd	1654555634
8	0DropFeed	1654555714
29,5	BlinkStart	1654555874
29,5	BlinkEnd	1654565381
5	0DropFeed	1654565461
29	Feed	1654565541
2,37,8	BlinkStart	1654565707
2,37,8	BlinkEnd	1654568449
2	Feed	1654568529
37	Feed	1654568609
28,5	BlinkStart	1654568769
28,5	BlinkEnd	1654576512
5	0DropFeed	1654576593
28	Feed	1654576673
2,37,8	BlinkStart	1654576829
2,37,8	BlinkEnd	1654578918
2	Feed	1654578998
37	Feed	1654579079
27,5	BlinkStart	1654579223
27,5	BlinkEnd	1654584997
5	0DropFeed	1654585077
27	Feed	1654585158
2,37,8	BlinkStart	1654585318
2,37,8	BlinkEnd	1654587161
2	Feed	1654587241
37	Feed	1654587321
26,5	BlinkStart	1654587467
26,5	BlinkEnd	1654593659
5	0DropFeed	1654593739
26	Feed	1654593819
2,37,8	BlinkStart	1654593974
2,37,8	BlinkEnd	1654596306
2	Feed	1654596387
37	Feed	1654596468
25,5	BlinkStart	1654596620
25,5	BlinkEnd	1654605451
5	0DropFeed	1654605531
25	Feed	1654605612
2,37,8	BlinkStart	1654605763
2,37,8	BlinkEnd	1654607861
2	Feed	1654607941
37	Feed	1654608021
23,5	BlinkStart	1654608192
23,5	BlinkEnd	1654618146
5	0DropFeed	1654618227
23	NoFeedAbort	1654618307
1	BlinkStart	1654628379
1	BlinkEnd	1654629938
1	NoFeedLowProb	1654630018
4,42	BlinkStart	1654630100
4,42	BlinkEnd	1654632465
4	Feed	1654632545
42	Feed	1654632625
16,1	BlinkStart	1654632777
16,1	BlinkEnd	1654641791
1	0DropFeed	1654641871
16	Feed	1654641951
4,42,6	BlinkStart	1654642122
4,42,6	BlinkEnd	1654645161
4	Feed	1654645241
42	Feed	1654645322
15,1	BlinkStart	1654645476
15,1	BlinkEnd	1654653162
1	0DropFeed	1654653242
15	NoFeedAbort	1654653322
5	BlinkStart	1654663386
5	BlinkEnd	1654666820
5	NoFeedLowProb	1654666900
2,38	BlinkStart	1654666976
2,38	BlinkEnd	1654669105
2	Feed	1654669185
38	Feed	1654669266
30,5	BlinkStart	1654669433
30,5	BlinkEnd	1654681201
5	0DropFeed	1654681281
30	Feed	1654681361
2,38,8,54	BlinkStart	1654681524
2,38,8,54	BlinkEnd	1654683736
8	Feed	1654683816
54	Feed	1654683896
29,5	BlinkStart	1654684052
29,5	BlinkEnd	1654705085
5	0DropFeed	1654705165
29	Feed	1654705245
2,38,8,54	BlinkStart	1654705465
2,38,8,54	BlinkEnd	1654707317
8	Feed	1654707398
54	Feed	1654707478
28,5	BlinkStart	1654707634
28,5	BlinkEnd	1654722414
5	0DropFeed	1654722494
28	Feed	1654722574
2,38,8,54	BlinkStart	1654722737
2,38,8,54	BlinkEnd	1654725062
8	Feed	1654725142
54	Feed	1654725222
27,5	BlinkStart	1654725387
27,5	BlinkEnd	1654743532
5	0DropFeed	1654743612
27	Feed	1654743692
2,38,8,54	BlinkStart	1654743845
2,38,8,54	BlinkEnd	1654746118
8	Feed	1654746198
54	Feed	1654746279
26,5	BlinkStart	1654746448
26,5	BlinkEnd	1654761642
5	0DropFeed	1654761722
26	Feed	1654761802
2,38,8,54	BlinkStart	1654761975
2,38,8,54	BlinkEnd	1654764350
8	Feed	1654764430
54	Feed	1654764510
25,5	BlinkStart	1654764677
25,5	BlinkEnd	1654782217
5	0DropFeed	1654782297
25	Feed	1654782377
2,38,8,54	BlinkStart	1654782547
2,38,8,54	BlinkEnd	1654785406
8	Feed	1654785486
54	Feed	1654785566
23,5	BlinkStart	1654785717
23,5	BlinkEnd	1654799847
5	0DropFeed	1654799927
23	NoFeedAbort	1654800007
1	BlinkStart	1654810097
1	BlinkEnd	1654814226
1	NoFeedLowProb	1654814306
6,48	BlinkStart	1654814370
6,48	BlinkEnd	1654816873
6	Feed	1654816953
48	Feed	1654817033
16,1	BlinkStart	1654817183
16,1	BlinkEnd	1654826139
1	0DropFeed	1654826219
16	Feed	1654826299
6,48,4,42	BlinkStart	1654826490
6,48,4,42	BlinkEnd	1654829148
6	Feed	1654829228
48	Feed	1654829308
15,1	BlinkStart	1654829484
15,1	BlinkEnd	1654838359
1	0DropFeed	1654838440
15	NoFeedAbort	1654838520
5	BlinkStart	1654848590
5	BlinkEnd	1654855439
5	NoFeedLowProb	1654855519
8,53	BlinkStart	1654855606
8,53	BlinkEnd	1654857906
8	Feed	1654857986
53	Feed	1654858067
30,5	BlinkStart	1654858210
30,5	BlinkEnd	1654870902
5	0DropFeed	1654870982
30	Feed	1654871062
8,53,2,39	BlinkStart	1654871224
8,53,2,39	BlinkEnd	1654873370
8	Feed	1654873450
53	Feed	1654873530
29,5	BlinkStart	1654873675
29,5	BlinkEnd	1654882034
5	0DropFeed	1654882114
29	Feed	1654882194
8,53,2,39	BlinkStart	1654882350
8,53,2,39	BlinkEnd	1654884259
8	Feed	1654884339
53	Feed	1654884419
28,5	BlinkStart	1654884582
28,5	BlinkEnd	1654896895
5	0DropFeed	1654896975
28	Feed	1654897055
8,53,2,39	BlinkStart	1654897217
8,53,2,39	BlinkEnd	1654899180
8	Feed	1654899260
53	Feed	1654899340
27,5	BlinkStart	1654899494
27,5	BlinkEnd	1654914221
5	0DropFeed	1654914301
27	Feed	1654914381
8,53,2,39	BlinkStart	1654914541
8,53,2,39	BlinkEnd	1654916808
8	Feed	1654916888
53	Feed	1654916968
26,5	BlinkStart	1654917115
26,5	BlinkEnd	1654930405
5	0DropFeed	1654930485
26	Feed	1654930565
8,53,2,39	BlinkStart	1654930738
8,53,2,39	BlinkEnd	1654933303
8	Feed	1654933383
53	Feed	1654933464
25,5	BlinkStart	1654933630
25,5	BlinkEnd	1654946650
5	0DropFeed	1654946730
25	Feed	1654946810
8,53,2,39	BlinkStart	1654946984
8,53,2,39	BlinkEnd	1654950388
2	Feed	1654950468
39	Feed	1654950548
23,5	BlinkStart	1654950721
23,5	BlinkEnd	1654964881
5	0DropFeed	1654964961
23	NoFeedAbort	1654965041
1	BlinkStart	1654975106
1	BlinkEnd	1654978899
1	NoFeedLowProb	1654978979
6,47	BlinkStart	1654979072
6,47	BlinkEnd	1654981727
6	Feed	1654981808
47	Feed	1654981888
16,1	BlinkStart	1654982027
16,1	BlinkEnd	1654990812
1	0DropFeed	1654990892
16	Feed	1654990972
6,47,4	BlinkStart	1654991122
6,47,4	BlinkEnd	1654994483
4	0DropFeed	1654994564
15,1	BlinkStart	1654994743
15,1	BlinkEnd	1655007779
1	0DropFeed	1655007859
15	NoFeedAbort	1655007940
5	BlinkStart	1655018005
5	BlinkEnd	1655019993
5	NoFeedLowProb	1655020073
8,52	BlinkStart	1655020139
8,52	BlinkEnd	1655022520
8	Feed	1655022601
52	Feed	1655022682
30,5	BlinkStart	1655022826
30,5	BlinkEnd	1655032628
5	0DropFeed	1655032708
30	Feed	1655032789
8,52,2	BlinkStart	1655032959
8,52,2	BlinkEnd	1655035215
8	Feed	1655035295
52	Feed	1655035375
29,5	BlinkStart	1655035533
29,5	BlinkEnd	1655043639
5	0DropFeed	1655043719
29	Feed	1655043799
8,52,2	BlinkStart	1655043953
8,52,2	BlinkEnd	1655046466
8	Feed	1655046546
52	Feed	1655046626
28,5	BlinkStart	1655046767
28,5	BlinkEnd	1655054408
5	0DropFeed	1655054488
28	Feed	1655054568
8,52,2	BlinkStart	1655054730
8,52,2	BlinkEnd	1655057476
8	Feed	1655057556
52	Feed	1655057636
27,5	BlinkStart	1655057782
27,5	BlinkEnd	1655064876
5	0DropFeed	1655064956
27	Feed	1655065037
8,52,2	BlinkStart	1655065199
8,52,2	BlinkEnd	1655068185
8	Feed	1655068265
52	Feed	1655068345
26,5	BlinkStart	1655068526
26,5	BlinkEnd	1655078233
5	0DropFeed	1655078313
26	Feed	1655078393
8,52,2	BlinkStart	1655078559
8,52,2	BlinkEnd	1655081481
8	Feed	1655081562
52	Feed	1655081642
25,5	BlinkStart	1655081831
25,5	BlinkEnd	1655093094
5	0DropFeed	1655093174
25	Feed	1655093254
8,52,2	BlinkStart	1655093401
8,52,2	BlinkEnd	1655096644
8	Feed	1655096724
52	Feed	1655096804
23,5	BlinkStart	1655096980
23,5	BlinkEnd	1655106029
5	0DropFeed	1655106109
23	NoFeedAbort	1655106190
1	BlinkStart	1655116256
1	BlinkEnd	1655118545
1	NoFeedLowProb	1655118626
6,47	BlinkStart	1655118693
6,47	BlinkEnd	1655121434
6	Feed	1655121514
47	Feed	1655121594
16,1	BlinkStart	1655121760
16,1	BlinkEnd	1655131901
1	0DropFeed	1655131981
16	Feed	1655132061
6,47,4,43	BlinkStart	1655132213
6,47,4,43	BlinkEnd	1655135451
4	Feed	1655135531
43	Feed	1655135611
15,1	BlinkStart	1655135802
15,1	BlinkEnd	1655149409
1	0DropFeed	1655149489
15	NoFeedAbort	1655149569
5	BlinkStart	1655159631
5	BlinkEnd	1655161028
5	NoFeedLowProb	1655161109
8,52	BlinkStart	1655161222
8,52	BlinkEnd	1655164090
8	Feed	1655164170
52	Feed	1655164250
30,5	BlinkStart	1655164392
30,5	BlinkEnd	1655171254
5	0DropFeed	1655171334
30	Feed	1655171414
8,52,2,38	BlinkStart	1655171589
8,52,2,38	BlinkEnd	1655174137
8	Feed	1655174217
52	Feed	1655174297
29,5	BlinkStart	1655174465
29,5	BlinkEnd	1655182621
5	0DropFeed	1655182701
29	Feed	1655182781
8,52,2,38	BlinkStart	1655182947
8,52,2,38	BlinkEnd	1655185990
8	Feed	1655186070
52	Feed	1655186151
28,5	BlinkStart	1655186315
28,5	BlinkEnd	1655201392
5	0DropFeed	1655201472
28	Feed	1655201552
8,52,2,38	BlinkStart	1655201709
8,52,2,38	BlinkEnd	1655204761
8	Feed	1655204842
52	Feed	1655204922
27,5	BlinkStart	1655205075
27,5	BlinkEnd	1655214930
5	0DropFeed	1655215010
27	Feed	1655215090
8,52,2,38	BlinkStart	1655215263
8,52,2,38	BlinkEnd	1655217637
8	Feed	1655217717
52	Feed	1655217797
26,5	BlinkStart	1655217967
26,5	BlinkEnd	1655227023
5	0DropFeed	1655227103
26	Feed	1655227184
8,52,2,38	BlinkStart	1655227364
8,52,2,38	BlinkEnd	1655230091
8	Feed	1655230171
52	Feed	1655230251
25,5	BlinkStart	1655230403
25,5	BlinkEnd	1655239237
5	0DropFeed	1655239317
25	Feed	1655239397
8,52,2,38	BlinkStart	1655239550
8,52,2,38	BlinkEnd	1655243087
8	Feed	1655243167
52	Feed	1655243247
23,5	BlinkStart	1655243404
23,5	BlinkEnd	1655252475
5	0DropFeed	1655252555
23	NoFeedAbort	1655252635
1	BlinkStart	1655262698
1	BlinkEnd	1655264386
1	NoFeedLowProb	1655264466
4,43	BlinkStart	1655264573
4,43	BlinkEnd	1655267574
4	Feed	1655267654
43	Feed	1655267735
16,1	BlinkStart	1655267873
16,1	BlinkEnd	1655281713
1	0DropFeed	1655281793
16	Feed	1655281873
4,43,6,47	BlinkStart	1655282057
4,43,6,47	BlinkEnd	1655285626
4	Feed	1655285706
43	Feed	1655285786
15,1	BlinkStart	1655285940
15,1	BlinkEnd	1655299343
1	0DropFeed	1655299423
15	NoFeedAbort	1655299503
5	BlinkStart	1655309564
5	BlinkEnd	1655311316
5	NoFeedLowProb	1655311397
2,38	BlinkStart	1655311491
2,38	BlinkEnd	1655314444
2	Feed	1655314524
38	Feed	1655314605
30,5	BlinkStart	1655314761
30,5	BlinkEnd	1655327018
5	0DropFeed	1655327098
30	Feed	1655327178
2,38,8,54	BlinkStart	1655327330
2,38,8,54	BlinkEnd	1655329485
2	Feed	1655329565
38	Feed	1655329645
29,5	BlinkStart	1655329791
29,5	BlinkEnd	1655342662
5	0DropFeed	1655342742
29	Feed	1655342823
2,38,8,54	BlinkStart	1655342989
2,38,8,54	BlinkEnd	1655345189
2	Feed	1655345269
38	Feed	1655345349
28,5	BlinkStart	1655345497
28,5	BlinkEnd	1655360592
5	0DropFeed	1655360672
28	Feed	1655360752
2,38,8,54	BlinkStart	1655360911
2,38,8,54	BlinkEnd	1655363118
2	Feed	1655363198
38	Feed	1655363278
27,5	BlinkStart	1655363422
27,5	BlinkEnd	1655379845
5	0DropFeed	1655379925
27	Feed	1655380005
2,38,8,54	BlinkStart	1655380190
2,38,8,54	BlinkEnd	1655383273
8	Feed	1655383353
54	Feed	1655383433
26,5	BlinkStart	1655383598
26,5	BlinkEnd	1655401506
5	0DropFeed	1655401586
26	Feed	1655401666
2,38,8,54	BlinkStart	1655401835
2,38,8,54	BlinkEnd	1655405234
8	Feed	1655405314
54	Feed	1655405394
25,5	BlinkStart	1655405536
25,5	BlinkEnd	1655421780
5	0DropFeed	1655421860
25	Feed	1655421940
2,38,8,54	BlinkStart	1655422093
2,38,8,54	BlinkEnd	1655425570
8	Feed	1655425650
54	Feed	1655425730
23,5	BlinkStart	1655425887
23,5	BlinkEnd	1655442778
5	0DropFeed	1655442858
23	NoFeedAbort	1655442938
1	BlinkStart	1655453001
1	BlinkEnd	1655458434
1	NoFeedLowProb	1655458514
4,42	BlinkStart	1655458589
4,42	BlinkEnd	1655462392
4	Feed	1655462472
42	Feed	1655462552
16,1	BlinkStart	1655462711
16,1	BlinkEnd	1655475507
1	0DropFeed	1655475587
16	Feed	1655475667
4,42,6	BlinkStart	1655475836
4,42,6	BlinkEnd	1655489947
4	Feed	1655490027
42	Feed	1655490107
15,1	BlinkStart	1655490267
15,1	BlinkEnd	1655502101
1	0DropFeed	1655502181
15	NoFeedAbort	1655502261
5	BlinkStart	1655512344
5	BlinkEnd	1655515469
5	NoFeedLowProb	1655515550
2,37	BlinkStart	1655515621
2,37	BlinkEnd	1655518707
2	Feed	1655518787
37	Feed	1655518867
30,5	BlinkStart	1655519025
30,5	BlinkEnd	1655547044
5	0DropFeed	1655547124
30	Feed	1655547204
2,37,8,53	BlinkStart	1655547364
2,37,8,53	BlinkEnd	1655550596
2	Feed	1655550676
37	Feed	1655550756
29,5	BlinkStart	1655550898
29,5	BlinkEnd	1655561786
5	0DropFeed	1655561867
29	Feed	1655561947
2,37,8,53	BlinkStart	1655562112
2,37,8,53	BlinkEnd	1655565104
2	Feed	1655565184
37	Feed	1655565265
28,5	BlinkStart	1655565412
28,5	BlinkEnd	1655595901
5	0DropFeed	1655595981
28	Feed	1655596061
2,37,8,53	BlinkStart	1655596224
2,37,8,53	BlinkEnd	1655600052
8	Feed	1655600132
53	Feed	1655600212
27,5	BlinkStart	1655600357
27,5	BlinkEnd	1655617440
5	0DropFeed	1655617521
27	Feed	1655617601
2,37,8,53	BlinkStart	1655617763
2,37,8,53	BlinkEnd	1655627247
8	Feed	1655627327
53	Feed	1655627407
26,5	BlinkStart	1655627556
26,5	BlinkEnd	1655644936
5	0DropFeed	1655645016
26	Feed	1655645096
2,37,8,53	BlinkStart	1655645266
2,37,8,53	BlinkEnd	1655648787
8	Feed	1655648867
53	Feed	1655648947
25,5	BlinkStart	1655649110
25,5	BlinkEnd	1655664549
5	0DropFeed	1655664629
25	Feed	1655664709
2,37,8,53	BlinkStart	1655664869
2,37,8,53	BlinkEnd	1655668641
8	Feed	1655668721
53	Feed	1655668801
23,5	BlinkStart	1655668944
23,5	BlinkEnd	1655684705
5	0DropFeed	1655684785
23	NoFeedAbort	1655684865
1	BlinkStart	1655694931
1	BlinkEnd	1655728209
1	NoFeedLowProb	1655728289
4,43	BlinkStart	1655728373
4,43	BlinkEnd	1655733200
4	Feed	1655733280
43	Feed	1655733360
16,1	BlinkStart	1655733500
16,1	BlinkEnd	1655751911
1	0DropFeed	1655751991
16	Feed	1655752071
4,43,6,49	BlinkStart	1655752236
4,43,6,49	BlinkEnd	1655755821
4	Feed	1655755901
43	Feed	1655755981
15,1	BlinkStart	1655756124
15,1	BlinkEnd	1655774833
1	0DropFeed	1655774913
15	NoFeedAbort	1655774993
5	BlinkStart	1655785063
5	BlinkEnd	1655794749
5	NoFeedLowProb	1655794830
2,38	BlinkStart	1655794902
2,38	BlinkEnd	1655798418
2	Feed	1655798498
38	Feed	1655798578
30,5	BlinkStart	1655798737
30,5	BlinkEnd	1655821341
5	0DropFeed	1655821421
30	Feed	1655821501
2,38,8,54	BlinkStart	1655821678
2,38,8,54	BlinkEnd	1655825132
8	Feed	1655825212
54	Feed	1655825292
29,5	BlinkStart	1655825434
29,5	BlinkEnd	1655843723
5	0DropFeed	1655843804
29	Feed	1655843884
2,38,8,54	BlinkStart	1655844041
2,38,8,54	BlinkEnd	1655847333
8	Feed	1655847413
54	Feed	1655847493
28,5	BlinkStart	1655847638
28,5	BlinkEnd	1655866286
5	0DropFeed	1655866366
28	Feed	1655866446
2,38,8,54	BlinkStart	1655866600
2,38,8,54	BlinkEnd	1655870076
8	Feed	1655870156
54	Feed	1655870236
27,5	BlinkStart	1655870378
27,5	BlinkEnd	1655887885
5	0DropFeed	1655887965
27	Feed	1655888045
2,38,8,54	BlinkStart	1655888214
2,38,8,54	BlinkEnd	1655891615
8	Feed	1655891695
54	Feed	1655891775
26,5	BlinkStart	1655891925
26,5	BlinkEnd	1655909845
5	0DropFeed	1655909925
26	Feed	1655910005
2,38,8,54	BlinkStart	1655910167
2,38,8,54	BlinkEnd	1655913876
8	Feed	1655913956
54	Feed	1655914036
25,5	BlinkStart	1655914178
25,5	BlinkEnd	1655932770
5	0DropFeed	1655932850
25	Feed	1655932930
2,38,8,54	BlinkStart	1655933093
2,38,8,54	BlinkEnd	1655936439
8	Feed	1655936519
54	Feed	1655936599
23,5	BlinkStart	1655936747
23,5	BlinkEnd	1655994924
5	0DropFeed	1655995004
23	NoFeedAbort	1655995084
1	BlinkStart	1656005151
1	BlinkEnd	1656029104
1	NoFeedLowProb	1656029185
6,47	BlinkStart	1656029276
6,47	BlinkEnd	1656033665
6	Feed	1656033745
47	Feed	1656033825
16,1	BlinkStart	1656033972
16,1	BlinkEnd	1656079520
1	0DropFeed	1656079601
16	Feed	1656079681
6,47,4	BlinkStart	1656079837
6,47,4	BlinkEnd	1656085169
6	Feed	1656085249
47	Feed	1656085329
15,1	BlinkStart	1656085475
15,1	BlinkEnd	1656098827
1	0DropFeed	1656098907
15	NoFeedAbort	1656098987
5	BlinkStart	1656109054
5	BlinkEnd	1656343158
5	NoFeedLowProb	1656343238
8,52	BlinkStart	1656343340
8,52	BlinkEnd	1656347610
8	Feed	1656347690
52	Feed	1656347770
30,5	BlinkStart	1656347920
30,5	BlinkEnd	1656703639
0	StopTraining	1656703719
0	StopTraining	1656703719
0	StopTraining	1656703720
0	StopTraining	1656703720
0	StopTraining	1656703721
0	StopTraining	1656703722
