Saturday, October 5, 2019	1:48:09 PM	Game1.txt	158505030
cued	now	158515446
5	NoFeedLowProb	159312578
82	BlinkStart	159312808
82	BlinkEnd	159317049
8	Feed	159317129
1	BlinkStart	159317359
1	BlinkEnd	159381081
1	NoFeedLowProb	159381161
6	BlinkStart	159381392
6	BlinkEnd	159387492
6	Feed	159387572
1	BlinkStart	159387803
1	BlinkEnd	159989729
1	NoFeedLowProb	159989809
6	BlinkStart	159990039
6	BlinkEnd	159994484
6	Feed	159994564
1	BlinkStart	159994795
1	BlinkEnd	160002569
1	NoFeedLowProb	160002649
4	BlinkStart	160002879
4	BlinkEnd	160007304
4	Feed	160007384
1	BlinkStart	160007615
1	BlinkEnd	160021883
1	NoFeedLowProb	160021963
6	BlinkStart	160022193
6	BlinkEnd	160080775
6	Feed	160080855
1	BlinkStart	160081085
1	BlinkEnd	160090660
1	NoFeedLowProb	160090740
4	BlinkStart	160090970
4	BlinkEnd	160095335
4	Feed	160095415
1	BlinkStart	160095645
1	BlinkEnd	160108447
1	NoFeedLowProb	160108528
4	BlinkStart	160108759
4	BlinkEnd	160112589
4	Feed	160112669
1	BlinkStart	160112899
1	BlinkEnd	160123143
1	NoFeedLowProb	160123223
46	BlinkStart	160123453
46	BlinkEnd	160128358
4	Feed	160128438
1	BlinkStart	160128668
1	BlinkEnd	160146070
1	NoFeedLowProb	160146150
46	BlinkStart	160146380
46	BlinkEnd	160150348
4	Feed	160150428
1	BlinkStart	160150659
1	BlinkEnd	160163924
1	NoFeedLowProb	160164005
46	BlinkStart	160164236
46	BlinkEnd	160167864
4	Feed	160167944
1	BlinkStart	160168174
1	BlinkEnd	160181703
1	NoFeedLowProb	160181783
46	BlinkStart	160182014
46	BlinkEnd	160187507
4	Feed	160187587
1	BlinkStart	160187818
1	BlinkEnd	160201683
1	NoFeedLowProb	160201763
46	BlinkStart	160201993
46	BlinkEnd	160205422
4	Feed	160205502
1	BlinkStart	160205732
1	BlinkEnd	160221940
1	NoFeedLowProb	160222020
46	BlinkStart	160222250
46	BlinkEnd	160226818
4	Feed	160226898
1	BlinkStart	160227128
1	BlinkEnd	160239247
1	NoFeedLowProb	160239327
46	BlinkStart	160239558
46	BlinkEnd	160243592
4	Feed	160243672
1	BlinkStart	160243904
1	BlinkEnd	160259972
1	NoFeedLowProb	160260052
46	BlinkStart	160260282
46	BlinkEnd	160263848
4	Feed	160263928
1	BlinkStart	160264159
1	BlinkEnd	160276011
1	NoFeedLowProb	160276091
46	BlinkStart	160276321
46	BlinkEnd	160280826
4	Feed	160280906
1	BlinkStart	160281136
1	BlinkEnd	160294520
1	NoFeedLowProb	160294600
46	BlinkStart	160294830
46	BlinkEnd	160298803
4	Feed	160298883
1	BlinkStart	160299114
1	BlinkEnd	160311035
1	NoFeedLowProb	160311115
46	BlinkStart	160311345
46	BlinkEnd	160315253
4	Feed	160315333
1	BlinkStart	160315564
1	BlinkEnd	160330623
1	NoFeedLowProb	160330703
46	BlinkStart	160330934
46	BlinkEnd	160336432
4	Feed	160336512
1	BlinkStart	160336742
1	BlinkEnd	160349944
1	NoFeedLowProb	160350024
46	BlinkStart	160350254
46	BlinkEnd	160354756
4	Feed	160354836
1	BlinkStart	160355066
1	BlinkEnd	160367380
1	NoFeedLowProb	160367460
46	BlinkStart	160367691
46	BlinkEnd	160372530
4	Feed	160372610
1	BlinkStart	160372841
1	BlinkEnd	160388773
1	NoFeedLowProb	160388853
46	BlinkStart	160389083
46	BlinkEnd	160393376
4	Feed	160393456
1	BlinkStart	160393686
1	BlinkEnd	160406893
1	NoFeedLowProb	160406973
46	BlinkStart	160407203
46	BlinkEnd	160494846
4	Feed	160494926
1	BlinkStart	160495157
1	BlinkEnd	160522852
1	NoFeedLowProb	160522933
46	BlinkStart	160523165
46	BlinkEnd	160527735
4	Feed	160527815
1	BlinkStart	160528045
1	BlinkEnd	160542110
1	NoFeedLowProb	160542191
46	BlinkStart	160542421
46	BlinkEnd	160546514
4	Feed	160546594
5	BlinkStart	160546824
5	BlinkEnd	160716697
5	NoFeedLowProb	160716777
8	BlinkStart	160717007
8	BlinkEnd	160724308
8	Feed	160724388
5	BlinkStart	160724619
5	BlinkEnd	160817895
5	NoFeedLowProb	160817975
8	BlinkStart	160818205
8	BlinkEnd	160822568
8	Feed	160822648
5	BlinkStart	160822879
5	BlinkEnd	160837874
5	NoFeedLowProb	160837954
2	BlinkStart	160838184
2	BlinkEnd	160842088
2	Feed	160842168
5	BlinkStart	160842399
5	BlinkEnd	160851447
5	NoFeedLowProb	160851527
2	BlinkStart	160851757
2	BlinkEnd	160856128
2	Feed	160856208
5	BlinkStart	160856438
5	BlinkEnd	160864939
5	NoFeedLowProb	160865019
2	BlinkStart	160865250
2	BlinkEnd	160869219
2	Feed	160869300
5	BlinkStart	160869530
5	BlinkEnd	160879313
5	NoFeedLowProb	160879393
8	BlinkStart	160879623
8	BlinkEnd	160883264
8	Feed	160883344
5	BlinkStart	160883574
5	BlinkEnd	160925031
5	NoFeedLowProb	160925111
28	BlinkStart	160925342
28	BlinkEnd	160929510
2	Feed	160929590
5	BlinkStart	160929820
5	BlinkEnd	160947904
5	NoFeedLowProb	160947984
28	BlinkStart	160948214
28	BlinkEnd	160952302
8	Feed	160952382
5	BlinkStart	160952612
5	BlinkEnd	160961463
5	NoFeedLowProb	160961543
28	BlinkStart	160961773
28	BlinkEnd	160965336
8	Feed	160965416
5	BlinkStart	160965646
5	BlinkEnd	160975165
5	NoFeedLowProb	160975245
28	BlinkStart	160975476
28	BlinkEnd	160980922
8	Feed	160981003
5	BlinkStart	160981233
5	BlinkEnd	161022363
5	NoFeedLowProb	161022443
28	BlinkStart	161022674
28	BlinkEnd	161035322
2	Feed	161035402
5	BlinkStart	161035633
5	BlinkEnd	161059323
5	NoFeedLowProb	161059403
28	BlinkStart	161059633
28	BlinkEnd	161064668
8	Feed	161064748
5	BlinkStart	161064978
5	BlinkEnd	161360298
5	NoFeedLowProb	161360378
28	BlinkStart	161360608
28	BlinkEnd	161365654
2	Feed	161365734
5	BlinkStart	161365964
5	BlinkEnd	161389852
5	NoFeedLowProb	161389932
28	BlinkStart	161390163
28	BlinkEnd	161394791
8	Feed	161394871
5	BlinkStart	161395101
5	BlinkEnd	161404549
5	NoFeedLowProb	161404629
28	BlinkStart	161404859
28	BlinkEnd	161412985
8	Feed	161413065
5	BlinkStart	161413295
5	BlinkEnd	161420124
5	NoFeedLowProb	161420204
28	BlinkStart	161420436
28	BlinkEnd	161424272
2	Feed	161424352
5	BlinkStart	161424582
5	BlinkEnd	161440442
5	NoFeedLowProb	161440522
28	BlinkStart	161440752
28	BlinkEnd	161446926
2	Feed	161447006
5	BlinkStart	161447236
5	BlinkEnd	161474397
5	NoFeedLowProb	161474477
28	BlinkStart	161474707
28	BlinkEnd	161481029
2	Feed	161481109
5	BlinkStart	161481340
5	BlinkEnd	161561355
5	NoFeedLowProb	161561435
28	BlinkStart	161561665
28	BlinkEnd	161565381
2	Feed	161565461
5	BlinkStart	161565691
5	BlinkEnd	161599127
5	NoFeedLowProb	161599207
28	BlinkStart	161599437
28	BlinkEnd	161603270
2	Feed	161603350
5	BlinkStart	161603580
5	BlinkEnd	161616904
5	NoFeedLowProb	161616984
28	BlinkStart	161617214
28	BlinkEnd	161622716
2	Feed	161622797
5	BlinkStart	161623027
5	BlinkEnd	161634895
5	NoFeedLowProb	161634975
28	BlinkStart	161635206
28	BlinkEnd	161652262
2	Feed	161652342
5	BlinkStart	161652572
5	BlinkEnd	161665836
5	NoFeedLowProb	161665916
28	BlinkStart	161666146
28	BlinkEnd	161670246
2	Feed	161670326
5	BlinkStart	161670556
5	BlinkEnd	161684613
5	NoFeedLowProb	161684693
28	BlinkStart	161684924
28	BlinkEnd	161689364
2	Feed	161689444
1	BlinkStart	161689675
1	BlinkEnd	162196291
1	NoFeedLowProb	162196371
6	BlinkStart	162196601
6	BlinkEnd	162205977
6	Feed	162206057
1	BlinkStart	162206288
1	BlinkEnd	162226227
1	NoFeedLowProb	162226307
4	BlinkStart	162226537
4	BlinkEnd	162230710
4	Feed	162230790
1	BlinkStart	162231020
1	BlinkEnd	162248886
1	NoFeedLowProb	162248966
6	BlinkStart	162249196
6	BlinkEnd	162254833
6	Feed	162254913
1	BlinkStart	162255143
1	BlinkEnd	162271005
1	NoFeedLowProb	162271086
6	BlinkStart	162271317
6	BlinkEnd	162276560
6	Feed	162276641
1	BlinkStart	162276871
1	BlinkEnd	162290601
1	NoFeedLowProb	162290681
4	BlinkStart	162290912
4	BlinkEnd	162294879
4	Feed	162294959
1	BlinkStart	162295190
1	BlinkEnd	162308036
1	NoFeedLowProb	162308116
4	BlinkStart	162308347
4	BlinkEnd	162312646
4	Feed	162312726
1	BlinkStart	162312956
1	BlinkEnd	162321804
1	NoFeedLowProb	162321884
64	BlinkStart	162322114
64	BlinkEnd	162326754
4	Feed	162326834
1	BlinkStart	162327064
1	BlinkEnd	162337581
1	NoFeedLowProb	162337661
64	BlinkStart	162337892
64	BlinkEnd	162345541
6	Feed	162345622
1	BlinkStart	162345852
1	BlinkEnd	162362310
1	NoFeedLowProb	162362390
64	BlinkStart	162362620
64	BlinkEnd	162366658
4	Feed	162366738
1	BlinkStart	162366968
1	BlinkEnd	162374013
1	NoFeedLowProb	162374094
64	BlinkStart	162374324
64	BlinkEnd	162379160
6	Feed	162379240
1	BlinkStart	162379470
1	BlinkEnd	162390454
1	NoFeedLowProb	162390534
64	BlinkStart	162390765
64	BlinkEnd	162395129
6	Feed	162395209
1	BlinkStart	162395439
1	BlinkEnd	162426014
1	NoFeedLowProb	162426094
64	BlinkStart	162426325
64	BlinkEnd	162431624
6	Feed	162431704
1	BlinkStart	162431934
1	BlinkEnd	162514046
1	NoFeedLowProb	162514126
64	BlinkStart	162514356
64	BlinkEnd	162518585
6	Feed	162518665
1	BlinkStart	162518895
1	BlinkEnd	162537035
1	NoFeedLowProb	162537115
64	BlinkStart	162537346
64	BlinkEnd	162540652
6	Feed	162540732
1	BlinkStart	162540962
1	BlinkEnd	162583161
1	NoFeedLowProb	162583241
64	BlinkStart	162583471
64	BlinkEnd	163656024
0	StopTraining	163656104
