Saturday, April 25, 2020	3:26:14 PM	RizzoB_new015_20200422095845.txt	772415566
cued	now	772422942
28	BlinkEnd	773032620
2	Feed	773032700
5	BlinkStart	773032930
5	BlinkEnd	773045312
5	NoFeedLowProb	773045392
28	BlinkStart	773045623
28	BlinkEnd	773048059
2	Feed	773048139
5	BlinkStart	773048370
5	BlinkEnd	773061289
5	NoFeedLowProb	773061369
28	BlinkStart	773061600
28	BlinkEnd	773063757
2	Feed	773063837
5	BlinkStart	773064068
5	BlinkEnd	773076464
5	NoFeedLowProb	773076545
28	BlinkStart	773076776
28	BlinkEnd	773079476
2	Feed	773079557
5	BlinkStart	773079788
5	BlinkEnd	773094236
5	NoFeedLowProb	773094316
28	BlinkStart	773094546
28	BlinkEnd	773097452
2	Feed	773097532
5	BlinkStart	773097763
5	BlinkEnd	773112831
5	NoFeedLowProb	773112911
1	BlinkStart	773113141
1	BlinkEnd	773116439
1	NoFeedLowProb	773116519
4	BlinkStart	773116749
4	BlinkEnd	773119445
4	Feed	773119525
1	BlinkStart	773119755
1	BlinkEnd	773130272
1	NoFeedLowProb	773130352
4	BlinkStart	773130582
4	BlinkEnd	773132878
4	Feed	773132958
1	BlinkStart	773133188
1	BlinkEnd	773144980
1	NoFeedLowProb	773145060
4	BlinkStart	773145290
4	BlinkEnd	773147787
4	Feed	773147867
1	BlinkStart	773148098
1	BlinkEnd	773185608
1	NoFeedLowProb	773185688
64	BlinkStart	773185918
64	BlinkEnd	773189087
4	Feed	773189168
1	BlinkStart	773189399
1	BlinkEnd	773198188
1	NoFeedLowProb	773198269
64	BlinkStart	773198500
64	BlinkEnd	773203196
4	Feed	773203276
1	BlinkStart	773203506
1	BlinkEnd	773209006
1	NoFeedLowProb	773209086
64	BlinkStart	773209316
64	BlinkEnd	773212083
6	Feed	773212163
1	BlinkStart	773212393
1	BlinkEnd	773229522
1	NoFeedLowProb	773229602
64	BlinkStart	773229833
64	BlinkEnd	773232535
4	Feed	773232615
1	BlinkStart	773232845
1	BlinkEnd	773241889
1	NoFeedLowProb	773241969
64	BlinkStart	773242199
64	BlinkEnd	773246377
6	Feed	773246457
1	BlinkStart	773246687
1	BlinkEnd	773256726
1	NoFeedLowProb	773256806
64	BlinkStart	773257037
64	BlinkEnd	773259535
6	Feed	773259615
1	BlinkStart	773259845
1	BlinkEnd	773270968
1	NoFeedLowProb	773271048
5	BlinkStart	773271279
5	BlinkEnd	773275378
5	NoFeedLowProb	773275458
8	BlinkStart	773275690
8	BlinkEnd	773279662
8	Feed	773279742
5	BlinkStart	773279973
5	BlinkEnd	773289422
5	NoFeedLowProb	773289502
8	BlinkStart	773289732
8	BlinkEnd	773292886
8	Feed	773292967
5	BlinkStart	773293198
5	BlinkEnd	773300242
5	NoFeedLowProb	773300322
8	BlinkStart	773300553
8	BlinkEnd	773304124
8	Feed	773304204
5	BlinkStart	773304434
5	BlinkEnd	773311674
5	NoFeedLowProb	773311754
28	BlinkStart	773311985
28	BlinkEnd	773314550
2	Feed	773314630
5	BlinkStart	773314861
5	BlinkEnd	773327381
5	NoFeedLowProb	773327461
28	BlinkStart	773327691
28	BlinkEnd	773330122
2	Feed	773330202
5	BlinkStart	773330433
5	BlinkEnd	773342828
5	NoFeedLowProb	773342908
28	BlinkStart	773343138
28	BlinkEnd	773345828
2	Feed	773345908
5	BlinkStart	773346139
5	BlinkEnd	773358870
5	NoFeedLowProb	773358950
28	BlinkStart	773359180
28	BlinkEnd	773361611
2	Feed	773361691
5	BlinkStart	773361922
5	BlinkEnd	773374781
5	NoFeedLowProb	773374861
28	BlinkStart	773375092
28	BlinkEnd	773377304
2	Feed	773377384
5	BlinkStart	773377615
5	BlinkEnd	773389479
5	NoFeedLowProb	773389560
28	BlinkStart	773389790
28	BlinkEnd	773392355
2	Feed	773392436
5	BlinkStart	773392666
5	BlinkEnd	773404458
5	NoFeedLowProb	773404538
1	BlinkStart	773404769
1	BlinkEnd	773408723
1	NoFeedLowProb	773408803
6	BlinkStart	773409033
6	BlinkEnd	773411542
6	Feed	773411622
1	BlinkStart	773411853
1	BlinkEnd	773419764
1	NoFeedLowProb	773419844
6	BlinkStart	773420075
6	BlinkEnd	773423363
6	Feed	773423443
1	BlinkStart	773423675
1	BlinkEnd	773431527
1	NoFeedLowProb	773431607
6	BlinkStart	773431839
6	BlinkEnd	773434940
6	Feed	773435021
1	BlinkStart	773435252
1	BlinkEnd	773442222
1	NoFeedLowProb	773442302
46	BlinkStart	773442533
46	BlinkEnd	773445155
4	Feed	773445236
1	BlinkStart	773445466
1	BlinkEnd	773462134
1	NoFeedLowProb	773462214
46	BlinkStart	773462444
46	BlinkEnd	773464942
4	Feed	773465022
1	BlinkStart	773465252
1	BlinkEnd	773486341
1	NoFeedLowProb	773486421
46	BlinkStart	773486653
46	BlinkEnd	773489276
4	Feed	773489356
1	BlinkStart	773489587
1	BlinkEnd	773513664
1	NoFeedLowProb	773513744
46	BlinkStart	773513974
46	BlinkEnd	773516874
4	Feed	773516954
1	BlinkStart	773517185
1	BlinkEnd	773534186
1	NoFeedLowProb	773534266
46	BlinkStart	773534496
46	BlinkEnd	773536930
4	Feed	773537010
1	BlinkStart	773537240
1	BlinkEnd	773555649
1	NoFeedLowProb	773555729
46	BlinkStart	773555959
46	BlinkEnd	773558443
4	Feed	773558523
1	BlinkStart	773558754
1	BlinkEnd	773574555
1	NoFeedLowProb	773574635
5	BlinkStart	773574867
5	BlinkEnd	773584922
5	NoFeedLowProb	773585003
8	BlinkStart	773585235
8	BlinkEnd	773588206
8	Feed	773588286
5	BlinkStart	773588517
5	BlinkEnd	773599287
5	NoFeedLowProb	773599367
8	BlinkStart	773599598
8	BlinkEnd	773602564
8	Feed	773602645
5	BlinkStart	773602875
5	BlinkEnd	773615606
5	NoFeedLowProb	773615686
8	BlinkStart	773615916
8	BlinkEnd	773624956
8	Feed	773625036
5	BlinkStart	773625267
5	BlinkEnd	773636595
5	NoFeedLowProb	773636676
28	BlinkStart	773636906
28	BlinkEnd	773639802
2	Feed	773639882
5	BlinkStart	773640112
5	BlinkEnd	773654095
5	NoFeedLowProb	773654175
28	BlinkStart	773654406
28	BlinkEnd	773657169
2	Feed	773657249
5	BlinkStart	773657479
5	BlinkEnd	773671472
5	NoFeedLowProb	773671553
28	BlinkStart	773671784
28	BlinkEnd	773674889
2	Feed	773674969
5	BlinkStart	773675199
5	BlinkEnd	773689992
5	NoFeedLowProb	773690072
28	BlinkStart	773690302
28	BlinkEnd	773692930
2	Feed	773693011
5	BlinkStart	773693243
5	BlinkEnd	773707975
5	NoFeedLowProb	773708055
28	BlinkStart	773708286
28	BlinkEnd	773711055
2	Feed	773711135
5	BlinkStart	773711365
5	BlinkEnd	773726018
5	NoFeedLowProb	773726098
28	BlinkStart	773726329
28	BlinkEnd	773729624
2	Feed	773729704
5	BlinkStart	773729934
5	BlinkEnd	773747071
5	NoFeedLowProb	773747153
1	BlinkStart	773747384
1	BlinkEnd	773753618
1	NoFeedLowProb	773753698
4	BlinkStart	773753929
4	BlinkEnd	773756975
4	Feed	773757055
1	BlinkStart	773757285
1	BlinkEnd	773931700
1	NoFeedLowProb	773931780
4	BlinkStart	773932012
4	BlinkEnd	773936168
4	Feed	773936248
1	BlinkStart	773936479
1	BlinkEnd	774005750
1	NoFeedLowProb	774005830
4	BlinkStart	774006061
4	BlinkEnd	774009161
4	Feed	774009241
1	BlinkStart	774009471
1	BlinkEnd	774029204
1	NoFeedLowProb	774029284
64	BlinkStart	774029514
64	BlinkEnd	774033154
4	Feed	774033234
1	BlinkStart	774033464
1	BlinkEnd	774073855
1	NoFeedLowProb	774073936
64	BlinkStart	774074167
64	BlinkEnd	774077003
4	Feed	774077083
1	BlinkStart	774077315
1	BlinkEnd	774093645
1	NoFeedLowProb	774093725
64	BlinkStart	774093955
64	BlinkEnd	774096920
4	Feed	774097000
1	BlinkStart	774097230
1	BlinkEnd	774109890
1	NoFeedLowProb	774109971
64	BlinkStart	774110202
64	BlinkEnd	774112964
4	Feed	774113044
1	BlinkStart	774113274
1	BlinkEnd	774128535
1	NoFeedLowProb	774128615
64	BlinkStart	774128845
64	BlinkEnd	774131349
4	Feed	774131429
1	BlinkStart	774131659
1	BlinkEnd	774145707
1	NoFeedLowProb	774145787
64	BlinkStart	774146017
64	BlinkEnd	774148459
4	Feed	774148539
1	BlinkStart	774148770
1	BlinkEnd	774165304
1	NoFeedLowProb	774165385
5	BlinkStart	774165616
5	BlinkEnd	774169502
5	NoFeedLowProb	774169582
8	BlinkStart	774169814
8	BlinkEnd	774173046
8	Feed	774173126
5	BlinkStart	774173358
5	BlinkEnd	774186293
5	NoFeedLowProb	774186373
8	BlinkStart	774186604
8	BlinkEnd	774189834
8	Feed	774189914
5	BlinkStart	774190145
5	BlinkEnd	774205868
5	NoFeedLowProb	774205948
8	BlinkStart	774206178
8	BlinkEnd	774211683
8	Feed	774211763
5	BlinkStart	774211994
5	BlinkEnd	774223985
5	NoFeedLowProb	774224065
28	BlinkStart	774224295
28	BlinkEnd	774228859
2	Feed	774228940
5	BlinkStart	774229170
5	BlinkEnd	774243905
5	NoFeedLowProb	774243985
28	BlinkStart	774244215
28	BlinkEnd	774247774
2	Feed	774247855
5	BlinkStart	774248085
5	BlinkEnd	774262959
5	NoFeedLowProb	774263039
28	BlinkStart	774263270
28	BlinkEnd	774267295
2	Feed	774267375
5	BlinkStart	774267606
5	BlinkEnd	774276255
5	NoFeedLowProb	774276335
28	BlinkStart	774276565
28	BlinkEnd	774279790
2	Feed	774279870
5	BlinkStart	774280101
5	BlinkEnd	774287554
5	NoFeedLowProb	774287634
28	BlinkStart	774287865
28	BlinkEnd	774291422
2	Feed	774291502
5	BlinkStart	774291733
5	BlinkEnd	774301113
5	NoFeedLowProb	774301193
28	BlinkStart	774301423
28	BlinkEnd	774305602
2	Feed	774305683
5	BlinkStart	774305914
5	BlinkEnd	774321041
5	NoFeedLowProb	774321121
1	BlinkStart	774321352
1	BlinkEnd	774325716
1	NoFeedLowProb	774325796
4	BlinkStart	774326027
4	BlinkEnd	774328858
4	Feed	774328939
1	BlinkStart	774329169
1	BlinkEnd	774351851
1	NoFeedLowProb	774351931
4	BlinkStart	774352161
4	BlinkEnd	774355206
4	Feed	774355287
1	BlinkStart	774355518
1	BlinkEnd	775154075
1	NoFeedLowProb	775154155
4	BlinkStart	775154385
4	BlinkEnd	775159632
4	Feed	775159712
1	BlinkStart	775159942
1	BlinkEnd	775208819
1	NoFeedLowProb	775208899
46	BlinkStart	775209130
46	BlinkEnd	775212896
6	Feed	775212976
1	BlinkStart	775213206
1	BlinkEnd	776954092
1	NoFeedLowProb	776954172
46	BlinkStart	776954403
46	BlinkEnd	777087709
4	Feed	777087789
1	BlinkStart	777088020
1	BlinkEnd	777165375
1	NoFeedLowProb	777165455
46	BlinkStart	777165686
46	BlinkEnd	777171466
4	Feed	777171546
1	BlinkStart	777171777
1	BlinkEnd	777965452
0	NoFeedLowProb	777965532
