Monday, August 3, 2020	12:50:21 PM	Game1.txt	780362907
Cued	Now	780375622
2	BlinkStart	780915291
2	BlinkEnd	780924991
2	Feed	780925072
4	BlinkStart	780925242
4	BlinkEnd	780930471
4	Feed	780930551
8	BlinkStart	780930704
8	BlinkEnd	780938293
8	Feed	780938373
2	BlinkStart	780938557
2	BlinkEnd	780945448
2	Feed	780945528
6	BlinkStart	780945680
6	BlinkEnd	780951860
6	Feed	780951940
2	BlinkStart	780952093
2	BlinkEnd	780970375
2	Feed	780970455
4	BlinkStart	780970596
4	BlinkEnd	780975991
4	Feed	780976071
6	BlinkStart	780976235
6	BlinkEnd	780982408
6	Feed	780982489
2	BlinkStart	780982647
2	BlinkEnd	780989091
2	Feed	780989171
8	BlinkStart	780989339
8	BlinkEnd	780996778
8	Feed	780996858
4	BlinkStart	780997015
4	BlinkEnd	781002926
4	Feed	781003006
8	BlinkStart	781003181
8	BlinkEnd	781011350
8	Feed	781011430
4	BlinkStart	781011568
4	BlinkEnd	781017967
4	Feed	781018047
2	BlinkStart	781018204
2	BlinkEnd	781023314
2	Feed	781023394
8	BlinkStart	781023570
8	BlinkEnd	781027658
8	Feed	781027738
6	BlinkStart	781027886
6	BlinkEnd	781035279
6	Feed	781035359
8	BlinkStart	781035514
8	BlinkEnd	781040292
8	Feed	781040372
4	BlinkStart	781040524
4	BlinkEnd	781050718
4	Feed	781050798
8	BlinkStart	781050978
8	BlinkEnd	781058740
8	Feed	781058820
2	BlinkStart	781058980
2	BlinkEnd	781065824
2	Feed	781065904
4	BlinkStart	781066068
4	BlinkEnd	781070904
4	Feed	781070984
8	BlinkStart	781071147
8	BlinkEnd	781078806
8	Feed	781078886
6	BlinkStart	781079083
6	BlinkEnd	781085543
6	Feed	781085623
4	BlinkStart	781085762
4	BlinkEnd	781089754
4	Feed	781089835
2	BlinkStart	781089989
2	BlinkEnd	781095503
2	Feed	781095583
6	BlinkStart	781095728
6	BlinkEnd	781101185
6	Feed	781101266
8	BlinkStart	781101414
8	BlinkEnd	781105929
8	Feed	781106009
6	BlinkStart	781106161
6	BlinkEnd	781111343
6	Feed	781111423
8	BlinkStart	781111570
8	BlinkEnd	781119899
8	Feed	781119979
2	BlinkStart	781120150
2	BlinkEnd	781127052
2	Feed	781127132
8	BlinkStart	781127292
8	BlinkEnd	781132064
8	Feed	781132144
2	BlinkStart	781132294
2	BlinkEnd	781137546
2	Feed	781137626
6	BlinkStart	781137793
6	BlinkEnd	781143093
6	Feed	781143173
8	BlinkStart	781143331
8	BlinkEnd	781150045
8	Feed	781150125
6	BlinkStart	781150265
6	BlinkEnd	781157264
6	Feed	781157344
2	BlinkStart	781157493
2	BlinkEnd	781163011
2	Feed	781163091
4	BlinkStart	781163245
4	BlinkEnd	781167823
4	Feed	781167903
2	BlinkStart	781168061
2	BlinkEnd	781175711
2	Feed	781175792
4	BlinkStart	781175933
4	BlinkEnd	781182195
4	Feed	781182275
8	BlinkStart	781182441
8	BlinkEnd	781190349
8	Feed	781190430
4	BlinkStart	781190570
4	BlinkEnd	781197985
4	Feed	781198065
2	BlinkStart	781198204
2	BlinkEnd	781203851
2	Feed	781203931
8	BlinkStart	781204076
8	BlinkEnd	781208464
8	Feed	781208544
2	BlinkStart	781208693
2	BlinkEnd	781214680
2	Feed	781214760
6	BlinkStart	781214934
6	BlinkEnd	781221638
6	Feed	781221718
2	BlinkStart	781221866
2	BlinkEnd	781227446
2	Feed	781227526
6	BlinkStart	781227715
6	BlinkEnd	781233328
6	Feed	781233408
2	BlinkStart	781233588
2	BlinkEnd	781238809
2	Feed	781238889
4	BlinkStart	781239041
4	BlinkEnd	781244089
4	Feed	781244169
8	BlinkStart	781244319
8	BlinkEnd	781251588
8	Feed	781251668
2	BlinkStart	781251856
2	BlinkEnd	781257396
2	Feed	781257476
4	BlinkStart	781257622
4	BlinkEnd	781261936
4	Feed	781262016
8	BlinkStart	781262167
8	BlinkEnd	781269022
8	Feed	781269102
2	BlinkStart	781269273
2	BlinkEnd	781277843
2	Feed	781277924
8	BlinkStart	781278080
8	BlinkEnd	781283192
8	Feed	781283272
4	BlinkStart	781283429
4	BlinkEnd	781290412
4	Feed	781290493
2	BlinkStart	781290632
2	BlinkEnd	781299032
2	Feed	781299112
4	BlinkStart	781299271
4	BlinkEnd	781305048
4	Feed	781305128
6	BlinkStart	781305304
6	BlinkEnd	781310797
6	Feed	781310877
4	BlinkStart	781311033
4	BlinkEnd	781315942
4	Feed	781316023
8	BlinkStart	781316180
8	BlinkEnd	781321831
8	Feed	781321911
4	BlinkStart	781322068
4	BlinkEnd	781330714
4	Feed	781330794
2	BlinkStart	781330967
2	BlinkEnd	781335874
2	Feed	781335954
4	BlinkStart	781336139
4	BlinkEnd	781341549
4	Feed	781341629
6	BlinkStart	781341787
6	BlinkEnd	781346689
6	Feed	781346771
4	BlinkStart	781346927
4	BlinkEnd	781351369
4	Feed	781351450
8	BlinkStart	781351639
8	BlinkEnd	781358253
8	Feed	781358333
4	BlinkStart	781358490
4	BlinkEnd	781366675
4	Feed	781366756
2	BlinkStart	781366927
2	BlinkEnd	781371889
2	Feed	781371969
4	BlinkStart	781372128
4	BlinkEnd	781378372
4	Feed	781378452
2	BlinkStart	781378638
2	BlinkEnd	781387663
2	Feed	781387743
8	BlinkStart	781387894
8	BlinkEnd	781392675
8	Feed	781392755
6	BlinkStart	781392905
6	BlinkEnd	781398302
6	Feed	781398382
2	BlinkStart	781398540
2	BlinkEnd	781404106
2	Feed	781404186
6	BlinkStart	781404362
6	BlinkEnd	781410201
6	Feed	781410281
8	BlinkStart	781410439
8	BlinkEnd	781415334
8	Feed	781415414
2	BlinkStart	781415582
2	BlinkEnd	781420683
2	Feed	781420763
6	BlinkStart	781420925
6	BlinkEnd	781427902
6	Feed	781427982
4	BlinkStart	781428140
4	BlinkEnd	781431978
4	Feed	781432058
2	BlinkStart	781432241
2	BlinkEnd	781436804
2	Feed	781436884
6	BlinkStart	781437030
6	BlinkEnd	781442339
6	Feed	781442420
2	BlinkStart	781442577
2	BlinkEnd	781448088
2	Feed	781448169
6	BlinkStart	781448317
6	BlinkEnd	781453837
6	Feed	781453917
8	BlinkStart	781454069
8	BlinkEnd	781494678
8	Feed	781494758
4	BlinkStart	781494898
4	BlinkEnd	781512189
4	Feed	781512269
2	BlinkStart	781512412
2	BlinkEnd	781521881
2	Feed	781521961
4	BlinkStart	781522112
4	BlinkEnd	781527362
4	Feed	781527442
2	BlinkStart	781527603
2	BlinkEnd	781537054
2	Feed	781537134
4	BlinkStart	781537283
4	BlinkEnd	781543002
4	Feed	781543082
2	BlinkStart	781543230
2	BlinkEnd	781551959
2	Feed	781552039
4	BlinkStart	781552180
4	BlinkEnd	781557240
4	Feed	781557320
2	BlinkStart	781557464
2	BlinkEnd	781565929
2	Feed	781566009
8	BlinkStart	781566158
8	BlinkEnd	781571343
8	Feed	781571423
2	BlinkStart	781571565
2	BlinkEnd	781579029
2	Feed	781579109
6	BlinkStart	781579251
6	BlinkEnd	781586582
6	Feed	781586662
2	BlinkStart	781586805
2	BlinkEnd	781593468
2	Feed	781593548
4	BlinkStart	781593696
4	BlinkEnd	781598948
4	Feed	781599028
8	BlinkStart	781599178
8	BlinkEnd	781606039
8	Feed	781606120
2	BlinkStart	781606266
2	BlinkEnd	781613052
2	Feed	781613132
4	BlinkStart	781613272
4	BlinkEnd	781619134
4	Feed	781619215
8	BlinkStart	781619362
8	BlinkEnd	781626219
8	Feed	781626299
6	BlinkStart	781626446
6	BlinkEnd	781633846
6	Feed	781633926
4	BlinkStart	781634079
4	BlinkEnd	781637916
4	Feed	781637996
8	BlinkStart	781638144
8	BlinkEnd	781645269
8	Feed	781645349
2	BlinkStart	781645497
2	BlinkEnd	781651552
2	Feed	781651632
6	BlinkStart	781651787
6	BlinkEnd	781658116
6	Feed	781658196
8	BlinkStart	781658337
8	BlinkEnd	781670133
8	Feed	781670213
2	BlinkStart	781670359
2	BlinkEnd	781675682
2	Feed	781675762
6	BlinkStart	781675911
6	BlinkEnd	781682164
6	Feed	781682244
2	BlinkStart	781682395
2	BlinkEnd	781690586
2	Feed	781690666
6	BlinkStart	781690808
6	BlinkEnd	781697205
6	Feed	781697285
2	BlinkStart	781697425
2	BlinkEnd	781704288
2	Feed	781704368
6	BlinkStart	781704520
6	BlinkEnd	781714991
6	Feed	781715072
8	BlinkStart	781715219
8	BlinkEnd	781727617
8	Feed	781727698
6	BlinkStart	781727840
6	BlinkEnd	781735103
6	Feed	781735183
2	BlinkStart	781735327
2	BlinkEnd	781741453
2	Feed	781741533
4	BlinkStart	781741688
4	BlinkEnd	781746466
4	Feed	781746546
6	BlinkStart	781746686
6	BlinkEnd	781755557
6	Feed	781755637
4	BlinkStart	781755786
4	BlinkEnd	781761639
4	Feed	781761719
8	BlinkStart	781761885
8	BlinkEnd	781769861
8	Feed	781769941
4	BlinkStart	781770095
4	BlinkEnd	781780221
4	Feed	781780301
6	BlinkStart	781780452
6	BlinkEnd	781787106
6	Feed	781787186
8	BlinkStart	781787343
8	BlinkEnd	781791583
8	Feed	781791663
6	BlinkStart	781791813
6	BlinkEnd	781797671
6	Feed	781797751
8	BlinkStart	781797905
8	BlinkEnd	781802144
8	Feed	781802224
4	BlinkStart	781802374
4	BlinkEnd	781810431
4	Feed	781810511
2	BlinkStart	781810655
2	BlinkEnd	781815846
2	Feed	781815926
8	BlinkStart	781816076
8	BlinkEnd	781820259
8	Feed	781820340
6	BlinkStart	781820496
6	BlinkEnd	781826207
6	Feed	781826287
4	BlinkStart	781826443
4	BlinkEnd	781830350
4	Feed	781830430
2	BlinkStart	781830593
2	BlinkEnd	781836032
2	Feed	781836112
4	BlinkStart	781836256
4	BlinkEnd	781841111
4	Feed	781841191
8	BlinkStart	781841333
8	BlinkEnd	781847595
8	Feed	781847675
2	BlinkStart	781847842
2	BlinkEnd	781854547
2	Feed	781854628
6	BlinkStart	781854778
6	BlinkEnd	781860562
6	Feed	781860642
4	BlinkStart	781860779
4	BlinkEnd	781864908
4	Feed	781864989
6	BlinkStart	781865158
6	BlinkEnd	781870254
6	Feed	781870334
2	BlinkStart	781870488
2	BlinkEnd	781876539
2	Feed	781876619
4	BlinkStart	781876771
4	BlinkEnd	781883891
4	Feed	781883971
6	BlinkStart	781884150
6	BlinkEnd	781889437
6	Feed	781889517
8	BlinkStart	781889682
8	BlinkEnd	781894183
8	Feed	781894263
6	BlinkStart	781894413
6	BlinkEnd	781899797
6	Feed	781899877
8	BlinkStart	781900049
8	BlinkEnd	781904543
8	Feed	781904623
4	BlinkStart	781904809
4	BlinkEnd	781911896
4	Feed	781911976
6	BlinkStart	781912125
6	BlinkEnd	781919449
6	Feed	781919529
2	BlinkStart	781919677
2	BlinkEnd	781938566
2	Feed	781938646
4	BlinkStart	781938801
4	BlinkEnd	781944113
4	Feed	781944193
6	BlinkStart	781944347
6	BlinkEnd	781949862
6	Feed	781949942
8	BlinkStart	781950100
8	BlinkEnd	781954673
8	Feed	781954753
4	BlinkStart	781954906
4	BlinkEnd	781962227
4	Feed	781962307
6	BlinkStart	781962470
6	BlinkEnd	781969112
6	Feed	781969192
4	BlinkStart	781969333
4	BlinkEnd	781974593
4	Feed	781974673
6	BlinkStart	781974820
6	BlinkEnd	781983683
6	Feed	781983763
2	BlinkStart	781983938
2	BlinkEnd	781989440
2	Feed	781989520
8	BlinkStart	781989700
8	BlinkEnd	781996650
8	Feed	781996730
4	BlinkStart	781996886
4	BlinkEnd	782008146
4	Feed	782008226
8	BlinkStart	782008371
8	BlinkEnd	782017103
8	Feed	782017183
6	BlinkStart	782017343
6	BlinkEnd	782024256
6	Feed	782024336
2	BlinkStart	782024520
2	BlinkEnd	782030807
2	Feed	782030888
4	BlinkStart	782031042
4	BlinkEnd	782035626
4	Feed	782035707
6	BlinkStart	782035878
6	BlinkEnd	782041099
6	Feed	782041179
2	BlinkStart	782041328
2	BlinkEnd	782047517
2	Feed	782047597
4	BlinkStart	782047756
4	BlinkEnd	782052931
4	Feed	782053011
8	BlinkStart	782053163
8	BlinkEnd	782059414
8	Feed	782059494
2	BlinkStart	782059694
2	BlinkEnd	782065509
2	Feed	782065589
6	BlinkStart	782065738
6	BlinkEnd	782071780
6	Feed	782071860
4	BlinkStart	782072010
4	BlinkEnd	782076525
4	Feed	782076607
8	BlinkStart	782076777
8	BlinkEnd	782083411
8	Feed	782083491
6	BlinkStart	782083683
6	BlinkEnd	782090764
6	Feed	782090844
8	BlinkStart	782091005
8	BlinkEnd	782095575
8	Feed	782095655
2	BlinkStart	782095818
2	BlinkEnd	782100858
2	Feed	782100938
6	BlinkStart	782101099
6	BlinkEnd	782109077
6	Feed	782109158
2	BlinkStart	782109310
2	BlinkEnd	782120171
2	Feed	782120251
8	BlinkStart	782120407
8	BlinkEnd	782125801
8	Feed	782125881
4	BlinkStart	782126046
4	BlinkEnd	782133473
4	Feed	782133553
6	BlinkStart	782133710
6	BlinkEnd	782139556
6	Feed	782139636
4	BlinkStart	782139795
4	BlinkEnd	782144302
4	Feed	782144382
2	BlinkStart	782144560
2	BlinkEnd	782150185
2	Feed	782150265
6	BlinkStart	782150408
6	BlinkEnd	782156065
6	Feed	782156146
4	BlinkStart	782156293
4	BlinkEnd	782164020
4	Feed	782164100
2	BlinkStart	782164253
2	BlinkEnd	782170771
2	Feed	782170851
8	BlinkStart	782171008
8	BlinkEnd	782175784
8	Feed	782175864
4	BlinkStart	782176023
4	BlinkEnd	782194098
4	Feed	782194178
6	BlinkStart	782194322
6	BlinkEnd	782200849
6	Feed	782200929
4	BlinkStart	782201098
4	BlinkEnd	782210341
4	Feed	782210421
6	BlinkStart	782210574
6	BlinkEnd	782433373
0	StopTraining	782433453
0	StopTraining	782433453
0	StopTraining	782433454
0	StopTraining	782433455
0	StopTraining	782433456
0	StopTraining	782433456
0	StopTraining	782433457
0	StopTraining	782433457
0	StopTraining	782433458
0	StopTraining	782433459
