Monday, February 1, 2021	1:12:28 PM	Game1.txt	1690915956
Cued	Now	1690934552
5	0DropFeed	1691758424
25	Feed	1691758504
8,54,2	BlinkStart	1691758675
8,54,2	BlinkEnd	1691761018
8	Feed	1691761098
54	Feed	1691761178
23,5	BlinkStart	1691761321
23,5	BlinkEnd	1691768504
5	0DropFeed	1691768584
23	NoFeedAbort	1691768664
1	BlinkStart	1691778729
1	BlinkEnd	1691784612
1	NoFeedLowProb	1691784693
4,42	BlinkStart	1691784776
4,42	BlinkEnd	1691787689
4	Feed	1691787769
42	Feed	1691787849
1	BlinkStart	1691787993
1	BlinkEnd	1691793503
1	NoFeedLowProb	1691793583
4,42	BlinkStart	1691793686
4,42	BlinkEnd	1691797112
4	Feed	1691797192
42	Feed	1691797272
1	BlinkStart	1691797427
1	BlinkEnd	1691804134
1	NoFeedLowProb	1691804214
4,42	BlinkStart	1691804282
4,42	BlinkEnd	1691807673
4	Feed	1691807755
42	Feed	1691807835
21,1	BlinkStart	1691807980
21,1	BlinkEnd	1691813621
1	0DropFeed	1691813702
21	Feed	1691813782
4,42,6,49	BlinkStart	1691813948
4,42,6,49	BlinkEnd	1691816364
6	Feed	1691816444
49	Feed	1691816525
20,1	BlinkStart	1691816676
20,1	BlinkEnd	1691824449
1	0DropFeed	1691824530
20	Feed	1691824610
4,42,6,49	BlinkStart	1691824772
4,42,6,49	BlinkEnd	1691827458
6	Feed	1691827538
49	Feed	1691827619
19,1	BlinkStart	1691827794
19,1	BlinkEnd	1691834744
1	0DropFeed	1691834824
19	Feed	1691834904
4,42,6,49	BlinkStart	1691835061
4,42,6,49	BlinkEnd	1691837294
6	Feed	1691837374
49	Feed	1691837454
18,1	BlinkStart	1691837632
18,1	BlinkEnd	1691849314
1	0DropFeed	1691849394
18	Feed	1691849474
4,42,6,49	BlinkStart	1691849640
4,42,6,49	BlinkEnd	1691852457
4	Feed	1691852537
42	Feed	1691852617
17,1	BlinkStart	1691852789
17,1	BlinkEnd	1691857803
1	0DropFeed	1691857883
17	Feed	1691857964
4,42,6,49	BlinkStart	1691858114
4,42,6,49	BlinkEnd	1691860544
6	Feed	1691860624
49	Feed	1691860705
16,1	BlinkStart	1691860859
16,1	BlinkEnd	1691868164
1	0DropFeed	1691868244
16	Feed	1691868324
4,42,6,49	BlinkStart	1691868485
4,42,6,49	BlinkEnd	1691870770
6	Feed	1691870850
49	Feed	1691870930
14,1	BlinkStart	1691871090
14,1	BlinkEnd	1691879459
1	0DropFeed	1691879539
14	NoFeedAbort	1691879619
5	BlinkStart	1691889687
5	BlinkEnd	1691891624
5	NoFeedLowProb	1691891704
2,37	BlinkStart	1691891770
2,37	BlinkEnd	1691894098
2	Feed	1691894178
37	Feed	1691894258
5	BlinkStart	1691894419
5	BlinkEnd	1691899445
5	NoFeedLowProb	1691899525
2,37	BlinkStart	1691899633
2,37	BlinkEnd	1691902319
2	Feed	1691902400
37	Feed	1691902480
5	BlinkStart	1691902640
5	BlinkEnd	1691907131
5	NoFeedLowProb	1691907211
2,37	BlinkStart	1691907306
2,37	BlinkEnd	1691910608
2	Feed	1691910688
37	Feed	1691910768
30,5	BlinkStart	1691910951
30,5	BlinkEnd	1691915169
5	0DropFeed	1691915249
30	Feed	1691915329
2,37,8,55	BlinkStart	1691915517
2,37,8,55	BlinkEnd	1691917960
8	Feed	1691918040
55	Feed	1691918120
29,5	BlinkStart	1691918288
29,5	BlinkEnd	1691925914
5	0DropFeed	1691925995
29	Feed	1691926075
2,37,8,55	BlinkStart	1691926236
2,37,8,55	BlinkEnd	1691928261
8	Feed	1691928341
55	Feed	1691928421
28,5	BlinkStart	1691928583
28,5	BlinkEnd	1691936475
5	0DropFeed	1691936555
28	Feed	1691936635
2,37,8,55	BlinkStart	1691936792
2,37,8,55	BlinkEnd	1691939215
8	Feed	1691939295
55	Feed	1691939376
27,5	BlinkStart	1691939529
27,5	BlinkEnd	1691947104
5	0DropFeed	1691947184
27	Feed	1691947265
2,37,8,55	BlinkStart	1691947420
2,37,8,55	BlinkEnd	1691949375
8	Feed	1691949455
55	Feed	1691949535
26,5	BlinkStart	1691949705
26,5	BlinkEnd	1691958264
5	0DropFeed	1691958345
26	Feed	1691958425
2,37,8,55	BlinkStart	1691958591
2,37,8,55	BlinkEnd	1691960739
2	Feed	1691960819
37	Feed	1691960899
25,5	BlinkStart	1691961062
25,5	BlinkEnd	1691965217
5	0DropFeed	1691965297
25	Feed	1691965377
2,37,8,55	BlinkStart	1691965535
2,37,8,55	BlinkEnd	1691968023
8	Feed	1691968103
55	Feed	1691968183
23,5	BlinkStart	1691968333
23,5	BlinkEnd	1691978852
5	0DropFeed	1691978932
23	NoFeedAbort	1691979012
1	BlinkStart	1691989078
1	BlinkEnd	1691990348
1	NoFeedLowProb	1691990428
6,49	BlinkStart	1691990510
6,49	BlinkEnd	1691993022
6	Feed	1691993102
49	Feed	1691993182
1	BlinkStart	1691993322
1	BlinkEnd	1692002313
1	NoFeedLowProb	1692002393
6,49	BlinkStart	1692002479
6,49	BlinkEnd	1692004452
6	Feed	1692004532
49	Feed	1692004612
1	BlinkStart	1692004761
1	BlinkEnd	1692013276
1	NoFeedLowProb	1692013356
6,49	BlinkStart	1692013457
6,49	BlinkEnd	1692015415
6	Feed	1692015495
49	Feed	1692015575
21,1	BlinkStart	1692015716
21,1	BlinkEnd	1692025524
1	0DropFeed	1692025604
21	Feed	1692025684
6,49,4,42	BlinkStart	1692025851
6,49,4,42	BlinkEnd	1692027913
6	Feed	1692027993
49	Feed	1692028073
20,1	BlinkStart	1692028251
20,1	BlinkEnd	1692037004
1	0DropFeed	1692037085
20	Feed	1692037165
6,49,4,42	BlinkStart	1692037332
6,49,4,42	BlinkEnd	1692039342
6	Feed	1692039422
49	Feed	1692039502
19,1	BlinkStart	1692039670
19,1	BlinkEnd	1692048383
1	0DropFeed	1692048463
19	Feed	1692048543
6,49,4,42	BlinkStart	1692048691
6,49,4,42	BlinkEnd	1692051307
6	Feed	1692051387
49	Feed	1692051468
18,1	BlinkStart	1692051618
18,1	BlinkEnd	1692060469
1	0DropFeed	1692060549
18	Feed	1692060629
6,49,4,42	BlinkStart	1692060775
6,49,4,42	BlinkEnd	1692063472
6	Feed	1692063552
49	Feed	1692063632
17,1	BlinkStart	1692063808
17,1	BlinkEnd	1692070624
1	0DropFeed	1692070704
17	Feed	1692070785
6,49,4,42	BlinkStart	1692070951
6,49,4,42	BlinkEnd	1692073365
6	Feed	1692073445
49	Feed	1692073526
16,1	BlinkStart	1692073665
16,1	BlinkEnd	1692080718
1	0DropFeed	1692080798
16	Feed	1692080878
6,49,4,42	BlinkStart	1692081038
6,49,4,42	BlinkEnd	1692083331
6	Feed	1692083411
49	Feed	1692083491
14,1	BlinkStart	1692083635
14,1	BlinkEnd	1692092815
1	0DropFeed	1692092895
14	NoFeedAbort	1692092975
5	BlinkStart	1692103074
5	BlinkEnd	1692110461
5	NoFeedLowProb	1692110541
2	BlinkStart	1692110639
2	BlinkEnd	1692113336
2	0DropFeed	1692113417
5	BlinkStart	1692113596
5	BlinkEnd	1692118149
5	NoFeedLowProb	1692118229
2	BlinkStart	1692118329
2	BlinkEnd	1692125233
2	0DropFeed	1692125314
5	BlinkStart	1692125479
5	BlinkEnd	1692135661
5	NoFeedLowProb	1692135741
2	BlinkStart	1692135819
2	BlinkEnd	1692139738
2	0DropFeed	1692139818
30,5	BlinkStart	1692139997
30,5	BlinkEnd	1692143615
5	0DropFeed	1692143696
30	Feed	1692143776
8,56,2	BlinkStart	1692143951
8,56,2	BlinkEnd	1692146956
8	Feed	1692147036
56	Feed	1692147116
29,5	BlinkStart	1692147282
29,5	BlinkEnd	1692157585
5	0DropFeed	1692157665
29	Feed	1692157745
8,56,2	BlinkStart	1692157898
8,56,2	BlinkEnd	1692159991
8	Feed	1692160071
56	Feed	1692160152
28,5	BlinkStart	1692160313
28,5	BlinkEnd	1692171888
5	0DropFeed	1692171968
28	Feed	1692172048
8,56,2	BlinkStart	1692172201
8,56,2	BlinkEnd	1692175031
8	Feed	1692175111
56	Feed	1692175191
27,5	BlinkStart	1692175368
27,5	BlinkEnd	1692185925
5	0DropFeed	1692186006
27	Feed	1692186086
8,56,2	BlinkStart	1692186240
8,56,2	BlinkEnd	1692188266
8	Feed	1692188346
56	Feed	1692188426
26,5	BlinkStart	1692188601
26,5	BlinkEnd	1692199093
5	0DropFeed	1692199173
26	Feed	1692199253
8,56,2	BlinkStart	1692199399
8,56,2	BlinkEnd	1692201835
8	Feed	1692201915
56	Feed	1692201995
25,5	BlinkStart	1692202148
25,5	BlinkEnd	1692211926
5	0DropFeed	1692212006
25	Feed	1692212086
8,56,2	BlinkStart	1692212233
8,56,2	BlinkEnd	1692214532
8	Feed	1692214612
56	Feed	1692214693
23,5	BlinkStart	1692214864
23,5	BlinkEnd	1692225896
5	0DropFeed	1692225976
23	NoFeedAbort	1692226057
1	BlinkStart	1692236124
1	BlinkEnd	1692236991
1	NoFeedLowProb	1692237071
4,43	BlinkStart	1692237164
4,43	BlinkEnd	1692239798
4	Feed	1692239878
43	Feed	1692239958
1	BlinkStart	1692240134
1	BlinkEnd	1692246616
1	NoFeedLowProb	1692246696
4,43	BlinkStart	1692246782
4,43	BlinkEnd	1692250232
4	Feed	1692250312
43	Feed	1692250392
1	BlinkStart	1692250565
1	BlinkEnd	1692257377
1	NoFeedLowProb	1692257458
4,43	BlinkStart	1692257560
4,43	BlinkEnd	1692265198
4	Feed	1692265278
43	Feed	1692265358
21,1	BlinkStart	1692265521
21,1	BlinkEnd	1692274421
1	0DropFeed	1692274501
21	Feed	1692274581
4,43,6	BlinkStart	1692274744
4,43,6	BlinkEnd	1692277565
6	0DropFeed	1692277645
20,1	BlinkStart	1692277809
20,1	BlinkEnd	1692286053
1	0DropFeed	1692286133
20	Feed	1692286213
4,43,6	BlinkStart	1692286391
4,43,6	BlinkEnd	1692290331
4	Feed	1692290411
43	Feed	1692290491
19,1	BlinkStart	1692290658
19,1	BlinkEnd	1692298552
1	0DropFeed	1692298632
19	Feed	1692298713
4,43,6	BlinkStart	1692298852
4,43,6	BlinkEnd	1692302027
6	0DropFeed	1692302107
18,1	BlinkStart	1692302266
18,1	BlinkEnd	1692308711
1	0DropFeed	1692308791
18	Feed	1692308871
4,43,6	BlinkStart	1692309015
4,43,6	BlinkEnd	1692312588
4	Feed	1692312668
43	Feed	1692312748
17,1	BlinkStart	1692312928
17,1	BlinkEnd	1692320809
1	0DropFeed	1692320889
17	Feed	1692320969
4,43,6	BlinkStart	1692321122
4,43,6	BlinkEnd	1692324620
4	Feed	1692324700
43	Feed	1692324780
16,1	BlinkStart	1692324922
16,1	BlinkEnd	1692331705
1	0DropFeed	1692331785
16	Feed	1692331865
4,43,6	BlinkStart	1692332012
4,43,6	BlinkEnd	1692335113
6	0DropFeed	1692335193
14,1	BlinkStart	1692335362
14,1	BlinkEnd	1692338590
1	0DropFeed	1692338670
14	NoFeedAbort	1692338750
5	BlinkStart	1692348816
5	BlinkEnd	1692350827
5	NoFeedLowProb	1692350908
8,56	BlinkStart	1692350991
8,56	BlinkEnd	1692353696
8	Feed	1692353777
56	Feed	1692353858
5	BlinkStart	1692354012
5	BlinkEnd	1692365124
5	NoFeedLowProb	1692365204
8,56	BlinkStart	1692365311
8,56	BlinkEnd	1692367932
8	Feed	1692368013
56	Feed	1692368093
5	BlinkStart	1692368253
5	BlinkEnd	1692378360
5	NoFeedLowProb	1692378440
8,56	BlinkStart	1692378523
8,56	BlinkEnd	1692380833
8	Feed	1692380913
56	Feed	1692380993
30,5	BlinkStart	1692381136
30,5	BlinkEnd	1692390859
5	0DropFeed	1692390940
30	Feed	1692391021
8,56,2,37	BlinkStart	1692391174
8,56,2,37	BlinkEnd	1692393532
2	Feed	1692393612
37	Feed	1692393693
29,5	BlinkStart	1692393869
29,5	BlinkEnd	1692399348
5	0DropFeed	1692399428
29	Feed	1692399508
8,56,2,37	BlinkStart	1692399673
8,56,2,37	BlinkEnd	1692402087
8	Feed	1692402167
56	Feed	1692402248
28,5	BlinkStart	1692402402
28,5	BlinkEnd	1692411914
5	0DropFeed	1692411995
28	Feed	1692412076
8,56,2,37	BlinkStart	1692412250
8,56,2,37	BlinkEnd	1692414854
8	Feed	1692414934
56	Feed	1692415015
27,5	BlinkStart	1692415188
27,5	BlinkEnd	1692424212
5	0DropFeed	1692424292
27	Feed	1692424372
8,56,2,37	BlinkStart	1692424541
8,56,2,37	BlinkEnd	1692427019
8	Feed	1692427099
56	Feed	1692427179
26,5	BlinkStart	1692427318
26,5	BlinkEnd	1692436912
5	0DropFeed	1692436992
26	Feed	1692437073
8,56,2,37	BlinkStart	1692437238
8,56,2,37	BlinkEnd	1692439724
8	Feed	1692439805
56	Feed	1692439885
25,5	BlinkStart	1692440056
25,5	BlinkEnd	1692449011
5	0DropFeed	1692449091
25	Feed	1692449172
8,56,2,37	BlinkStart	1692449338
8,56,2,37	BlinkEnd	1692451617
8	Feed	1692451697
56	Feed	1692451777
23,5	BlinkStart	1692451928
23,5	BlinkEnd	1692461578
5	0DropFeed	1692461658
23	NoFeedAbort	1692461738
1	BlinkStart	1692471812
1	BlinkEnd	1692475211
1	NoFeedLowProb	1692475291
4	BlinkStart	1692475347
4	BlinkEnd	1692479759
4	0DropFeed	1692479840
1	BlinkStart	1692479998
1	BlinkEnd	1692486380
1	NoFeedLowProb	1692486460
4	BlinkStart	1692486532
4	BlinkEnd	1692500277
4	0DropFeed	1692500357
1	BlinkStart	1692500513
1	BlinkEnd	1692505824
1	NoFeedLowProb	1692505904
4	BlinkStart	1692505991
4	BlinkEnd	1692510638
4	0DropFeed	1692510718
21,1	BlinkStart	1692510909
21,1	BlinkEnd	1692520128
1	0DropFeed	1692520209
21	Feed	1692520289
6,48,4	BlinkStart	1692520480
6,48,4	BlinkEnd	1692525144
6	Feed	1692525224
48	Feed	1692525304
20,1	BlinkStart	1692525448
20,1	BlinkEnd	1692537585
1	0DropFeed	1692537665
20	Feed	1692537745
6,48,4	BlinkStart	1692537900
6,48,4	BlinkEnd	1692543256
4	0DropFeed	1692543336
19,1	BlinkStart	1692543497
19,1	BlinkEnd	1692568521
1	0DropFeed	1692568601
19	Feed	1692568682
6,48,4	BlinkStart	1692568832
6,48,4	BlinkEnd	1692575005
6	Feed	1692575085
48	Feed	1692575165
18,1	BlinkStart	1692575328
18,1	BlinkEnd	1692587103
1	0DropFeed	1692587184
18	Feed	1692587264
6,48,4	BlinkStart	1692587411
6,48,4	BlinkEnd	1692591181
6	Feed	1692591261
48	Feed	1692591341
17,1	BlinkStart	1692591501
17,1	BlinkEnd	1692603350
1	0DropFeed	1692603431
17	Feed	1692603511
6,48,4	BlinkStart	1692603664
6,48,4	BlinkEnd	1692607831
6	Feed	1692607911
48	Feed	1692607991
16,1	BlinkStart	1692608130
16,1	BlinkEnd	1692700532
1	0DropFeed	1692700612
16	Feed	1692700693
6,48,4	BlinkStart	1692700846
6,48,4	BlinkEnd	1692705017
6	Feed	1692705097
48	Feed	1692705177
14,1	BlinkStart	1692705337
14,1	BlinkEnd	1692718714
1	0DropFeed	1692718794
14	NoFeedAbort	1692718874
0	StopTraining	1692728877
0	StopTraining	1692728878
0	StopTraining	1692728878
0	StopTraining	1692728879
0	StopTraining	1692728880
0	StopTraining	1692728880
0	StopTraining	1692728881
0	StopTraining	1692728881
5	BlinkStart	1692728936
5	BlinkEnd	1692729199
