Wednesday, October 28, 2020	9:42:59 AM	Game1.txt	581947581
Cued	Now	581968214
4,42,6,48	BlinkEnd	582472076
4	Feed	582472156
42	Feed	582472236
18,1	BlinkStart	582472389
18,1	BlinkEnd	582482371
1	0DropFeed	582482451
18	Feed	582482531
4,42,6,48	BlinkStart	582482732
4,42,6,48	BlinkEnd	582484978
4	Feed	582485058
42	Feed	582485138
17,1	BlinkStart	582485289
17,1	BlinkEnd	582491061
1	0DropFeed	582491141
17	Feed	582491221
4,42,6,48	BlinkStart	582491393
4,42,6,48	BlinkEnd	582493748
4	Feed	582493828
42	Feed	582493908
16,1	BlinkStart	582494091
16,1	BlinkEnd	582499349
1	0DropFeed	582499429
16	Feed	582499509
4,42,6,48	BlinkStart	582499680
4,42,6,48	BlinkEnd	582502022
4	Feed	582502102
42	Feed	582502182
14,1	BlinkStart	582502335
14,1	BlinkEnd	582508037
1	0DropFeed	582508117
14	NoFeedAbort	582508197
5	BlinkStart	582518263
5	BlinkEnd	582518734
5	NoFeedLowProb	582518814
8,55	BlinkStart	582518901
8,55	BlinkEnd	582526485
8	Feed	582526565
55	Feed	582526645
5	BlinkStart	582526807
5	BlinkEnd	582539653
5	NoFeedLowProb	582539733
8,55	BlinkStart	582539807
8,55	BlinkEnd	582542327
8	Feed	582542408
55	Feed	582542488
5	BlinkStart	582542645
5	BlinkEnd	582554091
5	NoFeedLowProb	582554171
8,55	BlinkStart	582554278
8,55	BlinkEnd	582556364
8	Feed	582556444
55	Feed	582556524
31,5	BlinkStart	582556667
31,5	BlinkEnd	582567726
5	0DropFeed	582567806
31	Feed	582567886
8,55,2,41	BlinkStart	582568044
8,55,2,41	BlinkEnd	582570333
8	Feed	582570413
55	Feed	582570493
31,5	BlinkStart	582570638
31,5	BlinkEnd	582580760
5	0DropFeed	582580840
31	Feed	582580920
8,55,2,41	BlinkStart	582581093
8,55,2,41	BlinkEnd	582583233
8	Feed	582583313
55	Feed	582583393
31,5	BlinkStart	582583579
31,5	BlinkEnd	582594931
5	0DropFeed	582595011
31	Feed	582595091
8,55,2,41	BlinkStart	582595254
8,55,2,41	BlinkEnd	582597872
8	Feed	582597952
55	Feed	582598032
31,5	BlinkStart	582598181
31,5	BlinkEnd	582608699
5	0DropFeed	582608779
31	Feed	582608859
8,55,2,41	BlinkStart	582609031
8,55,2,41	BlinkEnd	582611240
8	Feed	582611320
55	Feed	582611400
31,5	BlinkStart	582611570
31,5	BlinkEnd	582621332
5	0DropFeed	582621412
31	Feed	582621492
8,55,2,41	BlinkStart	582621652
8,55,2,41	BlinkEnd	582624074
8	Feed	582624154
55	Feed	582624234
31,5	BlinkStart	582624388
31,5	BlinkEnd	582636774
5	0DropFeed	582636854
31	Feed	582636934
8,55,2,41	BlinkStart	582637123
8,55,2,41	BlinkEnd	582641127
2	Feed	582641207
41	Feed	582641287
31,5	BlinkStart	582641449
31,5	BlinkEnd	582651210
5	0DropFeed	582651290
31	Feed	582651370
8,55,2,41	BlinkStart	582651562
8,55,2,41	BlinkEnd	582654018
8	Feed	582654099
55	Feed	582654179
31,5	BlinkStart	582654352
31,5	BlinkEnd	582664514
5	0DropFeed	582664594
31	Feed	582664674
8,55,2,41	BlinkStart	582664827
8,55,2,41	BlinkEnd	582667320
8	Feed	582667400
55	Feed	582667480
31,5	BlinkStart	582667642
31,5	BlinkEnd	582677545
5	0DropFeed	582677625
31	Feed	582677706
8,55,2,41	BlinkStart	582677861
8,55,2,41	BlinkEnd	582680153
8	Feed	582680233
55	Feed	582680313
30,5	BlinkStart	582680496
30,5	BlinkEnd	582689445
5	0DropFeed	582689525
30	Feed	582689605
8,55,2,41	BlinkStart	582689760
8,55,2,41	BlinkEnd	582691717
8	Feed	582691797
55	Feed	582691877
29,5	BlinkStart	582692047
29,5	BlinkEnd	582702946
5	0DropFeed	582703026
29	Feed	582703106
8,55,2,41	BlinkStart	582703310
8,55,2,41	BlinkEnd	582705753
8	Feed	582705833
55	Feed	582705913
28,5	BlinkStart	582706080
28,5	BlinkEnd	582716046
5	0DropFeed	582716126
28	Feed	582716207
8,55,2,41	BlinkStart	582716388
8,55,2,41	BlinkEnd	582718652
8	Feed	582718732
55	Feed	582718812
27,5	BlinkStart	582718959
27,5	BlinkEnd	582728693
5	0DropFeed	582728773
27	Feed	582728853
8,55,2,41	BlinkStart	582729034
8,55,2,41	BlinkEnd	582731227
8	Feed	582731307
55	Feed	582731387
26,5	BlinkStart	582731572
26,5	BlinkEnd	582741045
5	0DropFeed	582741125
26	Feed	582741205
8,55,2,41	BlinkStart	582741373
8,55,2,41	BlinkEnd	582743452
8	Feed	582743532
55	Feed	582743612
25,5	BlinkStart	582743803
25,5	BlinkEnd	582753812
5	0DropFeed	582753892
25	Feed	582753973
8,55,2,41	BlinkStart	582754139
8,55,2,41	BlinkEnd	582756426
8	Feed	582756506
55	Feed	582756586
23,5	BlinkStart	582756775
23,5	BlinkEnd	582767180
5	0DropFeed	582767260
23	NoFeedAbort	582767340
1	BlinkStart	582777429
1	BlinkEnd	582800400
1	NoFeedLowProb	582800480
6,47	BlinkStart	582800575
6,47	BlinkEnd	582803407
6	Feed	582803487
47	Feed	582803567
1	BlinkStart	582803727
1	BlinkEnd	582811562
1	NoFeedLowProb	582811642
6,47	BlinkStart	582811749
6,47	BlinkEnd	582814370
6	Feed	582814450
47	Feed	582814530
1	BlinkStart	582814675
1	BlinkEnd	582821125
1	NoFeedLowProb	582821206
6,47	BlinkStart	582821338
6,47	BlinkEnd	582823994
6	Feed	582824074
47	Feed	582824155
22,1	BlinkStart	582824301
22,1	BlinkEnd	582831085
1	0DropFeed	582831165
22	Feed	582831245
6,47,4	BlinkStart	582831430
6,47,4	BlinkEnd	582833754
6	Feed	582833834
47	Feed	582833914
22,1	BlinkStart	582834101
22,1	BlinkEnd	582841640
1	0DropFeed	582841720
22	Feed	582841800
6,47,4	BlinkStart	582841966
6,47,4	BlinkEnd	582844581
6	Feed	582844661
47	Feed	582844741
22,1	BlinkStart	582844889
22,1	BlinkEnd	582850396
1	0DropFeed	582850477
22	Feed	582850557
6,47,4	BlinkStart	582850763
6,47,4	BlinkEnd	582853138
6	Feed	582853218
47	Feed	582853298
22,1	BlinkStart	582853499
22,1	BlinkEnd	582860823
1	0DropFeed	582860903
22	Feed	582860983
6,47,4	BlinkStart	582861154
6,47,4	BlinkEnd	582863370
6	Feed	582863450
47	Feed	582863530
22,1	BlinkStart	582863682
22,1	BlinkEnd	582870115
1	0DropFeed	582870195
22	Feed	582870275
6,47,4	BlinkStart	582870433
6,47,4	BlinkEnd	582873656
6	Feed	582873736
47	Feed	582873816
22,1	BlinkStart	582873979
22,1	BlinkEnd	582881878
1	0DropFeed	582881958
22	Feed	582882038
6,47,4	BlinkStart	582882198
6,47,4	BlinkEnd	582884819
6	Feed	582884899
47	Feed	582884979
22,1	BlinkStart	582885144
22,1	BlinkEnd	582892440
1	0DropFeed	582892520
22	Feed	582892600
6,47,4	BlinkStart	582892749
6,47,4	BlinkEnd	582894979
6	Feed	582895059
47	Feed	582895140
22,1	BlinkStart	582895313
22,1	BlinkEnd	582901530
1	0DropFeed	582901610
22	Feed	582901690
6,47,4	BlinkStart	582901851
6,47,4	BlinkEnd	582905139
6	Feed	582905219
47	Feed	582905299
22,1	BlinkStart	582905482
22,1	BlinkEnd	582911757
1	0DropFeed	582911838
22	Feed	582911918
6,47,4	BlinkStart	582912115
6,47,4	BlinkEnd	582914498
6	Feed	582914578
47	Feed	582914658
21,1	BlinkStart	582914833
21,1	BlinkEnd	582922251
1	0DropFeed	582922331
21	Feed	582922411
6,47,4	BlinkStart	582922593
6,47,4	BlinkEnd	582925525
6	Feed	582925605
47	Feed	582925685
20,1	BlinkStart	582925870
20,1	BlinkEnd	582932811
1	0DropFeed	582932891
20	Feed	582932971
6,47,4	BlinkStart	582933145
6,47,4	BlinkEnd	582935886
4	0DropFeed	582935966
19,1	BlinkStart	582936143
19,1	BlinkEnd	582941100
1	0DropFeed	582941181
19	Feed	582941261
6,47,4	BlinkStart	582941435
6,47,4	BlinkEnd	582951060
6	Feed	582951140
47	Feed	582951220
18,1	BlinkStart	582951361
18,1	BlinkEnd	582961887
1	0DropFeed	582961968
18	Feed	582962048
6,47,4	BlinkStart	582962212
6,47,4	BlinkEnd	582964361
6	Feed	582964442
47	Feed	582964522
17,1	BlinkStart	582964673
17,1	BlinkEnd	582974787
1	0DropFeed	582974867
17	Feed	582974947
6,47,4	BlinkStart	582975134
6,47,4	BlinkEnd	582977594
6	Feed	582977674
47	Feed	582977754
16,1	BlinkStart	582977898
16,1	BlinkEnd	582986551
1	0DropFeed	582986631
16	Feed	582986711
6,47,4	BlinkStart	582986869
6,47,4	BlinkEnd	582989158
6	Feed	582989238
47	Feed	582989318
14,1	BlinkStart	582989506
14,1	BlinkEnd	582996243
1	0DropFeed	582996323
14	NoFeedAbort	582996403
5	BlinkStart	583006498
5	BlinkEnd	583006763
5	NoFeedLowProb	583006844
2,40	BlinkStart	583006952
2,40	BlinkEnd	583010014
2	Feed	583010094
40	Feed	583010174
5	BlinkStart	583010326
5	BlinkEnd	583019904
5	NoFeedLowProb	583019984
2,40	BlinkStart	583020103
2,40	BlinkEnd	583022845
2	Feed	583022926
40	Feed	583023006
5	BlinkStart	583023169
5	BlinkEnd	583032082
5	NoFeedLowProb	583032163
2,40	BlinkStart	583032270
2,40	BlinkEnd	583034609
2	Feed	583034689
40	Feed	583034769
31,5	BlinkStart	583034919
31,5	BlinkEnd	583043099
5	0DropFeed	583043179
31	Feed	583043260
2,40,8,52	BlinkStart	583043451
2,40,8,52	BlinkEnd	583045972
8	Feed	583046052
52	Feed	583046132
31,5	BlinkStart	583046299
31,5	BlinkEnd	583052656
5	0DropFeed	583052737
31	Feed	583052817
2,40,8,52	BlinkStart	583052999
2,40,8,52	BlinkEnd	583055799
8	Feed	583055879
52	Feed	583055959
31,5	BlinkStart	583056171
31,5	BlinkEnd	583060745
5	0DropFeed	583060825
31	Feed	583060905
2,40,8,52	BlinkStart	583061075
2,40,8,52	BlinkEnd	583063618
8	Feed	583063698
52	Feed	583063778
31,5	BlinkStart	583063957
31,5	BlinkEnd	583068699
5	0DropFeed	583068779
31	Feed	583068859
2,40,8,52	BlinkStart	583069046
2,40,8,52	BlinkEnd	583071440
8	Feed	583071520
52	Feed	583071600
31,5	BlinkStart	583071759
31,5	BlinkEnd	583076787
5	0DropFeed	583076867
31	Feed	583076947
2,40,8,52	BlinkStart	583077101
2,40,8,52	BlinkEnd	583079593
8	Feed	583079673
52	Feed	583079753
31,5	BlinkStart	583079953
31,5	BlinkEnd	583085145
5	0DropFeed	583085225
31	Feed	583085305
2,40,8,52	BlinkStart	583085479
2,40,8,52	BlinkEnd	583089219
8	Feed	583089299
52	Feed	583089379
31,5	BlinkStart	583089564
31,5	BlinkEnd	583094834
5	0DropFeed	583094914
31	Feed	583094994
2,40,8,52	BlinkStart	583095173
2,40,8,52	BlinkEnd	583098176
8	Feed	583098256
52	Feed	583098336
31,5	BlinkStart	583098501
31,5	BlinkEnd	583103188
5	0DropFeed	583103269
31	Feed	583103349
2,40,8,52	BlinkStart	583103507
2,40,8,52	BlinkEnd	583106864
2	Feed	583106944
40	Feed	583107025
31,5	BlinkStart	583107206
31,5	BlinkEnd	583116757
5	0DropFeed	583116837
31	Feed	583116917
2,40,8,52	BlinkStart	583117092
2,40,8,52	BlinkEnd	583120101
8	Feed	583120181
52	Feed	583120261
30,5	BlinkStart	583120469
30,5	BlinkEnd	583125045
5	0DropFeed	583125125
30	Feed	583125205
2,40,8,52	BlinkStart	583125395
2,40,8,52	BlinkEnd	583127919
8	Feed	583127999
52	Feed	583128079
29,5	BlinkStart	583128239
29,5	BlinkEnd	583132800
5	0DropFeed	583132880
29	Feed	583132960
2,40,8,52	BlinkStart	583133113
2,40,8,52	BlinkEnd	583136074
8	Feed	583136154
52	Feed	583136235
28,5	BlinkStart	583136399
28,5	BlinkEnd	583141891
5	0DropFeed	583141971
28	Feed	583142051
2,40,8,52	BlinkStart	583142213
2,40,8,52	BlinkEnd	583144897
8	Feed	583144977
52	Feed	583145057
27,5	BlinkStart	583145209
27,5	BlinkEnd	583150446
5	0DropFeed	583150526
27	Feed	583150606
2,40,8,52	BlinkStart	583150809
2,40,8,52	BlinkEnd	583153192
8	Feed	583153272
52	Feed	583153353
26,5	BlinkStart	583153496
26,5	BlinkEnd	583165151
5	0DropFeed	583165231
26	Feed	583165311
2,40,8,52	BlinkStart	583165483
2,40,8,52	BlinkEnd	583170231
8	Feed	583170311
52	Feed	583170391
25,5	BlinkStart	583170560
25,5	BlinkEnd	583175245
5	0DropFeed	583175325
25	Feed	583175405
2,40,8,52	BlinkStart	583175556
2,40,8,52	BlinkEnd	583178184
8	Feed	583178264
52	Feed	583178345
23,5	BlinkStart	583178523
23,5	BlinkEnd	583183398
5	0DropFeed	583183478
23	NoFeedAbort	583183558
1	BlinkStart	583193634
1	BlinkEnd	583207861
1	NoFeedLowProb	583207941
4,46	BlinkStart	583208064
4,46	BlinkEnd	583210735
4	Feed	583210815
46	Feed	583210896
1	BlinkStart	583211069
1	BlinkEnd	583222367
1	NoFeedLowProb	583222447
4,46	BlinkStart	583222537
4,46	BlinkEnd	583225174
4	Feed	583225254
46	Feed	583225334
1	BlinkStart	583225509
1	BlinkEnd	583236269
1	NoFeedLowProb	583236349
4,46	BlinkStart	583236467
4,46	BlinkEnd	583238943
4	Feed	583239023
46	Feed	583239103
22,1	BlinkStart	583239260
22,1	BlinkEnd	583250773
1	0DropFeed	583250853
22	Feed	583250933
4,46,6,50	BlinkStart	583251124
4,46,6,50	BlinkEnd	583253855
6	Feed	583253935
50	Feed	583254015
22,1	BlinkStart	583254188
22,1	BlinkEnd	583265344
1	0DropFeed	583265424
22	Feed	583265504
4,46,6,50	BlinkStart	583265671
4,46,6,50	BlinkEnd	583268017
6	Feed	583268097
50	Feed	583268177
22,1	BlinkStart	583268337
22,1	BlinkEnd	583279655
1	0DropFeed	583279735
22	Feed	583279815
4,46,6,50	BlinkStart	583279974
4,46,6,50	BlinkEnd	583282723
6	Feed	583282803
50	Feed	583282883
22,1	BlinkStart	583283031
22,1	BlinkEnd	583294954
1	0DropFeed	583295034
22	Feed	583295114
4,46,6,50	BlinkStart	583295288
4,46,6,50	BlinkEnd	583297562
6	Feed	583297642
50	Feed	583297722
22,1	BlinkStart	583297888
22,1	BlinkEnd	583309860
1	0DropFeed	583309940
22	Feed	583310020
4,46,6,50	BlinkStart	583310208
4,46,6,50	BlinkEnd	583312401
6	Feed	583312481
50	Feed	583312561
22,1	BlinkStart	583312749
22,1	BlinkEnd	583325234
1	0DropFeed	583325314
22	Feed	583325394
4,46,6,50	BlinkStart	583325566
4,46,6,50	BlinkEnd	583327774
6	Feed	583327854
50	Feed	583327934
22,1	BlinkStart	583328122
22,1	BlinkEnd	583341209
1	0DropFeed	583341290
22	Feed	583341370
4,46,6,50	BlinkStart	583341553
4,46,6,50	BlinkEnd	583343750
6	Feed	583343830
50	Feed	583343910
22,1	BlinkStart	583344080
22,1	BlinkEnd	583356649
1	0DropFeed	583356729
22	Feed	583356809
4,46,6,50	BlinkStart	583356977
4,46,6,50	BlinkEnd	583359189
6	Feed	583359269
50	Feed	583359349
22,1	BlinkStart	583359497
22,1	BlinkEnd	583371626
1	0DropFeed	583371706
22	Feed	583371786
4,46,6,50	BlinkStart	583371994
4,46,6,50	BlinkEnd	583374039
6	Feed	583374119
50	Feed	583374199
21,1	BlinkStart	583374381
21,1	BlinkEnd	583386928
1	0DropFeed	583387008
21	Feed	583387088
4,46,6,50	BlinkStart	583387257
4,46,6,50	BlinkEnd	583389468
6	Feed	583389548
50	Feed	583389628
20,1	BlinkStart	583389796
20,1	BlinkEnd	583403973
1	0DropFeed	583404053
20	Feed	583404133
4,46,6,50	BlinkStart	583404283
4,46,6,50	BlinkEnd	583407850
6	Feed	583407930
50	Feed	583408010
19,1	BlinkStart	583408155
19,1	BlinkEnd	583420883
1	0DropFeed	583420963
19	Feed	583421043
4,46,6,50	BlinkStart	583421236
4,46,6,50	BlinkEnd	583424291
6	Feed	583424371
50	Feed	583424451
18,1	BlinkStart	583424601
18,1	BlinkEnd	583436724
1	0DropFeed	583436804
18	Feed	583436884
4,46,6,50	BlinkStart	583437067
4,46,6,50	BlinkEnd	583439204
6	Feed	583439284
50	Feed	583439364
17,1	BlinkStart	583439508
17,1	BlinkEnd	583451430
1	0DropFeed	583451510
17	Feed	583451590
4,46,6,50	BlinkStart	583451745
4,46,6,50	BlinkEnd	583454771
6	Feed	583454851
50	Feed	583454931
16,1	BlinkStart	583455141
16,1	BlinkEnd	583467471
1	0DropFeed	583467551
16	Feed	583467631
4,46,6,50	BlinkStart	583467805
4,46,6,50	BlinkEnd	583470211
6	Feed	583470291
50	Feed	583470371
14,1	BlinkStart	583470544
14,1	BlinkEnd	583481913
1	0DropFeed	583481993
14	NoFeedAbort	583482073
5	BlinkStart	583492140
5	BlinkEnd	583501828
5	NoFeedLowProb	583501909
2,39	BlinkStart	583502010
2,39	BlinkEnd	583506105
2	Feed	583506186
39	Feed	583506266
5	BlinkStart	583506424
5	BlinkEnd	583515062
5	NoFeedLowProb	583515142
2,39	BlinkStart	583515250
2,39	BlinkEnd	583518471
2	Feed	583518551
39	Feed	583518631
5	BlinkStart	583518802
5	BlinkEnd	583526892
5	NoFeedLowProb	583526972
2,39	BlinkStart	583527048
2,39	BlinkEnd	583530575
2	Feed	583530655
39	Feed	583530735
31,5	BlinkStart	583530898
31,5	BlinkEnd	583538390
5	0DropFeed	583538470
31	Feed	583538550
2,39,8,53	BlinkStart	583538762
2,39,8,53	BlinkEnd	583542533
8	Feed	583542613
53	Feed	583542694
31,5	BlinkStart	583542856
31,5	BlinkEnd	583550821
5	0DropFeed	583550901
31	Feed	583550981
2,39,8,53	BlinkStart	583551162
2,39,8,53	BlinkEnd	583554565
2	Feed	583554645
39	Feed	583554725
31,5	BlinkStart	583554890
31,5	BlinkEnd	583562460
5	0DropFeed	583562540
31	Feed	583562620
2,39,8,53	BlinkStart	583562798
2,39,8,53	BlinkEnd	583566003
2	Feed	583566083
39	Feed	583566163
31,5	BlinkStart	583566309
31,5	BlinkEnd	583573281
5	0DropFeed	583573361
31	Feed	583573441
2,39,8,53	BlinkStart	583573613
2,39,8,53	BlinkEnd	583576691
8	Feed	583576771
53	Feed	583576851
31,5	BlinkStart	583577004
31,5	BlinkEnd	583582772
5	0DropFeed	583582852
31	Feed	583582932
2,39,8,53	BlinkStart	583583103
2,39,8,53	BlinkEnd	583586046
8	Feed	583586126
53	Feed	583586206
31,5	BlinkStart	583586364
31,5	BlinkEnd	583594202
5	0DropFeed	583594282
31	Feed	583594362
2,39,8,53	BlinkStart	583594529
2,39,8,53	BlinkEnd	583597209
8	Feed	583597289
53	Feed	583597370
31,5	BlinkStart	583597538
31,5	BlinkEnd	583604703
5	0DropFeed	583604784
31	Feed	583604865
2,39,8,53	BlinkStart	583605046
2,39,8,53	BlinkEnd	583607905
8	Feed	583607985
53	Feed	583608066
31,5	BlinkStart	583608214
31,5	BlinkEnd	583614789
5	0DropFeed	583614869
31	Feed	583614949
2,39,8,53	BlinkStart	583615112
2,39,8,53	BlinkEnd	583618532
2	Feed	583618612
39	Feed	583618692
31,5	BlinkStart	583618877
31,5	BlinkEnd	583626418
5	0DropFeed	583626499
31	Feed	583626579
2,39,8,53	BlinkStart	583626763
2,39,8,53	BlinkEnd	583630496
2	Feed	583630576
39	Feed	583630656
30,5	BlinkStart	583630816
30,5	BlinkEnd	583637447
5	0DropFeed	583637527
30	Feed	583637607
2,39,8,53	BlinkStart	583637772
2,39,8,53	BlinkEnd	583641124
2	Feed	583641204
39	Feed	583641284
29,5	BlinkStart	583641433
29,5	BlinkEnd	583648476
5	0DropFeed	583648556
29	Feed	583648636
2,39,8,53	BlinkStart	583648797
2,39,8,53	BlinkEnd	583652152
8	Feed	583652232
53	Feed	583652313
28,5	BlinkStart	583652493
28,5	BlinkEnd	583658709
5	0DropFeed	583658789
28	Feed	583658870
2,39,8,53	BlinkStart	583659042
2,39,8,53	BlinkEnd	583662380
2	Feed	583662460
39	Feed	583662540
27,5	BlinkStart	583662705
27,5	BlinkEnd	583670338
5	0DropFeed	583670419
27	Feed	583670499
2,39,8,53	BlinkStart	583670654
2,39,8,53	BlinkEnd	583674084
2	Feed	583674165
39	Feed	583674245
26,5	BlinkStart	583674389
26,5	BlinkEnd	583682565
5	0DropFeed	583682645
26	Feed	583682725
2,39,8,53	BlinkStart	583682893
2,39,8,53	BlinkEnd	583686317
8	Feed	583686397
53	Feed	583686477
25,5	BlinkStart	583686626
25,5	BlinkEnd	583692458
5	0DropFeed	583692538
25	Feed	583692619
2,39,8,53	BlinkStart	583692793
2,39,8,53	BlinkEnd	583695600
8	Feed	583695680
53	Feed	583695760
23,5	BlinkStart	583695911
23,5	BlinkEnd	583703688
5	0DropFeed	583703768
23	NoFeedAbort	583703848
1	BlinkStart	583713933
1	BlinkEnd	583717991
1	NoFeedLowProb	583718071
4,44	BlinkStart	583718182
4,44	BlinkEnd	583720999
4	Feed	583721080
44	Feed	583721161
1	BlinkStart	583721317
1	BlinkEnd	583731025
1	NoFeedLowProb	583731105
4,44	BlinkStart	583731204
4,44	BlinkEnd	583733834
4	Feed	583733914
44	Feed	583733994
1	BlinkStart	583734175
1	BlinkEnd	583742789
1	NoFeedLowProb	583742869
4,44	BlinkStart	583743000
4,44	BlinkEnd	583746331
4	Feed	583746411
44	Feed	583746491
22,1	BlinkStart	583746660
22,1	BlinkEnd	583755689
1	0DropFeed	583755769
22	Feed	583755849
4,44,6,49	BlinkStart	583756021
4,44,6,49	BlinkEnd	583759574
6	Feed	583759654
49	Feed	583759734
22,1	BlinkStart	583759888
22,1	BlinkEnd	583770328
1	0DropFeed	583770408
22	Feed	583770488
4,44,6,49	BlinkStart	583770641
4,44,6,49	BlinkEnd	583774404
4	Feed	583774484
44	Feed	583774564
22,1	BlinkStart	583774727
22,1	BlinkEnd	583784497
1	0DropFeed	583784577
22	Feed	583784657
4,44,6,49	BlinkStart	583784828
4,44,6,49	BlinkEnd	583788508
6	Feed	583788588
49	Feed	583788668
22,1	BlinkStart	583788837
22,1	BlinkEnd	583800406
1	0DropFeed	583800486
22	Feed	583800566
4,44,6,49	BlinkStart	583800734
4,44,6,49	BlinkEnd	583803287
6	Feed	583803367
49	Feed	583803447
22,1	BlinkStart	583803607
22,1	BlinkEnd	583816380
1	0DropFeed	583816460
22	Feed	583816540
4,44,6,49	BlinkStart	583816727
4,44,6,49	BlinkEnd	583819390
6	Feed	583819470
49	Feed	583819550
22,1	BlinkStart	583819712
22,1	BlinkEnd	583832891
1	0DropFeed	583832971
22	Feed	583833051
4,44,6,49	BlinkStart	583833229
4,44,6,49	BlinkEnd	583836032
6	Feed	583836113
49	Feed	583836193
22,1	BlinkStart	583836358
22,1	BlinkEnd	583847662
1	0DropFeed	583847742
22	Feed	583847822
4,44,6,49	BlinkStart	583847980
4,44,6,49	BlinkEnd	583850469
6	Feed	583850549
49	Feed	583850629
22,1	BlinkStart	583850772
22,1	BlinkEnd	583863370
1	0DropFeed	583863450
22	Feed	583863530
4,44,6,49	BlinkStart	583863698
4,44,6,49	BlinkEnd	583866312
6	Feed	583866392
49	Feed	583866472
22,1	BlinkStart	583866624
22,1	BlinkEnd	583878610
1	0DropFeed	583878690
22	Feed	583878770
4,44,6,49	BlinkStart	583878934
4,44,6,49	BlinkEnd	583882019
6	Feed	583882099
49	Feed	583882179
21,1	BlinkStart	583882347
21,1	BlinkEnd	583894391
1	0DropFeed	583894472
21	Feed	583894552
4,44,6,49	BlinkStart	583894722
4,44,6,49	BlinkEnd	583897660
6	Feed	583897740
49	Feed	583897820
20,1	BlinkStart	583897985
20,1	BlinkEnd	583910024
1	0DropFeed	583910104
20	Feed	583910184
4,44,6,49	BlinkStart	583910354
4,44,6,49	BlinkEnd	583913301
6	Feed	583913381
49	Feed	583913461
19,1	BlinkStart	583913624
19,1	BlinkEnd	583928414
1	0DropFeed	583928494
19	Feed	583928574
4,44,6,49	BlinkStart	583928728
4,44,6,49	BlinkEnd	583934489
4	Feed	583934569
44	Feed	583934649
18,1	BlinkStart	583934818
18,1	BlinkEnd	583944849
