Friday, September 25, 2020	11:01:25 AM	Game1.txt	578155526
Cued	Now	578165723
1	0DropFeed	578974813
21	Feed	578974893
4,43,6,49	BlinkStart	578975068
4,43,6,49	BlinkEnd	578977561
4	Feed	578977641
43	Feed	578977722
20,1	BlinkStart	578977904
20,1	BlinkEnd	578985023
1	0DropFeed	578985103
20	Feed	578985183
4,43,6,49	BlinkStart	578985361
4,43,6,49	BlinkEnd	578989353
6	Feed	578989433
49	Feed	578989513
19,1	BlinkStart	578989660
19,1	BlinkEnd	579003432
1	0DropFeed	579003512
19	Feed	579003592
4,43,6,49	BlinkStart	579003754
4,43,6,49	BlinkEnd	579006685
4	Feed	579006765
43	Feed	579006845
18,1	BlinkStart	579007023
18,1	BlinkEnd	579014563
1	0DropFeed	579014643
18	Feed	579014723
4,43,6,49	BlinkStart	579014882
4,43,6,49	BlinkEnd	579018232
6	Feed	579018312
49	Feed	579018393
17,1	BlinkStart	579018559
17,1	BlinkEnd	579028762
1	0DropFeed	579028843
17	Feed	579028923
4,43,6,49	BlinkStart	579029104
4,43,6,49	BlinkEnd	579032013
4	Feed	579032093
43	Feed	579032174
16,1	BlinkStart	579032333
16,1	BlinkEnd	579038990
1	0DropFeed	579039070
16	Feed	579039150
4,43,6,49	BlinkStart	579039332
4,43,6,49	BlinkEnd	579044110
6	Feed	579044190
49	Feed	579044270
14,1	BlinkStart	579044439
14,1	BlinkEnd	579101561
1	0DropFeed	579101641
14	NoFeedAbort	579101721
5	BlinkStart	579111788
5	BlinkEnd	579114679
5	NoFeedLowProb	579114759
2,39	BlinkStart	579114852
2,39	BlinkEnd	579124094
2	Feed	579124174
39	Feed	579124254
5	BlinkStart	579124422
5	BlinkEnd	579136277
5	NoFeedLowProb	579136357
2,39	BlinkStart	579136450
2,39	BlinkEnd	579139347
2	Feed	579139427
39	Feed	579139507
5	BlinkStart	579139677
5	BlinkEnd	579149515
5	NoFeedLowProb	579149595
2,39	BlinkStart	579149699
2,39	BlinkEnd	579152163
2	Feed	579152243
39	Feed	579152323
5	BlinkStart	579152481
5	BlinkEnd	579163968
5	NoFeedLowProb	579164049
8,52	BlinkStart	579164155
8,52	BlinkEnd	579166842
8	Feed	579166922
52	Feed	579167002
25,5	BlinkStart	579167168
25,5	BlinkEnd	579175686
5	0DropFeed	579175766
25	Feed	579175846
2,39,8,52	BlinkStart	579176008
2,39,8,52	BlinkEnd	579179491
8	Feed	579179571
52	Feed	579179651
24,5	BlinkStart	579179818
24,5	BlinkEnd	579187543
5	0DropFeed	579187623
24	NoFeedAbort	579187703
1	BlinkStart	579197767
1	BlinkEnd	579199033
1	NoFeedLowProb	579199113
6,47	BlinkStart	579199215
6,47	BlinkEnd	579202279
6	Feed	579202360
47	Feed	579202440
1	BlinkStart	579202639
1	BlinkEnd	579209561
1	NoFeedLowProb	579209641
6,47	BlinkStart	579209729
6,47	BlinkEnd	579218464
6	Feed	579218544
47	Feed	579218624
1	BlinkStart	579218822
1	BlinkEnd	579229898
1	NoFeedLowProb	579229978
4,43	BlinkStart	579230085
4,43	BlinkEnd	579232423
4	Feed	579232503
43	Feed	579232583
1	BlinkStart	579232755
1	BlinkEnd	579245900
1	NoFeedLowProb	579245980
4,43	BlinkStart	579246092
4,43	BlinkEnd	579248789
4	Feed	579248869
43	Feed	579248949
21,1	BlinkStart	579249109
21,1	BlinkEnd	579256677
1	0DropFeed	579256757
21	Feed	579256838
6,47,4,43	BlinkStart	579257001
6,47,4,43	BlinkEnd	579261062
6	Feed	579261142
47	Feed	579261222
20,1	BlinkStart	579261382
20,1	BlinkEnd	579268162
1	0DropFeed	579268242
20	Feed	579268322
6,47,4,43	BlinkStart	579268504
6,47,4,43	BlinkEnd	579276648
6	Feed	579276728
47	Feed	579276808
19,1	BlinkStart	579276977
19,1	BlinkEnd	579298305
1	0DropFeed	579298385
19	Feed	579298465
6,47,4,43	BlinkStart	579298638
6,47,4,43	BlinkEnd	579305826
6	Feed	579305907
47	Feed	579305987
18,1	BlinkStart	579306127
18,1	BlinkEnd	579317316
1	0DropFeed	579317396
18	Feed	579317476
6,47,4,43	BlinkStart	579317641
6,47,4,43	BlinkEnd	579322671
6	Feed	579322753
47	Feed	579322833
17,1	BlinkStart	579323016
17,1	BlinkEnd	579324597
1	0DropFeed	579324678
17	Feed	579324758
6,47,4,43	BlinkStart	579324921
6,47,4,43	BlinkEnd	579341565
6	Feed	579341645
47	Feed	579341726
16,1	BlinkStart	579341914
16,1	BlinkEnd	579382837
1	0DropFeed	579382918
16	Feed	579382998
6,47,4,43	BlinkStart	579383159
6,47,4,43	BlinkEnd	579391441
6	Feed	579391521
47	Feed	579391602
14,1	BlinkStart	579391782
14,1	BlinkEnd	579411056
1	0DropFeed	579411136
14	NoFeedAbort	579411216
5	BlinkStart	579421283
5	BlinkEnd	579422125
5	NoFeedLowProb	579422206
2,38	BlinkStart	579422300
2,38	BlinkEnd	579430790
2	Feed	579430870
38	Feed	579430950
5	BlinkStart	579431141
5	BlinkEnd	579441980
5	NoFeedLowProb	579442060
2,38	BlinkStart	579442150
2,38	BlinkEnd	579445048
2	Feed	579445128
38	Feed	579445208
5	BlinkStart	579445390
5	BlinkEnd	579455819
5	NoFeedLowProb	579455899
8,54	BlinkStart	579455997
8,54	BlinkEnd	579458707
8	Feed	579458787
54	Feed	579458867
5	BlinkStart	579459031
5	BlinkEnd	579471103
5	NoFeedLowProb	579471183
2,38	BlinkStart	579471264
2,38	BlinkEnd	579475434
2	Feed	579475515
38	Feed	579475595
25,5	BlinkStart	579475783
25,5	BlinkEnd	579486323
5	0DropFeed	579486403
25	Feed	579486483
8,54,2,38	BlinkStart	579486660
8,54,2,38	BlinkEnd	579490473
8	Feed	579490553
54	Feed	579490633
24,5	BlinkStart	579490808
24,5	BlinkEnd	579503894
5	0DropFeed	579503974
24	NoFeedAbort	579504054
1	BlinkStart	579514158
1	BlinkEnd	579573692
1	NoFeedLowProb	579573772
6,47	BlinkStart	579573870
6,47	BlinkEnd	579578979
6	Feed	579579059
47	Feed	579579139
1	BlinkStart	579579301
1	BlinkEnd	579596667
1	NoFeedLowProb	579596747
6,47	BlinkStart	579596867
6,47	BlinkEnd	579600758
6	Feed	579600838
47	Feed	579600918
1	BlinkStart	579601074
1	BlinkEnd	579623441
1	NoFeedLowProb	579623521
6,47	BlinkStart	579623608
6,47	BlinkEnd	579626569
6	Feed	579626650
47	Feed	579626731
1	BlinkStart	579626911
1	BlinkEnd	579638302
1	NoFeedLowProb	579638382
4,43	BlinkStart	579638506
4,43	BlinkEnd	579641792
4	Feed	579641872
43	Feed	579641952
21,1	BlinkStart	579642147
21,1	BlinkEnd	579652862
1	0DropFeed	579652942
21	Feed	579653022
4,43,6,47	BlinkStart	579653177
4,43,6,47	BlinkEnd	579656832
4	Feed	579656912
43	Feed	579656992
20,1	BlinkStart	579657158
20,1	BlinkEnd	579669468
1	0DropFeed	579669548
20	Feed	579669628
4,43,6,47	BlinkStart	579669792
4,43,6,47	BlinkEnd	579673017
6	Feed	579673097
47	Feed	579673177
19,1	BlinkStart	579673362
19,1	BlinkEnd	579686255
1	0DropFeed	579686335
19	Feed	579686415
4,43,6,47	BlinkStart	579686579
4,43,6,47	BlinkEnd	579690105
6	Feed	579690185
47	Feed	579690265
18,1	BlinkStart	579690412
18,1	BlinkEnd	579697565
1	0DropFeed	579697645
18	Feed	579697725
4,43,6,47	BlinkStart	579697920
4,43,6,47	BlinkEnd	579701357
6	Feed	579701437
47	Feed	579701517
17,1	BlinkStart	579701701
17,1	BlinkEnd	579713577
1	0DropFeed	579713657
17	Feed	579713737
4,43,6,47	BlinkStart	579713899
4,43,6,47	BlinkEnd	579716697
4	Feed	579716777
43	Feed	579716857
16,1	BlinkStart	579717020
16,1	BlinkEnd	579728675
1	0DropFeed	579728755
16	Feed	579728835
4,43,6,47	BlinkStart	579729002
4,43,6,47	BlinkEnd	579732160
6	Feed	579732240
47	Feed	579732320
14,1	BlinkStart	579732472
14,1	BlinkEnd	579740222
1	0DropFeed	579740302
14	NoFeedAbort	579740382
5	BlinkStart	579750448
5	BlinkEnd	579752866
5	NoFeedLowProb	579752946
2,38	BlinkStart	579753032
2,38	BlinkEnd	579756106
2	Feed	579756186
38	Feed	579756266
5	BlinkStart	579756440
5	BlinkEnd	579765432
5	NoFeedLowProb	579765512
8,54	BlinkStart	579765646
8,54	BlinkEnd	579794492
8	Feed	579794572
54	Feed	579794653
5	BlinkStart	579794804
5	BlinkEnd	579848581
5	NoFeedLowProb	579848662
2,38	BlinkStart	579848746
2,38	BlinkEnd	579851471
2	Feed	579851551
38	Feed	579851632
5	BlinkStart	579851794
5	BlinkEnd	579864404
5	NoFeedLowProb	579864484
2,38	BlinkStart	579864573
2,38	BlinkEnd	579867113
2	Feed	579867193
38	Feed	579867273
25,5	BlinkStart	579867448
25,5	BlinkEnd	579878965
5	0DropFeed	579879045
25	Feed	579879125
2,38,8,54	BlinkStart	579879279
2,38,8,54	BlinkEnd	579882093
8	Feed	579882173
54	Feed	579882253
24,5	BlinkStart	579882428
24,5	BlinkEnd	579897616
5	0DropFeed	579897696
24	NoFeedAbort	579897776
1	BlinkStart	579907841
1	BlinkEnd	579916870
1	NoFeedLowProb	579916950
6,49	BlinkStart	579917022
6,49	BlinkEnd	579919938
6	Feed	579920018
49	Feed	579920098
1	BlinkStart	579920251
1	BlinkEnd	579933956
1	NoFeedLowProb	579934036
6,49	BlinkStart	579934132
6,49	BlinkEnd	579937267
6	Feed	579937347
49	Feed	579937428
1	BlinkStart	579937610
1	BlinkEnd	580013615
1	NoFeedLowProb	580013695
4,42	BlinkStart	580013802
4,42	BlinkEnd	580016925
4	Feed	580017006
42	Feed	580017086
1	BlinkStart	580017285
1	BlinkEnd	580025709
1	NoFeedLowProb	580025790
4,42	BlinkStart	580025871
4,42	BlinkEnd	580029198
4	Feed	580029278
42	Feed	580029358
21,1	BlinkStart	580029545
21,1	BlinkEnd	580037141
1	0DropFeed	580037221
21	Feed	580037301
4,42,6,49	BlinkStart	580037464
4,42,6,49	BlinkEnd	580040750
4	Feed	580040830
42	Feed	580040910
20,1	BlinkStart	580041053
20,1	BlinkEnd	580051641
1	0DropFeed	580051721
20	Feed	580051801
4,42,6,49	BlinkStart	580051956
4,42,6,49	BlinkEnd	580056513
6	Feed	580056594
49	Feed	580056674
19,1	BlinkStart	580056820
19,1	BlinkEnd	580067646
1	0DropFeed	580067726
19	Feed	580067806
4,42,6,49	BlinkStart	580067997
4,42,6,49	BlinkEnd	580071195
6	Feed	580071275
49	Feed	580071355
18,1	BlinkStart	580071512
18,1	BlinkEnd	580082866
1	0DropFeed	580082946
18	Feed	580083026
4,42,6,49	BlinkStart	580083183
4,42,6,49	BlinkEnd	580087078
6	Feed	580087158
49	Feed	580087238
17,1	BlinkStart	580087421
17,1	BlinkEnd	580101277
1	0DropFeed	580101358
17	Feed	580101438
4,42,6,49	BlinkStart	580101631
4,42,6,49	BlinkEnd	580105189
4	Feed	580105269
42	Feed	580105349
16,1	BlinkStart	580105501
16,1	BlinkEnd	580133526
1	0DropFeed	580133606
16	Feed	580133687
4,42,6,49	BlinkStart	580133877
4,42,6,49	BlinkEnd	580138585
6	Feed	580138665
49	Feed	580138745
14,1	BlinkStart	580138927
14,1	BlinkEnd	580148988
1	0DropFeed	580149068
14	NoFeedAbort	580149148
5	BlinkStart	580159264
5	BlinkEnd	580177930
5	NoFeedLowProb	580178010
2,38	BlinkStart	580178098
2,38	BlinkEnd	580202297
2	Feed	580202377
38	Feed	580202457
5	BlinkStart	580202623
5	BlinkEnd	580214449
5	NoFeedLowProb	580214529
2,38	BlinkStart	580214635
2,38	BlinkEnd	580217157
2	Feed	580217237
38	Feed	580217317
5	BlinkStart	580217463
5	BlinkEnd	580234546
5	NoFeedLowProb	580234626
8,54	BlinkStart	580234714
8,54	BlinkEnd	580237975
8	Feed	580238055
54	Feed	580238136
5	BlinkStart	580238293
5	BlinkEnd	580253507
5	NoFeedLowProb	580253587
2,38	BlinkStart	580253704
2,38	BlinkEnd	580272451
2	Feed	580272531
38	Feed	580272611
25,5	BlinkStart	580272769
25,5	BlinkEnd	580283700
5	0DropFeed	580283780
25	Feed	580283860
8,54,2,38	BlinkStart	580284062
8,54,2,38	BlinkEnd	580289115
8	Feed	580289195
54	Feed	580289275
24,5	BlinkStart	580289449
24,5	BlinkEnd	580305119
5	0DropFeed	580305199
24	NoFeedAbort	580305279
1	BlinkStart	580315370
1	BlinkEnd	580476713
1	NoFeedLowProb	580476793
6,49	BlinkStart	580476903
6,49	BlinkEnd	580481947
6	Feed	580482027
49	Feed	580482107
1	BlinkStart	580482311
1	BlinkEnd	580513294
1	NoFeedLowProb	580513374
4,43	BlinkStart	580513458
4,43	BlinkEnd	580517146
4	Feed	580517226
43	Feed	580517306
1	BlinkStart	580517463
1	BlinkEnd	580541151
1	NoFeedLowProb	580541231
6,49	BlinkStart	580541361
6,49	BlinkEnd	580546264
6	Feed	580546344
49	Feed	580546424
1	BlinkStart	580546585
1	BlinkEnd	580574421
1	NoFeedLowProb	580574501
4,43	BlinkStart	580574605
4,43	BlinkEnd	580578092
4	Feed	580578172
43	Feed	580578252
21,1	BlinkStart	580578393
21,1	BlinkEnd	580591148
1	0DropFeed	580591228
21	Feed	580591308
6,49,4,43	BlinkStart	580591516
6,49,4,43	BlinkEnd	580595058
6	Feed	580595138
49	Feed	580595219
20,1	BlinkStart	580595392
20,1	BlinkEnd	580739998
1	0DropFeed	580740078
20	Feed	580740158
6,49,4,43	BlinkStart	580740342
6,49,4,43	BlinkEnd	580744871
4	Feed	580744951
43	Feed	580745031
19,1	BlinkStart	580745181
19,1	BlinkEnd	580757928
1	0DropFeed	580758008
19	Feed	580758088
6,49,4,43	BlinkStart	580758252
6,49,4,43	BlinkEnd	580763342
6	Feed	580763422
49	Feed	580763502
18,1	BlinkStart	580763671
18,1	BlinkEnd	580824592
1	0DropFeed	580824672
18	Feed	580824752
6,49,4,43	BlinkStart	580824943
6,49,4,43	BlinkEnd	580828381
4	Feed	580828462
43	Feed	580828542
17,1	BlinkStart	580828699
17,1	BlinkEnd	580837586
1	0DropFeed	580837666
17	Feed	580837746
6,49,4,43	BlinkStart	580837920
6,49,4,43	BlinkEnd	580841256
6	Feed	580841337
49	Feed	580841417
16,1	BlinkStart	580841560
16,1	BlinkEnd	580857987
1	0DropFeed	580858067
16	Feed	580858147
6,49,4,43	BlinkStart	580858327
6,49,4,43	BlinkEnd	580862978
6	Feed	580863058
49	Feed	580863138
14,1	BlinkStart	580863308
14,1	BlinkEnd	580877779
1	0DropFeed	580877859
14	NoFeedAbort	580877939
5	BlinkStart	580888004
5	BlinkEnd	580897284
5	NoFeedLowProb	580897364
8,54	BlinkStart	580897476
8,54	BlinkEnd	580900582
8	Feed	580900662
54	Feed	580900742
5	BlinkStart	580900882
5	BlinkEnd	580915622
5	NoFeedLowProb	580915702
8,54	BlinkStart	580915781
8,54	BlinkEnd	580919652
8	Feed	580919732
54	Feed	580919812
5	BlinkStart	580919992
5	BlinkEnd	580937221
5	NoFeedLowProb	580937302
2,37	BlinkStart	580937403
2,37	BlinkEnd	580940470
2	Feed	580940550
37	Feed	580940630
5	BlinkStart	580940808
5	BlinkEnd	580949495
5	NoFeedLowProb	580949575
2,37	BlinkStart	580949681
2,37	BlinkEnd	580959429
2	Feed	580959509
37	Feed	580959589
25,5	BlinkStart	580959748
25,5	BlinkEnd	580969835
5	0DropFeed	580969915
25	Feed	580969995
2,37,8,54	BlinkStart	580970163
2,37,8,54	BlinkEnd	580973982
8	Feed	580974062
54	Feed	580974142
24,5	BlinkStart	580974313
24,5	BlinkEnd	580989813
5	0DropFeed	580989893
24	NoFeedAbort	580989973
1	BlinkStart	581000045
1	BlinkEnd	581004246
1	NoFeedLowProb	581004326
4,43	BlinkStart	581004406
4,43	BlinkEnd	581007736
4	Feed	581007816
43	Feed	581007896
1	BlinkStart	581008083
1	BlinkEnd	581019114
1	NoFeedLowProb	581019194
4,43	BlinkStart	581019294
4,43	BlinkEnd	581023198
4	Feed	581023278
43	Feed	581023358
1	BlinkStart	581023518
1	BlinkEnd	581035653
1	NoFeedLowProb	581035734
6,47	BlinkStart	581035836
6,47	BlinkEnd	581039216
6	Feed	581039296
47	Feed	581039376
1	BlinkStart	581039529
1	BlinkEnd	581048950
1	NoFeedLowProb	581049030
6,47	BlinkStart	581049109
6,47	BlinkEnd	581052921
6	Feed	581053001
47	Feed	581053082
21,1	BlinkStart	581053252
21,1	BlinkEnd	581132648
1	0DropFeed	581132728
21	Feed	581132808
4,43,6,47	BlinkStart	581132958
4,43,6,47	BlinkEnd	581136674
4	Feed	581136754
43	Feed	581136834
20,1	BlinkStart	581136977
20,1	BlinkEnd	581153459
1	0DropFeed	581153539
20	Feed	581153619
4,43,6,47	BlinkStart	581153760
4,43,6,47	BlinkEnd	581157791
6	Feed	581157871
47	Feed	581157951
19,1	BlinkStart	581158113
19,1	BlinkEnd	581184504
1	0DropFeed	581184584
19	Feed	581184664
4,43,6,47	BlinkStart	581184814
4,43,6,47	BlinkEnd	581188775
4	Feed	581188855
43	Feed	581188935
18,1	BlinkStart	581189077
18,1	BlinkEnd	581201891
1	0DropFeed	581201971
18	Feed	581202051
4,43,6,47	BlinkStart	581202228
4,43,6,47	BlinkEnd	581206824
4	Feed	581206904
43	Feed	581206985
17,1	BlinkStart	581207148
17,1	BlinkEnd	581221023
1	0DropFeed	581221103
17	Feed	581221183
4,43,6,47	BlinkStart	581221356
4,43,6,47	BlinkEnd	581226860
6	Feed	581226940
47	Feed	581227020
16,1	BlinkStart	581227225
16,1	BlinkEnd	581240156
1	0DropFeed	581240236
16	Feed	581240316
4,43,6,47	BlinkStart	581240485
4,43,6,47	BlinkEnd	581244910
6	Feed	581244990
47	Feed	581245070
14,1	BlinkStart	581245232
14,1	BlinkEnd	581253695
1	0DropFeed	581253776
14	NoFeedAbort	581253856
5	BlinkStart	581263927
5	BlinkEnd	583721374
