Wednesday, December 2, 2020	10:39:08 AM	Game1.txt	114951429
Cued	Now	114960434
6	Feed	117532963
47	Feed	117533043
17,1	BlinkStart	117533204
17,1	BlinkEnd	117543108
1	0DropFeed	117543188
17	Feed	117543268
4,43,6,47	BlinkStart	117543452
4,43,6,47	BlinkEnd	117546182
6	Feed	117546262
47	Feed	117546342
16,1	BlinkStart	117546498
16,1	BlinkEnd	117555206
1	0DropFeed	117555286
16	Feed	117555366
4,43,6,47	BlinkStart	117555516
4,43,6,47	BlinkEnd	117558815
6	Feed	117558895
47	Feed	117558975
14,1	BlinkStart	117559138
14,1	BlinkEnd	117569042
1	0DropFeed	117569122
14	NoFeedAbort	117569203
5	BlinkStart	117579268
5	BlinkEnd	117579532
5	NoFeedLowProb	117579612
2,38	BlinkStart	117579684
2,38	BlinkEnd	117609415
2	Feed	117609496
38	Feed	117609577
5	BlinkStart	117609734
5	BlinkEnd	117621445
5	NoFeedLowProb	117621525
2,38	BlinkStart	117621622
2,38	BlinkEnd	117626726
2	Feed	117626806
38	Feed	117626886
5	BlinkStart	117627056
5	BlinkEnd	117634747
5	NoFeedLowProb	117634827
2,38	BlinkStart	117634925
2,38	BlinkEnd	117638290
2	Feed	117638371
38	Feed	117638451
25,5	BlinkStart	117638590
25,5	BlinkEnd	117646310
5	0DropFeed	117646391
25	Feed	117646471
2,38,8,53	BlinkStart	117646632
2,38,8,53	BlinkEnd	117649252
8	Feed	117649332
53	Feed	117649412
24,5	BlinkStart	117649575
24,5	BlinkEnd	117666563
5	0DropFeed	117666643
24	NoFeedAbort	117666723
1	BlinkStart	117676783
1	BlinkEnd	117681803
1	NoFeedLowProb	117681883
6,47	BlinkStart	117682019
6,47	BlinkEnd	117684878
6	Feed	117684959
47	Feed	117685039
1	BlinkStart	117685176
1	BlinkEnd	117694101
1	NoFeedLowProb	117694181
6,47	BlinkStart	117694267
6,47	BlinkEnd	117697176
6	Feed	117697256
47	Feed	117697337
1	BlinkStart	117697514
1	BlinkEnd	117706801
1	NoFeedLowProb	117706881
6,47	BlinkStart	117706986
6,47	BlinkEnd	117710277
6	Feed	117710357
47	Feed	117710437
21,1	BlinkStart	117710601
21,1	BlinkEnd	117719976
1	0DropFeed	117720056
21	Feed	117720136
6,47,4,42	BlinkStart	117720298
6,47,4,42	BlinkEnd	117723511
6	Feed	117723591
47	Feed	117723671
20,1	BlinkStart	117723834
20,1	BlinkEnd	117732134
1	0DropFeed	117732214
20	Feed	117732294
6,47,4,42	BlinkStart	117732464
6,47,4,42	BlinkEnd	117735550
6	Feed	117735630
47	Feed	117735710
19,1	BlinkStart	117735870
19,1	BlinkEnd	117744633
1	0DropFeed	117744713
19	Feed	117744793
6,47,4,42	BlinkStart	117744985
6,47,4,42	BlinkEnd	117748110
6	Feed	117748191
47	Feed	117748272
18,1	BlinkStart	117748433
18,1	BlinkEnd	117756397
1	0DropFeed	117756477
18	Feed	117756557
6,47,4,42	BlinkStart	117756727
6,47,4,42	BlinkEnd	117759673
6	Feed	117759753
47	Feed	117759833
17,1	BlinkStart	117759994
17,1	BlinkEnd	117767233
1	0DropFeed	117767313
17	Feed	117767393
6,47,4,42	BlinkStart	117767565
6,47,4,42	BlinkEnd	117770502
6	Feed	117770582
47	Feed	117770662
16,1	BlinkStart	117770839
16,1	BlinkEnd	117778388
1	0DropFeed	117778468
16	Feed	117778548
6,47,4,42	BlinkStart	117778706
6,47,4,42	BlinkEnd	117781529
6	Feed	117781609
47	Feed	117781689
14,1	BlinkStart	117781861
14,1	BlinkEnd	117794630
1	0DropFeed	117794710
14	NoFeedAbort	117794790
5	BlinkStart	117804868
5	BlinkEnd	117816888
5	NoFeedLowProb	117816968
2,38	BlinkStart	117817042
2,38	BlinkEnd	117820899
2	Feed	117820979
38	Feed	117821059
5	BlinkStart	117821219
5	BlinkEnd	117829922
5	NoFeedLowProb	117830002
2,38	BlinkStart	117830089
2,38	BlinkEnd	117833932
2	Feed	117834012
38	Feed	117834092
5	BlinkStart	117834247
5	BlinkEnd	117842555
5	NoFeedLowProb	117842636
2,38	BlinkStart	117842729
2,38	BlinkEnd	117846833
2	Feed	117846913
38	Feed	117846993
25,5	BlinkStart	117847150
25,5	BlinkEnd	117855990
5	0DropFeed	117856070
25	Feed	117856150
2,38,8,55	BlinkStart	117856304
2,38,8,55	BlinkEnd	117860006
8	Feed	117860086
55	Feed	117860166
24,5	BlinkStart	117860316
24,5	BlinkEnd	117871369
5	0DropFeed	117871449
24	NoFeedAbort	117871529
1	BlinkStart	117881588
1	BlinkEnd	117881992
1	NoFeedLowProb	117882072
4	BlinkStart	117882161
4	BlinkEnd	117886536
4	0DropFeed	117886617
1	BlinkStart	117886777
1	BlinkEnd	117892551
1	NoFeedLowProb	117892631
4	BlinkStart	117892716
4	BlinkEnd	117898502
4	0DropFeed	117898583
1	BlinkStart	117898736
1	BlinkEnd	117904716
1	NoFeedLowProb	117904797
4	BlinkStart	117904904
4	BlinkEnd	117911066
4	0DropFeed	117911146
21,1	BlinkStart	117911310
21,1	BlinkEnd	117920828
1	0DropFeed	117920908
21	Feed	117920988
6,48,4	BlinkStart	117921141
6,48,4	BlinkEnd	117924569
6	Feed	117924649
48	Feed	117924729
20,1	BlinkStart	117924881
20,1	BlinkEnd	117936265
1	0DropFeed	117936345
20	Feed	117936425
6,48,4	BlinkStart	117936591
6,48,4	BlinkEnd	117939340
6	Feed	117939421
48	Feed	117939501
19,1	BlinkStart	117939660
19,1	BlinkEnd	117951038
1	0DropFeed	117951118
19	Feed	117951198
6,48,4	BlinkStart	117951376
6,48,4	BlinkEnd	117954514
6	Feed	117954594
48	Feed	117954674
18,1	BlinkStart	117954833
18,1	BlinkEnd	117965482
1	0DropFeed	117965562
18	Feed	117965642
6,48,4	BlinkStart	117965801
6,48,4	BlinkEnd	117968550
6	Feed	117968630
48	Feed	117968710
17,1	BlinkStart	117968866
17,1	BlinkEnd	117995421
1	0DropFeed	117995501
17	Feed	117995581
6,48,4	BlinkStart	117995761
6,48,4	BlinkEnd	117999164
6	Feed	117999244
48	Feed	117999324
16,1	BlinkStart	117999468
16,1	BlinkEnd	118011595
1	0DropFeed	118011676
16	Feed	118011756
6,48,4	BlinkStart	118011899
6,48,4	BlinkEnd	118015004
6	Feed	118015084
48	Feed	118015164
14,1	BlinkStart	118015318
14,1	BlinkEnd	118018080
1	0DropFeed	118018160
14	NoFeedAbort	118018240
5	BlinkStart	118028307
5	BlinkEnd	118030122
