Sunday, August 16, 2020	4:06:57 PM	Game1.txt	1915359191
Cued	Now	1915367384
8	Feed	1918393569
53	Feed	1918393649
25,5	BlinkStart	1918393794
25,5	BlinkEnd	1918411001
5	0DropFeed	1918411081
25	Feed	1918411161
8,53,2,37	BlinkStart	1918411330
8,53,2,37	BlinkEnd	1918414276
8	Feed	1918414356
53	Feed	1918414436
23,5	BlinkStart	1918414581
23,5	BlinkEnd	1918429115
5	0DropFeed	1918429195
23	NoFeedAbort	1918429275
1	BlinkStart	1918439349
1	BlinkEnd	1918590835
