Tuesday, May 26, 2020	1:02:40 PM	Game1.txt	1163864496
Cued	Now	1163882898
2,8	BlinkEnd	1165243722
8	Feed	1165243802
5	BlinkStart	1165244002
5	BlinkEnd	1165251799
5	NoFeedLowProb	1165251879
2,8	BlinkStart	1165252093
2,8	BlinkEnd	1165255146
8	Feed	1165255226
5	BlinkStart	1165255427
5	BlinkEnd	1165264372
5	NoFeedLowProb	1165264452
1	BlinkStart	1165264664
1	BlinkEnd	1165268313
1	NoFeedLowProb	1165268393
6	BlinkStart	1165268593
6	BlinkEnd	1165271524
6	Feed	1165271604
1	BlinkStart	1165271806
1	BlinkEnd	1165282416
1	NoFeedLowProb	1165282496
6	BlinkStart	1165282697
6	BlinkEnd	1165285957
6	Feed	1165286037
1	BlinkStart	1165286237
1	BlinkEnd	1165299599
1	NoFeedLowProb	1165299680
4,6	BlinkStart	1165299880
4,6	BlinkEnd	1165303072
4	Feed	1165303152
1	BlinkStart	1165303352
1	BlinkEnd	1165314035
1	NoFeedLowProb	1165314115
5	BlinkStart	1165314315
5	BlinkEnd	1165318180
5	NoFeedLowProb	1165318260
8,2	BlinkStart	1165318469
8,2	BlinkEnd	1165322325
2	Feed	1165322406
5	BlinkStart	1165322606
5	BlinkEnd	1165328133
5	NoFeedLowProb	1165328213
8,2	BlinkStart	1165328425
8,2	BlinkEnd	1165332610
8	Feed	1165332690
5	BlinkStart	1165332891
5	BlinkEnd	1165343038
5	NoFeedLowProb	1165343118
8,2	BlinkStart	1165343335
8,2	BlinkEnd	1165345986
8	Feed	1165346066
5	BlinkStart	1165346268
5	BlinkEnd	1165355947
5	NoFeedLowProb	1165356027
8,2	BlinkStart	1165356237
8,2	BlinkEnd	1165358879
8	Feed	1165358959
5	BlinkStart	1165359161
5	BlinkEnd	1165368443
5	NoFeedLowProb	1165368523
8,2	BlinkStart	1165368725
8,2	BlinkEnd	1165371446
8	Feed	1165371526
5	BlinkStart	1165371726
5	BlinkEnd	1165382543
5	NoFeedLowProb	1165382623
8,2	BlinkStart	1165382842
8,2	BlinkEnd	1165385617
8	Feed	1165385697
5	BlinkStart	1165385897
5	BlinkEnd	1165395908
5	NoFeedLowProb	1165395988
8,2	BlinkStart	1165396193
8,2	BlinkEnd	1165399126
8	Feed	1165399206
5	BlinkStart	1165399406
5	BlinkEnd	1165410755
5	NoFeedLowProb	1165410835
1	BlinkStart	1165411035
1	BlinkEnd	1165415096
1	NoFeedLowProb	1165415176
6,4	BlinkStart	1165415376
6,4	BlinkEnd	1165418175
6	Feed	1165418255
1	BlinkStart	1165418455
1	BlinkEnd	1165426657
1	NoFeedLowProb	1165426737
6,4	BlinkStart	1165426938
6,4	BlinkEnd	1165430200
4	Feed	1165430280
1	BlinkStart	1165430481
1	BlinkEnd	1165437020
1	NoFeedLowProb	1165437100
5	BlinkStart	1165437300
5	BlinkEnd	1165441767
5	NoFeedLowProb	1165441847
8,2	BlinkStart	1165442051
8,2	BlinkEnd	1165445104
8	Feed	1165445184
5	BlinkStart	1165445384
5	BlinkEnd	1165454864
5	NoFeedLowProb	1165454944
8,2	BlinkStart	1165455144
8,2	BlinkEnd	1165458137
8	Feed	1165458218
5	BlinkStart	1165458418
5	BlinkEnd	1165467768
5	NoFeedLowProb	1165467848
8,2	BlinkStart	1165468048
8,2	BlinkEnd	1165470973
8	Feed	1165471053
5	BlinkStart	1165471255
5	BlinkEnd	1165479196
5	NoFeedLowProb	1165479276
8,2	BlinkStart	1165479476
8,2	BlinkEnd	1165482672
8	Feed	1165482752
5	BlinkStart	1165482953
5	BlinkEnd	1165492298
5	NoFeedLowProb	1165492379
8,2	BlinkStart	1165492615
8,2	BlinkEnd	1165495900
8	Feed	1165495981
5	BlinkStart	1165496181
5	BlinkEnd	1165511346
5	NoFeedLowProb	1165511426
8,2	BlinkStart	1165511627
8,2	BlinkEnd	1165515358
2	Feed	1165515439
5	BlinkStart	1165515640
5	BlinkEnd	1165521973
5	NoFeedLowProb	1165522053
8,2	BlinkStart	1165522254
8,2	BlinkEnd	1165526451
8	Feed	1165526531
5	BlinkStart	1165526732
5	BlinkEnd	1165535139
5	NoFeedLowProb	1165535219
1	BlinkStart	1165535421
1	BlinkEnd	1165540223
1	NoFeedLowProb	1165540303
4,6	BlinkStart	1165540503
4,6	BlinkEnd	1165544031
6	Feed	1165544111
1	BlinkStart	1165544311
1	BlinkEnd	1165552850
1	NoFeedLowProb	1165552930
4,6	BlinkStart	1165553132
4,6	BlinkEnd	1165556196
4	Feed	1165556276
1	BlinkStart	1165556477
1	BlinkEnd	1165570169
1	NoFeedLowProb	1165570249
5	BlinkStart	1165570463
5	BlinkEnd	1165574843
5	NoFeedLowProb	1165574923
2	BlinkStart	1165575123
2	BlinkEnd	1165577920
2	Feed	1165578000
5	BlinkStart	1165578200
5	BlinkEnd	1165585403
5	NoFeedLowProb	1165585483
2	BlinkStart	1165585683
2	BlinkEnd	1165588946
2	Feed	1165589026
5	BlinkStart	1165589227
5	BlinkEnd	1165596832
5	NoFeedLowProb	1165596913
2,8	BlinkStart	1165597113
2,8	BlinkEnd	1165600245
8	Feed	1165600325
5	BlinkStart	1165600526
5	BlinkEnd	1165612147
5	NoFeedLowProb	1165612227
2,8	BlinkStart	1165612427
2,8	BlinkEnd	1165615085
8	Feed	1165615165
5	BlinkStart	1165615365
5	BlinkEnd	1165627183
5	NoFeedLowProb	1165627264
2,8	BlinkStart	1165627470
2,8	BlinkEnd	1165630317
8	Feed	1165630397
5	BlinkStart	1165630597
5	BlinkEnd	1165642889
5	NoFeedLowProb	1165642969
2,8	BlinkStart	1165643169
2,8	BlinkEnd	1165646098
8	Feed	1165646179
5	BlinkStart	1165646379
5	BlinkEnd	1165658263
5	NoFeedLowProb	1165658343
2,8	BlinkStart	1165658555
2,8	BlinkEnd	1165661472
8	Feed	1165661552
5	BlinkStart	1165661753
5	BlinkEnd	1165674837
5	NoFeedLowProb	1165674917
2,8	BlinkStart	1165675117
2,8	BlinkEnd	1165677924
8	Feed	1165678004
5	BlinkStart	1165678204
5	BlinkEnd	1165693956
5	NoFeedLowProb	1165694036
1	BlinkStart	1165694249
1	BlinkEnd	1165700703
1	NoFeedLowProb	1165700783
6	BlinkStart	1165700983
6	BlinkEnd	1165704186
6	Feed	1165704266
1	BlinkStart	1165704466
1	BlinkEnd	1165712341
1	NoFeedLowProb	1165712422
4,6	BlinkStart	1165712622
4,6	BlinkEnd	1165717214
4	Feed	1165717294
1	BlinkStart	1165717495
1	BlinkEnd	1165746894
1	NoFeedLowProb	1165746974
5	BlinkStart	1165747181
5	BlinkEnd	1165752572
5	NoFeedLowProb	1165752652
2	BlinkStart	1165752858
2	BlinkEnd	1165756183
2	Feed	1165756263
5	BlinkStart	1165756463
5	BlinkEnd	1165764739
5	NoFeedLowProb	1165764819
2,8	BlinkStart	1165765019
2,8	BlinkEnd	1165768081
8	Feed	1165768161
5	BlinkStart	1165768361
5	BlinkEnd	1165776640
5	NoFeedLowProb	1165776721
2,8	BlinkStart	1165776921
2,8	BlinkEnd	1165780649
8	Feed	1165780729
5	BlinkStart	1165780929
5	BlinkEnd	1165788330
5	NoFeedLowProb	1165788411
2,8	BlinkStart	1165788621
2,8	BlinkEnd	1165793351
2	Feed	1165793432
5	BlinkStart	1165793634
5	BlinkEnd	1165803103
5	NoFeedLowProb	1165803183
2,8	BlinkStart	1165803383
2,8	BlinkEnd	1165807116
8	Feed	1165807196
5	BlinkStart	1165807396
5	BlinkEnd	1165814671
5	NoFeedLowProb	1165814752
2,8	BlinkStart	1165814960
2,8	BlinkEnd	1165818480
2	Feed	1165818560
5	BlinkStart	1165818760
5	BlinkEnd	1165827172
5	NoFeedLowProb	1165827252
2,8	BlinkStart	1165827465
2,8	BlinkEnd	1165831710
8	Feed	1165831790
5	BlinkStart	1165831990
5	BlinkEnd	1165840205
5	NoFeedLowProb	1165840285
1	BlinkStart	1165840485
1	BlinkEnd	1165845346
1	NoFeedLowProb	1165845426
6	BlinkStart	1165845626
6	BlinkEnd	1165848958
6	Feed	1165849038
1	BlinkStart	1165849238
1	BlinkEnd	1165877635
1	NoFeedLowProb	1165877715
6	BlinkStart	1165877932
6	BlinkEnd	1165882449
6	Feed	1165882529
1	BlinkStart	1165882730
1	BlinkEnd	1165912391
1	NoFeedLowProb	1165912471
6,4	BlinkStart	1165912688
6,4	BlinkEnd	1165916195
4	Feed	1165916275
1	BlinkStart	1165916494
1	BlinkEnd	1165926700
1	NoFeedLowProb	1165926780
5	BlinkStart	1165927010
5	BlinkEnd	1165933373
5	NoFeedLowProb	1165933453
8	BlinkStart	1165933654
8	BlinkEnd	1165937128
8	Feed	1165937208
5	BlinkStart	1165937409
5	BlinkEnd	1165951429
5	NoFeedLowProb	1165951509
8	BlinkStart	1165951709
8	BlinkEnd	1165955041
8	Feed	1165955121
5	BlinkStart	1165955321
5	BlinkEnd	1165967869
5	NoFeedLowProb	1165967949
8	BlinkStart	1165968150
8	BlinkEnd	1165971411
8	Feed	1165971491
5	BlinkStart	1165971691
5	BlinkEnd	1165984641
5	NoFeedLowProb	1165984721
2,8	BlinkStart	1165984922
2,8	BlinkEnd	1165987855
8	Feed	1165987935
5	BlinkStart	1165988136
5	BlinkEnd	1166001754
5	NoFeedLowProb	1166001835
2,8	BlinkStart	1166002036
2,8	BlinkEnd	1166005236
8	Feed	1166005316
5	BlinkStart	1166005516
5	BlinkEnd	1166020613
5	NoFeedLowProb	1166020693
2,8	BlinkStart	1166020896
2,8	BlinkEnd	1166023752
8	Feed	1166023832
5	BlinkStart	1166024033
5	BlinkEnd	1166040456
5	NoFeedLowProb	1166040536
2,8	BlinkStart	1166040736
2,8	BlinkEnd	1166043465
8	Feed	1166043545
5	BlinkStart	1166043745
5	BlinkEnd	1166056239
5	NoFeedLowProb	1166056320
2,8	BlinkStart	1166056523
2,8	BlinkEnd	1166059175
8	Feed	1166059255
5	BlinkStart	1166059455
5	BlinkEnd	1166073480
5	NoFeedLowProb	1166073561
2,8	BlinkStart	1166073761
2,8	BlinkEnd	1166076686
8	Feed	1166076766
5	BlinkStart	1166076967
5	BlinkEnd	1166090188
5	NoFeedLowProb	1166090268
1	BlinkStart	1166090468
1	BlinkEnd	1166095334
1	NoFeedLowProb	1166095414
4	BlinkStart	1166095614
4	BlinkEnd	1166099214
4	Feed	1166099294
1	BlinkStart	1166099494
1	BlinkEnd	1166107967
1	NoFeedLowProb	1166108047
6,4	BlinkStart	1166108247
6,4	BlinkEnd	1166112383
6	Feed	1166112463
1	BlinkStart	1166112663
1	BlinkEnd	1166131694
1	NoFeedLowProb	1166131774
5	BlinkStart	1166131974
5	BlinkEnd	1166138913
5	NoFeedLowProb	1166138993
8,2	BlinkStart	1166139194
8,2	BlinkEnd	1166142661
8	Feed	1166142741
5	BlinkStart	1166142941
5	BlinkEnd	1166153553
5	NoFeedLowProb	1166153633
8,2	BlinkStart	1166153845
8,2	BlinkEnd	1166157298
8	Feed	1166157378
5	BlinkStart	1166157578
5	BlinkEnd	1166171067
5	NoFeedLowProb	1166171147
8,2	BlinkStart	1166171347
8,2	BlinkEnd	1166175081
8	Feed	1166175161
5	BlinkStart	1166175361
5	BlinkEnd	1166188239
5	NoFeedLowProb	1166188319
8,2	BlinkStart	1166188539
8,2	BlinkEnd	1166193792
2	Feed	1166193872
5	BlinkStart	1166194074
5	BlinkEnd	1166203956
5	NoFeedLowProb	1166204036
8,2	BlinkStart	1166204237
8,2	BlinkEnd	1166210236
8	Feed	1166210316
5	BlinkStart	1166210526
5	BlinkEnd	1166224074
5	NoFeedLowProb	1166224154
8,2	BlinkStart	1166224361
8,2	BlinkEnd	1166228618
8	Feed	1166228698
5	BlinkStart	1166228898
5	BlinkEnd	1166249135
5	NoFeedLowProb	1166249216
8,2	BlinkStart	1166249417
8,2	BlinkEnd	1166253815
8	Feed	1166253895
5	BlinkStart	1166254100
5	BlinkEnd	1166264645
5	NoFeedLowProb	1166264725
1	BlinkStart	1166264925
1	BlinkEnd	1166272128
1	NoFeedLowProb	1166272208
4	BlinkStart	1166272409
4	BlinkEnd	1166275938
4	Feed	1166276018
1	BlinkStart	1166276218
1	BlinkEnd	1166285096
1	NoFeedLowProb	1166285177
4	BlinkStart	1166285377
4	BlinkEnd	1166290850
4	Feed	1166290930
1	BlinkStart	1166291130
1	BlinkEnd	1166298599
1	NoFeedLowProb	1166298679
4	BlinkStart	1166298879
4	BlinkEnd	1166314568
4	Feed	1166314648
1	BlinkStart	1166314848
1	BlinkEnd	1166326065
1	NoFeedLowProb	1166326145
6,4	BlinkStart	1166326372
6,4	BlinkEnd	1166330080
6	Feed	1166330160
1	BlinkStart	1166330361
1	BlinkEnd	1166376472
1	NoFeedLowProb	1166376552
5	BlinkStart	1166376752
5	BlinkEnd	1166384422
5	NoFeedLowProb	1166384502
2	BlinkStart	1166384703
2	BlinkEnd	1166388230
2	Feed	1166388310
5	BlinkStart	1166388511
5	BlinkEnd	1166405876
5	NoFeedLowProb	1166405956
8,2	BlinkStart	1166406164
8,2	BlinkEnd	1166409755
8	Feed	1166409835
5	BlinkStart	1166410036
5	BlinkEnd	1166430341
5	NoFeedLowProb	1166430421
8,2	BlinkStart	1166430632
8,2	BlinkEnd	1166434351
8	Feed	1166434431
5	BlinkStart	1166434633
5	BlinkEnd	1166446854
5	NoFeedLowProb	1166446934
8,2	BlinkStart	1166447135
8,2	BlinkEnd	1166450262
8	Feed	1166450342
5	BlinkStart	1166450542
5	BlinkEnd	1166463159
5	NoFeedLowProb	1166463240
8,2	BlinkStart	1166463445
8,2	BlinkEnd	1166466768
8	Feed	1166466848
5	BlinkStart	1166467048
5	BlinkEnd	1166478864
5	NoFeedLowProb	1166478944
8,2	BlinkStart	1166479144
8,2	BlinkEnd	1166484013
2	Feed	1166484094
5	BlinkStart	1166484295
5	BlinkEnd	1166500126
5	NoFeedLowProb	1166500206
8,2	BlinkStart	1166500406
8,2	BlinkEnd	1166503866
8	Feed	1166503946
5	BlinkStart	1166504146
5	BlinkEnd	1166514566
5	NoFeedLowProb	1166514646
1	BlinkStart	1166514859
1	BlinkEnd	1166522247
1	NoFeedLowProb	1166522327
4,6	BlinkStart	1166522551
4,6	BlinkEnd	1166525792
4	Feed	1166525872
1	BlinkStart	1166526073
1	BlinkEnd	1166538220
1	NoFeedLowProb	1166538300
4,6	BlinkStart	1166538500
4,6	BlinkEnd	1166541561
4	Feed	1166541641
1	BlinkStart	1166541842
1	BlinkEnd	1166554598
1	NoFeedLowProb	1166554678
5	BlinkStart	1166554879
5	BlinkEnd	1166561286
5	NoFeedLowProb	1166561366
8	BlinkStart	1166561566
8	BlinkEnd	1166564426
8	Feed	1166564507
5	BlinkStart	1166564709
5	BlinkEnd	1166575316
5	NoFeedLowProb	1166575396
8	BlinkStart	1166575596
8	BlinkEnd	1166579194
8	Feed	1166579274
5	BlinkStart	1166579474
5	BlinkEnd	1166591496
5	NoFeedLowProb	1166591576
2,8	BlinkStart	1166591776
2,8	BlinkEnd	1166595502
2	Feed	1166595582
5	BlinkStart	1166595782
5	BlinkEnd	1166606670
5	NoFeedLowProb	1166606750
2,8	BlinkStart	1166606971
2,8	BlinkEnd	1166611010
2	Feed	1166611090
5	BlinkStart	1166611290
5	BlinkEnd	1166620572
5	NoFeedLowProb	1166620652
2,8	BlinkStart	1166620864
2,8	BlinkEnd	1166624644
8	Feed	1166624724
5	BlinkStart	1166624924
5	BlinkEnd	1166636140
5	NoFeedLowProb	1166636220
2,8	BlinkStart	1166636420
2,8	BlinkEnd	1166640686
2	Feed	1166640766
5	BlinkStart	1166640966
5	BlinkEnd	1166676515
5	NoFeedLowProb	1166676595
2,8	BlinkStart	1166676803
2,8	BlinkEnd	1166680731
2	Feed	1166680811
5	BlinkStart	1166681012
5	BlinkEnd	1166695628
5	NoFeedLowProb	1166695708
2,8	BlinkStart	1166695957
2,8	BlinkEnd	1166700043
8	Feed	1166700123
5	BlinkStart	1166700337
5	BlinkEnd	1166717024
5	NoFeedLowProb	1166717104
1	BlinkStart	1166717306
1	BlinkEnd	1166723975
1	NoFeedLowProb	1166724055
6	BlinkStart	1166724271
6	BlinkEnd	1166727784
