Tuesday, April 14, 2020	2:07:13 PM	Game1.txt	2748777888
cued	now	2748801331
28	BlinkStart	2749350425
28	BlinkEnd	2749353724
8	Feed	2749353804
5	BlinkStart	2749354034
5	BlinkEnd	2749366761
5	NoFeedLowProb	2749366841
28	BlinkStart	2749367071
28	BlinkEnd	2749370173
2	Feed	2749370253
5	BlinkStart	2749370484
5	BlinkEnd	2749378798
5	NoFeedLowProb	2749378879
28	BlinkStart	2749379110
28	BlinkEnd	2749382142
2	Feed	2749382222
5	BlinkStart	2749382453
5	BlinkEnd	2749389886
5	NoFeedLowProb	2749389966
28	BlinkStart	2749390196
28	BlinkEnd	2749394171
2	Feed	2749394252
5	BlinkStart	2749394483
5	BlinkEnd	2749402393
5	NoFeedLowProb	2749402473
28	BlinkStart	2749402703
28	BlinkEnd	2749406466
2	Feed	2749406546
5	BlinkStart	2749406776
5	BlinkEnd	2749414022
5	NoFeedLowProb	2749414102
28	BlinkStart	2749414332
28	BlinkEnd	2749417956
2	Feed	2749418036
5	BlinkStart	2749418266
5	BlinkEnd	2749425644
5	NoFeedLowProb	2749425725
1	BlinkStart	2749425955
1	BlinkEnd	2749429318
1	NoFeedLowProb	2749429398
6	BlinkStart	2749429628
6	BlinkEnd	2749432473
6	Feed	2749432553
1	BlinkStart	2749432783
1	BlinkEnd	2749439088
1	NoFeedLowProb	2749439168
6	BlinkStart	2749439399
6	BlinkEnd	2749442557
6	Feed	2749442637
1	BlinkStart	2749442867
1	BlinkEnd	2749448376
1	NoFeedLowProb	2749448456
6	BlinkStart	2749448686
6	BlinkEnd	2749452389
6	Feed	2749452469
1	BlinkStart	2749452699
1	BlinkEnd	2749458396
1	NoFeedLowProb	2749458476
46	BlinkStart	2749458707
46	BlinkEnd	2749462213
4	Feed	2749462293
1	BlinkStart	2749462523
1	BlinkEnd	2749474849
1	NoFeedLowProb	2749474929
46	BlinkStart	2749475159
46	BlinkEnd	2749478057
4	Feed	2749478137
1	BlinkStart	2749478368
1	BlinkEnd	2749485535
1	NoFeedLowProb	2749485615
46	BlinkStart	2749485845
46	BlinkEnd	2749488476
4	Feed	2749488556
1	BlinkStart	2749488786
1	BlinkEnd	2749496099
1	NoFeedLowProb	2749496179
46	BlinkStart	2749496409
46	BlinkEnd	2749499439
4	Feed	2749499520
1	BlinkStart	2749499750
1	BlinkEnd	2749507661
1	NoFeedLowProb	2749507741
46	BlinkStart	2749507971
46	BlinkEnd	2749511072
4	Feed	2749511152
1	BlinkStart	2749511383
1	BlinkEnd	2749517895
1	NoFeedLowProb	2749517975
46	BlinkStart	2749518206
46	BlinkEnd	2749521835
4	Feed	2749521915
1	BlinkStart	2749522145
1	BlinkEnd	2749528846
1	NoFeedLowProb	2749528926
5	BlinkStart	2749529156
5	BlinkEnd	2749532462
5	NoFeedLowProb	2749532543
8	BlinkStart	2749532774
8	BlinkEnd	2749536470
8	Feed	2749536550
5	BlinkStart	2749536780
5	BlinkEnd	2749545424
5	NoFeedLowProb	2749545504
8	BlinkStart	2749545734
8	BlinkEnd	2749549031
8	Feed	2749549111
5	BlinkStart	2749549341
5	BlinkEnd	2749556455
5	NoFeedLowProb	2749556535
8	BlinkStart	2749556765
8	BlinkEnd	2749559927
8	Feed	2749560007
5	BlinkStart	2749560237
5	BlinkEnd	2749566887
5	NoFeedLowProb	2749566967
28	BlinkStart	2749567197
28	BlinkEnd	2749570296
2	Feed	2749570376
5	BlinkStart	2749570606
5	BlinkEnd	2749580318
5	NoFeedLowProb	2749580398
28	BlinkStart	2749580628
28	BlinkEnd	2749583801
2	Feed	2749583881
5	BlinkStart	2749584111
5	BlinkEnd	2749593482
5	NoFeedLowProb	2749593562
28	BlinkStart	2749593792
28	BlinkEnd	2749596893
2	Feed	2749596973
5	BlinkStart	2749597203
5	BlinkEnd	2749606653
5	NoFeedLowProb	2749606733
28	BlinkStart	2749606963
28	BlinkEnd	2749609938
2	Feed	2749610018
5	BlinkStart	2749610248
5	BlinkEnd	2749619957
5	NoFeedLowProb	2749620037
28	BlinkStart	2749620268
28	BlinkEnd	2749623492
2	Feed	2749623572
5	BlinkStart	2749623802
5	BlinkEnd	2749634388
5	NoFeedLowProb	2749634469
28	BlinkStart	2749634699
28	BlinkEnd	2749637537
2	Feed	2749637617
5	BlinkStart	2749637847
5	BlinkEnd	2749647560
5	NoFeedLowProb	2749647640
1	BlinkStart	2749647871
1	BlinkEnd	2749651376
1	NoFeedLowProb	2749651456
6	BlinkStart	2749651686
6	BlinkEnd	2749654779
6	Feed	2749654859
1	BlinkStart	2749655089
1	BlinkEnd	2749677301
1	NoFeedLowProb	2749677381
6	BlinkStart	2749677611
6	BlinkEnd	2749688200
6	Feed	2749688281
1	BlinkStart	2749688512
1	BlinkEnd	2749694151
1	NoFeedLowProb	2749694231
6	BlinkStart	2749694462
6	BlinkEnd	2749701566
6	Feed	2749701646
1	BlinkStart	2749701876
1	BlinkEnd	2749708917
1	NoFeedLowProb	2749708997
46	BlinkStart	2749709227
46	BlinkEnd	2749712525
4	Feed	2749712605
1	BlinkStart	2749712836
1	BlinkEnd	2749720152
1	NoFeedLowProb	2749720232
46	BlinkStart	2749720462
46	BlinkEnd	2749724219
4	Feed	2749724299
1	BlinkStart	2749724529
1	BlinkEnd	2749731446
1	NoFeedLowProb	2749731526
46	BlinkStart	2749731756
46	BlinkEnd	2749735655
4	Feed	2749735736
1	BlinkStart	2749735967
1	BlinkEnd	2749747420
1	NoFeedLowProb	2749747500
46	BlinkStart	2749747730
46	BlinkEnd	2749750898
4	Feed	2749750979
1	BlinkStart	2749751210
1	BlinkEnd	2749759114
1	NoFeedLowProb	2749759194
46	BlinkStart	2749759424
46	BlinkEnd	2749762521
4	Feed	2749762601
1	BlinkStart	2749762831
1	BlinkEnd	2749770483
1	NoFeedLowProb	2749770563
46	BlinkStart	2749770793
46	BlinkEnd	2749774019
4	Feed	2749774099
1	BlinkStart	2749774329
1	BlinkEnd	2749782115
1	NoFeedLowProb	2749782195
5	BlinkStart	2749782425
5	BlinkEnd	2749785855
5	NoFeedLowProb	2749785935
2	BlinkStart	2749786165
2	BlinkEnd	2749789067
2	Feed	2749789147
5	BlinkStart	2749789379
5	BlinkEnd	2749797282
5	NoFeedLowProb	2749797362
2	BlinkStart	2749797592
2	BlinkEnd	2749800762
2	Feed	2749800842
5	BlinkStart	2749801073
5	BlinkEnd	2749810117
5	NoFeedLowProb	2749810197
2	BlinkStart	2749810428
2	BlinkEnd	2749813457
2	Feed	2749813537
5	BlinkStart	2749813767
5	BlinkEnd	2749821748
5	NoFeedLowProb	2749821828
28	BlinkStart	2749822059
28	BlinkEnd	2749825422
2	Feed	2749825502
5	BlinkStart	2749825732
5	BlinkEnd	2749833916
5	NoFeedLowProb	2749833996
28	BlinkStart	2749834226
28	BlinkEnd	2749837995
2	Feed	2749838075
5	BlinkStart	2749838305
5	BlinkEnd	2749846280
5	NoFeedLowProb	2749846360
28	BlinkStart	2749846591
28	BlinkEnd	2749850616
2	Feed	2749850696
5	BlinkStart	2749850926
5	BlinkEnd	2749858975
5	NoFeedLowProb	2749859055
28	BlinkStart	2749859287
28	BlinkEnd	2749862923
2	Feed	2749863003
5	BlinkStart	2749863233
5	BlinkEnd	2749871410
5	NoFeedLowProb	2749871490
28	BlinkStart	2749871720
28	BlinkEnd	2749874950
2	Feed	2749875030
5	BlinkStart	2749875260
5	BlinkEnd	2749883236
5	NoFeedLowProb	2749883316
28	BlinkStart	2749883546
28	BlinkEnd	2749886779
2	Feed	2749886859
5	BlinkStart	2749887089
5	BlinkEnd	2749895342
5	NoFeedLowProb	2749895423
1	BlinkStart	2749895653
1	BlinkEnd	2749899346
1	NoFeedLowProb	2749899426
6	BlinkStart	2749899656
6	BlinkEnd	2749903095
6	Feed	2749903175
1	BlinkStart	2749903405
1	BlinkEnd	2749910240
1	NoFeedLowProb	2749910320
6	BlinkStart	2749910551
6	BlinkEnd	2749922417
6	Feed	2749922498
1	BlinkStart	2749922730
1	BlinkEnd	2749929499
1	NoFeedLowProb	2749929579
6	BlinkStart	2749929809
6	BlinkEnd	2749933106
6	Feed	2749933186
1	BlinkStart	2749933417
1	BlinkEnd	2749940253
1	NoFeedLowProb	2749940333
64	BlinkStart	2749940564
64	BlinkEnd	2749945071
4	Feed	2749945151
1	BlinkStart	2749945381
1	BlinkEnd	2749953566
1	NoFeedLowProb	2749953646
64	BlinkStart	2749953876
64	BlinkEnd	2749957101
4	Feed	2749957181
1	BlinkStart	2749957411
1	BlinkEnd	2749965261
1	NoFeedLowProb	2749965341
64	BlinkStart	2749965571
64	BlinkEnd	2749969869
4	Feed	2749969949
1	BlinkStart	2749970179
1	BlinkEnd	2749979090
1	NoFeedLowProb	2749979170
64	BlinkStart	2749979400
64	BlinkEnd	2749983369
4	Feed	2749983449
1	BlinkStart	2749983681
1	BlinkEnd	2749991797
1	NoFeedLowProb	2749991877
64	BlinkStart	2749992107
64	BlinkEnd	2749996201
4	Feed	2749996281
1	BlinkStart	2749996512
1	BlinkEnd	2750010639
1	NoFeedLowProb	2750010719
64	BlinkStart	2750010949
64	BlinkEnd	2750014246
4	Feed	2750014327
1	BlinkStart	2750014558
1	BlinkEnd	2750024604
1	NoFeedLowProb	2750024684
5	BlinkStart	2750024914
5	BlinkEnd	2750028692
5	NoFeedLowProb	2750028773
8	BlinkStart	2750029003
8	BlinkEnd	2750032427
8	Feed	2750032508
5	BlinkStart	2750032738
5	BlinkEnd	2750043188
5	NoFeedLowProb	2750043268
8	BlinkStart	2750043498
8	BlinkEnd	2750047869
8	Feed	2750047950
5	BlinkStart	2750048180
5	BlinkEnd	2750058039
5	NoFeedLowProb	2750058119
8	BlinkStart	2750058349
8	BlinkEnd	2750062107
8	Feed	2750062187
5	BlinkStart	2750062419
5	BlinkEnd	2750083500
5	NoFeedLowProb	2750083580
82	BlinkStart	2750083810
82	BlinkEnd	2750087441
2	Feed	2750087521
5	BlinkStart	2750087752
5	BlinkEnd	2750100407
5	NoFeedLowProb	2750100487
82	BlinkStart	2750100717
82	BlinkEnd	2750104689
2	Feed	2750104769
5	BlinkStart	2750105000
5	BlinkEnd	2750122798
5	NoFeedLowProb	2750122879
82	BlinkStart	2750123110
82	BlinkEnd	2750127741
2	Feed	2750127821
5	BlinkStart	2750128051
5	BlinkEnd	2750144315
5	NoFeedLowProb	2750144395
82	BlinkStart	2750144626
82	BlinkEnd	2750148340
2	Feed	2750148420
5	BlinkStart	2750148650
5	BlinkEnd	2750162430
5	NoFeedLowProb	2750162510
82	BlinkStart	2750162740
82	BlinkEnd	2750167716
2	Feed	2750167796
5	BlinkStart	2750168026
5	BlinkEnd	2750183892
5	NoFeedLowProb	2750183972
82	BlinkStart	2750184202
82	BlinkEnd	2750188365
2	Feed	2750188445
5	BlinkStart	2750188675
5	BlinkEnd	2750202938
5	NoFeedLowProb	2750203018
1	BlinkStart	2750203248
1	BlinkEnd	2750208822
1	NoFeedLowProb	2750208902
4	BlinkStart	2750209132
4	BlinkEnd	2750213294
4	Feed	2750213374
1	BlinkStart	2750213604
1	BlinkEnd	2750225940
1	NoFeedLowProb	2750226021
4	BlinkStart	2750226254
4	BlinkEnd	2750230346
4	Feed	2750230426
1	BlinkStart	2750230656
1	BlinkEnd	2750252206
1	NoFeedLowProb	2750252286
4	BlinkStart	2750252516
4	BlinkEnd	2750256618
4	Feed	2750256699
1	BlinkStart	2750256929
1	BlinkEnd	2750272656
1	NoFeedLowProb	2750272736
46	BlinkStart	2750272966
46	BlinkEnd	2750277203
4	Feed	2750277284
1	BlinkStart	2750277515
1	BlinkEnd	2750298793
1	NoFeedLowProb	2750298873
46	BlinkStart	2750299103
46	BlinkEnd	2750302466
4	Feed	2750302547
1	BlinkStart	2750302778
1	BlinkEnd	2750319112
1	NoFeedLowProb	2750319192
46	BlinkStart	2750319422
46	BlinkEnd	2750322990
4	Feed	2750323070
1	BlinkStart	2750323300
1	BlinkEnd	2750335415
1	NoFeedLowProb	2750335495
46	BlinkStart	2750335725
46	BlinkEnd	2750339164
4	Feed	2750339244
1	BlinkStart	2750339474
1	BlinkEnd	2750351189
1	NoFeedLowProb	2750351269
46	BlinkStart	2750351499
46	BlinkEnd	2750355206
4	Feed	2750355287
1	BlinkStart	2750355518
1	BlinkEnd	2750367632
1	NoFeedLowProb	2750367712
46	BlinkStart	2750367942
46	BlinkEnd	2750372180
4	Feed	2750372260
1	BlinkStart	2750372491
1	BlinkEnd	2750385084
1	NoFeedLowProb	2750385164
5	BlinkStart	2750385395
5	BlinkEnd	2750390559
5	NoFeedLowProb	2750390639
2	BlinkStart	2750390869
2	BlinkEnd	2750395311
2	Feed	2750395391
5	BlinkStart	2750395621
5	BlinkEnd	2750404129
5	NoFeedLowProb	2750404209
2	BlinkStart	2750404439
2	BlinkEnd	2750410143
2	Feed	2750410223
5	BlinkStart	2750410453
5	BlinkEnd	2750420304
5	NoFeedLowProb	2750420384
2	BlinkStart	2750420614
2	BlinkEnd	2750425986
2	Feed	2750426066
5	BlinkStart	2750426296
5	BlinkEnd	2750434949
5	NoFeedLowProb	2750435029
82	BlinkStart	2750435259
82	BlinkEnd	2750440626
2	Feed	2750440706
5	BlinkStart	2750440936
5	BlinkEnd	2750449184
5	NoFeedLowProb	2750449264
82	BlinkStart	2750449495
82	BlinkEnd	2750455463
8	Feed	2750455543
5	BlinkStart	2750455774
5	BlinkEnd	2750489884
5	NoFeedLowProb	2750489964
82	BlinkStart	2750490195
82	BlinkEnd	2750493698
2	Feed	2750493778
5	BlinkStart	2750494008
5	BlinkEnd	2750504132
5	NoFeedLowProb	2750504213
82	BlinkStart	2750504444
82	BlinkEnd	2750509141
2	Feed	2750509222
5	BlinkStart	2750509452
5	BlinkEnd	2750516686
5	NoFeedLowProb	2750516766
82	BlinkStart	2750516997
82	BlinkEnd	2750521969
2	Feed	2750522049
5	BlinkStart	2750522280
5	BlinkEnd	2750530927
5	NoFeedLowProb	2750531007
82	BlinkStart	2750531238
82	BlinkEnd	2750536547
2	Feed	2750536627
5	BlinkStart	2750536857
5	BlinkEnd	2750544565
5	NoFeedLowProb	2750544645
1	BlinkStart	2750544875
1	BlinkEnd	2750581724
1	NoFeedLowProb	2750581804
4	BlinkStart	2750582035
4	BlinkEnd	2750586405
4	Feed	2750586485
1	BlinkStart	2750586716
1	BlinkEnd	2750598968
1	NoFeedLowProb	2750599048
4	BlinkStart	2750599278
4	BlinkEnd	2750603850
4	Feed	2750603931
1	BlinkStart	2750604161
1	BlinkEnd	2750612075
1	NoFeedLowProb	2750612155
4	BlinkStart	2750612385
4	BlinkEnd	2750616818
4	Feed	2750616898
1	BlinkStart	2750617129
1	BlinkEnd	2750625375
1	NoFeedLowProb	2750625455
64	BlinkStart	2750625685
64	BlinkEnd	2750630185
6	Feed	2750630265
1	BlinkStart	2750630495
1	BlinkEnd	2750648771
1	NoFeedLowProb	2750648851
64	BlinkStart	2750649081
64	BlinkEnd	2750653850
4	Feed	2750653930
1	BlinkStart	2750654160
1	BlinkEnd	2750663539
1	NoFeedLowProb	2750663619
64	BlinkStart	2750663849
64	BlinkEnd	2750668086
4	Feed	2750668166
1	BlinkStart	2750668396
1	BlinkEnd	2750677580
1	NoFeedLowProb	2750677660
64	BlinkStart	2750677890
64	BlinkEnd	2750683387
4	Feed	2750683467
1	BlinkStart	2750683698
1	BlinkEnd	2750692543
1	NoFeedLowProb	2750692623
64	BlinkStart	2750692853
64	BlinkEnd	2750697965
4	Feed	2750698045
1	BlinkStart	2750698276
1	BlinkEnd	2750708729
1	NoFeedLowProb	2750708809
64	BlinkStart	2750709039
64	BlinkEnd	2750714538
6	Feed	2750714618
1	BlinkStart	2750714849
1	BlinkEnd	2750735122
1	NoFeedLowProb	2750735202
5	BlinkStart	2750735433
5	BlinkEnd	2750740006
5	NoFeedLowProb	2750740086
2	BlinkStart	2750740316
2	BlinkEnd	2750743489
2	Feed	2750743569
5	BlinkStart	2750743800
5	BlinkEnd	2750762330
5	NoFeedLowProb	2750762410
2	BlinkStart	2750762640
2	BlinkEnd	2750766675
2	Feed	2750766755
5	BlinkStart	2750766985
5	BlinkEnd	2750793482
5	NoFeedLowProb	2750793563
2	BlinkStart	2750793793
2	BlinkEnd	2750797621
2	Feed	2750797701
5	BlinkStart	2750797932
5	BlinkEnd	2750829705
5	NoFeedLowProb	2750829785
82	BlinkStart	2750830015
82	BlinkEnd	2750834780
8	Feed	2750834860
5	BlinkStart	2750835091
5	BlinkEnd	2750857451
5	NoFeedLowProb	2750857531
82	BlinkStart	2750857761
82	BlinkEnd	2750862929
2	Feed	2750863009
5	BlinkStart	2750863240
5	BlinkEnd	2751420420
0	NoFeedLowProb	2751420500
