Ver1.2	2748754938	StartFile	4/14/2020	2:06:50 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\041420B\SoundData.txt	2748754938
2750339147	Triggered	4	 NoSound	50	2	2750339147
2750351178	Triggered	1	 Modulated Tone	25	2	2750351178
2750355201	Triggered	4	 NoSound	50	2	2750355201
2750367622	Triggered	1	 Modulated Tone	25	2	2750367622
2750372165	Triggered	4	 NoSound	50	2	2750372165
2750385066	Triggered	1	 Modulated Tone	25	2	2750385066
2750390546	Triggered	5	 Modulated Tone	25	2	2750390546
2750395294	Triggered	2	 NoSound	50	2	2750395294
2750404115	Triggered	5	 Modulated Tone	25	2	2750404115
2750410138	Triggered	2	 NoSound	50	2	2750410138
2750420293	Triggered	5	 Modulated Tone	25	2	2750420293
2750425970	Triggered	2	 NoSound	50	2	2750425970
2750434929	Triggered	5	 Modulated Tone	25	2	2750434929
2750440608	Triggered	2	 NoSound	50	2	2750440608
2750449170	Triggered	5	 Modulated Tone	25	2	2750449170
2750455448	Triggered	8	 NoSound	50	2	2750455448
2750489874	Triggered	5	 Modulated Tone	25	2	2750489874
2750493681	Triggered	2	 NoSound	50	2	2750493681
2750504112	Triggered	5	 Modulated Tone	25	2	2750504112
2750509120	Triggered	2	 NoSound	50	2	2750509120
2750516674	Triggered	5	 Modulated Tone	25	2	2750516674
2750521953	Triggered	2	 NoSound	50	2	2750521953
2750530912	Triggered	5	 Modulated Tone	25	2	2750530912
2750536532	Triggered	2	 NoSound	50	2	2750536532
2750544550	Triggered	5	 Modulated Tone	25	2	2750544550
2750581711	Triggered	1	 Modulated Tone	25	2	2750581711
2750586390	Triggered	4	 NoSound	50	2	2750586390
2750598956	Triggered	1	 Modulated Tone	25	2	2750598956
2750603834	Triggered	4	 NoSound	50	2	2750603834
2750612056	Triggered	1	 Modulated Tone	25	2	2750612056
2750616801	Triggered	4	 NoSound	50	2	2750616801
2750625358	Triggered	1	 Modulated Tone	25	2	2750625358
2750630170	Triggered	6	 NoSound	50	2	2750630170
2750648754	Triggered	1	 Modulated Tone	25	2	2750648754
2750653832	Triggered	4	 NoSound	50	2	2750653832
2750663522	Triggered	1	 Modulated Tone	25	2	2750663522
2750668073	Triggered	4	 NoSound	50	2	2750668073
2750677567	Triggered	1	 Modulated Tone	25	2	2750677567
2750683378	Triggered	4	 NoSound	50	2	2750683378
2750692532	Triggered	1	 Modulated Tone	25	2	2750692532
2750697948	Triggered	4	 NoSound	50	2	2750697948
2750708708	Triggered	1	 Modulated Tone	25	2	2750708708
2750714523	Triggered	6	 NoSound	50	2	2750714523
2750735113	Triggered	1	 Modulated Tone	25	2	2750735113
2750739991	Triggered	5	 Modulated Tone	25	2	2750739991
2750743468	Triggered	2	 NoSound	50	2	2750743468
2750762317	Triggered	5	 Modulated Tone	25	2	2750762317
2750766660	Triggered	2	 NoSound	50	2	2750766660
2750793463	Triggered	5	 Modulated Tone	25	2	2750793463
2750797609	Triggered	2	 NoSound	50	2	2750797609
2750829690	Triggered	5	 Modulated Tone	25	2	2750829690
2750834769	Triggered	8	 NoSound	50	2	2750834769
2750857435	Triggered	5	 Modulated Tone	25	2	2750857435
2750862913	Triggered	2	 NoSound	50	2	2750862913
