Friday, February 12, 2021	9:32:44 AM	Game1.txt	226706809
Cued	Now	226716674
6,47,4,45	BlinkStart	227542002
6,47,4,45	BlinkEnd	227544874
6	Feed	227544954
47	Feed	227545034
22,1	BlinkStart	227545197
22,1	BlinkEnd	227552995
1	0DropFeed	227553075
22	Feed	227553155
6,47,4,45	BlinkStart	227553321
6,47,4,45	BlinkEnd	227556304
6	Feed	227556384
47	Feed	227556464
22,1	BlinkStart	227556621
22,1	BlinkEnd	227565449
1	0DropFeed	227565529
22	Feed	227565610
6,47,4,45	BlinkStart	227565767
6,47,4,45	BlinkEnd	227568637
6	Feed	227568717
47	Feed	227568797
22,1	BlinkStart	227568960
22,1	BlinkEnd	227577181
1	0DropFeed	227577262
22	Feed	227577342
6,47,4,45	BlinkStart	227577491
6,47,4,45	BlinkEnd	227580911
4	Feed	227580991
45	Feed	227581071
22,1	BlinkStart	227581215
22,1	BlinkEnd	227591080
1	0DropFeed	227591160
22	Feed	227591240
6,47,4,45	BlinkStart	227591408
6,47,4,45	BlinkEnd	227595231
4	Feed	227595311
45	Feed	227595391
22,1	BlinkStart	227595547
22,1	BlinkEnd	227606425
1	0DropFeed	227606505
22	Feed	227606585
6,47,4,45	BlinkStart	227606746
6,47,4,45	BlinkEnd	227609912
6	Feed	227609992
47	Feed	227610072
22,1	BlinkStart	227610281
22,1	BlinkEnd	227616770
1	0DropFeed	227616850
22	Feed	227616930
6,47,4,45	BlinkStart	227617082
6,47,4,45	BlinkEnd	227619966
6	Feed	227620046
47	Feed	227620126
22,1	BlinkStart	227620264
22,1	BlinkEnd	227637708
1	0DropFeed	227637790
22	Feed	227637870
6,47,4,45	BlinkStart	227638029
6,47,4,45	BlinkEnd	227641679
6	Feed	227641759
47	Feed	227641839
22,1	BlinkStart	227641995
22,1	BlinkEnd	227649622
1	0DropFeed	227649702
22	Feed	227649782
6,47,4,45	BlinkStart	227649929
6,47,4,45	BlinkEnd	227653471
4	Feed	227653552
45	Feed	227653632
21,1	BlinkStart	227653771
21,1	BlinkEnd	227664489
1	0DropFeed	227664570
21	Feed	227664650
6,47,4,45	BlinkStart	227664825
6,47,4,45	BlinkEnd	227667671
6	Feed	227667751
47	Feed	227667831
20,1	BlinkStart	227668002
20,1	BlinkEnd	227698235
1	0DropFeed	227698315
20	Feed	227698395
6,47,4,45	BlinkStart	227698557
6,47,4,45	BlinkEnd	227701966
4	Feed	227702046
45	Feed	227702126
19,1	BlinkStart	227702280
19,1	BlinkEnd	227713761
1	0DropFeed	227713841
19	Feed	227713921
6,47,4,45	BlinkStart	227714075
6,47,4,45	BlinkEnd	227716706
4	Feed	227716786
45	Feed	227716866
18,1	BlinkStart	227717005
18,1	BlinkEnd	227727777
1	0DropFeed	227727857
18	Feed	227727937
6,47,4,45	BlinkStart	227728084
6,47,4,45	BlinkEnd	227731145
4	Feed	227731225
45	Feed	227731306
17,1	BlinkStart	227731491
17,1	BlinkEnd	227741855
1	0DropFeed	227741935
17	Feed	227742015
6,47,4,45	BlinkStart	227742205
6,47,4,45	BlinkEnd	227744984
4	Feed	227745064
45	Feed	227745144
16,1	BlinkStart	227745292
16,1	BlinkEnd	227756295
1	0DropFeed	227756375
16	Feed	227756455
6,47,4,45	BlinkStart	227756643
6,47,4,45	BlinkEnd	227760086
4	Feed	227760166
45	Feed	227760247
14,1	BlinkStart	227760384
14,1	BlinkEnd	227771096
1	0DropFeed	227771177
14	NoFeedAbort	227771258
5	BlinkStart	227781319
5	BlinkEnd	227786619
5	NoFeedLowProb	227786699
2	BlinkStart	227786770
2	BlinkEnd	227790350
2	0DropFeed	227790430
5	BlinkStart	227790569
5	BlinkEnd	227799193
5	NoFeedLowProb	227799273
2	BlinkStart	227799369
2	BlinkEnd	227809783
2	0DropFeed	227809863
5	BlinkStart	227810058
5	BlinkEnd	227817003
5	NoFeedLowProb	227817084
2	BlinkStart	227817176
2	BlinkEnd	227844919
2	0DropFeed	227844999
31,5	BlinkStart	227845167
31,5	BlinkEnd	227850695
5	0DropFeed	227850776
31	Feed	227850856
8,2	BlinkStart	227851025
8,2	BlinkEnd	227854305
8	0DropFeed	227854386
31,5	BlinkStart	227854544
31,5	BlinkEnd	227860382
5	0DropFeed	227860462
31	Feed	227860542
8,2	BlinkStart	227860697
8,2	BlinkEnd	227903280
8	0DropFeed	227903360
31,5	BlinkStart	227903524
31,5	BlinkEnd	227907973
5	0DropFeed	227908054
31	Feed	227908135
8,2	BlinkStart	227908285
8,2	BlinkEnd	227912848
2	0DropFeed	227912928
31,5	BlinkStart	227913100
31,5	BlinkEnd	227916638
5	0DropFeed	227916718
31	Feed	227916798
8,2	BlinkStart	227916950
8,2	BlinkEnd	227920909
8	0DropFeed	227920989
31,5	BlinkStart	227921143
31,5	BlinkEnd	227925180
5	0DropFeed	227925261
31	Feed	227925341
8,2	BlinkStart	227925495
8,2	BlinkEnd	227932039
8	0DropFeed	227932119
31,5	BlinkStart	227932275
31,5	BlinkEnd	227940342
5	0DropFeed	227940422
31	Feed	227940502
8,2	BlinkStart	227940654
8,2	BlinkEnd	227945818
8	0DropFeed	227945898
31,5	BlinkStart	227946057
31,5	BlinkEnd	227951233
5	0DropFeed	227951314
31	Feed	227951394
8,2	BlinkStart	227951543
8,2	BlinkEnd	227963446
2	0DropFeed	227963526
31,5	BlinkStart	227963712
31,5	BlinkEnd	227971026
5	0DropFeed	227971107
31	Feed	227971187
8,2	BlinkStart	227971349
8,2	BlinkEnd	227977284
8	0DropFeed	227977364
31,5	BlinkStart	227977525
31,5	BlinkEnd	227981014
5	0DropFeed	227981095
31	Feed	227981176
8,2	BlinkStart	227981329
8,2	BlinkEnd	227996477
8	0DropFeed	227996557
30,5	BlinkStart	227996696
30,5	BlinkEnd	228011699
5	0DropFeed	228011779
30	Feed	228011859
8,2	BlinkStart	228012015
8,2	BlinkEnd	228016993
2	0DropFeed	228017073
29,5	BlinkStart	228017228
29,5	BlinkEnd	228021024
5	0DropFeed	228021105
29	Feed	228021186
8,2	BlinkStart	228021349
8,2	BlinkEnd	228033659
2	0DropFeed	228033739
28,5	BlinkStart	228033898
28,5	BlinkEnd	228038233
5	0DropFeed	228038313
28	Feed	228038393
8,2	BlinkStart	228038539
8,2	BlinkEnd	228042324
8	0DropFeed	228042404
27,5	BlinkStart	228042563
27,5	BlinkEnd	228046125
5	0DropFeed	228046205
27	Feed	228046285
8,2	BlinkStart	228046441
8,2	BlinkEnd	228071203
8	0DropFeed	228071283
26,5	BlinkStart	228071436
26,5	BlinkEnd	228078904
5	0DropFeed	228078984
26	Feed	228079064
8,2	BlinkStart	228079218
8,2	BlinkEnd	228100323
8	0DropFeed	228100403
25,5	BlinkStart	228100564
25,5	BlinkEnd	228108025
5	0DropFeed	228108105
25	Feed	228108185
8,2	BlinkStart	228108353
8,2	BlinkEnd	228115725
8	0DropFeed	228115805
23,5	BlinkStart	228115989
23,5	BlinkEnd	228119456
5	0DropFeed	228119536
23	NoFeedAbort	228119616
1	BlinkStart	228129679
1	BlinkEnd	228134256
1	NoFeedLowProb	228134336
4,45	BlinkStart	228134420
4,45	BlinkEnd	228139431
4	Feed	228139511
45	Feed	228139591
1	BlinkStart	228139748
1	BlinkEnd	228153089
1	NoFeedLowProb	228153169
4,45	BlinkStart	228153248
4,45	BlinkEnd	228156156
4	Feed	228156236
45	Feed	228156316
1	BlinkStart	228156471
1	BlinkEnd	228167831
1	NoFeedLowProb	228167911
4,45	BlinkStart	228168009
4,45	BlinkEnd	228170537
4	Feed	228170617
45	Feed	228170698
22,1	BlinkStart	228170841
22,1	BlinkEnd	228184013
1	0DropFeed	228184093
22	Feed	228184174
4,45,6,48	BlinkStart	228184338
4,45,6,48	BlinkEnd	228186781
4	Feed	228186861
45	Feed	228186941
22,1	BlinkStart	228187087
22,1	BlinkEnd	228198998
1	0DropFeed	228199078
22	Feed	228199158
4,45,6,48	BlinkStart	228199327
4,45,6,48	BlinkEnd	228201645
4	Feed	228201726
45	Feed	228201806
22,1	BlinkStart	228201961
22,1	BlinkEnd	228213737
1	0DropFeed	228213817
22	Feed	228213898
4,45,6,48	BlinkStart	228214066
4,45,6,48	BlinkEnd	228216503
4	Feed	228216583
45	Feed	228216663
22,1	BlinkStart	228216821
22,1	BlinkEnd	228229078
1	0DropFeed	228229158
22	Feed	228229238
4,45,6,48	BlinkStart	228229388
4,45,6,48	BlinkEnd	228231725
4	Feed	228231805
45	Feed	228231885
22,1	BlinkStart	228232023
22,1	BlinkEnd	228245201
1	0DropFeed	228245281
22	Feed	228245361
4,45,6,48	BlinkStart	228245536
4,45,6,48	BlinkEnd	228247849
4	Feed	228247929
45	Feed	228248009
22,1	BlinkStart	228248186
22,1	BlinkEnd	228260605
1	0DropFeed	228260685
22	Feed	228260765
4,45,6,48	BlinkStart	228260929
4,45,6,48	BlinkEnd	228263866
4	Feed	228263946
45	Feed	228264026
22,1	BlinkStart	228264162
22,1	BlinkEnd	228276670
1	0DropFeed	228276750
22	Feed	228276830
4,45,6,48	BlinkStart	228276993
4,45,6,48	BlinkEnd	228279978
4	Feed	228280058
45	Feed	228280138
22,1	BlinkStart	228280278
22,1	BlinkEnd	228293817
1	0DropFeed	228293898
22	Feed	228293979
4,45,6,48	BlinkStart	228294148
4,45,6,48	BlinkEnd	228297186
4	Feed	228297266
45	Feed	228297346
22,1	BlinkStart	228297519
22,1	BlinkEnd	228309821
1	0DropFeed	228309901
22	Feed	228309981
4,45,6,48	BlinkStart	228310139
4,45,6,48	BlinkEnd	228313008
4	Feed	228313088
45	Feed	228313168
21,1	BlinkStart	228313323
21,1	BlinkEnd	228325042
1	0DropFeed	228325122
21	Feed	228325202
4,45,6,48	BlinkStart	228325364
4,45,6,48	BlinkEnd	228328051
4	Feed	228328131
45	Feed	228328211
20,1	BlinkStart	228328371
20,1	BlinkEnd	228341949
1	0DropFeed	228342029
20	Feed	228342109
4,45,6,48	BlinkStart	228342265
4,45,6,48	BlinkEnd	228345317
4	Feed	228345397
45	Feed	228345477
19,1	BlinkStart	228345633
19,1	BlinkEnd	228360419
1	0DropFeed	228360499
19	Feed	228360579
4,45,6,48	BlinkStart	228360746
4,45,6,48	BlinkEnd	228363789
4	Feed	228363869
45	Feed	228363949
18,1	BlinkStart	228364117
18,1	BlinkEnd	228378290
1	0DropFeed	228378370
18	Feed	228378450
4,45,6,48	BlinkStart	228378597
4,45,6,48	BlinkEnd	228381357
4	Feed	228381437
45	Feed	228381517
17,1	BlinkStart	228381672
17,1	BlinkEnd	228395075
1	0DropFeed	228395155
17	Feed	228395236
4,45,6,48	BlinkStart	228395418
4,45,6,48	BlinkEnd	228398324
4	Feed	228398404
45	Feed	228398485
16,1	BlinkStart	228398630
16,1	BlinkEnd	228411086
1	0DropFeed	228411167
16	Feed	228411247
4,45,6,48	BlinkStart	228411429
4,45,6,48	BlinkEnd	228414147
4	Feed	228414227
45	Feed	228414308
14,1	BlinkStart	228414465
14,1	BlinkEnd	228426963
1	0DropFeed	228427043
14	NoFeedAbort	228427123
5	BlinkStart	228437185
5	BlinkEnd	228438935
5	NoFeedLowProb	228439015
2,41	BlinkStart	228439087
2,41	BlinkEnd	228442486
2	Feed	228442566
41	Feed	228442646
5	BlinkStart	228442822
5	BlinkEnd	228454639
5	NoFeedLowProb	228454719
2,41	BlinkStart	228454794
2,41	BlinkEnd	228457653
2	Feed	228457734
41	Feed	228457814
5	BlinkStart	228457983
5	BlinkEnd	228467755
5	NoFeedLowProb	228467835
2,41	BlinkStart	228467909
2,41	BlinkEnd	228471004
2	Feed	228471085
41	Feed	228471165
31,5	BlinkStart	228471323
31,5	BlinkEnd	228482014
5	0DropFeed	228482094
31	Feed	228482174
2,41,8,52	BlinkStart	228482323
2,41,8,52	BlinkEnd	228485203
2	Feed	228485283
41	Feed	228485363
31,5	BlinkStart	228485500
31,5	BlinkEnd	228496707
5	0DropFeed	228496787
31	Feed	228496867
2,41,8,52	BlinkStart	228497042
2,41,8,52	BlinkEnd	228499764
2	Feed	228499844
41	Feed	228499925
31,5	BlinkStart	228500079
31,5	BlinkEnd	228511134
5	0DropFeed	228511214
31	Feed	228511294
2,41,8,52	BlinkStart	228511449
2,41,8,52	BlinkEnd	228515107
2	Feed	228515187
41	Feed	228515267
31,5	BlinkStart	228515424
31,5	BlinkEnd	228526117
5	0DropFeed	228526197
31	Feed	228526277
2,41,8,52	BlinkStart	228526437
2,41,8,52	BlinkEnd	228529245
2	Feed	228529325
41	Feed	228529405
31,5	BlinkStart	228529561
31,5	BlinkEnd	228541880
5	0DropFeed	228541961
31	Feed	228542041
2,41,8,52	BlinkStart	228542203
2,41,8,52	BlinkEnd	228545610
2	Feed	228545690
41	Feed	228545770
31,5	BlinkStart	228545944
31,5	BlinkEnd	228556981
5	0DropFeed	228557061
31	Feed	228557141
2,41,8,52	BlinkStart	228557304
2,41,8,52	BlinkEnd	228561734
2	Feed	228561814
41	Feed	228561894
31,5	BlinkStart	228562081
31,5	BlinkEnd	228573767
5	0DropFeed	228573847
31	Feed	228573927
2,41,8,52	BlinkStart	228574084
2,41,8,52	BlinkEnd	228577618
2	Feed	228577698
41	Feed	228577778
31,5	BlinkStart	228577937
31,5	BlinkEnd	228590674
5	0DropFeed	228590754
31	Feed	228590834
2,41,8,52	BlinkStart	228591000
2,41,8,52	BlinkEnd	228593983
2	Feed	228594063
41	Feed	228594143
31,5	BlinkStart	228594281
31,5	BlinkEnd	228605956
5	0DropFeed	228606036
31	Feed	228606116
2,41,8,52	BlinkStart	228606277
2,41,8,52	BlinkEnd	228609445
2	Feed	228609525
41	Feed	228609606
30,5	BlinkStart	228609782
30,5	BlinkEnd	228624308
5	0DropFeed	228624388
30	Feed	228624468
2,41,8,52	BlinkStart	228624635
2,41,8,52	BlinkEnd	228627976
2	Feed	228628056
41	Feed	228628137
29,5	BlinkStart	228628282
29,5	BlinkEnd	228640972
5	0DropFeed	228641052
29	Feed	228641132
2,41,8,52	BlinkStart	228641302
2,41,8,52	BlinkEnd	228644703
2	Feed	228644783
41	Feed	228644863
28,5	BlinkStart	228645023
28,5	BlinkEnd	228657458
5	0DropFeed	228657538
28	Feed	228657618
2,41,8,52	BlinkStart	228657776
2,41,8,52	BlinkEnd	228660768
2	Feed	228660848
41	Feed	228660928
27,5	BlinkStart	228661079
27,5	BlinkEnd	228673823
5	0DropFeed	228673903
27	Feed	228673983
2,41,8,52	BlinkStart	228674142
2,41,8,52	BlinkEnd	228677433
2	Feed	228677513
41	Feed	228677593
26,5	BlinkStart	228677754
26,5	BlinkEnd	228690550
5	0DropFeed	228690630
26	Feed	228690711
2,41,8,52	BlinkStart	228690862
2,41,8,52	BlinkEnd	228694459
2	Feed	228694539
41	Feed	228694619
25,5	BlinkStart	228694780
25,5	BlinkEnd	228712570
5	0DropFeed	228712650
25	Feed	228712730
2,41,8,52	BlinkStart	228712878
2,41,8,52	BlinkEnd	228716600
2	Feed	228716680
41	Feed	228716761
23,5	BlinkStart	228716916
23,5	BlinkEnd	228733326
5	0DropFeed	228733406
23	NoFeedAbort	228733487
1	BlinkStart	228743580
1	BlinkEnd	228754567
1	NoFeedLowProb	228754647
4	BlinkStart	228754721
4	BlinkEnd	228758838
4	0DropFeed	228758918
1	BlinkStart	228759076
1	BlinkEnd	228765817
1	NoFeedLowProb	228765898
4	BlinkStart	228765978
4	BlinkEnd	228838497
4	0DropFeed	228838577
1	BlinkStart	228838723
1	BlinkEnd	228878928
1	NoFeedLowProb	228879009
4	BlinkStart	228879117
4	BlinkEnd	228884343
4	0DropFeed	228884424
22,1	BlinkStart	228884603
22,1	BlinkEnd	228889638
1	0DropFeed	228889719
22	Feed	228889799
6,49,4	BlinkStart	228889961
6,49,4	BlinkEnd	228947216
6	Feed	228947297
49	Feed	228947378
22,1	BlinkStart	228947543
22,1	BlinkEnd	228962500
1	0DropFeed	228962580
22	Feed	228962660
6,49,4	BlinkStart	228962822
6,49,4	BlinkEnd	228969838
6	Feed	228969918
49	Feed	228969998
22,1	BlinkStart	228970162
22,1	BlinkEnd	228988069
1	0DropFeed	228988149
22	Feed	228988229
6,49,4	BlinkStart	228988388
6,49,4	BlinkEnd	228992703
4	0DropFeed	228992783
22,1	BlinkStart	228992943
22,1	BlinkEnd	228997335
1	0DropFeed	228997415
22	Feed	228997496
6,49,4	BlinkStart	228997638
6,49,4	BlinkEnd	229001847
6	Feed	229001927
49	Feed	229002007
22,1	BlinkStart	229002171
22,1	BlinkEnd	229023387
1	0DropFeed	229023467
22	Feed	229023547
6,49,4	BlinkStart	229023706
6,49,4	BlinkEnd	229027417
6	Feed	229027497
49	Feed	229027577
22,1	BlinkStart	229027745
22,1	BlinkEnd	229044022
1	0DropFeed	229044102
22	Feed	229044182
6,49,4	BlinkStart	229044345
6,49,4	BlinkEnd	229048415
6	Feed	229048496
49	Feed	229048577
22,1	BlinkStart	229048753
22,1	BlinkEnd	229062855
1	0DropFeed	229062935
22	Feed	229063015
6,49,4	BlinkStart	229063170
6,49,4	BlinkEnd	229066705
6	Feed	229066785
49	Feed	229066865
22,1	BlinkStart	229067025
22,1	BlinkEnd	229083493
1	0DropFeed	229083573
22	Feed	229083653
6,49,4	BlinkStart	229083810
6,49,4	BlinkEnd	229087282
6	Feed	229087362
49	Feed	229087442
22,1	BlinkStart	229087602
22,1	BlinkEnd	229100339
1	0DropFeed	229100419
22	Feed	229100499
6,49,4	BlinkStart	229100643
6,49,4	BlinkEnd	229104430
6	Feed	229104510
49	Feed	229104590
21,1	BlinkStart	229104771
21,1	BlinkEnd	229117305
1	0DropFeed	229117386
21	Feed	229117466
6,49,4	BlinkStart	229117628
6,49,4	BlinkEnd	229121396
6	Feed	229121476
49	Feed	229121556
20,1	BlinkStart	229121712
20,1	BlinkEnd	229133550
1	0DropFeed	229133630
20	Feed	229133710
6,49,4	BlinkStart	229133861
6,49,4	BlinkEnd	229137641
6	Feed	229137721
49	Feed	229137801
19,1	BlinkStart	229137955
19,1	BlinkEnd	229154367
1	0DropFeed	229154448
19	Feed	229154528
6,49,4	BlinkStart	229154673
6,49,4	BlinkEnd	229158579
6	Feed	229158659
49	Feed	229158740
18,1	BlinkStart	229158915
18,1	BlinkEnd	229173382
1	0DropFeed	229173462
18	Feed	229173542
6,49,4	BlinkStart	229173724
6,49,4	BlinkEnd	229177351
6	Feed	229177432
49	Feed	229177512
17,1	BlinkStart	229177668
17,1	BlinkEnd	229193173
1	0DropFeed	229193254
17	Feed	229193335
6,49,4	BlinkStart	229193492
6,49,4	BlinkEnd	229197567
6	Feed	229197647
49	Feed	229197727
16,1	BlinkStart	229197888
16,1	BlinkEnd	229211826
1	0DropFeed	229211906
16	Feed	229211986
6,49,4	BlinkStart	229212132
6,49,4	BlinkEnd	229215917
6	Feed	229215997
