Wednesday, August 19, 2020	10:53:05 AM	Game1.txt	2155726570
Cued	Now	2155740316
22,1	BlinkStart	2156100847
22,1	BlinkEnd	2156105613
1	0DropFeed	2156105693
22	Feed	2156105773
6,49,4	BlinkStart	2156105872
6,49,4	BlinkEnd	2156110185
6	Feed	2156110265
49	Feed	2156110345
22,1	BlinkStart	2156110446
22,1	BlinkEnd	2156123421
1	0DropFeed	2156123501
22	Feed	2156123581
6,49,4	BlinkStart	2156123679
6,49,4	BlinkEnd	2156127572
6	Feed	2156127652
49	Feed	2156127732
21,1	BlinkStart	2156127824
21,1	BlinkEnd	2156138042
1	0DropFeed	2156138122
21	Feed	2156138202
6,49,4	BlinkStart	2156138299
6,49,4	BlinkEnd	2156140998
6	Feed	2156141078
49	Feed	2156141158
20,1	BlinkStart	2156141247
20,1	BlinkEnd	2156150255
1	0DropFeed	2156150335
20	Feed	2156150415
6,49,4	BlinkStart	2156150502
6,49,4	BlinkEnd	2156153082
6	Feed	2156153162
49	Feed	2156153242
19,1	BlinkStart	2156153328
19,1	BlinkEnd	2156164695
1	0DropFeed	2156164775
19	Feed	2156164855
6,49,4	BlinkStart	2156164954
6,49,4	BlinkEnd	2156167642
6	Feed	2156167722
49	Feed	2156167802
18,1	BlinkStart	2156167888
18,1	BlinkEnd	2156178413
1	0DropFeed	2156178493
18	Feed	2156178573
6,49,4	BlinkStart	2156178734
6,49,4	BlinkEnd	2156181180
6	Feed	2156181260
49	Feed	2156181340
17,1	BlinkStart	2156181480
17,1	BlinkEnd	2156193994
1	0DropFeed	2156194074
17	Feed	2156194154
6,49,4	BlinkStart	2156194313
6,49,4	BlinkEnd	2156197064
6	Feed	2156197145
49	Feed	2156197225
16,1	BlinkStart	2156197387
16,1	BlinkEnd	2156208557
1	0DropFeed	2156208637
16	Feed	2156208717
6,49,4	BlinkStart	2156208877
6,49,4	BlinkEnd	2156211803
6	Feed	2156211883
49	Feed	2156211963
14,1	BlinkStart	2156212122
14,1	BlinkEnd	2156222513
1	0DropFeed	2156222593
14	NoFeedAbort	2156222673
31,5	BlinkStart	2156232749
31,5	BlinkEnd	2156233523
5	0DropFeed	2156233604
31	Feed	2156233684
2,40,8	BlinkStart	2156233833
2,40,8	BlinkEnd	2156236472
2	Feed	2156236553
40	Feed	2156236634
31,5	BlinkStart	2156236789
31,5	BlinkEnd	2156245797
5	0DropFeed	2156245878
31	Feed	2156245958
2,40,8	BlinkStart	2156246106
2,40,8	BlinkEnd	2156248927
2	Feed	2156249007
40	Feed	2156249087
31,5	BlinkStart	2156249255
31,5	BlinkEnd	2156259826
5	0DropFeed	2156259906
31	Feed	2156259986
2,40,8	BlinkStart	2156260133
2,40,8	BlinkEnd	2156262464
2	Feed	2156262544
40	Feed	2156262624
31,5	BlinkStart	2156262784
31,5	BlinkEnd	2156271429
5	0DropFeed	2156271509
31	Feed	2156271589
2,40,8	BlinkStart	2156271777
2,40,8	BlinkEnd	2156273956
2	Feed	2156274037
40	Feed	2156274117
31,5	BlinkStart	2156274279
31,5	BlinkEnd	2156284484
5	0DropFeed	2156284564
31	Feed	2156284644
2,40,8	BlinkStart	2156284793
2,40,8	BlinkEnd	2156287071
2	Feed	2156287151
40	Feed	2156287231
31,5	BlinkStart	2156287375
31,5	BlinkEnd	2156298023
5	0DropFeed	2156298103
31	Feed	2156298183
2,40,8	BlinkStart	2156298357
2,40,8	BlinkEnd	2156300789
2	Feed	2156300869
40	Feed	2156300949
31,5	BlinkStart	2156301102
31,5	BlinkEnd	2156310777
5	0DropFeed	2156310857
31	Feed	2156310937
2,40,8	BlinkStart	2156311085
2,40,8	BlinkEnd	2156314147
2	Feed	2156314228
40	Feed	2156314308
31,5	BlinkStart	2156314483
31,5	BlinkEnd	2156324374
5	0DropFeed	2156324454
31	Feed	2156324534
2,40,8	BlinkStart	2156324696
2,40,8	BlinkEnd	2156326841
2	Feed	2156326921
40	Feed	2156327001
31,5	BlinkStart	2156327160
31,5	BlinkEnd	2156338031
5	0DropFeed	2156338111
31	Feed	2156338191
2,40,8	BlinkStart	2156338346
2,40,8	BlinkEnd	2156340378
2	Feed	2156340458
40	Feed	2156340538
31,5	BlinkStart	2156340723
31,5	BlinkEnd	2156350247
5	0DropFeed	2156350327
31	Feed	2156350408
2,40,8	BlinkStart	2156350571
2,40,8	BlinkEnd	2156352712
2	Feed	2156352792
40	Feed	2156352872
30,5	BlinkStart	2156353023
30,5	BlinkEnd	2156360596
5	0DropFeed	2156360676
30	Feed	2156360756
2,40,8	BlinkStart	2156360928
2,40,8	BlinkEnd	2156363123
2	Feed	2156363203
40	Feed	2156363283
29,5	BlinkStart	2156363444
29,5	BlinkEnd	2156371794
5	0DropFeed	2156371874
29	Feed	2156371954
2,40,8	BlinkStart	2156372125
2,40,8	BlinkEnd	2156374131
2	Feed	2156374211
40	Feed	2156374292
28,5	BlinkStart	2156374451
28,5	BlinkEnd	2156382434
5	0DropFeed	2156382514
28	Feed	2156382594
2,40,8	BlinkStart	2156382757
2,40,8	BlinkEnd	2156384840
2	Feed	2156384920
40	Feed	2156385000
27,5	BlinkStart	2156385137
27,5	BlinkEnd	2156394774
5	0DropFeed	2156394854
27	Feed	2156394934
2,40,8	BlinkStart	2156395090
2,40,8	BlinkEnd	2156396934
2	Feed	2156397015
40	Feed	2156397095
26,5	BlinkStart	2156397239
26,5	BlinkEnd	2156407222
5	0DropFeed	2156407302
26	Feed	2156407382
2,40,8	BlinkStart	2156407540
2,40,8	BlinkEnd	2156409268
2	Feed	2156409348
40	Feed	2156409428
25,5	BlinkStart	2156409616
25,5	BlinkEnd	2156417931
5	0DropFeed	2156418011
25	Feed	2156418091
2,40,8	BlinkStart	2156418237
2,40,8	BlinkEnd	2156420519
2	Feed	2156420599
40	Feed	2156420679
23,5	BlinkStart	2156420820
23,5	BlinkEnd	2156429724
5	0DropFeed	2156429804
23	NoFeedAbort	2156429884
22,1	BlinkStart	2156439960
22,1	BlinkEnd	2156443141
1	0DropFeed	2156443221
22	Feed	2156443301
4,44,6,48	BlinkStart	2156443470
4,44,6,48	BlinkEnd	2156445795
6	Feed	2156445875
48	Feed	2156445955
22,1	BlinkStart	2156446118
22,1	BlinkEnd	2156454993
1	0DropFeed	2156455073
22	Feed	2156455153
4,44,6,48	BlinkStart	2156455305
4,44,6,48	BlinkEnd	2156457522
6	Feed	2156457602
48	Feed	2156457682
22,1	BlinkStart	2156457826
22,1	BlinkEnd	2156475151
1	0DropFeed	2156475231
22	Feed	2156475311
4,44,6,48	BlinkStart	2156475487
4,44,6,48	BlinkEnd	2156479000
4	Feed	2156479080
44	Feed	2156479160
22,1	BlinkStart	2156479340
22,1	BlinkEnd	2156488025
1	0DropFeed	2156488105
22	Feed	2156488185
4,44,6,48	BlinkStart	2156488358
4,44,6,48	BlinkEnd	2156491278
4	Feed	2156491358
44	Feed	2156491439
22,1	BlinkStart	2156491601
22,1	BlinkEnd	2156500058
1	0DropFeed	2156500138
22	Feed	2156500218
4,44,6,48	BlinkStart	2156500373
4,44,6,48	BlinkEnd	2156503188
4	Feed	2156503268
44	Feed	2156503348
22,1	BlinkStart	2156503487
22,1	BlinkEnd	2156513174
1	0DropFeed	2156513254
22	Feed	2156513334
4,44,6,48	BlinkStart	2156513486
4,44,6,48	BlinkEnd	2156515942
4	Feed	2156516022
44	Feed	2156516102
22,1	BlinkStart	2156516241
22,1	BlinkEnd	2156527375
1	0DropFeed	2156527455
22	Feed	2156527535
4,44,6,48	BlinkStart	2156527705
4,44,6,48	BlinkEnd	2156530201
4	Feed	2156530281
44	Feed	2156530361
22,1	BlinkStart	2156530500
22,1	BlinkEnd	2156540128
1	0DropFeed	2156540208
22	Feed	2156540288
4,44,6,48	BlinkStart	2156540445
4,44,6,48	BlinkEnd	2156542836
4	Feed	2156542916
44	Feed	2156542996
22,1	BlinkStart	2156543141
22,1	BlinkEnd	2156552117
1	0DropFeed	2156552198
22	Feed	2156552278
4,44,6,48	BlinkStart	2156552437
4,44,6,48	BlinkEnd	2156554991
4	Feed	2156555072
44	Feed	2156555152
22,1	BlinkStart	2156555292
22,1	BlinkEnd	2156564134
1	0DropFeed	2156564214
22	Feed	2156564294
4,44,6,48	BlinkStart	2156564469
4,44,6,48	BlinkEnd	2156566903
4	Feed	2156566983
44	Feed	2156567063
21,1	BlinkStart	2156567238
21,1	BlinkEnd	2156576049
1	0DropFeed	2156576129
21	Feed	2156576209
4,44,6,48	BlinkStart	2156576405
4,44,6,48	BlinkEnd	2156578935
4	Feed	2156579015
44	Feed	2156579096
20,1	BlinkStart	2156579271
20,1	BlinkEnd	2156589103
1	0DropFeed	2156589183
20	Feed	2156589263
4,44,6,48	BlinkStart	2156589437
4,44,6,48	BlinkEnd	2156592053
4	Feed	2156592133
44	Feed	2156592213
19,1	BlinkStart	2156592370
19,1	BlinkEnd	2156602347
1	0DropFeed	2156602427
19	Feed	2156602507
4,44,6,48	BlinkStart	2156602672
4,44,6,48	BlinkEnd	2156605650
4	Feed	2156605731
44	Feed	2156605812
18,1	BlinkStart	2156605950
18,1	BlinkEnd	2156616247
1	0DropFeed	2156616327
18	Feed	2156616407
4,44,6,48	BlinkStart	2156616571
4,44,6,48	BlinkEnd	2156619128
4	Feed	2156619208
44	Feed	2156619288
17,1	BlinkStart	2156619445
17,1	BlinkEnd	2156628873
1	0DropFeed	2156628953
17	Feed	2156629033
4,44,6,48	BlinkStart	2156629185
4,44,6,48	BlinkEnd	2156631641
4	Feed	2156631721
44	Feed	2156631801
16,1	BlinkStart	2156631956
16,1	BlinkEnd	2156640906
1	0DropFeed	2156640986
16	Feed	2156641067
4,44,6,48	BlinkStart	2156641220
4,44,6,48	BlinkEnd	2156644277
4	Feed	2156644357
44	Feed	2156644437
14,1	BlinkStart	2156644587
14,1	BlinkEnd	2156654864
1	0DropFeed	2156654944
14	NoFeedAbort	2156655024
31,5	BlinkStart	2156665094
31,5	BlinkEnd	2156667379
5	0DropFeed	2156667459
31	Feed	2156667539
8,55,2,39	BlinkStart	2156667687
8,55,2,39	BlinkEnd	2156670750
2	Feed	2156670830
39	Feed	2156670910
31,5	BlinkStart	2156671068
31,5	BlinkEnd	2156679785
5	0DropFeed	2156679865
31	Feed	2156679946
8,55,2,39	BlinkStart	2156680108
8,55,2,39	BlinkEnd	2156682247
2	Feed	2156682327
39	Feed	2156682407
31,5	BlinkStart	2156682560
31,5	BlinkEnd	2156692348
5	0DropFeed	2156692428
31	Feed	2156692508
8,55,2,39	BlinkStart	2156692665
8,55,2,39	BlinkEnd	2156695117
2	Feed	2156695197
39	Feed	2156695277
31,5	BlinkStart	2156695437
31,5	BlinkEnd	2156706007
5	0DropFeed	2156706087
31	Feed	2156706167
8,55,2,39	BlinkStart	2156706329
8,55,2,39	BlinkEnd	2156708473
2	Feed	2156708553
39	Feed	2156708633
31,5	BlinkStart	2156708773
31,5	BlinkEnd	2156725680
5	0DropFeed	2156725760
31	Feed	2156725840
8,55,2,39	BlinkStart	2156725993
8,55,2,39	BlinkEnd	2156729773
2	Feed	2156729853
39	Feed	2156729933
31,5	BlinkStart	2156730085
31,5	BlinkEnd	2156739640
5	0DropFeed	2156739720
31	Feed	2156739800
8,55,2,39	BlinkStart	2156739965
8,55,2,39	BlinkEnd	2156743248
8	Feed	2156743328
55	Feed	2156743408
31,5	BlinkStart	2156743556
31,5	BlinkEnd	2156755824
5	0DropFeed	2156755904
31	Feed	2156755984
8,55,2,39	BlinkStart	2156756134
8,55,2,39	BlinkEnd	2156759372
2	Feed	2156759452
39	Feed	2156759533
31,5	BlinkStart	2156759695
31,5	BlinkEnd	2156768097
5	0DropFeed	2156768177
31	Feed	2156768257
8,55,2,39	BlinkStart	2156768435
8,55,2,39	BlinkEnd	2156770804
2	Feed	2156770884
39	Feed	2156770964
31,5	BlinkStart	2156771135
31,5	BlinkEnd	2156780791
5	0DropFeed	2156780871
31	Feed	2156780952
8,55,2,39	BlinkStart	2156781104
8,55,2,39	BlinkEnd	2156783499
2	Feed	2156783579
39	Feed	2156783659
31,5	BlinkStart	2156783810
31,5	BlinkEnd	2156793005
5	0DropFeed	2156793085
31	Feed	2156793166
8,55,2,39	BlinkStart	2156793323
8,55,2,39	BlinkEnd	2156795653
2	Feed	2156795733
39	Feed	2156795813
30,5	BlinkStart	2156795964
30,5	BlinkEnd	2156805099
5	0DropFeed	2156805179
30	Feed	2156805259
8,55,2,39	BlinkStart	2156805423
8,55,2,39	BlinkEnd	2156807642
2	Feed	2156807723
39	Feed	2156807803
29,5	BlinkStart	2156807955
29,5	BlinkEnd	2156816289
5	0DropFeed	2156816369
29	Feed	2156816449
8,55,2,39	BlinkStart	2156816613
8,55,2,39	BlinkEnd	2156818877
2	Feed	2156818958
39	Feed	2156819038
28,5	BlinkStart	2156819208
28,5	BlinkEnd	2156828864
5	0DropFeed	2156828944
28	Feed	2156829024
8,55,2,39	BlinkStart	2156829176
8,55,2,39	BlinkEnd	2156831632
2	Feed	2156831712
39	Feed	2156831792
27,5	BlinkStart	2156831950
27,5	BlinkEnd	2156840839
5	0DropFeed	2156840919
27	Feed	2156840999
8,55,2,39	BlinkStart	2156841155
8,55,2,39	BlinkEnd	2156844025
2	Feed	2156844105
39	Feed	2156844185
26,5	BlinkStart	2156844329
26,5	BlinkEnd	2156852930
5	0DropFeed	2156853010
26	Feed	2156853090
8,55,2,39	BlinkStart	2156853259
8,55,2,39	BlinkEnd	2156856180
2	Feed	2156856260
39	Feed	2156856340
25,5	BlinkStart	2156856498
25,5	BlinkEnd	2156865866
5	0DropFeed	2156865946
25	Feed	2156866026
8,55,2,39	BlinkStart	2156866177
8,55,2,39	BlinkEnd	2156869415
2	Feed	2156869495
39	Feed	2156869575
23,5	BlinkStart	2156869714
23,5	BlinkEnd	2156877297
5	0DropFeed	2156877377
23	NoFeedAbort	2156877458
22,1	BlinkStart	2156887521
22,1	BlinkEnd	2156897573
1	0DropFeed	2156897653
22	Feed	2156897733
6,49,4	BlinkStart	2156897893
6,49,4	BlinkEnd	2156901062
4	0DropFeed	2156901142
22,1	BlinkStart	2156901298
22,1	BlinkEnd	2156929040
1	0DropFeed	2156929120
22	Feed	2156929200
6,49,4	BlinkStart	2156929358
6,49,4	BlinkEnd	2156933373
6	Feed	2156933453
49	Feed	2156933533
22,1	BlinkStart	2156933674
22,1	BlinkEnd	2156946309
1	0DropFeed	2156946389
22	Feed	2156946469
6,49,4	BlinkStart	2156946621
6,49,4	BlinkEnd	2156950701
6	Feed	2156950781
49	Feed	2156950861
22,1	BlinkStart	2156951004
22,1	BlinkEnd	2156967547
1	0DropFeed	2156967627
22	Feed	2156967707
6,49,4	BlinkStart	2156967855
6,49,4	BlinkEnd	2156971397
4	0DropFeed	2156971477
22,1	BlinkStart	2156971626
22,1	BlinkEnd	2156977781
1	0DropFeed	2156977862
22	Feed	2156977942
6,49,4	BlinkStart	2156978111
6,49,4	BlinkEnd	2156982407
6	Feed	2156982487
49	Feed	2156982568
22,1	BlinkStart	2156982712
22,1	BlinkEnd	2156996006
1	0DropFeed	2156996086
22	Feed	2156996166
6,49,4	BlinkStart	2156996322
6,49,4	BlinkEnd	2157001120
6	Feed	2157001200
49	Feed	2157001280
22,1	BlinkStart	2157001420
22,1	BlinkEnd	2157016282
1	0DropFeed	2157016362
22	Feed	2157016442
6,49,4	BlinkStart	2157016593
6,49,4	BlinkEnd	2157021275
4	0DropFeed	2157021355
22,1	BlinkStart	2157021504
22,1	BlinkEnd	2157026329
1	0DropFeed	2157026409
22	Feed	2157026490
6,49,4	BlinkStart	2157026641
6,49,4	BlinkEnd	2157030850
6	Feed	2157030930
49	Feed	2157031011
22,1	BlinkStart	2157031159
22,1	BlinkEnd	2157044621
1	0DropFeed	2157044702
22	Feed	2157044783
6,49,4	BlinkStart	2157044938
6,49,4	BlinkEnd	2157048529
6	Feed	2157048609
49	Feed	2157048689
22,1	BlinkStart	2157048836
22,1	BlinkEnd	2157063571
1	0DropFeed	2157063651
22	Feed	2157063731
6,49,4	BlinkStart	2157063890
6,49,4	BlinkEnd	2157066941
6	Feed	2157067021
49	Feed	2157067101
21,1	BlinkStart	2157067242
21,1	BlinkEnd	2157080178
1	0DropFeed	2157080258
21	Feed	2157080338
6,49,4	BlinkStart	2157080496
6,49,4	BlinkEnd	2157083487
6	Feed	2157083567
49	Feed	2157083647
20,1	BlinkStart	2157083801
20,1	BlinkEnd	2157098587
1	0DropFeed	2157098667
20	Feed	2157098747
6,49,4	BlinkStart	2157098900
6,49,4	BlinkEnd	2157102626
6	Feed	2157102706
49	Feed	2157102786
19,1	BlinkStart	2157102934
19,1	BlinkEnd	2157115014
1	0DropFeed	2157115094
19	Feed	2157115174
6,49,4	BlinkStart	2157115337
6,49,4	BlinkEnd	2157118924
6	Feed	2157119004
49	Feed	2157119084
18,1	BlinkStart	2157119228
18,1	BlinkEnd	2157135055
1	0DropFeed	2157135135
18	Feed	2157135215
6,49,4	BlinkStart	2157135378
6,49,4	BlinkEnd	2157138899
6	Feed	2157138979
49	Feed	2157139059
17,1	BlinkStart	2157139213
17,1	BlinkEnd	2157150872
1	0DropFeed	2157150952
17	Feed	2157151032
6,49,4	BlinkStart	2157151186
6,49,4	BlinkEnd	2157154662
6	Feed	2157154742
49	Feed	2157154822
16,1	BlinkStart	2157154972
16,1	BlinkEnd	2157166575
1	0DropFeed	2157166655
16	Feed	2157166735
6,49,4	BlinkStart	2157166888
6,49,4	BlinkEnd	2157170065
6	Feed	2157170145
49	Feed	2157170225
14,1	BlinkStart	2157170366
14,1	BlinkEnd	2157181075
1	0DropFeed	2157181155
14	NoFeedAbort	2157181235
31,5	BlinkStart	2157191306
31,5	BlinkEnd	2157209252
5	0DropFeed	2157209332
31	Feed	2157209412
2,41,8,54	BlinkStart	2157209574
2,41,8,54	BlinkEnd	2157213384
2	Feed	2157213464
41	Feed	2157213544
31,5	BlinkStart	2157213699
31,5	BlinkEnd	2157224399
5	0DropFeed	2157224479
31	Feed	2157224560
2,41,8,54	BlinkStart	2157224724
2,41,8,54	BlinkEnd	2157227041
2	Feed	2157227121
41	Feed	2157227201
31,5	BlinkStart	2157227349
31,5	BlinkEnd	2157238413
5	0DropFeed	2157238493
31	Feed	2157238573
2,41,8,54	BlinkStart	2157238724
2,41,8,54	BlinkEnd	2157240763
2	Feed	2157240843
41	Feed	2157240923
31,5	BlinkStart	2157241067
31,5	BlinkEnd	2157251047
5	0DropFeed	2157251127
31	Feed	2157251207
2,41,8,54	BlinkStart	2157251356
2,41,8,54	BlinkEnd	2157253695
2	Feed	2157253775
41	Feed	2157253855
31,5	BlinkStart	2157254012
31,5	BlinkEnd	2157266088
5	0DropFeed	2157266168
31	Feed	2157266248
2,41,8,54	BlinkStart	2157266439
2,41,8,54	BlinkEnd	2157268376
2	Feed	2157268457
41	Feed	2157268537
31,5	BlinkStart	2157268711
31,5	BlinkEnd	2157281191
5	0DropFeed	2157281271
31	Feed	2157281351
2,41,8,54	BlinkStart	2157281525
2,41,8,54	BlinkEnd	2157283777
2	Feed	2157283857
41	Feed	2157283937
31,5	BlinkStart	2157284119
31,5	BlinkEnd	2157297254
5	0DropFeed	2157297334
31	Feed	2157297414
2,41,8,54	BlinkStart	2157297591
2,41,8,54	BlinkEnd	2157299661
2	Feed	2157299741
41	Feed	2157299821
31,5	BlinkStart	2157299998
31,5	BlinkEnd	2157312838
5	0DropFeed	2157312918
31	Feed	2157312998
2,41,8,54	BlinkStart	2157313165
2,41,8,54	BlinkEnd	2157315906
2	Feed	2157315986
41	Feed	2157316066
31,5	BlinkStart	2157316221
31,5	BlinkEnd	2157327518
5	0DropFeed	2157327598
31	Feed	2157327678
2,41,8,54	BlinkStart	2157327834
2,41,8,54	BlinkEnd	2157329864
2	Feed	2157329944
41	Feed	2157330025
31,5	BlinkStart	2157330197
31,5	BlinkEnd	2157342801
5	0DropFeed	2157342881
31	Feed	2157342961
2,41,8,54	BlinkStart	2157343118
2,41,8,54	BlinkEnd	2157345026
2	Feed	2157345106
41	Feed	2157345186
30,5	BlinkStart	2157345401
30,5	BlinkEnd	2157364942
5	0DropFeed	2157365022
30	Feed	2157365102
2,41,8,54	BlinkStart	2157365257
2,41,8,54	BlinkEnd	2157369214
8	Feed	2157369294
54	Feed	2157369375
29,5	BlinkStart	2157369520
29,5	BlinkEnd	2157378239
5	0DropFeed	2157378320
29	Feed	2157378400
2,41,8,54	BlinkStart	2157378567
2,41,8,54	BlinkEnd	2157383485
8	Feed	2157383565
54	Feed	2157383645
28,5	BlinkStart	2157383804
28,5	BlinkEnd	2157394542
5	0DropFeed	2157394622
28	Feed	2157394703
2,41,8,54	BlinkStart	2157394868
2,41,8,54	BlinkEnd	2157399003
2	Feed	2157399083
41	Feed	2157399163
27,5	BlinkStart	2157399321
27,5	BlinkEnd	2157412411
5	0DropFeed	2157412491
27	Feed	2157412571
2,41,8,54	BlinkStart	2157412759
2,41,8,54	BlinkEnd	2157414578
2	Feed	2157414658
41	Feed	2157414738
26,5	BlinkStart	2157414886
26,5	BlinkEnd	2157429620
5	0DropFeed	2157429700
26	Feed	2157429780
2,41,8,54	BlinkStart	2157429961
2,41,8,54	BlinkEnd	2157433542
2	Feed	2157433622
41	Feed	2157433702
25,5	BlinkStart	2157433886
25,5	BlinkEnd	2157444119
5	0DropFeed	2157444199
25	Feed	2157444279
2,41,8,54	BlinkStart	2157444438
2,41,8,54	BlinkEnd	2157447248
2	Feed	2157447328
41	Feed	2157447408
23,5	BlinkStart	2157447566
23,5	BlinkEnd	2157457536
5	0DropFeed	2157457616
23	NoFeedAbort	2157457696
22,1	BlinkStart	2157467761
22,1	BlinkEnd	2157469870
1	0DropFeed	2157469950
22	Feed	2157470030
4,46,6	BlinkStart	2157470177
4,46,6	BlinkEnd	2157473541
6	0DropFeed	2157473621
22,1	BlinkStart	2157473781
22,1	BlinkEnd	2157487138
1	0DropFeed	2157487218
22	Feed	2157487298
4,46,6	BlinkStart	2157487470
4,46,6	BlinkEnd	2157491470
4	Feed	2157491550
46	Feed	2157491630
22,1	BlinkStart	2157491775
22,1	BlinkEnd	2157506271
1	0DropFeed	2157506351
22	Feed	2157506431
4,46,6	BlinkStart	2157506599
4,46,6	BlinkEnd	2157510002
4	Feed	2157510082
46	Feed	2157510162
22,1	BlinkStart	2157510309
22,1	BlinkEnd	2157523539
1	0DropFeed	2157523619
22	Feed	2157523699
4,46,6	BlinkStart	2157523849
4,46,6	BlinkEnd	2157530940
4	Feed	2157531020
46	Feed	2157531100
22,1	BlinkStart	2157531246
22,1	BlinkEnd	2157544357
1	0DropFeed	2157544437
22	Feed	2157544517
4,46,6	BlinkStart	2157544674
4,46,6	BlinkEnd	2157548026
4	Feed	2157548106
46	Feed	2157548186
22,1	BlinkStart	2157548328
22,1	BlinkEnd	2157561564
1	0DropFeed	2157561644
22	Feed	2157561724
4,46,6	BlinkStart	2157561882
4,46,6	BlinkEnd	2157564993
4	Feed	2157565073
46	Feed	2157565153
22,1	BlinkStart	2157565304
22,1	BlinkEnd	2157577750
1	0DropFeed	2157577830
22	Feed	2157577910
4,46,6	BlinkStart	2157578065
4,46,6	BlinkEnd	2157582802
4	Feed	2157582882
46	Feed	2157582962
22,1	BlinkStart	2157583107
22,1	BlinkEnd	2157596413
1	0DropFeed	2157596493
22	Feed	2157596573
4,46,6	BlinkStart	2157596729
4,46,6	BlinkEnd	2157602608
4	Feed	2157602688
46	Feed	2157602768
22,1	BlinkStart	2157602909
22,1	BlinkEnd	2157614389
1	0DropFeed	2157614469
22	Feed	2157614549
4,46,6	BlinkStart	2157614709
4,46,6	BlinkEnd	2157618428
4	Feed	2157618508
46	Feed	2157618588
22,1	BlinkStart	2157618732
22,1	BlinkEnd	2157633461
1	0DropFeed	2157633541
22	Feed	2157633621
4,46,6	BlinkStart	2157633777
4,46,6	BlinkEnd	2157637012
4	Feed	2157637092
46	Feed	2157637172
21,1	BlinkStart	2157637317
21,1	BlinkEnd	2157652473
1	0DropFeed	2157652553
21	Feed	2157652633
4,46,6	BlinkStart	2157652792
4,46,6	BlinkEnd	2157655904
4	Feed	2157655984
46	Feed	2157656064
20,1	BlinkStart	2157656219
20,1	BlinkEnd	2157668243
1	0DropFeed	2157668323
20	Feed	2157668403
4,46,6	BlinkStart	2157668574
4,46,6	BlinkEnd	2157671486
4	Feed	2157671566
46	Feed	2157671646
19,1	BlinkStart	2157671787
19,1	BlinkEnd	2157684068
1	0DropFeed	2157684148
19	Feed	2157684228
4,46,6	BlinkStart	2157684384
4,46,6	BlinkEnd	2157687549
4	Feed	2157687630
46	Feed	2157687710
18,1	BlinkStart	2157687866
18,1	BlinkEnd	2157701628
1	0DropFeed	2157701708
18	Feed	2157701789
4,46,6	BlinkStart	2157701935
4,46,6	BlinkEnd	2157705179
4	Feed	2157705259
46	Feed	2157705339
17,1	BlinkStart	2157705490
17,1	BlinkEnd	2157717813
1	0DropFeed	2157717893
17	Feed	2157717973
4,46,6	BlinkStart	2157718124
4,46,6	BlinkEnd	2157721612
4	Feed	2157721692
46	Feed	2157721772
16,1	BlinkStart	2157721948
16,1	BlinkEnd	2157737910
1	0DropFeed	2157737990
16	Feed	2157738070
4,46,6	BlinkStart	2157738239
4,46,6	BlinkEnd	2157742121
4	Feed	2157742201
46	Feed	2157742281
14,1	BlinkStart	2157742423
14,1	BlinkEnd	2157756319
1	0DropFeed	2157756399
14	NoFeedAbort	2157756479
31,5	BlinkStart	2157766538
31,5	BlinkEnd	2157774129
5	0DropFeed	2157774209
31	Feed	2157774289
2,38,8,55	BlinkStart	2157774446
2,38,8,55	BlinkEnd	2157780266
2	Feed	2157780346
38	Feed	2157780426
31,5	BlinkStart	2157780568
