Saturday, January 4, 2020	4:16:16 PM	Game1.txt	1100265365
cued	now	1100273319
5	BlinkStart	1100981007
5	BlinkEnd	1100989839
5	NoFeedLowProb	1100989919
82	BlinkStart	1100990149
82	BlinkEnd	1100993517
8	Feed	1100993597
5	BlinkStart	1100993827
5	BlinkEnd	1101006030
5	NoFeedLowProb	1101006110
82	BlinkStart	1101006340
82	BlinkEnd	1101009820
8	Feed	1101009900
5	BlinkStart	1101010130
5	BlinkEnd	1101022033
5	NoFeedLowProb	1101022113
1	BlinkStart	1101022344
1	BlinkEnd	1101026544
1	NoFeedLowProb	1101026624
6	BlinkStart	1101026854
6	BlinkEnd	1101030097
6	Feed	1101030177
1	BlinkStart	1101030407
1	BlinkEnd	1101041527
1	NoFeedLowProb	1101041607
6	BlinkStart	1101041837
6	BlinkEnd	1101045858
6	Feed	1101045938
1	BlinkStart	1101046168
1	BlinkEnd	1101057464
1	NoFeedLowProb	1101057545
6	BlinkStart	1101057775
6	BlinkEnd	1101061859
6	Feed	1101061939
1	BlinkStart	1101062169
1	BlinkEnd	1101073171
1	NoFeedLowProb	1101073251
6	BlinkStart	1101073481
6	BlinkEnd	1101077446
6	Feed	1101077526
1	BlinkStart	1101077756
1	BlinkEnd	1101087732
1	NoFeedLowProb	1101087812
64	BlinkStart	1101088042
64	BlinkEnd	1101091649
4	Feed	1101091729
1	BlinkStart	1101091959
1	BlinkEnd	1101102415
1	NoFeedLowProb	1101102495
64	BlinkStart	1101102725
64	BlinkEnd	1101106746
4	Feed	1101106826
1	BlinkStart	1101107056
1	BlinkEnd	1101117156
1	NoFeedLowProb	1101117236
64	BlinkStart	1101117466
64	BlinkEnd	1101121783
4	Feed	1101121863
1	BlinkStart	1101122093
1	BlinkEnd	1101133161
1	NoFeedLowProb	1101133241
64	BlinkStart	1101133471
64	BlinkEnd	1101137550
4	Feed	1101137630
1	BlinkStart	1101137860
1	BlinkEnd	1101149519
1	NoFeedLowProb	1101149599
64	BlinkStart	1101149829
64	BlinkEnd	1101154397
6	Feed	1101154477
1	BlinkStart	1101154707
1	BlinkEnd	1101166135
1	NoFeedLowProb	1101166215
64	BlinkStart	1101166445
64	BlinkEnd	1101170167
4	Feed	1101170248
1	BlinkStart	1101170480
1	BlinkEnd	1101180930
1	NoFeedLowProb	1101181010
5	BlinkStart	1101181240
5	BlinkEnd	1101186767
5	NoFeedLowProb	1101186847
2	BlinkStart	1101187077
2	BlinkEnd	1101190680
2	Feed	1101190760
5	BlinkStart	1101190990
5	BlinkEnd	1101209446
5	NoFeedLowProb	1101209526
2	BlinkStart	1101209756
2	BlinkEnd	1101213842
2	Feed	1101213922
5	BlinkStart	1101214152
5	BlinkEnd	1101227800
5	NoFeedLowProb	1101227880
2	BlinkStart	1101228110
2	BlinkEnd	1101232012
2	Feed	1101232092
5	BlinkStart	1101232322
5	BlinkEnd	1101245912
5	NoFeedLowProb	1101245992
2	BlinkStart	1101246222
2	BlinkEnd	1101250059
2	Feed	1101250140
5	BlinkStart	1101250370
5	BlinkEnd	1101264562
5	NoFeedLowProb	1101264643
28	BlinkStart	1101264873
28	BlinkEnd	1101268477
8	Feed	1101268557
5	BlinkStart	1101268789
5	BlinkEnd	1101287841
5	NoFeedLowProb	1101287921
28	BlinkStart	1101288151
28	BlinkEnd	1101292295
8	Feed	1101292376
5	BlinkStart	1101292606
5	BlinkEnd	1101304207
5	NoFeedLowProb	1101304287
28	BlinkStart	1101304517
28	BlinkEnd	1101309267
2	Feed	1101309347
5	BlinkStart	1101309578
5	BlinkEnd	1101323457
5	NoFeedLowProb	1101323537
28	BlinkStart	1101323767
28	BlinkEnd	1101327789
8	Feed	1101327869
5	BlinkStart	1101328099
5	BlinkEnd	1101342477
5	NoFeedLowProb	1101342557
28	BlinkStart	1101342788
28	BlinkEnd	1101346860
8	Feed	1101346941
5	BlinkStart	1101347171
5	BlinkEnd	1101359984
5	NoFeedLowProb	1101360064
28	BlinkStart	1101360294
28	BlinkEnd	1101364378
8	Feed	1101364458
5	BlinkStart	1101364689
5	BlinkEnd	1101401915
5	NoFeedLowProb	1101401995
1	BlinkStart	1101402225
1	BlinkEnd	1101407513
1	NoFeedLowProb	1101407593
6	BlinkStart	1101407823
6	BlinkEnd	1101411721
6	Feed	1101411801
1	BlinkStart	1101412031
1	BlinkEnd	1101421049
1	NoFeedLowProb	1101421129
6	BlinkStart	1101421359
6	BlinkEnd	1101425686
6	Feed	1101425767
1	BlinkStart	1101425997
1	BlinkEnd	1101436456
1	NoFeedLowProb	1101436536
6	BlinkStart	1101436766
6	BlinkEnd	1101441270
6	Feed	1101441350
1	BlinkStart	1101441581
1	BlinkEnd	1101449627
1	NoFeedLowProb	1101449707
6	BlinkStart	1101449937
6	BlinkEnd	1101454441
6	Feed	1101454521
1	BlinkStart	1101454751
1	BlinkEnd	1101463946
1	NoFeedLowProb	1101464026
64	BlinkStart	1101464256
64	BlinkEnd	1101468703
4	Feed	1101468783
1	BlinkStart	1101469015
1	BlinkEnd	1101485672
1	NoFeedLowProb	1101485752
64	BlinkStart	1101485983
64	BlinkEnd	1101490303
4	Feed	1101490383
1	BlinkStart	1101490613
1	BlinkEnd	1101506966
1	NoFeedLowProb	1101507046
64	BlinkStart	1101507276
64	BlinkEnd	1101511596
4	Feed	1101511676
1	BlinkStart	1101511906
1	BlinkEnd	1101528029
1	NoFeedLowProb	1101528109
64	BlinkStart	1101528340
64	BlinkEnd	1101533076
4	Feed	1101533156
1	BlinkStart	1101533387
1	BlinkEnd	1101550229
1	NoFeedLowProb	1101550309
64	BlinkStart	1101550539
64	BlinkEnd	1101556300
6	Feed	1101556380
1	BlinkStart	1101556611
1	BlinkEnd	1101569054
1	NoFeedLowProb	1101569134
64	BlinkStart	1101569364
64	BlinkEnd	1101574777
4	Feed	1101574857
1	BlinkStart	1101575088
1	BlinkEnd	1101590113
1	NoFeedLowProb	1101590193
5	BlinkStart	1101590424
5	BlinkEnd	1101597693
5	NoFeedLowProb	1101597773
2	BlinkStart	1101598004
2	BlinkEnd	1101602157
2	Feed	1101602237
5	BlinkStart	1101602467
5	BlinkEnd	1101617077
5	NoFeedLowProb	1101617157
2	BlinkStart	1101617387
2	BlinkEnd	1101621886
2	Feed	1101621966
5	BlinkStart	1101622197
5	BlinkEnd	1101635907
5	NoFeedLowProb	1101635987
2	BlinkStart	1101636217
2	BlinkEnd	1101640954
2	Feed	1101641034
5	BlinkStart	1101641264
5	BlinkEnd	1101653470
5	NoFeedLowProb	1101653550
2	BlinkStart	1101653781
2	BlinkEnd	1101658830
2	Feed	1101658910
5	BlinkStart	1101659140
5	BlinkEnd	1101673152
5	NoFeedLowProb	1101673232
28	BlinkStart	1101673462
28	BlinkEnd	1101677780
8	Feed	1101677860
5	BlinkStart	1101678090
5	BlinkEnd	1102061167
0	NoFeedLowProb	1102061247
