Thursday, February 18, 2021	9:51:47 AM	Game1.txt	746249336
Cued	Now	746264530
1	0DropFeed	748265419
17	Feed	748265499
4,45,6,50	BlinkStart	748265658
4,45,6,50	BlinkEnd	748268948
6	Feed	748269028
50	Feed	748269108
16,1	BlinkStart	748269263
16,1	BlinkEnd	748281403
1	0DropFeed	748281483
16	Feed	748281564
4,45,6,50	BlinkStart	748281719
4,45,6,50	BlinkEnd	748285613
4	Feed	748285693
45	Feed	748285773
14,1	BlinkStart	748285923
14,1	BlinkEnd	748299752
1	0DropFeed	748299833
14	NoFeedAbort	748299914
0	StopTraining	748309915
0	StopTraining	748309915
0	StopTraining	748309916
0	StopTraining	748309917
0	StopTraining	748309917
0	StopTraining	748309918
0	StopTraining	748309919
0	StopTraining	748309919
5	BlinkStart	748309978
5	BlinkEnd	748310240
