Friday, November 13, 2020	12:17:42 PM	Game1.txt	236825210
Cued	Now	236834292
6,47,4,44	BlinkEnd	239050287
6	Feed	239050367
47	Feed	239050447
16,1	BlinkStart	239050532
16,1	BlinkEnd	239062384
1	0DropFeed	239062464
16	Feed	239062545
6,47,4,44	BlinkStart	239062663
6,47,4,44	BlinkEnd	239072210
6	Feed	239072290
47	Feed	239072371
14,1	BlinkStart	239072466
14,1	BlinkEnd	239082771
1	0DropFeed	239082851
14	NoFeedAbort	239082931
5	BlinkStart	239092947
5	BlinkEnd	239100752
5	NoFeedLowProb	239100832
8,52	BlinkStart	239100847
8,52	BlinkEnd	240840485
8	Feed	240840566
52	Feed	240840646
5	BlinkStart	240840733
5	BlinkEnd	240891151
5	NoFeedLowProb	240891231
2,39	BlinkStart	240891262
2,39	BlinkEnd	240899643
2	Feed	240899723
39	Feed	240899803
5	BlinkStart	240899905
5	BlinkEnd	240936805
5	NoFeedLowProb	240936886
2,39	BlinkStart	240936914
2,39	BlinkEnd	240945359
2	Feed	240945439
39	Feed	240945519
5	BlinkStart	240945694
5	BlinkEnd	240968018
5	NoFeedLowProb	240968098
8,52	BlinkStart	240968174
8,52	BlinkEnd	240973365
8	Feed	240973446
52	Feed	240973526
30,5	BlinkStart	240973700
30,5	BlinkEnd	240983327
5	0DropFeed	240983407
30	Feed	240983487
2,39,8,52	BlinkStart	240983639
2,39,8,52	BlinkEnd	240989482
8	Feed	240989562
52	Feed	240989643
29,5	BlinkStart	240989818
29,5	BlinkEnd	240999166
5	0DropFeed	240999246
29	Feed	240999326
2,39,8,52	BlinkStart	240999484
2,39,8,52	BlinkEnd	241006118
8	Feed	241006198
52	Feed	241006278
28,5	BlinkStart	241006437
28,5	BlinkEnd	241016812
5	0DropFeed	241016892
28	Feed	241016972
2,39,8,52	BlinkStart	241017125
2,39,8,52	BlinkEnd	241023165
8	Feed	241023245
52	Feed	241023326
27,5	BlinkStart	241023500
27,5	BlinkEnd	241055112
5	0DropFeed	241055192
27	Feed	241055272
2,39,8,52	BlinkStart	241055443
2,39,8,52	BlinkEnd	241060793
8	Feed	241060873
52	Feed	241060953
26,5	BlinkStart	241061091
26,5	BlinkEnd	241070351
5	0DropFeed	241070431
26	Feed	241070511
2,39,8,52	BlinkStart	241070668
2,39,8,52	BlinkEnd	241075832
2	Feed	241075912
39	Feed	241075993
25,5	BlinkStart	241076137
25,5	BlinkEnd	241089869
5	0DropFeed	241089949
25	Feed	241090029
2,39,8,52	BlinkStart	241090207
2,39,8,52	BlinkEnd	241095150
8	Feed	241095230
52	Feed	241095310
23,5	BlinkStart	241095451
23,5	BlinkEnd	241104247
5	0DropFeed	241104327
23	NoFeedAbort	241104407
1	BlinkStart	241114479
1	BlinkEnd	241119412
1	NoFeedLowProb	241119492
6,47	BlinkStart	241119598
6,47	BlinkEnd	241125896
6	Feed	241125976
47	Feed	241126056
1	BlinkStart	241126203
1	BlinkEnd	241137058
1	NoFeedLowProb	241137138
6,47	BlinkStart	241137209
6,47	BlinkEnd	241141738
6	Feed	241141818
47	Feed	241141898
1	BlinkStart	241142036
1	BlinkEnd	241152966
1	NoFeedLowProb	241153046
6,47	BlinkStart	241153130
6,47	BlinkEnd	241157646
6	Feed	241157726
47	Feed	241157806
1	BlinkStart	241157966
1	BlinkEnd	241169276
1	NoFeedLowProb	241169356
4,44	BlinkStart	241169439
4,44	BlinkEnd	241174155
4	Feed	241174235
44	Feed	241174315
21,1	BlinkStart	241174465
21,1	BlinkEnd	241188125
1	0DropFeed	241188205
21	Feed	241188285
4,44,6,47	BlinkStart	241188436
4,44,6,47	BlinkEnd	241192670
4	Feed	241192750
44	Feed	241192831
20,1	BlinkStart	241192984
20,1	BlinkEnd	241206574
1	0DropFeed	241206654
20	Feed	241206734
4,44,6,47	BlinkStart	241206887
4,44,6,47	BlinkEnd	241210985
6	Feed	241211065
47	Feed	241211145
19,1	BlinkStart	241211329
19,1	BlinkEnd	241220548
1	0DropFeed	241220628
19	Feed	241220708
4,44,6,47	BlinkStart	241220898
4,44,6,47	BlinkEnd	241224888
6	Feed	241224968
47	Feed	241225048
18,1	BlinkStart	241225229
18,1	BlinkEnd	241235583
1	0DropFeed	241235663
18	Feed	241235743
4,44,6,47	BlinkStart	241235906
4,44,6,47	BlinkEnd	241239927
6	Feed	241240007
47	Feed	241240088
17,1	BlinkStart	241240245
17,1	BlinkEnd	241248883
1	0DropFeed	241248963
17	Feed	241249044
4,44,6,47	BlinkStart	241249198
4,44,6,47	BlinkEnd	241253161
6	Feed	241253241
47	Feed	241253322
16,1	BlinkStart	241253469
16,1	BlinkEnd	241263454
1	0DropFeed	241263534
16	Feed	241263614
4,44,6,47	BlinkStart	241263788
4,44,6,47	BlinkEnd	241269537
4	Feed	241269617
44	Feed	241269697
14,1	BlinkStart	241269841
14,1	BlinkEnd	241282437
1	0DropFeed	241282517
14	NoFeedAbort	241282598
5	BlinkStart	241292661
5	BlinkEnd	241300217
5	NoFeedLowProb	241300297
2,39	BlinkStart	241300404
2,39	BlinkEnd	241304429
2	Feed	241304510
39	Feed	241304590
5	BlinkStart	241304761
5	BlinkEnd	241323879
5	NoFeedLowProb	241323959
2,39	BlinkStart	241324054
2,39	BlinkEnd	241327688
2	Feed	241327769
39	Feed	241327849
5	BlinkStart	241328007
5	BlinkEnd	241350549
5	NoFeedLowProb	241350630
8,52	BlinkStart	241350727
8,52	BlinkEnd	241354092
8	Feed	241354172
52	Feed	241354253
5	BlinkStart	241354393
5	BlinkEnd	241362379
5	NoFeedLowProb	241362459
8,52	BlinkStart	241362554
8,52	BlinkEnd	241366924
8	Feed	241367006
52	Feed	241367086
30,5	BlinkStart	241367227
30,5	BlinkEnd	241375747
5	0DropFeed	241375827
30	Feed	241375908
8,52,2,39	BlinkStart	241376056
8,52,2,39	BlinkEnd	241379959
2	Feed	241380039
39	Feed	241380119
29,5	BlinkStart	241380291
29,5	BlinkEnd	241392792
5	0DropFeed	241392872
29	Feed	241392953
8,52,2,39	BlinkStart	241393098
8,52,2,39	BlinkEnd	241397537
8	Feed	241397617
52	Feed	241397697
28,5	BlinkStart	241397871
28,5	BlinkEnd	241406028
5	0DropFeed	241406108
28	Feed	241406188
8,52,2,39	BlinkStart	241406345
8,52,2,39	BlinkEnd	241409904
8	Feed	241409984
52	Feed	241410064
27,5	BlinkStart	241410226
27,5	BlinkEnd	241417457
5	0DropFeed	241417537
27	Feed	241417618
8,52,2,39	BlinkStart	241417781
8,52,2,39	BlinkEnd	241421533
8	Feed	241421613
52	Feed	241421694
26,5	BlinkStart	241421832
26,5	BlinkEnd	241429019
5	0DropFeed	241429099
26	Feed	241429179
8,52,2,39	BlinkStart	241429343
8,52,2,39	BlinkEnd	241433365
2	Feed	241433445
39	Feed	241433525
25,5	BlinkStart	241433689
25,5	BlinkEnd	241445797
5	0DropFeed	241445877
25	Feed	241445957
8,52,2,39	BlinkStart	241446138
8,52,2,39	BlinkEnd	241450755
8	Feed	241450835
52	Feed	241450915
23,5	BlinkStart	241451070
23,5	BlinkEnd	241459904
5	0DropFeed	241459984
23	NoFeedAbort	241460065
1	BlinkStart	241470128
1	BlinkEnd	241634623
1	NoFeedLowProb	241634703
4,42	BlinkStart	241634779
4,42	BlinkEnd	241638967
4	Feed	241639047
42	Feed	241639127
1	BlinkStart	241639279
1	BlinkEnd	241651067
1	NoFeedLowProb	241651148
4,42	BlinkStart	241651246
4,42	BlinkEnd	241655410
4	Feed	241655490
42	Feed	241655570
1	BlinkStart	241655747
1	BlinkEnd	241665506
1	NoFeedLowProb	241665586
4,42	BlinkStart	241665689
4,42	BlinkEnd	241669847
4	Feed	241669927
42	Feed	241670007
1	BlinkStart	241670152
1	BlinkEnd	241678945
1	NoFeedLowProb	241679025
4,42	BlinkStart	241679115
4,42	BlinkEnd	241683016
4	Feed	241683096
42	Feed	241683177
21,1	BlinkStart	241683337
21,1	BlinkEnd	241691303
1	0DropFeed	241691383
21	Feed	241691463
6,49,4,42	BlinkStart	241691632
6,49,4,42	BlinkEnd	241695715
6	Feed	241695795
49	Feed	241695875
20,1	BlinkStart	241696056
20,1	BlinkEnd	241711558
1	0DropFeed	241711638
20	Feed	241711719
6,49,4,42	BlinkStart	241711876
6,49,4,42	BlinkEnd	241716037
6	Feed	241716117
49	Feed	241716197
19,1	BlinkStart	241716373
19,1	BlinkEnd	241732412
1	0DropFeed	241732492
19	Feed	241732572
6,49,4,42	BlinkStart	241732735
6,49,4,42	BlinkEnd	241736889
6	Feed	241736969
49	Feed	241737050
18,1	BlinkStart	241737214
18,1	BlinkEnd	241752261
1	0DropFeed	241752341
18	Feed	241752421
6,49,4,42	BlinkStart	241752597
6,49,4,42	BlinkEnd	241757410
6	Feed	241757490
49	Feed	241757570
17,1	BlinkStart	241757730
17,1	BlinkEnd	241771987
1	0DropFeed	241772067
17	Feed	241772147
6,49,4,42	BlinkStart	241772314
6,49,4,42	BlinkEnd	241776525
4	Feed	241776605
42	Feed	241776685
16,1	BlinkStart	241776835
16,1	BlinkEnd	241785549
1	0DropFeed	241785629
16	Feed	241785710
6,49,4,42	BlinkStart	241785857
6,49,4,42	BlinkEnd	241790562
6	Feed	241790642
49	Feed	241790722
14,1	BlinkStart	241790896
14,1	BlinkEnd	241806872
1	0DropFeed	241806952
14	NoFeedAbort	241807032
5	BlinkStart	241817093
5	BlinkEnd	241821577
5	NoFeedLowProb	241821657
8,54	BlinkStart	241821741
8,54	BlinkEnd	241825589
8	Feed	241825669
54	Feed	241825749
5	BlinkStart	241825901
5	BlinkEnd	241837017
5	NoFeedLowProb	241837097
2,37	BlinkStart	241837179
2,37	BlinkEnd	241841095
2	Feed	241841177
37	Feed	241841257
5	BlinkStart	241841437
5	BlinkEnd	241849850
5	NoFeedLowProb	241849930
2,37	BlinkStart	241850001
2,37	BlinkEnd	241854328
2	Feed	241854408
37	Feed	241854488
5	BlinkStart	241854645
5	BlinkEnd	241862015
5	NoFeedLowProb	241862095
8,54	BlinkStart	241862173
8,54	BlinkEnd	241866293
8	Feed	241866373
54	Feed	241866454
30,5	BlinkStart	241866612
30,5	BlinkEnd	241879461
5	0DropFeed	241879541
30	Feed	241879621
2,37,8,54	BlinkStart	241879766
2,37,8,54	BlinkEnd	241883938
8	Feed	241884018
54	Feed	241884098
29,5	BlinkStart	241884243
29,5	BlinkEnd	241894366
5	0DropFeed	241894446
29	Feed	241894526
2,37,8,54	BlinkStart	241894674
2,37,8,54	BlinkEnd	241898980
2	Feed	241899060
37	Feed	241899140
28,5	BlinkStart	241899294
28,5	BlinkEnd	241906397
5	0DropFeed	241906477
28	Feed	241906557
2,37,8,54	BlinkStart	241906708
2,37,8,54	BlinkEnd	241911411
8	Feed	241911491
54	Feed	241911572
27,5	BlinkStart	241911711
27,5	BlinkEnd	241927854
5	0DropFeed	241927934
27	Feed	241928014
2,37,8,54	BlinkStart	241928208
2,37,8,54	BlinkEnd	241932866
2	Feed	241932946
37	Feed	241933026
26,5	BlinkStart	241933183
26,5	BlinkEnd	241940621
5	0DropFeed	241940701
26	Feed	241940782
2,37,8,54	BlinkStart	241940939
2,37,8,54	BlinkEnd	241945900
8	Feed	241945980
54	Feed	241946060
25,5	BlinkStart	241946230
25,5	BlinkEnd	241961008
5	0DropFeed	241961088
25	Feed	241961168
2,37,8,54	BlinkStart	241961330
2,37,8,54	BlinkEnd	241965621
2	Feed	241965701
37	Feed	241965782
23,5	BlinkStart	241965936
23,5	BlinkEnd	241972572
5	0DropFeed	241972652
23	NoFeedAbort	241972732
1	BlinkStart	241982806
1	BlinkEnd	241989415
1	NoFeedLowProb	241989495
4,42	BlinkStart	241989610
4,42	BlinkEnd	241993157
4	Feed	241993238
42	Feed	241993318
1	BlinkStart	241993484
1	BlinkEnd	242001579
1	NoFeedLowProb	242001659
4,42	BlinkStart	242001749
4,42	BlinkEnd	242005321
4	Feed	242005402
42	Feed	242005482
1	BlinkStart	242005648
1	BlinkEnd	242014613
1	NoFeedLowProb	242014693
4,42	BlinkStart	242014778
4,42	BlinkEnd	242019693
4	Feed	242019774
42	Feed	242019854
1	BlinkStart	242020027
1	BlinkEnd	242028248
1	NoFeedLowProb	242028328
6,49	BlinkStart	242028406
6,49	BlinkEnd	242033862
6	Feed	242033942
49	Feed	242034022
21,1	BlinkStart	242034169
21,1	BlinkEnd	242050374
1	0DropFeed	242050454
21	Feed	242050535
4,42,6,49	BlinkStart	242050685
4,42,6,49	BlinkEnd	242054584
4	Feed	242054664
42	Feed	242054744
20,1	BlinkStart	242054934
20,1	BlinkEnd	242062003
1	0DropFeed	242062083
20	Feed	242062163
4,42,6,49	BlinkStart	242062334
4,42,6,49	BlinkEnd	242066816
6	Feed	242066896
49	Feed	242066976
19,1	BlinkStart	242067134
19,1	BlinkEnd	242082797
1	0DropFeed	242082877
19	Feed	242082957
4,42,6,49	BlinkStart	242083105
4,42,6,49	BlinkEnd	242087470
6	Feed	242087550
49	Feed	242087630
18,1	BlinkStart	242087784
18,1	BlinkEnd	242111398
1	0DropFeed	242111478
18	Feed	242111558
4,42,6,49	BlinkStart	242111722
4,42,6,49	BlinkEnd	242115744
6	Feed	242115824
49	Feed	242115904
17,1	BlinkStart	242116069
17,1	BlinkEnd	242141610
1	0DropFeed	242141690
17	Feed	242141770
4,42,6,49	BlinkStart	242141949
4,42,6,49	BlinkEnd	242145822
6	Feed	242145902
49	Feed	242145983
16,1	BlinkStart	242146140
16,1	BlinkEnd	242171555
1	0DropFeed	242171635
16	Feed	242171715
4,42,6,49	BlinkStart	242171874
4,42,6,49	BlinkEnd	242175904
6	Feed	242175984
49	Feed	242176064
14,1	BlinkStart	242176231
14,1	BlinkEnd	242191407
1	0DropFeed	242191487
14	NoFeedAbort	242191567
5	BlinkStart	242201629
5	BlinkEnd	242209722
5	NoFeedLowProb	242209802
2,37	BlinkStart	242209896
2,37	BlinkEnd	242213264
2	Feed	242213345
37	Feed	242213425
5	BlinkStart	242213569
5	BlinkEnd	242227234
5	NoFeedLowProb	242227314
8,54	BlinkStart	242227436
8,54	BlinkEnd	242230910
8	Feed	242230990
54	Feed	242231070
5	BlinkStart	242231207
5	BlinkEnd	242248691
5	NoFeedLowProb	242248771
8,54	BlinkStart	242248856
8,54	BlinkEnd	242252766
8	Feed	242252846
54	Feed	242252926
5	BlinkStart	242253085
5	BlinkEnd	242267004
5	NoFeedLowProb	242267084
2,37	BlinkStart	242267204
2,37	BlinkEnd	242273756
2	Feed	242273836
37	Feed	242273916
30,5	BlinkStart	242274071
30,5	BlinkEnd	242281709
5	0DropFeed	242281789
30	Feed	242281869
8,54,2,37	BlinkStart	242282032
8,54,2,37	BlinkEnd	242287056
8	Feed	242287136
54	Feed	242287216
29,5	BlinkStart	242287385
29,5	BlinkEnd	242297817
5	0DropFeed	242297897
29	Feed	242297977
8,54,2,37	BlinkStart	242298147
8,54,2,37	BlinkEnd	242303298
8	Feed	242303378
54	Feed	242303458
28,5	BlinkStart	242303634
28,5	BlinkEnd	242314662
5	0DropFeed	242314743
28	Feed	242314823
8,54,2,37	BlinkStart	242314991
8,54,2,37	BlinkEnd	242320009
8	Feed	242320089
54	Feed	242320169
27,5	BlinkStart	242320352
27,5	BlinkEnd	242347547
5	0DropFeed	242347627
27	Feed	242347707
8,54,2,37	BlinkStart	242347866
8,54,2,37	BlinkEnd	242352495
2	Feed	242352575
37	Feed	242352655
26,5	BlinkStart	242352861
26,5	BlinkEnd	242360520
5	0DropFeed	242360600
26	Feed	242360680
8,54,2,37	BlinkStart	242360824
8,54,2,37	BlinkEnd	242365596
8	Feed	242365676
54	Feed	242365756
25,5	BlinkStart	242365919
25,5	BlinkEnd	242381235
5	0DropFeed	242381315
25	Feed	242381395
8,54,2,37	BlinkStart	242381541
8,54,2,37	BlinkEnd	242386515
2	Feed	242386595
37	Feed	242386675
23,5	BlinkStart	242386816
23,5	BlinkEnd	242395204
5	0DropFeed	242395284
23	NoFeedAbort	242395364
1	BlinkStart	242405428
1	BlinkEnd	242458036
1	NoFeedLowProb	242458116
4,44	BlinkStart	242458200
4,44	BlinkEnd	242462046
4	Feed	242462126
44	Feed	242462206
1	BlinkStart	242462347
1	BlinkEnd	242477755
1	NoFeedLowProb	242477835
6,47	BlinkStart	242477925
6,47	BlinkEnd	242481835
6	Feed	242481915
47	Feed	242481995
1	BlinkStart	242482141
1	BlinkEnd	242504089
1	NoFeedLowProb	242504169
4,44	BlinkStart	242504270
4,44	BlinkEnd	242507966
4	Feed	242508046
44	Feed	242508127
1	BlinkStart	242508298
1	BlinkEnd	242520599
1	NoFeedLowProb	242520679
4,44	BlinkStart	242520746
4,44	BlinkEnd	242524944
4	Feed	242525025
44	Feed	242525105
21,1	BlinkStart	242525279
21,1	BlinkEnd	242537843
1	0DropFeed	242537923
21	Feed	242538003
6,47,4,44	BlinkStart	242538150
6,47,4,44	BlinkEnd	242542522
6	Feed	242542602
47	Feed	242542682
20,1	BlinkStart	242542823
20,1	BlinkEnd	242552949
1	0DropFeed	242553029
20	Feed	242553110
6,47,4,44	BlinkStart	242553262
6,47,4,44	BlinkEnd	242557427
6	Feed	242557507
47	Feed	242557587
19,1	BlinkStart	242557740
19,1	BlinkEnd	242567922
1	0DropFeed	242568002
19	Feed	242568082
6,47,4,44	BlinkStart	242568252
6,47,4,44	BlinkEnd	242572200
6	Feed	242572280
47	Feed	242572360
18,1	BlinkStart	242572519
18,1	BlinkEnd	242581959
1	0DropFeed	242582039
18	Feed	242582119
6,47,4,44	BlinkStart	242582288
6,47,4,44	BlinkEnd	242586437
6	Feed	242586517
47	Feed	242586597
17,1	BlinkStart	242586756
17,1	BlinkEnd	242596597
1	0DropFeed	242596677
17	Feed	242596757
6,47,4,44	BlinkStart	242596906
6,47,4,44	BlinkEnd	242601409
4	Feed	242601489
44	Feed	242601569
16,1	BlinkStart	242601720
16,1	BlinkEnd	242613775
1	0DropFeed	242613855
16	Feed	242613935
6,47,4,44	BlinkStart	242614084
6,47,4,44	BlinkEnd	242619323
6	Feed	242619403
47	Feed	242619483
14,1	BlinkStart	242619648
14,1	BlinkEnd	242629148
1	0DropFeed	242629228
14	NoFeedAbort	242629308
5	BlinkStart	242639377
5	BlinkEnd	242661572
5	NoFeedLowProb	242661652
2,37	BlinkStart	242661737
2,37	BlinkEnd	242667516
2	Feed	242667596
37	Feed	242667676
5	BlinkStart	242667852
5	BlinkEnd	242687904
5	NoFeedLowProb	242687984
2,37	BlinkStart	242688075
2,37	BlinkEnd	242696791
2	Feed	242696871
37	Feed	242696952
5	BlinkStart	242697097
5	BlinkEnd	242706484
5	NoFeedLowProb	242706564
2,37	BlinkStart	242706675
2,37	BlinkEnd	242712699
2	Feed	242712779
37	Feed	242712859
5	BlinkStart	242713006
5	BlinkEnd	242723529
5	NoFeedLowProb	242723609
8,54	BlinkStart	242723697
8,54	BlinkEnd	242729744
8	Feed	242729824
54	Feed	242729904
30,5	BlinkStart	242730097
30,5	BlinkEnd	242744314
5	0DropFeed	242744394
30	Feed	242744474
8,54,2,37	BlinkStart	242744646
8,54,2,37	BlinkEnd	242759756
2	Feed	242759836
37	Feed	242759916
29,5	BlinkStart	242760058
29,5	BlinkEnd	242767643
5	0DropFeed	242767723
29	Feed	242767803
8,54,2,37	BlinkStart	242767952
8,54,2,37	BlinkEnd	242774126
8	Feed	242774206
54	Feed	242774286
28,5	BlinkStart	242774423
28,5	BlinkEnd	242787899
5	0DropFeed	242787979
28	Feed	242788060
8,54,2,37	BlinkStart	242788222
8,54,2,37	BlinkEnd	242796719
2	Feed	242796800
37	Feed	242796880
27,5	BlinkStart	242797057
27,5	BlinkEnd	242804673
5	0DropFeed	242804754
27	Feed	242804834
8,54,2,37	BlinkStart	242804985
8,54,2,37	BlinkEnd	242813228
8	Feed	242813308
54	Feed	242813389
26,5	BlinkStart	242813542
26,5	BlinkEnd	242826997
5	0DropFeed	242827077
26	Feed	242827157
8,54,2,37	BlinkStart	242827314
8,54,2,37	BlinkEnd	242844042
2	Feed	242844122
37	Feed	242844203
25,5	BlinkStart	242844360
25,5	BlinkEnd	242851996
5	0DropFeed	242852076
25	Feed	242852156
8,54,2,37	BlinkStart	242852324
8,54,2,37	BlinkEnd	242939358
8	Feed	242939438
54	Feed	242939518
23,5	BlinkStart	242939669
23,5	BlinkEnd	242957069
5	0DropFeed	242957149
23	NoFeedAbort	242957229
1	BlinkStart	242967298
1	BlinkEnd	242974983
1	NoFeedLowProb	242975064
4,42	BlinkStart	242975171
4,42	BlinkEnd	242979060
4	Feed	242979140
42	Feed	242979220
1	BlinkStart	242979374
1	BlinkEnd	242988151
1	NoFeedLowProb	242988231
4,42	BlinkStart	242988295
4,42	BlinkEnd	242992362
4	Feed	242992443
42	Feed	242992523
1	BlinkStart	242992664
1	BlinkEnd	243001586
1	NoFeedLowProb	243001666
6,49	BlinkStart	243001770
6,49	BlinkEnd	243005997
6	Feed	243006077
49	Feed	243006158
1	BlinkStart	243006316
1	BlinkEnd	243024118
1	NoFeedLowProb	243024198
6,49	BlinkStart	243024300
6,49	BlinkEnd	243028924
6	Feed	243029004
49	Feed	243029084
21,1	BlinkStart	243029248
21,1	BlinkEnd	243044029
1	0DropFeed	243044109
21	Feed	243044189
4,42,6,49	BlinkStart	243044343
4,42,6,49	BlinkEnd	243048842
4	Feed	243048922
42	Feed	243049002
20,1	BlinkStart	243049162
20,1	BlinkEnd	243057867
1	0DropFeed	243057947
20	Feed	243058027
4,42,6,49	BlinkStart	243058215
4,42,6,49	BlinkEnd	243062612
6	Feed	243062692
49	Feed	243062772
19,1	BlinkStart	243062915
19,1	BlinkEnd	243082129
1	0DropFeed	243082209
19	Feed	243082289
4,42,6,49	BlinkStart	243082452
4,42,6,49	BlinkEnd	243088148
4	Feed	243088229
42	Feed	243088310
18,1	BlinkStart	243088454
18,1	BlinkEnd	243097168
1	0DropFeed	243097248
18	Feed	243097328
4,42,6,49	BlinkStart	243097514
4,42,6,49	BlinkEnd	243101981
6	Feed	243102061
49	Feed	243102141
17,1	BlinkStart	243102283
17,1	BlinkEnd	243124707
1	0DropFeed	243124787
17	Feed	243124868
4,42,6,49	BlinkStart	243125030
4,42,6,49	BlinkEnd	243129726
6	Feed	243129806
49	Feed	243129886
16,1	BlinkStart	243130073
16,1	BlinkEnd	243150640
1	0DropFeed	243150720
16	Feed	243150801
4,42,6,49	BlinkStart	243150957
4,42,6,49	BlinkEnd	243155658
6	Feed	243155738
49	Feed	243155818
14,1	BlinkStart	243155961
14,1	BlinkEnd	243177177
1	0DropFeed	243177257
14	NoFeedAbort	243177337
5	BlinkStart	243187399
5	BlinkEnd	243197035
5	NoFeedLowProb	243197116
8,52	BlinkStart	243197225
8,52	BlinkEnd	243201910
8	Feed	243201990
52	Feed	243202071
5	BlinkStart	243202212
5	BlinkEnd	243212403
5	NoFeedLowProb	243212483
8,52	BlinkStart	243212578
8,52	BlinkEnd	243217682
8	Feed	243217762
52	Feed	243217843
5	BlinkStart	243217999
5	BlinkEnd	243228577
5	NoFeedLowProb	243228657
2,39	BlinkStart	243228746
2,39	BlinkEnd	243234125
2	Feed	243234205
39	Feed	243234285
5	BlinkStart	243234440
5	BlinkEnd	243271489
5	NoFeedLowProb	243271569
8,52	BlinkStart	243271674
8,52	BlinkEnd	243285259
8	Feed	243285339
52	Feed	243285419
30,5	BlinkStart	243285567
30,5	BlinkEnd	243295285
5	0DropFeed	243295365
30	Feed	243295445
2,39,8,52	BlinkStart	243295604
2,39,8,52	BlinkEnd	243303839
2	Feed	243303919
39	Feed	243304000
29,5	BlinkStart	243304143
29,5	BlinkEnd	243330252
5	0DropFeed	243330332
29	Feed	243330412
2,39,8,52	BlinkStart	243330573
2,39,8,52	BlinkEnd	243336459
2	Feed	243336539
39	Feed	243336620
28,5	BlinkStart	243336781
28,5	BlinkEnd	243359251
5	0DropFeed	243359331
28	Feed	243359412
2,39,8,52	BlinkStart	243359584
2,39,8,52	BlinkEnd	243364798
8	Feed	243364878
52	Feed	243364958
27,5	BlinkStart	243365124
27,5	BlinkEnd	243374559
5	0DropFeed	243374639
27	Feed	243374719
2,39,8,52	BlinkStart	243374868
2,39,8,52	BlinkEnd	243383114
8	Feed	243383194
52	Feed	243383274
26,5	BlinkStart	243383434
26,5	BlinkEnd	243393607
5	0DropFeed	243393687
26	Feed	243393767
2,39,8,52	BlinkStart	243393927
2,39,8,52	BlinkEnd	243400097
2	Feed	243400177
39	Feed	243400257
25,5	BlinkStart	243400429
25,5	BlinkEnd	243417068
5	0DropFeed	243417148
25	Feed	243417228
2,39,8,52	BlinkStart	243417393
2,39,8,52	BlinkEnd	243620019
0	StopTraining	243620099
0	StopTraining	243620100
0	StopTraining	243620100
0	StopTraining	243620101
0	StopTraining	243620102
0	StopTraining	243620102
