Friday, January 8, 2021	12:04:55 PM	Game1.txt	1290499858
Cued	Now	1290528083
5	BlinkEnd	1291223957
5	NoFeedLowProb	1291224037
8,55	BlinkStart	1291224050
8,55	BlinkEnd	1291228577
8	Feed	1291228657
55	Feed	1291228737
5	BlinkStart	1291228828
5	BlinkEnd	1291240269
5	NoFeedLowProb	1291240349
8,55	BlinkStart	1291240367
8,55	BlinkEnd	1291244277
8	Feed	1291244358
55	Feed	1291244438
30,5	BlinkStart	1291244526
30,5	BlinkEnd	1291257780
5	0DropFeed	1291257860
30	Feed	1291257940
8,55,2,37	BlinkStart	1291258037
8,55,2,37	BlinkEnd	1291262392
2	Feed	1291262472
37	Feed	1291262552
29,5	BlinkStart	1291262709
29,5	BlinkEnd	1291273689
5	0DropFeed	1291273770
29	Feed	1291273850
8,55,2,37	BlinkStart	1291274004
8,55,2,37	BlinkEnd	1291278634
2	Feed	1291278714
37	Feed	1291278794
28,5	BlinkStart	1291278952
28,5	BlinkEnd	1291288326
5	0DropFeed	1291288406
28	Feed	1291288487
8,55,2,37	BlinkStart	1291288645
8,55,2,37	BlinkEnd	1291295551
2	Feed	1291295631
37	Feed	1291295711
27,5	BlinkStart	1291295852
27,5	BlinkEnd	1291303170
5	0DropFeed	1291303250
27	Feed	1291303330
8,55,2,37	BlinkStart	1291303510
8,55,2,37	BlinkEnd	1291307375
8	Feed	1291307455
55	Feed	1291307535
26,5	BlinkStart	1291307681
26,5	BlinkEnd	1291319073
5	0DropFeed	1291319153
26	Feed	1291319234
8,55,2,37	BlinkStart	1291319389
8,55,2,37	BlinkEnd	1291322614
8	Feed	1291322694
55	Feed	1291322774
25,5	BlinkStart	1291322934
25,5	BlinkEnd	1291333376
5	0DropFeed	1291333456
25	Feed	1291333536
8,55,2,37	BlinkStart	1291333704
8,55,2,37	BlinkEnd	1291337454
8	Feed	1291337534
55	Feed	1291337615
23,5	BlinkStart	1291337760
23,5	BlinkEnd	1291374284
5	0DropFeed	1291374364
23	NoFeedAbort	1291374444
1	BlinkStart	1291384508
1	BlinkEnd	1291385846
1	NoFeedLowProb	1291385926
4,43	BlinkStart	1291386013
4,43	BlinkEnd	1291389589
4	Feed	1291389670
43	Feed	1291389750
1	BlinkStart	1291389914
1	BlinkEnd	1291399281
1	NoFeedLowProb	1291399361
4,43	BlinkStart	1291399440
4,43	BlinkEnd	1291403159
4	Feed	1291403239
43	Feed	1291403319
1	BlinkStart	1291403492
1	BlinkEnd	1291412115
1	NoFeedLowProb	1291412195
4,43	BlinkStart	1291412304
4,43	BlinkEnd	1291420270
4	Feed	1291420350
43	Feed	1291420430
21,1	BlinkStart	1291420573
21,1	BlinkEnd	1291430563
1	0DropFeed	1291430643
21	Feed	1291430723
4,43,6,51	BlinkStart	1291430870
4,43,6,51	BlinkEnd	1291435777
6	Feed	1291435857
51	Feed	1291435937
20,1	BlinkStart	1291436117
20,1	BlinkEnd	1291450816
1	0DropFeed	1291450896
20	Feed	1291450976
4,43,6,51	BlinkStart	1291451144
4,43,6,51	BlinkEnd	1291454759
6	Feed	1291454839
51	Feed	1291454919
19,1	BlinkStart	1291455086
19,1	BlinkEnd	1291483901
1	0DropFeed	1291483981
19	Feed	1291484062
4,43,6,51	BlinkStart	1291484249
4,43,6,51	BlinkEnd	1291487652
6	Feed	1291487732
51	Feed	1291487812
18,1	BlinkStart	1291487956
18,1	BlinkEnd	1291504823
1	0DropFeed	1291504903
18	Feed	1291504983
4,43,6,51	BlinkStart	1291505134
4,43,6,51	BlinkEnd	1291508366
6	Feed	1291508446
51	Feed	1291508526
17,1	BlinkStart	1291508684
17,1	BlinkEnd	1291526479
1	0DropFeed	1291526559
17	Feed	1291526639
4,43,6,51	BlinkStart	1291526790
4,43,6,51	BlinkEnd	1291529956
6	Feed	1291530036
51	Feed	1291530117
16,1	BlinkStart	1291530295
16,1	BlinkEnd	1291545931
1	0DropFeed	1291546011
16	Feed	1291546092
4,43,6,51	BlinkStart	1291546274
4,43,6,51	BlinkEnd	1291549408
6	Feed	1291549488
51	Feed	1291549569
14,1	BlinkStart	1291549730
14,1	BlinkEnd	1291565113
1	0DropFeed	1291565193
14	NoFeedAbort	1291565273
5	BlinkStart	1291575334
5	BlinkEnd	1291578816
5	NoFeedLowProb	1291578897
2,38	BlinkStart	1291578988
2,38	BlinkEnd	1291583164
2	Feed	1291583244
38	Feed	1291583324
5	BlinkStart	1291583483
5	BlinkEnd	1291592518
5	NoFeedLowProb	1291592598
2,38	BlinkStart	1291592715
2,38	BlinkEnd	1291596462
2	Feed	1291596543
38	Feed	1291596623
5	BlinkStart	1291596783
5	BlinkEnd	1291604014
5	NoFeedLowProb	1291604094
2,38	BlinkStart	1291604179
2,38	BlinkEnd	1291608894
2	Feed	1291608975
38	Feed	1291609055
30,5	BlinkStart	1291609215
30,5	BlinkEnd	1291619188
5	0DropFeed	1291619268
30	Feed	1291619348
2,38,8	BlinkStart	1291619504
2,38,8	BlinkEnd	1291625003
8	0DropFeed	1291625083
29,5	BlinkStart	1291625263
29,5	BlinkEnd	1291630685
5	0DropFeed	1291630766
29	Feed	1291630846
2,38,8	BlinkStart	1291630994
2,38,8	BlinkEnd	1291687834
8	0DropFeed	1291687914
28,5	BlinkStart	1291688126
28,5	BlinkEnd	1291694385
5	0DropFeed	1291694465
28	Feed	1291694545
2,38,8	BlinkStart	1291694718
2,38,8	BlinkEnd	1291699331
2	Feed	1291699411
38	Feed	1291699491
27,5	BlinkStart	1291699657
27,5	BlinkEnd	1291707818
5	0DropFeed	1291707898
27	Feed	1291707978
2,38,8	BlinkStart	1291708138
2,38,8	BlinkEnd	1291713166
8	0DropFeed	1291713246
26,5	BlinkStart	1291713421
26,5	BlinkEnd	1291718580
5	0DropFeed	1291718660
26	Feed	1291718740
2,38,8	BlinkStart	1291718895
2,38,8	BlinkEnd	1291724462
2	Feed	1291724542
38	Feed	1291724622
25,5	BlinkStart	1291724764
25,5	BlinkEnd	1291741105
5	0DropFeed	1291741185
25	Feed	1291741265
2,38,8	BlinkStart	1291741422
2,38,8	BlinkEnd	1291745918
8	0DropFeed	1291745998
23,5	BlinkStart	1291746158
23,5	BlinkEnd	1291750264
5	0DropFeed	1291750344
23	NoFeedAbort	1291750424
1	BlinkStart	1291760504
1	BlinkEnd	1291763363
1	NoFeedLowProb	1291763443
4,42	BlinkStart	1291763561
4,42	BlinkEnd	1291767908
4	Feed	1291767989
42	Feed	1291768069
1	BlinkStart	1291768221
1	BlinkEnd	1291774659
1	NoFeedLowProb	1291774739
4,42	BlinkStart	1291774831
4,42	BlinkEnd	1291787025
4	Feed	1291787105
42	Feed	1291787185
1	BlinkStart	1291787333
1	BlinkEnd	1291794111
1	NoFeedLowProb	1291794191
4,42	BlinkStart	1291794262
4,42	BlinkEnd	1291798590
4	Feed	1291798670
42	Feed	1291798750
21,1	BlinkStart	1291798905
21,1	BlinkEnd	1291808414
1	0DropFeed	1291808494
21	Feed	1291808575
4,42,6,51	BlinkStart	1291808732
4,42,6,51	BlinkEnd	1291812426
6	Feed	1291812506
51	Feed	1291812586
20,1	BlinkStart	1291812742
20,1	BlinkEnd	1291827865
1	0DropFeed	1291827945
20	Feed	1291828026
4,42,6,51	BlinkStart	1291828191
4,42,6,51	BlinkEnd	1291831609
6	Feed	1291831689
51	Feed	1291831769
19,1	BlinkStart	1291831926
19,1	BlinkEnd	1291846380
1	0DropFeed	1291846461
19	Feed	1291846541
4,42,6,51	BlinkStart	1291846699
4,42,6,51	BlinkEnd	1291850124
6	Feed	1291850204
51	Feed	1291850284
18,1	BlinkStart	1291850440
18,1	BlinkEnd	1291866633
1	0DropFeed	1291866714
18	Feed	1291866795
4,42,6,51	BlinkStart	1291866961
4,42,6,51	BlinkEnd	1291870377
6	Feed	1291870457
51	Feed	1291870537
17,1	BlinkStart	1291870681
17,1	BlinkEnd	1291888223
1	0DropFeed	1291888303
17	Feed	1291888383
4,42,6,51	BlinkStart	1291888559
4,42,6,51	BlinkEnd	1291892434
4	Feed	1291892514
42	Feed	1291892595
16,1	BlinkStart	1291892735
16,1	BlinkEnd	1291899785
1	0DropFeed	1291899865
16	Feed	1291899945
4,42,6,51	BlinkStart	1291900120
4,42,6,51	BlinkEnd	1291904130
6	Feed	1291904210
51	Feed	1291904290
14,1	BlinkStart	1291904463
14,1	BlinkEnd	1291924182
1	0DropFeed	1291924262
14	NoFeedAbort	1291924342
5	BlinkStart	1291934413
5	BlinkEnd	1291938891
5	NoFeedLowProb	1291938972
8,54	BlinkStart	1291939056
8,54	BlinkEnd	1291943032
8	Feed	1291943112
54	Feed	1291943192
5	BlinkStart	1291943338
5	BlinkEnd	1291953124
5	NoFeedLowProb	1291953204
8,54	BlinkStart	1291953298
8,54	BlinkEnd	1291957138
8	Feed	1291957218
54	Feed	1291957299
5	BlinkStart	1291957460
5	BlinkEnd	1291966962
5	NoFeedLowProb	1291967042
8,54	BlinkStart	1291967146
8,54	BlinkEnd	1291971172
8	Feed	1291971252
54	Feed	1291971332
30,5	BlinkStart	1291971477
30,5	BlinkEnd	1291981866
5	0DropFeed	1291981947
30	Feed	1291982028
8,54,2,37	BlinkStart	1291982180
8,54,2,37	BlinkEnd	1291987615
2	Feed	1291987695
37	Feed	1291987775
29,5	BlinkStart	1291987916
29,5	BlinkEnd	1291996370
5	0DropFeed	1291996450
29	Feed	1291996530
8,54,2,37	BlinkStart	1291996697
8,54,2,37	BlinkEnd	1292001585
8	Feed	1292001665
54	Feed	1292001745
28,5	BlinkStart	1292001900
28,5	BlinkEnd	1292012413
5	0DropFeed	1292012493
28	Feed	1292012573
8,54,2,37	BlinkStart	1292012751
8,54,2,37	BlinkEnd	1292017425
2	Feed	1292017506
37	Feed	1292017587
27,5	BlinkStart	1292017727
27,5	BlinkEnd	1292024912
5	0DropFeed	1292024992
27	Feed	1292025072
8,54,2,37	BlinkStart	1292025221
8,54,2,37	BlinkEnd	1292031462
8	Feed	1292031543
54	Feed	1292031624
26,5	BlinkStart	1292031815
26,5	BlinkEnd	1292043427
5	0DropFeed	1292043507
26	Feed	1292043587
8,54,2,37	BlinkStart	1292043735
8,54,2,37	BlinkEnd	1292048373
8	Feed	1292048453
54	Feed	1292048533
25,5	BlinkStart	1292048685
25,5	BlinkEnd	1292060137
5	0DropFeed	1292060217
25	Feed	1292060297
8,54,2,37	BlinkStart	1292060444
8,54,2,37	BlinkEnd	1292064550
2	Feed	1292064630
37	Feed	1292064710
23,5	BlinkStart	1292064855
23,5	BlinkEnd	1292072837
5	0DropFeed	1292072917
23	NoFeedAbort	1292072997
1	BlinkStart	1292083073
1	BlinkEnd	1292095429
1	NoFeedLowProb	1292095509
6	BlinkStart	1292095594
6	BlinkEnd	1292099372
6	0DropFeed	1292099452
1	BlinkStart	1292099605
1	BlinkEnd	1292124505
1	NoFeedLowProb	1292124585
6	BlinkStart	1292124663
6	BlinkEnd	1292128783
6	0DropFeed	1292128863
1	BlinkStart	1292129004
1	BlinkEnd	1292138407
1	NoFeedLowProb	1292138487
6	BlinkStart	1292138577
6	BlinkEnd	1292146495
6	0DropFeed	1292146576
21,1	BlinkStart	1292146744
21,1	BlinkEnd	1292166682
1	0DropFeed	1292166764
21	Feed	1292166844
4,45,6	BlinkStart	1292167004
4,45,6	BlinkEnd	1292171228
4	Feed	1292171308
45	Feed	1292171389
20,1	BlinkStart	1292171552
20,1	BlinkEnd	1292182990
1	0DropFeed	1292183071
20	Feed	1292183152
4,45,6	BlinkStart	1292183311
4,45,6	BlinkEnd	1292187269
6	0DropFeed	1292187349
19,1	BlinkStart	1292187518
19,1	BlinkEnd	1292192014
1	0DropFeed	1292192095
19	Feed	1292192175
4,45,6	BlinkStart	1292192333
4,45,6	BlinkEnd	1292204446
4	Feed	1292204526
45	Feed	1292204607
18,1	BlinkStart	1292204748
18,1	BlinkEnd	1292218683
1	0DropFeed	1292218764
18	Feed	1292218845
4,45,6	BlinkStart	1292219010
4,45,6	BlinkEnd	1292222158
4	Feed	1292222238
45	Feed	1292222319
17,1	BlinkStart	1292222481
17,1	BlinkEnd	1292235125
1	0DropFeed	1292235206
17	Feed	1292235287
4,45,6	BlinkStart	1292235469
4,45,6	BlinkEnd	1292238736
4	Feed	1292238816
45	Feed	1292238896
16,1	BlinkStart	1292239041
16,1	BlinkEnd	1292251504
1	0DropFeed	1292251584
16	Feed	1292251665
4,45,6	BlinkStart	1292251816
4,45,6	BlinkEnd	1292255245
4	Feed	1292255325
45	Feed	1292255405
14,1	BlinkStart	1292255546
14,1	BlinkEnd	1292268613
1	0DropFeed	1292268693
14	NoFeedAbort	1292268773
5	BlinkStart	1292278837
5	BlinkEnd	1292280913
5	NoFeedLowProb	1292280993
8,56	BlinkStart	1292281090
8,56	BlinkEnd	1292286194
8	Feed	1292286275
56	Feed	1292286355
5	BlinkStart	1292286513
5	BlinkEnd	1292303304
5	NoFeedLowProb	1292303384
8,56	BlinkStart	1292303467
8,56	BlinkEnd	1292307784
8	Feed	1292307864
56	Feed	1292307944
5	BlinkStart	1292308092
5	BlinkEnd	1292322421
5	NoFeedLowProb	1292322501
8,56	BlinkStart	1292322587
8,56	BlinkEnd	1292327032
8	Feed	1292327112
56	Feed	1292327193
30,5	BlinkStart	1292327332
30,5	BlinkEnd	1292342346
5	0DropFeed	1292342426
30	Feed	1292342506
8,56,2,41	BlinkStart	1292342666
8,56,2,41	BlinkEnd	1292346150
2	Feed	1292346230
41	Feed	1292346310
29,5	BlinkStart	1292346465
29,5	BlinkEnd	1292359051
5	0DropFeed	1292359131
29	Feed	1292359212
8,56,2,41	BlinkStart	1292359369
8,56,2,41	BlinkEnd	1292363527
8	Feed	1292363607
56	Feed	1292363688
28,5	BlinkStart	1292363846
28,5	BlinkEnd	1292380038
5	0DropFeed	1292380119
28	Feed	1292380200
8,56,2,41	BlinkStart	1292380362
8,56,2,41	BlinkEnd	1292384517
2	Feed	1292384597
41	Feed	1292384677
27,5	BlinkStart	1292384832
27,5	BlinkEnd	1292398618
5	0DropFeed	1292398698
27	Feed	1292398778
8,56,2,41	BlinkStart	1292398934
8,56,2,41	BlinkEnd	1292403030
2	Feed	1292403110
41	Feed	1292403190
26,5	BlinkStart	1292403332
26,5	BlinkEnd	1292422347
5	0DropFeed	1292422427
26	Feed	1292422507
8,56,2,41	BlinkStart	1292422656
8,56,2,41	BlinkEnd	1292426425
2	Feed	1292426505
41	Feed	1292426585
25,5	BlinkStart	1292426737
25,5	BlinkEnd	1292441329
5	0DropFeed	1292441410
25	Feed	1292441490
8,56,2,41	BlinkStart	1292441653
8,56,2,41	BlinkEnd	1292445875
8	Feed	1292445955
56	Feed	1292446035
23,5	BlinkStart	1292446179
23,5	BlinkEnd	1292465928
5	0DropFeed	1292466008
23	NoFeedAbort	1292466089
1	BlinkStart	1292476151
1	BlinkEnd	1292482303
1	NoFeedLowProb	1292482383
6,47	BlinkStart	1292482492
6,47	BlinkEnd	1292486181
6	Feed	1292486262
47	Feed	1292486342
1	BlinkStart	1292486485
1	BlinkEnd	1292500753
1	NoFeedLowProb	1292500833
6,47	BlinkStart	1292500938
6,47	BlinkEnd	1292505298
6	Feed	1292505378
47	Feed	1292505459
1	BlinkStart	1292505647
1	BlinkEnd	1292518131
1	NoFeedLowProb	1292518211
6,47	BlinkStart	1292518293
6,47	BlinkEnd	1292523411
6	Feed	1292523492
47	Feed	1292523572
21,1	BlinkStart	1292523730
21,1	BlinkEnd	1292536452
1	0DropFeed	1292536532
21	Feed	1292536612
6,47,4,46	BlinkStart	1292536783
6,47,4,46	BlinkEnd	1292540589
6	Feed	1292540669
47	Feed	1292540749
20,1	BlinkStart	1292540925
20,1	BlinkEnd	1292554091
1	0DropFeed	1292554171
20	Feed	1292554251
6,47,4,46	BlinkStart	1292554412
6,47,4,46	BlinkEnd	1292559172
4	Feed	1292559252
46	Feed	1292559333
19,1	BlinkStart	1292559473
19,1	BlinkEnd	1292583301
1	0DropFeed	1292583381
19	Feed	1292583461
6,47,4,46	BlinkStart	1292583636
6,47,4,46	BlinkEnd	1292587579
6	Feed	1292587659
47	Feed	1292587739
18,1	BlinkStart	1292587906
18,1	BlinkEnd	1292638110
1	0DropFeed	1292638190
18	Feed	1292638270
6,47,4,46	BlinkStart	1292638444
6,47,4,46	BlinkEnd	1292643190
4	Feed	1292643270
46	Feed	1292643350
17,1	BlinkStart	1292643489
17,1	BlinkEnd	1292659700
1	0DropFeed	1292659781
17	Feed	1292659862
6,47,4,46	BlinkStart	1292660009
6,47,4,46	BlinkEnd	1292663643
6	Feed	1292663723
47	Feed	1292663804
16,1	BlinkStart	1292663962
16,1	BlinkEnd	1292672668
1	0DropFeed	1292672748
16	Feed	1292672829
6,47,4,46	BlinkStart	1292672980
6,47,4,46	BlinkEnd	1292677613
4	Feed	1292677693
46	Feed	1292677773
14,1	BlinkStart	1292677952
14,1	BlinkEnd	1292697599
1	0DropFeed	1292697679
14	NoFeedAbort	1292697759
5	BlinkStart	1292707824
5	BlinkEnd	1292714842
5	NoFeedLowProb	1292714922
8	BlinkStart	1292714999
8	BlinkEnd	1292719188
8	0DropFeed	1292719269
5	BlinkStart	1292719431
5	BlinkEnd	1292749133
5	NoFeedLowProb	1292749213
8	BlinkStart	1292749305
8	BlinkEnd	1292754948
8	0DropFeed	1292755029
5	BlinkStart	1292755214
5	BlinkEnd	1292761766
5	NoFeedLowProb	1292761847
8	BlinkStart	1292761933
8	BlinkEnd	1292783892
8	0DropFeed	1292783972
30,5	BlinkStart	1292784151
30,5	BlinkEnd	1292793181
5	0DropFeed	1292793262
30	Feed	1292793342
2,39,8	BlinkStart	1292793500
2,39,8	BlinkEnd	1292797190
2	Feed	1292797270
39	Feed	1292797350
29,5	BlinkStart	1292797530
29,5	BlinkEnd	1292810158
5	0DropFeed	1292810239
29	Feed	1292810319
2,39,8	BlinkStart	1292810470
2,39,8	BlinkEnd	1292814436
2	Feed	1292814517
39	Feed	1292814597
28,5	BlinkStart	1292814738
28,5	BlinkEnd	1292826199
5	0DropFeed	1292826279
28	Feed	1292826360
2,39,8	BlinkStart	1292826544
2,39,8	BlinkEnd	1292830745
2	Feed	1292830826
39	Feed	1292830906
27,5	BlinkStart	1292831051
27,5	BlinkEnd	1292849928
5	0DropFeed	1292850008
27	Feed	1292850088
2,39,8	BlinkStart	1292850245
2,39,8	BlinkEnd	1292856145
2	Feed	1292856226
39	Feed	1292856306
26,5	BlinkStart	1292856462
26,5	BlinkEnd	1292871452
5	0DropFeed	1292871532
26	Feed	1292871612
2,39,8	BlinkStart	1292871768
2,39,8	BlinkEnd	1292875596
2	Feed	1292875676
39	Feed	1292875756
25,5	BlinkStart	1292875930
25,5	BlinkEnd	1292888027
5	0DropFeed	1292888107
25	Feed	1292888187
2,39,8	BlinkStart	1292888344
2,39,8	BlinkEnd	1292893910
2	Feed	1292893990
39	Feed	1292894070
23,5	BlinkStart	1292894226
23,5	BlinkEnd	1292907478
5	0DropFeed	1292907558
23	NoFeedAbort	1292907639
1	BlinkStart	1292917708
1	BlinkEnd	1292950658
1	NoFeedLowProb	1292950738
6,50	BlinkStart	1292950839
6,50	BlinkEnd	1292955068
6	Feed	1292955149
50	Feed	1292955230
1	BlinkStart	1292955391
1	BlinkEnd	1292973785
1	NoFeedLowProb	1292973866
6,50	BlinkStart	1292973933
6,50	BlinkEnd	1292977594
6	Feed	1292977674
50	Feed	1292977754
1	BlinkStart	1292977894
1	BlinkEnd	1292996176
1	NoFeedLowProb	1292996257
6,50	BlinkStart	1292996360
6,50	BlinkEnd	1293000187
6	Feed	1293000267
50	Feed	1293000348
21,1	BlinkStart	1293000510
21,1	BlinkEnd	1293018902
1	0DropFeed	1293018982
21	Feed	1293019062
6,50,4,42	BlinkStart	1293019244
6,50,4,42	BlinkEnd	1293023313
6	Feed	1293023393
50	Feed	1293023474
20,1	BlinkStart	1293023615
20,1	BlinkEnd	1293045439
1	0DropFeed	1293045519
20	Feed	1293045599
6,50,4,42	BlinkStart	1293045793
6,50,4,42	BlinkEnd	1293049248
6	Feed	1293049328
50	Feed	1293049408
19,1	BlinkStart	1293049547
19,1	BlinkEnd	1293072976
1	0DropFeed	1293073056
19	Feed	1293073136
6,50,4,42	BlinkStart	1293073321
6,50,4,42	BlinkEnd	1293077255
6	Feed	1293077335
50	Feed	1293077415
18,1	BlinkStart	1293077580
18,1	BlinkEnd	1293094434
1	0DropFeed	1293094514
18	Feed	1293094594
6,50,4,42	BlinkStart	1293094744
6,50,4,42	BlinkEnd	1293099178
6	Feed	1293099258
50	Feed	1293099338
17,1	BlinkStart	1293099507
17,1	BlinkEnd	1293142893
1	0DropFeed	1293142973
17	Feed	1293143054
6,50,4,42	BlinkStart	1293143211
6,50,4,42	BlinkEnd	1293147036
6	Feed	1293147116
50	Feed	1293147196
16,1	BlinkStart	1293147359
16,1	BlinkEnd	1293164883
1	0DropFeed	1293164963
16	Feed	1293165043
6,50,4,42	BlinkStart	1293165192
6,50,4,42	BlinkEnd	1293168960
6	Feed	1293169040
50	Feed	1293169120
14,1	BlinkStart	1293169270
14,1	BlinkEnd	1293194560
1	0DropFeed	1293194640
14	NoFeedAbort	1293194720
0	StopTraining	1293204721
0	StopTraining	1293204721
0	StopTraining	1293204722
0	StopTraining	1293204723
0	StopTraining	1293204723
0	StopTraining	1293204724
0	StopTraining	1293204725
0	StopTraining	1293204725
5	BlinkStart	1293204801
5	BlinkEnd	1293205075
